timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,66.267,63.023999999999994,59.897666666666666,53.46833333333333,48.07599999999999,43.36633333333333,39.327,34.53733333333333,30.904666666666664,28.261333333333333,26.616999999999997,25.907,25.469666666666665,25.229666666666667,25.069666666666667,25.215666666666664,25.688,26.659,28.10433333333333,30.175999999999995,32.90599999999999,36.482,40.38233333333333,41.596999999999994,43.00966666666667,45.199,48.294666666666664,53.94,59.527,65.53033333333333,71.79433333333333,74.341,76.43566666666666,77.572,77.55999999999999,65.80366666666666,55.32433333333333,45.329,34.882666666666665,29.898999999999997,26.445999999999998,25.019666666666666,24.885666666666665,24.63533333333333,23.541333333333334,22.400666666666666,21.509333333333334,18.925333333333334,16.631666666666668,14.537333333333333,12.575666666666667,11.245,10.220333333333333,9.405333333333333,8.826666666666666,8.571,8.327,8.248999999999999,8.147333333333332,8.041999999999998,7.9799999999999995,8.026,8.085,8.158666666666665,8.738333333333333,9.459,9.887333333333334,10.832333333333333,12.304333333333332,14.352,17.093666666666664,18.925666666666665,20.253999999999998,22.464666666666666,24.839333333333332,26.607666666666663,28.519666666666666,29.603666666666665,30.200333333333333,31.952999999999996,34.71333333333333,38.20833333333333,42.158,47.55433333333333,53.22333333333333,58.82666666666667,64.78566666666666,68.39566666666667,72.05866666666667,76.16533333333332,80.62266666666667,78.121,74.48899999999999,71.48899999999999,68.62966666666667,63.587666666666664
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011333333333333334,4.467999999999999,9.651333333333334,22.12833333333333,35.23766666666667,48.336999999999996,60.69366666666666,73.32133333333333,85.96533333333332,98.46666666666667,110.67966666666666,121.56,131.99766666666665,141.96633333333332,150.95899999999997,157.61966666666666,163.76733333333334,169.38566666666668,174.44966666666664,177.33666666666664,179.6223333333333,181.29833333333335,182.35766666666666,181.06899999999996,179.16066666666666,176.63466666666665,173.051,166.79666666666665,159.99966666666666,152.68566666666666,144.889,135.38533333333334,125.41433333333332,114.99699999999999,104.18299999999999,92.23933333333332,80.03999999999999,67.46833333333333,54.09533333333333,38.803,23.62833333333333,10.259333333333334,0.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011333333333333334,4.479,9.703333333333333,21.22,31.632666666666665,42.027,51.782999999999994,61.89033333333333,72.053,82.20666666666665,92.24766666666667,101.03633333333333,109.49333333333331,117.62899999999999,124.92499999999998,129.937,134.74,139.075,143.051,144.99066666666664,146.57,147.77666666666667,148.62399999999997,147.28299999999996,145.576,143.49733333333333,140.62766666666664,135.24966666666666,129.56399999999996,123.55900000000001,117.27133333333333,109.34633333333332,101.13933333333333,92.66,83.93133333333333,74.137,64.25866666666667,54.18133333333333,43.42666666666666,31.915666666666663,20.361999999999995,10.107333333333333,0.26566666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011333333333333334,4.336666666666667,11.512666666666666,25.239666666666665,40.026333333333326,54.989999999999995,68.485,81.86033333333333,95.01466666666664,107.893,120.45266666666666,131.66766666666666,142.483,152.85399999999998,162.22499999999997,169.083,175.365,181.04666666666665,186.10766666666666,188.812,190.874,192.28366666666668,193.04066666666665,191.27133333333336,188.84533333333334,185.771,181.60799999999998,174.62166666666667,167.05733333333333,158.95,150.347,139.93166666666667,129.08966666666666,117.85366666666667,106.27133333333333,93.49366666666666,80.42099999999999,66.89233333333333,52.49433333333333,37.23,22.115666666666666,7.697333333333333,0.29633333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,114.485,105.24533333333333,99.19866666666667,95.958,92.80199999999999,89.44166666666666,86.137,75.10133333333333,66.12266666666667,63.84,62.26599999999999,60.763999999999996,59.57266666666666,58.82333333333333,58.56366666666666,58.63433333333332,59.18233333333333,60.355666666666664,61.82533333333333,63.541,65.36533333333333,67.19866666666667,69.226,73.02833333333334,78.37266666666666,84.49566666666666,90.41999999999999,95.20666666666666,100.67533333333333,107.66199999999999,116.40299999999999,115.17133333333334,113.27733333333332,109.61466666666666,104.22266666666667,91.38566666666665,78.20033333333332,65.72166666666666,55.73533333333333,52.85433333333333,51.761333333333326,51.942,51.38666666666666,50.989666666666665,50.398,49.64833333333333,49.09266666666666,47.29899999999999,45.748666666666665,44.55533333333333,43.57899999999999,42.84166666666667,42.159,41.465333333333334,40.90066666666666,40.49066666666667,40.184,40.38566666666666,40.83266666666667,40.87033333333333,40.88633333333333,40.89366666666666,40.802,40.526999999999994,40.159,39.76833333333333,39.35733333333334,39.15766666666667,40.546,40.75666666666666,42.337666666666664,44.08433333333333,46.536666666666655,51.67433333333333,61.99266666666666,74.336,86.04333333333332,93.70833333333333,97.95333333333332,101.77233333333334,105.44966666666666,109.14299999999997,112.24566666666666,115.41733333333333,118.30566666666665,121.31466666666667,124.52,126.09666666666666,127.72533333333331,129.853,131.815,124.19633333333333,116.47466666666665,109.17533333333333,102.35766666666666,93.298
POS00010,64.48433333333332,60.629,56.818999999999996,50.501666666666665,45.028666666666666,40.29566666666666,36.321,34.14166666666666,32.28333333333333,30.38733333333333,28.938666666666666,27.999666666666663,27.31233333333333,26.590666666666664,25.683999999999997,25.52433333333333,25.785999999999994,26.580333333333336,27.58333333333333,29.072333333333333,30.828666666666667,32.907666666666664,35.08333333333333,37.090666666666664,39.11,41.729,45.236,50.128,56.582333333333324,64.77,72.68799999999999,78.90433333333333,83.26066666666665,86.583,89.29599999999999,78.59533333333334,67.72,56.14733333333333,42.86033333333333,35.775,30.90333333333333,29.201666666666664,28.265666666666668,26.25633333333333,23.720333333333333,21.542666666666666,20.016666666666666,16.96333333333333,14.478666666666665,12.450333333333333,11.012666666666666,10.175666666666665,9.508,8.911999999999999,8.362333333333334,7.855999999999999,7.363333333333333,7.181333333333333,7.016333333333334,6.9719999999999995,6.980666666666667,7.045,7.117666666666667,7.2156666666666665,7.347333333333332,7.5106666666666655,7.687666666666667,8.454,9.923666666666666,11.883666666666667,14.917333333333334,14.865666666666666,14.968,15.544333333333332,16.78633333333333,18.031666666666666,19.313,20.285,20.874,22.08,23.805,26.406999999999996,29.584999999999997,34.16466666666666,38.714,42.86333333333333,47.553333333333335,52.846666666666664,58.477999999999994,64.14166666666667,70.18066666666667,72.34899999999999,71.90299999999999,71.97266666666665,71.26433333333333,67.97866666666667
POS00011,10.059999999999999,9.802666666666667,9.531333333333333,8.360666666666667,7.227,6.446666666666666,5.886333333333333,5.695666666666667,5.553,5.441,5.34,5.383,5.504666666666665,5.7493333333333325,6.3196666666666665,6.585999999999999,6.743666666666668,6.838333333333333,6.885,7.3133333333333335,7.714333333333333,8.414333333333332,9.117666666666665,9.043999999999999,9.127666666666666,9.371666666666666,9.682666666666666,10.655666666666667,11.677666666666667,13.268666666666666,15.218666666666664,17.263666666666666,18.912,19.15566666666667,17.947666666666667,13.436,9.805,6.905666666666666,4.729666666666667,4.092666666666666,3.7219999999999995,4.118333333333332,5.032666666666666,5.401,5.309666666666667,5.5616666666666665,5.851666666666667,5.978999999999999,6.154999999999999,6.306999999999999,6.529999999999999,6.244666666666667,6.0216666666666665,5.7509999999999994,5.479,5.266333333333334,5.040333333333333,4.775333333333332,4.362,3.891,3.569333333333333,3.327,3.1806666666666663,3.0493333333333332,2.958666666666667,2.876333333333333,2.8296666666666663,2.823666666666666,2.7756666666666665,2.9063333333333334,3.4786666666666664,4.231333333333334,4.925666666666666,5.620333333333333,6.463666666666666,7.129999999999999,7.492,7.524333333333332,7.295333333333332,6.895333333333333,6.543666666666667,6.329666666666666,6.350333333333334,6.362666666666666,6.465,6.721333333333333,6.904333333333333,6.5889999999999995,6.381666666666667,6.347666666666667,6.452666666666667,6.681666666666667,6.803,6.856999999999999,7.011666666666666,7.434
POS00012,77.981,74.393,70.86833333333333,63.91533333333333,57.71466666666667,51.94533333333333,46.714,43.784,41.273333333333326,38.82766666666666,37.153,35.63966666666666,34.48566666666666,33.407,32.22,32.108333333333334,32.517333333333326,33.54666666666667,34.84766666666666,36.611666666666665,38.67733333333333,40.821666666666665,43.01166666666666,45.04733333333333,47.218333333333334,50.114999999999995,54.108333333333334,59.605,66.38733333333333,74.15966666666665,81.36099999999999,87.57766666666666,92.13233333333334,96.07066666666665,99.63066666666667,87.52766666666668,75.58399999999999,62.97933333333333,48.12466666666666,39.54566666666666,33.216,31.151666666666664,29.947,27.555666666666664,24.252666666666663,21.320666666666668,18.807,15.560666666666666,13.032666666666668,11.01,9.708666666666668,9.157,8.785666666666666,8.487333333333334,8.250666666666667,8.059666666666667,7.033333333333333,6.132666666666666,6.963333333333333,8.062333333333333,8.640666666666666,9.101666666666667,9.583666666666664,10.097666666666665,10.645999999999999,11.242333333333333,11.824333333333332,12.79733333333333,14.567666666666668,16.721,19.427999999999997,20.153,21.182,22.98833333333333,25.52133333333333,26.953,27.504333333333335,28.12033333333333,29.904333333333334,33.02433333333333,35.918,38.96000000000001,42.644666666666666,47.43266666666666,52.187666666666665,56.55166666666666,61.40466666666666,66.66333333333333,72.32499999999999,78.09266666666667,84.17533333333333,85.702,85.05533333333334,84.56733333333332,83.41033333333334,79.44766666666666
POS00015,10.800666666666666,10.229,9.912666666666667,9.121666666666666,8.610666666666667,8.224999999999998,8.120333333333333,8.399666666666665,8.739666666666666,8.955,9.229666666666667,9.375333333333334,9.513666666666666,9.593333333333334,9.681999999999999,9.620333333333335,9.59,9.493333333333332,9.297,9.586333333333332,10.041333333333332,10.639333333333333,11.627333333333333,11.904333333333334,12.669666666666666,14.046,15.395999999999999,17.078666666666667,18.775,20.706666666666667,23.024666666666665,25.174333333333333,26.443666666666665,26.451666666666668,25.451999999999998,20.344666666666665,15.710333333333333,10.251333333333331,7.209,6.222666666666666,5.5809999999999995,5.700333333333333,6.834666666666666,7.103666666666666,6.737,6.442333333333334,6.268,6.476666666666667,6.797999999999999,7.038333333333334,7.090333333333333,6.632666666666667,6.205,5.854333333333333,5.621,5.411999999999999,5.227,5.105333333333332,4.961999999999999,4.901333333333333,4.883666666666667,4.947333333333333,5.074999999999999,5.2443333333333335,5.422,5.628333333333333,5.815333333333332,6.016,6.305,6.570666666666667,7.488666666666665,8.468666666666664,9.330333333333332,10.156666666666666,11.057,11.565999999999999,11.931333333333335,12.141666666666666,12.066666666666666,11.856666666666666,11.914333333333332,11.190333333333331,10.578,11.268666666666665,13.186999999999998,16.048666666666666,19.995999999999995,15.514,11.948333333333332,9.483666666666664,8.509666666666668,8.550333333333333,8.698333333333332,9.138,9.703,10.418999999999999
POS00016,11.251333333333333,10.244333333333334,9.655000000000001,9.120999999999999,8.699333333333332,8.553333333333331,8.728666666666665,9.110999999999999,9.741666666666665,10.321666666666665,10.930333333333333,10.966333333333333,11.059666666666667,11.103666666666665,11.267666666666667,11.643999999999998,12.217666666666668,12.709333333333333,13.147666666666664,13.820666666666668,14.691,15.454333333333333,16.208666666666666,16.27133333333333,16.665333333333333,17.566333333333333,18.615333333333332,20.166,22.064333333333334,24.421666666666667,27.493000000000002,32.147666666666666,37.01533333333333,38.996,37.120333333333335,28.208666666666666,20.769333333333332,14.646999999999998,9.969666666666665,8.255333333333333,7.395333333333333,8.661,11.166666666666666,11.78,11.35533333333333,10.661666666666665,9.988666666666667,9.139333333333333,8.471333333333332,7.772666666666666,7.161,6.387,5.946666666666666,5.660666666666666,5.3743333333333325,5.214333333333332,5.104,4.9353333333333325,4.954999999999999,4.806333333333333,4.683666666666667,4.6786666666666665,4.8743333333333325,4.974333333333332,5.201999999999999,5.366333333333333,5.600333333333333,5.7653333333333325,5.872666666666667,6.121333333333333,7.219666666666667,8.742333333333333,9.927333333333332,10.845,11.806,12.601666666666667,13.209999999999997,13.502666666666666,13.379666666666665,12.779333333333334,12.212666666666667,12.029666666666667,12.136333333333333,14.224333333333334,18.383666666666663,23.922666666666665,30.514999999999993,23.328333333333333,17.43433333333333,13.009333333333332,11.26233333333333,11.62,11.958666666666664,12.314333333333332,12.789333333333333,13.792333333333332
