timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,56.22168846599999,54.678657736,53.852639521,54.14838137299999,54.60505608599999,55.344405493,56.35534644,59.372953425,62.586886361000005,66.26284329199999,69.678802735,73.304404499,77.129272399,81.09957167499999,85.177854888,88.393285396,91.287757337,93.62472998199999,95.471140393,97.513714944,99.813776263,102.512295393,105.234824201,106.3130669,107.239514856,107.915537919,108.35156018800001,110.553123911,112.64345532800002,114.512286501,116.254393499,117.367524487,118.030669859,118.70268329200002,118.56386318999999,110.478959633,105.18429814199999,101.43849834,98.036911232,98.736800304,103.466016188,108.00566027400001,113.39215824499999,119.13162695599999,125.13041623599999,129.237676934,133.59939577900002,135.267049075,136.486752758,137.720521641,139.164631922,138.449636691,138.415451268,138.756668892,139.038874685,137.44928983300002,135.55789099199998,132.955215662,130.069939458,126.83754704,122.61890423,118.19238622099999,114.350640464,112.05038364699999,110.288144139,109.099831205,107.40050829399999,104.42903699099999,101.08387297299998,96.95443925000001,90.517830687,87.651507961,85.874063641,83.635247534,80.339421723,77.88365310799999,75.732477315,74.039062543,72.95445499699998,70.108313676,67.78912778499999,66.63540706500001,65.922190985,64.857488068,64.360171371,64.345698836,64.64168384599999,65.845969846,66.620708422,67.242754088,68.035018082,71.084576711,74.891006415,80.009510749,86.14356210400001,90.91034175499999
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13749600799999998,4.184061876999999,10.259787845999998,25.40180632,40.142200448,53.940319935999995,68.050988203,81.993031484,95.73701802000001,109.15916667100001,121.55251441799999,133.293212132,144.44785752,154.596739154,162.744522809,170.11915975199997,176.806047106,182.86845806099998,187.053104442,190.842962768,193.892458086,195.788904916,195.676855495,194.62024871200003,193.131851073,190.27541447500002,185.39552815500002,179.247741747,172.40026236500003,165.089648781,156.15500865799999,147.349005095,137.90604781999997,127.080536649,114.99458854600002,102.55199287099998,89.81840528299999,75.116210861,59.57579513499999,44.831338901,28.935843471,11.837190588,0.251574444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122379789,3.7622454139999997,9.137223103,24.4427974,39.972259441,54.983169179,70.038267356,84.606663048,98.877237836,112.91291359200001,126.057560583,138.513745521,150.31411931600002,161.07253725600003,169.89043551600003,177.76844751,184.81564850299998,191.12274542,195.640745256,199.648782718,202.811042004,204.719435211,204.73768787,203.73746202899997,202.158689687,199.146214494,194.224407886,187.965561996,180.89266934800003,173.222338482,163.96340584,154.712098981,144.68467669700001,133.133183758,120.37487103600002,107.31043955,93.954630955,78.716413073,62.629598823,46.812961546000004,30.064617123999998,12.163496253,0.21538137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13807902,4.069693908,10.731890815,25.793248792,41.345578695,55.509925699,70.32222124699999,84.746021084,98.896680164,112.821993399,125.644997819,137.904247165,149.672977387,160.508889768,169.021974171,176.795041356,183.926160481,190.492613341,194.788838252,198.70233730599995,201.92580784299997,204.09358492,203.848450524,202.691508458,201.16900413399998,198.34963055999998,193.143336605,186.74024557500002,179.68565538200002,172.18809847199998,162.68917328999999,153.304047355,143.333744471,132.101151617,119.42374507099998,106.47997431099999,93.33096904599999,78.23272987,62.110501029999995,46.928990328000005,30.706660087,12.631692797,0.372837881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,95.18689984200002,95.695920254,96.1057328,98.744573358,100.885898072,102.99860015399999,105.631934879,111.679856798,118.61834921100001,125.70074020799998,131.55683248399998,135.23097833,138.08185984300002,141.41986754,145.80665007999997,148.00237650699998,150.511887119,153.190706723,154.935632334,160.198102734,165.39147049800002,170.29596838700002,174.75646279500003,174.20532511200003,173.188708665,172.30038605299998,171.882686307,174.044698041,176.194109114,177.803575252,178.09705099500002,177.26889332500002,175.388629385,172.15048048999998,167.912669985,153.53140587500002,140.90475059500002,129.089184103,115.45544078600001,115.985428119,120.14620062,120.78760634699998,122.884218627,125.997552497,128.378851073,128.214496314,129.97204778,130.952899535,132.022408374,133.449630458,135.215601214,132.886662065,130.932923732,129.568066735,128.917112099,128.219507123,128.294619147,128.09390274700002,128.853675871,131.571891389,134.23442571799998,136.87861895999998,139.302813358,141.366406788,142.689032345,143.212867177,142.934304278,140.98507384799998,138.459738749,135.638060156,129.171664116,125.58705683800001,124.09188933899999,121.97337831100002,117.91153780399999,114.840897836,111.295067749,107.95081611,105.82707846699999,99.71137626199999,94.701313918,90.209483429,87.094919532,87.49944582100001,88.58055091199998,90.05035341300001,92.01561978599999,94.95741429399999,98.808973194,102.74391384299999,107.16617714099999,112.422775971,117.437094075,121.94632273300002,125.266591005,129.190629779
POS00010,50.81904834999999,51.657970418999994,52.754428096,52.164198618,52.087762299,52.463787327,52.994939824,55.39079309,57.813178474000004,60.658222325,63.290157392,65.683879376,67.843515158,70.016978726,72.664733222,75.11088465899999,77.33011884499999,79.15029173199999,80.915171742,82.17387424500001,83.90552919699999,85.951244867,87.89722866299999,89.983945431,92.200599376,94.160577638,95.539168481,97.03452781499999,98.112175438,99.04798589999999,100.60085333800001,104.51690650999998,109.27960312799999,112.680876952,112.30465901599999,105.000425164,99.387971881,93.47247384799999,87.231090032,85.867705649,87.836840363,90.861213246,94.356016182,100.85773065800001,106.680445636,110.6481654,113.963417789,114.82517335099999,115.180060435,114.692902491,113.21612122599998,112.04628496999999,110.94962548299999,109.804112275,108.994436268,106.74342728799999,104.303479173,100.782809792,97.574303118,94.264895311,90.549638318,87.000936223,83.790370371,81.92313127199999,80.62300498100001,79.31078332999999,77.64346179299999,76.28921318199998,74.78765097,72.69804136500001,69.471436071,69.96249112199999,69.41080253,68.541333465,68.172795964,68.355625506,67.131354071,66.30683441600002,66.21421760999999,63.012453209,60.81792807999999,59.71709490799999,58.489242993999994,58.332019199,57.839744073999995,57.334356592999995,57.030794443,58.132476071,59.29786552499999,60.80532205,62.384255814,67.503779374,73.554806912,80.15334028899998,86.48211869299999,87.82389376399999
POS00011,13.666554246999999,13.259137156000001,13.357130801,13.678724364,14.393019952,15.347607800999999,16.631818054,17.85865174,19.640160539,21.917772658,24.533148896,26.216995429999997,27.626476258,28.554720228999997,28.935658305,28.120326924000004,27.299849748999996,26.616453475,26.212315512000004,25.959586579,25.520463360999997,25.187323088,24.767491477,24.072554041,23.578453874,23.286000494999996,23.348253200000002,23.656744672,24.220648273000002,25.043741425,25.726950196,26.682305323,27.611447425999998,28.413881921999998,29.202346292999998,28.564743530999998,27.406437656999998,26.30571101,25.562131770999997,26.035116788000003,27.091602348000002,28.052141529,29.111085779000003,30.789424795000002,32.324737261,34.470920188,36.41528745,37.908790098,39.469677134,40.862532506,42.139479185,43.07244206000001,44.073951524,44.803284297000005,45.22745689999999,45.050911505,44.527522309000005,44.246538523,44.23375694,42.735672736,41.32700247300001,39.706238903,37.966656449,35.807763181,33.597446659999996,31.314223907,28.887974489000005,26.473049362,24.247229167000004,22.287752946000005,20.347392885,19.063580201,18.094143522000003,17.503275531,17.202889567,17.314937765,17.493421189,17.546418954,17.424688146,17.144043459000002,16.939892478,16.592260195999998,16.751169543,17.189016886,17.79776098,18.401458347000002,19.003323319,18.041280071,17.228558643,16.564034994,15.972580240000003,15.028388790000001,14.301396075,13.810579188,13.749589581999999,14.167114171999998
POS00012,62.883161228000006,63.201807398,63.82977228299998,61.953916033,60.937835424,60.79318902599999,61.150965686999996,63.770017198,66.504847877,69.899063112,72.979104845,76.242164182,79.443630851,82.776492283,86.770905709,89.727761511,92.42954451899999,94.78603647300001,96.957202324,98.54323912500001,100.69868089200001,103.356302298,105.85551729500001,108.08033422499999,110.401735666,112.39544940799999,113.674753909,115.36745691499999,116.38706390499999,117.027419373,118.01809061,121.33241790199999,125.44692840800002,129.00299298500002,129.88739855199998,120.005505937,111.877927927,102.09191433299999,93.37057110700002,91.425579156,93.945957582,97.654865536,102.22517453200001,110.342961995,117.896840602,124.68409077000001,130.08353820600001,132.540677279,134.403554784,135.655955538,136.977710918,136.853380982,137.014657233,137.382856006,137.592826839,135.57024726499998,133.034241774,129.126093814,124.506011883,118.68984381599999,112.285342001,106.019319857,100.421144848,97.060546976,94.436565307,91.95863376400001,89.327296423,87.005670025,84.77200999600001,82.408403599,78.38837591000001,78.18707747800002,78.233101122,78.039842136,78.177322601,78.973486451,78.875663468,79.10636119799999,80.186198894,77.871751416,76.70804753,76.597843028,76.785136956,76.146519461,75.038338433,73.80050655,72.8497366,73.811176432,75.03240575000001,76.76050524,78.66262937599998,84.506874883,91.45908270800001,98.80308292699999,106.20237505400002,107.613792913
POS00015,19.818303442999998,19.593831201,19.851463435999996,20.228586874999998,20.987622237,22.053114278000002,23.413274354,24.66011976,26.179455615000002,28.041887589999998,30.373021375,31.944325008,33.382620908,34.268135814000004,34.453424141,33.457871954,32.275116531,31.093419380999997,30.280903482999996,29.947650376000002,29.502930174,28.785851349999998,28.144461061999998,27.109183148,26.374521121999997,25.921874746,25.891960659,26.19531714,26.787770033999998,27.615113180999998,28.295263520999995,29.270797691,30.316118293000002,31.068089659,31.645317599000002,31.064065168,29.597407703000002,27.653194052999996,23.861684670999995,23.176819325,24.419786937,25.157626653999998,25.966126845999995,27.592417335999997,29.093574464,31.311327806999998,33.575461029,35.606666361,37.608611586,39.2812915,40.621287632,41.503204605,42.348302049000004,42.976555605,43.371534595,43.29903249499999,42.259560365,41.510256369000004,41.396258375,40.165230321,39.012763563,37.676891002999994,36.151285122,34.232018509,32.236864925,30.061852685,27.706076779,25.443017456,23.325099324,21.333862824,19.396988237,18.08666814,16.911460911,16.908770167,20.530575517,20.681244801,20.860013912,21.123525272,21.399197213,21.835449592,22.312511359,22.568030571999998,22.746858542,23.154696279,23.729142351,24.345885574999997,25.038512427,24.233960838,23.531274205000003,22.946207806999997,22.446429568,21.824700299,21.253837537,20.691837215999996,20.189863424,20.301068262
POS00016,24.8125671942,24.3236818906,24.676519263,26.802768542800003,29.9860695336,33.9156413624,38.581605881,38.990355734400005,39.6237716136,40.443018456000004,41.1592774928,41.4349576158,41.6772142044,41.5922024616,41.0941872928,40.7628855422,40.4198258082,40.22356902140001,40.320178767200005,41.4739353276,42.8416215586,44.37576126639999,45.3148725258,45.454154301399996,45.53705995140001,45.672996185399995,46.096372087000006,46.392970493600004,46.9989322106,47.9137501388,48.615667532,49.66907980719999,50.573374928,52.3787199272,53.677716288999996,51.3859405124,49.050507722999996,47.1623737836,45.9582981672,45.085562352,46.08400395219999,47.588153537800004,49.0878380154,50.9591218182,52.582517478,54.0279891422,56.311151069999994,58.232284338999996,60.455503144,62.54329485779999,64.6046987156,66.4249589658,68.26236517660001,69.98757625,71.484758521,72.11009968900001,72.33016210059999,71.76695046660001,70.657871425,68.5053178948,66.49617046520001,64.310089803,61.991915175399996,59.2972873514,56.3914499142,53.252287531600004,49.802280584,46.683569304200006,44.19203400480001,41.768517622800005,38.9789539876,37.20559853420001,35.721346824600005,34.5876892008,33.8045731098,34.1438993038,34.9003184022,35.8183928728,36.7833739968,37.6064760128,38.51663992579999,39.952227355999995,41.585316227999996,40.895671804,40.409666548,39.923286218,39.44368488799999,35.893538698,33.514773754000004,32.270959284,31.413659672,30.543749566,30.081982334,30.794555104,32.842286642999994,34.1278929254
