timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,45.912464229,48.212199051,50.383265343000005,52.23178909,53.975148303000005,55.361476741,56.565939493,58.801834589,61.000532718,62.747579708,63.756977600999996,64.22344489,63.652780375000006,63.242720882,62.843907822000006,61.911573573,61.525042207000006,61.856009187,62.03216376700001,62.653972862,63.83319403800001,65.83957301400001,67.03333187,68.689804076,69.90211505500001,70.47884227600001,70.320456531,69.591851811,67.483929999,64.68919966000001,61.502314996,62.169979697,63.06733084300001,62.02297205000001,61.38784912,56.760112162,51.687906186,46.414627305,41.160072069,35.724072054000004,31.031616981,26.708311358,22.367858702,18.677034302,15.153482773000004,12.565052790000001,10.764039832,9.184283051000001,8.268692426,7.886121404999999,7.6641879799999995,7.296793862,6.604506746,6.081995497,6.605302643,7.186677758,7.678739082,7.096931574000001,6.476275988000001,6.334255457000001,6.421609675,7.094100856000001,9.200820957000001,13.324763792,18.207537397,22.705824322,26.170409418,29.774458438000003,35.61672419,40.547215479,44.60955984,48.386578734000004,55.406656658,61.46984643100001,63.916209142,65.535612978,65.195455119,64.980394145,63.398279974000005,61.61934798000001,58.725213405999995,57.96367068600001,58.000100669999995,57.570074209,57.03326959700001,57.332441692,57.80668077900001,58.688667412,59.096434114,60.666611626999995,63.22472620999999,66.705290797,70.78501740900002,74.550531689,76.59166736999998,78.710436453
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019000032,1.2454837020000002,6.157111709,15.243153185,25.63928198,37.33740537600001,48.352318444999995,59.504333802000005,70.335602003,81.187823535,91.242958929,103.203123997,115.112907957,124.55854937699999,132.720204261,141.671462421,150.21647609000001,156.11586257300002,159.712136474,162.20668354199998,164.123642736,165.302768694,162.945173282,158.231119543,152.943530452,148.822982422,150.07991196900002,144.14051424000002,137.828346228,138.580299603,134.720649548,127.00057845500001,119.08755088300002,114.405522897,106.243988936,99.052115001,92.085338063,83.02501268,76.090363963,69.702252056,62.933283086,54.95766418800001,45.787391039,38.338685441,30.805540099999998,22.209970602000002,15.206686602,8.462120770999999,1.7004248409999998,0.001270986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02057002,1.3275940319999997,6.369534155,15.737564084,26.643579764000002,38.732439377000006,50.298133567,61.916970321,73.13363980599999,84.385271252,94.826136028,107.01367173300001,119.110525567,128.852494274,137.313709902,146.460012624,155.182404129,161.263977595,164.96219957399998,167.559913631,169.557036145,170.679480468,167.50174730700002,162.283750504,156.703371001,152.393505891,153.35604663600003,147.820737205,142.149200635,143.367987474,140.07287389200002,132.296039391,124.302484499,119.32219182499999,110.87829196599999,103.31863716499998,96.070028987,86.80445727,79.552652582,72.76610878599999,65.55678682199999,57.140022789999996,47.538667536999995,39.646417263,31.684001389,22.727157612,15.403439502,8.618125769999999,1.7318105099999999,0.005458215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01600392,1.07712084,5.952549095,15.236003332,25.822803243000003,37.468783075999994,49.462097993,61.58955524300001,73.66679406,85.26751163099999,96.177145964,109.615809036,123.03891825600002,133.316392005,142.614182523,152.990452958,162.927384332,169.973096096,169.41599446000004,167.576863012,165.12806473700002,161.23680993,164.796910363,165.60348529799998,166.01165153,168.32346626700001,163.292285208,148.830517543,134.222979387,129.18961941999999,130.111589592,125.93450459499999,120.70349107800001,119.784313802,112.420715106,107.11300495799999,100.92714333299999,92.463892201,83.95950585899999,76.15589319600001,67.925873041,58.01473605900001,48.624772682,41.415819989,34.068028975000004,25.325895009,17.241167327000003,9.377509630999999,1.7894729969999998,0.0019773710000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,52.722263318,53.36684064800001,54.436427220000006,54.784746092,56.408329094,57.32247677,58.954693394,59.177657148,59.606673602,59.770033544,59.188297436,57.47388634599999,56.370806255999995,55.100565800000005,54.99609143000001,55.705404628,57.243712404,58.54154801999999,60.903835434,63.298457498000005,65.28822792,66.288930048,65.33668859,61.217901702000006,57.007698092,52.99102819,49.446889096,46.033932834,43.979641096,43.307740838,42.908625196,45.810203306000005,48.426095346,50.060017619999996,50.428727722000005,44.600291892,39.285590248,34.616334184,30.479204586,25.978546936,22.254311251999997,19.072384630000002,16.726307376,15.335775353999999,14.60249168,16.924258612,20.597793278,17.848902162,15.481150249999999,13.371584836,11.569063810000001,10.116548063999998,8.942856206,7.962860695999999,7.182213345999999,6.74372993,7.013343428000001,8.12901085,9.639686315999999,11.099524612,12.431959331999998,13.648339678000001,14.774754598000001,16.653631905999998,19.200464982,21.516486276000002,25.348964860000002,27.732967466,29.796528832000003,29.855096576,30.816676802,32.11836597,32.467217258,33.51895591,35.607254112,37.61840329,40.897538784,44.072328490000004,47.96459236,50.332629923999995,52.602928434,53.752021976,57.152908564,59.44140947999999,62.20376141599999,63.43948521,66.41517719,68.324961404,70.614704378,72.427752416,74.952655174,74.539937052,72.753572134,70.89752071,71.87114720999999,73.955201982
POS00010,33.714666205,37.334781642,39.90438240300001,41.468950786,43.122711505000005,44.666093462,44.813017885,45.781532186999996,46.273796079,46.36188783400001,46.253551678,47.984080205000005,49.727069671,52.202119442,53.429333686999996,53.478681820000006,53.33026655500001,53.294707255999995,52.574889957,52.207474577,51.714678235,53.035792640000004,54.440642681,56.284599042,57.081034984,57.42201467100001,56.852005782000006,56.195822826,54.290260656,52.149007796,48.4324719,48.652566793000005,48.950313882,48.82025861300001,48.703867061,45.051925364,40.971963452000004,36.878025976,32.630153521000004,27.937509048000003,23.942433328000003,20.065927419,16.393510552000002,12.581433310000001,8.796867338,5.824524206,3.819881233,2.6380010150000004,2.4587088699999997,2.89849652,3.8322900500000006,3.738142645,3.6565913299999995,3.66967321,3.8201666750000003,3.93057618,4.22473689,4.77009298,5.813463852999999,7.217941881,9.384470067,12.180763844,15.067093896000003,19.865580261,25.904234122000002,30.794796627000004,35.355324598,41.807174419000006,48.936261402,56.203621194,63.054957504,65.55862834199999,67.648222503,67.698634142,66.67614534200001,63.425692713000004,60.790609360000005,58.03668420500001,55.220145595,53.652013479000004,52.535239978,52.049652663,53.345909818,51.893959828,49.675302622,48.310368360000005,47.618960292,47.89935183000001,48.810863966000014,50.26313034900001,52.761705723000006,54.365267442000004,56.312079254000004,57.34946964800001,58.838313441,60.577021541
POS00011,22.358370203,22.806779605000003,23.508644498000002,24.162357922000005,24.480974919,24.753493998,25.224338151,25.132382621000005,24.798918881000002,23.584995880999998,22.623484883,21.890771392,21.647074566000004,21.093977876000004,20.771237042000003,20.922381829000003,20.863793343,20.295753042,19.384195622,18.732440186,18.132235406,17.252293018,16.711319477000004,16.522553983999998,16.466337835,16.551009135,16.589513387,16.25388861,15.571888967,14.803474845000002,13.80565305,14.327192374000003,15.854205778,16.325945808,16.356737638,14.046999893,12.259545773000001,10.643220843,9.263873583,8.106599006,6.994553551999999,5.831839704,4.667251283000001,3.738431351,3.0791756799999996,2.614002416,2.4451080970000003,2.2038868099999998,2.056188249,1.964726121,1.9126989670000003,1.9275807779999998,1.9066187929999998,1.9804301919999998,2.113246987,2.251039322,2.400172854,2.5373610720000004,2.6082783640000002,2.6753164490000003,3.201014385,3.9798960180000007,4.821657621,5.725115689000001,6.728710512000001,7.765891729000001,8.801715008,10.011448873,11.205650288,12.400429185,13.657360842,14.965242572000001,16.836500618,19.836786921,24.03138519,27.101726422000006,30.202966669,31.863852154999996,33.444178763000004,34.252294048,34.405590873,34.984335987,35.535158609,36.85849022,37.313103871,36.906732686,36.256647992,35.866777227,36.351330479000005,36.586706167,36.497370165,36.872870758000005,37.69164712800001,38.804207171,38.648099591000005,38.298275524000005
POS00012,39.301084205,43.224853141,46.535008229000006,49.869103777999996,52.77948660899999,55.66558414000001,56.84218584999999,58.98395320600001,60.36129479499999,60.87890539599999,60.943612062999996,61.23403913499999,60.08224233499999,59.958133135,60.256119541,59.349895241,58.13574081,57.64730792599999,57.335226635,58.258155818,59.706377571,62.835377148,64.78049032599999,67.193473905,68.165310573,68.554725915,68.16484831,68.337104119,66.892341698,64.721432816,60.158419730999995,60.437898745,60.180253609,59.433988709999994,58.391268667999995,52.956706323,46.756865358,41.222535123,34.960352971,28.316654082,22.453720655999998,18.033274825,14.320971045,10.613532691,7.123337075,4.888109954999999,3.574633617,2.439492187,2.7222523269999996,3.102794515,3.239970821,3.3753024499999995,3.2914257069999997,3.167423757,3.227774281,3.4611529389999998,3.8859298559999997,4.512093968,5.953890177,8.44936945,12.201415847,16.647545745,19.357891506999998,23.084462742,28.430269176,38.83668391,49.479959232,58.723289427999994,67.625608351,76.85111515399998,84.14115961799999,84.59743614799999,83.743032246,80.324201456,75.859508299,70.338056281,65.93601590899999,63.835355925,61.671289158,60.874233207,58.903948113,58.051497053999995,58.41241316899999,58.693311935,57.455447966,57.606850601,58.332116557,58.719028603,58.918095669,59.567848999999995,62.079693758999994,65.53206232299999,69.592412416,72.500889617,75.554518148,78.407778054
POS00015,27.332952097000003,27.533122189000004,28.490390853999997,30.197109257,31.116194869999994,31.951292675,32.776056861,32.840163375,32.940073287000004,32.265202325,31.385171676,30.575033008,29.897977054000002,28.450966748999996,27.286262109,26.767319065,26.034937321,25.142959582,24.409645577,23.903561369,23.491131344,22.471073851999996,22.768767555999997,22.936792509,23.333760145,23.441727156,23.365416696,22.749563029,21.852142322,21.290885,20.059303043,20.503073528,21.967753521,22.519748655999997,22.212516459,19.478884377999997,16.72569728,14.6972158,12.996556946999998,11.550958577,10.043335108,8.581984371,7.179660842999999,6.108072342,5.168766393,3.3191416930000006,2.907517742,2.415540606,2.046902036,1.913794983,1.8619575449999999,1.95997251,2.06028252,2.171602191,2.297530936,2.462238228,2.660222935,2.456310658,3.174973789,3.937029042,4.692136949,5.526463092,6.409508233,7.17262084,8.019138382,8.875682045,10.397332763,11.550705917999998,13.001980711,15.232753902,18.470756391,22.720278041999997,26.634300849,30.53301594,34.032851516,35.928315765,37.826672169,38.50752837900001,40.844625990000004,40.86116809599999,41.396103802,41.699609139,42.348998384,42.766700420999996,43.619657848,44.256729796,43.959870837,44.144681233,45.170423082999996,45.049713305000004,45.703641974,46.482008538,47.019017929,48.186062660000005,48.27317298,47.914958025999994
POS00016,27.842027308,27.82583538,28.087767217,28.552985281999998,28.928582146,29.323320904,29.727332087999997,29.804189699,29.723074505,29.497549803,28.447533109,27.870027759,27.616429904,27.288328551,26.639507055000003,26.373787718,25.982832703999996,25.656270995999996,25.301612261,25.256883656999996,25.048651897,24.696852058,24.451491169,23.979924849999996,23.706014025,23.501316733,23.362196671000003,22.800689832,22.306395936999998,21.594116674,20.347633971,20.594593483999997,20.873029848,21.023678931,21.081850689,18.337929193,15.944544561999999,13.706386160999998,11.567928838,9.673313056,7.780886003000001,5.81647251,4.1585731280000005,3.120724466,2.387952643,1.862516455,1.5537836129999998,0.903388325,0.6401370309999999,0.583827959,0.565262577,0.6015075969999999,0.677423307,0.7794916759999999,0.868191177,0.9793292189999999,1.1042067109999998,1.2734407399999998,1.479157135,2.092249819,3.2735255079999996,5.637794259,8.574136946,11.558909921000001,15.642425557,19.918213149,22.973260566,24.857808775000002,25.430373067,25.726666933,26.392394636000002,27.367925302,28.937152411999996,30.977415676999996,33.455713755000005,33.909691223,34.318768354999996,34.972226314,35.718078303,36.872934793,37.571556967,38.478386668,38.862630671999995,39.467051455000004,40.265385319,40.634173286,41.243588506,42.293095244,43.556589554999995,44.579962935,45.205149841,45.81037073,45.849883568,46.602058778,47.50982721999999,48.937250358
