timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,104.537759806,110.702601045,116.204341022,118.759900183,120.731137778,123.03108889,125.851906143,129.773109691,134.628108839,138.112880105,140.93131497599998,141.222394673,140.13806829799998,138.11385560899998,136.13595635599998,134.276575033,132.304088851,130.583879324,129.200957838,127.186707518,125.67748391,124.045991839,121.65841532099999,118.704780627,115.097067428,111.42969506499999,108.133300893,105.324879086,102.840369233,100.476089274,97.924834255,92.14780492300001,84.08144224899999,74.48641597,65.804081778,61.082348365,56.615043936,53.130327492,52.560570197,50.512321617,47.103432804,45.158379258,42.102215054999995,36.237557554999995,30.647004376999995,25.189846274000004,20.759738647,18.258515634,16.011416319,14.189469717,12.894022813999998,12.597404639,12.897100898000001,13.955889145999999,15.770953800999997,17.735266724,20.258723155,23.089520499000002,25.393279364,26.675695315,27.154675634,26.974543245000003,26.402788407999996,24.830430765,23.228363528,21.887224602,20.948307352,19.778005446999998,18.560466237,17.81099119,17.944117801,18.264490734000002,21.74216307,26.147610092,30.907553219,39.050729994,48.012290570999994,56.335033857,60.562110966000006,56.733636875,56.443752369,60.960396181,65.48862804999999,65.941066474,63.81374406,60.787016294,57.674423671,58.17074134999999,58.948497625,60.299056113,63.062827393,63.63319412599999,64.339823992,65.14018507,66.543450071,64.735536517
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09324122400000001,4.126313121,16.778574895,33.282659284199994,52.661265114399995,72.81335129729999,90.49643976309999,106.55683758989998,120.6948747525,134.4315468572,149.32314420539998,162.12510535139998,175.0298701454,187.52828517960003,198.89663148340003,207.4670349867,216.7066858102,225.62089405720002,228.4038982185,230.31942712600002,231.43741229320003,232.15162239490002,232.75214627210002,232.89356871770005,232.7904817168,232.26759282950005,231.0364022212,229.3391314012,226.8853478217,223.38969146899998,216.58169458989997,206.807282815,198.5205565288,189.76765716659997,178.6147193555,164.9473377375,150.40412912250002,135.462132294,120.43461313249998,104.08930532720001,90.06776965760001,75.2295560036,55.6573429695,36.25340108650001,20.736372851600002,6.0025394817,1.2225060488000001,0.7506980241,0.38187858029999994,0.0010300163999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050165609,3.765887307,15.882129202999998,32.20068266639999,51.3873977216,71.4339921371,90.0917454384,106.62864489020001,121.4779651826,135.68012713760004,150.3651180972,163.92453647720004,177.0772046684,189.4606567171,200.4583139087,209.84672887850002,218.40480906299996,225.415826813,230.0416233809,231.3969022824,232.244808143,232.8650405421,233.4617736048,233.6918280566,233.89966027490001,233.86556811909998,233.3225437142,232.4378756982,228.4629474208,222.61674333469998,215.8506210435,207.5351531028,198.68343132630002,188.9146153237,176.9136522314,163.5527281574,149.2092908804,134.21301383189999,118.6915267666,102.31254341980001,87.3372533052,71.6428533703,53.370747309100004,35.188128362,20.1195683671,6.4202570111,3.313097243,2.0403891162,1.0375825346999998,0.0027980652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015737480800000002,3.9522068829999997,17.475425093200002,35.787581634599995,56.345862149400006,77.69634363649999,97.2748528886,114.98571494459999,131.9156250161,148.3710870216,164.6986991812,179.1484195109,193.21481581369997,206.7953222391,219.7174966767,229.94505966750003,235.7803155232,240.41995380319997,241.20772297509998,241.5239140855,241.6928440503,241.8028260298,241.9193145896,241.9581857359,241.97801033439998,241.934718568,241.7626549058,241.51305979059998,241.1298766577,237.00940575689998,232.0790049111,226.53300373060003,215.25455658329997,203.373114192,190.5463635673,175.3753235047,159.6755754797,143.53737956979998,127.0163119537,109.2297184867,91.6728013087,73.5427580151,53.6267667813,34.218486888200005,17.038751469500003,3.1320169914999996,0.4342635455,0.262724124,0.133574584,0.00036017799999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,144.3584706145,148.33863492350002,153.58049640199997,159.14698825300002,167.1505079795,175.368150012,180.59668400400002,182.281068462,180.993199122,178.43088203250002,178.1270280615,177.77601331,178.828761948,179.25972836649998,177.0043271415,172.83683656600002,167.891308938,162.86328549450002,158.0355780515,154.4719756055,150.11686913350002,145.5650093595,140.85565052400003,137.5331585355,133.834451334,129.3781167605,123.96083762800001,118.95882549299999,113.397173804,108.35521652050001,103.810705545,94.9478799955,81.714467622,63.75244985900001,47.013831094000004,32.3741070615,22.906191531500003,19.4447428565,18.505697843,16.631746764,16.2349792835,16.411866592499997,15.858158412,14.433227782499998,12.396570256499999,10.0954884135,7.946890402499999,5.541758291999999,4.191749286,3.1394356305,2.824017321,3.1981610175000004,4.502498794500001,6.1264710425,7.5723466329999995,8.657125696,9.7682007935,12.082303314,14.164660512500003,15.790556970500003,18.108319504,21.760370271,24.934507795499997,29.735851207500005,34.999572152000006,40.80285506850001,47.32210335850001,49.108417859,50.920697804,53.0184523425,56.592199491500004,54.955323537999995,55.78919429200001,59.4652042715,64.77945135649999,74.1557540395,82.89660016149999,90.38064143000001,96.5186450575,104.931343044,114.90769254050001,122.3509017115,125.765117554,125.34831042150002,124.8904791555,124.30076410800001,121.87427742450001,121.5473383895,123.71470119550003,129.30003515800001,135.31866277,137.9350310825,138.12337867950004,136.441412866,134.34853293600003,119.73206889650001
POS00010,84.378965956,84.89510653900001,86.165149755,88.248261028,91.106952664,93.99510565499999,96.508418657,97.908396242,99.344971993,98.459264678,97.57958026,95.420101589,92.91536880700001,90.709768968,88.891214439,87.41613271599999,86.56988159,85.79346343600001,84.831959437,82.61653687399999,80.237834014,77.85072637799999,75.43706726799999,73.384500132,71.18423512300001,68.692702726,66.198890581,63.682711491,61.26905712,58.696003304,56.060435919,52.341682231,48.324443619,44.490745139,41.134682342,40.407776733,40.950042708999995,41.633169162,41.899648399,39.037978638000006,35.45560543,37.17639608,38.28755454,34.60906966100001,30.851894106999996,26.322534459,22.346722041,20.111122317,17.922492402,16.103200707,14.731923452,14.428596771,14.681785297,15.544263911000002,16.80688309,18.082556909,19.648836646000003,21.302506182000002,22.642227206,23.308456227999997,23.410305992999998,23.217141304,22.95145072,22.457980276999997,22.054678424000002,21.796011296000003,21.497077454,21.184311036000004,22.19019,25.069055485,28.629352496000003,30.456146828,32.123760180000005,37.692191018,45.66013536,55.216910976,60.818438626,63.61479169199999,65.19194896200001,61.811784445,58.274767569,56.109840315,55.58917391,52.56969732500001,49.955012929999995,48.034204287,45.898870824999996,46.106534139000004,46.351327246,46.38567363000001,46.203393958,47.810387608000006,49.566209678999996,51.07753474,53.068758393,54.656196200000004
POS00011,83.69615992499999,83.41453945399999,82.89592814499998,81.78534570000001,80.439966415,78.971816519,77.161063261,74.74238011999999,72.45440807099999,70.140335266,68.00630510799999,66.11506369599999,63.166221098,59.17660265399999,56.160390084,53.981014481,52.57496765399999,51.61339117200001,50.671516008000005,49.951236247999994,48.886572327,47.517487988,46.077853909,44.621673294,43.13239629899999,41.49103705500001,39.54431337,37.899029520999996,36.380299695,35.009953413999995,33.890601796,31.441080134,29.039681532,26.700940439000004,24.795526684,25.178672159,26.145436015,26.848133280000003,26.59600421,24.445286113,22.564386035,21.586771158,19.689197097,17.892345235999997,16.098230428,14.403446444,13.204902356,12.549201201,11.964265727,11.596674038000002,11.384786515,12.555602485999998,14.009550780999998,15.551675735,17.043989509,17.481439616,17.79132142,18.164393368000002,18.726865624000002,18.590586078999998,18.624247864000004,18.719671944,18.793194627000002,18.876890324,18.960999828,18.846622864999997,18.361689926,17.813887458000004,17.270646678,17.258380421,18.363581921,21.013977965,26.021725634000003,33.51459389200001,41.692119912,54.628736298999996,68.37290338000001,81.026871475,91.784007057,93.08102136500001,93.092377065,92.43362784300001,90.325651987,85.660469138,80.82753743600001,76.61571638699999,73.09357086000001,69.566136891,66.485152556,63.83748709200001,61.155294479999995,57.909821846,55.170154689,52.421306883,50.0558889,47.264866222
POS00012,100.36114506599998,101.342705559,103.176603174,106.08507545799999,110.00319359899999,113.49037183,116.637153834,118.675576132,120.264169755,120.11887047099998,119.71391266,117.67966803799999,115.10170972199998,112.743676403,110.82112928199999,109.24468858800002,108.531095446,107.759763968,106.68854655499999,104.20881460799998,101.524858534,98.55698461399999,95.903053228,93.587129418,91.232695784,88.442067039,85.65389257199999,82.89547744999999,80.101520841,77.00777804100001,73.704361952,68.753654233,62.70413938099999,55.894391622,49.74567890099999,48.113743905,48.108600961,48.508909736999996,49.030838020999994,46.843506648,44.22194871800001,44.611081715,44.920016153,40.640135275999995,36.364440146,31.100308906999995,26.392713071,23.680155634,21.041007523999998,18.7382019,16.966797422,16.802346468,17.304462523999998,18.470401554,19.980971321999995,21.059853847999996,22.347527774,23.599245095999997,24.469127616999998,24.388999198,23.825195446,23.239249652,22.873420270999997,22.590230533999996,22.377620442,21.916855586999997,21.051300189,20.207273197999996,20.727097363999995,23.744638591999998,28.199133294,32.035551311,34.522030369,38.244459082,45.236302464999994,55.401218512,63.192432831,68.278863686,71.785735191,70.856154015,68.819920492,66.348244794,64.408758425,61.568235224999995,58.98981647,57.266885081999995,55.542649809000004,54.76877106699999,54.055336903,52.823893776,51.393444669,52.086889375,53.314705000000004,55.208837507999995,58.13855556199999,60.755632866999996
POS00015,84.437417404,84.12681436199999,83.618234026,82.59190803999998,81.235541876,79.58242379800001,77.45199831,73.72045315,70.14688699999999,67.038098118,64.10554776400001,61.906384026,59.473841212,56.899149124000004,54.69529059399999,52.699889623999994,51.310811484,50.421067054,49.549357512,48.763814512,47.717212988,46.709035584,45.673863376,44.577165527999995,43.33093297799999,41.965182358,40.180891974,38.51272023999999,36.873825772000004,35.461725562,34.269140306,31.943775699999996,29.670787878000002,27.49159331,25.431837254,25.60198787,26.372399078,26.902359737999998,26.294990472000002,23.93516296,22.181994206,21.081420987999998,19.284037842,17.423833220000002,15.411794798,13.176635873999999,11.584028064,10.913783787999998,10.306592887999999,9.967208534,9.875599926,11.070376714,12.540438782,14.12811123,15.713844175999998,16.301133366000002,16.754362605999997,17.250183,17.891192477999997,17.944337646,18.150466566,18.393577882,18.533230680000003,18.60720273,18.572758101999998,18.327066518000002,17.668223916000002,16.944856632,16.916366437999997,16.412646152,17.33156107,19.434025916,23.94626604,31.526428167999995,40.35098621,53.717303536,67.948447742,79.67394209,87.29558833799999,88.684583326,90.200207108,90.46949637000002,89.161308378,84.80824701999998,80.64287663,76.665771854,73.133906328,69.550155616,66.24637811800001,63.096998719999995,58.90657985200001,55.926595394,53.880730125999996,52.189434055999996,50.644428408,48.205708328
POS00016,105.57714240099999,105.218043457,104.615589595,102.73164289600001,100.60749657000001,98.44426229599999,96.15479343999999,94.96942638,93.94332860899999,93.15552441499999,92.00012022199999,90.30647052200001,86.27827615900001,82.02184862,78.979200314,77.441796854,76.788577321,76.651574458,76.32038676399999,75.877027285,75.08537423,73.911104478,73.252373022,71.889806878,70.76631388,69.228942476,67.17004745,64.668618008,62.09086724,59.45007125900001,56.834856548000005,52.388254851,47.733713505,42.868535699,38.37477051399999,37.090057362,36.623227391,36.226909978,35.003570008,31.262681127,28.438680124999998,26.112614859,23.150991301999998,20.63215951,17.900158756,15.587354708000001,13.935281577999998,12.949011551999998,12.265159221999998,11.825332089000002,11.504804361,12.786574702000001,14.402202998,16.110010188,17.788845827,17.960355794999998,17.962071038,17.974966885999997,18.126410289,18.141611221,18.386628318,18.797457508999997,19.231742722,19.342571773,19.530991639,19.518512617,19.076050462999998,18.615674689000002,18.339082333,18.93634981,21.335978065,27.036022507,36.939681944,50.376322802999994,64.26600939699999,80.40523090199999,92.828508663,102.63862025799999,111.52543291899998,113.59433785,114.30448583599998,113.871387002,112.509828298,107.655118887,102.34941308600001,96.955756317,92.057996492,88.843729606,86.05799399200001,82.922072402,79.64056061000001,74.763879487,70.872793792,67.185909211,63.922190915,61.48269492
