timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,122.5558783168,121.3679656984,118.39926077979999,114.71857550120001,110.58657951960001,106.3771101492,102.3591843472,97.92546077,94.4968087016,91.5020567808,89.0806548056,86.714229939,84.0575267616,82.0375768192,80.6351531044,79.9444761898,79.3665594018,79.00087590279999,78.79146191800001,79.28858885,81.2028166978,82.522896804,81.47586645,81.20057804080001,80.9015509456,80.54208221040001,79.7996710558,77.4204112188,75.5454773596,73.838714181,71.9343691616,68.110229451,64.80031835279999,57.8226474694,51.706227992600006,42.114635904400004,34.394383555800005,28.589948459400002,23.9246524784,19.894996978,16.6374001298,13.989602379200003,11.859703719,10.146099641,8.775675838,7.7473445839999995,7.263573184,7.228204682000001,8.950042912,7.639364428,7.564534592,7.798049908,8.30433968,9.054461633,9.448331369000002,10.4054962442,11.8081595802,14.0662133648,16.102362822,18.090449905199996,20.5873653252,22.903335494,24.756618957,25.3007212686,26.1835170858,28.004781352,30.648213587199997,33.913649227600004,37.001602514599995,39.054230929599996,41.9986260934,46.2041606546,53.99756796039999,64.75283080599999,76.6140606944,88.25340794680001,99.00403111260002,107.4836260128,111.3951692456,108.70766885220002,102.1689596786,94.3236432526,88.3483846442,83.970352725,81.05262333140001,80.4411058618,81.71794674879999,85.74791034680001,88.37295494840001,92.42470365900002,98.452600187,107.9128494218,118.15310035340002,123.4568785876,127.09823649440001,126.5905552314
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012341745,1.098183439,7.102013934999999,18.430485481999998,29.050758537,40.823482864,56.11141857599999,71.315454566,86.431233083,101.51744231500001,115.33002028099999,126.27594293599998,136.481924688,148.53033582799998,159.64636853899998,173.318223568,186.66052720099998,196.00131765299997,202.406286752,210.25602376599997,217.55144411600003,220.22725444199997,221.14882759399998,221.49885798999998,221.37077550099997,219.62141355899996,221.055287495,222.349195542,222.153731955,219.93416008799997,211.383329073,199.00816748,185.854365864,171.58284666999998,166.59498844599997,161.27790351999997,155.00201414400001,143.148708674,129.22077792599998,118.36360147099998,109.49592220499999,101.70306606700001,89.889557774,74.01103160699999,58.75414459300001,46.71992765299999,32.200154687,22.127931006,11.400400621,2.198837068,0.001392955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085295,0.942569408,7.01747617,17.882460094,26.931229436,37.257503424,52.208151631,66.92100809200001,81.45361566299998,96.07131416099999,109.28134941799998,119.58246603999999,129.27152432499997,141.075066293,151.899908834,165.41979283699996,178.635868813,187.844640007,193.651707986,199.096603615,203.99428368999997,206.162803649,207.79894747999998,209.933988432,211.54719134799998,210.30756118199997,210.90731940999999,209.931790405,208.33585130399996,205.628857651,200.461819899,185.53352079,170.131800322,154.41624961099998,150.820883922,147.36400688400002,143.527853501,136.782376978,125.018544449,114.965410263,105.315088492,94.74751106099998,83.601288481,68.892852945,55.113884815,44.631425586,32.323010913999994,22.845942918,11.855856461999998,2.428600092,0.001974594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068343321999999995,0.9384971802000001,7.296105676,19.1696295964,31.0912288242,43.9946969908,59.87134292740001,75.34611592639999,90.5767304134,105.89310645859999,120.0537112694,130.4679049202,140.03592886500002,152.2482413058,163.4019014748,177.9747356008,192.2258112292,201.6228043868,207.5310318312,213.4103713448,218.84860043700002,220.9255432234,222.461562617,219.9931267966,214.1650129628,206.33391586660002,210.740122966,215.04783074579998,218.9315997322,221.5023525686,210.0562804028,197.2865443722,183.9596405306,170.175849985,165.89176123060003,159.7199219616,150.2310351464,139.45551328800002,130.0314861212,122.76724058920001,116.8841821564,110.25830784479999,96.8431336734,77.8761305742,58.7274141662,44.911958379599994,32.4712772062,23.9414601536,12.995165475799999,2.9039502329999998,0.0021156079999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,173.867074349,171.939047369,169.92107009100002,166.856830111,164.059236558,161.069230212,158.02127267000003,154.36056624000003,151.42555141100001,149.198672123,146.938955879,142.751602289,137.67251474100001,131.800582787,125.173961225,125.036256689,123.77173593500001,121.653354694,119.33083684500001,114.82325289100001,110.48963874700001,106.12061099300001,101.64958547000002,93.625948642,87.208342902,82.103292133,77.60137870400001,71.918167573,66.64993979900001,61.525899415000005,56.493846402,52.385625618000006,48.35883024,44.850644110000005,41.832422150000006,40.67823894600001,39.59397366900001,38.563693323,37.781930756,35.777086520000005,34.467116068,33.785987533000004,33.40162926600001,33.035283878,32.272032988,18.027457626,15.046122906,23.366242472000003,28.243782754999998,30.509241340000003,31.323606500999997,31.264289668999997,29.378142108,26.627730817,29.442867467,31.304157334000003,35.200371774,40.034702814000006,46.140608999,49.59255213,54.87895818,60.586615974000004,63.98659487299999,66.274797886,67.67328380000001,68.655292196,68.533948813,67.37972346699999,65.227359325,63.332546135,64.16619494,68.949814247,79.372988912,92.790887785,106.647620166,126.075621318,149.40766485199998,168.412801939,178.62063785400002,178.706984728,181.761201516,180.074065549,182.22004353600002,178.478571934,175.78227002100002,172.43665050599998,168.87886774100002,164.36186520900003,159.93810755500002,155.171399162,150.246725766,153.60052977200002,157.562710199,166.280554397,176.30186851099998,178.131131361
POS00010,91.83962541000001,93.458658718,95.314301722,97.743148944,99.854024724,101.71168240799999,103.144324286,102.673402622,102.16753492999999,101.65270527,101.181179604,100.784281228,100.53823354000001,99.767343476,98.84708874399999,96.385078486,93.362583386,90.331824136,87.293040236,84.656241342,81.54769095,78.875234136,76.44778105,76.715116748,77.41823169399999,78.151425796,78.919695392,77.089646394,75.277499904,72.37102176,68.298146874,54.91954080000001,43.168252644,33.370734438,24.533744652000003,17.760764322,13.304102489999998,11.183695704,9.460193076,8.173730213999999,6.5827898099999995,6.000227261999998,5.426834399999999,4.035714479999999,3.8326312799999993,2.82652326,2.8313182799999996,2.7103145399999997,2.73711024,3.5646742799999998,3.5337894839999997,3.46344318,3.1999181039999995,3.6475623,4.271635908,5.448526668,7.682502654,10.657843524,15.169718034000002,23.113006055999996,34.660524672,47.165850594,61.09618776399999,72.672703756,84.880373894,95.22407719,104.66543353000002,112.97415215000001,120.689153902,128.167742294,133.8219655,136.63465681399998,138.48901701399998,139.031115526,137.605268024,133.046171466,129.05351839399998,124.768290764,120.73321327,115.60563963399998,111.698086608,109.18817902199999,108.08980524399999,108.222835582,107.82330131999998,106.781433268,105.31997082199999,102.11574082799999,98.906524978,96.130754508,93.910080928,92.78590993399999,92.84664107399999,92.33428959,93.12065297,96.349494564
POS00011,57.81185109500001,57.587777783,57.52567089200001,57.81325261800001,57.862490074,57.99421503599999,58.52692588,56.822610534,55.783192838999994,55.093558447,54.863539642,55.472688353,56.709789888,57.752454131,58.480523985,60.42329814,61.844365186000005,61.981282021,59.523540787,56.253879644,50.665369811,46.037452256,43.409776066999996,40.03196073,37.659075129,35.76890165500001,34.297082538,32.89850859,31.189865021000003,29.12547194,26.503929822,20.886700882,15.863976939999997,11.383259523,7.863811362,6.409720895,6.177216946,5.773929554,5.025182875,4.244449447,3.767252093,3.303253499,2.781634708,2.2729952979999997,1.914059613,1.6984682539999998,1.5287814050000001,1.3966360030000002,1.343305054,1.349747067,1.463884824,1.8126242290000003,2.351385183,2.9498263410000005,3.6994136550000003,4.837094260000001,6.090332460000001,7.662582923,9.525653461000001,11.140803465000001,12.922677097000003,14.98863249,17.024063244,19.034721887,21.800605261,25.175709872000002,28.757035046,34.543647695000004,46.582611715,65.785449029,92.11285687200001,96.56595752700001,102.31286754599999,108.686492089,114.08833995100001,112.960421199,108.556251248,102.46241156,97.26942352999998,96.430966041,96.52112990500001,96.60386552600002,96.967033421,97.62215020600001,97.96688962799999,97.652535565,96.11041389699999,92.88423204900002,88.85766429200001,84.68567829599999,81.25105154900001,76.547425808,72.945351827,70.21698424699998,67.90905245399999,65.16458381300001
POS00012,110.29531382299999,112.281974613,114.76850621900002,117.62846482500001,119.585874113,121.11919257900001,122.202212882,120.78794375,119.183162721,117.423304208,115.50984656299998,114.59241168000001,113.603488306,112.624489031,111.799863263,109.423858591,106.30270782299999,103.043674993,99.94721382700001,97.781218454,95.285457621,92.37977106,90.125898001,90.270482015,90.78128503100001,91.166979219,91.47566228,88.651979835,85.876237664,82.117652221,77.054188961,61.002167975,46.315842260000004,34.043083828,23.691542991000002,18.840055421000002,15.783238877,14.505915241,13.201863797,11.393743812,9.941525599999999,9.187585448,8.851659522,8.518235414000001,8.187313124000001,7.73857795,7.618945562,7.745855965999999,8.002753289,7.080441914,5.553690349,4.209184951,3.567841906,3.452241194,4.205381568,5.676439008999999,8.359437498,12.008540930999999,17.117887974,25.355015378000004,35.617820712,47.616763922000004,61.499686598000004,70.15541344799999,81.69936436500001,94.37347556499999,105.911859325,116.89139666999999,126.934063926,136.24218304500002,145.936225917,152.091488088,157.44336531300002,161.110001568,162.082411646,157.353504094,152.510895767,147.575821657,143.858182498,139.3736967,136.173473054,133.745710239,130.90159742100002,130.20245653199999,128.950989646,127.07959024500002,124.960340018,120.597976074,116.31678277,112.444339569,110.050479934,109.415129683,110.84500064000002,113.448062088,115.19453211700001,118.16214091799999
POS00015,92.87414380999999,92.891560923,93.12855574400001,93.760782906,93.89401880599999,94.022738957,94.33673082400001,91.16335470199999,88.749444525,86.45779270100002,83.944902671,81.67865433700001,80.29440441400001,79.03453476099999,77.844887575,78.536510234,78.734484108,78.555930215,77.211572487,77.532737282,74.97774738300001,71.52684853299999,70.447064912,67.943848896,66.583300798,65.76440346000001,64.273661396,62.29066390399999,59.762571498,56.489762223999996,52.024560616,42.457391466,33.895264018,26.305481636,20.053473496,16.92286337,16.044027482,15.512109284,14.260616747999999,12.276835956,8.161629532,7.766044692,7.279520486,6.8969772339999995,6.616803802000001,6.59684886,6.399725458,6.223793576000001,6.119453591999999,6.042495648,5.99666676,5.9860021759999995,6.01540184,6.2393745119999995,6.710150103999999,7.702473331,8.826475112,9.186250983,10.014872749,11.113848312000002,12.374817195999999,13.999567084999999,15.713475876,17.488563868999996,20.9799772,24.121503286999996,28.025837987,34.523427757,54.003335918,86.01120346,119.928178055,129.501649963,135.75313707200002,139.030961881,140.485522485,137.508240527,131.846866536,128.184588868,123.991683361,123.47338820600001,123.55582974000001,122.912439643,122.59639655199999,123.071175157,121.84665637200001,121.36069702399999,119.85517501999999,116.44240096300001,112.544270482,108.44300878600001,105.122538549,101.37342108600001,98.72496607400001,97.30601695500002,96.18395049200001,94.47928777700001
POS00016,67.399017422,66.5829657187,65.9714404559,66.8368307005,67.8650598969,69.18455217809999,71.1566349597,70.461596332,70.50371384249999,70.7039468951,70.882781875,70.826182868,71.7341555053,72.7825421372,73.81512918009999,79.04325612209999,83.3323560235,84.9882224252,82.7246612429,76.4220096532,66.92473388939999,58.06363114519999,51.2682019113,45.3404922259,41.8161848712,40.1044318748,38.324747436799996,38.4738413254,38.660785138600005,38.8012888886,38.7836071704,29.8833588988,21.6892262297,14.2593709835,8.2689656168,6.8140457228999995,6.0234691125,5.1489205518,4.3818755761,3.3985481140000005,2.8089538320000003,2.3893264651,1.9891595480000002,1.8180314663000001,1.773323735,1.6908340702,1.8453663378999998,1.9209112955,1.9271207747,1.9395205228999999,1.978101273,2.046942423,2.1092928360000003,2.382294426,3.0081174799999997,4.78866161,6.563000386,8.690127922999999,11.531064872999998,14.285080543,17.240884312,20.490523032,23.557819628599997,26.516000850199998,30.612320920899997,36.5923778808,45.1336538104,56.133016372,77.9721314371,105.60786753960001,135.818924991,142.9386870534,149.55027961049998,154.51815361630003,156.6303750198,152.0234089775,145.1859130115,139.716815188,143.50384062959998,142.5884357945,134.82121974039998,130.9172660698,127.1596384726,128.1026036188,128.4249888944,127.94697440370001,126.2353716649,124.3731331662,121.49398848339999,118.3315204954,115.8661444848,110.8595065442,107.1614351698,103.9660743735,101.1310492021,94.88515643240001
