timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,60.981441192999995,61.548895131,62.75911405100001,64.78054548700001,67.112763484,69.225269526,70.760313688,72.15348912900001,73.690249912,74.96320064,75.83640190499999,75.28634057400001,74.411139557,73.69204926900001,73.449830018,72.930129592,72.711250537,72.846233055,73.127908074,72.90405165600001,72.20983480800001,70.66084075200001,69.011638397,67.736821233,66.228063194,64.675426812,62.8019676,60.670480010999995,58.254591811000004,55.106482151,50.993019018,48.4962164,47.01933314,50.2796288,52.065368252,52.549748676,52.256631203999994,51.913319436,51.571637416,50.145217112,48.737185966,47.270220953000006,46.120983775,45.990154614,46.002925053000006,46.06787082300001,46.711114861000006,47.806303001,49.007744503,50.552724016000006,52.492997355,55.05826891,57.928090430000005,61.16072303600001,65.016418083,69.720645422,74.872026758,80.44589341,86.62154910699999,92.10563297600001,97.64349750499998,102.922592589,108.10458496100001,111.841058487,115.534660605,119.31349475700002,123.04378486799999,126.483291185,129.761005523,131.960733332,133.415629562,132.29367238700002,130.841476445,128.850988494,125.718123701,119.82469511599999,112.98580082699999,107.511346516,102.502936172,97.47059102900002,92.67237272999999,88.388117424,83.758273167,80.485706202,77.879018523,77.33128806200001,75.74791240500001,74.519115282,73.297768425,71.365424012,69.470937323,68.664064493,67.686827068,66.912742759,66.517695746,67.11182565700001
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011907059999999999,0.9324565389999999,5.4294401699999995,12.687873663000001,21.269085042999997,41.922562828000004,54.94667384200001,68.036814277,80.810026565,93.00641298800001,105.45461735699999,117.51777741999999,129.251813123,140.641647886,143.118243092,146.54018524699998,149.611204603,150.44166147,163.963446072,178.28893011600002,191.988110051,201.421495755,203.272695501,204.397175629,203.773805353,202.28946024200002,200.991691763,198.251107617,194.830097858,191.12512476799998,184.27016786500002,177.591576736,170.33394442999997,161.975491939,154.479897649,145.60534687700002,136.641392491,127.907379265,117.945531313,107.72089089400001,97.162990315,86.144783502,73.652633996,60.219299483,47.21166255199999,35.338120209,23.731182277,13.940137077,4.273626081,0.169234371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012723102000000002,0.9885356190000001,5.713754801,13.077101670000001,21.64605374,43.059413775,56.577360128,70.116421289,83.09735229399999,95.73958670399999,108.584768252,120.98098797,132.997281248,144.636017512,148.458671438,153.348446456,157.825729243,159.75113235199998,172.34226322,185.91187110099997,198.144263486,202.53647440799998,203.73993686499998,204.98874721599998,205.837174572,205.70301075599997,204.89673679499998,202.436117082,199.601578704,196.758752039,190.944388186,184.349247638,177.12838310599997,168.65826739199997,160.804653594,151.381182904,141.814083055,132.47035028,121.93862239,111.123892464,99.94475646600002,88.267172243,75.35598335899999,61.467643302,48.102591953,36.000837813000004,24.183616022,14.417699632000001,4.346875560000001,0.13292408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011789820000000001,0.849445962,6.663223644,17.027618652,29.710867852999996,43.835790893,57.005633936,70.067623611,82.67096244800001,95.00144016899999,109.03269212500001,122.68440679100001,136.177261924,149.118323568,156.00403390499997,163.749867205,171.11133668000002,176.287676146,185.968690014,195.921242838,203.444286754,204.894480436,205.99395528099998,204.39603561099997,200.700539381,196.17055799099998,192.099014447,186.968257093,181.489839394,175.931554538,178.55376708199998,180.362941493,180.9558709,180.435828267,171.728536395,161.895880485,151.414803566,141.337027297,129.58154481100001,117.55749498400002,105.22334889999998,92.40153168,78.88822962899998,64.666429332,50.818498074,38.062140342999996,26.173721487999998,15.412475435,4.590855985,0.17275564799999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,64.13660974289999,63.063994983700006,62.05426907499999,62.3624018151,62.676889262399996,63.01213530639998,63.3903665721,62.8263390208,62.1243903411,61.47384287570001,60.6852109,59.9337500193,59.269096497899994,58.6650192886,58.1627763102,55.7500623394,53.47340544480001,51.313437296299995,49.2568975641,47.443083880900005,45.6680608421,43.2156326331,41.286652873099996,39.3422741621,37.50780303929999,35.7722132829,34.2322280309,32.881567368999995,31.706051808,30.632510205899997,29.3398989644,28.5135612546,27.755112079,27.9020274003,27.8056023605,29.202201503300003,30.4416435088,31.6284323828,32.7076239728,31.737039035099997,30.9513661793,30.366906748399998,30.044725540499996,29.7589836668,29.7513232338,30.032570487199997,30.692134854499997,32.3341531097,34.1352445569,36.140419336099995,38.359517642,42.4776290339,46.999468473,51.8821399019,57.0263748297,63.586004340799995,70.2099310044,76.6918533369,83.4036632451,87.8249558558,91.8752932479,95.49594524019999,98.6861529116,100.0377611415,101.96850625969999,104.04704801400001,106.07424345129999,107.98574110179999,109.83272977909998,111.87204930940001,113.6342571521,112.2211400567,110.698191721,109.016026286,107.2812369065,105.2667755957,103.10936324989999,101.08924477929999,98.9476043221,96.4419911952,93.85935272839998,91.7344833325,88.6612107438,85.90991802369999,83.67545900799999,81.02035912209999,78.1438989753,76.7595688191,75.78152313700001,74.6670071199,73.27212833910001,71.80818568229999,70.1937768687,68.9199155825,67.614824771,66.451612344
POS00010,48.463943367,50.105481370999996,51.769662544999996,53.47517278000001,55.43177353,57.46685254400001,58.688351125,59.81584787,61.018726277,62.59694233100001,64.08653855200001,64.408993749,64.456412494,65.416557375,66.8901296,67.92104267500001,69.35807520200001,71.347344535,73.669496412,74.65079102,75.175407355,74.886391642,74.54295282000001,72.732016681,71.03751879500001,69.235643017,67.222066061,65.034059143,62.619798817,59.475539119000004,55.013468407000005,51.360413809,48.03841237200001,49.182533873,49.815131631,51.589270831,52.935448138,54.219022451,55.223941575,54.396042971,53.645438614,53.329908191,53.56868199499999,55.37763807500001,57.088037895,58.564902805,60.05622942100001,61.793092142,63.821250654,66.4246856,69.611373799,72.757578741,76.11686006500001,79.60443547700001,83.165690346,87.556643519,91.823980631,96.033290281,100.60534966799999,104.15704091500001,107.389539901,110.05456395899999,112.46052923800002,113.24669389400002,113.83603623700002,114.615470283,115.304763461,115.523387933,115.732172,115.10511753700001,113.85470869299999,110.420720861,106.616905973,102.939365309,98.70656604099999,92.708043507,85.78720731099999,79.77560572600001,74.23273271900001,69.24296607,64.689118491,60.932633286000005,58.26400599,56.561550366999995,54.846402224,53.414014956,52.17346448799999,51.939979291,52.06401907,51.557871296,51.355501144,51.602175621,51.530125396,51.781381861999996,51.95986573900001,53.154692466
POS00011,37.162115692,38.453073254,39.672000988,40.688887498,42.011906208999996,43.448831698,44.520171000999994,45.436633150000006,46.505045017,47.042304137,47.62295589,47.342855519,47.346939577,47.270657527,46.582616071000004,45.44025822399999,44.112086000000005,42.899229074,41.88406705199999,40.697399879,39.690532789,38.996383296000005,38.673225281,39.062677471,39.462596215999994,39.609962128999996,39.354024306,38.879963399999994,38.129392228,37.120966674,35.576796547,34.608134058999994,34.071419481,37.517702244,39.811449069999995,40.55809791,40.988556038,41.311058096,41.411184271,41.118393655999995,40.983184246,41.092716005,41.544181113,42.703372978000004,43.837363464,44.853832747,45.948244523,46.94745809399999,48.048819239000004,49.385586039,51.078231683999995,52.798843799,54.579015839,56.22954736399999,57.87253768,60.61683081699999,63.52181471899999,66.688323227,69.89299587600001,72.00236417100001,73.88718542299999,75.508181466,77.141711067,77.20714411,76.995671198,76.824092888,76.56633296300001,75.985440711,75.300314574,75.498616499,75.29118908999999,73.841716479,72.37209243999999,70.75231502599999,68.72578773900001,64.717408115,59.419743106999995,55.379923794999996,51.789638524,48.64925786999999,45.720358857,43.18999495,41.075134625000004,39.348395005,37.786450354,36.329959912999996,34.920287916999996,34.646972511,34.570121748,33.919539504,33.249527425,33.377031519000006,33.799390398,34.398641964,35.006263645000004,35.226736639
POS00012,59.302264893,61.206763181,63.284383032,65.60578725,68.517971477,71.611474474,74.004394833,76.36454082899999,78.78482453,81.412848506,84.183672308,84.19096846800001,83.90779378600001,83.804617093,84.164265768,83.89852722100001,83.76348091199999,83.995788233,84.532001424,84.641497596,84.337137573,83.453400894,82.034463422,80.909797919,80.004100601,78.725849077,76.931072792,74.84675702000001,72.336906586,68.83953452700001,63.72726882400001,60.146941242,57.109139571,59.32048192500001,61.135192895,62.565778589000004,63.238514898999995,63.550098644,64.19291756199999,63.236124187,62.55658417100001,62.16060400100001,61.839901940000004,62.812856562,63.576534140999996,64.29028199,65.825403451,68.287260886,71.256693248,74.847654729,79.09663181799999,83.143246199,87.28300685100001,91.70388559100002,96.358795197,102.18985048100001,108.103272021,113.83328849700001,119.693711155,124.28838236300001,128.466526038,132.06488381900002,135.47850661900003,137.024349751,138.441842801,140.04225245,141.446654591,141.855866349,141.96379239499998,140.97706185599998,139.495037644,135.979723731,131.83683295400002,127.53704960599998,121.95645277600002,113.677162542,104.38647676699999,96.708683794,90.344346058,85.031466878,80.293409395,76.210717515,72.327560205,70.241669319,68.247112664,66.329420403,64.535969091,64.113742205,64.15010424299999,63.478018952,63.76018985299999,64.78470828,65.125180706,65.818134887,66.537783943,67.953999047
POS00015,44.300804123999995,45.48740709700001,46.506242178,47.300877924999995,48.309988929000006,49.107021577999994,49.489273177,49.80733157499999,50.34038846399999,50.786795071,51.565168232999994,51.251789544000005,50.939571128999994,50.557486453,50.068099161,49.092720458,47.886915599999995,46.737815593,45.835002314,44.691116898,43.786430524,43.635609185999996,43.091317324,44.21410977000001,44.912184192,45.055549780999996,44.625389365,43.81993641,42.596328938,41.31657526,39.678979155,38.998305763000005,38.825800654,43.634494833999995,47.640648930999994,48.438422418,48.596748993,48.184547219,47.254016615,46.454686475,46.794862370000004,46.813760804999994,47.271558150000004,48.52015588199999,49.742276591999996,50.887736324,52.119407977,53.422377636,54.87328526,56.745877439,59.055653297999996,61.406365345,63.83794060999999,66.076818513,68.39344114900001,71.827545817,75.250932295,78.62864841700001,81.912042409,84.038728153,85.86351141,87.38248752899999,88.697655513,88.914935766,88.711841359,88.69727053,88.327525664,87.759167455,86.909658664,86.20483554500001,85.35379013699999,84.29782558199997,82.998498566,81.536449795,79.651596974,75.425431588,69.588233408,65.450793492,61.804073195,58.54070214800001,55.525034754,52.326229745999996,50.027940766,48.167882698999996,46.352472334,44.776696063,43.544311619,43.476610013,43.854826284999994,43.308880784,42.757711328,43.215674917,43.821173001,44.432434444,44.87625776499999,44.886703799
POS00016,40.498731039999996,41.830217003,43.27208443400001,44.701278576,46.175191937,47.715993346999994,49.054188558999996,50.347546994999995,51.671596441999995,53.034155764999994,54.486930137,54.67847299099999,55.137781409999995,55.599227418,55.964657505999995,56.194046123999996,56.031390593,55.706433702,55.524706584,55.137962638000005,54.837290534999994,54.923218905,54.230549993,53.981768457,53.54817248,52.758339035999995,51.673868277,50.510749964999995,49.184858254,47.997436163,47.09246116999999,47.336247394,48.838260187,52.803347498,56.816783895,57.795678897,58.344915490000005,58.626450728,58.704040174,58.733895874,58.90166518699999,59.26081164599999,60.095950191,61.743011188,63.604912343,65.426729441,66.984043568,68.220341376,69.285327279,70.539514354,72.170095022,73.985134644,76.003079898,78.125821859,80.31055530399999,83.089187475,86.039296927,88.975844818,91.551367392,93.53660210199999,95.43689328499998,97.025844653,98.22421001299999,98.329341593,97.76516515399999,97.14805317599999,96.679042574,96.127435799,95.710565255,95.30434390799999,93.78693713799998,91.941003167,89.95799486299998,87.86076243599999,85.355239712,81.308093206,76.807156955,73.178489157,69.689524413,66.494476188,63.31313810100001,60.149972473,58.037169459,56.06960431699999,54.407663502,52.898732817,51.54839457999999,50.939569270999996,50.494063412,49.797135125,49.218397290000006,49.415374369,49.910826813,50.36160534399999,50.842527426000004,50.720254856
