timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,92.84590598399998,92.53554650299999,92.75743944199999,93.938812598,94.69108063499999,94.59864516900001,93.889736648,93.665108578,93.60230490299999,93.82450194,93.549494063,92.13735017999998,90.776583153,89.47242424299999,88.004901177,85.434771163,83.195123301,81.582125538,80.443044974,79.101223686,78.28847002699999,77.22786608599999,74.934236282,72.844899951,70.840616667,68.69365916500001,66.01772328799998,62.876335262,61.070190710999995,59.784205342999996,57.96530765799999,56.511879566999994,55.721124642,54.536078203,52.054645627,48.976998748999996,46.391648625,44.538412505,43.282881511,42.566375558,41.899134132,40.313149925,38.42093009,36.895381418999996,35.868815702000006,35.393251778999996,34.591024765,33.692971094,33.065631966,32.832515721,33.083998971,33.677280028999995,34.656573044,35.780372255,37.04712094,38.680444617999996,40.479939185999996,41.951745546,43.215065472000006,44.150468399000005,45.138971207,46.094047304,47.446394344000005,49.928402861,52.7828032,56.690097812,61.210165943999996,64.608587801,68.18803029099999,71.770514579,75.580923055,76.33749707300001,77.05013706400001,77.358958523,76.371248459,75.186871064,74.073279337,72.945309576,72.38690529099999,72.09527745,71.290107928,70.40048450199998,70.12645674699999,70.444059267,69.47890196,69.14441381200001,69.61132786499999,69.42698382,69.734379072,70.61518067,71.05920533899999,70.389688595,70.37269118500001,70.270951303,70.360900816,70.362080185
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000198679,0.20675371499999998,1.8936652359999997,7.3274674609999995,12.661535755000001,18.03065406,24.750717934,32.805303475,41.300106949,48.49782443,51.971047225,61.184089207,70.875923458,75.04108193100001,88.677198011,107.87963791300001,127.02530773500001,139.878687619,140.580786719,141.725907203,142.434097293,141.71197453300002,119.10599877300001,110.40313542400003,112.38313795599998,126.956072083,123.64993087799999,119.585029192,114.92632580799999,110.17041697400002,109.57537319000001,99.54941670600002,90.01957844400002,89.46104081,85.255898447,79.327398552,73.348423068,68.67134905,58.889496873,49.82400108299999,40.554245013,30.012096585000002,24.740509524000004,24.100023288000003,21.816357649,15.142924859,8.786517516,4.3149758480000004,0.009294617000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025106600000000004,0.25867788300000005,2.2369800140000002,7.798458039,11.734421499,15.501981959000002,20.764031993,27.016980087999997,33.533120147000005,38.919447629000004,40.494429270000005,48.146282920000004,55.705475093000004,57.815781468,70.079839487,88.604638179,107.257613014,119.55595648700002,118.62603345900001,120.322803607,118.61158434200001,121.38276015000001,113.178120443,108.00923635100001,105.74822839000001,109.422774229,102.75979419000001,92.63196932599999,89.034680937,84.54936901800001,85.509990328,78.31440273700001,72.841367384,75.06716800400001,72.978425907,68.465929643,62.731901999,60.597037832,52.045678151000004,42.942863169000006,34.455696519,25.042168423,21.005393152000003,21.259074103,19.977136699000003,14.236113557000001,8.61668014,4.557933213,0.00358347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000229053,0.19339815400000004,1.903315451,8.402136001999999,16.091841643000002,23.313642648,32.27886706899999,42.226906373999995,52.48017519100001,61.707869143,66.061516076,75.00610168400001,84.401146985,88.974179869,98.25180788600001,112.313600904,126.38149331099999,135.114795035,135.688624528,136.483533116,136.748046185,135.671042012,106.264662348,106.99551184999999,118.999851326,135.10671067599998,131.685963643,127.939127055,123.13366410199998,117.34612249400001,116.545313018,107.15604161499999,98.467436834,98.041959365,92.671142029,85.35894359000001,78.165358937,72.32820864599998,63.273275895999994,54.87018308500001,45.935466399,36.248331117,30.777751212000002,29.267493316,26.298617077999996,19.604527811,10.877098125999998,4.117598302999999,0.06321709299999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,99.06908106099999,98.31077874,97.756465657,97.67533085000002,97.469612111,97.170902298,97.076293731,96.67617945599999,96.79675266000001,96.63410564099999,95.02277514600001,94.13976982700001,93.604460816,93.00516136,91.31334109199999,89.203886587,86.236668294,83.17538013900003,79.37592716,75.13153246399999,71.976585034,69.405814943,66.41539437200001,64.347853347,62.640897155,60.919453686,58.831980337000005,57.336250074,55.729451286999996,52.963741123000005,47.735329957000005,44.280904119,45.758771083,45.680663766,44.953990229999995,43.615439971,42.327491445999996,41.596414022000005,40.938351601,39.414917949,37.535782816,36.253217335,35.708164931,36.345991232,37.532552018000004,39.74600108,41.371618049999995,43.648078614,44.982978305,46.763123439,49.053276727,51.385595067,53.061238472999996,54.480654570000006,55.01271800999999,55.859569406000006,56.695425262,56.38048613400001,57.582470539,58.763998826999995,59.76699308800001,60.725170788,61.20313979200001,61.575609677,62.496648879,63.551631062,64.592640818,65.325504774,65.947188619,67.469117331,70.52532349799999,71.96330953700001,73.733417885,74.896330929,75.429688192,77.256053796,76.748413266,75.69531171300001,75.54050391,75.13168795099999,74.999690942,74.964024622,74.909646818,74.906063836,75.093485237,77.240076247,77.06384613099999,78.51690890799999,80.830905085,82.33124499799999,82.738323639,81.736482637,81.878705989,80.689209756,80.126493324,78.599636747
POS00010,61.865939664,61.34522196699999,62.424228490999994,64.565982905,66.024873317,65.903231959,64.49420149299999,64.319514398,65.04116185,65.881387509,66.87508514999999,66.492563657,65.99567711399999,65.236961178,64.3810077,63.37372087700001,62.227794382999996,61.178375941,60.663733916,60.665113862,61.216615170999994,61.366486468999994,60.753557326000006,59.737892497000004,58.649372569,57.333936307,55.856087927999994,53.564796656,51.353564488,49.771550671,47.548480806,46.588868781,46.742237569,47.036998471,45.825674518,44.458786266,43.883351124,43.266985251,42.02926916,41.186582567,40.641065846000004,39.496252024,38.788515466999996,38.670712778,38.672821369000005,38.296117881,38.20980274,37.220945385,36.733522625,36.360043678,36.205529865,36.261928118,36.942754414,37.489152459,38.46894817,39.186345433,40.139294595,40.96504815,42.19880957,43.038189683999995,43.600657334000005,44.413630225,45.616955123000004,47.742210940999996,50.086755972000006,52.694849907999995,56.46238460800001,58.96754622,61.541794237000005,63.88295535000001,65.607645643,64.047333066,62.544887925,61.200352382,59.492737536,57.943471851000005,56.488064188,54.789582364,53.105178025,51.94379712,50.253091434,49.216930276,48.948831862,49.25832865299999,48.965136143,48.987450118,50.285657103000005,50.736566952000004,50.945237785,50.892493116000004,50.581134977000005,50.577703281,50.251952726,51.02996968,51.238361975000004,51.900856914
POS00011,63.774711213,63.65816507299999,64.081787793,63.658893035999995,63.649738312000004,63.344432803000004,62.903971176,62.209229758999996,61.378831348000006,60.357837528000005,59.61988248499999,58.64703545299999,57.337752310999996,56.423833259,55.079890679,53.153296765,51.261629799,49.730112808,48.25311761700001,46.621558979999996,45.062654065000004,42.776259061,41.38298196,40.127423678,38.650934434999996,36.73523976,35.278623980999996,33.098146181,31.241060659,29.483189410999998,27.330510773,24.516193341999994,21.60322107,22.193736960000003,22.306542877,22.066734907,21.814088506,20.820105820000002,19.383890015,18.273925934999998,17.865974766999997,17.201245816,16.307072415,15.723395773,15.656951429,15.655736014999999,15.713204304,15.262117596000001,15.043090536,15.007838162,14.915471773,14.84938889,15.145514657,15.412030139999999,15.766991184,16.459911882,17.175110689999997,18.038937651,19.000817522000002,20.003527282,21.032065774,22.084221571,23.365773042,25.43706133,28.040907282,31.291002838,35.492336771999994,40.74912163,46.200254431999994,52.833223494,60.041014094,62.13099488500001,64.509888731,66.161459572,67.05693371299999,66.476996513,65.830602481,65.13510434599999,63.73043573700001,61.936400187,59.742153902999995,57.33696558,55.519193800000004,54.780940214999994,54.093285139,53.305687064,52.99290645000001,54.108710216,53.484469065,52.576774929,51.46070482100001,49.861724224,47.941910936,46.12112227,45.227610127000005,43.754425499999996
POS00012,80.627664572,79.763823122,79.924752969,81.322244999,81.863212381,81.26772500000001,79.67171729799999,79.37764883599999,80.01993925299999,81.00348419199999,82.173713944,82.02538406,81.749106765,80.912713773,80.03271984099999,78.480473139,76.992846624,75.76028148099999,75.522547746,76.20328886000001,77.216338125,78.706220687,77.99672961799999,77.157381921,75.633401646,73.850541154,72.33839460600001,69.412483518,66.675301609,64.914291461,62.350090273,61.266391389999995,60.93989205799999,59.94915115799999,57.365599654,54.308467573,51.50894463899999,48.93145415,46.254037739,44.34686754500001,43.074241283,41.09805385899999,39.369037409,38.225553649,38.681827857,39.074170698,39.57676703200001,39.272201354,39.407304370999995,39.475238101,39.502713367999995,39.721639382,40.701681115,41.890919561,43.84432521,45.81281018999999,48.046025199,49.349142240999996,49.674749541,49.084004185999994,48.508003759999994,48.728015353,50.258518761000005,53.58774595599999,56.973083245999995,60.706794173999995,65.523865021,69.198247078,73.399773039,77.52215468899999,81.017448785,79.197980144,77.248113506,75.25811297199999,72.912444719,70.664698182,68.44945621599999,65.860140663,63.863031046,62.764078688,61.26783886,60.512991948999996,60.39735601299999,61.13712781699999,61.68038627199999,61.833537987,62.75642879,62.79835545299999,62.507003167,61.753919599,60.90089658,60.30680125699999,59.53590155799999,59.95312154099999,60.055374505,61.092037516
POS00015,67.430645277,67.255187535,67.669165487,67.18228053899999,66.89261228699999,65.936193465,64.82115527599998,63.848493014,62.916952339000005,62.011180529,61.555763743,60.671489822,59.44932894399999,58.501884737,57.505734100999994,56.179677020999996,54.648452170999995,53.233254833,51.59496956899999,49.748546733,48.295464881,46.743328255,45.453809719999995,44.452726921,43.540794391999995,42.210156349,40.864069318,38.818771756,37.153275541,35.292385525,33.02111481,29.321894782999998,26.189000393999997,25.905218768999998,26.787961908,27.303348911999997,27.583428066,26.888594617000003,25.683449485999997,24.790801074999997,24.251200343999997,23.490900359999998,22.498291523,21.088047661999997,20.907159585,20.875230424999998,20.878811227,20.246892975999998,19.916434981,19.984554316,19.894813289,19.720262808999998,19.818889502999998,19.764487564999996,19.832983523,20.102014906,20.504333509,21.033102692,22.175901171999996,23.588095957999997,25.036640493999997,26.398644255999997,28.015823614,30.345035905,33.09329651,36.304512411999994,40.083107883,44.887259760999996,50.056667479,56.066720288,61.785271476999995,63.503286151999994,65.26760006399999,66.415751664,67.127797321,66.87668403999999,66.39299139799999,65.43449416499999,63.594665696999996,61.779822423,59.780964864,57.798196675,56.575354606,55.796011232,55.155022108,54.601119108000006,54.69054019,55.455291445,54.130611427999995,53.44530769599999,52.365182906,50.58476276299999,48.504063713,46.841612179,47.152069225,46.531075474999994
POS00016,71.82908715100001,72.47318617900001,73.21398025500001,73.516739218,73.576148179,73.445636799,73.332577353,73.491970732,73.527720175,73.175832771,72.54648279,71.063524468,69.24805904600001,67.437553149,65.877118323,64.090729358,62.363360527,60.762828695,59.107931307,56.902546602,54.68884868400001,53.149199987,51.389402998,50.320608451,49.838108090000006,49.048949833,47.923753694,46.22457176900001,44.464993015999994,42.69970768100001,40.551782004,37.789369598,34.900938152,33.662314952,32.679770548,31.256238972,29.600245365000003,27.557690770000004,25.397839906,23.804129744,22.764552218,21.746208946000003,20.767249163,20.210746032000003,20.096354169,20.089383023000003,20.275990698,20.051436929,19.690719476,19.704171148,19.693481602000002,19.793234637,20.196503055,20.673365743999998,21.169750991999997,22.198272683,23.302943047,24.614551448,26.048498953,27.533907388000003,29.041559286000002,30.561896636,32.335136675,34.893703127,37.694659286000004,40.61620859,43.438097637,46.470991022,48.949715904,51.758519895000006,54.307824024000006,54.599870365,55.141073455,55.422072504999996,55.532455983999995,55.402437178,55.550786959999996,55.72511034499999,55.075413152,53.722465322999994,52.077330601,50.406128287,49.226936007,49.052803497,49.245164814000006,49.812491679,50.282061782,50.65164599100001,50.442922568,49.93659653,49.38420051999999,48.229737788,46.999541333,45.51021583400001,44.77158944200001,44.176048906999995
