timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,157.6172232874,159.248377388,160.868789113,161.0421905318,161.1115875358,160.566513987,159.4937460712,158.7142654466,158.0210773028,156.8072222182,155.732841983,152.3586388764,148.134895236,143.1059654314,137.46109742299998,133.9772073318,131.6646016098,129.873475301,127.605680224,127.30672953499999,126.6648260686,127.05133155,128.1134044154,129.441070967,129.4809427316,130.0975516986,131.5947432778,135.0895044258,139.8244150312,145.4543155414,153.11661355159998,165.50983244059998,177.00614540979998,187.6088970078,196.8336433332,199.3272029406,200.99938767560002,202.278854926,203.49837204,203.93221950159995,204.41090917100001,204.9139776632,205.22623277639997,205.7712079406,205.65473196119999,205.401997983,205.9683212606,207.2892910876,207.35788255259996,207.37248111899999,207.38602065619997,207.2739414772,207.0114114494,206.7708191122,206.91817649499998,207.4030780304,208.3746646822,209.77991141,211.364606315,212.5901869558,213.6683003044,214.522892114,215.0704800464,215.499650983,215.55969340079997,215.604448107,215.561378379,215.42906402900002,215.31296466,214.7159760598,213.7555668216,210.7001955062,206.17027007939998,201.6655206292,197.5429101634,191.5965911348,185.43417228319998,178.02393734599997,169.74612505279998,162.92746307139998,155.6421819268,149.43332063740002,143.8162815846,143.078445555,141.6309522036,140.692562816,139.0924908402,138.5438471178,137.64395612299998,135.28087710799997,133.3770103564,134.138326216,135.0816952574,135.56974287059998,136.88560876219998,139.64242229619998
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025238752,0.8147797620000001,4.313945268,13.197735044,24.469461786000004,37.543349442,51.620612742000006,66.40733946,81.20637712000001,95.168746952,108.95845633600001,122.77696789799998,136.19630776000002,149.170095252,161.73164615599998,173.86484430800002,184.72113293200002,194.673696248,204.08304586600002,210.96841372,215.839430288,216.108281546,215.185261478,216.6604355,217.72172771,208.66278468800002,199.131638904,198.86463167200003,198.231190686,190.601814756,182.72178191400002,181.168212858,179.309103978,177.33924678600002,173.223606444,165.619543168,159.850695572,160.85810940600004,160.897595476,152.968803998,142.99131308,136.40792028,128.893165242,116.689145748,103.074039122,90.88484183400001,77.73555281,62.443222556,47.198484832000005,33.722270078,19.918416534000002,9.398401306,3.3300303700000002,0.027736496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02757332,0.868207245,4.593860169,13.953578901,25.799948324000002,39.533055615,54.31475727499999,69.87221372900001,85.44577307099999,100.112236254,114.64156816600001,129.245407167,143.42835006,157.10139428000002,170.318547956,183.09099153100001,194.53055324000002,204.98651881600003,212.429510653,218.843436072,223.38971214000003,222.01785901199997,219.99856254000002,221.60300001200002,222.756881028,212.97342475200003,202.67603361599998,202.384325332,201.69341955200002,193.44480042,184.922710812,183.228867056,181.20118009200002,181.73719676400003,179.387639062,173.003797674,167.35350262,168.618484963,168.848290189,160.474168559,149.979611745,143.16838277300002,135.34693820299998,122.43765354,108.04297739,95.29651429500001,81.51167275899999,65.47270019999999,49.454494708,35.35942222,20.852507928,9.839119084,3.492059736,0.024534997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022967448,0.741024563,4.427252548,14.124936502999999,26.583885623,41.117451989,56.80647209099999,73.332667456,89.90318604,105.567695707,120.82866796299999,136.074589236,150.61044302599998,164.647372954,178.27854564099997,191.54510058199998,203.403884756,213.306028903,220.333181567,226.60203156599997,229.997192761,228.56626181599998,226.55663983399998,228.03634809599998,229.122906998,219.824498291,210.068405419,209.87682874,209.33910390199998,201.630948226,193.692132263,192.269424437,190.538960297,191.277369846,191.627245942,188.864430326,182.897212278,180.94573025,178.01849098600002,166.90130581700004,156.658892776,149.962696983,142.33765071899998,129.918914671,115.20863422099998,101.59768846199998,87.16948708,70.461432655,53.468483608999996,38.336726772999995,22.917459325999996,11.000380634999997,3.7524749749999997,0.049218442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,176.331305569,177.62275327,178.89733168599997,178.77443158799997,178.751199835,178.839579305,178.893694667,178.55327738199998,178.54256110499998,177.99766840200002,178.18731905900003,176.10585551900002,172.553582876,166.64758929299998,161.322038137,156.38608786400002,151.50357748599998,146.953120037,142.978228688,142.534019384,142.281432139,142.448030429,140.889013594,141.527781965,141.47942763,141.32542608999998,141.960311873,143.436982586,149.820316087,155.482287005,158.93839567100002,170.221145803,180.660202442,188.669115893,194.63526003899997,196.358948911,197.41148506099998,198.722953106,200.278991576,201.353456814,202.02494092199998,202.30177814599998,202.612065131,202.81946011799997,202.70705037200003,202.64689962800003,202.85948632699998,202.99829648,202.97981918000002,202.92943621,202.86233241099998,202.866219049,202.74152021,202.357232215,202.17553692399997,202.310099557,202.952435706,203.92750216,205.01224997399999,206.248141782,207.547515718,208.943991246,210.32695935499999,211.61056739499998,212.693518264,213.579410892,214.198551604,214.53370276900003,214.61092336399997,214.38567616600002,214.439692343,213.89249877499998,213.235016363,212.388499922,211.378835292,209.23746217299998,206.23134213100002,202.43129663399998,197.720609874,193.459509324,188.68067019400002,183.778062119,178.093365832,173.937995233,169.723584078,166.022078786,162.60365574300002,164.37595687799998,165.94498892399997,166.373308259,166.365751724,167.618462389,168.8460638,170.041104222,172.219295397,172.866412109
POS00010,126.2810603735,126.7800189315,126.81729358099999,127.0287800935,126.60713128949999,125.43352648449999,124.0936166375,124.09341567599998,124.16567219299999,123.6383671655,123.066592038,122.55100224249999,121.49191301899998,118.28721431,113.9407452115,111.013396594,109.18552162099999,108.81687688899999,108.7034257285,109.190666592,108.7298347025,108.969092144,109.6672733725,110.53389654099999,111.9162419745,113.41485194450001,115.4576223755,120.62077772249998,125.85780618149998,130.991827494,141.008968101,152.707338074,162.56227743,171.577152243,179.5120799015,182.0462275115,184.1909873015,186.035749874,188.41455388749998,190.01653296199999,191.0335662705,191.85687211699997,192.54886997699998,193.00024448249997,193.239710512,193.696361672,194.799597505,197.29899608300002,199.4285421035,200.9577392185,202.329993278,202.63315656049997,202.9663598765,203.42456476799998,203.6541332,203.62715326,203.8929646865,204.49229803149998,205.56106096699997,206.41658895499998,207.2266018395,207.83176276999998,208.102788203,207.9670722775,207.594608327,207.31957295649997,207.076346257,206.12421443399998,204.8347757145,202.53744037549995,200.1013012345,196.127997005,191.73710663999998,187.075255382,182.17249369950002,174.032136688,165.5117484435,156.2729579685,146.603181243,139.703044301,132.98460300649998,127.36482060050001,122.3655870725,123.5820794055,123.95481581949997,123.17368185899998,121.27669450299999,119.75821719099997,118.5778623995,115.91417651549999,114.77645914499999,115.49476135200001,115.96028996299998,116.739296406,118.27283886199999,121.83235980399999
POS00011,122.53756349,121.14061298560001,120.4425453588,120.07399821519999,120.00972385099999,119.58133894580001,120.07546538499999,119.2848766582,119.6497313372,120.5638274824,120.73211109799999,124.15679709180002,127.4678533222,130.75343393240001,133.8074442714,135.3304038876,136.71497676580003,138.3960379344,139.8881412834,140.92979356799998,141.44418250380002,141.7607249472,142.17266865320002,141.44986736619998,140.49822516259997,139.1796093406,138.21925780680002,138.045385819,139.1069324718,140.798157863,142.241128852,150.1548874446,158.2526139684,165.7931549992,171.6225256934,171.16338739859998,170.26711863459997,168.84511548880002,165.817167482,162.6640008246,160.90475433560002,161.18576855100002,161.8068096474,162.9305263834,163.9885972252,164.9939421316,165.5727766984,166.22687671979998,166.5154624226,166.7701101656,167.26938357859999,168.11961712299998,169.26266443580002,170.58500575660003,171.88838437240003,173.35962601580002,174.918475291,176.4015704948,177.78122297100003,178.9486022348,179.769532399,180.11676359300003,180.3844173518,180.5818978322,180.73048271200003,180.803502887,180.5082364902,179.436608701,177.7098131068,175.8716256532,173.7199871574,171.041709103,168.6226432966,166.0983603858,163.3008702864,155.3970425204,146.2576977182,137.62884866320002,129.7392349044,124.11868212299999,118.3839344914,112.605791778,107.008264056,103.9496625726,101.62433295400001,99.6870024146,98.64185654140002,102.0788116054,105.18509768320001,107.6983212504,110.46866334619999,113.3169042534,116.6991045592,120.49404020399999,125.0472150714,127.809998412
POS00012,162.28535000399998,162.885142803,162.87299426,163.105060946,162.78948429000002,161.41940424,160.00204877199997,159.20631483300002,158.835967051,158.223610793,157.620229522,156.116000263,154.23289807,150.349550334,145.238657034,142.049188652,139.672073659,138.772945053,138.301025081,139.39819703799998,139.285111389,139.610106608,140.76773721799998,141.845314354,143.61887211599998,145.54134716899998,147.76213329799998,153.644219757,159.604470493,165.294165488,176.611809527,192.68228550499998,206.415800234,218.16425659299998,228.492404765,231.70972410799996,234.57423726099998,237.31899055899999,240.61596131,242.58600350000003,244.012126574,245.09963737500001,246.027806042,246.950296759,247.726639782,248.56027464700003,250.17622185800002,253.717390078,256.719554089,259.08280010600004,261.108335833,261.541942101,262.047719338,262.599924354,262.95477807400005,262.99113415700003,263.293488109,263.937734049,264.817247071,265.540944435,266.217944895,266.64747938200003,266.89352907299997,266.75084571499997,266.38547780299996,266.097068504,265.693926749,264.440180699,262.665944188,259.931787006,257.030337912,251.87338125599996,246.11646125800002,239.906355891,233.23252278899997,222.37939256699997,210.796060475,197.91240041199998,184.268613859,174.097573589,164.299857302,156.10065423199998,148.858485906,149.44144898899998,150.302111341,149.325005697,147.39578076200002,146.731787145,146.53535005499998,145.294282759,145.115168762,147.004558368,148.70961618799998,150.46816180399998,153.282840991,158.175364215
POS00015,219.720851768,216.585117373,215.56238219099998,214.61131404500003,212.596965816,212.54652432900002,212.175393305,210.909941158,210.930958601,211.080815046,211.457285038,217.05689689000002,222.51443402,227.838274767,232.782876557,235.109897614,237.278047836,239.55589805900001,241.428727208,242.841023834,243.99869585799996,244.91950355699998,245.516208146,245.90130905799998,245.593569362,244.806159161,244.795910661,246.278936795,248.36933721499997,250.263213315,251.77744587299998,262.63379912700003,272.178428053,280.399632313,285.887592186,285.594076857,284.360127064,281.570952247,275.70438902499995,270.291781819,268.741773797,269.21652457,269.38134482600003,270.086610458,271.129487093,271.646908187,272.137913164,272.588576333,271.836629276,270.85821431899996,270.375904804,271.126056328,272.79769043500005,274.82416404,277.071060744,279.409555055,282.250775911,284.975088718,287.79848684399997,289.924887752,291.361952396,293.034188151,294.489479623,295.086546262,295.30130900000006,295.267491873,294.750660862,293.12054885300006,290.82972559200005,288.140076871,285.37315276400005,282.199996448,279.516404281,276.35500321100005,272.394954424,263.39769457,252.77168526399998,241.52418060899998,230.492739873,221.14461972099997,211.28985247600002,200.884365601,192.01036205500003,187.54316171400004,184.792498484,182.67583089000001,181.885593514,186.56937088400002,191.332113911,196.703044423,201.558199925,205.841356316,210.398994727,214.656992665,221.49097546199997,225.188610405
POS00016,145.6364628197,145.4325980109,145.21157552390002,143.27372129100002,141.74748019550003,140.0934886561,138.65624138910002,138.7761721886,139.175598662,139.6812524602,139.4057064174,143.0821124143,146.494559511,150.0103074059,153.81536738580002,155.1991943822,156.9339777952,159.0398853213,161.0728932025,165.0947100177,168.9970497318,173.79119951450002,177.1581359077,178.9246663371,180.40497584690002,182.0488966157,184.1900397103,188.39545655600003,193.21140548730003,198.06568581360003,201.98405535330002,211.1666040003,219.7512841093,226.04764189099996,231.71123014920002,231.9183818383,231.93266613039998,231.33426755110003,229.96038767270002,229.35064394210002,229.12039554580002,229.35560308050003,229.72446495900004,230.5718639032,231.5910798157,232.81400396040002,234.3819093092,236.10730017160006,237.4187926141,238.6637983576,240.0333661869,241.44997188640002,243.0866185311,244.69223014560004,246.40465708800002,248.1388630606,250.00248945559997,251.12304681429998,252.51709275360002,252.86269496569997,253.0918528212,253.2136266855,253.29907266250007,253.2761773437,253.1582992459,252.85157733040003,252.2334717173,251.0795342915,249.51606908589997,247.4659915988,244.7961183337,240.8274260035,236.67136716309994,232.15571534949999,226.9634545851,214.8486817341,201.88788278049998,188.6874771497,175.5002430779,165.6062816233,155.84560797740002,146.7533333104,137.5194044415,134.2065283259,131.3076214287,128.5911143035,126.07774750639999,130.0328982041,134.0821868524,138.2693689604,142.9566436846,148.3585686964,153.8328839621,159.9209216129,166.4187820834,172.2455829588
