timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,130.32798952499996,133.34181593999998,135.76441187,137.99399014499997,139.678565515,140.807197415,141.82324184,142.879600385,144.02486152,145.58024122,147.280880045,149.93237240999997,152.788943965,156.01232263999998,159.64285926,162.065638,164.47102266000002,166.677083715,168.64158869,170.08232204000004,171.2206996,172.065597785,172.94376684,173.484782175,173.82301995,173.64820779000001,172.672670385,170.53649234,168.10897652,165.395519805,162.07153143500003,156.645995915,150.641636855,142.662437095,130.28606432499998,115.79538156499999,103.157114475,90.15672664499999,77.440618385,70.495672255,65.48097728500001,62.42552621,62.669400665,62.59903424000001,58.26603078000001,54.98231526499999,55.14121974,55.535238424999996,55.41372144,55.66731879,56.33894990500001,56.70187381000001,57.15115622,57.638263485,58.43519089,59.51986561,60.437888525000005,61.53395982,63.05143558499999,63.922250555000005,64.87031587999999,66.173746255,67.76693447999999,69.15616839,70.33790681999999,71.01635558500001,70.39195537,69.87413707,74.177641975,80.809452555,86.81243750499999,94.03134472500001,100.197051395,105.40500817499999,110.32027195,116.23309243,121.41043977000001,126.05182983499999,130.958506365,134.54870415,138.30251436499998,141.21103451,143.45519557,144.07190426,144.356852315,144.301326335,144.32194373,142.996719875,141.72738653000002,140.54811369,139.66896807999998,139.66165411,139.55648723000002,139.84644917,140.222051095,140.22568179
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9471828639999997,10.698062393599999,23.051569052800005,37.718536914,51.1677018624,64.4927569308,77.2642485824,90.336609946,103.264309018,115.5231237536,126.596860096,137.0346196836,147.10248126,156.325418628,162.8735969368,168.95184152679997,174.5440574288,179.62924120519997,182.4616122424,184.9383463784,186.914063018,188.21364498640003,187.1259266736,185.6679319932,183.68495552279998,180.36851814439999,174.1332438284,167.18721011679997,159.7776773232,152.1428935276,142.6938965584,133.1472514052,123.22810476,112.6869460168,100.92725130600002,89.53121985479999,77.76455029280001,63.398946775199995,47.2931194932,31.895301165599996,17.1282597704,3.9084779672000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.500993968,9.8686097417,22.1743260358,37.0926730431,51.1485764827,64.9279560163,78.0857871951,91.571556945,104.9630535538,117.7155720608,129.159748466,139.90185044269998,150.2314818705,159.7864268627,166.54620767580002,172.8332192562,178.65212492019998,184.0053782997,186.91241070759997,189.4928624228,191.5916420129,193.018530623,191.799769245,190.2469894833,188.18885709039998,184.8585051815,178.48078634360002,171.4090691179,163.8918085025,156.16425354609999,146.430613684,136.5934720748,126.3434780401,115.40859151379999,103.1307317866,91.35801435370001,79.25917719,64.76243559689999,48.5820815603,32.63065658159999,17.4289168191,3.8351308184999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7522393750000003,10.3286508585,23.037553702500002,37.940837325,51.731189946499995,65.240561599,78.4622389205,91.9811980685,105.3726590995,118.133148063,129.6412409295,140.48209477449998,150.93192419000002,160.51780210750002,167.3196017215,173.641859642,179.479189728,184.823607038,187.79953393399995,190.4148484685,192.52485451049998,193.955533371,192.843902855,191.358373266,189.3453062465,185.9931072515,179.60151134749998,172.50655738299997,164.94728830999998,157.1541576395,147.4580977305,137.64930450499998,127.44348753400001,116.58712760750001,104.3886139765,92.575334747,80.380895418,65.70965842999999,49.2525008505,33.155010195500004,17.776701371,4.041908923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,168.179163464,168.391753201,169.101428452,170.107091809,171.45905249499998,173.2365189,174.94984876799998,176.70782161399998,178.53078782,180.25587702500002,181.73568078899999,183.563649976,184.80932241300002,185.68801533,186.39787530399997,186.221102513,185.68270260399999,184.72905717800003,183.431935714,181.30370747799998,179.009960461,176.982844314,174.92815535199998,172.42033497699998,168.393915897,163.437551216,158.25117397300002,153.609957019,150.101648818,147.103159776,144.228456219,140.32326649200002,135.827886651,129.634636296,124.02277695100001,114.07501932299999,102.004249625,86.775865639,73.723316002,69.690590621,71.085525437,70.805042607,69.426321096,68.975526677,69.245109588,71.56108314299999,74.22358147599999,76.43861798200001,77.4800367,78.90636705200001,81.336612298,83.155852933,85.731887296,88.97360468,92.04849243800001,95.10769916699999,97.63797453699999,100.200552921,102.847584729,105.65134212099997,108.928361587,112.346779291,115.30087492999999,117.4365709,118.64276600199999,119.16420360800001,118.40401749,114.44396399,111.542735658,115.877887108,124.55571302800001,137.500170915,148.58690190999997,160.38380430400002,170.600440515,176.23337455700002,180.663619298,184.56804946399998,188.114078145,189.35256885500002,190.564117567,191.57684083700002,192.08627833100002,190.740550803,188.80941380299998,186.761901263,184.76911896500002,182.47013776799997,180.023032408,177.812757329,175.170659769,173.469113061,172.05760760700002,171.22459409599998,170.450250593,169.45029574400002
POS00010,128.46726924,129.93901436599998,130.71805594799997,132.299614265,133.644587301,134.45962553200002,135.600139756,136.487013658,137.739988729,139.72945760300001,142.049005486,145.73253032899999,149.577321132,153.51874316800001,157.648021771,161.001573458,164.63165121099996,168.33073786399999,171.98115004200002,174.656463321,177.250214258,179.38008947899996,180.798977078,181.296574803,181.525518872,181.877621772,182.77882330199998,183.51543311700001,183.939758362,183.515427634,181.84471799499997,177.711240497,172.29716250299998,164.45970487800003,151.69928073900002,135.41189675200002,121.856667914,107.99242706599999,94.066921397,86.75227767199999,81.064879369,77.473043529,76.729331257,76.141158877,72.98302535500001,69.71913303,67.95787891,66.13822242799999,64.014058122,62.039616241,60.093699171,58.743182949,57.949190091000006,57.427968719999996,57.059325295,57.65869288500001,58.302299022,59.240581284,60.238525741000004,60.424869635,60.932147673,61.690706643999995,62.612604987,63.58899417799999,64.37073766,64.924107451,64.136925959,63.211905435999995,66.95144774900001,72.40114150400001,78.028682036,85.222810304,91.800134376,96.637128217,101.263444347,108.099106821,114.909188972,121.55390507599999,127.77110807199998,132.681396265,137.338515779,141.33188443199998,144.598751551,147.156258788,149.461809588,151.51509899799998,153.828045994,152.90725966200003,152.14381206,151.44995114099999,150.936180584,151.594464042,152.11949596899998,152.59354774999997,152.554609496,152.039712705
POS00011,29.136990475,28.811245068000005,28.630507175,29.619181243,30.693831246000006,31.762840856000004,32.917048302,34.581017831000004,36.362922005,38.134569141,39.87602274100001,41.381968864,42.783627204,44.228702096000006,45.850808959,46.885644251,48.461763511,50.230145186,52.072296224999995,53.619334896999995,55.221467049000005,56.635275202,57.959662634,57.573681004,56.798318688,55.817295368,54.79860419600001,55.258346342,55.841609016,56.571825163999996,57.077553517000005,56.346037292999995,55.34233639700001,53.828202731999994,51.708136826,45.705079618,40.167236362,34.654377196,30.277327736,29.76963734,29.787052436000003,30.539063189,31.583345709,31.257702705,30.106268999,29.203244977999997,28.434975734,27.847249485999995,27.619375741,27.251340886999998,26.909661634999996,27.049282397999995,27.555094545,28.20439512,28.709806275000002,28.802401734999997,28.847945225000004,28.782448367999997,28.733047551000002,28.770610493,28.714987176,28.923640997,29.272642625,29.929577201,31.026401648000004,31.966908985,32.616396087000005,32.311095072,32.784413684,33.313496408000006,33.574962669,34.982158539,36.125401561000004,37.311868059999995,39.210252729000004,40.379194636,41.98467670699999,43.913004812000004,45.825253548000006,45.548825894000004,45.217311179999996,44.68185355200001,44.158890248,43.091755058000004,41.869587339999995,40.577806725,39.221749054,37.47961644000001,35.506478382000005,33.881464229,32.676296876,31.854147822,31.706002031999997,31.900054227000002,31.771968034000004,31.885970714000003
POS00012,131.832978034,133.426048286,134.38281154700002,137.61013175,140.701056747,143.519968231,146.885930274,148.075896099,149.699046536,152.13649139199998,154.95811592100003,160.43967717099997,166.167182229,172.03538400399998,178.02140918999999,182.494298203,186.927071078,191.34834622999998,195.722739036,198.093318907,200.72670690500001,203.188239427,205.052727654,206.154548916,207.06026319699998,207.78662853799997,208.506560875,208.63443379699999,208.762143685,208.802854984,208.58268729200003,204.23996792600002,198.680151143,191.57389958,181.584488091,162.70587428999997,145.061695235,127.52990087600001,111.293027031,104.104559733,98.096551264,94.34085785999999,91.966102114,89.40421897600001,85.45030297,81.346428321,78.063975916,75.329448499,72.483994931,70.020195641,67.65678422399999,66.005834514,64.72320297899999,63.759619920000006,62.873846632,63.346575944,63.736754897000004,64.163151772,64.638990376,63.919962161,63.458722063,63.181344877,63.091035180999995,63.842688009,64.69258621,65.573188588,65.918944872,64.617336487,66.592746058,69.82530546,73.422332013,80.707015186,87.042924737,92.773120775,98.22550486499999,106.989459686,115.714272474,124.403315745,132.973551907,139.197211742,145.499180777,151.60547757400002,157.658529939,161.73950154700003,165.793213685,169.76243573099998,174.03739003,172.158234694,170.466409244,168.936573452,167.53603975600004,168.34451728599998,169.12576088500003,169.96715173900003,170.435970452,170.225893577
POS00015,37.730973612,37.172455402000004,36.749852523,37.31346467,37.981055253,38.594481387,39.28189433,40.472588912,41.734320197,43.005263422,44.385105585,45.688177839000005,46.928988421,48.137272401999994,49.458360291000005,50.316609596,51.572239755999995,52.963885026,54.359544055,55.527160267,56.718631239000004,57.730580448,58.699605942,58.188818784000006,57.345312772,56.525357956,55.878410778,56.503665627000004,57.30686473899999,57.96005905,58.422030559999996,57.969967252000004,57.155818277,55.102630609,52.133025739000004,42.844917014,36.83914720199999,31.130327738,26.461237405,25.266630288,24.693163088000002,24.77530149,25.812118174,25.540060734999997,24.276649966,23.494518056,22.678329041,22.389428943,22.626038650000005,23.279820721,23.850287394000002,24.518332179999998,25.337171407,26.32341388,27.458915551,28.501330144999997,29.416268853000002,30.188652304,30.542933835,30.868920329999998,31.142469526,31.578300016,32.079750998,32.706646066000005,33.430508115,33.995329954999995,33.883963092,33.213362942,34.166298934000004,35.56685779200001,36.677651374999996,38.415723326999995,39.477824842000004,40.28510647700001,41.550332357,42.267544563,43.507189282,45.015133414000005,46.553594036,46.384148365,46.18123704799999,45.996794716,45.71626891299999,44.929129691,43.919333496,42.750048073,41.534727460999996,39.782369302999996,38.314109765,38.124820927,38.814120736,39.11931574,39.172285461,39.156078748999995,38.801147441000005,38.852704851
POS00016,49.607410817,48.565015862,47.790438218999995,48.957311891,50.184125342,51.389723691,52.58264131799999,54.099375073999994,55.711567017,57.467474379,58.922719060999995,61.080112476,63.041945371000004,65.152672697,67.491024908,70.01396463,73.173080759,76.572675539,80.01712909400001,82.49515472,85.000905115,87.16422417,88.71802167400001,88.260188594,87.36758153000001,86.223257517,84.98117691499999,85.277183198,85.422773862,85.697993224,85.964045811,84.63337895299999,83.18591106299999,81.296387955,78.19656979,70.108938985,62.397738364,54.60749499,47.98665432599999,47.27838162,47.01756710800001,47.098347906,47.34429552,46.16382541200001,44.23432910700001,42.419905687,41.02820198100001,40.129830105,39.55446318,38.999025358,38.659909476,38.02462194,37.715884589,37.516181931,37.201115658,37.120108487,36.898604891000005,36.479171678,36.382895066,36.650494742,36.873861685,37.414101344,38.328684873,39.383464922,41.053945379,42.773251804,44.203160435,44.513171779,45.121465466,45.521753827,45.680008248,47.202950612,48.363592901,49.507861549999994,51.278348495,52.69099225200001,54.690681191,56.945898186,59.195844285,59.231048432,59.201806741,59.182095394,59.040764865999996,56.627886446999995,54.058837749999995,51.514880805999994,48.921741866,45.930788222000004,42.792734152,40.177921337,38.268734987,39.972088574,42.625102003,45.447734109,47.650734975000006,48.993134338
