timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,44.185920598,46.378865596,48.765955078000005,51.493499032,54.184067717000005,56.999483072,59.890133584,62.012793740999996,64.054462708,66.100317789,68.054214902,70.193098221,72.57629259000001,74.920578754,77.269720415,78.72257508999999,80.44185399,82.30912812100001,83.86618978599999,86.44922215099999,88.88938293300001,91.714218629,94.769739303,94.26008673500002,93.74368005500001,93.46175587500001,93.46022153300001,93.595486679,93.59570112,92.94349109999999,90.487223242,89.558951578,89.182921808,87.127188503,85.019784739,77.227852238,71.193786429,64.363263335,57.925594229,49.97255636,42.733402182,36.329499707000004,30.544634148,25.464432846,21.110626463000003,17.556726831000002,14.526766755000002,11.293181758,8.439780572,6.215336446,4.771202622000001,4.226710077,4.202197593999999,4.328500362000001,4.098479037,4.098812984,3.9368958989999996,3.9232238199999996,3.794152452,3.7454290029999995,3.668641891,3.564790212,3.435865856,3.2854607440000003,3.138171021,3.094333,3.315609,3.7008411409999997,4.494162770999999,6.918257604000001,11.712187437,20.796448019999996,34.363694783,47.599893817,56.403807749,57.737590003,55.68114045,54.129654903,53.322961811999996,52.192524092000006,52.682226446,52.092893409999995,50.351583489,46.992168139,43.990515275,41.824719263,40.794792310999995,40.896746913,41.523574923000005,42.704554884000004,44.602838442,47.48104137399999,50.582844809,53.898058455,56.705801675,59.660279481
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47578639999999994,4.077191393,11.69920056,24.215816922000002,37.02917836,49.478794482,62.181769966999994,74.74933494000001,88.633385361,102.29249833,115.38004285600002,128.13352051,137.650303578,146.65156817300002,155.01786131100002,162.82721128699998,168.86735997200003,173.764202135,177.377594638,180.339067534,182.27926244100001,183.598246641,184.97327518199998,185.730756116,184.590018319,182.802078763,177.27612847400002,159.107947921,151.740951085,146.810032047,144.30548443499998,149.039849784,149.586755735,142.21301227,131.77209357,117.055743463,110.222147509,99.09767348099999,90.343452928,80.857656061,67.632788111,54.020071875,41.900589397,29.191355770999998,16.806364715,5.2784123780000005,0.041667172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6387150960000001,5.04712121,12.984067382,25.666670599,38.649003883,51.285679716999994,64.07211144000001,76.77032430700001,90.356142767,103.866892568,116.86894801300001,129.626828541,139.642558544,149.15030645500002,158.027626789,166.323146018,172.765512436,177.822302229,181.65961814400004,184.790260316,186.93156238799997,188.407424757,189.754792312,190.440654248,189.435306578,187.72892149400002,182.011032118,162.90266104,155.251266416,150.01742114899997,147.146310095,151.768332896,152.279089683,144.350527779,133.86850092699999,118.867241486,112.02737735400001,100.743980964,91.396691065,81.44936464300001,68.219741758,54.487952269,42.002437013000005,29.226924853,16.960569048000004,5.7172451220000005,0.042535569999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39975381,3.624660254,11.293754892,24.277325939,37.785671397,51.193961948,64.738452214,78.157948019,92.964086329,107.613020395,121.64488830300002,135.32233569299999,144.015725272,152.176053582,159.637710426,166.51949468700002,174.44349521899997,181.30900606699998,186.821530998,191.675608508,194.204062432,196.10012804100003,198.070664734,199.40778893900003,198.05948262400003,196.04913922100002,193.855547565,191.005054421,163.19192044300001,154.57700335200002,149.04764724800003,144.649693566,140.363051543,137.171134337,138.131350543,125.307028859,114.826031946,103.853844476,95.42087723100002,86.20444508700001,71.900611567,57.728330023,45.208728882,31.51517202,18.271625019000002,5.6947618,0.054023255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,53.968535288999995,56.461382146999995,58.864884241000006,61.914303585,65.15691069600001,68.64819357100001,72.13139177100001,71.646658524,71.480034903,71.523367527,71.26552821499999,71.00166343,70.818691453,70.909818494,71.218173242,73.42794970199999,75.856988307,77.925956367,80.13825967099999,85.63988341800001,90.812146668,95.401556882,98.19990883700001,97.73176334600001,96.516539889,94.829186814,92.40201772200001,90.37411820000001,88.906650921,87.506337614,85.370035682,80.91379044600001,77.608829151,74.59746626900001,70.920002579,67.69357736500001,66.00700805,65.10516883300001,62.717030906999994,56.36752881299999,49.235644209,41.998144123,35.370751719,29.604588261999996,24.612435474,20.303487929,16.469176541,13.542406199,10.896071986,8.605540989,6.729013145999999,5.736017247,4.949537724,4.352640251,3.9969186299999997,3.761886066,3.7922429429999998,4.075118998,4.641814434,5.183689815999999,5.665701197000001,6.209125782,6.562433161,6.840718941,7.062662337000001,7.507721118,8.06341809,8.7399021,9.981345730000001,12.501906026,17.210059166999997,21.846556041,27.00892614,33.216781236,40.886327619,42.297264573999996,43.782206234,45.451736671,47.235536673000006,48.72104722900001,50.07969405,51.55025457800001,52.883805145,51.48738024600001,50.12769294200001,48.658352664,47.523430568,46.572253047000004,45.632709180999996,44.393935308,43.117528164,44.405751678,45.88943283099999,47.441835138,49.667092839,52.592444132000004
POS00010,38.395138472,38.652299136,39.06284481,39.972509801,40.833374783000004,41.702407641,42.795652838,44.535123549000005,46.16023929000001,48.143320965,50.121537528,53.023820752000006,55.720494111,58.705155668,61.754100562,64.518736895,67.358001409,70.378697123,72.94304241500001,73.755704157,74.317646696,74.014513535,73.779512744,71.568435233,69.627836342,67.936384191,66.149863837,65.84291500799999,65.60027389,65.122656558,63.827513130999996,63.519134546,63.44170703200001,62.481030344000004,60.423895933000004,54.718148962,51.304828265,47.195967462000006,43.197632084000006,37.39568029,32.154859104,27.438684687000002,22.653064104000002,17.88668442,13.833937405,10.371770927,7.315167584999999,4.469136278000001,2.700985136,1.717471857,2.238341213,2.281700749,2.3379178090000003,2.425924418,2.686214987,2.9350142669999997,3.1665413239999998,3.366345833,3.492235209,3.9223475399999996,4.565136147999999,4.947023947,5.379186499999999,6.247019914999999,7.576609337999999,9.467866257999999,10.9277009,12.982041902999999,19.712504835,26.142058319,33.144938508,43.984698178,55.988729969000005,64.234395952,69.443364428,69.112986088,67.752866754,67.092975154,66.507017918,63.03374755299999,59.010737638,55.27714287900001,51.51908692400001,48.533722925999996,46.120775475,44.117481485000006,42.091817767,41.709594573,41.547723203,41.274343822,41.229806179,41.499654103,42.56965406,44.23458497,45.850178914000004,47.363188549
POS00011,15.871510333,15.377201230999999,15.032574563,14.955546818999998,14.912850899999999,14.988768322999999,15.109730524,15.322433968999999,15.454305492,15.597589602,15.534694384,15.994507470999999,16.421519852,16.764540658,16.982761597,17.634595933999996,18.389763885999997,19.153329062999997,20.267289876,20.725215760999998,21.194838346,21.723836876999997,22.303127398999997,22.617033344,22.880613854999996,22.833676431999997,22.337241500999998,21.181970323999998,19.960335957999998,18.897927304999996,17.647790084999997,16.025898157999997,14.408440719,12.554151306999998,11.282127272,10.737641176,10.262774319,9.848301221999998,9.311263338,7.8606586620000005,6.765427670999999,5.780663993999999,4.912144423999999,4.318371750999999,3.753458804,3.2824887030000003,2.8605730730000003,2.6561614369999997,2.5555063799999997,2.449281785,2.329761765,2.224650599,2.1359190969999995,2.094644652,2.14192314,2.219632897,2.2769314159999996,2.441904938,2.630176426,3.129333913,3.917792567,4.840243450999999,6.123471739999999,7.96651896,9.550429923,11.408460289,13.148080496999999,15.567271872,18.301595591,21.157191860999998,24.819987972,25.897583678999997,26.999720841,27.517518947,28.049299353,26.230727395999992,24.607983098,23.186714154999997,21.961028288999998,21.080204986,20.381755008,19.969000786,19.775519848,19.723602719,19.892404003,20.201399564,20.61256496,21.094207837,21.681206835999998,21.944692835999998,21.930325507,22.191495114,22.620219123000002,23.077698497,23.9758268,24.106185076
POS00012,46.445369826,46.48612796799999,46.980602047,48.227934641,49.60547661099999,51.086041869,52.892136361,55.481175773999986,57.826053490999996,60.38639644599999,63.085892087999994,66.55869315800001,70.097520874,74.21003214099999,78.213032605,81.78928281499999,85.793024056,90.29796228199999,94.46705503799998,96.387201962,97.88661663799999,98.544839364,98.64209700199999,95.55905026999999,92.355370029,89.23479202099999,86.46236406399998,85.980382955,85.771854328,85.520679628,83.82647550899999,82.88018330099999,82.08510221799999,80.614703708,76.924610218,69.38041856199999,64.24615029499999,58.84439615599999,53.528842774999994,45.158235739,37.318254596,30.601797022,24.942870489999994,19.088192903,15.036473125999999,11.856019980000001,9.185372007999998,6.0768652439999995,3.5396662439999997,2.024909896,1.9668386779999998,2.2675367470000003,2.503995042,2.728633037,3.0168397559999995,3.299108968,3.5942428079999997,3.8581160999999993,4.140706294999999,4.758146779,5.710402961,6.6836507019999996,7.430641125999999,7.740618822,8.579515107999999,10.001179936,12.454853006,18.041933368,27.422285736,38.445541098999996,51.987638226,58.683340347999994,65.49931155399999,70.94250017899999,76.008288676,76.361149202,75.99565486099999,75.854932951,75.77361884599999,72.470001183,68.77775881099998,65.87998431599999,62.36683048999999,59.42579099700001,56.217559448,53.541949163,51.200235081,50.64811943699999,50.47299334199999,50.644439244,51.445585783,52.925521182999994,54.572136156,56.285486086,58.110680438,59.273479437999995
POS00015,16.376847155000004,15.966393772000002,15.760170918000002,15.725344449000001,15.655787145000001,15.778570042,15.941702914999999,15.989256329,15.897222097,16.039138055000002,15.899568965000002,16.464803013,17.032766377,17.624759085,18.157423830000003,18.912606572,19.780456182,20.626783087,21.789323019,22.406279959000003,23.050052343,23.652891695,23.897949679,24.327329671,24.672943870000005,24.758424384,24.278434929,23.065688748,21.803558858000002,20.700191666000002,19.335295600000002,17.391352563,15.471688021000002,13.904249849000001,12.713700983,11.838072451,11.099441755,10.504415857,10.013447523,8.679067039000001,7.4736406550000005,6.401501043,5.477985101,4.705081678,4.0126320589999995,2.882931746,2.2321657200000002,1.8993892920000002,1.6760893810000002,1.4982269590000001,1.3264401760000002,1.2031217570000001,1.261054985,1.4363009469999999,1.6733336490000001,1.937304955,2.1911123650000004,2.6224501150000004,2.9015659200000004,3.3579401480000004,3.7678598900000004,4.107860737,4.435211984,5.326994835000001,5.848466818,6.646302449,8.162868569,11.865468619000001,16.910327539,22.564395477,27.827836788,29.875916971000002,31.210140438000003,31.747568732999998,32.149554663,29.536628826,27.575161310000002,25.813560425,24.470974243,23.693358345000004,23.460991952,23.020311862000003,22.687881560999998,22.376124494,22.383487729000002,22.355752925000004,22.492065636,22.761293566,23.306066055,23.476475641,23.427615525,23.700292257,24.161313551999996,24.652279800000002,25.431324905000004,25.538137342
POS00016,18.091760294,17.497682612,17.033663364,16.535799986,16.124530914,15.833160508000002,15.60486074,15.254542709999997,15.152706638,15.208524994,15.114572377999998,16.621064858,18.19690181,19.609425277999996,20.845815097999996,21.844672042,22.65161934,23.359212983999996,24.235341959999996,24.851501333999998,25.535849835999997,26.289734705999997,26.887388566,27.561895869999997,28.257174836,28.781768947999996,29.075540007999997,28.596498248000003,27.972701434,27.334461472,26.608439011999995,25.148552564000003,23.901866113999997,22.799916683999996,21.70559214,20.762318542,19.601424535999996,18.411009534,17.147513574,14.821607612,12.69019792,10.812136123999998,9.227126987999998,8.236487231999998,7.394181464,6.212425145999999,5.490985622,4.416575396,3.51069303,2.8061989159999996,2.297561136,1.9686574620000001,1.7576609539999999,1.623438658,1.556239312,1.5534963320000001,1.5836640560000002,1.8328891779999998,2.3492701680000003,3.0195316759999997,3.8796701020000004,5.056461132,6.698448195999999,9.195903242,12.058705166,15.024694415999999,18.240203612,22.938255794,29.016464671999998,35.509288004,42.681719118,43.757540477999996,44.604702028,44.73182665,44.778838238,42.13029443799999,39.443962985999995,36.800376286,34.398350322,31.934452263999997,29.32643958,26.891569499999996,24.86778079,24.174527788,23.79615113,23.699534154000002,23.731337207999996,24.155288728,24.718404262,25.12007774,25.262887759999998,26.119421675999998,27.026851288000003,28.096927888,29.406867192,29.59405607
