timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,126.62655406399999,125.66308786399999,125.14720761999999,123.43993179199998,122.317963187,122.12575839999998,122.79664831900001,126.319314158,130.74979908999998,136.04927794399998,140.956167877,144.446986907,146.994800022,149.195501453,150.80585764,152.638581961,153.623988816,154.195349323,154.835064429,154.948798911,154.89318402700002,154.99717077600002,154.30751400999998,152.608451881,150.766104732,148.896535756,147.096048053,148.12753683,149.12420551600002,150.179996267,150.929555175,149.907980491,148.489232896,146.231139471,140.627753202,131.167949352,117.496454673,101.846586698,90.146704567,86.352748138,91.45639116699999,89.58488899,86.24283699099999,82.11301828699999,75.247986302,68.94253935199998,64.10529037299999,60.865292964,57.012453477,52.57986590099999,48.387850365999995,44.477150206999994,40.799086081,37.503551868,34.973267041,33.164403277000005,31.569903893,30.1701255,29.039109329,27.851560102,26.943990247000002,26.138317,25.478933068999996,24.958669448,24.493693502,24.018703536000004,23.886372422999997,25.075497106,28.605521357,35.048815299,43.192067069,52.863716216,61.648679023,72.83155556800001,84.724231688,91.31063061600001,93.65358883100001,94.30750176099998,95.201588145,96.822772563,99.539282743,103.08198703,105.947053387,108.895713857,112.26287179299999,115.89351767100001,119.835406355,119.95912667399999,119.49161712,119.47945944,119.71770488400001,118.710938355,117.346289444,115.298818689,113.371377819,109.896210008
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20779730500000004,5.627224355999999,16.081798705999997,31.098251875000003,45.580820198,60.558251078000005,75.338146037,89.06334653599998,102.579393217,116.393640759,129.101762129,142.58535544800003,155.814834266,167.141648063,176.136608362,184.201041863,191.73556192900003,199.106570968,204.179498278,208.903316143,213.05829610199999,214.854221155,216.09063079700002,216.803561741,216.802750156,215.57129644399998,211.566374366,207.280646923,202.428400274,196.674755737,189.194238918,181.24848302800004,172.75845018799998,163.16241398900002,151.83523590200002,139.47315681700002,126.694639525,113.61420986499999,99.303151466,86.719493018,73.477770254,57.852401701999995,41.521782200000004,27.288694244,15.843080108,10.741555684,6.413540617999999,2.94350362,0.00858665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15790772800000002,5.939515299,17.476325779000003,33.499211946,49.145373955,64.99607349600001,80.562252344,95.21034403899999,109.57670515699999,124.05368037000001,137.30602279500002,150.98356309500002,164.32852314200002,176.06522296600002,185.495203328,194.04120713700001,202.007407189,209.575778771,213.333853864,216.60649454900002,219.223026961,220.60712629700004,221.700564096,222.17414440800002,222.016534392,220.845594576,218.69903877800004,216.066648257,210.595665343,204.23302490600003,196.00986444699998,187.259707481,177.948501255,167.62628323400003,155.528785461,142.492338262,128.956638555,114.977819432,99.796027939,85.986216774,71.716294437,55.649429291000004,38.883158692,24.243960739000002,13.421696268000002,9.06019857,5.408896554,2.4868123740000003,0.007240050000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152016939,5.826788469,17.092820303,33.048954216999995,48.618988755000004,64.84503811500001,80.455422366,94.982287381,109.23474045299999,123.69764571000002,137.188103155,151.164570276,164.733424203,176.426723598,186.01785050899997,194.56160484800003,202.42026989,208.793565042,213.11927076899997,216.884335044,219.477892667,220.54545888200002,221.688214512,222.529460282,223.060549092,221.70352261000002,219.226260903,216.267989162,212.081217121,205.70667119799998,197.837099499,189.31354150099997,180.0928935,169.67658592699996,157.710690441,144.703019151,131.19979201799998,117.269778226,102.17348938699999,88.552871579,74.262787435,57.800565954999996,40.763447797,26.175987571,15.139271401,10.330754940999999,6.166560378,2.837647845,0.008253775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,162.26242943699998,148.384284793,140.800748723,136.45313998800003,134.41764422300002,135.35805503999998,138.066222918,142.128477287,145.767197677,148.96486341,151.00109112,151.342681792,151.381168473,151.341223852,151.31026985100004,151.453082757,152.132608757,152.86340641500001,153.871419037,154.122248299,153.60226682200002,152.83507183700002,150.38268022900002,151.55858400600002,152.89803605699998,153.22146576,151.56659931200002,152.041008744,150.35645389,147.57525442399998,144.83643748100002,138.469071937,129.72824427,119.47806379,112.000147777,102.68769402899999,87.892975125,79.65761295499999,85.93464979,86.21467693599999,81.490170784,77.986243099,77.056117829,78.167605072,79.119853038,78.880511212,77.505200231,75.891926635,75.43360264200001,74.048673894,70.609020176,67.706223371,63.34408555,58.006092198000005,53.765126593999994,51.201535969000005,49.19165068400001,47.988421222,47.246677497,46.82607809500001,46.860081816000005,46.617427729,45.649885161,44.078893194,42.222892461,40.025208061,38.059747485,37.079060176,37.027641406,40.387448594,48.040827659,60.047213353,76.494619843,97.390340554,112.40576386800001,124.05223440199998,133.488921836,143.154842362,154.71950402,168.30852564499997,178.616091415,187.315468468,193.052719519,194.774276957,195.751408335,195.91988538100003,195.87157866,193.990264846,192.01898398999998,190.09152914100002,187.943145208,185.53147177399998,182.73192792,178.936188128,173.62045122700002,165.193610712
POS00010,124.79061229599999,125.795874525,126.66209960200001,126.419978189,126.865204928,126.71092480300001,124.90448759199998,122.47476261199999,119.689231853,118.35362578600001,117.07290439200001,118.526909292,121.174824685,124.88845571,127.89312226799998,128.141070409,128.146351022,127.914093588,127.51960663300001,129.865580074,132.67426513700002,135.76964682,139.122735069,139.60524516499999,140.194420683,140.453704612,140.61578602,141.497678264,142.858722788,144.404358971,145.598670755,146.87824935799998,147.866205485,145.655562254,138.06579159400002,126.096384092,110.23904553599999,93.71510450500001,81.787422339,77.933449477,81.197369457,79.74241369500001,78.61456149999998,74.47140262900001,67.735891866,62.164512178,57.33889323699999,53.989596095,50.55043523500001,46.887639055,43.415499656,40.42913267,37.895607991,35.575020217,33.756601774,32.585220276,31.398103731999996,30.195327674000005,29.021338958999998,27.498623255,26.176797725,24.684316107,23.355714216,22.587005704,22.647101953,22.388723079000002,21.642501989,21.311777015,21.60859215,23.186848519,25.598940226,29.425120425000003,33.786904832,41.276513951,50.729453389999996,59.857491265,67.44174614299999,74.671510904,79.788298877,82.929814882,86.93766644499999,90.757364271,91.324421673,95.714449284,99.272678396,102.631003919,106.68895388700001,107.359087888,107.603270258,108.351299325,109.502091419,108.648297899,107.66785574599999,106.22216850000001,104.75209167999999,102.61398290299998
POS00011,31.398692483,30.212182988000002,29.045383599000004,28.553866738000004,28.233068087,28.387885433,29.592619540999998,31.704587648,34.932044341,37.80403245800001,38.832352141,40.74652505,41.158564888,41.274719833000006,41.841525025,37.097683103,32.764692395000004,29.793546014,28.020232416,29.579287342,32.204047587000005,36.078510007999995,39.784174813,44.04637398,47.940632916000006,51.194925776,53.456234759,53.847630246,53.16762163400001,52.674886326000006,52.934038718000004,53.357064027,54.612012758,54.896601068,53.54659377400001,50.747443991,46.613180199,41.57573257600001,38.433548945,39.270814213,43.48443034299999,46.700286437,48.332776976000005,47.51272133700001,47.889883557000005,48.94125484,48.541944194,47.660864359,45.81703840800001,43.066743697999996,39.56757335499999,35.434100435,31.502535475000002,28.550738645,26.153759964000002,24.304453357,22.713453787000002,21.538338896,20.507965136,20.046862169,19.580600238000002,19.192103658,18.86957981,18.642609091999997,18.597796606,18.572047667,18.632604222,18.734521559,19.086775142,19.84997446,20.375053468999997,20.502397406000004,20.315086492,21.181160008000003,22.118104639000002,22.869274302999997,23.503036686,24.860063945999997,27.590189576,31.583463001,35.70091896,38.784385388,41.123223237000005,39.431556991,37.514757717,35.710172743,34.347941143999996,32.944510291,31.723675911999997,30.739647187000003,29.684587214,29.706943915,29.691058605000002,29.474801260000003,29.138806326999998,27.932691567000003
POS00012,149.366830513,152.487448301,155.40429667,155.78310833,156.82294050599998,156.985027396,154.792053288,151.568235458,146.878135779,143.317102246,140.655684941,144.41507013299997,148.885009174,152.74492529999998,155.09844635699997,153.780959105,152.66119567599998,151.83811513999999,151.076669116,152.724955258,154.75872101599998,157.560179287,160.53955648800002,161.14633051399994,161.786215962,161.83672271899997,161.63962689499996,162.53307777,163.977281143,165.46375409899997,166.21314296199998,166.40195681100002,165.93630490600003,163.80315015399998,159.88686368599997,149.793052203,131.903164938,113.619654825,99.49330816,95.018994143,95.14651705099999,91.720166407,88.27763111499999,83.001762638,75.93224506600001,69.223205057,62.822667214999996,58.942715035999996,55.11171117800001,50.938990895,46.52839209,42.59816022,38.987518664,35.803673864,33.55312621699999,32.262504146,31.032531600999995,29.90613168899999,28.698091503999997,27.147873145,25.807106787,24.559750894,23.419777493,22.81929594,22.393567967000003,21.997890225,21.65588532,21.470990952,21.80992654,22.744503651,24.209109171999998,26.346829800999995,28.667099254,33.355021538,40.173686872,48.228183081,56.409869374,63.75477724699999,67.490645856,69.37207569099999,72.038498681,75.388797168,78.049739572,86.708719434,95.757434734,104.27222138,113.489191154,115.535066753,117.26056969999999,119.36397877800002,121.898440612,121.43089602799999,120.85036699000001,120.01488349200001,119.493477257,117.84440269699999
POS00015,37.317651089,35.16537333,33.45200744,32.512495060000006,31.79209382,31.477878973000003,32.089496813,33.469776672,35.790052764,37.825097049,38.58951671,40.735993568,42.107467045,43.299814822,44.69472370700001,40.612921266,37.027138907,34.453980533,32.798497309,34.133610214,36.152646673999996,39.159743565,42.99857342000001,46.819333618,50.356933594000004,53.435354631,55.830671335000005,57.14544651700001,57.884604554000006,58.774885798,60.265501258,61.374582018,62.879939103000005,63.240086055999996,60.930320134999995,58.180708710000005,54.02240101700001,47.970224793,43.44347177,42.165490588000004,43.501545354,46.555357392,47.543601079,46.96125277400001,48.687148551,49.234626633,47.766211293,45.742445786000005,43.07585705699999,40.146674223999995,36.802387825000004,32.708867669,28.8373127,25.869374184,23.604772971000003,22.124134466999998,20.918438635,19.959457626000003,19.318157414999998,19.257982277,19.410529167,19.829871956,20.356407458,20.848034253,21.37645041,21.806204401,21.991113087999995,22.079928330999998,22.427397328999998,23.170748188,23.978126539,24.401087138999998,23.682405727000003,24.923990696,27.583931397,30.285606055000002,32.477649693000004,34.344349276,36.257819037000004,39.186229919,43.154250842,46.982805486000004,49.369819086,47.428678013,45.090955046,42.710997288,40.615873513,38.826148610000004,37.187726690000005,35.819916332000005,34.522581904000006,34.350628537999995,34.160546948,34.345935525,34.615694814,33.603649506
POS00016,56.953072596,55.836313311,54.09421570399999,53.33902138299999,52.65482436699999,52.511853998999996,53.71366743099999,55.465355168,58.643089255,61.01480640999999,61.977496089,66.466593151,69.770709776,73.337874941,77.889427951,70.71791684799999,64.189783061,59.301423112999984,55.991557369999995,58.724340561999995,62.923601592999994,68.90073520099999,74.59389311300001,80.07105203900001,85.124365654,89.22847764899998,91.901842023,91.953120357,90.71637239100001,89.87821502199999,90.26564116799999,91.79482865899999,94.24949198399999,95.28484538199999,93.139286572,88.115750302,81.02985093199999,72.116356318,65.401337349,64.21919677,68.630401928,72.14539773999999,72.92106758199999,70.032981798,69.847621715,71.164602028,69.891925419,67.586255098,63.963873410999994,59.630811197,54.784464851,48.096644508000004,41.77571158699999,36.563997767,32.158880689,29.089289221,26.425273052999998,24.523508269,23.043073560000003,22.424002833,21.993600480999998,21.807571606,21.729390015000003,21.846959025,22.274880492,22.793575146000002,23.359453682,23.887795325999996,24.563634487999998,25.549380039999996,25.805877787,26.216029734,26.356172977999996,27.449558304999996,30.375975063,34.273738370000004,38.223754893,42.391765324000005,46.64768341199999,48.71955079999999,51.788892839999995,54.170041501,55.542630194000004,51.28487364499999,47.400737121000006,44.159678905999996,42.005865705999994,41.046449347999996,40.331604029999994,40.008372761000004,39.59186792,39.25066779699999,38.71796444,37.608302776,36.546077072,35.770360393
POS00017,138.4441425,137.07600542199998,133.57594861500002,126.38636595699998,119.52026243399999,116.36221510800002,114.80147063800001,113.85727828300001,113.281500021,114.42305051600002,116.23548567799999,117.26750692499999,119.41559302499999,123.051224322,127.267325727,125.49926553100002,122.50845220900001,118.871185629,115.466136532,121.04784139600001,127.405543206,134.450002745,143.467806604,140.797789342,138.046011513,135.428010062,132.94950888099999,135.275363793,137.297147064,139.061206323,140.504574716,139.869542129,137.64337813800003,132.37097298,121.27917201,108.786449951,93.627233275,81.06361921799999,72.925174663,72.96854003,70.225640274,66.63592799499999,63.875441015,59.48216193500001,54.348567687,49.817294653000005,45.64961767599999,42.569033352,39.495714252,36.250026234,33.559250112,30.997208641,28.688980119000004,26.769962294,24.950730874,23.292198753999998,21.87905672,20.582711123,19.802462603,19.183057348000002,18.792496163,18.493033719,18.221345643000003,18.264254232,18.263232131,18.063017787,17.789838674,17.391416629,16.950931807,16.441736498,17.310872859,18.398131851,19.680908377,22.25237187,26.477095301,35.207009351,50.561045152,72.288883088,92.06024608199999,102.385264947,108.103857092,111.989199987,112.22029503499999,113.942990079,114.775336412,114.65149324400001,113.803708707,114.065279322,114.57810811499999,116.134044459,118.600838925,117.329776044,116.17414297299999,114.98150484300001,111.891795744,108.00043975899999
