timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,103.41466666666668,102.488,102.49566666666666,103.475,104.53200000000001,105.76833333333332,106.82,108.362,110.06333333333332,111.65066666666667,114.81033333333332,120.89266666666666,123.25399999999999,126.35266666666666,130.005,133.54399999999998,136.64466666666667,139.534,142.061,142.856,143.33533333333332,143.039,142.08866666666665,139.703,136.52733333333333,132.96033333333332,130.3213333333333,123.28366666666665,117.169,110.91199999999999,105.44833333333332,91.54566666666666,79.31466666666665,66.35533333333333,55.983333333333334,43.161,31.690333333333335,22.813000000000002,16.40833333333333,12.024,9.506333333333332,6.979333333333333,4.669666666666666,2.945333333333333,2.027333333333333,1.5813333333333333,1.5333333333333332,1.7393333333333332,1.8190000000000002,1.8393333333333333,2.245,2.639333333333333,3.2496666666666663,4.1643333333333326,5.4159999999999995,7.702666666666666,10.757,14.246666666666666,18.866,23.85533333333333,30.317666666666664,38.14933333333333,46.943999999999996,55.51666666666667,64.09766666666667,72.13433333333332,79.71566666666666,86.40966666666667,91.86933333333333,95.44433333333333,99.30366666666664,103.28266666666667,108.00133333333332,110.89433333333334,116.93366666666665,120.64866666666666,122.56566666666667,122.37633333333332,121.121,119.31466666666667,117.30966666666666,116.39299999999999,116.06433333333332,116.00533333333333,116.11866666666666,116.15166666666667,116.112,116.84666666666666,117.70399999999998,118.53433333333334,119.37166666666667,121.10366666666667,123.15633333333334,124.71866666666668,124.91533333333331,123.08666666666664
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09666666666666665,5.008666666666667,12.644999999999998,24.19833333333333,37.861666666666665,51.33933333333333,64.27333333333333,77.24833333333332,90.34033333333332,103.45933333333332,116.49833333333333,133.03566666666666,149.23333333333332,164.88133333333332,179.55966666666663,188.53566666666666,196.946,204.764,211.99266666666665,215.28966666666665,217.9613333333333,219.98399999999998,221.34433333333328,220.64233333333328,219.71866666666665,218.15466666666666,215.62066666666666,204.305,192.408,180.284,167.04266666666666,167.37433333333334,167.09666666666666,166.21166666666667,164.74733333333333,152.06433333333334,138.87933333333334,125.24166666666666,110.95133333333332,96.29066666666667,81.60966666666667,66.66366666666667,51.519999999999996,40.001333333333335,28.895666666666664,17.202666666666666,11.318999999999997,7.217,3.6373333333333333,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,2.649,9.77,17.606666666666666,27.61933333333333,38.13066666666666,49.160666666666664,60.459666666666664,72.01433333333333,83.68233333333333,95.36833333333334,110.85966666666666,126.106,140.953,154.9383333333333,162.98966666666666,171.56,177.42566666666664,180.6243333333333,183.54399999999998,186.04366666666664,188.11199999999997,189.72433333333333,190.39999999999998,190.9543333333333,190.0883333333333,188.39933333333335,177.44899999999998,166.023,154.514,142.04833333333335,144.1783333333333,145.898,147.08899999999997,147.72466666666668,136.45733333333334,124.74466666666666,112.60599999999998,99.839,86.78433333333334,73.78166666666667,60.68666666666667,47.68333333333334,38.80733333333333,30.362666666666666,21.195666666666668,11.316666666666666,7.220333333333333,3.638666666666666,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09966666666666668,5.349333333333332,13.024666666666665,25.22533333333333,39.567,53.618666666666655,67.24133333333333,80.83166666666666,94.49466666666666,108.14433333333332,121.68499999999999,139.75566666666666,157.44766666666663,174.55533333333332,190.68566666666663,200.22233333333332,209.17133333333328,214.94099999999997,217.569,219.52866666666665,221.26433333333333,220.508,219.111,215.59833333333333,212.29566666666665,208.77266666666668,204.68366666666668,201.48433333333332,197.71433333333331,191.84566666666666,184.86866666666668,181.183,176.878,171.98399999999998,166.53133333333332,156.16199999999998,145.28699999999998,133.93666666666667,121.89366666666666,104.84899999999999,87.74566666666666,70.41999999999999,52.98333333333332,41.12433333333334,29.717,17.42,11.323333333333332,7.2219999999999995,3.639333333333333,0.04666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,178.91299999999998,180.5173333333333,181.63666666666666,182.39566666666664,183.31966666666665,184.1973333333333,185.1533333333333,186.442,187.96766666666662,189.96933333333334,190.78666666666663,188.49466666666663,183.084,173.50666666666666,162.13533333333334,151.53433333333334,144.65866666666665,140.39366666666666,137.44566666666665,131.141,124.37433333333333,117.36233333333334,110.41533333333334,102.26599999999999,93.50866666666666,83.828,74.11133333333333,65.99499999999999,60.206999999999994,57.212333333333326,55.65566666666666,54.535999999999994,53.270666666666656,51.586000000000006,51.083666666666666,49.8,48.28833333333333,43.67666666666666,27.583999999999996,13.028666666666666,9.636999999999999,8.577666666666666,7.4573333333333345,6.624333333333333,6.401666666666666,6.350999999999999,6.309333333333332,6.294666666666666,6.372333333333333,6.534333333333333,6.7829999999999995,7.345000000000001,8.037333333333333,9.110666666666667,10.811333333333334,13.109666666666666,16.003,19.300666666666665,22.918666666666667,26.747666666666664,30.696999999999996,34.06266666666667,37.299,40.584333333333326,44.349666666666664,49.25899999999999,54.690999999999995,60.24066666666667,66.12033333333333,71.533,77.79733333333333,85.05666666666666,92.54266666666668,101.31966666666668,111.68533333333332,119.41499999999999,127.83166666666666,137.00033333333334,145.44933333333333,150.04566666666665,152.236,153.56833333333333,154.49,155.00666666666666,155.49966666666666,155.868,156.04066666666665,156.66699999999997,157.446,158.30566666666667,159.22166666666664,160.7433333333333,162.62599999999998,168.83566666666667,175.165,173.48433333333332
POS00010,77.232,76.745,76.62566666666666,77.49233333333333,78.60333333333332,79.83433333333333,81.12133333333333,82.49466666666666,84.176,85.74666666666666,87.67266666666666,89.84133333333332,92.22333333333333,94.81666666666666,96.99366666666666,99.87266666666666,102.689,104.54233333333332,105.83699999999997,107.15533333333332,107.02699999999999,106.33099999999999,106.44266666666667,108.87433333333333,109.86366666666665,110.09233333333331,111.23566666666665,107.71199999999999,104.84333333333332,101.3,98.42533333333333,82.30566666666667,69.66,57.39666666666666,46.350333333333325,39.028666666666666,29.779999999999998,22.667,17.446666666666665,13.571,10.601333333333333,7.1033333333333335,4.473333333333333,1.8866666666666667,0.47566666666666657,0.27066666666666667,0.5986666666666667,1.1156666666666666,1.4100000000000001,2.048,2.9349999999999996,3.651,4.492999999999999,5.827666666666666,7.669666666666666,10.609666666666666,14.842666666666666,20.031999999999996,27.44033333333333,35.02433333333333,44.06966666666666,53.464666666666666,61.94433333333333,67.90766666666667,72.87166666666667,77.01400000000001,81.03,85.265,89.72966666666665,93.214,95.199,93.969,92.44833333333334,90.02166666666666,90.04633333333334,90.726,91.27199999999999,91.17233333333334,90.91666666666667,90.97866666666667,90.706,90.63999999999999,90.25699999999999,89.36433333333332,89.05,89.02533333333332,89.05266666666665,89.12266666666666,89.483,90.053,90.44099999999999,91.83699999999999,93.01766666666667,93.35066666666665,91.86266666666666,90.21333333333332
POS00011,66.675,63.35233333333333,60.60766666666666,58.29599999999999,55.972666666666655,53.63799999999999,51.278333333333336,49.25333333333333,47.28933333333333,45.858999999999995,44.81100000000001,42.762,40.81966666666666,38.416333333333334,36.131,34.016,32.01566666666667,30.22,28.764999999999993,27.717666666666666,26.772333333333332,25.699333333333332,24.714999999999996,24.641000000000002,24.650666666666666,24.634666666666664,24.60333333333333,24.34,24.099999999999994,23.816333333333333,23.626333333333335,23.065333333333328,22.092333333333332,20.296,18.437666666666665,18.560666666666663,18.87833333333333,19.661666666666665,20.19633333333333,17.220666666666666,14.657666666666666,12.486,10.317666666666666,8.527,7.032666666666667,5.848,4.819999999999999,4.376666666666666,3.9606666666666666,3.6446666666666667,3.7276666666666665,3.998666666666666,4.327,4.785666666666666,5.383,6.466666666666667,7.825,9.428666666666667,11.166333333333334,14.039333333333332,17.48966666666667,21.54566666666667,26.313333333333333,30.74766666666666,36.010333333333335,42.593666666666664,52.32566666666666,59.834,67.79733333333333,75.14833333333333,81.54066666666667,86.06433333333334,90.06066666666666,92.40866666666666,92.05966666666666,92.851,94.85233333333332,95.17499999999998,94.33666666666666,93.06200000000001,90.87366666666667,88.6,86.638,85.29466666666666,84.54833333333333,84.09233333333333,83.10433333333333,81.81799999999998,80.33433333333333,78.41066666666666,76.37466666666666,74.39133333333332,72.63666666666666,71.036,69.89466666666667,68.49933333333333
POS00012,89.18566666666666,88.36266666666666,87.28566666666666,87.945,89.53399999999999,91.44433333333333,93.46233333333333,95.64433333333332,98.02866666666667,101.06133333333332,104.51033333333332,107.87633333333333,113.73866666666666,118.72866666666667,121.94699999999999,125.30933333333331,127.96866666666666,130.03,131.52533333333332,133.22033333333331,133.10533333333333,132.6,132.77066666666667,133.60133333333334,133.73733333333334,133.31033333333335,133.48966666666666,128.996,125.16533333333334,120.65366666666665,116.55333333333334,97.80799999999999,81.61133333333333,66.273,51.502333333333326,38.596,27.537333333333333,19.69233333333333,15.447333333333333,12.811,11.031333333333333,8.778666666666666,3.3049999999999997,0.2643333333333333,0.28900000000000003,0.3643333333333333,0.9933333333333334,1.9476666666666664,2.2796666666666665,1.867333333333333,1.9623333333333333,2.2986666666666666,2.9706666666666663,4.264666666666667,5.994999999999999,9.259333333333332,14.017666666666665,20.133333333333333,28.21433333333333,35.64833333333333,44.469,53.81699999999999,63.04433333333333,70.55266666666665,77.90866666666666,84.108,89.21933333333332,94.68233333333333,100.23266666666666,104.82633333333334,109.68133333333333,110.46133333333331,110.862,109.701,111.72366666666666,113.934,115.66899999999998,116.21599999999998,116.33366666666666,116.36933333333332,116.56266666666667,117.51233333333332,116.36533333333333,114.97133333333332,114.23266666666665,113.79766666666666,113.45666666666665,113.43233333333333,113.48433333333332,113.38433333333332,113.10066666666665,113.92333333333335,114.68833333333333,114.46633333333332,112.586,110.09433333333332
POS00015,77.6685,75.258,72.76400000000001,70.25,67.6555,65.009,62.361000000000004,60.316,58.387,54.7385,52.382999999999996,50.8865,49.41,71.843,72.78200000000001,70.171,40.314499999999995,37.7015,35.345,33.7535,32.502,31.5165,32.069,31.912,31.837,31.828000000000003,31.871,31.636,31.427500000000002,31.2395,31.0685,30.34,29.6325,30.613,25.78,26.61,27.950499999999998,29.799499999999995,32.204,26.445500000000003,21.973999999999997,18.561,15.625,12.4545,9.401499999999999,7.2005,5.3575,5.743500000000001,6.143,7.976,9.3765,10.368,10.8935,12.148,13.58,15.6725,17.9685,21.072499999999998,24.3925,29.0135,34.374,40.408500000000004,47.053,52.7655,58.847,65.3095,72.2005,77.771,84.0995,91.873,98.0025,99.99600000000001,100.18549999999999,101.78399999999999,103.7115,102.5865,101.453,100.31,99.157,98.43100000000001,97.72749999999999,97.3375,95.922,95.13550000000001,94.3445,93.548,92.743,92.03649999999999,91.3065,90.541,89.72749999999999,88.529,87.26249999999999,85.0685,82.9525,81.77199999999999
POS00016,87.89333333333333,84.85133333333332,81.91933333333333,79.91399999999999,78.33233333333334,76.95066666666666,75.28066666666666,73.36733333333333,71.43733333333333,70.09433333333332,68.809,67.26499999999999,68.14399999999999,67.37466666666666,65.40333333333334,62.993333333333325,60.72133333333333,58.65333333333333,57.02166666666666,55.38299999999999,52.592999999999996,50.66533333333333,49.55533333333333,49.019666666666666,48.669999999999995,48.35133333333333,48.00966666666666,47.523333333333326,47.41866666666667,47.19,47.233666666666664,46.29166666666667,44.811,42.197,36.818,33.40233333333333,30.573999999999998,30.386,33.120666666666665,32.221333333333334,31.09633333333333,29.450333333333333,23.333,15.788666666666666,11.607333333333333,8.106333333333334,5.786333333333333,5.760333333333332,5.229666666666667,4.238666666666666,3.9066666666666667,4.431333333333333,5.146333333333333,6.113999999999999,7.325666666666666,9.675,12.590333333333334,15.783666666666669,19.662666666666667,24.50733333333333,30.636,37.745,47.04966666666667,57.41133333333333,69.497,82.16766666666666,94.79799999999999,104.574,112.73866666666666,118.34233333333334,123.55933333333334,124.755,126.00333333333333,126.62266666666666,126.16466666666665,126.83366666666666,127.07666666666665,125.33733333333333,122.55366666666666,119.88799999999998,118.03033333333333,117.62100000000001,115.66799999999999,114.00566666666666,113.03299999999999,111.969,110.69399999999999,109.723,108.65399999999998,107.03933333333333,105.06433333333331,103.145,101.48166666666665,99.75399999999999,98.55366666666666,97.53133333333332
