timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,62.686646978000006,59.758103949,57.12107314199999,55.200367537000005,53.721117238000005,52.586400048,51.864202729999995,51.738103383,51.761188456999996,51.701321932,51.363626998,50.91718932,50.586108833,50.019223648,49.015828848,46.726506085,44.028662427,40.944085189,37.689335627,33.170307629,29.338684886000003,29.009946432,30.767093248,34.377901159000004,37.211271588,40.017510271,43.101203891000004,46.475709764,50.601968244999995,55.603447466999995,61.164726636,62.056780347,62.95144081000001,62.717309324000006,58.82539005300001,50.317517306999996,41.411086687,35.87946752,31.560788767,30.227116519000003,31.509755052,33.496089012,34.364937799,35.487652321,37.304509626,38.40307266699999,40.057959976,42.128264843,44.225509714000005,45.942569913999996,47.13866429,48.640194894,50.069203809,51.378842115,52.871938150999995,54.125691729,55.199734489,55.735446487,55.119350486,53.00779082100001,51.476683537,50.467577877,49.814032529,49.476568644,49.539401166000005,49.832631854,49.966861643,50.54700873,54.034896453,57.898055732,60.609377181,66.386478321,71.953251876,75.81393059199999,78.46754916100001,81.111811633,82.488091508,83.837750714,85.81035372000001,87.26508217400001,90.112232686,93.03381608599999,95.165632989,94.565745482,93.441069727,91.809787496,89.656127414,87.44701889099998,85.080952991,83.37942484999999,82.771166622,84.133775692,86.05499590800001,87.729265555,88.59863707599999,88.934860337
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022676935999999998,5.910025382000001,14.936508111999999,28.703650048,41.51399293,53.889686712,65.483440156,77.509580252,89.016538548,101.20770558400001,113.153394484,123.766593844,133.759703438,142.416622858,150.499419558,157.805380458,162.38207925199998,167.440837764,171.847832114,174.26188275200002,175.420012604,175.363732948,174.63669257200002,173.730111626,170.564066666,166.99863961199998,162.80564288200003,157.595705808,151.68198953200002,145.14562719,138.045167906,130.43123051199998,122.658560282,114.503842784,105.90805564000001,96.775359418,86.019200376,75.93237911,65.56148709600001,52.707924322000004,38.43752314,22.821974204,10.054419243999998,1.32288304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015252403999999999,4.21407194,12.041150346999999,26.4139493,40.605673990999996,53.763849992999994,65.990837645,78.94749314199998,91.20844617899999,104.45751465699999,117.41769387,128.608412595,139.067915248,147.745454301,155.81685296900002,163.803272059,169.038143723,175.242178624,180.80762107,183.919357448,185.435604123,185.493673993,184.86569235300001,184.25433818199997,180.826715855,177.098578207,172.733957758,167.253884098,161.100112838,154.295895529,146.915029336,138.974203566,130.936226949,122.543312836,113.64214935899999,104.03108271999999,92.29626426,81.593351943,70.47365436,56.755182764999994,42.445945873,24.568789531999997,10.103461374,1.328813671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032470848,8.2927224726,20.339346810599995,34.1072672822,46.288755893399994,57.913493169599995,68.74858627840001,80.0511779802,91.1411760224,102.7234614842,114.05835220719999,124.308741414,133.7792345894,142.0995908494,149.8503848936,156.0067397358,159.68118350219999,163.551201927,166.738245629,168.0866079658,168.2106068336,167.2302223674,165.5845173048,163.6620000098,160.79177658319998,157.48594762279998,153.57458486679997,148.82627249,143.08989676239997,136.7781643528,128.836383499,121.55401405459997,113.4992002056,105.074941833,96.24133540700001,87.8235487992,77.93008277019999,68.6167822146,59.158126237999994,47.0387090438,34.0669618616,20.872375074599997,9.8531464874,1.2406063926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,77.100147729,75.12124450900001,72.83716891200001,71.148852821,69.050009394,66.682204064,64.34236113200001,62.050433864,60.104081206000004,58.771371307,57.592027423000005,54.905652943,52.500688124,50.548120368,48.756978450999995,45.065012524,41.796200733999996,38.952530756,36.58199797,35.426574664,34.95674569,36.82286745500001,36.470096475000005,38.650304437,41.207743537,44.567711388,50.097457172,58.282689364999996,70.014380328,75.945525916,72.97351293,68.57577120900001,66.501116,65.37337518800001,64.20277431,58.999877429,51.351434369,43.771144206,39.42383315,42.349124681,45.346353827,47.398315837,47.573788097999994,46.282004417,44.298100475,42.168229972999995,40.305810013,38.978156603,37.999678046,37.087731944,36.226030133,35.679303005,35.3953841,35.285458857,35.256868423,36.020177136,37.076223592,38.405185409,40.01449004,40.625974325,41.197856419999994,41.914761909999996,42.688182183,42.853521807,43.349904620000004,44.266226051000004,45.781225039,48.62090869699999,52.400128678,57.155533905,60.974452682000006,67.929537657,76.085464843,84.35143642,91.79397698599999,99.602153391,106.67754639600001,112.99135805100002,118.32459396099999,119.64197064300001,120.39285216000002,120.758599671,120.533164175,117.369676099,113.76772630600001,109.576332612,105.038039677,103.017079874,100.971429312,99.197508653,97.870430699,99.375587652,100.05409104199998,99.43237336300001,98.02562346000002,94.718626779
POS00010,61.682981439,59.50465479900001,57.372114703,55.060288361,52.66982144000001,50.409451010999994,48.447258544,48.09049078,48.122775379,47.777625961,47.110562316,46.46984987100001,45.44650372,42.955184345,42.847080223,43.448138954,45.934626195999996,47.350939690000004,47.096239690999994,43.304117971,38.733398834,35.662705894,33.848910508,34.510088065,35.78671278,37.073968285999996,38.545077098,43.61167754,49.728406352,56.3576011,63.594690069,64.600747572,64.66387849099999,63.303473184999994,60.895597663000004,56.72311685,52.187015718999994,45.342551224999994,37.742476473,32.862751885,31.142823784999997,32.681823676,33.229284234,34.600311069,35.928062671,36.763918644,38.169603811,40.468404765,42.67592960500001,43.97376519699999,44.340329095,44.562019357,45.053322142,46.135805285,47.68872652100001,48.610747799,49.260825271,50.224353934,51.137758053,49.571467833,48.3839418,47.703781736,47.104967669,46.25422129,45.571997261,44.994700554999994,44.424098052999994,43.802720519,43.196196142999995,41.251902130000005,40.326250329,44.37021790899999,49.874784502,55.502138607999996,60.52104645599999,65.391863067,69.72094168999999,73.380397754,76.551034124,77.718797552,79.26939518399999,80.777046929,81.729449273,82.784257796,83.61010836099999,83.704975746,83.11840322799999,81.662361844,80.065221011,78.656721437,77.817142922,77.280958957,77.360605937,78.18677433599998,79.779509373,83.207597307
POS00011,5.094404899000001,5.563759286000001,6.369087118,6.2839843559999995,6.090970137999999,6.040481075,6.150392231,6.172817577999999,6.983971863999999,6.709258543,4.591403354,3.722310431,3.5416596670000002,3.486814946,3.547753363999999,3.9253496409999995,4.2405933529999995,4.51052876,4.90447544,5.214579578,5.631680019999999,6.2766362529999995,7.004424307999999,8.029202576,9.082786666,10.118302408,11.236408766,11.068801311,10.976854333999999,10.995988021999999,11.04983186,10.270815580999999,9.465924285,8.367456004,7.210794318,5.996870955,4.8866872169999995,3.8378316979999996,2.5674017609999997,2.560692407,3.1347478090000003,3.700883175,4.164514057,4.829088649,5.726420704000001,6.810905877,7.846105443999999,8.503863427999999,9.225603688000001,9.943702139,10.505143182000001,11.173969234000001,11.853394127000001,12.365531851,12.807251567,12.951459730000002,13.134842791,13.419480542,13.617422249,13.794838493,13.910413531,13.982710001000001,14.124860085000002,14.560040437000001,14.975368796000001,15.224834709,15.439940076,15.26905719,15.324388898000002,14.781532551,14.399712133,15.573968113000001,17.247169694,19.302698223999997,21.631897606,22.822849108000003,23.219481664,22.925894843,22.390188965,20.841225711,19.504686894,18.349927531999995,17.566400647000002,16.814339959999998,16.239750348,15.659786499,14.966441821999998,14.310645712,13.524376696999997,12.8787676,12.412488141999999,12.036643495999998,11.68225725,11.282280266999999,10.87230127,10.570051746999999
POS00012,66.329345812,63.894515259,61.550221918000005,59.144124897999994,56.76274932,54.547161198999994,52.777547389999995,52.54942878,52.749086747,52.947995309,52.628029565,51.268113251,49.25855832700001,46.45737354799999,44.021228539000006,44.730004185,46.252289491,48.118156164,46.637279721999995,44.25121690900001,41.691036795,39.701022417,38.347067756,38.919666064,39.462279841,40.293278297,41.564950163,47.024588475,54.079001487999996,61.967036888,70.311497252,71.127423882,71.19711302900001,70.38058227699999,68.960684126,62.615515919,55.581831011000006,46.792517571999994,38.415981756,34.737657354999996,33.991449548999995,34.504316764,35.258763990999995,36.158502,37.118675379,38.131807785999996,39.484388361,42.01606726399999,43.851938851,44.72619839199999,45.200890654999995,46.253957656000004,47.844711399,50.052452861999996,52.691001988,54.376115881000004,55.890177775,56.939540229,57.57794538600001,55.69828532299999,54.048230655000005,52.753643577,51.79737245999999,50.886075721,50.401007247,50.275475132,50.477191342,51.566221406,53.13579239799999,53.779911485,55.06783061499999,59.448926439,63.79758829399999,67.580542047,72.090134444,77.451451323,83.05199564099999,89.16807482,94.69499780199999,96.923213668,98.82943287100001,100.41794474199999,101.809256006,102.27449198499998,102.61966505299999,102.67440078299998,102.25151461499999,100.840894989,99.135192745,97.555837868,96.49666648499999,96.223364243,96.651258476,98.17425168599999,99.385334563,102.254517001
POS00015,7.064416380000001,7.3409957519999995,7.502430304000001,7.338033112,7.153138964,7.004452508,6.837624524000001,6.584977512,6.294325816000001,5.975419764,5.740237992,5.714739708,5.639654196,5.714467647999999,5.852651799999999,6.024322484000001,6.096025764,6.3341290279999996,6.673583888,6.802097196,7.0220947240000005,7.396123204,7.9372260599999995,8.9218874,10.161957112000001,11.597376531999998,13.144064116000001,12.807991872,12.352092760000001,11.687635032000001,10.762838896,9.041857196,7.7396388720000004,6.883481300000001,5.944729708000001,5.064316024,4.389025500000001,3.732778496,3.3132808720000004,3.4154019480000004,3.854861852,4.486684976,5.0249078680000006,5.727628972000001,6.664565736,7.726310612000002,8.858101664,9.994303544000001,11.294925956,12.62919226,13.6929202,14.643218015999999,15.499901252,16.170452792,16.890821268,17.305349312,17.890033407999997,18.563060744,19.075047144000003,19.672094647999998,20.108806256,20.305673968,20.417352391999998,20.575686880000003,20.78019774,20.972753319999995,20.994029592,20.457434624,19.932496336,18.755557044,17.927269484,18.669578532000003,19.935542796,21.305621772000002,22.45709682,23.026868076,23.239696888,23.256656044,23.134158216,21.836476960000002,20.703549232000004,19.637338836,18.68917694,17.478335512,16.30184686,15.039387943999998,13.819399868,12.70010646,11.741128392,11.060074036000001,10.784458312,10.824097980000001,10.936781944,11.0582799,11.204468508,11.015075748000001
POS00016,7.702343900000001,7.065442317999999,6.267669004,5.305774102000001,4.320614856,4.058222388,4.063899198,4.095339962000001,4.363570268,5.835462690000001,7.571854522000001,8.618109797999999,8.947969422,9.052902266,9.118493034,9.153653730000002,9.375111632,10.359302038,12.115828338,12.359052066,12.611120192000001,12.927547146000002,13.090045514,16.414855572,20.631459753999998,25.57213483,31.156304908000003,28.792668858,26.444012536000002,24.162015515999997,22.03281466,19.921966156000003,18.008551074000003,16.297163284,14.386176146,11.401775406,9.011555055999999,7.259206838,6.132702461999999,6.455472364,7.2301687679999995,8.231326218,9.193031076,10.327411582,11.81605766,13.4302016,15.201957869999998,15.584138580000001,15.796750287999998,15.901579986,15.936574274000002,16.701027056,17.699656398000002,18.725323484,19.774744522,20.486845318,21.060562036,21.50771074,21.917975058000003,23.055646946,24.268742908000004,25.532019162,26.881125517999997,28.007128,29.111136863999995,30.232728522000002,31.344031306,30.269108843999994,29.536990068,28.305506624,27.275670456000004,27.447611072,27.724396008000003,28.130328108,28.410930556,28.307988056,27.918830506000003,27.338240899999995,26.667544405999998,24.927148896,23.03405329,21.314837188,19.784458395999998,17.974097648,16.232121279999998,14.692400566000002,13.45578264,12.622020447999999,11.96279964,11.487794203999998,11.102113662,11.041719988,10.928869844,10.847947652,10.96259358,11.691289922000001
