timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,170.18538004899997,171.895466945,173.40325017099997,175.20255913799997,177.297518708,179.43537172199999,180.899499212,181.13670230500003,180.372812636,179.32033612499998,178.99312187699996,180.051181545,181.55107112,182.41908788599997,182.13358106500002,180.485635946,177.62664582899998,174.55946655900001,172.346386552,171.395519362,171.62929953999998,172.323912365,173.164572404,173.593659591,173.89911594199998,173.99900757300003,174.297545483,174.016424112,173.574854523,172.55351069,170.91069106700002,167.386695821,163.27440139200002,157.590311698,148.292021078,136.683472307,125.49117827799999,111.16790057400002,98.434582217,91.98215715600001,91.27029161,94.277148684,92.86490276900001,90.787062341,90.259781336,91.103315569,91.787069768,93.81649837,95.869897013,97.609683134,98.794955625,96.5059548,94.072053486,91.17505209000001,88.275772154,84.842416552,81.364428604,77.52911830099998,74.028229108,71.781267496,69.517098354,67.229456752,65.07952037,63.17775483,61.40566864200001,59.73930438,57.917495202000005,55.801915431,53.62567235899999,51.412292537000006,48.465016773,47.731390014,47.24640379899999,46.115498292,44.901999049,45.29113977,45.302108368000006,45.697818330000004,46.311717887,47.540819841,48.835855351000006,51.353832897000004,54.243744299999996,58.590067495999996,63.845681675,70.066864143,77.374611065,82.052584732,87.09549034900002,92.18358030799999,97.00642257500002,101.466725604,105.786357703,110.740596013,116.05413222499999,121.11842957800002
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07294978399999999,1.8530173439000002,7.3858907763,16.2600180732,25.369990576699994,36.255222771899994,47.907024338499994,60.457992591099995,73.2676791981,86.1639313776,99.36592931480001,112.19420829409998,124.70296494889999,136.4560093766,144.1859308237,151.88542486109998,158.96797778540002,165.0191554054,168.8404023135,172.34605762619998,175.44610812080003,177.81508031189998,178.12760484900002,175.17708562090002,171.08667567050003,167.76745396209998,160.9886892796,153.0573614276,144.949670906,136.49827755500002,127.30128582840001,118.27911433860001,108.97584545519999,99.0791677668,87.8827225854,76.3625624246,64.7289412989,52.8901709328,40.9786434272,30.845197537100002,19.4788891014,5.878841265799999,0.184736119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135457552,3.4603040039999997,9.959649713000001,18.775379003,29.43697202,38.694680864000006,49.128966988,59.911023848,70.87937934600001,81.545873214,92.431485996,103.064719026,113.45994861400001,123.00934137700001,129.44095823600003,136.425354459,142.914203883,147.647692411,150.82899611599998,153.81186294499997,156.136879831,157.508672958,155.80225390200002,152.38414207699998,149.116569914,146.231754156,140.029682264,133.502401613,126.588287756,119.839872326,112.04714350400002,104.697326626,97.02275895599999,88.14194102100001,78.512662742,68.453820047,58.514621464,47.829307187,36.485671565000004,28.726003292999998,19.146595709,6.7500836269999995,0.113313525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129857049,3.303573997,9.968116072,19.367320597000003,27.715878817000004,39.067692998,51.819495556999996,65.40593390500001,79.115055354,92.800458381,105.739244671,118.17465930300001,130.155376137,141.06846949799998,148.666013708,156.510387648,163.750939633,169.51042716800004,173.704214502,177.774092699,181.32191381899997,183.87885991999997,183.75151591099998,182.08262700100002,176.621734541,172.454298945,165.531928336,158.53737082799998,151.03186785,142.381649895,133.22757633700002,124.41222525799999,115.53543627600001,105.78294805700001,94.37301796700001,82.517824602,70.24907625099999,56.92092539,43.631785178,33.410880412,22.581374688,8.56268058,0.153502935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,199.213470059,200.024531064,200.60396120400003,201.149166838,201.53669952900003,201.788894136,201.908116418,202.286580495,202.60799805900004,202.915512707,203.067295989,202.85832646400002,202.421229954,201.880750042,201.306880895,200.55360676200002,199.756499388,198.821861844,197.69630229799998,196.596269057,195.551112676,194.56066168499999,193.709439975,192.162475884,189.997185464,187.90115564100003,186.39896978099998,185.56954709599998,184.94198282600004,184.299898547,182.649504395,179.91703004599998,176.757202981,170.66298915099998,160.842119004,150.842982586,139.115296915,124.41669867800002,112.250893257,105.41473575500001,105.791756309,103.94259163299999,100.804438344,99.73127720500001,98.71692759999999,97.07363544,95.086199251,93.73428202600002,92.489431978,91.079182817,89.332813009,86.40836041099999,83.723103755,81.221224156,78.920043602,76.313414092,73.682410019,71.112693089,68.832184627,68.364363204,68.237015206,68.014172058,68.119762784,68.624436646,69.247125831,69.87542595100001,70.180407639,70.18978111599999,70.10069266600001,69.64062510000001,68.221145011,66.99822559100001,65.41837384300001,63.386791028000005,60.004928934000006,56.816234599,53.815716763,51.661904431,50.923623914000004,51.92518982199999,55.071870086000004,59.601131146,64.675929001,69.983891434,75.287448681,80.35869323200001,85.75425288299999,90.830513665,95.74020793900002,101.64946500300002,109.206675437,117.54217337500002,126.94927904800001,135.981646407,144.549701512,153.255467062
POS00010,136.299246723,138.984725079,141.53822678199998,144.027792993,147.39892400699998,151.040012181,153.739276732,154.16197616499997,153.353146593,152.540547856,151.86312626,152.974160529,155.38181324299998,158.267995023,160.493026621,161.59177127099997,161.419457851,160.48680890100002,160.027244799,160.41155726,161.446404151,162.56988793800002,163.442451517,163.749690094,164.22239825399998,164.41012169899997,164.32403505399998,163.59197847599998,162.311974268,160.579989601,158.775291505,155.524443494,151.719683969,145.24984767899997,134.53997004,123.96230842699998,114.606169307,102.62914231799999,91.443249318,84.979996245,84.07076580600001,86.04932112099999,85.0250137,85.335901609,86.861528845,88.176994459,89.83689869000001,92.111123732,93.99213836199999,95.686419414,97.27928735499998,94.779619146,92.32161353800001,89.824225228,87.250674494,84.03563332199998,80.83929162999999,77.59678303,74.335869787,71.945221214,69.39343002300001,66.72516085800001,64.141957599,61.592833074999994,59.157873907,56.83555578800001,54.594310861,52.245809386000005,49.865076570999996,47.475305377,45.044731113,44.343719813,43.323254203,41.766805219999995,39.939184194999996,40.575651695,40.721045634999996,41.088347414,41.766490829,44.075954968,46.245194944999994,48.956179855,53.201427781999996,57.803025618999996,63.03933542899999,68.80378758399999,75.171235872,77.54320095,79.59778512099999,81.164275765,81.58959116699998,83.315025803,85.31409009,87.23747194699999,88.86978235999999,90.56132969
POS00011,61.58602206,63.271533129999995,64.560600092,64.821006079,64.696257762,64.407006877,64.024390187,63.75699626299999,63.181212540999994,62.701587562,62.832653453000006,63.08915962,63.920042599999995,65.308067843,66.454996758,66.783732078,66.658290394,66.29554388400001,65.704555714,64.702147813,63.358403613,62.116113240999994,61.314044485,61.206799439,61.481454982,61.886709638999996,62.169968993,62.30084017,62.023946858,61.031076076,59.994649252,58.825087752,57.91877478799999,56.746586068,54.592904105,51.994500416,48.749638487,44.964872062000005,42.234679799,41.246107689999995,41.148550472,41.861278223999996,42.164131448,42.563001569,43.271481208000004,44.40953640999999,45.192323607,48.015455986999996,51.000366116,54.091096099,57.737920471,57.893697032000006,57.910827649,57.871833904,57.693377104,56.87745893100001,55.59074532699999,53.627634004,51.345390726,49.200267455,47.02129479199999,44.636937012000004,42.391962629000005,40.109807016,38.073183479,35.963048468,33.650835403,30.836093322999997,28.101514107999996,25.852182338,23.674198668,22.688421741,21.994148068,21.381727344,21.183185096000003,22.703365786,24.710241812,27.203575196000003,30.139669477,31.198506054,32.711511855,34.411722493,35.856899728,36.270999290000006,36.524531933,36.447618097,35.970277149999994,35.932932109,35.743726878,35.766355412,36.384345468,37.039721132,38.369732889,40.227601555,42.193917003,43.975939231
POS00012,173.147262502,177.05553100400002,180.882544537,183.706200229,187.329606454,191.207118026,194.142055928,193.66673154,191.99411093499998,190.239035786,188.89169151000002,189.420674125,190.924303035,192.739704924,193.814076658,194.26345736,193.808651269,192.84843139000003,192.478063618,192.785925008,193.74265068200003,194.97069504900003,195.71968573,195.67514004799997,195.648911139,195.267275225,194.63292394299998,192.985321804,190.821008985,188.21684548400003,185.44257700900002,180.20408228199997,174.493612665,167.005683003,156.650179455,143.044684616,130.83529275799998,116.88133805,104.27616990599999,98.73761390899999,97.822637531,98.61906360399999,97.34663621000001,97.46405039199999,98.688296788,100.20284673399999,100.95312834799998,105.18309650799999,109.19213045999999,113.174778593,117.26500141799998,113.905810599,110.55713781700001,107.21761342100001,103.88661101200002,99.796136796,95.78099451599999,91.61092740400001,87.26683885,85.285694116,83.11040430199999,80.856527175,78.593985069,76.11656600100001,73.756548882,71.497792977,69.228828346,66.426613906,63.516323522,60.727164171999995,57.626509012,56.499112956000005,55.237049942,53.588241941,51.603468039000006,52.780573374,54.063153336,55.793282964,57.739444252000006,61.87899615399999,66.24513023399999,71.343672254,77.985520608,84.03083552999999,90.929691843,98.52158041999999,106.920154668,108.64010468800001,110.22964703899999,111.45233873499998,112.21541381499999,115.089853757,117.731482053,119.98223194100001,121.910419198,123.630412478
POS00015,69.176038503,70.319511858,71.3214867,71.362673602,71.092404504,70.628403055,70.209207828,70.012190844,69.518492997,69.05426286999999,69.381808462,69.596156242,70.30081769600001,71.376853243,72.524580789,72.950206203,72.755650392,71.988356735,70.58119554599999,68.992159199,67.144199202,65.224550298,63.893888372,63.130523724,62.75599368899999,62.709900434000005,62.765010432000004,63.002633138,63.055471858999994,62.583139163,61.99625285599999,61.037819161,60.122075579,58.854267932000006,56.05121449000001,53.0394372,49.791029720000004,45.654650118,42.213604972,40.791269752,41.05905567600001,42.6280913,43.069855321,43.180048588,42.77497811,42.779690584,43.634970544000005,47.149888859,50.879882319000004,54.569558488,58.727140621,58.61258908,58.361291614999985,58.04754541399999,57.58421804500001,56.36832967299999,54.691017003,52.56451052800001,49.938365053,47.745757157,45.530069886999996,43.250217750000004,41.12863457,39.028340312999994,37.144614403999995,35.33330323999999,33.376997416,30.981941424,28.590118877000002,26.304776903,24.593125654999998,24.958765808000003,24.912505519999996,24.739588274,25.273836023,27.728809909,30.508151630999997,33.631804651,37.155258094,38.312711453,40.108141892999996,41.972572362,43.508411795,43.68012554199999,43.601385014,43.45079604399999,43.265188035,43.97222804,44.379802103,44.733988039999986,45.361474431999994,45.776623169,46.882714756999995,48.739050983,50.256434055,51.355176193999995
POS00016,86.95177442299999,88.837981802,90.377872065,90.033329572,89.40916319600001,88.53374787400001,87.53367728799999,87.691961768,87.37635474499999,87.188071346,87.430828172,88.88251109800001,90.934684867,93.714843602,96.746127621,98.55418925499998,100.18034033699999,101.400210423,102.16836193500001,101.77481455299998,100.932680022,100.00103417900002,98.864951522,98.11561951499999,97.794374417,97.52835262199999,96.92293123099999,96.25878254,95.20654486999999,93.418056721,91.5819166,89.337983837,87.319776568,85.558571752,82.519602642,78.35645958900001,73.964498697,69.15142811,65.168715135,63.613890387,62.929887712,63.826707817,65.114719276,66.701324667,68.432667457,70.31327842500001,72.181762058,76.844229049,81.443667095,86.254813901,91.501419865,91.058248632,90.29388509,89.43964429599998,88.591508897,86.63237799999999,84.277236244,81.081863164,77.417083563,74.557161064,71.58773536300001,68.392198608,65.393681239,62.92747451399999,60.58985694,57.567486542,54.218062672,50.253676025999994,46.328033288,42.556189301,39.080206241999996,37.796011819,36.859270286,36.110403547000004,36.386276462,38.791218691,41.45715905,44.363309308,47.521653316,47.96944724899999,49.46488480899999,51.876448221,53.90303474099999,54.806065526,55.176311735,55.011377945999996,54.439395863,55.095545941,55.670857378,56.60830891199999,58.30124784399999,58.728313761,60.042199378999996,62.38386518900001,64.89018036499999,67.81439437
