timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,69.330839986,69.643226227,69.65865932599999,70.564235825,71.32553161999999,72.177618559,73.31946853,75.589424732,78.17749628499999,80.68238782499999,82.69899433300002,83.92675366900001,85.290213155,86.624597731,87.99035529300001,89.09453314,90.51568420800001,92.437284123,94.54546842299999,97.538306565,100.95882498099999,105.57742217,110.26475239599999,113.477463329,116.545889422,119.28605149400002,121.27678726299999,121.51960543700001,121.322972582,119.943673725,116.191347139,110.65812820599999,104.26756687199997,96.095777659,89.415523672,81.52622556,76.925666296,72.39296321200001,66.890063142,60.837299048999995,55.54661556399999,50.647551801,45.585250223,40.212032802,35.44151373,30.021764422,25.838557114,21.464979861,17.902630034,14.745948149,12.137432615000002,10.205066076000001,9.541166789,8.194329516,7.210369481000001,6.509191801,5.829039645,5.7769525680000005,5.792352945,6.0148095889999995,6.398253962,7.011637003999999,7.567416114999999,8.016495432,8.405538723,8.772634912,9.611310449,10.512165519,11.412598427999999,12.540135304,13.836503077999998,15.853384207,19.659848855,23.902797338,27.869697640000002,31.083137113,34.001387614,36.618887895,39.183488193,39.035892674,39.109935012,42.071040846,47.442090789999995,51.258167595,57.310396306,63.68361328,67.61672643,68.484194808,69.644312886,72.525683174,77.286362569,83.83460403000001,88.77943741699998,90.572342083,91.640358506,93.71664105599999
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33256744800000004,3.6746606720000003,10.78323872,23.082550436,36.264500582,48.776243608,61.474544974,74.107282798,86.0845293,95.569417254,104.538085368,113.081507518,121.24743997,132.20264900800004,142.546902526,152.884808418,160.90829327799997,163.436820702,165.039962932,166.036856154,166.69823816,167.854528672,169.75503658000002,171.101273714,171.15511212799998,169.15066958,166.956317694,164.21625407000002,160.523227334,154.318234862,148.106274418,141.409210342,134.381765636,126.459004098,119.490345156,111.982847394,102.52973379599999,92.417245188,80.67803053000002,68.78339516999999,57.616674252,45.820235232,38.315286693999994,29.654621453999997,15.804076636000001,3.798157958,0.030871596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36425262500000005,3.948518012,11.169384154,23.146533146000003,35.066222668,46.304765527,57.783421268,69.293072809,80.302006093,89.219207593,97.51325220800001,105.174939512,112.06518681,121.409956538,130.297930808,139.135524868,145.645595544,147.416509083,147.919400817,147.985681873,148.596220046,149.898722003,151.28600779700002,152.490204576,152.187900766,149.907810154,147.98299003399998,145.234137524,141.903885108,135.62006043600002,129.952751149,123.96719225700001,118.16114381899999,111.547707949,105.68244594200002,99.893903882,91.44723506599999,82.561442331,72.264828499,61.59943804899999,51.390478077,40.545000342,34.389457572,27.081383421999995,14.766453263999999,4.06198211,0.02923916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211350015,2.73155427,9.495640925,22.915464375,36.80289119,51.190537981,65.59776618999999,79.562642763,93.33844825,105.16641505499999,116.45784615400001,127.34522939700001,137.911793504,145.974376468,153.437711075,160.39907068000002,166.388825788,174.377747037,181.52144130700003,188.127511314,194.43694636600003,194.13222187699998,193.813562205,192.423468452,190.305761339,187.10745461399998,183.669282271,179.675121853,174.628763541,170.888695909,166.428770471,161.461441835,155.707857276,143.056999953,131.30677129,118.964454325,104.63613411399999,96.44622573699999,86.736284117,76.922246216,67.782276791,54.544584285999996,45.044582743,33.986619457,18.14383023,4.614650648,0.046474151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,78.5953551575,81.23668905699999,83.5965983385,84.97869633549999,85.885437899,86.514963466,86.5513152035,87.63164790600001,88.52446547649998,89.082800819,88.45818501299999,88.05738513450001,88.51834155750001,89.435156705,90.620164589,92.2125647565,94.9174335785,98.0690186155,102.1075184575,106.27009303249999,109.948985537,112.9803362065,115.6438277555,117.61961501249999,119.03021808100002,119.961507753,120.4108313565,120.428959342,120.050953494,119.044994674,116.18260362350001,111.0864803735,105.15036406300001,96.296069841,86.888532952,80.267515534,76.71110336049999,75.93494247299999,71.267885226,62.775201715499996,53.5110558645,45.271029727999995,37.8245622565,32.1295224345,27.179655509,22.740536243999998,18.195618907500002,14.934212125000002,12.093464128,9.568943908500001,7.455872306,5.694701536,4.5127362325,3.7932783135,3.329697925,3.03476953,2.9410110495,2.9351980060000002,2.9852944170000004,3.08183223,3.1850887319999996,3.305093128,3.2916386635,3.311281833,3.2774430220000004,3.3393674805,3.439304269,3.970156891,5.4393259574999995,8.067538274499999,12.318747064,15.5380805405,19.1574147335,23.400648444999998,28.57365087,30.2634638245,32.8228824235,36.498764888000004,41.510878454499995,48.31044204399999,55.7350306575,63.340985955,69.15408455000001,71.181115423,71.222534038,70.9322116165,70.71336580550002,69.6252701905,69.3534456785,69.0051750945,68.4250744935,70.61854387799998,74.1404884975,78.92047385199999,86.3695548545,94.246539642
POS00010,46.508338603,47.31970339,48.00620407500001,50.024773729,52.312393966,54.331111731,56.534875271000004,58.929355247000004,61.434331081,63.893175279000005,66.203100772,67.380544085,68.293725724,68.850040571,69.018018756,69.969512479,70.98242994399999,72.180986515,73.30190569999999,74.792275453,76.953132888,78.77544376600001,81.14772012600001,81.863495207,83.253727818,84.85191131399999,86.061683538,85.93450968500001,85.479597467,84.17393308199999,80.46076362600002,74.502575998,68.047557685,59.69987853399999,52.974666737999996,46.736880471999996,44.49327257,41.44717534,38.097017868,34.097726053,31.189190278000005,28.400692152999998,25.203739894,21.310666444,18.027334654,15.043300955000003,13.273914837000001,12.150119199999999,10.402446439000002,7.909825189999999,6.132637552,5.089656981000001,4.259482971000001,3.6060064570000003,2.976295187,2.324162935,1.7969286050000002,1.46088367,1.555747646,1.8722332350000002,2.2440499350000005,2.4897122570000003,3.0998118550000004,3.7299404430000007,4.592569195,4.990714839000001,5.061912245,5.3422782170000005,5.7429905980000004,6.343731508000001,7.0785299230000005,8.423290157,11.099944917,15.876037430999999,21.93258586,27.939561748,34.076007624000006,38.10209064800001,41.096125087,40.985702617,43.339516401,49.239554477,56.83458211700001,63.040315309,68.08043153,70.499551066,69.98652779300001,68.102787283,66.777041796,66.9864012,68.265802832,69.803709288,71.17090501000001,71.642451727,72.37348832400001,73.87860757600001
POS00011,23.061582255999998,23.826281850999997,24.978004235,25.315837969999997,25.655748701999997,26.097818519000004,26.242968532,26.140578642999998,25.949118322999997,25.673709482000003,25.343035116000003,25.456993347,25.275132041,25.065206468000003,24.969471805,25.534871416999998,26.42959485,27.428333818,28.543571752999995,29.103671609999996,29.427314265,29.513782680999995,29.587585093999998,28.772318351000003,27.759512093999998,26.699376442000002,25.611442359,24.039256064,22.283245228,20.774146577,19.115004611,16.69494788,14.356477357000001,12.497775028,11.423268463,10.764716327,9.967296849999999,9.529856753,9.257728025999999,8.380975674000002,7.553208904,6.76075042,6.071154566,5.390401883999999,5.002973969,4.798668865999999,4.575950114,4.16762967,3.732702215,3.3512379009999997,2.992702317,2.758691816,2.623971035,2.5700821539999996,2.696789993,2.92002214,3.151921366,3.384685933,3.4734278549999997,3.529887714,3.578204297,3.6336737360000004,3.711709571,3.8011981930000003,4.531730104,4.941285914,5.065883006,5.863631711,7.280883375999999,8.637491638,10.614089741999999,12.427027117,15.346465081000002,19.429497783000002,24.777731767000002,25.813953495,27.316754784,29.559800028,33.188405471,35.539175598,36.267139619000005,36.362546999,35.66508233,34.488952645000005,33.95747282,33.912457704,34.109606537000005,35.024368663000004,35.872020332,36.251023651,36.646760177999994,37.314532654000004,37.595017109,37.866808969000004,38.319153279,38.471581921
POS00012,58.306215783,60.114061660000004,61.690611859,64.232618409,66.923389905,69.328551343,71.864914191,74.488779619,77.226207362,80.045215117,82.365583536,84.15604991699999,85.478867877,86.193518071,86.32354673500001,87.479196592,88.4306082,89.756744418,91.285789724,93.31791671299999,95.75785956,97.25020842800001,99.696703818,99.60678121,100.082031988,100.729539445,101.688547995,101.45190575400001,100.67666421700001,98.95687693400001,94.50724180700001,87.812158685,81.074330742,72.93349891399998,63.45614185699999,55.723255464,52.621552179999995,49.139020468999995,44.91142580500001,40.335465865,36.97085207599999,33.882463866,30.47952686,26.814261329999997,24.422351606,20.652092959999997,17.445975243,14.847806809,12.657932986999999,10.897924472,9.444819773999999,7.919791836,6.021907263999999,4.538892328,3.489247057,3.2866253069999996,3.3636295259999995,3.525201258,3.8091891539999994,4.155464316,4.45804527,4.658157762,4.691762001000001,4.6653297149999995,4.696375335,4.851307547999999,4.895127162,4.949794637999999,5.254656963,6.144973133000001,8.564514995,11.915693183,17.431789211999998,25.395187482999997,35.482988217,41.509296625000005,45.609814969,48.97258272399999,52.983379195,53.885302204000006,59.39964039,65.415019476,70.479120623,74.246915379,77.790330268,80.50436638400001,82.271820943,83.104152736,83.71955977,84.56370841699999,85.991598098,87.745837716,89.803980947,91.523002026,92.599935307,94.419362065
POS00015,25.662357772,26.398089869,27.713773703999998,27.995270981999997,28.429715190999996,29.199648324,29.729708525,29.81502059,29.836922366999996,29.880212967000002,29.718691388,30.265737784000002,30.406704136,30.234572012,30.317893804999994,31.283701257000004,32.368563644999995,33.588491951,34.979680696,35.790804058999996,36.342676917,36.331338757,36.068773461999996,35.425017158,34.397884178,33.111360852,31.535066945000004,29.579272297,27.544074117999997,25.782480487999997,23.712906008999997,20.727756108999998,17.776443784,15.186581594,13.469355761,12.916383969999998,17.054275097999998,10.850912233,10.495304244,9.536147307999999,8.505579284,7.496483872000001,6.651115457,5.875274545,4.400278277,3.6469063839999993,3.136658477,2.9087080949999997,2.6864331999999997,2.291847933,1.977629988,1.746941283,1.6090934230000002,1.553388852,1.565043675,1.661723146,1.779214976,2.050707752,1.983746206,2.157907303,2.36574027,2.598629755,2.899982092,3.1976500339999996,3.525061656,3.8636519400000005,4.240446760999999,4.681875062,5.201363247000001,5.297405054,5.614969461,6.852682789,9.625837998,13.846020528,20.156663014,23.260148874,26.582487588,30.408243183,35.637158252,38.696705873,40.864387813,41.94724561899999,41.422182580999994,39.9402961,38.985052773,38.69999819099999,38.946332709,40.038515460999996,40.751443609999995,41.039630186,41.391011766,42.107096159,42.657335968999995,43.041756981999995,43.505097946999996,43.812565921
POS00016,24.64584238,25.907690746000004,27.561373401999997,28.44596585,29.297720078,30.343247766,31.199943554,31.672842608,31.998857416,31.946288836,31.682682962,31.907063862,31.891068046,31.918224584,32.180268566,32.12421182,32.154250492,32.193918176000004,32.203757442,32.145681142,31.864844256,31.631277304,31.531473540000004,31.3982962,30.965271818,30.130213186000002,29.005244682,27.684062122,26.143004457999997,24.753143076,23.256242064,21.226322834,19.258573139999996,18.121057262,18.10567774,17.524855136,16.217950034000005,15.079980482,14.20343916,12.231044564000001,10.433095564,8.97765642,7.719250698000001,6.299840042,4.99543261,3.8097449880000003,2.8211802280000002,1.83078341,1.129677196,0.730465984,0.56630881,0.535121074,0.541266718,0.5702137319999999,0.668814436,0.8152071620000001,0.991526688,1.143638862,1.6914344419999998,2.457856634,3.1017300999999997,3.8086935939999993,4.332147389999999,4.53508184,4.64350858,5.077585748,6.163754708,7.879403791999999,10.104234284,12.52527826,14.405674572,17.45363693,22.246093932,28.424405754000002,36.437861348,38.586885278,40.581900684000004,42.341924234000004,43.98312687599999,43.267142586,41.99843043800001,40.886582646,39.915694184,38.274522329999996,37.025821786,35.99755795,35.084591052,36.018965756,37.286733809999994,38.1255755,38.859484699999996,39.451354918,39.597576828,39.441872876000005,39.534963386,39.838853976
