timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,88.563447626,93.250447864,96.57290013100001,97.904134425,97.20365944599999,96.11368622299999,96.550183483,99.64648832099999,103.981064673,107.792403494,110.095247527,112.24588450399997,113.82797818200001,115.719519462,118.020273036,119.79141106300001,121.89266075299999,124.1711257,126.44994112999998,127.684219748,128.940442104,130.66912524399999,133.114078806,135.95730269299997,139.13329079699997,142.702795642,146.498455703,149.705225197,152.384740349,154.262990032,155.53612254499998,151.053395319,146.113203591,140.63298884699998,132.57314439,124.25389507,114.590101023,104.51380379599999,98.05819309,97.52868253399998,96.115107223,94.23833897200001,92.229723602,88.78200361399999,84.19463250300001,79.185790446,76.334515061,72.342600167,68.858998802,65.69174165,63.071018812,61.089434113,59.659793840999995,58.31002328299999,56.618467902,55.08058970799999,53.505119182,52.290324147999996,51.552982740000004,51.334733332,51.51980782,52.814437225,54.291417835999994,55.279102980999994,56.493155197,58.145126114,60.509648509,63.917501472,67.95669513600001,72.19137020299999,76.25609472,82.688687525,92.199886022,101.999567869,109.290706798,113.91647242299999,117.73722465899998,120.75827149699998,123.037261092,130.374985461,138.717806081,147.910214497,156.208733598,160.050976811,165.33377611600002,171.70179309999997,179.151819681,187.126245783,196.36673278799998,206.625160397,215.126574648,220.53735575399998,222.90017984699998,226.292805937,229.538591419,231.452784397
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.210133682,5.006521902,16.816060789299996,32.7262857714,50.8778113371,68.154585785,82.7593193543,96.7711843516,110.3055643014,123.30642552950002,135.5222943435,146.1516804255,157.8929976386,168.9950299849,177.56713877139998,183.8486842644,187.5521146632,190.672194114,195.07767340969997,197.17017954999997,199.9486372952,202.18957764849998,202.4761766581,200.33976671690002,197.2031998834,193.5333186538,189.38684171180003,182.7753287409,177.8641153257,172.2218394781,163.8102857634,153.42223759799998,141.5970826896,129.2574765874,117.05007350010001,103.52719157109999,93.1971403375,82.060112549,65.5259565144,46.7501528162,37.327651446999994,24.526740017999998,1.1077817939999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.661886369,5.703205133,17.071858231999997,32.029404686999996,48.275783004000004,63.324302017,76.84469588799999,90.127379983,102.99984031499999,115.487070803,127.506438747,137.82950473100001,148.731076014,159.03899458299998,167.63121423,173.62581774499998,177.907845654,181.706348521,186.29013433200004,188.270301696,190.605398127,192.525608754,193.12713910399998,190.965164244,188.14796367399998,184.907415303,181.11012696699999,174.48033488099998,169.03352169,162.935480649,154.95787455299998,144.84543903600002,133.76114354799998,122.276861294,110.728082954,97.74306936800001,86.86190280000001,75.54218993799999,60.358060884,43.103374716000005,32.18731133399999,19.552355812000002,0.801810878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7382220959999999,3.8332888784,15.530978376799998,32.093566943999996,50.85626660879999,67.8439073444,83.12598779039999,98.07374072980001,112.4447073448,126.2951818548,139.5968777816,150.89858695639998,163.0150433938,174.6786631878,184.4785292148,191.37200992180001,196.2164744072,200.712546758,206.14550356959998,208.34298131179997,210.9535596622,213.2542607478,214.03687211960002,211.4997099378,208.18137175220002,204.445970604,200.3667152718,193.0110494006,186.99144040099998,180.4297112566,171.68663520179996,160.286474694,147.8510395298,135.026058788,122.22742658139998,107.66595014259998,95.6380334822,82.9223280862,65.97457459,46.74905305840001,35.007405865799996,21.267652275399996,1.0303110074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,51.840913029999996,48.20991965500001,44.505706071000006,42.342552123000004,40.422460779999994,39.051806144,37.934364872,39.517086026,41.252801577,43.289848684999995,45.691342351,51.488977523,58.44928296,67.24136480199999,77.072679431,85.56458310800001,94.110639241,102.520885673,111.148514558,114.246563023,117.665980365,121.30182207599998,125.423792917,129.351004426,132.429940869,134.93641735600002,137.14649262700001,139.272233339,141.570618613,143.27372550099997,143.8386095,136.72391524,125.95285584199999,112.431565128,98.499901894,84.298659562,71.010607283,59.94286583700001,52.445476301,50.979280425999995,48.155469785,45.61237723200001,43.522440947,41.715140368,39.606020816,37.511772908,35.104543793000005,32.478489586,30.075567428,27.700192705,25.463418560999997,23.307570272000003,21.337276664,19.383587129000002,17.685806346,16.401267875000002,15.446309705000001,14.710358623000001,14.21483693,14.029141297,13.970958096,14.243066794,14.85152984,15.762633709000001,17.286147274,19.506165928999998,22.767844556,27.442730579,33.969845758999995,41.382101729999995,47.053381423000005,52.332332928,56.060546308,58.042412354999996,59.190163311999996,60.668046231,63.02941792200001,65.891232864,69.45210371800002,78.530490504,89.199535591,100.92897081,115.853053963,137.552745518,156.210531572,166.032114702,171.292357696,171.729836731,171.958680348,172.01152946800002,172.04941551500002,171.928495832,171.52840138000002,171.143984437,171.510260995,172.525227018
POS00010,88.795971003,91.68099228099999,94.355089367,96.94295846399999,98.78409752099999,102.42614345599999,104.774269561,108.12542013499998,112.03405363299998,116.31877273499998,118.7457647,121.98187844499998,124.548203078,126.520232989,128.272403447,129.68496119399998,131.367020503,133.314423968,135.17386778,136.754860891,138.655732869,141.424580526,143.536656204,146.28099127399997,149.26703952,152.335765179,155.141391552,157.017316854,158.50174982299998,159.539718542,160.18948352399997,156.748315793,152.233667932,145.374401435,137.20736250800002,130.77914825,123.564773341,116.528652352,110.311148018,105.18535476400001,98.538876214,93.170785231,88.991066123,83.02189703799999,75.34271801700001,70.10679385399999,67.79088253799999,64.069949901,60.69843735799999,57.61804794,55.082593718,53.140958250999994,51.564459614,49.995713095,48.250144125,46.527902549000004,44.996592601,44.852582201999994,45.434984048,45.661362479999994,45.858664255,46.122146965,46.430106684,46.922503167,48.153407739,49.918421595,52.299681607,55.843407406,60.924725468999995,66.563487938,72.63599688400001,77.565642046,81.57392211299998,84.608641595,88.04693444099999,95.228596367,100.95010637099999,104.17502347799999,105.932340614,114.40126369000001,125.04225070799998,137.873572013,149.71682415299998,154.883856329,161.461358781,168.510083938,177.284616843,183.538285778,188.86209212199998,194.700684178,197.410655038,198.50210866099997,198.75114314099997,198.396856279,197.48401469599997,197.303609772
POS00011,33.244794086,34.648990384,36.543586064,37.55713135399999,37.985045666,37.949000827999996,37.691243204,37.593755996,37.399736032,36.997019202,36.471672232,36.755579706,37.093196376,37.488781526,38.001950828,38.657872708,39.511364666,40.416909562,41.2564232,42.229377105999994,43.54428786,44.940976934000005,46.716860946,47.66408241,48.17449000399999,48.318070114,48.261074678,48.19688858,48.14315292,48.27803222199999,48.506970318,47.687118364,46.109860502,43.38905588,40.205023386,38.747343916,38.218660408,38.864170812,40.43763449,39.93337664799999,39.143611158,37.36902001,35.114314878,32.826472342,30.850132502,30.05225952,29.154347881999996,28.303619724,27.533599447999997,26.890588594,26.341814612,25.228822114,24.255835226,23.245831049999996,22.323864955999998,21.39907961,20.479124761999998,19.96826396,19.479653307999996,19.389509166,19.432651184,19.263597269999998,18.910484397999998,18.676799173999996,18.555973184,18.608264358,18.769552124,19.067095518,19.344676076,19.283993900000002,19.782160178,22.37741484,25.633245971999997,29.260692512,33.583929698000006,37.669590024,42.809001252,48.821302252,55.17093216200001,56.750043903999995,59.95144803000001,64.586560264,70.756848542,75.44237969,79.401698272,80.511358566,78.850295684,77.63967756799998,76.184025898,74.927783768,73.87109282,72.572903358,72.38491429999999,72.30026585,71.982695892,72.239383986
POS00012,99.73647132700002,102.33572782399999,105.450332437,108.47759629000001,110.228947769,112.286138768,114.844307262,119.353363081,125.02136452900001,130.248498396,133.72351851599998,135.964987715,137.28613726700002,138.286394454,139.197667651,140.107728024,141.560817081,143.665742974,146.732495837,149.86530840400002,152.90022198,155.726222971,158.049516241,160.06743961400002,162.561311119,165.335468951,168.20273788,169.681727257,170.655322512,171.11695033,171.03584715899999,165.390793702,158.688586896,151.119548364,143.554467461,136.69789660700002,129.416241455,121.39935882399999,114.87488747299999,111.833708322,107.972194022,104.20541949599999,100.882386766,95.54779940399999,89.60905540499999,83.471700811,76.837233245,69.71245265099999,63.383411479,57.714072743,52.849865269999995,49.870830331,48.05870804999999,46.598975890999995,44.989938658,43.364018669,41.772412805,40.838823165,40.586132805999995,40.845965518,41.305707393999995,41.968395985,42.67964921800001,43.960090531999995,46.132592981,49.185295178000004,53.284338034,59.282610711000004,66.281451915,73.88964343500001,82.51891024700001,88.487583573,94.908651943,100.679234073,110.02761136699999,116.647984968,119.983830087,123.357678719,125.925147334,139.431850894,155.71693166,173.477144989,187.272644506,190.53650801100002,196.353955863,203.909285671,210.51485416400004,218.03647160100002,223.047419569,228.17281780599998,228.937717907,227.21632008299997,224.45677250699998,222.022605214,220.748673256,222.51982915899998
POS00015,43.449368676000006,44.201397551,45.108994836,45.611754756,46.325508054,46.78873082,46.859961988,46.824106685000004,46.58614642799999,46.135776103,46.440058162,47.162373255000006,47.857452376,48.514593175,49.240680447,50.088289496,51.148236855,52.256927702,53.218440235,54.153803652,55.38316151,56.689886351,58.038250531,59.13668037200001,60.196500521000004,61.226853524000006,61.93393812000001,61.842712324,61.28486694,60.697432885000005,60.31296377300001,59.44351698399999,58.34792804199999,55.890032080000005,52.886705770999995,51.161301553,49.533634784,48.751087057999996,49.272015419,48.60956251,47.266482791,45.785088459,41.771109843999994,35.639833806,34.060878884000005,33.425049150999996,32.34894298099999,31.402519786,30.664504745000002,30.074979573,29.517221094,28.491359658,27.642064904,26.766425491,25.902086969000003,24.92627046,23.977860334000002,23.224432476,22.949007289,22.935635578,22.918594809,22.885730015,22.828339523,23.130656928999997,24.369036017,28.699669238000002,32.627777933,34.245305907,35.41613461200001,36.64043494,39.236040769,43.824799287,48.541934446,65.99394274,72.390612828,75.824486643,64.085987182,68.34476704600002,73.19895872000001,75.65535292199999,79.34200289099999,83.875325567,88.09478100799998,91.187274504,94.07543430300001,95.720149832,95.390788193,94.955587789,93.964970286,92.915649426,92.04794259900001,91.17566062,90.317849728,89.514532626,88.82351298,88.781243206
POS00016,86.17964805599999,89.307769046,92.06241993100001,93.46367528100001,94.601175698,95.436170898,96.015505559,96.45326632000001,96.629868423,96.32529465100001,96.170337497,97.1925344,98.50625427399999,99.911930831,101.405493021,104.113973329,107.08094298,110.1876422,113.47330501500001,115.80937263000001,118.51790498800003,121.34489207,123.804944035,123.55754148599999,123.037729186,122.486581689,121.950359515,122.05541050900001,122.20659058800001,122.32656830699999,122.18562197300002,120.278982373,117.645520014,114.30059427,110.739755621,111.314120507,112.834819803,115.03402686799998,117.084028364,113.63139923699998,109.996712729,106.50551137600002,103.37524134,99.104347933,94.788292085,90.537508104,86.548061069,82.376996246,78.448338319,74.801325111,71.335654236,67.041265369,62.990468695000004,59.097428273999995,55.449064023999995,52.134411552,49.168166609000004,46.853255249,45.020670677,44.748795474,44.473956685,44.239334657,44.261840166999995,46.463846174,49.932701398999995,53.416193496000005,56.991421568999996,61.02282971300001,64.79579841,68.232150545,72.358199369,79.203599881,87.170890566,95.96517911699999,104.265371769,109.36662247600003,114.62358400200002,121.01818551200003,128.780897183,131.60078766100003,136.66989028600003,143.472860673,150.018734035,153.218871755,154.32729572199997,152.81377761099998,149.834213449,148.216569299,146.371291702,144.487011233,142.79969575799998,143.82305466,144.903637784,146.01324996,146.93970817,148.111722725
