timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,57.313088276,60.732452483,63.820700644,66.30553807,69.008897991,72.146059882,75.56852334899999,71.53579611500001,67.574939856,63.724934626,62.22373768599999,56.876955358,51.891118554,47.592325554,44.083999829,42.068510322,40.016455515,37.91265473,35.820230859999995,33.764353254,31.757074269999997,30.539860701000002,29.093996806999996,29.683793251999997,30.408425075999997,30.62122203,31.498249713999996,32.213823698,32.971897372,34.021016871,34.62693333399999,39.953157202999996,46.62824324899999,54.369836809,63.89499970999999,69.616740064,76.107962164,83.376030837,91.07789669999998,97.982595919,104.118518054,110.236919905,116.48242466300002,122.59079393699997,128.937569177,135.308474706,142.41845344400002,148.433424886,154.06476756,159.856681846,165.32309625000002,170.71626505400002,175.521716677,179.12618084099998,182.743312341,186.58156212,190.40401863799997,194.176068822,197.946259444,200.18191302499997,201.833544233,203.030494567,204.00467335000002,204.824645631,205.66061348499994,206.631383194,207.06141318699997,206.761008086,205.81211729999998,204.80570853899997,204.03776895700003,200.355917023,197.25711560800002,193.711762526,188.8506392,182.400831234,174.60010031000002,165.75986195200002,158.069319023,154.282503756,151.01666658,148.874996591,146.44809173599998,147.622185727,148.80464307900002,150.351140034,151.462545471,154.518748124,157.337402097,160.199775674,162.208274051,165.804002498,168.924102793,171.20375901,173.412729458,172.376877544
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020712822,0.565273771,3.804617017,12.852781082,23.842431831,35.791259413,48.348054069999996,61.216689237,72.952773304,84.913740706,96.821739326,108.42219699299999,123.02278988599998,137.302384172,151.206721563,164.640944384,173.91708054599997,172.833397281,170.700484292,177.377000309,183.705045752,199.660221513,213.27745294499996,215.59937025099998,217.379405119,209.968617481,200.39588056699998,197.152010318,198.55281067200002,187.58452695,176.28693585499997,176.07731562299998,165.183820731,151.317896309,137.359258326,125.425365186,126.055232249,125.006338476,123.765996343,123.69862051999999,114.43765306,116.59894644899998,117.197765839,105.52564010700002,92.909675476,82.770585782,71.753668664,57.939251735999996,35.012703228999996,25.342935722,15.223763869999999,7.712914383999999,2.308726228,0.020941239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023151688000000004,0.61133693,3.907179192,13.533352655000002,25.002929177,37.515274984,50.766900337,64.366587213,76.938469103,89.72735327,102.44385574100001,114.840054037,129.856180323,144.510492678,158.777285602,172.571414824,182.507911756,181.48743294000002,179.32742856200002,186.40517125600002,192.12456428,206.240937594,220.098827278,222.765541235,224.48872281200002,217.913341596,210.37970528399998,207.248096745,208.432460558,196.78486220300002,183.68964702,182.1254645,174.867631783,161.127115331,147.281817316,135.602752759,135.114330894,132.855508254,130.393499943,129.158898477,119.508538983,121.902289032,122.64124148500001,110.43817095200001,97.375209077,86.93412821000001,75.53667706,61.140072448000005,35.109179514999994,24.957227195,14.94499221,7.606690123,2.281036349,0.018020612000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018094104,0.485411786,3.8590799650000003,13.761989214,24.326095934999998,35.863914498,48.049475912000005,60.581204181000004,76.18782582,92.029443865,107.842653633,123.384444238,139.272234065,154.767536093,169.86222100499998,184.517673515,191.727222754,189.14195182400005,185.559388356,190.386012378,199.297181749,215.35760889399998,227.842281152,229.94274199799997,230.973136072,225.195958234,216.24006416600002,211.191110474,216.728373617,207.21171669,195.398044504,194.161671318,192.30292297,174.123141913,153.99978503900002,135.87775002499998,139.970653528,142.450130769,144.709918375,148.04994323300002,133.58118096,129.82031478700003,124.509306486,107.60527709300001,96.294661365,87.296575493,77.415119144,64.84471721700001,39.695853436,30.087555550999998,17.797999952,8.938041127000002,2.6115201860000004,0.028168639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,77.78446804,79.37624388499998,80.29022637099999,74.95015452599999,68.204599666,61.22984107399999,55.091005161,49.84457898099999,45.72496786,42.299123239,39.39689349,37.062147522000004,34.542335305,32.295243028,30.326784855,29.809822742999998,28.949879835,28.046672822,26.813421765,26.571860552,25.764510822,25.173965899000002,24.656283103,23.893604083,23.385664348,23.120663401999998,23.365010635,23.030122030999998,23.070989707000003,23.445522513,24.089178680000003,29.845048567000003,36.561321441000004,44.62075931899999,52.952378056,59.871558112,67.544948839,75.69000739399999,85.07276085499998,96.449562344,107.350747376,116.565791008,125.524830436,136.84539351799998,149.764079359,157.47442362500001,163.750254478,168.49231676899998,171.89700039400003,174.66897558699998,177.045537693,178.86524674600003,180.46355291600003,181.802990218,183.299415637,185.38440754799998,187.84182108899998,190.380210844,193.424510282,196.142774539,198.50389789799996,200.616194642,202.64666400000002,204.442412324,205.937499215,207.247017271,208.309349584,209.14140515999998,209.78246738,210.291694423,210.78119208099997,210.47155222700002,210.09522158699997,209.648416672,208.933848055,207.36729628799998,205.183189745,202.497942436,199.680863494,197.806538272,195.286375849,192.763542325,189.545551765,186.485814973,184.16254697800002,179.819000952,176.175607583,176.99050065699998,176.522960258,174.999815267,175.171560816,177.060242277,178.91713311,180.441163044,181.341163802,181.30446225599997
POS00010,52.4929922068,53.807774045399995,55.423723732199996,57.75571484459999,60.559046595199995,64.069609516,68.05313764259999,68.0887851218,68.40781950939999,68.46750998959999,68.96811813739998,66.26464032719998,63.8407341912,61.5250195342,59.01423873399999,55.6491414166,52.07303984859999,48.2711513572,44.825081987,40.01024790539999,35.600312665800004,30.9086447902,26.613806016799998,26.044274413399997,26.594462175,27.624989692,27.703305223999998,28.5427928974,29.047095461999994,30.6364680574,32.876209113399995,41.2127030802,50.1918616578,59.93054169359999,70.9007650998,75.5086340356,81.15755760100001,87.9419643316,95.06733531500001,101.8841667526,107.30185147239999,112.3476107758,117.7048891368,122.3674642216,127.41129757319999,132.658644189,138.56267880720003,143.50927798799998,148.0194152724,152.4010551218,156.8511681226,162.87076123399999,168.81876636939998,174.6440188638,180.3068792846,184.50385122219998,188.38465514299997,191.624404152,194.8458961138,196.59141579240003,197.49684409379998,197.63771077999996,197.44815588639997,197.0290483012,196.98255656579997,197.58095527199998,198.13226293380004,196.8185722134,195.1155718418,192.5862525696,189.0713304474,182.5838884806,175.49340901,167.54326877100002,158.9119736024,149.56367894619999,139.8131259802,130.331609566,122.27703440559999,118.59106786519999,115.4927599536,113.24130516279999,110.7519353486,113.6831430256,116.91983877039999,119.57303383019999,121.0702184476,123.6332029384,126.31877024439999,130.072812009,134.0289270576,139.2658068904,144.6161650182,149.59881483179998,155.1032987774,153.202204019
POS00011,71.9838257695,72.349246607,73.78589369599999,71.194971747,69.325065079,68.028674056,67.103952108,65.746972429,64.68809813799999,63.82754692950001,62.984085342499995,61.842646783000006,60.679553057499994,59.52150823699999,58.22589503099999,58.07927123,57.64457720349999,57.017381988,56.36741568000001,54.21430474,51.934802203,49.58236113700001,47.95715763599999,46.778717554500005,45.238965371999996,43.4002353285,41.748232716000004,41.625647516,41.417207464,41.39633664,41.5667048425,48.862459707,57.077075762999996,65.925287182,75.46566625349999,79.72673634399999,84.23905479900002,90.2016628895,97.3418925315,103.3372727175,108.75321853800001,113.56269524199999,117.69122843749999,122.62343025300001,127.11536887799998,131.4774183445,135.3906419,138.9894810685,142.5909537435,146.1433506175,149.5502794295,153.310259704,158.2266140575,164.21070063850001,170.260811601,174.9373701825,178.3871866685,180.495286769,182.4963296405,183.5684854605,184.31680084149997,184.770319606,184.91078758999998,184.951683299,184.492429449,183.71898301499996,182.83214582099998,180.0038932405,175.685216078,169.858595034,163.4841035695,159.10048280799998,154.46802308850002,149.78309738349998,145.219288089,141.524521354,138.2934271305,134.94321331449999,131.76484459,134.093415413,136.4670183705,139.095663852,141.217823758,143.00469543499997,144.691550566,145.9798501945,147.40421146399999,151.350622859,154.414144335,157.103065099,160.155503205,160.339507343,160.11340601599997,159.10623849,158.7636016365,157.88171089149998
POS00012,69.78628801400001,73.931875077,78.70855099500001,84.174774684,89.819935332,95.99068599200002,102.562615205,102.746835663,103.09375979599999,102.96808996700001,103.68489009000001,97.41486504100001,91.25535571299999,85.22246891600001,79.314717351,73.846299129,68.65736203600001,63.603653293,58.967874710000004,52.830195113,47.185425482,42.07289423900001,37.570799091,37.798459797999996,38.26083295,38.940162785,39.233017451,41.070499755,43.021324957000004,45.402429522000006,48.164781504000004,60.58587688499999,73.140262604,86.62044304100002,103.70284829599998,110.111808303,117.56142993999998,126.15939466199998,135.284692477,143.98608546,151.295545756,157.749097341,164.116298023,169.568514073,175.442321279,181.50691068100002,188.211092121,194.438978042,200.224463908,205.852173381,211.482001762,219.05838976100003,226.46968665100002,233.55796355,240.48347421699995,245.31211615799998,250.058589143,254.141104268,257.867502076,259.97131922,261.158635681,261.503512283,261.51301818800005,261.00070430600005,260.585151267,260.64975611000006,260.712948563,258.19301460199995,255.159628956,250.88356534000002,245.427916574,236.33976067400002,226.379196113,215.151656655,203.13341411199997,190.72551323300002,177.690666531,164.478038276,152.952695909,148.194547674,144.232718957,141.435695647,138.397527858,141.95009284699998,145.902757663,149.56125617200001,152.553140861,158.365944154,164.427317877,171.145277681,177.49400211199998,184.493385202,191.27705213599998,197.44829526000004,204.156960752,201.75935655200004
POS00015,117.26493375399998,117.01954727500001,117.55330353199999,113.241834812,110.86239253299999,109.95734881799999,109.30833251199998,108.435803931,106.84015337199997,105.12909056199997,103.265793934,101.888397408,100.31756921099999,98.438382328,95.657739245,94.830931637,94.13149960700001,93.01012455,91.88655659,88.20263843999997,84.23442596699999,80.806278031,78.919990851,75.99182340999998,73.00656833999999,70.177509208,67.61183566400001,66.92183023099999,66.831486169,67.195726373,68.317440296,81.08387394100001,94.76926197099999,110.513751483,125.96066644400003,133.851698455,143.271416068,155.378102923,167.086843477,175.381101442,182.242350491,188.654086576,194.388263921,200.89381819999997,206.89999730000002,212.420234157,219.239762313,225.834091299,232.635987987,238.830642708,245.588631167,253.86288280200003,263.943014351,273.235470626,280.212713549,284.612561238,287.614569234,289.646189912,291.15918479,292.40794283199995,293.35778846799997,293.96233760999996,294.620295344,294.54016587399997,293.827833182,293.018466513,292.121835295,288.939614008,284.271546601,278.55397161900004,271.39558298,266.620356801,261.019965399,255.154693977,249.064616416,243.71131187499998,238.073017079,231.890925571,226.490950594,228.45181980099997,230.19417856599998,231.483263715,234.331300692,238.01632564699997,240.968337684,243.07061718000003,245.90537463099997,248.83991572399998,251.458109057,253.96665010500004,254.96016873599999,254.608343157,253.032249189,250.180238987,253.80918220499996,252.68527406
POS00016,125.31357278619998,123.2013480685,122.34781727900001,117.6973196957,114.19871124999997,112.08363208329999,110.0770686162,107.8168181592,105.7722332372,104.1835184796,102.6661893754,101.29805064470001,99.6483997326,97.93769240130001,96.00188836390001,95.45543002379999,94.6685921869,93.7712321654,92.94339041059999,89.85254475949998,85.96376135159998,82.5494266377,80.52047290319999,79.10456550480001,77.13613557260001,75.3529345022,73.95100260699999,73.516690302,73.25097925019999,72.6237493379,71.3559070389,83.98061317269999,98.16606651010001,112.1419118502,126.05728035619998,131.26203873210002,136.62401172689997,142.3653481619,148.1265735966,152.9769396828,157.1897143427,161.0199254907,164.57338448969998,169.1997917901,173.15174604259997,176.7617299854,180.8610120901,184.99685384250003,189.34558368229997,193.90045661960002,198.6889708321,203.5153504141,208.59893261509995,213.69930843569998,218.61130568199997,223.19607179579998,227.70941446029997,230.8497042438,233.9601439822,235.1386385503,236.13104172849998,236.97791480019998,237.6986608545,237.87334032439998,237.76332082239998,237.50617051869995,237.2097006345,234.76133860570002,231.1812324196,225.40963432189997,217.6791297733,212.72075431719998,207.5718683287,202.0864472316,196.5715867445,191.8860851241,187.3641064748,182.9559111436,178.83472731720002,180.3817258803,182.0618458555,185.0385334913,187.2012267729,191.5939331056,195.3857203613,198.6973475829,201.6321816066,203.9558929685,205.90499696269998,207.8111284891,209.5616255649,210.1741143521,211.00282412009997,211.1089189238,212.1575658761,209.12232088810003
