timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,51.686338678,55.50034492499999,59.39265895700001,63.677475523,67.62521326699999,72.098697004,77.616180492,82.154579768,87.425744115,92.54874552999999,97.631885445,102.45124148900001,105.787997804,108.27256235799999,110.54498315999999,110.86260562499999,111.34153265,111.345534295,110.89634664900001,110.691089693,110.43890710699999,110.15543345399999,109.446508121,107.97461912099999,106.28009316199999,105.861907522,105.711162281,106.406207058,107.257644195,108.322237646,109.84780488700001,110.708958825,112.01855261899999,112.81175272099999,111.55119580599998,100.025472187,89.07847535799999,77.77005293900001,65.727161369,60.136818502,57.770942386,60.951663069000006,61.4415283,67.060959151,74.030367753,79.546727467,86.773973652,97.42214905200001,109.334398341,122.28648862499999,134.737718444,140.368059165,144.80207095100002,148.91076295,152.592267746,154.724665932,156.718391173,157.942396225,159.37977819399998,158.721751917,157.96964979,157.054298367,155.78607288400002,152.68029398,149.315234818,145.38310959299997,140.810693835,134.933241839,128.037855502,119.724311459,110.356013264,95.590793341,85.766197269,77.055456675,68.804173705,65.888954614,64.075014656,63.837005266999995,64.674038754,65.255480092,66.542089404,68.827729484,71.464570678,75.162487019,78.867270795,82.09627503499999,84.84844337100002,86.296190029,87.55549924099999,89.05439938699999,90.803849606,92.90569263900001,95.072247901,97.72419311799999,100.820278489,103.60362250999998
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166873694,6.649198836,13.504432719,30.618511003,48.363240329,63.658089415000006,78.789525873,92.100285074,104.882812423,118.653606476,131.351654976,144.686114682,157.499401536,167.85175662,176.043107547,183.220436928,189.673564736,195.68574400300002,199.71074020600003,203.02441585100001,205.611469713,207.76096127099999,207.216222776,206.85746460800002,205.75422502400002,203.324513227,198.237691778,191.719133812,184.52388019800003,177.323026754,168.756631695,160.58246488900002,151.75324506200002,141.229710074,129.36043807,117.532881532,105.134123386,91.15712115400001,76.172069928,63.828763077999994,50.828572453,33.689425742,14.748753325,0.5482855520000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17457373199999998,6.995054157,14.257558013999999,28.729733433999996,43.965964443999994,56.602278582,68.83952548299999,78.89875884,88.510717577,99.71148761999999,110.041202585,121.525550204,133.245294628,143.546113741,152.14422745599998,160.20812245599998,167.859879227,175.44437751,181.726355248,187.653730374,192.64917800199999,195.914983508,197.075232358,197.966257744,198.015548959,196.590245002,192.00802570699997,185.608529942,178.46186523399996,171.47884631800002,163.156072364,155.420482682,146.975105732,136.586042004,124.867019682,113.420332355,101.43998521500001,87.713414833,73.076381708,61.81118253300001,49.908963049,33.929392455,16.550250062,0.57524064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18379781900000003,7.130785859000001,14.372879087000001,32.927048304,51.921551682,68.274365044,84.45568641000001,98.59251640300002,112.207406959,127.04301257100002,140.755250856,155.12214324500002,168.950103207,180.17118265200003,188.938559833,196.572585236,203.42110676800002,209.83963080899997,214.10131764699997,218.042580243,220.806103623,222.71012590200002,222.59286865500002,221.81324275300003,220.696109476,218.18485490800003,212.82585391600003,205.95784006500003,198.375393741,190.781515771,181.497953738,172.642609543,163.079418833,151.68636097200002,138.87652644000002,126.19661529300001,112.96451551700001,97.897644396,82.36069266800001,69.35432729,55.387798738,36.434867278,15.930297471000003,0.641928377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,93.301600604,100.42089431,109.380974916,120.82916486399999,134.29248452800002,149.65068940700002,162.634061215,169.411715065,173.21148023600003,175.85894145100002,178.9387474,180.598174354,183.415782475,186.427073189,186.89597355200002,187.448824909,187.560041183,187.392746065,187.367890505,188.098546471,188.83086647000002,188.867669283,187.46836356300003,184.30991747499996,180.76392347200002,178.149686904,176.356929743,175.88617075300002,176.205202437,176.37054642700002,176.195479661,174.85733763500002,173.105742901,170.267262322,165.69855564699998,154.155943274,140.11909504,123.47262944599998,110.089333929,107.593472112,104.24868026299998,99.60003874899999,94.385907384,95.11119468500002,96.75079712699998,98.252374977,101.350282554,113.216154606,126.716499318,140.711975797,152.770106573,158.886478365,163.976361557,168.088295212,171.528614533,173.38420122600002,173.95477857799997,174.508665493,175.20707124099997,175.679971221,176.553626282,178.07205768600002,179.971036652,181.349844679,182.06033565,181.848467881,180.79205364399996,177.432481003,172.94860832100002,166.796580066,159.738868686,148.190382936,137.479310938,128.12852681,118.935617248,116.95931659799999,115.11731784,113.710578871,113.08062437100001,113.34865011500001,113.936562817,115.39467583499999,117.980116688,124.195966718,131.725817415,139.597436722,146.708498668,150.266379032,153.505620581,156.813745384,160.354921172,164.09908214,167.970778042,171.48063845999997,174.00003810599998,175.10382739899998
POS00010,47.599555018999986,49.351025423,51.309562107999994,55.850722733,60.853833363,66.218666283,71.627413068,74.552449338,76.9239987,79.73641921099998,81.922576561,86.194438523,90.836078307,95.497205647,99.683729986,100.62607748299999,100.834800092,100.224461569,99.173551682,97.11255454399999,94.879410607,93.16250871599999,92.185580757,93.195525035,95.20061126099999,97.53732489199999,99.454435362,101.012220176,102.06837979899998,103.382972643,105.705414282,107.871041939,110.70685496000002,112.484940655,110.97832373499999,100.67195836399999,90.82923466499999,80.04570764799999,68.936233508,63.39953113599999,59.742704899,60.949854007999996,60.786854405,65.314652061,71.07091689299999,76.513372684,81.471835354,87.88508342099999,93.827750099,101.193159519,108.616807624,112.20840746699999,115.443742113,118.81106993399999,121.788008937,122.43567852799998,124.184886271,124.15993540999999,124.075805458,122.93592821399999,121.513250442,119.94316744899999,118.546450228,115.535109982,112.73627296999999,109.41720325099999,105.32187604799998,100.03923996599998,93.783665292,87.20207637300001,81.15696504099999,72.737977219,67.590171294,63.049880130000005,59.059514302000004,57.751207177,56.45536944599999,55.756259273999994,55.49666512099999,54.71435160899999,54.587255834,55.584606795,56.48424948299999,59.90213492299999,63.781144180999995,67.93011498999999,71.944750511,74.968493999,77.68018103600001,80.324857834,82.85657728199999,84.710159747,86.391140197,87.69106954600001,88.86935452200001,89.76612462
POS00011,24.837785582000002,30.347369513,35.096988978,37.834498368000006,38.760894708,39.297904360000004,40.918874094,41.269973714,42.692249253,44.276875759,45.626382488000004,44.660189425,43.043968454,40.954763346,38.65006030600001,35.797968493,32.800007425000004,29.945241271000004,27.306970773000003,25.696930926,24.394527626,23.59906021,23.489662591,24.486064067,25.686771641999997,26.819031542,27.934434585,29.520401858,31.203110715,33.017114814,34.782839984999995,35.282562298,35.605756531000004,35.653789068,34.857488084,31.412334817999998,27.524049563,23.712181859999998,20.249093926999997,18.680682778999998,18.222551519,19.101595587,19.340734933,19.753498877000002,21.706412896999996,24.840398234000002,27.871142326,32.3132774,37.836609235000005,44.051914435,50.44449388,54.73261547599999,58.70486202,62.732723578000005,67.20439911300001,69.90137162199998,72.222243669,73.834414291,74.583290534,73.457568469,71.957318033,70.158059747,68.04695493,65.837296779,63.404607216,60.69504054800001,58.101171667,54.945318071,51.808684138000004,48.399729232999995,44.968543764,40.629973389,37.128940012,34.629235802000004,32.662016858,33.796943356,35.082114098,36.412010550000005,37.678522052000005,37.313484727,36.770751605,36.206087525,35.895812641,35.084288089000005,34.571788432000005,34.202778237000004,33.920485226,33.656712048,33.496429278,33.301367496000005,32.960516420000005,32.998073074000004,33.821438921,35.184720372,37.017269033000005,39.270321395
POS00012,46.3898824556,49.01875379479999,51.92737481419999,57.291044178199996,63.34805080779999,70.0158432194,76.79077972859999,81.17128682639998,84.79041823,88.50967322099999,91.86804756319998,97.23199892679999,102.99809871000001,108.6930418278,113.7502757558,114.6805375602,114.61226575799999,113.58856915459998,112.12130256339998,109.74898617119999,106.91720225879999,104.67586011519998,103.08519269119999,103.60581383159999,105.1082655704,106.5526697644,107.386713475,108.0462238216,107.941373769,108.1422199046,109.97867493599998,112.04443855039999,115.563981402,118.5821189554,118.95837667179998,107.25726560339999,95.5429216042,83.21190605860001,70.99123285499999,64.84421445919999,60.284881013799996,59.5355629148,58.66329169400001,62.864940546199996,68.13938509219999,73.5451829222,79.5726484172,88.13160503319999,98.2367431496,109.323973713,120.1923343276,125.9915495078,131.89887174639998,137.4885498742,142.4382653306,144.78666680019998,146.6859304008,147.4973571064,147.3404581748,145.6614560432,143.2883787628,140.5311134628,137.8576732936,133.26855287959998,128.9466810154,123.71899636999999,117.5067721608,110.14267064459999,101.527817561,92.50649551560001,85.51747696359999,76.20442278259999,70.2089830906,65.246258564,59.758108796799995,58.5561333382,57.3187180316,56.9145994694,57.196915361399995,56.6826653504,56.87096536499999,57.89675985739999,59.0758938646,61.688097774,65.0649324482,68.98846176619999,72.980674647,75.51973006339999,77.796144454,79.97265664199999,81.99018208540001,83.225242536,84.03846999459999,84.640910287,85.749060618,86.7884807016
POS00015,31.851544673,36.304499359800005,39.93502630580001,41.6661705378,41.6758378462,41.2681201792,41.741970939000005,42.502368469000004,44.08214049560001,45.3159857536,45.223051313400006,44.5765937262,43.4491688442,41.935811913600006,40.231981505,38.2379522112,36.1090829666,33.9049844546,31.647532492800003,29.3023837394,26.702453622200004,26.2630024678,25.5616901916,26.097648305,26.922598424000004,27.854839011000003,28.807927542000005,29.759431985,30.6532405524,31.505885675200002,32.1843737628,32.5063506674,32.817147453,31.8092058656,29.646481388,27.6444133096,25.235375250400004,22.715476825,20.3402379446,18.607936369,17.502515350200003,17.3822603972,17.119610048600002,16.6558993588,17.0740819262,18.9013138348,20.382442978,22.7918957816,25.545456355200002,28.4312809056,31.2421668936,33.5076392334,35.58388507880001,37.586984143,39.8034859004,41.792875736,43.8522963182,45.8839851244,46.832897549,46.814607074200005,46.5855872516,45.9964917674,45.169680029000006,43.894270474,42.311005689,40.4485505106,38.5426196078,36.5270109868,34.4980351776,32.7033967728,30.742910960400003,28.6033458226,26.992649122600003,26.125144063600004,25.658893875200004,25.95837855,26.309261016999997,26.7956832574,27.296011356200005,30.0722911212,38.2944869942,38.4986630384,38.6910382274,39.102371143400006,39.539916894,40.0805566012,40.729618458,41.22265382820001,41.710321673,42.196127840600006,42.690420991,43.20354101540001,43.71544425120001,44.9950336972,46.803519297600005,48.5612876328
POS00016,48.5932645475,58.0149252066,66.4276674007,68.9313700223,68.9517267066,68.4366440284,69.2828105602,69.61698051980001,71.2215863802,72.7444065583,73.6446411319,71.08995065609999,67.9256925233,64.4514836338,60.8241379197,56.81482668240001,52.690447053599996,48.7020497176,44.9835231345,42.4644651368,40.186691878,38.6416569342,37.4084883348,38.5998500878,40.2181810946,41.9407556959,43.7259676809,45.48769214619999,47.284999028,49.22445824100001,51.2548184192,52.1485290615,52.785607371400005,53.1899062383,52.0734334631,46.244303165299996,40.0550216618,34.2191119111,29.416868214700003,27.3618745598,26.494068953399996,26.8230219681,26.720641027299997,26.982006879400004,28.116464094999998,29.890421269900003,32.138044568699996,37.6959321713,44.7168652971,52.81350447489999,61.45449208169999,66.5368064765,71.4590771452,76.39468463149998,81.74826457060001,85.9245457488,90.14703699469999,93.7894658155,96.78761405169999,97.18014584529999,97.2018749382,96.7234200973,95.7910751707,93.2021702243,90.20367615539999,87.0088330048,84.11566859180002,80.6698073152,77.0031342324,72.50892833239999,68.14601222590001,63.119721144900005,58.517117907700005,55.0853494031,52.265787948799996,53.9256329827,55.80215512389999,57.6326128268,59.85519404520001,58.8867301227,58.240531987000004,57.969129707300006,57.5652812353,57.1526145877,56.80850975989999,56.644135823999996,56.52908046,56.524856604,56.57069307,56.686100718000006,56.9076365103,57.260901470600004,57.74116797000001,59.418670161,62.53739303399999,65.618453227
