timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,12.766148217000001,13.647966471,14.524544524,15.606278788000001,16.953873892,17.895459308,18.04544388,17.32134389,15.695978325999999,13.980690779000001,12.66940517,11.831905101,11.538080075,11.749386653,12.245752928000002,13.028086016,13.847556768,14.589264092,15.180195842000002,15.419985,15.364980955,15.327112958,15.084472395999999,15.031554421000003,15.165905382000002,15.271459911,15.311461101000003,15.364208700000002,15.553125543,15.533644533,15.513611448000002,15.462028241999999,15.374843976000001,15.433853055,15.191511618999998,14.601274082,13.234845497,11.787375631,10.994480851,10.133051371,9.300887856000001,8.480878698,7.723629255,7.164349052999999,6.802377675000001,6.5260514910000005,6.242752602000001,5.978351226000001,5.680901502000001,6.101798919,6.639076736,7.328090853,8.200866924,9.228569031000001,10.477096146000001,11.791204780000001,13.276176627,14.783753277,16.509668183000002,17.711340156000002,18.916174458,20.056308575,21.049293725,21.399106013,21.628411789000005,22.076001756,22.41257779,22.293615615,22.607374581000002,22.870995615000002,23.896828283000005,25.382213226,27.433518995000004,29.449751151,32.027933544999996,33.603322514999995,34.394183827000006,35.126374925,35.207943491,34.976653585,34.512690410000005,33.415862661,32.399318959,31.442040333,30.423348178999998,29.305759155,28.236745742000004,27.321248075000003,26.617066602,25.717854213000003,25.224027706,24.84382245,24.830980972000003,24.928704361,24.855353064000006,25.384078573
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021934135999999996,1.9250593607000002,8.655517590699999,18.031820814,28.027986844799997,40.339051584399996,52.2488381989,63.99200440870001,75.58227019680001,87.11380174370001,98.3217973877,109.19636800319999,119.6372051998,129.4023179391,137.6361832037,144.09450874819998,149.9420041002,156.09949686930003,160.9694906491,166.07745303570002,162.80356781129998,164.8145430444,168.0187726859,171.13837668399998,175.7558064292,183.14269115780002,182.8157545277,168.5856606509,153.9487837639,151.4467047859,146.3118932116,144.80627741069998,143.0907109518,135.03713907510001,129.69704067889998,127.96656750150001,125.48877951700001,118.21547008430001,107.79754755169999,96.5898918409,85.2476063766,74.4207009826,63.95650282589999,56.817681175000004,48.6881794202,35.9485277583,23.996997053399998,15.4399068699,6.8087565811,0.6842771296999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017649239999999997,1.8575274015999999,8.876556364399999,18.635256884799997,28.6207451264,41.490444458999995,54.21022705139999,66.64687257239999,78.88766885039999,91.15734434539999,103.07701203479999,114.57516109599999,125.57482832139999,135.83148447679997,144.6981878828,151.3493210518,157.2949559924,163.8439285134,169.18764811819997,174.9184442992,169.74007257519997,171.7107191966,174.8153281604,177.94129733939997,182.70882401919997,191.06577775919996,190.69050762959998,172.76594647119998,154.4327144438,151.8889949964,148.3357622694,149.0320241822,149.27192711459998,141.53582151479998,135.8042181368,134.7421229452,132.777379006,124.7338811744,114.02813756939999,102.20263797,90.21590654299999,78.88041392619999,67.7340387856,60.8161349314,52.5565431614,38.25866506519999,25.233958341399997,16.4841848132,7.3331736427999985,0.7227920304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025707863999999997,1.9075983549999997,8.947980516000001,18.716712,29.777880789,42.921366957000004,55.154960051,66.95284344699999,78.602145829,90.23843016800001,102.115979107,113.64631726100001,124.779285122,135.366334117,139.06624825800003,141.313123416,142.9880737,144.401672302,155.121390601,164.072338571,170.879390868,174.95378728100002,173.461283089,174.922871132,177.13440525800002,178.29820179400002,183.091172017,171.78569894600002,160.006880891,157.195209361,153.50773169700003,151.09969659800004,147.26754103800002,138.621794393,132.72975075,130.02892117000002,126.68693595800002,119.697385095,109.126150104,97.653258537,86.05701405100001,74.858581756,64.647499967,56.917863549,48.437691276,37.074894015000005,25.362649088,16.072500953000002,6.965729004,0.685284522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,22.034,21.920333333333332,21.841666666666665,21.09433333333333,20.397666666666666,19.738333333333333,19.104,17.670666666666662,16.341333333333335,15.184666666666667,14.043666666666667,13.045666666666666,12.120999999999999,11.278333333333332,10.522666666666666,10.279,10.046333333333333,9.828666666666667,9.628333333333334,9.468333333333334,9.322,9.166333333333332,9.003333333333332,8.75,8.541999999999998,8.372333333333334,8.237333333333334,7.841333333333333,7.550666666666666,7.344999999999999,7.204666666666666,7.165333333333333,7.162333333333332,7.112666666666667,7.031999999999998,7.023999999999999,7.061333333333334,7.172333333333333,7.264999999999999,7.019333333333334,6.786666666666667,6.567666666666666,6.423666666666667,6.274,6.124666666666666,6.0409999999999995,6.005000000000001,5.952333333333333,5.914666666666665,5.886666666666667,5.911666666666666,6.115333333333333,6.4463333333333335,6.954666666666666,7.6819999999999995,7.9399999999999995,8.241666666666667,8.639666666666667,8.891666666666666,9.374999999999998,9.932333333333332,10.560666666666666,11.26,12.045,12.892999999999999,13.788,14.714333333333332,15.11,15.487,15.881333333333334,16.324666666666666,17.229666666666667,18.17233333333333,19.153333333333332,20.173,21.695999999999998,23.28933333333333,25.210666666666665,27.46433333333333,28.275999999999996,29.012999999999998,29.520999999999997,29.769999999999996,29.104333333333333,28.329666666666668,27.506999999999998,26.69833333333333,26.333,25.996666666666663,25.69966666666667,25.453666666666663,25.679,25.920666666666662,26.150666666666666,26.24366666666667,26.358999999999998
POS00010,9.591057716,9.617117818999999,9.388926935999999,8.837533523,8.440993613,8.302087052000001,8.404642421,8.555106671,8.733539193999999,8.918907302000001,9.294671016,9.69906818,9.877898837,9.753058095,9.514023348,9.032595487,8.702281504,8.510814004,8.404856788,8.483090589,8.46221355,8.349004973,8.646661438999999,8.713663488,8.753521189999999,8.804933474,8.849851594,8.728309832999999,8.684709855,8.488675395,8.43362322,8.428825338,8.463990428999999,8.12258348,7.477315422,6.859773211,6.323940925,5.894676033,5.561969895999999,5.317026397,5.118435925999999,5.0167111040000005,5.061319313,5.1619372210000005,5.316891975999999,5.4916524309999994,5.7647777730000005,6.063500125000001,6.354778087,6.66940397,7.352363025,8.089948639,9.279551619,10.866303216000002,12.936619734,15.169830566,17.344095158000002,19.66494431,22.163795199000003,22.917028491,23.520939825,24.257115563,24.876206818,24.877026816000004,24.867208123,25.267645854,25.473016081,25.642465116,25.915519792,26.606027147000002,27.732709606999997,29.306360147000003,31.022703215,31.981152185,33.395795534,33.171286605,31.843057864,30.863606047999998,29.489836403,28.396383091,27.366022671999996,26.360838748,26.036750842000004,25.134343505000004,24.463360401000003,23.838011129999998,23.617614654,23.218808218,23.241880596999998,22.854336882,22.930118024000002,22.733196643,22.952864542,23.171820535,23.264736446999997,22.928546812
POS00011,6.482352885,6.277654859999999,5.9765618,5.856650611999999,5.843457025999999,5.957554589,6.14080804,6.416229915000001,6.772921911,7.309815857,7.735099586999999,7.459169088,7.1655602609999995,6.844724323,6.426597634,6.071848074,5.693196492,5.390696569999999,5.170352791,4.998596654,4.899882285,4.755327907,4.610675734999999,4.487531742,4.388464098,4.317909279,4.266530360000001,4.086095158,3.857794746,3.5809173039999997,3.3461314979999996,3.0950720370000004,3.022074756,3.082012405,3.0689015260000003,2.9572083969999996,2.8486551830000004,2.626063428,2.4087045070000004,2.353697603,2.439491102,2.62744015,2.808211552,2.8574380340000003,2.8759065550000003,2.9468920990000003,3.0275291199999996,3.1414792990000002,3.280591483,3.4318047689999998,3.594791805,3.911602163,4.249859375,4.567021818,4.9836613849999996,5.80499781,6.768324878,7.797220253999999,9.036268051,10.65658393,12.496142790999999,14.505359214,16.660492344999998,16.873964132,17.471045946,18.303798472999997,18.810037305999998,18.521981836000002,18.199657677999998,18.193096501,18.185375512,18.34945834,18.704392864,18.802867531,18.959856689,18.833499029,18.049420740000002,17.12826846,16.189007584000002,15.629443657,15.116272319,14.486955412999999,14.053388215,13.767043606,13.646223688,13.586796206999999,13.557795862,13.380686724,13.249078654,13.203359833,13.172589915,13.175160356,13.190769850999999,13.216450621999996,13.273001303000001,13.076344771999999
POS00012,11.297575086999998,11.941691409999999,11.845485158999999,11.356513245,10.544843048,9.869776261,10.601773593999999,11.278947125,11.77366055,12.051736395999999,12.125895652999997,11.778296806,10.886045142,10.128909364,10.056504860999999,9.865417992,9.853351128,9.909548718,9.922264708,10.094691514999997,10.353369188999999,10.909571534,11.507317165,11.349422496,10.970405398,10.558130550000001,10.249442674,9.879154,9.412018837,8.514068789000001,7.694153073,7.198199142999998,7.212589071,7.152281015,6.514795995,6.3001563769999995,6.029841193000001,5.708009392999999,5.285613566,4.766279641999999,4.149202757,3.5608466939999994,3.499339336,4.137236686,4.660565614999999,4.975822601,5.283330151,5.530796257,5.914010063999999,6.383900188,7.0078031549999995,7.936228159000001,9.415872062,11.113581164,13.027607,15.124711362000001,17.564435454,20.244135987,23.280015954,24.007071187,24.810395574999998,25.888419365,27.025603878000002,27.491186106,27.827298903,28.400760057000003,28.642588647999997,28.509816006999998,28.898225591,29.737969763000002,31.164776438999997,32.787696771,34.288393606,34.834829496,35.684267451,34.994817475999994,33.082859964,31.668332552000003,29.886506650999998,28.701675007,27.988203568000003,27.043456468,26.518981312,25.602972894999997,25.024912807,24.682671416999998,24.442623642,24.021612033,24.058271315,23.710612036,24.098810659999998,24.269768957,24.610429789,24.832442665,24.882578324999997,24.946674266000002
POS00015,10.142396839,10.24791982,10.335479441,10.424141185,10.482333372,10.549200592999998,10.526770617,10.473137027,10.387267757,10.256940515999998,10.123226241,10.044240662,9.940553008,9.869798924999998,9.723780929999998,9.540322106,9.355302393,9.230253414,9.132740208,9.063029366,9.044829427,8.932846207,8.822463839000001,8.672679647999999,8.48187832,8.226336754,7.989029597999999,7.601984149,7.145321454,6.6513475589999995,6.223392328999999,5.732192656999999,5.429429998,4.849441726,4.852707302,4.769902153,4.64445151,4.468540438,4.237519141,3.997151659,3.7343982569999996,3.4614805919999996,3.2476556029999997,3.1668166369999997,3.145897874,2.9112943589999998,3.1785391590000005,3.3975251319999997,3.6078876539999998,3.8234444450000002,4.0452579680000005,4.412408438,5.0032871960000005,5.734447599999999,6.346732446999999,7.382303559999999,8.538375883999999,9.438744859,11.376429063,13.260383626,15.446891840000001,17.971901097999996,20.607281111,20.959292354,21.256238065999998,21.796341687,22.481313571000005,22.745319187,23.164052446000003,24.013114648,25.092500332999997,25.981097658000003,26.571416324,26.70088131,27.333751014,27.550673619,26.875770099,26.122668879000003,25.161954084,24.535416156,23.697846381,22.871276694000002,22.185525841,21.514750872999997,21.111294766,20.806675976999998,20.186241977999998,19.550250243,19.579313951000003,19.859611166,19.523500489999996,19.496777080999998,19.685098700999998,20.031866707,20.073994766,19.771372454999998
POS00016,7.6569491880000005,7.3672181,7.115211648000001,6.989152558,6.922567161999999,6.92641659,7.126286650000001,7.601953893,8.122821189,8.563515182,8.379888114,7.9311242459999995,7.204068582,6.441114769,5.874215934,5.426132086,5.181664022,5.06728277,4.983355236,4.883435466000001,4.8456416319999995,4.844602274,4.746442773,4.641819289,4.579737588,4.466271454000001,4.278920555,4.073853667,3.753029449,3.366957926,3.0873146070000006,2.923787234,2.873370368,2.8930192110000004,2.812280299,2.633906536,2.4118074380000003,2.2734375570000003,2.146167125,2.015308688,1.891547009,1.8097277040000002,1.7760388910000002,1.8374283740000004,1.9809025490000003,2.21394665,2.5543766459999997,2.912611825,3.3198242230000004,3.7952437229999996,4.278081155,4.85134864,5.461505123999999,6.137705941999999,6.899828118,8.341828414,9.864330344999999,11.476951939,13.063632068,14.39336749,15.807322034000002,17.383369784,19.076103853,19.81780442,20.642344508,21.660429695,22.613293898000002,22.983617117,23.162931441,23.312098126,23.047683422,23.154680364,23.427665696,23.461007891,23.507758312,23.461451496000002,22.972821779999997,22.373592843000004,21.812455736999997,21.295275777999997,20.839837733,20.439573467,19.805288806,19.088887145,18.446795252,17.910904599,17.503012198,17.364379308,17.47971695,17.550762626,17.558494706,17.726770125999998,17.905194631,18.275878925,18.552031127,18.562801406
