timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,119.90020754,120.210554467,121.05281572099999,121.637461984,122.727651485,123.753788896,124.23010108399998,124.10976526099999,123.90322110599999,122.623582411,120.59064312699999,118.596199727,116.18510773199999,113.54939456999999,110.895000447,107.65724397599999,103.820853461,100.70345188099999,98.77569539299998,97.124725188,96.35386892199999,96.12096669199998,95.00148299199999,94.09748692999999,93.311108367,92.542502805,91.510597162,90.57068148100001,88.64493260199998,87.28642762099999,85.974639234,83.850200191,81.51418138300001,80.29703360499998,79.704932523,86.87702003199999,96.58085594799999,107.220166229,115.738843471,120.13313846899999,124.79668429099999,128.311097434,131.559048264,134.721670345,138.168061229,139.51247933899998,141.67245236499997,141.57941221299998,140.492725795,139.10524410099998,138.61353741599999,138.432219749,138.419464622,138.75756016,139.875719514,141.306716005,144.17776546899998,146.827048327,148.62961613299998,149.41368346299998,149.095796439,148.527167316,148.725586881,151.896273413,156.285196608,161.30036338,165.126371941,167.75266111099998,169.366136123,169.59399128299998,169.04348667699998,165.003729913,161.016595607,155.821835387,152.133761866,150.29024643,148.90271668199998,146.13672999699997,142.688747714,140.524491471,138.593914695,136.553233084,134.222270755,130.647278991,127.30381501599999,124.230662365,121.96829095399998,120.66434044,119.193760801,117.513809848,115.540246691,114.266120496,113.102929325,112.050525195,110.76731386099999,109.83239427199999
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235425039,6.0388237504,20.093133857999998,37.667742986,55.67262571599999,70.90587285659998,86.68675423619999,102.4883873983,118.95172751699998,135.29566090690003,150.5509248665,163.42333926709998,175.20668448609996,186.71335993839998,198.7180561304,207.34616892430003,216.31347055049997,225.12056008309997,230.54967216789998,231.53905905999997,232.2335417438,232.7169653889,233.00044098950002,233.038404866,232.983307307,232.7124603566,232.0390115611,231.129808404,230.43486058189998,224.6817940588,217.9636522958,207.4801082815,196.64346033459995,185.64401686329998,174.576691267,160.5704134209,146.4540448382,132.0527032058,117.1500158314,100.49750922329999,85.22773899159999,69.62791619609997,52.2818265474,36.9571026143,20.6891158508,6.369939007899999,0.8488970602,0.5307033782,0.27426210500000003,0.0007197829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4818875829999999,5.962715564,19.486813034599997,35.211184558199996,49.611463994599994,62.434563711799996,77.14336301959999,91.5739819154,107.5023207636,123.25815767099999,136.602120006,148.6501856154,157.9369024342,166.54344595119997,176.3438991186,184.13654988080003,192.71310337619997,197.93131020020002,201.13573956899998,203.77063787880002,205.64482733979997,206.9936269536,207.88286049159998,208.1123069384,208.23346295640002,207.85143621059999,206.40981842839997,204.33341388239998,202.83926159019998,200.73005123540003,196.772002953,189.1560603738,180.0544673792,170.3971189586,160.43760405780003,148.8600753326,137.2639259536,125.099139414,111.6046880114,96.90769559179999,85.76029965699999,73.39219669299999,56.1269050984,39.45959135579999,26.388453939199998,11.6714612414,4.1003873969999995,2.560399812,1.3228672519999998,0.0034708359999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16176901400000002,6.0848468401,20.981618835,39.8570691159,59.04472279589999,75.52315651,92.41684664750001,109.41066112590002,126.8684855684,144.2854323508,160.98778352850002,175.02536804980002,188.20542773750006,201.12723915539996,214.38366443450002,223.78123445460002,230.6697749104,232.15976582590002,232.948534648,233.54606439239998,233.9565498556,234.24719334579999,234.43295677,234.4695327044,234.4732796906,234.35341539619998,233.9755196574,233.4560365992,233.077292689,232.3555895353,231.1134981354,224.61208276130003,212.91459161850003,201.10047605680003,189.19559972150003,173.6150684449,157.8985600003,141.93020126730002,125.5805364978,108.2194756888,91.92283676919999,75.39407708600001,57.55798243660001,39.6332395771,21.741828328,6.590229756199999,0.737150238,0.46107982440000006,0.238210929,0.0006248861999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,189.8207910769,188.0782666593,185.8626936431,182.57877837639998,179.57041716260002,176.2390907516,171.0983409544,166.9636657434,163.44682247089997,159.38719135259998,155.68647218,153.17880235389998,150.3972218669,147.3134788056,143.6089984879,139.0796140008,134.7565841956,130.6393234313,127.189191706,122.99839638179999,118.8381007955,115.02193128079999,111.71017538379999,108.0791193033,104.918095037,102.2124097313,99.64264196699999,97.52305536790001,95.5435886681,93.49415822109998,91.262493705,88.9543694066,86.42897736989998,84.37079160670001,83.0376808318,91.48349401930001,101.57810969999998,112.58624649039999,123.7795597344,126.60514137849998,129.8135223361,133.09910032379997,135.626724357,139.9912568931,144.2526991151,148.0887405476,152.1485183674,155.15421735930002,157.6309714989,160.7708640045,164.98763615,170.43187135859998,175.962556356,181.41877262309998,186.89701261989998,190.66052390659996,193.48347257339998,195.45597967829997,197.49481284240002,197.8319853136,197.41662619259998,196.6870118572,195.5428454783,197.2554513025,198.5732145401,199.73557342269999,200.82947041330002,203.0076163101,204.902987333,206.15634753240002,207.35853012439998,206.8561108028,205.6862051072,205.10675172290001,205.29090576079997,205.55772347959999,204.8725327284,203.28160192639996,201.2128458521,199.5655176182,197.71555314309998,195.7895227756,193.0683025656,188.60682368,181.696943461,174.51274017130004,167.0241002561,160.72819328090003,154.9318372953,149.3943627614,143.83313241899998,140.1753726311,137.0671792973,134.4468956558,132.323317094,131.9569178944
POS00010,81.697851186,81.806929521,82.281027621,83.185931187,84.529885413,86.30750847000002,87.52717854,87.88628225100001,88.090121544,88.09366060800001,87.723731409,87.014246223,85.726625637,83.812679484,81.462158214,79.410546822,77.366687535,75.879326169,75.105264339,74.14705009800001,73.47449372099999,73.100611968,72.84055077299999,72.18035045399999,71.645699025,71.03331068399999,70.14115041,69.07510559699999,68.28042745799999,67.76187504,67.61493546899999,67.213433916,66.867050772,66.772683819,67.139328591,71.41602765299999,76.814527794,84.186910614,92.090449026,96.88187708999999,101.768327427,108.239471046,116.961622083,123.77425083300001,130.590381222,136.158314196,139.41119202599998,140.728281675,141.024349239,140.846823576,141.388718085,141.741196182,142.445675859,143.005107069,143.12578116900002,143.033491935,143.25197869200002,143.53667857800002,144.277193835,145.870236291,147.30793638,148.48880058,149.600653677,151.78014249300003,154.03278772800002,156.186814623,158.109236811,158.14000942799998,157.886645202,157.002809808,155.701023012,150.574497213,145.102241436,138.446972232,132.859026132,129.02650376399998,124.521745797,119.52575195699998,115.070901483,111.450036273,107.477340459,103.47748061099999,99.11955317099999,94.66222257000001,91.157326191,88.195848621,86.07516637799999,84.072763725,81.703583679,79.27604217,77.135300625,75.905817027,75.328715877,74.81493796499998,74.84561757,74.143298718
POS00011,82.808878976,85.588473068,88.69953984400001,92.485010208,96.145565428,99.38911341199999,101.754959112,102.85113796799999,103.342573184,103.552455728,103.476905768,102.957669976,102.29265328,101.68517857200001,101.190461776,100.11913211999999,99.047650196,98.270116148,97.87639343599999,97.56963785999999,97.68934123999999,98.036984156,98.078057692,98.70989242399999,99.313488544,99.93599074000002,100.880575024,101.056005916,101.685164676,102.445524164,102.786865564,101.99802566800001,101.501110616,101.60406072399998,101.213863628,104.854413472,107.87924469199999,110.66511985199999,113.608646628,112.587366672,112.48963408,114.810644844,116.275775372,115.970690084,114.896221924,113.45872892799999,112.274112036,111.29710116800001,110.19859737199998,109.29487984400001,109.231406776,110.647721876,112.658571232,115.153188212,117.623275372,121.46250565599999,125.379775132,128.934995288,132.087779876,133.98017904,135.44142594,136.88046078,138.581312696,139.88714759200002,141.20295747199998,142.526994544,143.599149584,142.926811504,141.79478636,140.138213452,137.914571024,135.248429664,132.733041648,128.91700070400003,123.77479849599999,122.260823236,120.557511508,118.601034736,116.679044848,113.968099544,111.134902896,108.59748678800001,106.29250347199999,104.63117724800001,103.420956876,102.56139646400001,101.961176936,102.38360314399999,102.96543905200001,103.085047048,102.75211093599998,101.451535348,99.71860874400001,97.81711517600002,96.34782046000001,94.54157308399999
POS00012,97.078380951,97.09359264,97.61558538,98.674929894,100.155240669,102.254728035,103.88724077999998,104.561607474,104.906535348,104.935400787,104.783994714,104.326131177,103.006476225,101.14118554199999,98.952526869,96.801930336,94.510986036,92.83365354899999,91.99421804699999,91.233399939,90.79683147899999,90.982066143,89.987771055,89.06413006799998,88.187613423,87.28918835099999,86.187143847,85.03775889299999,84.209705232,83.775022227,83.80122309000001,83.51769098999999,83.33140988400001,83.48687953199999,82.79621790600001,89.583244629,97.93649450699999,107.075556888,116.136511155,121.531608285,127.11653436,133.243856253,140.126098047,144.597641169,148.626360162,150.687916752,153.13994714400002,154.004187186,154.162601943,154.212672264,155.001139356,155.429043648,156.695447808,158.01641836200002,159.02110955400002,160.07072091,161.322958068,162.512998008,164.330327556,166.80053271,169.29304179599998,171.459564576,173.492447619,176.386308474,179.184231444,181.87401302400002,184.36801544699998,184.865079012,185.045289561,184.347928251,182.84512356599998,177.622250541,171.96581960100002,165.119203218,159.06811446,154.936796109,150.155091621,145.06896729300001,140.170760484,136.182734883,133.53582963,129.924656484,125.011866564,120.693769176,117.084249156,113.60434127399999,110.773921578,108.11669681699999,104.71581418800001,101.22514884,97.92700642199999,95.59050428400002,93.827596359,92.43924817199998,91.08665286,89.576829252
POS00015,81.63624175,83.766766881,86.39272690199999,89.422627771,92.37389899799999,94.630861929,96.42652100000001,96.935808666,97.058800657,96.994974518,96.94001070600001,96.577193123,96.15897871799999,95.625983843,95.21345189,94.551047689,93.972446932,93.73869148600001,93.777179442,93.81328425800001,93.903100469,94.09079910499999,93.96173720200001,94.852914459,95.812679516,96.625502966,97.20384727,96.92283174600001,97.01010943200001,96.933942763,96.990875263,96.697808072,96.20883694599999,95.10235397800001,92.839314159,95.23513573100001,96.83282251199999,98.592691296,100.823200459,100.545462842,102.556122703,107.179555957,110.840053857,112.261175722,112.77217082300001,113.29376503399999,113.530287431,113.071260416,111.94198465200002,110.60658593600002,110.016203349,110.83425275799999,112.04550810100002,113.73850016,115.321319762,118.032162563,120.52811635100001,123.08242939,125.98761201100001,128.048725495,129.145379492,130.116106197,131.659244103,133.40372352100002,135.206032311,137.034954356,138.601729242,138.82165461,138.35506063900002,137.38784384399997,135.850796103,133.221774745,130.41224500599998,125.45162925199999,119.99404756000001,119.13585528900002,118.58172812299998,117.285394803,115.692045804,113.30577917600002,110.891300621,108.536519554,106.052768032,104.71990702600002,103.97667019100001,103.21685332199999,102.59794299100001,102.645892655,102.46608499300001,102.036752,101.25097918099999,99.690351425,97.688284186,95.128520583,92.56870393400001,90.43744909200001
POS00016,100.265595642,104.395330194,108.75509924699999,113.639695881,118.52306065200001,123.00804819,126.472411482,127.833426282,128.401153956,128.557043229,128.39298793199998,127.847676531,127.00315374000002,126.19406211,125.4342771,124.07969316299999,122.755307499,121.753988271,121.20378760499999,120.58900549200001,120.56723680800002,120.919714926,120.22767724500001,120.067941357,119.79986148899998,119.635360074,120.05740656300001,119.817963048,120.323169756,121.251529086,121.952923317,122.063319078,122.351650797,123.03046040700002,122.13584635199999,129.131503938,135.136249983,140.62077632100002,146.508153816,147.95673594000002,149.929383159,151.666622544,152.85977189699997,152.007146625,150.30549385199998,147.731401698,146.162450307,144.33145191900002,142.538525328,141.284762421,141.17249019,144.173632347,148.293281805,152.912932476,157.481213247,162.129866139,166.79142842700003,170.97197294999998,174.928210866,176.832239916,178.239331116,179.660022477,181.168579953,182.34836798999999,183.31614072000002,184.24594704,185.004947694,184.079459664,182.63589080999998,180.524720298,177.13242135900003,172.13919677399997,166.495294518,160.266761304,153.328028238,149.36296295399998,145.30586321099997,141.198885801,137.232952791,132.656879466,129.098477049,125.062991214,120.928324545,119.153584479,117.796737264,116.79197780999999,116.141953611,116.862964671,117.9608016,118.76035821600001,118.960409649,117.505409517,115.68156767999999,113.890447719,112.585000959,110.932583358
