timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,40.611300533999994,40.40505283,40.629437104999994,40.267956012999996,39.896798637,39.859973585,40.428599371,40.068420247,40.299630148999995,40.144162495,39.671341185,38.329866105,36.599607875,34.778910745999994,32.936609098999995,30.174046788,27.587822766,25.049392718999997,22.691507709,21.837260073,20.890438443,20.498747444000003,20.419806704,20.181193938,20.177333322,20.501294199,21.22324646,21.341746904,21.605310519,21.789024537,21.872521941,21.333138915,20.726767442,20.014229642,18.773513174999998,15.933952161999999,13.285339079,10.744150949,8.722965627,7.639697335,6.64664326,5.935923913,5.5238934209999995,5.511241269,5.683617733999999,5.86435145,6.2921039180000005,6.396713384,6.524872114999999,6.748621190999999,6.836319401999999,6.860955919999999,6.818266969,6.693355128,6.591817851,6.669870426999999,6.8038381050000005,7.041768379999999,7.405737885,7.73691539,8.265024108,8.961318759000001,9.460671712,10.054137665999999,10.975420996,12.037866826999998,15.319860214000002,17.711690087999997,20.858771957,24.176245875,27.038465185,29.803064712999998,35.403079593,40.312615116,39.276906602,34.766158851,28.801371104,24.645632178,23.710368328,22.93047571,20.543644609999998,18.659167949,17.569348345,16.438022394,15.866110097999998,16.216265008,17.121817706,18.148327508999998,19.473325447999997,20.799272786000003,21.908580772999997,22.306078226000004,21.960757677,21.22931878,20.525795598000002,19.826442281
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021200438000000002,5.972517583,15.881535691,30.647819813,44.90369828,59.308565141,73.32590386700001,86.696139367,99.467714051,110.748907516,121.575448373,133.046651864,143.193702411,153.1654853,163.033918545,171.135758032,176.776156233,182.351937206,187.36198617600002,191.260062569,193.14072951600002,194.07742914200003,194.49216337400003,194.758373721,192.91152201699998,190.785098494,188.065682285,183.83930971700002,177.070011109,169.796047634,162.378005449,154.03790103,144.097551707,134.00291568400002,123.44892786100002,112.11398863299999,99.457716285,86.80282157799999,73.82944328100001,58.9939181,43.283764418,28.810032942,14.85866747,2.759057738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010580129,3.2461885990000003,10.869100526,25.186181103,38.656320147,52.554857545999994,66.249988433,79.30132186,91.858575946,102.851437135,113.44418090299999,124.88270156399999,134.679785531,144.89411635099998,154.688735458,163.088048996,168.940183631,175.07265774799998,180.567129244,184.958822163,186.740231659,187.579946229,187.977229948,188.35559383199998,186.23952049999997,183.99464473600003,181.209251788,177.29057732,170.736947019,163.74508575700003,156.516969743,148.597515602,138.619734045,128.597880483,118.30639980200002,107.27766915999999,94.86395300900001,82.342125681,69.477037864,55.58491351,41.358956117999995,28.133528318,15.108453421000002,4.135091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02421482,6.923932232,16.994331404,32.197757416,46.630082672,61.162723948,75.508422156,89.2136409,102.25232776,113.65550302399998,124.57709592,136.235977896,146.747290936,157.018323652,167.221409376,175.49510817200002,181.34852034,187.06279020800002,192.123465948,195.969792176,198.01794628,199.026237412,199.44275556399998,199.659963888,197.969051312,195.936139848,193.23289164,188.850193928,182.000421612,174.558521244,166.93777273999999,158.260101288,148.12000426,137.842555028,127.108001868,115.56468035200001,102.80452029599999,90.07102905600001,76.910197516,61.448727916,44.83424204,30.026287080000003,15.694065160000001,3.03213722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,58.686562121499996,58.03691672,57.3252159955,54.894592485000004,52.437645188000005,49.959463245,47.270886923,37.9059969595,29.676564099,22.684515036500002,16.957645089499998,13.339211613,10.634965972,8.8462943575,7.761788105,7.177514543000001,6.7281175950000005,6.330205169,5.9760338945,5.9099310345,5.842084411,5.77531623,5.6959057755,6.1594930295,6.842436213999999,8.0931212615,10.128967397499999,12.394363302,15.173221529500001,18.413273483500003,22.097117491,19.29923712,16.76250405,14.5257194225,12.357609413999999,10.232980873999999,8.8430322495,7.8262858295,6.897809894,6.538554079000001,6.190565595500001,5.967453883499999,5.816559612000001,6.1775353315,6.604143679,7.1784418715000005,8.014726872,7.4494102305,6.975020305999999,6.572885017,6.234883721000001,6.0542575155,5.905826073,5.773723272,5.659485346,5.7526554245,5.8452626965,5.976846609000001,6.0889766395,6.2012454644999995,6.331847993,6.483893674,6.5971084205,6.6058611545,6.5984206069999995,6.588600960499999,6.607096442,6.898444328499999,7.276905623500001,7.728264438,8.250128544,8.850211510500001,9.7151189895,10.943699071000001,13.0638005335,15.885673842500001,18.907533714000003,20.973552939999998,22.224363038499998,22.338895033,22.304225708500002,22.029524259499997,21.9875277975,22.0041431915,22.242526628,22.468636982,22.87462227,23.440051835,24.423620049,26.0261351715,28.189584814,25.1633634415,22.2238966465,19.591721687,17.0540231985,14.2691838155
POS00010,37.111486286,35.21975207,33.434643107,33.194489602999994,33.435533031,33.703462165000005,34.236172247,33.957365736,35.059663626,35.83524598299999,36.510022085,35.023840135,32.967120818,30.363756775,29.794623686,30.321517660999998,31.294834844999997,31.74218657,30.739876680000002,31.878505303999997,32.476299350999994,33.199414045,34.126861368,34.522188799999995,35.183934992000005,36.235622636,37.912899061,36.36971406199999,35.245672195999994,34.130467103,33.037860656,33.063387597,32.714983229,31.698586229,29.655604624999995,24.087450735,18.690874271,13.919607537000001,9.875570183999999,6.929945117000001,4.4136673989999995,3.8038991269999993,3.8497733509999996,4.371267876999999,4.640533169999999,5.059932469,5.506898438,5.269165345999999,4.878513766,4.539008601,4.391051716,4.452277811999999,4.688203324,4.956155315999999,5.116469863999999,5.16882664,5.042737402,4.8882055399999995,4.744420818,4.534683212,4.442824566,4.564596821,4.723674065999999,4.9910343169999996,5.765789242,6.7629192709999995,7.893824508,10.157348178,12.815734805999998,16.143349836,19.636264119,18.368193839999996,18.015754906999998,17.338293656,15.559832415999999,10.757930371999999,7.706637108999999,7.05115719,7.131649834999999,6.8943721579999995,7.009601072000001,8.443938271999999,9.99909566,10.936810906,11.913512992000001,12.935144767999997,13.902110623999999,15.08408138,16.011486685,17.257792658,19.278406378,20.41806042,20.936015230000002,20.41304387,19.784439474000003,19.39546388
POS00011,5.6607899512,5.8937729172,6.366556013199999,6.077642033,5.4874505972000005,4.8904152922,4.8336880214,5.126940662399999,5.922500264,5.998789453,4.9726020989999995,5.046659235,5.064527244000001,5.199597558,5.4313893348,6.2778672704,7.1813194586,8.4074089986,10.101274788,10.5007071872,10.819578906799999,10.705708642000001,10.4377650712,10.115927111800001,9.793339123600001,9.5194279562,9.273590687999999,9.059494341,8.8335720676,8.6025665856,8.367391554000001,7.6027508548,6.9180308276,6.3323720314,5.7140812542,4.842344966000001,3.99916595,3.391728959,2.9232826229999995,2.6315111479999995,2.629245369,2.651647557,2.6284483302,2.4175857966,2.187721593,2.0053036836,1.9232752649999998,1.8343142904,1.8098243423999998,1.7961981552,1.7907938603999998,1.7997571274,1.8335341764,1.9048981326,2.0169895812000003,2.2276296758,2.4557743054,2.6895377416,2.9214837406,3.1578458445999997,3.303345184,3.4346528406,3.5464453648000003,3.6486287888,3.775835548199999,4.0723178238,4.075558315,4.0973667836,4.2616282941999994,5.3529696293999995,5.8526016082,6.5670438174,7.632489747800001,7.9420109446,7.823485059799999,7.2764875426,7.148056715799999,5.987812017,5.137271215,4.4226869094,4.4480428306,4.6461515981999995,4.5412948504,4.081023420999999,3.5850119724000002,3.7660513273999996,4.037811638,3.6586271838,3.381403656,3.0747662358,3.0071406859999996,3.7019450525999997,4.7826139068,4.9350969523999995,5.4594042692,3.8514412088
POS00012,37.125559117,36.483090888999996,36.385964777,35.533116858999996,34.982107823,34.555474667,34.751952367,35.235188838999996,35.690470205,36.815639629,37.783730524999996,35.405936004,33.283271694999996,31.455995779,31.821620348,32.332515057,32.810117528,32.703582485,30.584680825,30.024685093000002,30.675690226,33.578046494,37.13554389,39.534280691999996,41.474580687,43.33751966,45.471482291,43.520069469999996,41.686971598,39.84297789399999,37.872267909,37.489199289999995,36.645266731,35.079983087,32.528318827999996,24.943789623,18.841516864,14.476009125,11.248942325999998,9.358868638,8.000744612,7.292453646,7.637766372000001,8.267393056,8.59462778,8.577029084,8.419330624,8.057863424,7.634759496000001,7.443163632999999,7.603709932999999,7.716310055999999,7.949332752,8.250211676,8.575067004,8.85454902,9.085793108,9.178940612,9.12754618,9.15674925,9.412402165000001,9.677463864,9.824942423,10.042031952999999,10.483412043000001,11.28984441,12.439763304,14.598111775999998,17.310093705999996,20.323070882,23.158744055999996,20.781038816,18.275943898,16.513353837,15.915031501999998,13.443260291,12.912527381,13.880486013000002,15.586816867000001,16.974208319,17.442149149000002,17.925383319999998,18.197189712,18.053322455999997,18.07756674,18.407936416,19.183414972,20.249688384,21.051647197,21.143456387999997,20.630855384,19.809054152,20.536544107999998,21.084737927999996,21.752999088,22.457018935999997
POS00015,6.117746735,6.06907555,6.100473046,6.067228387,5.815933763,5.621456971000001,5.691068246,6.157388751000001,6.425583669,6.754053872,6.8044871879999995,7.357024226,7.8433558990000005,8.325043024,8.863621997000001,10.100656355,11.335372020000001,12.75420425,14.473823208,14.41195557,14.376147770000001,14.341289856,14.123888608000001,13.965113145,13.815152375,13.659358469999999,13.497383343000001,13.239520219,12.935265974000002,12.617192131,12.271202757000001,11.254318807,10.23772569,8.792199017,7.7526505530000005,4.941111835000001,3.5413964410000003,2.576158381,1.7517578850000002,1.497266604,1.2733259140000002,1.0973299380000001,0.994625186,0.820367348,0.7092689200000001,0.688972522,0.6433172460000001,0.613066454,0.5862310740000001,0.563786938,0.545978004,0.5340240620000001,0.532176726,0.555343202,0.602398922,0.657555738,0.728640846,1.0646787070000001,1.327649574,1.788503371,2.2340326480000003,2.631196702,2.974212301,3.257201512,3.5338302940000004,3.8625671689999996,4.318493128,4.776820847,5.627899349,6.408291071,6.919611827,7.662749434,8.910842881,9.971963864,10.655070039,9.550052946000001,8.45532116,7.304218225,6.282313702000001,5.000572125,4.2482481750000005,3.8729442379999997,4.069427854,4.168891446,4.067601773,3.9297645460000004,3.8381142960000005,3.641594095,3.238321739,2.706364081,2.211241899,2.415459651,3.267481142,5.029626741,7.3593562850000005,5.0542983239999995
POS00016,4.7853167256,4.5799197522,4.483481379800001,4.3952319624,4.4349127112,4.538008671,4.7075097035999995,4.970226532,5.2335778558,5.5366486536,6.079180792000001,8.359597321999999,10.232172839,11.9024422688,13.585038426599999,14.946701648599998,16.5363802966,18.6807663382,21.077104010600003,21.3689336602,21.655983092200003,21.9532129744,22.2180400634,23.0384948124,23.852831896800005,24.635015559800003,25.5159891068,24.028714265999998,22.513038086599998,20.9314331252,19.3828969364,15.925972718999999,12.8600238962,10.1270590808,7.6407719868,5.591366964800001,4.205498626,3.2905188140000003,2.613943742,2.5488072900000005,2.3126735630000006,1.9983766690000002,1.9781302080000003,1.7640938802,1.5847298870000002,1.3562862238,1.2375162012,1.152136699,1.0948101396,1.0376215866,0.9848221964000001,0.938628959,0.8769871280000001,0.7857121318000001,0.6531669948000001,0.5596850386,0.5075931378,0.5012005968000001,0.653782565,0.8842336720000001,1.1714805152,1.5405716408,1.9362682968,2.2011341044000003,2.5236973876,2.8783911555999997,3.2997620848,4.368888453,6.843536322999999,9.262901943600001,11.4332295982,12.3000112664,12.7928868116,13.9282562668,15.989017087999999,14.3165555554,12.3539672464,10.4462324814,8.723541675600002,4.640900178599999,2.6532355962,2.3378021060000003,2.5369041726,2.651449883,2.602555808,2.4214873846,2.1589352472,1.8727935338,1.5883405898,1.7031755936000001,2.7736506966,2.8703518712000005,3.2725116398,4.0231303806,5.0301625638,3.1398106886
