timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,105.36873248399999,104.70992053699999,104.82676598200001,105.85306110399999,107.820986471,110.00715049799999,112.23361266,114.429132639,116.88991230000002,119.53895078299999,121.43900240600001,123.021752196,124.727153719,126.18100888000001,126.528758623,125.27023074399999,122.73094751399998,120.85455201900001,118.718669051,117.25640821400003,118.038452167,117.225715978,117.466039549,115.57825872800001,114.646524675,113.60652349099999,111.168402835,104.732725045,96.68677382,87.528069796,75.76898528999999,64.349744941,54.437809081999994,49.023347996000005,43.055439808,37.480048235999995,33.016562274,30.317785049999998,28.525530504,26.646289815,25.961567613,25.044654643999998,25.293241826,26.116615929,27.356846745,29.422206429,32.638850184,37.965923061,44.939280827999994,52.286293967,58.23790342,63.785824317999996,68.356488715,72.74917321699999,77.96925347199999,83.82593416799999,91.218814208,98.558715981,107.796300299,113.09504444800001,119.053717861,124.935710886,129.77110995700002,131.35780086399998,132.118112243,131.99333278699999,131.38712692000001,128.958244877,125.258087808,119.786720255,115.26956608999998,108.817104119,103.454870939,98.607204334,94.203988517,91.471757599,90.14179650199999,89.06387271300001,87.246897175,85.571390009,83.46838461,83.18709919199999,83.44490422499999,83.896451817,84.366768311,84.088829436,83.631146678,83.19417117,82.82049473800001,82.45024862,80.293765937,79.69613466199999,79.171035944,78.764960664,78.946558797,79.883098899
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064033416,1.8174279084999998,9.136630377499998,20.9922879157,34.529859866799995,49.3858571019,64.456964937,79.12098718509999,93.4460658757,107.8839221174,121.8779788834,134.726431094,147.00361161069998,158.7509841376,169.93067014689996,180.9702897437,191.36431834389998,201.0033342467,210.0500154531,216.71016094560002,221.70252597500001,225.62604831299998,228.76704280570002,231.0457547431,231.79045199789996,230.98073260270002,228.84449550559998,225.7333607441,222.26049275149998,219.8924740553,216.3418610494,207.0601996303,197.0852904556,191.1215970608,184.4919605841,177.11717786110003,168.8815048742,158.1367827007,147.057738937,134.0897821152,120.1982663751,106.9738342324,93.2302509345,76.84135127799999,58.819261338100006,41.0576028804,25.815004870899998,17.7271916024,9.7903562448,1.968761542,0.01323763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010792397,1.963446257,9.694564529,22.008956196000003,35.719915398,50.564751232000006,65.52949757500001,80.282074429,94.77906063799999,109.47498535100002,123.80992619900002,136.76587452500002,149.2155993,161.21087833999997,172.714743756,184.65729183300002,195.999141847,206.531033892,214.19619501000003,219.27682866299997,223.373416602,225.30362291900002,226.82845268199998,227.873796882,228.51026507199998,228.664975794,227.294038023,224.61610396499998,221.567724721,220.002541129,217.881055392,210.970387207,202.72326106100002,197.193318833,191.07147310800002,182.69798142199997,173.576493996,162.24609593999998,150.563165197,137.412203186,123.52008425699998,110.094495549,96.175253869,79.30306584600001,61.32593587800001,43.718445984999995,27.983588723999997,19.803649788,11.197659155000002,2.4387127970000004,0.010594726999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039459108,1.2151579984,8.9158481226,22.3289923012,37.0561053134,52.9545991116,69.2610624588,85.10438863200001,100.7369442376,116.36157424780001,131.5546659638,145.625893938,159.1732462798,172.26717160959998,184.8729814942,199.62547486060004,213.81302841640002,227.39314571539998,232.3849285848,234.12631786080001,235.637835074,236.72017567300003,237.4940006752,238.07029946379998,238.4178111036,238.49288862720002,238.340825058,236.5948301184,234.03342362860002,230.4698081286,226.6262400302,220.824523133,214.82701349639999,211.1936212574,207.36173754359996,202.26061310179998,190.37570642219998,185.13215758359996,176.21395096159998,160.21688219780003,143.81410830160002,127.48112774079999,109.01031107160001,88.4987297094,65.7862659772,45.868407584,29.0976968156,20.699891693599998,12.384354472799998,2.2614517511999996,0.01479372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,183.871329944,178.624685925,171.66928407,161.77337801500002,152.535182885,145.634831225,142.092427074,140.961889967,142.75584339099998,144.946935973,147.36208464400002,149.230050734,152.098521758,153.784007275,153.33211516999998,152.977031774,150.79152290000002,148.177138272,145.856910369,145.774327712,145.948368058,146.65495852600003,144.969148175,137.414822095,127.75083250700001,118.75417935600001,111.912575289,100.67531278600002,90.032193848,80.07002658,68.24541624700001,55.53949315800001,43.004292617000004,36.104039143,31.676910235,28.528085372000003,26.730639599,25.953945722999997,25.133356955,21.210420999,18.458970187,16.815638677000003,16.292997666999998,17.096106901,18.880113854,21.765717389,24.629349169,29.191451764,33.94897909,39.05317768,44.40329442699999,51.019335373000004,59.001571672999994,68.279816763,77.52559014500001,87.558997806,98.635614457,110.683895673,126.44259877399999,134.54467543500002,141.028378783,145.814374821,149.94839292600003,151.676143703,153.31369782299998,154.734176359,156.091936058,156.88458368900004,157.27835487000002,157.48385054099998,157.887871748,156.531321256,154.950426773,152.74296517899998,151.090068347,152.621102559,155.56787540300002,158.37398154800002,160.37305838099996,163.162637622,164.661231503,165.251297103,164.99047552399998,164.38674140499998,163.82755384,163.723114368,164.605346108,166.17250187899998,168.69057679899998,170.547269911,170.451414372,169.321405152,167.728980172,165.906590445,164.13738896400002,162.539196268
POS00010,111.014510966,111.116923619,111.261124818,111.068740904,110.260363433,109.54762806900001,110.056700596,111.43059395899999,112.86558000400001,115.22711009500001,118.22432607700001,120.698364431,122.87495998099999,124.71085636500001,125.995527412,126.22114392299999,126.330709638,125.698414927,124.259788402,122.368192847,120.619814644,117.706080404,114.99145479500001,112.019265734,108.6541973,105.631132248,102.54934548,96.98073320400002,91.81723304900001,86.28260369,79.346354329,74.48726815999999,69.360975084,65.84254776099999,61.106164837,54.844562743,47.388211833,41.413149808,37.789076062999996,33.804970321,31.980330623,31.588886110999997,31.467891123,33.013153881,34.80617698299999,37.430508122,40.94930502300001,47.287549426999995,54.990411263,62.383010813,68.424351972,74.683037818,80.14963863599999,85.717828036,91.97960296800001,97.178925263,103.076817195,108.98513313500001,115.37180358300002,119.54754374900001,123.936159342,128.031753681,130.687442366,130.502749865,129.296795068,127.52354545899999,125.076322352,119.562122637,112.886249901,105.97338130400001,100.10175244300001,94.39228775000001,90.471880224,87.395764672,84.05418037599999,81.084786368,78.18896058300001,75.525378806,72.684821965,69.859537943,67.282708581,66.067310999,65.515719134,67.51798409000001,70.612981522,73.588382405,74.764588529,73.987641579,71.747321627,69.08187428,67.625444141,68.151256363,69.786762786,70.618972302,71.244277864,71.074013984
POS00011,76.381859105,78.87454102,82.271228633,86.841872271,91.559945467,95.625340892,98.930481008,101.18100151699998,102.526492432,103.244857279,103.70689114099999,103.058356711,101.306915145,98.64095345200002,95.87406695000001,92.32466439800001,89.019634744,86.275168985,84.327550858,82.645706846,80.94524617399999,78.57416531399998,75.20180812999999,70.896361209,66.339886064,61.66323310200001,57.226992313000004,52.253686514,47.117804227,42.416914393,39.063579257,37.899278494,38.399392006,40.999719839,42.257656933999996,45.364305694,47.395186174,48.526740959,49.124390487,45.097829976,40.14850245900001,36.513560794,34.263358814,34.454033118,36.123827594,38.473289225,40.885164296000006,44.137240282,46.986649457,49.47350514700001,51.699568498000005,54.17648066900001,56.65863014200001,59.487641302,63.198691291,66.452678595,70.634200406,75.450391334,80.11518529599999,83.735581293,87.13933579100001,90.003973492,91.917177178,91.45346018299999,90.11922143,88.45917544400001,87.34331979600002,84.89228330499999,82.95340418,81.953522562,81.857599858,83.577107576,85.64896701100001,87.026882259,86.815357285,83.72735285,79.825193184,76.3274639,73.86035961700001,72.494678543,71.752040643,70.86724294700001,69.42632847099999,67.310258628,65.24460004299999,63.531725962,62.15566208,60.889407619,59.536862358,58.254502695,57.106463027000004,56.105784465,55.078281757,54.285097462,53.42980627200001,51.887571101000006
POS00012,134.768248856,135.054881304,135.039757224,134.648657532,133.460698341,132.38313905,132.614125081,134.387241253,137.217119094,141.094289864,145.138545101,148.039835673,150.293858459,152.07531013000002,153.508045379,154.231226299,155.278730333,155.917732475,155.788098887,155.10571961600002,154.258337883,152.59002828200002,149.280131408,143.94930323,137.958114931,132.452277317,127.07421645800001,118.97955391500003,111.53890807800002,103.931036565,95.31945375500001,89.43082296600001,84.445751468,81.047249206,74.91210423999999,66.684768564,57.56654507200001,51.340436658,47.972910344,44.291550532,43.213744283000004,43.567028181,43.319804852000004,45.72849716499999,48.488119673,52.133748084,57.12736441,65.52398218500001,75.472600288,84.26823305799999,91.26041607299999,98.97458028599999,105.126781486,111.29531221899998,118.12418501199998,123.91849019800001,131.13742172399998,138.57791540099998,146.804854563,151.841149046,157.30508881499998,162.656162223,166.51218215999998,167.214658685,166.62783637500002,165.078322161,162.329886967,155.81001103,148.040242624,139.811278859,132.129831283,124.646207914,119.580850139,115.66647087199999,111.16369751100001,107.29871536499999,103.29316371499999,99.34482867700001,95.332022596,91.42279831900001,87.92339719699999,86.01862496000001,85.54178828599998,87.61060731200001,90.950159816,94.051260544,95.02528105,93.87988260700001,90.82339693800002,87.23720804,85.16753697700001,85.34557758,86.834677014,87.806607676,88.190802208,87.922169446
POS00015,110.46087382800002,114.06569514799999,118.14592398600001,123.207514894,127.64793591700001,131.071390703,133.779551116,135.619888957,136.70325995099998,137.317866207,137.782263479,137.2525405,135.597722091,132.701808246,129.777610087,125.95737694500001,122.47468572399998,119.649596613,117.549742718,114.846258963,110.737483781,104.87623220400002,97.52323320500001,90.038810346,83.229373395,77.11759619,72.036905938,66.691906571,60.252146722000006,56.514840093,52.01923803099999,48.970011797000005,47.168644209,47.374709195,48.469335778,52.395626455999995,53.124161439000005,54.92671296699999,55.95326575,52.941134086000005,49.543043755,47.26577398,46.470283632,48.021847120000004,50.51930563799999,54.56666867,58.42816494,62.745369253999996,66.784097852,70.591274914,74.24862498,78.45562202400001,82.714189987,87.269138004,94.24285274799999,98.5599502,103.477139086,108.47941817200001,113.307157846,116.62318761399999,119.82596206800001,122.762941657,125.055315544,125.54199055,125.382510297,124.93196881600001,124.93776422799999,124.29387093100001,124.23229969799999,125.183519392,126.51776165300001,127.901857079,128.586581524,128.735255981,129.073600395,127.58906955699999,125.31712525,122.029821948,118.18156043200001,114.267383687,110.66369022399999,107.309950061,104.441865151,101.14010880200001,98.766247975,97.160946187,96.026175177,94.979245579,94.252523892,93.401294565,93.936884026,92.585657948,91.162323905,90.120184812,89.728953372,88.189800299
POS00016,85.9545491242,88.5726231056,92.1287607424,97.8121498294,104.09449414659998,110.30918555820001,115.550458117,118.7144138968,120.94932628919999,121.99420628400001,122.33330535379999,121.43445619340001,119.52402245300001,116.9051541224,114.30861581759999,111.16624369899999,108.12713873039999,105.55708747160001,103.7941559722,102.25156442420001,101.19891439620001,99.81981074320001,97.11375285540001,92.92293280220002,87.8126487062,81.99953782200001,76.14591533999999,70.1363652524,64.4193752842,59.5681141062,56.234953950400005,55.0368296052,55.460080985800005,57.68968749380001,58.6478402684,61.8815167086,63.369370265,64.38489543419999,64.99794312719999,60.54764236780001,55.165341986600005,51.162555022199996,48.954442775400004,49.7199359258,52.0119117802,55.083893833000005,58.4863429056,63.63562275299999,68.537163725,73.257461475,77.874739828,82.460541397,87.62643753,93.53250362400001,99.05368963500001,103.306493685,108.36145776500001,112.90466892020001,117.685341028,120.7453631376,123.5854443158,125.91444370040001,127.335543922,126.9230799892,125.63770561920002,124.0911862644,123.04089670479999,121.43514780199999,120.19393406140001,118.828755697,117.6703839116,116.542579729,115.874308285,115.0429863254,113.1850584332,108.71004777479999,103.40597975600001,98.07524480640001,93.6679100392,90.95537275359999,89.189595826,87.949228592,86.27581960199998,83.594060153,80.78110338740001,77.95173813960001,75.303083355,73.6319987094,71.8842199058,70.2278887416,68.6957960726,66.9637775904,65.25386128720001,63.5746276888,61.795557542400005,59.79354163080001
