timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,40.315023438,41.368697734,42.148363012,42.49173185400001,42.778776504,42.81818958199999,42.86823028,43.06805790199999,43.299144471999995,43.72283232,43.729065218,43.467341986,43.20124885,43.090123661999996,43.10101222,43.002543528,43.089648274000005,43.309233098,43.422961808000004,42.878944000000004,42.045497626,41.289183514,40.467727752,39.736319414,39.614711432,39.47674259,39.08032349,38.074464278,36.636206884,35.210657420000004,32.473326748,31.323789578,36.157087206,39.34058614,40.60375208399999,40.437086254,40.306426933999994,40.441324842,40.491074336,41.174740025999995,42.019534342,42.916862005999995,43.964762436,44.509854428,45.184336108,45.723128014000004,46.120222016,45.82871317200001,45.44547264599999,45.018773442,44.804430114,44.971989627999996,44.984950938000004,45.062839174,45.31321337599999,45.441405668,46.219862158,47.24171500199999,48.038298046,48.391332818,48.761510630000004,48.807412971999995,48.622424812,48.895314524,48.897944768,49.099881162,49.35953146999999,49.876643464000004,50.216568114000005,50.721176212,51.753823722,51.676613998,51.847312678,51.738948514,51.10453969,49.362796929999995,46.938032432,44.335524498,42.070708425999996,39.550436126,37.591012944,36.091574597999994,33.974322373999996,32.490240492,30.707725626,29.177977240000004,27.886881438000003,27.718476510000002,27.320590849999995,26.876548330000002,26.438838548,26.282940919999998,26.456434093999995,26.986427808,27.66836284,28.399538616
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012906912000000001,0.545729453,4.294216302000001,13.507865062,25.067141949,37.898121806999995,48.898199995,59.566066043000006,70.100161401,80.852746496,90.55715965300001,99.88200225599999,108.90603492400001,117.664909331,123.70996466400001,130.116983614,136.554678153,141.004224866,149.258028635,156.616564341,163.49551023799998,170.25130639099999,177.607942552,184.43291974599998,190.731601598,196.430494554,190.035261853,181.215741649,171.900162515,163.789499915,163.82828735700002,164.49900362699998,164.62522532399998,163.02639428599997,149.139691921,135.044763034,120.50760336700002,105.22748069699999,99.100123578,93.63729234500002,87.70164047,79.99129230300001,67.38939786499999,55.962224018,43.830373398999996,30.437033438,19.411938641,8.723782705,0.697569819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01156968,0.6088943769999999,5.332836948,14.896938783,25.829721409,39.042409293000006,51.36507015299999,62.77953264,73.836438768,85.445591394,96.281492343,106.359529039,115.963139451,125.27639897200001,132.728670129,141.206757556,149.588396473,155.059661342,162.305309841,168.06497791,173.244691541,178.635661176,183.59828010299998,188.00256798099997,191.92872582299998,194.295911752,191.25002705600002,182.75022127300002,173.842347416,168.29824072899999,166.838849369,166.98845663199998,166.43844454499998,162.64280859800002,151.36345878,140.137533918,128.332945728,115.19411384899999,107.057587992,100.667614481,93.516647467,83.120385215,69.612223826,58.98079991,47.141791182000006,32.104525222,19.001005826,9.176230999,0.61923938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015620352,0.640681477,4.592420377,13.898148991,25.473612069999998,38.004490235,50.151504187,61.8911344,73.482979292,85.382905592,90.212188083,94.577875206,98.57693129200001,102.28561463100002,118.18913309400001,134.80648693899997,150.58088230899997,164.485647205,168.986963392,172.439389955,175.30801915400002,177.13519285700002,182.05306318499998,186.57217124699997,190.717145463,194.432565636,192.828597398,189.348755748,185.54225699699998,183.37816104299998,178.35451185000002,173.30997013500001,167.27742503599998,159.32008151600002,151.167344371,142.767693907,133.84385911899997,124.452601246,113.60402832099999,103.479263234,92.813203093,80.172529106,68.06475138100001,57.119162996,45.493825956,32.48385416,19.932830118,9.073762244,0.954679607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,43.634365341999995,43.96629427,43.867915035,43.259787261,42.64991114,41.878214089,41.496659277000006,41.404069354,41.283801334,41.019799432,40.412750413,39.677553272000004,39.00629789,38.511703611,37.890111241,37.021349814,36.265827325000004,35.520778689000004,34.95176478,33.826985085000004,32.637398681,31.356841577999997,30.126468175999996,28.579582214,27.553921885,26.973443789999997,26.267919016,24.642624956000002,22.97087159,22.036927328,21.59505987,24.419544052,26.361380999000005,26.820704682,26.853372466999996,26.778152664000004,26.613774504000002,26.712887783,27.361019604,29.278474351,31.35652297,33.623657258,35.962230136,37.09823292,38.440835177000004,39.67848775,40.509975579,41.173408166,41.540385531999995,41.818187591,42.398868633999996,42.441732262,42.197621753,41.857695597,41.244042623,40.998196104,41.72859085900001,41.869487326,42.55727867900001,42.954376045000004,42.458890025,41.948233558000005,42.166176398999994,42.616603913,43.242090246000004,44.078266709999994,44.897794575999995,45.988278796,46.660671876,47.924156065,48.693565383999996,49.273496132999995,50.472765667000004,51.469344000999996,51.293773946,51.353119932000006,51.201913381999994,50.907942983000005,50.81500246899999,49.08907390700001,46.776441624,44.49765091300001,42.287837716,40.04062843,38.42373754,36.382551595,34.476497395,32.851861287000006,31.813385422,31.840830681,31.632217693,31.461703235,31.917108346,32.189489018,31.782046977000004,31.725066468999998
POS00010,33.210215231999996,33.878710018,34.661097204,35.30400632,36.353429237,37.369549413,38.060204553999995,38.492966397,38.529170456,38.639148521,38.64399473,38.205562502,37.778370820999996,37.693439614999996,37.7950593,37.575943142,37.350929555,37.288835916,37.340719639,36.722620959,37.315631869,38.03332219799999,38.479757851,37.870468304,37.450833627,36.901338861,36.20976239,34.716261368,32.808666755999994,30.639578643,27.443063590999998,25.669542141999997,29.310490163,31.202123507,31.823292292999998,33.002716762,33.892870063,35.055709910999994,36.202760704,37.874899713999994,39.608640861,41.083965048,42.751161756,43.582653019,44.467379702,45.181888259,45.659454071,45.274926918000006,44.792331996,44.149768705,43.832228752999995,44.510808841999996,45.254033367999995,46.342130116999996,47.40997648999999,47.814249243999996,48.565101729999995,48.850796241999994,49.520451359999996,49.581722916000004,49.763919905,49.924323044999994,50.090679540000004,50.436752096999996,50.525930931000005,51.133589410999996,51.846773991,52.07543288299999,52.246768083,52.02038112499999,52.72856634,51.227597958000004,49.443824545,47.502934115,45.139487992,42.93536496899999,40.537517036,38.470624758,36.352663712,33.904469693,31.552875891000003,29.294637897999998,26.907803843000003,25.052578751,23.588505654,22.033398833,20.523136496,20.118560269,19.675232781,18.907610493,18.294463687,17.95296981,17.860239043,18.152905652,18.69988527,19.53482324
POS00011,26.085303334000002,26.252514783000002,26.57374084,27.432864203,28.379674362000003,29.286042991000002,29.884595386,30.441908516000005,30.910428832999997,31.600466472,32.285818602000006,32.070571479,31.817376896,31.592654833000005,31.379338426,31.083869023,30.733420248,30.583033105000005,30.385213207999996,29.821950222000005,29.361831969,28.594260677999998,27.889492911000005,26.955683596999997,26.152385512000002,25.120165466000003,23.988664481,23.159489120000003,22.264291112000002,21.409627653,20.101587675,18.836900432,19.025122773,22.498130081,24.055806727,24.926535155000003,25.433811648,26.018074130000002,26.552035578,26.310743136,26.626070753,26.928315159,27.10782568,27.375087071000003,27.642078710999996,27.902178301,28.272902828,28.610923674,28.863364426999997,29.133475241,29.453500251,30.261123113,31.34325841,32.368612359,33.305226821000005,33.517837881000005,34.006134894,34.511438857,34.867531489,35.098722462,35.074506480000004,35.199266684,35.113176706000004,34.909014939,34.88283809400001,34.920182415,34.868315572,34.325848103000006,33.824937754,33.541622136,33.078470578,33.315225525,32.996003126,32.983094625,32.74481465400001,31.325478245000003,30.290543426999996,29.548220009,28.954063079999997,27.496552233000003,25.613922247999998,23.974695852000004,22.780345777,21.903273996,21.402302082000006,20.853296449,20.287037402,19.978092968,19.790370443,19.741760284999998,19.733213151000005,19.888868885999997,19.584196021,19.745613159999998,19.702759733,19.659646285
POS00012,38.60820415,39.48106582,40.430082053999996,41.241445974,42.573402812,43.822372445,44.697201981000006,45.610948483,46.154899944,46.688885281,47.178362607000004,47.123425226,47.013874169000005,47.308356071999995,47.833505704000004,47.922907158,48.073854895000004,48.525855293999996,49.139314514999995,49.085136193,49.008997236,49.062784113,48.557635264,47.272872199999995,46.281863166,45.458345302,44.824520205,43.530088848,41.549027369,38.933953021,34.883767442,32.672732412,37.684969648000006,40.376589212,41.61827412,42.390520594,43.36533983300001,44.751867728,45.808637776999994,47.104431602000005,48.482484492000005,49.45316599,50.660347789,50.997557416999996,51.427740949,51.790775459,52.088544012,51.561543668,50.967346504000005,50.256766312,50.065387606,51.087178175999995,52.446432319,54.236726718,55.848926913,56.397822731000005,57.425849879,57.832698799,58.521459566999994,58.381201802,58.38003878500001,58.163919035000006,58.14717157599999,58.222982277,58.039671981,58.39157590000001,58.866228471999996,58.798083284,58.671141555999995,57.842238679000005,58.133790234,56.274522833999995,54.108219332,51.947316977,49.52602825699999,47.512702995,44.96760186,42.393551041,39.271163932,35.899861681000004,33.131915636,30.806189044999996,28.377511628,26.13249809,23.961243380000003,21.832826456,20.244893253999997,20.251892945,20.328646185,19.96554311,19.891222373,20.100463011,20.363246703999998,20.871760111,21.530015729000002,22.200565998
POS00015,30.220431164000004,30.374032836,30.613778162000003,31.63837717,32.693874109999996,33.774497986,34.387052726,34.978518034,35.339802383999995,35.973220504000004,36.43058549199999,35.99372221,35.534638144,35.036294832,34.69703881,34.336824995,33.82344757,33.523574744,33.327749659,32.727478779,32.162098566,31.829175172,31.498318879,30.680699995000005,29.771055441,28.662927189999998,27.51382136,26.682002755,25.691251669000003,24.724704994999996,23.014789900000004,21.682298513999996,22.264217918,25.848605863999996,27.497357668,28.759820526,29.584207149999997,30.34192605,30.889955174000004,30.812059456,31.52311256,31.008482426,30.96949068,31.079025168,31.239525205999996,31.516015590000002,31.862752318,32.059593306,32.193591084,32.260800448,32.366415935999996,33.160912337999996,34.323604376000006,35.454836529999994,36.59239078,37.017999012000004,37.71228006,38.460736612,39.178585556,39.549333501999996,39.597614070999995,39.619467883,39.508217671,39.188552974000004,39.169352894,39.126031712,39.012646993000004,38.396418341,37.410020871,36.760596015999994,35.620468081,35.792755956,35.838116974,36.401364513000004,36.578827208,35.299855326,34.553716082,33.964923830000004,33.424215762,32.063144474000005,30.769697232000002,28.991271777999998,26.95160758,25.844346484,25.355204534000002,24.699881369,24.157826889,23.836352496,23.724585919,23.441009999,23.279349047,23.315107409,22.972681469999998,23.691049569,22.961232502999998,22.699763135999998
POS00016,29.449880747,29.838664635,30.197522332,31.113258373,32.092886057,33.196312878,33.897506146000005,34.628921214,35.112556831999996,35.60950609299999,36.167873496,36.258616495000005,36.434213512,36.605584533,36.651554565,36.555541329,36.454054397,36.503965042000004,36.57217094800001,36.353976693,36.05327517400001,35.971848425999994,35.662885155,35.113477638,34.545216606000004,33.775207631,32.899705984,32.185277616,31.330848851,30.465704526000003,29.427030233000004,28.484712575999996,29.094682764,31.874559580000003,33.089127113,33.984239694,34.559875498000004,35.088272438,35.599589474999995,35.708138253,36.140012886,36.428595746,36.62812868100001,36.871285305,37.116600723,37.285109323,37.632550133,38.202329193000004,38.729313430000005,39.249860854,39.859652264999994,40.67628040699999,41.754200164,42.83055315200001,43.93221371,44.821847530999996,45.939412708,46.944350571,47.782433779,47.429998263,46.796725275,46.24987289800001,45.64522860700001,44.837013163,44.306729023,43.50187594500001,42.748629615000006,42.014516006,41.310194033,40.681994669000005,39.206689689,38.04634136400001,36.522040929,35.200532475,33.980838136,32.117156323,30.781173509000006,29.57122829,28.544251608,27.236172255,25.824588138,24.092374651,22.591500086000003,21.537644634000003,20.89036739,20.377395577,19.635227731,19.315345511,18.971590934,18.684239826000002,18.612354246,18.821998149,18.796899706999998,18.964204664,19.085274702,18.978888868
