timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,106.26893229400001,107.80706704599999,109.298207424,111.421361467,113.594122992,114.931950142,115.796360746,114.93083174899999,114.268976923,113.298375442,112.332081362,110.87189606199999,109.92047894,109.05225788000001,106.51752203500001,103.985230187,101.97217929,99.03729996300001,96.17778837200001,92.746339569,89.478171267,86.520089195,83.945989876,82.892288097,85.377716878,88.758566339,90.93907464600001,89.227335121,86.63261469700001,83.54700538400002,81.01992458000001,79.017070321,78.013060799,78.28766418,77.32883386,75.65467306400001,73.425274101,70.421352384,69.26903529,69.350857201,69.726101463,70.080761292,70.643364741,69.864805369,69.36183893,69.19433902899999,69.878704327,69.89461548399998,69.83775320000001,69.44508672,68.269149548,66.79566172400001,65.41757134000001,63.979689918,62.62305197,60.75617655600001,58.661745176,56.312975544,54.500715975999995,51.920614399,49.41975638700001,47.216512711,45.683270801999996,44.393620320000004,43.433052408,42.562807197000005,41.432640205,39.893295195,38.391618636000004,37.048604850000004,36.061353452000006,37.010245758,39.01124979,41.199882558999995,43.322410229,45.017815852,46.549074387,48.27424003600001,50.373969656,51.565547446,52.772754136,54.704604534,56.33434085100001,57.910070295,59.74761368,62.346392775,65.93664824,68.621159644,73.038927661,78.82240158799999,84.733151888,90.937605543,96.686197026,101.524533328,105.16424783800002,105.52769696300001
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171706986,6.998176167000001,14.760061143,31.952953895999997,49.90869368,66.04206044899999,81.41521379699999,98.42264253299999,115.21445364299998,129.30494709599998,142.26435522,154.495191048,166.077807498,176.425490204,184.70064552399998,192.209526173,199.00452712499998,205.01877405099998,209.19644455399998,212.12513780299997,214.304932399,216.091601523,215.487951605,215.61058931699998,215.017876703,212.249744478,207.23288528800003,200.861698321,193.382220195,186.194623367,177.35237630900002,169.74562810000003,161.39314286700002,150.324082272,137.911310518,122.830109254,107.273434821,91.732140532,74.478541967,64.083995841,51.681089364,31.566945396999994,10.555095248,0.17870485399999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133268462,5.319845969999999,11.684915449,28.153581656999997,45.669483339,62.41670404300001,78.341192709,94.763731225,111.015281333,126.18166738699999,139.955926237,153.14930630599997,165.79196295499997,177.48644188999998,186.694280763,195.25982294199997,203.21678365399998,210.52905824400003,215.27835944699999,219.161093926,222.35566343299996,224.98898675499998,224.50489605500002,224.05776067099998,222.918952717,220.38893597899997,214.892960091,208.678224732,201.480145759,194.00321875999998,184.207324557,174.541547023,164.265256406,152.662254408,139.283528227,124.658421309,109.575002401,93.68596884600001,76.393462171,61.614947418,45.742359965,26.808122191,9.268574979,0.17421682100000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137016227,5.453076632,12.922309645,30.123078311,48.539484897,65.437475198,81.73426977300001,98.97507466000002,116.01099977099999,131.28273983399998,145.186597221,158.46650209999999,171.20462778299998,182.96235339899997,192.11395776499998,200.55778763799998,208.35391005300002,215.494212438,220.048047156,223.58557565700002,226.46657387499997,228.948908012,228.323490675,228.108613138,227.25156763299998,224.700780869,219.52961038899997,212.63714091399999,205.139771074,197.691559376,187.863233743,178.76135045999996,168.99830819999997,157.20081528499998,143.571232066,128.07104358,112.17577471,96.030579609,78.345139304,65.351442382,50.642796328,30.225113497000002,10.193940732,0.21514513200000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,142.74440644000003,139.79680744600003,136.465506632,132.78715333600002,128.74117471,124.866723914,121.85619959999998,120.005901208,118.84143492,116.37349786,112.743876908,108.91475137799999,103.98391208400001,98.920590436,94.88426344999999,89.90483408600002,85.630166866,81.54170341,77.634900386,73.09600847800002,68.68441049,65.729565978,61.62280628,57.325351428000005,53.990088932,51.874668458,50.838015244000005,49.599229364,49.84422756600001,50.972896886,54.764145633999995,60.533653364,64.251506378,65.825523192,66.21714146,60.061890546,54.96030403,51.74525718399999,52.499204644,52.042998118,51.482510448,51.706818399999996,51.892803580000006,51.76471582600001,51.743427764,52.37317908600001,53.515353141999995,53.427377492000005,53.486379994,53.420207156,53.13773587399999,53.14444436600001,52.98535951200001,52.71509557800001,52.449188642,52.355772898000005,52.14079916000001,51.757546235999996,51.20213334,49.752562948,48.477624782,47.357016650000006,46.36895063,44.478922498,42.63571342,40.907755694,39.60886125,37.904231268000004,36.51542712,35.090569944,34.613387513999996,36.252336986,39.678384114,45.156579746000006,50.317796522,56.578708904,60.484908788000006,63.877307572,68.66671845799999,75.354548562,84.61856561600001,96.138935144,105.99791771,102.93483995000001,96.69970330199999,91.20446839800002,88.19596393,93.72582425200001,100.928084932,109.57901717200001,121.42830631,134.98861825199998,149.38038509799998,162.48649237400002,171.97845379,177.67752440400002
POS00010,87.996216064,89.318086864,90.399641362,91.862624509,93.355899286,94.62098532,95.386696409,94.004998843,92.879584037,91.633408263,90.309470347,87.55069138900001,84.49452364099999,81.815879419,78.83655764299999,76.444279791,74.113957225,70.82456142000001,68.30209991899999,65.45271390399999,62.544033655999996,60.37035372300001,58.526118874,57.99645273,59.620779525,62.92933385799999,65.67353311699999,68.807492496,70.910471168,70.50259461899999,70.075938305,69.101414796,67.77569148399999,66.933181556,66.19412336799999,64.922043604,63.83126595099999,62.539216145,61.553332341,63.19678864699999,65.985688898,68.555085941,69.954431435,70.402080084,71.087528756,71.87826855,73.274917072,73.803723553,74.381853604,74.478818225,73.989909673,72.229776006,70.333916038,68.196417757,66.05010475,63.28726365099999,60.343220829,57.413497291,54.8753597,51.646899626,48.664989734,46.10169839299999,44.159025388,42.98229709099999,41.545017923,39.836955356999994,38.128642098,36.122227589,34.270731466,32.60457263,31.143246376,30.941174057999998,31.649173117000004,32.06332519,32.089628024,32.368740489000004,32.793994137,33.555609259,35.606543312,37.836899539,40.288965452999996,42.737340204,43.998508105,46.422085743000004,48.372481604,50.333160488,52.96328626099999,54.984960039,58.74549848099999,63.89357117099999,69.247542825,74.375119525,78.33342052799999,81.419771446,83.824952434,84.103867374
POS00011,67.154484633,66.010641793,65.099089169,64.435176595,64.33988288500001,64.14862771300001,63.630845019,61.98880954500001,59.82061855999999,57.72401059899999,55.961971971000004,54.75122952800001,53.820225194,52.992102846,51.945858526,50.348413096,48.638165842,47.060819112999994,44.997262895999995,42.41167993399999,39.52811065,36.92705700100001,36.204562729,38.104181086000004,41.652644985,43.882142467,43.451420421,42.151496302000005,40.87924386,40.310896271999994,40.642609683,42.742062804,44.869242463000006,45.858633174000005,46.505554828,45.979519368000005,44.450072287,44.059633717000004,43.202671433999996,44.98284054900001,46.995829141,49.027565919000004,51.203686802,54.511332700000004,57.960411723,62.004324804,65.979225164,64.49260491800001,62.297747881999996,60.037236501,58.20892726800001,54.45377742400001,50.643964395000005,46.895914972,42.935810439,38.687651738,34.227907195,29.879523472000002,26.274675295,23.677616881,21.31900435,19.029454308,16.996995674,15.472330806999999,13.961293801,12.571365465,11.25612828,10.378331543,9.603399317000001,8.909405763,8.514168455,8.854781470999999,9.369676882,10.131567634,11.128573758,12.745868144000001,14.945420479000001,17.612489257,21.045943242,23.465923211000003,25.478383462,27.767348693000002,30.494573721,33.321351732,36.546138369000005,39.590111148,41.889183739,41.80369275,40.650548415,39.029681553,37.660175453,36.265672222999996,35.33414131800001,34.296949368,32.182041234,29.680027369000005
POS00012,112.615850152,114.84883672600002,116.58152061499999,118.686153394,120.577721305,122.172519365,123.552433579,122.07163405100002,120.30313807600001,118.51938059800001,116.624947715,112.754038665,108.84052644900001,104.98884420600001,100.526497369,97.20644895299998,93.568267694,89.75692136400001,86.369790091,82.56840826700001,78.928671948,75.628184549,72.061425883,68.75360648399999,66.741234835,65.66357774800001,64.548698318,63.466705827,60.818610132,58.439968098,56.472537507,54.261975211999996,52.625746845,51.068076939,50.08543535,47.67806034499999,45.602910981,44.006199548,42.935191937999996,46.06655512299999,49.904417304,54.031937552,58.222496853,60.218759527,61.85285864499999,63.504532056,65.826051751,68.366768367,71.325823312,74.36272090300001,76.56492719,75.467700759,73.933794467,71.902542345,69.735210613,66.398028824,62.675901048,59.199939829,56.094978664,52.445392811000005,49.11677297,46.196706484,43.61755506,41.95917278900001,40.610396179999995,39.239345689,37.837064010999995,35.460805659,33.18668919299999,30.977732353,29.042132499000004,29.404008256,30.128870511000002,30.508476810999998,30.331509003999997,30.807158451000003,31.546382607000005,32.505425509999995,34.067262,37.107294077,41.348643161,46.288363028000006,49.863191684,53.03443449700001,55.300008585,57.815618621000006,61.640094774000005,64.511775809,69.15864325400001,74.899460611,80.151510781,84.837679337,88.225392968,90.559936338,92.804413634,92.635356825
POS00015,67.733956245,66.637092274,65.73975423,64.946618599,64.583283593,64.09661222000001,63.335134635,61.660812906,59.661577414,57.746557326,56.007952795,54.449161782000004,53.070122825999995,51.696835131,50.13489839499999,48.25194289299999,46.230332227000005,44.291970709000005,42.265858061,39.825867914,37.093597960000004,34.510048256999994,33.234235520999995,33.617759017,36.078267902,40.617985503999996,44.52293936699999,45.604262894,45.727828011,46.62876469099999,47.04571253100001,46.985921839,49.422602999,50.799008895,51.492035615,51.703851175,50.392524527,49.613703025,49.368371689,50.91025659,52.763346461999994,54.430826315,55.852592728,58.308731279999996,58.17839595899999,60.093701517999996,62.87766196599999,61.655159227,59.736113699,57.555863505999994,55.522045446999996,52.021558988,48.462896838000006,44.915573970000004,41.164172156,37.188747935,32.938075118,28.763709416,25.002661219,22.215369066999997,19.688323594,17.302337445,15.187815727,13.582354561999999,12.047329991,10.682562481,9.481058716,8.876219155000001,8.35913351,7.8810805329999996,7.558534444999999,7.889076823,8.380280212,9.011887916000001,9.875954425,11.081774194000001,12.561373071,14.491964463999999,17.745380691999998,20.397459086,23.103553294999998,26.543318763,29.992214328000003,32.874427528,36.158142958000006,39.37474688099999,41.826231981,41.898598061,40.903554777,39.567579843,38.446356567,37.434015923,36.939227712,36.287599238,34.834007347,32.329126852
POS00016,84.50829141339999,83.5176220828,82.71244157359999,81.56090563519999,80.94410940319999,80.1896610812,79.08715513700001,77.7268470626,75.94103776300001,74.1169059696,72.6309102136,71.2125958602,69.87562433,68.5189296988,67.0989241892,64.8884572784,62.6724245434,60.7716613296,58.822247298200004,56.3957966946,53.78833122819999,52.189544568799995,51.0289411892,51.904078252199994,52.167460268999996,51.9438593296,51.647218589,52.93265780920001,53.7709891314,55.265289882800005,57.3971373754,59.405399270800004,61.027080601200005,62.5166149116,63.93297548139999,63.0372047256,61.9605158228,60.888082599200004,59.598426845599995,63.2229227152,66.9735309192,70.9072622016,74.24997137540001,78.54748235379999,83.52364993,88.1712235342,93.0205281378,90.65819837779999,87.54546688699999,84.1276894806,80.8001685828,75.16076666000001,69.6259452976,64.1969506092,58.574363176999995,52.7063367976,46.53478968940001,40.279138111,34.94662645,31.2793060528,28.187761583999997,25.057522074599998,21.9762724494,19.608213401999997,17.2919161494,15.155488223199999,13.1926647548,12.2178160894,11.435768615999999,10.8194472166,10.4273337022,11.8433201016,13.4922202162,15.3244897858,17.347560722,19.7735467044,22.5072516622,25.6591021932,30.2941472562,34.6636194384,38.9917040886,43.5898783052,48.7269260134,49.13922122,49.7070471514,50.05487114059999,49.7906778458,47.2049822884,43.9581257016,40.773953694,38.2859375246,36.912710791200006,36.2594692662,35.562357750000004,33.839967049,32.132866532799994
