timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,193.611998657,193.67021522199997,194.075789764,194.958806114,196.44579719,198.033945476,199.520067172,200.451856054,201.292794132,201.80890902,202.259271621,202.229721193,202.041986342,202.088654884,202.15065778,203.116114435,203.98260267,205.98941394999997,207.528136776,207.81865787200002,207.56846591099998,206.791907596,205.873778714,205.144494921,204.14927220100003,203.039063672,202.40708199200003,202.425734125,202.8575122,203.10722360299997,202.736116847,199.85625285400002,196.24444852,191.96172832499997,186.266988224,181.93573432600002,175.17859166099998,167.47509835099999,162.228720924,164.21824554900002,167.87309150400003,168.02313234000002,167.47801901699998,168.298649566,171.162488951,171.229764009,171.944573841,174.30060240699999,177.467571502,179.846683299,181.959285588,180.96152425,179.26769265899998,177.26214453,175.23623615600002,174.963763652,174.693114123,174.24027133599998,174.55335797700002,175.583558961,176.887093827,177.891877287,178.477281754,178.490360319,178.37665505299998,178.07255976599998,177.39416587699998,172.76596664500002,167.604931323,159.64997775799998,145.97337814899998,141.252974575,139.579725266,138.450783843,137.509002186,139.115174994,140.86305203999999,142.39630562000002,143.9504258,146.79135237,150.41077085,155.628728378,160.781129129,165.205990705,169.665436751,173.491799955,176.68032531799997,177.91032363300002,178.68826448700003,180.02227111999997,182.11925125300002,184.573101767,186.838860533,188.967302356,191.635520243,196.220402676
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224028685,4.432937196,13.928016411000002,21.195042304000005,27.272493423,36.131435166,44.511072510000005,54.887699605,65.25245638,72.80993487500001,57.62367493199999,60.569096024000004,65.028564878,71.61358669,77.253464924,83.123305613,89.46210009600001,96.63650674,117.559129123,112.351342848,106.61436447699998,107.45644620499999,107.79712319000001,99.411984254,90.74003059900001,87.710482944,84.285697106,87.91346298100001,82.026540119,58.616154174,54.075687720000005,56.32974686,58.989443274,57.596444563,63.92539497300001,58.588056334,52.44229606099999,41.40896922,30.038046168000005,15.322364130999999,4.232447234,0.008815584999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201105512,4.091756778,14.141124826999999,21.11206946,26.209607364999997,35.498822976,44.59640558299999,56.199363216,67.827449039,76.109398325,83.87907292,68.869404442,71.953445345,77.81219008899998,83.15415942199999,86.97069524199999,92.084669943,96.617741243,103.871317268,117.74650148599999,110.738726741,111.82887268299999,112.397635334,101.765404776,90.84026773,88.12264538899998,84.992199291,91.06772672900001,96.23767213499998,82.905893566,58.72977569399999,60.759850926,63.543107042,58.250954398999994,56.055043311,66.651132566,60.913081180000006,49.01697956299999,36.337626694,18.879478759999998,5.802660464,0.385144068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138585672,3.9485417659999995,13.823750446999998,20.554938405999994,25.878229521999998,24.993112773,30.424884107000004,48.637251729,57.203499176,48.770437586999996,54.66769333599999,61.47606803400001,69.669086154,80.092919615,94.88994669499999,111.89558204699999,116.921454681,117.57057762699999,117.774556958,112.796723495,107.33947422899999,108.210403844,108.65602539899999,101.66337521599999,94.42553788000001,92.75106231599999,90.99737117699999,83.608894978,75.708444387,69.46108377499999,64.295532294,65.100249566,79.348741881,71.87491517199999,64.051852637,59.111972939999994,53.477657309,42.322426103000005,30.733085530000004,16.419387363,5.195458786,0.597119834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00005,
POS00006,
POS00007,
POS00009,202.47465658800002,203.724318477,204.772769682,205.622510885,206.37711360900002,206.887300097,207.27281387199997,207.420415709,207.551826251,207.64561374,207.65393360099998,207.672414482,207.66116820899998,207.63651125899997,207.622905515,207.869438797,208.107765642,208.30713401,208.421151401,208.334869466,208.179078151,207.684260148,206.95190769,206.22823790799998,205.611190893,205.051288784,204.69270237,204.72635577300002,204.9061913,205.11348906500004,205.20329596399998,204.83923628000002,204.20277058800002,203.07042883300002,201.503478339,198.761261787,192.428999769,184.862703475,183.20179913200002,184.257690736,181.99735106400001,178.031931965,175.95623144899997,175.033594967,173.24659517999999,170.889215988,169.238883226,168.875448485,168.69905490099998,168.856217857,168.937797545,167.765127316,166.35750948,165.41414019200002,165.10122462200002,167.47192764000002,170.294092073,173.675512877,176.825877785,180.50791968000001,183.67227924699998,186.51323177199998,188.743189204,190.29488381,191.53861226499998,192.528027855,193.296416954,191.979296907,190.00235367599998,187.117870878,181.95203506800001,178.211190726,175.315452669,172.592299453,169.158018808,168.55131942,167.594566347,166.41538075199998,164.99047691899997,165.270079199,165.817266047,167.418341107,170.154733452,175.553678057,182.004497842,188.292037132,193.742181442,196.351984858,198.48998319700002,200.449376999,202.312224064,203.929985598,204.925132325,205.824065204,206.486322727,207.269990352
POS00010,194.23069624700003,194.97945955199998,195.72442440700001,196.71501739500002,197.69927886899998,198.671683543,199.626432065,200.621573545,201.503835294,202.57041135499998,203.788810262,204.622056129,205.89052600500003,207.12921122499998,208.02061401999998,208.27379374999998,208.597361954,208.717602898,208.719393382,208.221236834,207.54045784,206.460494256,205.49456928499998,205.25082350099999,205.085507132,204.96133852999998,204.83924822699998,204.351605819,203.75391737899997,203.18298818099998,202.74134278,200.25102510600001,197.40084004199997,193.30788590599997,187.615084771,183.86524260899998,178.40468274100002,172.591073652,166.944744468,170.90714271299998,170.7199949,168.508196613,166.01620695999998,165.649596651,167.73775294,168.51444719699998,167.70376734,169.651092412,172.366327745,174.10392505,175.394735754,174.011589592,172.56871554999998,171.045887989,169.278843096,168.181501568,167.04781055700002,165.904625186,165.613446963,165.695693995,165.92797353999998,165.70500410499997,165.264845399,164.509434112,164.00680158999998,163.50284315599998,162.61286220699998,158.05268748,152.617951818,145.638530917,136.111310516,133.337480672,132.817874767,132.397234764,131.64853113499998,133.553182054,136.104689554,140.089464056,143.398048484,145.692082218,148.26346716199998,151.532102112,153.54185002300002,156.37728382900002,159.22188056599998,162.51216817099998,166.260198012,170.40231196399998,174.943904229,179.273422712,182.53491724100002,185.214235841,186.793058286,188.71923907400003,190.711457262,195.321475802
POS00011,122.26983731500002,123.021972097,123.10205938100002,122.39720112500002,120.980080245,118.956148924,116.71416414000001,113.594323726,110.52466592300001,107.840440307,105.939336898,105.44818987500001,105.764817789,106.51065370199998,107.256099336,106.63800087800001,105.66696667100001,104.63490826700001,103.57690120800001,102.13814540199999,100.80981612900001,99.47001303100001,98.173519008,97.596568121,96.754620596,95.88387444899999,94.83930791599998,95.45565304099999,96.11494808500002,96.79044122600001,97.49203794,96.667147908,95.828413977,94.317577548,92.648472834,92.36896257,90.83596371400002,90.48614364800001,93.119496112,97.037257977,99.52522471500001,102.13066113400001,105.18077440500001,108.48399745900001,111.477132921,114.85550570399998,118.005664041,119.980367082,122.55698663000001,125.535488433,128.527775932,128.55428014900002,128.321477095,127.66139339,126.58776124900002,126.02205575699999,124.96453641,123.58175416,122.46159679,121.57764540800001,121.12365124700001,120.708597651,119.85580576999999,119.18246838400002,118.34021239199998,117.19759213200001,115.75603162200001,110.04144762099999,104.04985495100001,97.731769115,91.218637348,86.93175264599999,82.52414732700001,78.96596326299999,76.533380449,79.077422793,82.66363679700001,87.29939754300001,93.193505467,98.52501779700002,104.88754676300002,111.29518861400001,117.492943787,121.62122080700001,125.82467513099999,129.195957355,132.370416459,134.96399034,137.75970878500002,140.63379525099998,143.168153554,144.16003530900002,144.416166867,144.34893627300002,144.311517816,143.801861537
