timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,40.239522453,39.972568050999996,39.572005989,39.99660853700001,40.309664257,40.556322349,40.907106542,41.210671568,41.676640932,42.19622861500001,42.553627109000004,40.639003868,38.80786336199999,36.888756141,34.722975511,31.531588438,28.17868417,24.706208926,21.218640021,17.860946059,15.956150863000001,15.447875689,13.652271033,12.530823438000002,12.01172642,12.685753339000001,13.344645872000001,14.120923825,14.815580019999999,15.502146692999998,16.188624205,14.396734563999999,13.029777131000001,11.81265781,9.688962596,8.515521845,7.512120191,6.910141245,6.564048825,6.668325418,7.0234893970000005,7.512071963,8.016635397,8.146176408999999,8.309050302000001,8.417714213999998,8.538979484,8.559079293,8.522528518000001,8.412825276000001,8.247486873,8.120734191,7.3716955990000015,6.794822881000001,6.114747376,5.796934668,5.604622828,5.547249504999999,5.6508554779999995,5.953098723,6.399076939,6.820856008,7.13136505,7.361701838000001,7.424287752,7.321027877,6.879642045000001,5.884790757000001,4.080058469,3.264538062,6.2209163169999995,10.309011730000002,14.982948502000001,18.333854926999997,19.089426285000002,17.805228299,18.177294876,18.61351739,22.521864538,21.589699423,20.535155350000004,22.659362752,28.580169473999998,31.934643913000002,34.214664246000005,35.988454923999996,37.480386639,39.625424044000006,41.519281285000005,42.724614148,42.881259285,43.19324588800001,43.300768683,40.439102127000005,37.826529173000004,39.055028949000004
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13338953,4.973108466000001,14.093781644,30.074821944,45.121003206,58.415610795999996,70.788895966,84.226017218,97.070821172,109.99380566800001,122.48545573199999,133.829639048,144.006449716,153.10677882200002,161.77904028,169.525644212,175.435251112,179.73357662,183.324840898,187.04810758000002,189.167411772,191.622820732,193.391338958,193.358152324,191.721400264,189.33490918,186.232798902,182.032072814,175.94755152599998,169.484773644,162.59520451999998,154.43469565200002,144.950697366,135.305436064,125.03592633199999,113.633821828,101.29405417800001,90.75405424200001,79.57320613,64.588375376,48.600661164,33.309462788,18.395948906,3.409193632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7317550239999999,3.8862335700000004,14.219449392000001,31.276994674,47.258726394,60.677535696,72.828910247,86.60958552700001,99.777339302,113.074817852,125.96834489499999,137.64440095,147.704593609,156.71409853600002,165.306361534,173.316706341,179.036044307,183.13250523000002,186.427540378,190.27326016799998,191.86349349900001,194.344329085,196.362371524,196.43743966600002,194.29951685300003,191.620381923,188.48508440799998,184.529890681,178.146468042,171.645054239,164.743463712,156.62080748499997,146.66427545399998,136.860305119,126.45400876199999,114.738175192,101.78054616399999,91.564897801,80.58207966699999,65.15295477800001,49.226157277999995,34.859369215,20.293478555,4.5536874769999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532364705,3.063264703,14.144821912,30.56927728,48.44794948700001,64.037430838,78.15995358,93.054244119,107.410543398,121.850838151,135.98530945500002,149.28160547600004,160.23647014300002,170.47916393900002,180.47967258400004,190.10129163000002,196.585918799,201.994003265,207.035286487,212.35928026899998,214.15830904300003,216.36756566,218.20335246800002,218.46138252500003,215.895852915,212.556056283,208.826067433,204.50768364,196.642516354,188.70624692,180.58281188500004,171.72877556699999,160.173952374,148.62732080700002,136.65116665300002,123.814346295,109.18581224200003,96.12720328500001,82.67767049000001,66.59924104,49.796562253000005,33.096229692,17.174320968,2.941731869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,49.526189894,46.790476608,44.104165306,41.78672431,39.576057394,37.496445341999994,35.558096832000004,31.986510292000002,28.767991644000002,25.752725582,22.802841603999997,19.2442277,16.083607613999998,13.56683767,11.728552030000001,12.286099415999999,13.369981558,14.742349806000002,16.33950321,16.147654040000003,16.026003464000002,15.871519826,15.692721820000003,16.126510168,17.816442794,22.354728434000002,26.192689899999998,28.003925522,28.905739840000003,29.561144650000003,30.058468905999998,27.823438695999997,25.640215079999997,23.691803616,21.905415534000003,21.15889694,20.47716721,19.95055952,19.619465116,19.771082342,19.128646264,18.893106406,19.06194491,18.441871698,17.726183448,15.488056416,12.657445714,12.645503926,12.345072254,11.69153515,10.641329820000001,9.306518724,7.782139593999998,6.348536591999999,5.269846038,4.641002062,4.333197677999999,4.299116134,4.369271082,4.431533778,4.563784911999999,4.7473123699999995,4.9489439079999995,5.144976956,5.259705192,5.344529017999999,5.406675416000001,5.42681756,5.443951905999999,5.434144497999999,6.086956786,6.234310538,6.763156804,7.584320126,7.7095861580000005,7.832976508,8.482502084,9.341782292000001,9.525687586,10.745633736,14.496575673999999,18.093881239999998,21.40076593,23.076803474000002,24.88966849,26.311375374,27.717255262,27.93768417,29.466736085999997,34.081686808,37.759235235999995,41.077706512,44.076770748,47.28116591,50.811432294,53.910681846
POS00010,28.439736673,28.763925612,29.357687187,30.710755655999996,32.235552664,33.677492445,35.053309157,36.014160646,37.046155753,37.54745034,37.932392968,37.539366709999996,37.249498247,36.527187167,35.462197202999995,32.931794315,30.181106475,27.037899647999996,24.283934338999998,21.689364050000002,19.215767037,16.593769977,14.2915673,12.658504468,10.997891555999999,9.186616840000001,9.066828759,9.01569005,10.102883040999998,11.441643176,11.879887325999999,9.381969050999999,7.487979081000001,6.3492171609999986,6.350263265,6.497766315,6.712592781,6.794142368000001,6.656116316,6.439844094,6.338094073,6.223575563,6.088414701,5.853427629,5.594870859,5.385500058000001,5.313155622999999,5.333057102,5.434642632,5.345338798999999,5.206196384,5.007644048,4.821020873999999,4.677966877999999,4.621513292,4.601159278,4.613201524,4.606351851,4.564675219000001,4.47979606,4.421565555,4.506721896999999,4.827890613999999,5.301648779,6.2116019730000005,7.456612712,8.646558374,10.090726893999998,11.636450997,13.173619243000001,15.019937293,16.189407112,18.303223986000003,22.063587488000003,23.335308613,21.749570885,20.323585252,18.985726931,17.578333198,16.362306495,15.024361012,13.386682196000002,12.181734084999999,14.153605294999998,16.649384049,18.186934520999998,19.98279724,22.799489242,27.670869852,32.358342617,34.638062839,34.24077779,31.970717975,31.544125701000002,32.449764241,37.891251032
POS00011,9.165349071000001,8.939491668999999,8.847345113000001,9.046314048,9.282259559,9.539172132,9.792598599999998,9.784900756,9.76621611,9.709810553,9.653684586999999,9.489193833,9.305671412,9.228644254,9.236041265,9.055656084,8.87697724,8.544655502,8.047710034,7.805872777000001,7.611969701,7.722691008,7.999673939999999,7.219601964999999,6.529970195,5.538229762,4.330630189,3.7795390650000003,3.5441637700000004,3.7499387929999997,4.128878164,3.083766311,2.259581365,1.596619886,1.2571939569999997,1.14188592,1.06684898,1.017772455,1.03827276,1.06136571,1.085986765,1.068719835,1.0261621699999999,1.0658639499999998,1.13438203,1.214231785,1.2159196849999998,1.11084945,1.0104553950000001,0.9473310449999999,0.93089669,0.9837527309999999,1.059473542,1.030533289,1.1209073479999998,1.220726538,1.3305062949999997,1.3618431649999998,1.390900071,1.4979384690000002,1.621987679,1.8098639150000002,2.0168983450000004,2.2164720100000004,2.259715848,2.1675511419999998,2.1882456070000003,2.676190264,3.5810144409999998,4.832854719999999,5.908627097,6.035405546,5.95606914,5.6649805959999995,5.715553997,5.269455645,5.09189228,4.977301064,5.123834801999999,4.3921391629999995,4.168521031,4.539771592000001,5.323455697999999,5.98966239,6.723251681,7.46623027,8.237396372000001,7.785234656999998,7.329158173,6.820380227000001,6.194080687,6.724966513,7.336293875999999,7.907509466,8.701169417,8.988748923
POS00012,37.77722584,38.662698538,39.457417664999994,40.588568585000004,41.620500177,42.605453759,43.579604664,44.202051472,44.89666562399999,45.545116253,45.828033607,45.110796074999996,44.178108482,42.561248988,40.800514368,36.915262160000005,32.785723312,28.405204656000002,24.572206428999998,21.268366124000003,18.019974638,14.918740911000002,12.102316234,10.607688225000002,9.049454681,9.531318626000001,10.479351207999999,11.367738427,12.050573012000001,12.555678577000002,13.20721282,10.520977276999998,8.629822847,7.335674224,7.221881515000001,7.036695943,7.015789849999999,6.947768076999999,6.6356022160000006,6.216995217,5.842809351,5.494099299999999,5.147286851,4.805951779000001,4.547437287999999,4.380130731,4.411356876000001,4.573879847,4.737542004000001,4.833614568,4.905408993,4.891547655,4.804681678000001,4.702720908,4.809081408000001,5.045262095999999,5.319160506,5.509643237,5.57169577,5.639788876999999,5.912706128,5.878561732,5.931240247000001,5.862546965,6.07521279,6.790421385,7.647244587000001,9.531960743,11.408541406,13.125452554,14.849258354,16.13401009,17.434883762,18.272051944,18.279763411999998,16.517385006,14.098081119,12.136724757,10.534645543,10.537439626000001,11.473988022,12.000072916,12.674876548,14.50624102,17.576602689,20.524247998,24.021767345,27.696951032999998,31.902953777000004,36.080051425,37.342285914,36.436990489,34.507503527000004,36.518283038999996,36.153100795,39.437853669000006
POS00015,8.592519298000001,8.510954758999999,8.521584587,8.913040266,9.336764730999999,9.787617667,10.252531842,10.34452144,10.416771392,10.560208141,10.512762613,10.386161735999998,10.262630688999998,10.156066723,10.081467752,9.823154279999999,9.61761817,9.438941946,9.226375774,9.319464618,9.423850404,9.535114614000001,9.523403158,8.546141217999999,7.700614974,6.908023138,6.073684288,5.18614121,3.8710952379999997,3.322669996,3.125120898,2.215878902,1.5703682479999999,1.255852472,1.0507383,1.07979343,1.10413346,1.13690161,1.2092422919999999,1.1919613980000001,1.186014998,1.186416712,1.187951568,1.1805016480000001,1.169834188,0.939439758,0.9647200119999999,0.94380281,0.9401486940000001,0.9339296460000002,0.909946654,0.865374784,0.8124832000000001,0.80421315,0.79386933,0.788687125,0.82448227,0.8888943850000001,0.990222806,1.139578211,1.354104116,1.630614718,2.005619739,2.348183837,2.5971016249999996,2.646294755,2.4095927149999996,1.9754712849999998,1.591898345,1.3093958250000002,1.646255305,2.8105163550000003,4.897464126,6.448053763,6.809903857999999,5.7570115799999995,4.57117141,3.5557497579999997,2.904383405,2.8748347350000003,3.430155342,4.257254897999999,6.0209605580000005,6.473581643999999,7.0322066969999995,7.681167865999999,8.395449901,8.056001814,7.6695922759999995,7.166851481,6.7123649059999995,7.50963574,8.48626548,9.305664086999998,10.559897883000001,10.910796171999998
POS00016,7.101362871999999,7.054523829000002,7.032386778,7.740757338000001,8.476170209000001,9.310827208,10.206418142,10.863490722,11.532166888999999,12.216844262000002,12.788511126000001,12.897705297000002,13.034187856,13.102955693999998,13.103517548000003,13.081348228,12.901036801,12.767724202,12.736056693999998,14.217294596,15.88860221,17.519179185,19.003332415000003,17.73355,16.541992051,15.503295193,14.506230668,9.954280570000002,6.299441156,3.653102618,2.150105651,1.7280267710000001,1.325280185,0.91762981,0.69656653,0.48949339999999997,0.43469612999999996,0.38379747999999997,0.32835044,0.31015687999999997,0.296631294,0.22715580000000002,0.161587533,0.110957739,0.06717300400000001,0.062616007,0.06789266999999999,0.067887722,0.066219742,0.062988314,0.109012702,0.155291476,0.182476943,0.197068425,0.21820704800000007,0.23887108499999998,0.27270345500000004,0.338865533,0.40100836900000003,0.44491110700000003,0.45588347500000004,0.56235062,0.788310872,0.997222427,1.1025426729999999,1.424713959,1.912509278,2.465480566,3.041949463,3.434091241,3.3661965460000003,2.924163951,3.0476070780000004,3.992332128,5.758495042000001,8.017481323,11.101405799,15.060997172,20.053914699,17.525391649,16.678449487,16.739368335,15.988834752000002,13.806409031,11.580148153000001,9.682699071000002,8.150451154999999,7.851564121000001,7.757357709000001,7.797454597,7.92800136,9.281323210000002,10.791991282,12.37176325,13.950482217000001,14.929228068
