timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,117.816037784,119.46813883899998,120.71665135999999,122.54035895499999,124.497557078,126.23636141700001,127.647191369,128.46590718,129.398232106,129.664860486,128.72205919599998,125.54503283599999,121.931008077,118.027886728,114.35398909900002,110.322786062,106.318030393,102.33016534500001,98.53046877999999,94.942145601,91.130424687,87.510231705,83.561437946,80.833784182,77.833194617,74.402622428,70.816405925,65.189720774,60.86498191399999,57.109904799,53.38835193599999,49.777903236,46.612178794,44.52312169700001,42.197207518999996,44.59630362,48.989049005,51.954897214999995,54.773227702999996,55.762762459,55.822148819,55.605542719,55.42648839500001,54.383865703,53.66087872,53.633658178,55.079338678,57.46794928,60.379487992,63.82424086499999,67.52129344,71.722900875,76.080022318,80.47365977,85.345352323,92.407447789,99.631215101,106.70737535999999,114.063651447,120.43276614499999,126.69486116799999,133.14426073899998,140.075633891,146.14489018999998,152.739520581,159.22773460499997,165.286557426,170.22605189200002,174.754440585,177.46825031,180.17364555,179.337375216,177.067574042,174.52401768099998,171.02222378,164.89792672299998,159.194875174,154.00547051,149.108883257,143.933272166,138.59130456699998,133.69829286,129.106571046,125.98280259699999,123.162070177,120.928439653,119.60479748199998,119.31750223,119.559020683,119.87645169800001,120.54384892299998,121.60045966699998,121.545488502,122.76390649400001,123.55723351399999,124.030670289
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023366922,0.5961931312000001,6.5175398814,17.9369288883,32.0732368869,48.4532825261,65.16541177490001,81.09940975500001,96.6114663659,112.40818749489999,127.5789326259,141.1239080288,153.9978661285,166.2096868478,177.37400593040002,187.6251492376,197.09411690800002,205.6223489781,212.73976325979996,217.5209294216,220.610030885,223.09429141340001,225.12415190739998,226.8550776432,228.08424717079998,228.37910990999998,228.14578714239997,227.62932635779998,226.58292684659997,224.27810088319998,220.5125550641,216.0475811636,209.77691166329998,201.3677787291,192.3326325526,183.1855420635,173.2082988626,161.48075080999996,149.59788084750002,138.41752900269998,126.4462064521,112.2031206938,97.91584627510001,86.1225724085,73.3307773702,57.15007719109999,40.0939506293,27.4762420832,13.3032375931,2.5174775914,0.0003349397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005950835999999999,0.5358937904000001,6.2413633068,18.1610497974,33.3029213256,50.5887281088,68.10636350799999,85.07228131859999,101.7348925454,118.59209295120002,134.8950024694,149.147387444,162.7785258792,175.83541770739998,187.69011594059998,198.7157518318,208.9814140812,216.6053027954,219.7997348084,222.4692717074,224.733253352,226.57965588979997,228.0803208674,229.322380319,230.19066198319996,230.42613744259998,230.26837271719998,229.7484021542,228.96623283559998,227.2450367606,225.1638513002,221.0473252724,215.90305394359999,209.8923596268,200.33141880060003,190.0357035486,178.96858508440002,166.548288051,154.2854053968,142.2712934674,129.5524213122,115.107198208,100.8706383396,88.1972615646,74.90255222100001,59.515256375999996,42.557664501,28.2637000846,13.5420399698,2.5736308782,0.000134356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019315284000000002,0.389493152,5.957272043200001,18.304785996,34.0880136328,52.1211192524,70.4099198796,88.13520120760002,105.53724705719999,123.165348208,140.14908208399999,155.12412634039998,169.2976082952,182.9351690576,195.23797842440004,206.73465583759997,217.54831974960004,222.73954043920003,225.63508975280004,228.03138287400003,230.0628779172,231.72129651400002,233.07687132840005,234.21459557240001,235.01856238520003,235.22102644,235.071877746,234.71638270600002,234.02090528320002,229.816634834,227.10468332160002,224.34163075200001,221.2299602788,217.28303754720005,208.55444155720002,197.48998436800002,185.6888489612,172.52714278880003,159.45338442800002,146.68476168080002,133.1978872212,117.9816785396,103.9388842904,91.47859887599999,78.32306208039999,62.96391375000001,45.5512730732,30.05660680360001,14.4065654652,2.8479069124000005,0.0005647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,151.429424988,151.09081282800003,150.701846423,151.242607565,152.276504502,152.75886102799998,152.76371195299998,149.948269362,146.521938438,142.407422854,137.630522651,130.133515245,122.440953931,115.49845432799998,109.297346874,106.952108966,104.57961323800001,101.46822193499999,97.95570068399999,94.078637191,89.78353569000001,85.62514524699999,81.64510806999999,78.253078765,74.82587733899999,71.483063367,68.228730117,64.580096699,60.49792923599999,56.304879328999995,52.337947502,48.198199558999995,44.256729428,41.742633059999996,39.472908018,42.942975192999995,47.497339984999996,51.073739663999994,54.721962864,54.401813395000005,53.752947655999996,53.370841225999996,53.121978151,50.178258504,47.853176017,46.536232927,44.85880888999999,44.842460476,44.875811303,45.52182705599999,47.018909769,51.159872388,56.154351303999995,61.868771029,68.58801114399999,81.91547287499999,98.84855388999999,116.40750780999998,135.096028634,151.40492266899997,165.19006738699997,175.92719234999998,183.693019611,188.67246199,193.066433938,196.780931727,200.03085691400003,202.805349441,205.223140398,206.796266973,208.282478683,208.18917995299995,207.941707399,207.50491427,206.733407626,203.728906357,198.93055888499998,197.342982581,196.044017352,194.91826808599998,193.55697914799998,192.118204196,190.384859688,188.834892688,187.015493203,185.50663376400001,184.174305453,182.801933045,181.294311548,178.707541441,176.249370324,173.877954762,171.94697895800002,170.321359666,168.730121806,166.219290324
POS00010,96.477315541,98.206263813,99.570044407,101.525188853,103.448580482,105.313271136,106.866487516,107.641086922,108.40904738199998,108.71991240099999,108.67654878200003,107.42623340699998,105.666913975,103.58060581900001,101.644225359,99.286085539,96.830453,94.43785395799999,91.970297554,89.22360935900001,86.28064929300001,82.84739161499999,80.005341715,75.104347187,69.978414641,64.907383888,60.36120892700001,55.914702950999995,51.479689336,47.12371385,43.011131501,39.045537154,35.818842067000006,34.512571987,34.383294032,38.352931840000004,44.454422294000004,49.266700787000005,54.797614177,57.010854097000006,58.221599329,59.773238236,61.36587664000001,62.25968731000001,63.487810976,65.927254202,68.6901563,72.85616997700001,77.334331598,82.175211091,86.932299607,91.92100236200001,96.96936555799999,101.961006235,107.66406854299998,114.427260184,121.87497370300001,129.377922187,136.581420661,142.08328162599997,147.15466141000002,152.16211209,157.59638888799998,161.669787455,166.037192961,170.30442363100002,173.768572952,175.175028372,175.57986905400003,174.13495451,171.991421045,168.658472496,164.863298061,160.620675882,155.352918984,147.08009081,139.115496635,132.305814804,126.564989929,121.505903145,116.560171091,112.423242506,108.82765189300001,106.340910592,103.89558552000001,101.99987589699998,100.622277813,99.783365155,99.247392213,99.173873227,98.923893617,98.839202931,98.756579027,99.096636606,99.427592902,99.863942734
POS00011,83.024317603,83.867835422,84.500877424,85.561920716,86.41669430799999,86.798102404,86.82928086700001,87.164664082,87.46134263900001,87.750918459,87.806562237,86.33978415399999,84.581071659,82.76814334000001,80.89285735799999,78.408506598,75.698537003,72.613524883,69.31759935,65.567462934,61.522389453,57.686724576,54.731046043000006,52.005289010999995,49.916923604,48.021359635,45.98234396,43.661655116,40.848610071,38.245809362,36.096724331000004,34.574024046,33.911334745,34.244536056,35.487388093,38.99547712,41.957823590000004,44.519770754,47.377621367,49.095474899,51.225343345,53.520151745,55.359877802999996,56.825350977,58.54342927700001,60.70587631300001,62.74769416000001,65.723315442,68.553070973,71.46447759200001,74.917725882,79.595619383,85.267841173,91.266951022,97.13887397600001,100.65691312499999,103.717352858,106.707434821,110.00442298099999,112.055413313,114.37927237500001,116.81072590600002,118.897125846,121.15242120000002,123.08820700300002,124.78331436299999,126.047109111,127.17046121,127.72509382200002,127.80871866200002,127.64962104700001,126.01929660900001,124.544741156,123.036774435,121.206231311,117.358103255,113.195410999,108.477933695,104.44365915200001,101.14510441800002,98.319815402,95.69540601800001,92.79672645899998,90.44177522899999,87.925593079,85.21567527600001,83.60082217,81.511859649,79.00700360500001,76.54445737400002,74.535303856,73.84893058100002,73.803007543,74.55656786099999,75.73298507599999,77.27259154199999
POS00012,116.819861925,118.44908618400001,119.626397662,121.55901421800002,123.55298787900001,125.447313113,126.896525031,127.46380795900001,127.931434421,127.967848329,127.370598494,125.59411468200001,123.255573191,120.584282102,118.15438829400001,115.334366458,112.356366028,109.44731347800001,106.457820146,103.19013979,99.716589162,96.206911609,91.813392737,87.236888643,82.750986002,78.40634789,74.526944582,70.398158892,65.887053502,61.09836104300001,56.31298799600001,51.23028737200001,46.952924499000005,45.782110045,46.686369515,51.71475907400001,59.12113554300001,64.800916263,71.06230524099999,73.48474302400001,74.75485617400001,76.48118445200001,78.024838496,78.67933128800001,79.67713458099999,82.00746016200002,85.25639647599999,90.11307457700002,95.327369157,101.011168415,106.59004617000001,112.65326842300001,118.932369225,125.161011822,132.246685406,140.25627046900001,149.21160593300002,158.42098085600003,167.178267005,174.216786863,180.626059399,186.85787274100005,193.612851396,199.02591335999998,204.79572128799998,210.425026833,214.966914896,216.928659703,217.63544596600002,216.197519662,213.395289064,209.51942430100002,205.132134195,200.12270887200003,193.67474503,183.36309733599998,174.083924887,166.410246323,159.911064834,153.83358739800002,147.834600997,142.515837164,138.09959589300001,134.760813946,131.48319637100002,128.924314691,127.24733774800002,126.63165133400001,126.287016615,126.154121188,125.54739261200001,125.00754228400001,124.35788466400001,124.16040322100001,123.88252667100002,124.08798329300002
POS00015,129.060544628,130.912052039,131.95213109300002,133.727762284,135.553310302,136.244765006,136.037826722,136.421780303,137.00650774800002,137.582932059,138.087336129,135.56212426599998,133.26537855400002,130.855072716,128.235025919,124.549115595,120.202375762,115.33284823199999,110.81564966199998,106.15362805699999,100.884253717,95.22014205299999,90.084839931,86.316351853,83.46800351,80.87913246000001,78.10196564699999,74.750949993,70.649320924,66.540834507,62.06815660099999,57.669709204,53.79018687600001,50.511783455,52.35599187700001,58.431229882,63.706166241000005,67.901403155,72.33740607200001,75.151693851,78.796844256,82.664101725,85.261633071,86.79193772100001,88.893415515,92.36764876800001,95.3791196,99.638874856,103.429061505,107.37515055099999,111.76397159,117.98165666099999,125.53030783099999,133.523362208,141.219242065,146.265709825,151.140017666,156.17647143,161.094740591,164.166017439,167.43065892900003,170.654311126,173.48837878199998,176.514603065,179.15628750300002,181.47272055899998,183.157405791,184.614905041,185.277031403,185.127100897,184.845513242,182.55615621099997,180.194149208,177.622675626,174.914845217,169.377425596,163.83935158,157.23394649,151.810972783,147.471790735,143.91193457,139.494867409,135.455429957,132.10543134,128.583969029,124.69844239600002,123.906420263,122.025503555,119.49339845800002,116.838305775,114.374677258,113.999606837,114.48201028999999,115.40909007599998,116.793400064,119.83735968300002
POS00016,112.215841231,113.82869088400001,115.002340013,116.54760174700002,117.75783624600001,118.21520031600001,118.25929893000001,118.300135013,118.506852233,118.69118932800001,118.950188941,117.78272850500001,116.34664085499999,114.518919902,112.31002034,109.48854614999999,106.21476110700002,102.207762728,97.963219508,92.847274625,87.373899186,82.07095275900001,77.20346988,73.573289406,70.855243067,68.484550528,66.064373152,64.505024587,62.03887077999999,59.29923921699999,56.389982327999995,52.779058891,50.607888259,50.601486885,52.343178533,57.620880260999996,62.068137747,65.918557262,70.04941465799999,72.85513634200001,76.259304885,79.703308803,82.263039445,85.119658369,88.5141929,92.86659645999998,97.35397928500001,102.525798049,107.519289474,112.69759693099999,118.448419298,125.39266671600001,133.282244807,141.031667547,147.81964452900002,151.82948169699998,155.40254057099997,158.915431595,162.669447058,165.088743725,167.67869860800002,170.213553226,172.278040729,174.16100466700001,175.59003648799998,176.553343015,176.94914178,176.671576085,175.644696756,173.55780911399998,171.255801766,168.78954337000002,166.777156504,165.119594271,163.078370875,158.136279981,152.538259142,145.85130243900002,140.317317366,135.39921352,131.551142186,127.55143425,123.589893012,120.40395309799999,116.892792495,113.08860099500001,111.341340433,108.95868262,105.921904493,102.83807670600001,100.19444026300002,99.718385208,100.145242416,102.077711441,104.54328943400002,107.02596586899999
