timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,107.85932162379999,102.98452806360001,98.3646545093,97.4321651219,97.4214241081,97.8550721875,98.1906033013,97.5259582977,96.6309475171,94.93642528630001,92.57081430720001,86.6448118328,81.0452884427,76.0981772074,72.706540249,69.235071409,65.6473093633,62.3995099329,59.280423437799996,56.232761657699996,53.2618009725,49.9807208113,47.2698821497,45.2729938982,43.3051404692,41.31663478190001,39.3966207565,37.2395449981,35.373119963099995,33.382391213700004,30.8649933531,27.7004409003,24.0162742911,21.5080680923,18.3187222571,15.906300063900002,14.541176560199998,13.8964353507,13.295880543700001,12.3593412187,11.4231094095,10.4912543407,9.6490040143,8.7331609084,8.0196311865,7.778137687300001,7.721529203,7.802959272,8.064617946999999,8.37284138,8.831555748,9.3981047151,10.1399612937,10.9657020859,11.6800713975,12.598965460899999,13.532685170599999,15.453928007399998,18.631913445000002,23.3429122521,29.2433428422,36.757482233299996,46.065067815,57.110119466,70.56562815609999,86.1816270056,102.8850381104,120.1475714522,137.4626503646,152.3461335351,164.7624140751,165.6381020703,163.80421311060002,160.3517668381,156.685078853,152.3409818107,148.655591718,144.82744228260003,140.0189136524,134.45747956359997,127.7769074348,123.9268014592,120.05455697389999,118.5343741196,118.7187717652,119.636832499,119.99343491139999,119.4795765465,118.5896835461,117.4369882403,116.9964762047,117.28021102529999,118.00743121379999,119.0295319105,119.8171368068,120.5858289231
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016430741999999999,0.35174682310000005,5.6042776943,16.949192179,31.302244839299995,48.1362240252,65.636148352,82.2607570281,98.2734818862,114.43323947670001,129.4091571646,143.4061743056,156.68446090640003,169.3124620841,180.8638651752,191.46556112489998,201.1894430017,209.5155542624,216.2702491854,221.62357954260003,224.8982289556,227.313574204,229.072342867,230.2643761884,230.7756063166,230.29139076939998,229.652918836,229.492840947,229.05648498120001,227.4982396662,225.273563446,222.9327188674,218.4803420428,211.5555677128,203.74031333800002,195.09561389380002,185.47640291540003,173.81659989110003,161.06359008930002,149.19420126400001,136.44586283159998,121.08350973320003,105.01368799459999,91.83660543639999,77.46074924950001,58.860625382500004,40.5037296032,27.586152958600003,12.8569598375,1.7390116465000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025598943999999998,0.20572549539999999,3.1652779113999996,14.851436076,25.277044399,38.022469727200004,51.874577514399995,65.794644283,79.36790897419999,93.34277618859998,106.88223987679999,119.84522629840001,132.3487411038,144.40112187260002,155.0294719782,164.9898247574,172.53068559,177.45662726879996,181.6771655064,185.7882755752,188.93153089999998,191.33449491719998,193.0621244016,194.2395564128,195.067896042,195.35987305900002,195.44878000719999,195.31273459419998,194.9062117938,193.73927115019998,191.9268078674,189.752043346,186.92238130299998,183.1456978146,178.547985751,173.76370055179999,166.0233985522,156.1786711954,144.7835842678,133.5935886164,121.8182588028,108.45571857920001,94.2747036954,81.34227806599999,68.0503675896,52.8229813434,38.294406020800004,26.963297040399997,15.7090753158,7.1359803683999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015787233,0.17590067010000002,4.6243567284,16.805995880100003,33.128317606500005,51.9661963791,71.68617330089998,91.03396017939998,109.6062719401,127.9266389815,144.6857034328,160.7040402626,176.0973911532,190.94089514089998,204.1781990852,216.5995970956,225.63523602879997,230.53262581039996,232.69197662149998,234.56380372339999,236.1607921934,237.36310088419998,238.24442947429998,238.83652679899998,239.0962962131,238.88712200239996,238.59107934079998,238.50259665349998,238.2713126663,237.4857061523,236.3569462823,235.1678435696,233.6428948625,231.40955350399997,226.84636586919999,219.30757775699996,209.84338426979994,196.86122698859998,182.1687584728,167.60286342890004,152.3325955033,135.55852493199998,117.87624534400001,101.5327651249,84.5360136003,64.9735551272,45.524654083,28.998121724199997,12.892789774899999,1.4774718197999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,155.997908791,156.491784798,156.667770738,151.565559099,145.86976401799998,139.500236843,133.00730761,124.080705,115.39768399399999,106.687019519,99.604703347,92.494522492,87.425280229,83.930429061,80.944906283,78.42848858500001,75.32227251,71.90515402700001,68.342562704,64.867868185,61.621314673,58.53080762500001,55.201566048000004,51.796857283,48.727574136,46.016623979,43.260260888999994,39.583050819,36.47161297,33.633198504000006,31.194629322000004,28.596027125,26.523881843,24.67339381,22.820045792,21.736032028,20.634836951,19.746669353,19.104000750000004,18.030493735999997,17.374768654,16.488554147000002,15.405664573000003,13.824741463999999,12.363538777999999,11.730127012,11.311320827000001,11.426211647999999,11.646971025000001,12.308876968,13.525982138,15.238895998,17.383666577,20.310900301,23.920466451,28.409216698,34.675351268,42.778615208000005,56.384007572,71.855406694,90.070016159,106.266904192,121.410612478,131.871461851,142.38225304300002,152.145357991,160.533944743,165.52621307200005,170.10595504300002,174.356713186,179.31968639500002,179.399846263,179.126133811,177.273380379,175.206801745,176.847663729,178.19783306899998,180.275509187,183.58825601399997,186.10779209999998,187.992125268,189.86569333999998,190.755623577,190.493333108,189.755038137,188.618993877,187.50850993400002,186.324688711,185.262227093,184.139803747,182.98923835700003,182.118923628,181.018280294,179.594653776,177.71831367700003,175.78149836500003
POS00010,80.074881314,73.833931478,68.53483747599999,67.165388198,66.092137224,65.38495278,64.763353445,65.285792526,65.824188877,65.913735333,65.461239547,63.198348738,60.303539044000004,57.416833229999995,54.688529845999994,50.463644496,46.656794263,43.497941399,40.481476959000005,37.143095363,34.101717666,31.595071506,29.090917635,26.916293215000003,24.74739996,22.462592774,20.228929204,17.981910629,16.1652215,14.692611449000001,12.903487468,11.015360011999999,9.264072164,7.859687279999999,6.734427559,6.293712235999999,6.270971361000001,6.425999999,6.537843430999999,6.383194489999999,6.1711668280000005,5.956708354,5.773407726,5.395749619999999,5.102627867,5.0015593009999995,5.157529832,5.7538239739999995,6.535341750000001,7.416603442,8.401998675,9.727739377,11.284829772000002,13.272808507,15.990241888,19.998260839000004,24.914923576,31.26425287,39.452108031,48.72903708,60.08409437500001,72.37433562599999,85.56659859999999,98.14005137800001,110.72110283800001,123.141356764,134.266439864,137.955604236,139.38037427799998,138.559803604,137.545415337,133.951925567,131.130052452,128.544715804,125.10503318800001,119.074759267,112.833169484,106.48023705700001,100.88182113599999,96.170133235,91.94741945999999,88.370848709,85.008194941,83.491895333,82.933437694,82.88681156199999,82.537313681,82.31793259199999,81.62565821700001,80.433520754,79.316200217,78.992056856,79.011881821,78.870974792,79.310226047,79.359762206
POS00011,66.920966985,66.796094564,67.143717394,67.635017563,68.324032718,68.780593006,68.557219534,66.36724718100001,63.58662034000001,60.627468163,57.45314981200001,55.412083835,52.976453417,50.447156934999995,47.704368749,45.467489754,43.631038460000006,41.761138918,39.805815162,37.472404645,35.160931101,32.734213194999995,31.053390269000005,29.038450695,26.437377254000005,24.280270718999997,22.762883135,21.724985281000002,20.825519979,19.856398833,18.327923493,16.695325091,15.081369775999999,13.927057311,12.913335994,12.234410712000003,11.937191447,11.875574342,11.94156874,11.483991111000002,11.043738649,10.647371488,9.993864187,9.515564746,9.30170588,9.321357062000002,9.562383748,10.134414921000001,11.306383852999998,12.579658662,13.944017386999999,15.444164590000002,17.319736331,19.466332265,21.718715392,23.894695848,25.965628958,28.255677633999998,30.573936551000003,33.598645299000005,36.725275401,39.867087767,42.946527847,48.358086648,55.01438804000001,62.719062488,71.40520733299999,79.67524304800001,88.712136883,96.40990801,101.43561317,102.484521804,103.59177473,104.148243038,104.243296223,106.30816911699999,108.41408729300001,109.073851946,108.445197612,106.75085532700001,104.421111357,101.874838012,99.632192483,97.29805246500001,95.444501583,93.777715282,92.277422861,91.731446076,91.087915904,90.30014378700001,89.480567945,88.92531173100001,88.467137263,87.87292082799999,87.20847438700001,87.316930731
POS00012,106.550499748,99.77370322899999,93.80575422899999,92.565742025,91.483897189,90.765038576,90.06636277300001,90.894673806,91.682522775,91.87243904799999,91.41943786899999,88.240266216,84.395845131,80.594448991,76.99984315,71.60681183599999,66.500875063,61.865868395999996,57.723682313,53.604300546,49.770489608000005,46.234618293,42.350142676,39.141858368,36.198180762999996,33.346314725,30.929194422000002,28.882041011,27.162083784,25.433382518000002,23.07822423,20.425280762,17.770576358,15.340744306000001,13.758679498,12.87698159,12.547543601,12.548385481999999,12.796380122999999,11.872082473999999,10.628713091,9.33481601,8.275315102,7.194012238999999,6.344726402000001,5.659479921999999,5.5833555729999995,6.114653586999999,6.869834315,7.759397662,8.752780079999999,9.917693513,11.455149441,13.482487642999999,16.328131012,20.608975904999998,25.814181554,32.696249037,41.846913574,54.487230912,70.09154903999999,86.447138184,102.61923598899999,118.121955052,133.673254938,149.308833648,164.560897999,172.512960097,178.634971543,181.731746133,183.37961737299997,179.37370614300002,175.82709400099998,172.18969132799998,167.631740834,160.04468802399998,151.92237806999998,143.39326815199996,135.52334578499998,128.752582182,122.67349551500001,117.886560218,113.70952365499998,112.100852858,111.43916550499999,111.31029593899999,110.794943631,110.43288820199999,109.54576964500001,108.20800161000001,107.067731254,106.78503797799999,106.93381383799999,106.92828079200001,107.165008111,107.71428277599999
POS00015,98.091619428,97.01958484,96.37384394300001,95.19827842000001,94.232162205,93.251385625,91.845225697,87.753029439,83.279894225,78.49906123299999,74.070135799,71.877711223,69.506426416,66.91552527600001,64.252253051,62.571218527,60.535571966999996,58.299834387999994,55.924285620999996,52.524601520000004,48.624756115,45.329506165,42.236943259,39.456996487,36.772685933000005,34.165043042,31.761510113999996,29.932925625,28.186615453,26.471477262,24.534676797,23.116518537000005,21.437159061,20.229469651000002,19.179202224999997,18.111155398,17.448437982,16.945790664,15.900608183,14.575761868999999,13.893000135999998,12.905715762,11.871287134,10.246487563,8.803235229,8.583185201,8.522998284,9.287784096,10.548131476999998,11.906504409,13.375085917,15.02817952,16.92890062,18.951923755000003,21.025216967000006,23.183903085,25.377621194,27.811078875999996,30.141607509000004,33.694791156,37.456397929000005,42.228703462000006,48.598323371999996,58.221034489000004,69.68948735999999,82.683352348,98.26746014300001,113.23840568099999,126.777829822,137.463176102,142.471329065,143.737146723,146.347479874,150.763567149,155.50315503599998,158.395868737,157.291663859,154.089295419,150.72133609000002,146.868947058,143.754585535,139.890578614,136.155384543,132.378750362,128.859919883,125.79943888399998,123.03914468600001,122.19211032799998,120.89459803999999,118.936918649,116.62215236,114.573841437,112.374187503,110.35133811099999,112.151096055,114.39540602400001
POS00016,84.632495215,83.8734908318,83.59642102699999,81.8980540256,80.725913286,79.50099778719999,77.7111298302,74.1701992304,70.0704738884,65.78823269200001,61.3189111782,58.9625922528,55.87935692959999,52.653568808399996,49.437023195,47.31017657879999,45.358402726799994,43.4802367032,41.404088692,38.911680599600004,36.351390608399996,33.93197458979999,31.743165530600002,29.311930026400002,26.953408733799996,24.764318473,22.8355933328,21.7295161582,20.842821304999998,19.889810309199998,18.486632895,16.9738440268,15.256590490599997,13.5635578178,12.4884308908,11.7201096418,11.507423234800001,11.4399677208,11.3470226482,10.68937806,9.6928579496,9.0384582014,8.6775666764,8.464732616800001,8.3352147994,8.4215550384,8.9689737706,9.8196555634,11.2789592082,12.870808177599999,14.588508277199999,16.546037872,18.8878150354,21.390825761000002,23.940419023799997,26.809968231199996,29.8752215624,33.291232839799996,37.1829177772,43.3125649032,50.13045528880001,57.1090463086,64.098735501,75.07767063719999,87.33820640040001,100.56336342819999,114.22738528779999,124.0647658896,133.0925293958,140.4069513618,145.4163386918,146.2167319506,147.52655637339998,148.397458816,148.25772773760002,147.9016547024,146.3139082314,144.1138391144,141.6371670436,137.8906840446,133.9156873554,130.21737830540002,126.4544034324,123.81821714300001,121.5132731196,119.22373527419998,116.8946494798,115.55136375080001,114.1093790084,112.63414738079999,111.10725460980001,110.0261245282,108.9619280392,107.6831105776,106.68639161280001,106.66950557359999
