timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,68.474114865,70.193611393,71.911266727,72.628669228,73.35811001900001,74.137512975,74.994507251,75.817073558,76.64640753,76.37233039700001,76.004921021,75.198516068,73.51285358,71.700844194,70.739668315,70.851957435,70.357951904,69.946266388,69.722368704,69.49598617,67.128589331,65.82076401799999,63.49550293700001,61.637703008,59.790451962000006,58.567357023,57.5632037,57.36208473500001,57.184680148,58.063232682999995,56.07544737399999,53.66781726399999,55.26053453,55.752527971,54.990736727,53.389202041999994,51.059823369,48.769359432,46.970910313000005,45.73441518,45.520820989,45.347472875,45.589302761,46.273805279,46.918483535,47.113610372000004,47.227785151,47.941494577,49.08998220600001,51.217064973,54.561226017,57.84345192399999,62.369758526,67.190607993,72.343724901,77.47096742900001,83.510581067,87.678854041,92.11686857699999,94.642867702,95.93616474400001,96.818299123,97.50397798700001,97.71213816800001,97.812190845,97.288458178,97.775768578,98.01601523900001,97.80541336900001,98.029842176,98.28992679500001,98.03925024600001,96.98778584000002,95.374188804,92.240690129,89.975320149,86.194986502,82.586981901,79.89153821,79.424652508,76.572810678,73.836546635,70.650632999,68.751709584,69.315497765,70.633545419,71.547401463,73.40287236399999,75.03122474899999,74.420975526,75.331501081,77.183228498,77.681705926,79.14140886300001,81.380585977,83.12585421200001
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021978628,1.5696170989999998,8.46462377,18.77208292,30.238792281000002,43.680230939000005,56.858800852,69.471647572,82.19626939700001,93.722576159,104.974207984,115.056963182,124.655784817,134.569012794,143.983726897,152.398175366,160.25084157999999,168.02686365099999,174.926452794,178.31231001599997,181.07639839799998,183.89734590499998,186.081319592,185.62451903,184.551403184,184.363105232,182.90440320599998,186.306398017,188.641396322,184.892384208,180.56774027400002,176.198097835,171.214183426,164.540422208,157.296855081,149.974936915,142.06941151499998,133.266488667,123.680626537,114.18333417699999,104.220092149,91.93763750400001,79.107308596,67.347500758,55.337848531000006,42.552072741,30.196818438999998,19.587810453,9.090495730999999,1.508013373,0.001894401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02250961,1.563545962,6.806416532,15.347389099,23.142959243,32.328702249,41.081670655,50.45655318200001,62.194302081000004,69.918066021,78.099740532,85.330950777,94.74633430400002,104.33481848900001,110.23312786400001,116.757819213,121.253627078,126.79599981700002,131.39791061600002,130.784867434,130.202766673,130.765713619,132.268715544,131.059243809,130.33526753799998,130.096824408,129.061224961,133.132830297,136.493025417,133.717429773,130.693923232,127.962689944,124.70348054899999,119.606366466,114.742289279,109.217041548,103.815817058,97.947717922,91.04749665700001,84.29124460099999,77.49742249799999,68.76151284,59.007678841,51.245832368,44.323206623000004,35.567729846,26.756237118,20.564940507000003,13.707779614,1.506078478,0.000905035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033854878,2.0023885559999997,8.985207246,19.079090100000002,31.112156882,44.41481366000001,56.896293897999996,68.86845064799999,80.723290318,92.162036786,103.33973657199999,113.597213282,123.42008323,132.431914992,140.93975760200001,148.58041232800002,155.666761716,162.528659554,168.53633284800003,171.867747536,173.339966266,176.173680346,177.73038300000002,177.829001402,177.266368232,178.10032244999996,177.86200408599998,181.03016414399997,183.335550722,180.77357850599998,177.418045494,173.35694025599997,168.50355753,162.05348810200002,155.010808548,147.728497242,139.853429222,130.541736108,120.749061092,110.89501276799999,100.60151442400002,88.877103676,76.473934286,64.91527435,53.253756224,40.982210448000004,29.126622068000003,18.783932896000003,8.873391995999999,1.516506616,0.0017760000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,46.436646444,46.560169734,46.547468376,46.395860767,46.86659895,47.055716800999996,47.008532761000005,46.134468393,45.417958836,43.792500430000004,42.915125425999996,40.712255962,38.6882188,36.758202272000005,35.206604870999996,33.497558513,31.896116162,30.107894858999998,28.742557434000005,26.544641481,25.010037672,23.920696928,23.021930916000002,22.701861155,22.483583924999998,22.298807801000002,21.746447763,20.463517468,19.839778414999998,19.402629745,17.892435341000002,16.091509821000002,16.918729254000002,17.847141344,18.792309385,19.050545997999997,19.574227898,18.80657127,17.84484001,17.488363874999997,17.488579682999998,18.041636637,18.97125995,20.092655824,20.737320853999996,21.618245843000004,22.962008078,24.125961805,25.625957089999996,27.793678716,31.851919426,35.818098303,41.60988269299999,47.514850549,54.231663074000004,59.363101252,64.73551709899999,67.745204171,71.92936044,74.623848318,77.232269074,79.336958193,80.990002367,80.542209488,79.865140412,78.987009657,78.138260564,78.030142335,78.034041861,77.872569051,78.092526902,77.212294232,76.25686725,75.238208778,74.234738561,72.577607336,70.25463753199999,67.658730268,67.022363098,66.756443532,65.03912506699999,63.422847309,61.641718985000004,61.348626300999996,61.030711162,60.772241810999994,62.19081228399999,63.631884274,62.259081163999994,61.352438399,61.12365651100001,62.703598680999995,63.677249495000005,65.21122020199999,65.87132972100001,65.473638645
POS00010,61.251308416,63.499388075,67.44978714,69.755508683,70.32586625799999,70.852877935,71.666855165,72.153484666,72.803243212,72.308510931,71.18590897499999,70.85944860400001,69.67998438000001,67.52912005,65.677061727,64.223742238,63.54317699300002,62.347836999,61.328925325,60.349075013000004,59.776965583999996,59.090738054999996,58.694032812,57.585224571,56.187052256,54.300392437,52.820181987,52.034086265,50.935944262,50.685993412,49.223574342000006,47.599605552,48.167968627,50.317718778999996,51.31628567600001,53.09372981,54.454549396,54.525010814,53.961466789999996,52.610502712,52.366177398,51.927613304999994,51.876235733,52.982394072,54.17196930200001,55.400934553,56.90921289900001,59.27951778400001,61.979349697,64.986935812,67.63591258299999,69.390777929,71.761759524,74.656981208,77.70922495100001,80.625077966,83.415689105,85.037423167,85.169043166,87.569700602,88.22843982100001,87.336952575,86.55214649199999,85.378279942,84.816429364,83.763824552,82.547547295,83.015324557,82.34324554300001,81.865356629,81.885379087,82.710593116,82.275500683,81.30356819000001,79.003822957,76.89070696499999,73.395006046,70.717612395,69.30514138500001,69.166925852,69.631252167,69.407977975,68.846134093,67.75962523800001,68.74673495100001,69.961406066,70.28818701700001,69.469453525,69.93303740900001,67.585693929,67.669715157,69.110377323,69.277259842,68.447998462,69.612479789,70.493393031
POS00011,40.956075221999996,40.45965975000001,39.55058023400001,39.258847672,38.416555222,37.518156536,36.558267576,35.629921038000006,34.733757418,33.93643525,33.387215758,32.537547610000004,32.21201275599999,32.113668618000005,31.304901154,30.905475464,30.438624685999997,29.704831008000003,28.984577312,28.120748671999998,27.059365302,25.355101874,24.058503198000004,22.530074978,21.376523942,20.08889939,19.066696315999998,18.313297952,17.665332512,17.299461926,16.66340368,16.726868768,17.762171524,20.923336736,23.645212775999997,24.574042868,24.926257809999996,25.173052988000002,25.583618480000002,25.982670763999998,26.532874921999998,26.505407392000002,26.117256976,26.612986092000003,27.073053726,28.007466246,29.076274424,30.471508227999998,32.11998276,34.20751635399999,37.022164818,39.446664546,42.03895724,44.296315224,46.268147412,47.83101364000001,50.14041743999999,52.743548153999996,54.70035155,56.624254891999996,57.575312412,58.822482455999996,59.872271504,58.745673896,58.562839628,58.684040018000005,58.75361868600001,60.113938158,61.68417572199999,62.302595159999996,62.263323838000005,60.75043286999999,59.910018713999996,59.156221356,58.02735647000001,55.660051574,52.255092006,49.716555922,48.0879673,46.911443366,45.785351035999994,44.012213546,42.089180288,40.845169426,39.335966794,39.559219993999996,40.093340052,39.717302964,40.813913838000005,39.775680437999995,39.34640425799999,40.232620222,40.88669358400001,41.030372778,41.97835811,42.380337702
POS00012,70.321059391,72.064647525,73.86987511699999,75.195403828,75.342306073,75.92970458799999,76.644372973,77.403629282,78.633111459,78.382931172,78.050817839,77.769268633,75.493860091,72.88412576,71.01228166300001,69.892341041,69.27825592100001,69.378204511,69.344663853,70.08882264,69.97678517900002,69.243882127,68.812900079,67.43368473199999,65.537467182,63.32521152300001,61.514693371999996,60.678959737,59.249489685,58.844057113,56.752415799000005,54.938520223,56.659508585,58.595330182,57.139186110000004,55.071902979,53.057323537,51.289977256,50.164827664,49.701951640999994,50.614611358000005,50.954850172,51.891806856,54.173143587,56.546749797000004,58.602223283,60.247671020000006,62.110387986999996,63.802187648,65.803030704,68.07549430899999,70.185345308,73.253153361,77.414985094,81.829890265,85.14380813400001,88.054036085,89.892398567,91.547877305,92.720101656,93.060957102,93.08182878699999,93.043778406,93.54615485400001,93.93730437,94.38554455799999,95.11915282199999,95.248407095,95.795603686,95.973041019,96.53129172000001,96.180383728,95.79153699,95.247618914,91.57211933,87.879839623,82.977718914,79.54269495700001,77.42887257000001,77.0611217,76.95387925700001,76.07567019899999,74.78874079900001,73.478493337,74.215574903,74.92288461499999,75.27894388,74.537473136,74.794051298,72.237548722,72.944959808,75.83999328299998,77.437792626,78.167267605,79.983026002,81.34573914699999
POS00015,46.787356591,46.762018274,46.278652488999995,46.079209082999995,45.504324589999996,44.670611343,43.625493723999995,42.470309685000004,41.203873941,40.325523969,39.429867064999996,38.557383935,38.015261554999995,37.897418908000006,36.85797791,36.113995612000004,35.511068836,34.67846903900001,33.919320262999996,32.890315695,31.433683565,29.662492933000003,28.332952171000002,27.173414497,26.30895484,24.903678951,23.725480359,22.892666769999998,21.934976919,21.554776855,20.938525456,21.09944222,22.414823022,25.693874043999998,28.62286725,29.118708917,29.272656289000004,29.435150061999998,29.891154934,30.570738253000002,31.297914481,31.229154700999995,30.850293119,31.126350426000002,31.590480017999997,32.398883415,33.352669283,34.607709027,36.075209941000004,38.308576562,41.010769573000005,43.22322380599999,45.222976560999996,46.95294706999999,48.206231417,49.279447477999994,51.230501745999995,53.482751205,55.197900661,57.221544036,58.267111250999996,59.487432366,60.326059027,59.648471513,59.479120681,59.687150229,59.196678334,59.515139675,60.48123770000001,60.914888757,60.500182856,59.650271343,59.455859305,59.268495724,58.692122141999995,57.346723811,54.9040126,53.026737596,51.818839796000006,50.91681917299999,50.300456485000005,48.613133289,47.283546388,45.17424698400001,44.786658290999995,45.750187151,46.25646629,45.653806938,46.544910068,45.02691276899999,44.419676167,45.49273229200001,46.34861144,46.095938376,46.935162522,47.275057203
POS00016,53.5408235674,53.266883588999995,52.852220689700005,52.6352976142,52.359068305899996,51.922884518299995,51.333008753,50.6952325491,50.0643182278,49.4770614721,48.8092076883,48.27493131999999,47.964741462999996,47.7126751478,47.0805244994,46.570121983599996,45.8336464759,45.084964115199995,44.412755087700006,43.685899682599995,42.94141997449999,42.203934055599994,40.532958880799995,38.4741548945,36.5812835052,34.6844831291,32.8607837007,31.451778942999997,30.0410122384,28.874735163399997,28.146641384099997,28.943498735,30.743443075000002,33.05225106339999,35.6064393139,36.1632000007,36.562351957900006,36.721897500800004,36.9175653486,37.097147575799994,37.376576158000006,37.4602187748,37.402580264899996,37.8024288298,38.1601835327,38.7153458108,39.271359506799996,40.3827538003,41.744183318500006,43.119520626500005,44.706460445999994,46.1823048879,47.5736032886,48.68758298619999,49.4256552408,50.0306868537,50.7178801828,51.8861489814,53.5081080035,54.159081907300006,54.5787902703,55.108494716699994,55.8272784223,56.0417588602,56.683402679,57.9068904274,58.8190847668,60.0414552883,61.4411525448,62.50745477459999,62.6633506093,61.8835014518,61.1679736639,60.724875351799994,60.367616134799995,59.8130995332,58.911269876199995,58.07522134279999,57.5632337774,57.414401264800006,57.40584284729999,56.9491773153,55.713579227500006,54.4092167772,52.731869099799994,51.2240262006,50.20876703639999,49.46664273249999,49.45547307289999,49.061779342600005,48.438910912699995,48.2671904739,48.123216112099996,47.4726421955,47.6766931177,47.63975176139999
