timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,62.40266666666666,60.705666666666666,59.202666666666666,56.663,54.63766666666666,53.39,52.12933333333332,51.29066666666667,50.61699999999999,50.496666666666655,49.882,49.49066666666666,49.17133333333334,49.07066666666667,49.118333333333325,49.30666666666666,49.457,49.52333333333333,49.44733333333333,51.30166666666666,53.410000000000004,55.74433333333333,57.69433333333333,59.52233333333333,61.38933333333333,63.54899999999999,66.01466666666667,68.46566666666665,71.15166666666667,74.03099999999999,76.98066666666666,76.82833333333333,75.02666666666666,70.58533333333332,65.849,54.85333333333333,43.364999999999995,34.19466666666666,29.482666666666667,28.086000000000002,25.08833333333333,21.787,19.043333333333333,15.800666666666665,12.775333333333332,10.209,8.386333333333333,6.624999999999999,4.863333333333332,3.616333333333333,3.282,2.995333333333333,2.6286666666666663,2.4233333333333333,2.4729999999999994,2.9743333333333335,3.6806666666666663,4.703666666666667,6.029333333333334,8.077333333333332,10.345333333333333,12.832999999999998,15.826999999999998,18.732666666666667,21.996000000000002,25.63233333333333,29.651666666666664,34.12433333333333,39.291666666666664,44.724,51.24966666666667,51.89466666666666,52.631,53.18366666666666,52.52433333333333,50.54599999999999,48.47666666666666,46.873,47.044333333333334,50.06466666666666,51.83433333333333,52.49133333333333,53.54266666666666,54.31833333333333,55.25033333333333,56.29633333333333,57.45466666666666,60.34966666666667,63.451,66.89966666666666,70.13866666666667,71.761,73.53233333333333,75.587,78.21733333333333,77.645
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,2.85,8.406666666666666,19.172333333333334,31.433,43.70666666666666,56.25133333333333,68.90233333333333,81.37033333333333,93.585,105.47566666666667,117.02966666666666,127.285,137.18066666666667,146.70166666666665,155.16366666666664,160.76466666666667,165.844,170.35066666666665,174.28166666666667,175.01533333333333,175.14799999999997,174.68266666666665,173.60933333333332,171.702,169.19366666666667,166.09366666666668,161.891,154.869,146.83799999999997,138.89499999999998,130.53033333333332,120.49433333333333,110.09066666666666,99.35499999999999,88.27966666666666,78.21933333333334,67.72433333333333,57.26866666666666,46.36999999999999,34.21366666666666,17.631,7.362666666666666,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,2.809333333333333,8.480333333333332,17.368333333333332,26.444999999999997,35.34233333333333,44.57033333333332,53.74433333333333,107.19,116.737,134.57333333333332,139.86366666666666,160.52033333333333,176.0383333333333,177.71633333333332,161.738,138.26933333333332,143.87566666666666,159.58366666666666,189.255,198.37666666666667,197.543,196.5093333333333,185.03133333333332,164.56133333333332,151.392,148.2253333333333,144.197,137.75333333333333,148.29666666666668,157.01233333333334,164.03033333333332,157.24066666666667,148.952,127.33500000000001,97.26533333333333,64.75966666666666,55.458,46.48233333333333,37.574,31.466666666666665,17.62833333333333,8.378,0.4043333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,2.7416666666666667,8.252666666666666,19.793,32.775333333333336,45.61633333333333,58.80266666666666,72.13266666666667,85.368,98.411,111.16433333333332,123.58933333333331,134.632,145.27566666666667,155.503,164.574,170.80666666666667,176.486,181.56699999999998,186.04899999999998,182.15966666666662,177.69566666666663,172.6603333333333,167.02866666666665,170.45033333333333,173.266,175.4993333333333,176.67833333333334,167.654,157.63433333333333,147.69599999999997,137.293,126.57766666666666,115.41833333333334,69.78666666666666,82.746,72.68333333333332,62.42133333333333,52.28799999999999,42.343,36.238,22.015666666666664,9.275333333333332,0.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,77.67866666666667,79.97566666666665,82.79433333333333,86.93799999999999,91.12,95.15899999999999,99.00333333333333,97.41366666666667,95.70666666666666,93.92533333333334,91.87466666666667,90.12766666666666,88.35133333333332,86.64533333333333,85.06633333333332,85.30033333333333,85.69666666666666,86.32899999999998,87.29933333333332,90.83899999999998,94.82466666666664,98.70166666666667,101.565,102.28733333333332,102.61566666666666,102.66499999999999,102.49033333333333,101.651,100.43433333333334,98.91166666666666,97.174,94.35199999999999,91.10866666666666,85.692,75.93533333333333,58.27433333333333,43.748333333333335,32.251666666666665,24.407333333333334,19.525333333333332,15.407333333333332,12.026999999999997,9.724,7.470999999999999,5.892666666666667,5.726999999999999,6.264333333333332,6.2236666666666665,6.096,5.878333333333333,5.705333333333333,5.799666666666667,5.974666666666667,6.183999999999999,6.2203333333333335,6.516333333333332,6.997,7.927,9.640666666666666,11.761,14.510333333333334,17.843333333333334,21.766,25.385999999999996,29.403666666666666,34.03033333333333,39.559,47.255666666666656,55.81533333333333,61.06433333333334,72.011,73.19133333333335,74.55033333333333,75.428,75.78966666666665,72.59466666666667,69.42666666666666,66.995,65.507,66.92233333333333,68.523,69.98966666666666,69.78733333333332,70.33066666666667,71.04266666666666,72.166,73.66666666666666,74.31133333333334,75.36233333333334,77.18933333333334,79.97433333333332,83.42099999999999,88.54199999999999,96.02166666666668,102.93533333333333,104.109
POS00010,49.46933333333334,47.49666666666667,45.72299999999999,42.65733333333334,40.04366666666667,37.925,36.27066666666666,36.71333333333333,37.30733333333333,37.79,38.056333333333335,38.55133333333333,38.81533333333333,39.12166666666667,39.483999999999995,39.31033333333333,38.64,38.228,38.114333333333335,39.681999999999995,41.514333333333326,43.66233333333333,46.263666666666666,49.24699999999999,52.25733333333332,55.44466666666666,58.867999999999995,62.67,66.464,69.68799999999999,72.96033333333332,71.448,68.77799999999999,63.641,57.739000000000004,48.67399999999999,39.38033333333334,29.93733333333333,26.271,25.886666666666667,23.127666666666663,19.948,17.21333333333333,13.153333333333332,9.180333333333333,5.687333333333333,3.7419999999999995,2.9426666666666663,2.8423333333333334,2.6006666666666667,2.085,1.9569999999999999,1.9546666666666668,2.1956666666666664,2.81,3.8153333333333332,5.120666666666667,6.859999999999999,9.729,13.505999999999998,17.259999999999998,21.143666666666668,25.380000000000003,28.286666666666665,31.407333333333334,34.77033333333333,38.422333333333334,40.73066666666666,43.41566666666666,45.974999999999994,50.403333333333336,53.09233333333333,56.23899999999999,57.824,57.19533333333334,56.29299999999999,55.46066666666667,55.49866666666666,55.495666666666665,55.455666666666666,55.42699999999999,55.163,54.77833333333333,53.67033333333333,52.41033333333333,51.29066666666667,50.55533333333333,52.44866666666667,54.579,56.91566666666665,59.60633333333333,61.17933333333333,62.81533333333333,64.41366666666667,66.20533333333333,66.25466666666667
POS00011,21.07266666666667,20.967,21.072333333333333,21.287666666666663,21.608333333333334,21.962999999999997,22.179666666666662,21.928333333333335,21.469,21.135333333333335,20.64,21.278666666666666,21.773999999999997,22.119666666666664,22.41933333333333,23.015,23.668666666666663,24.562999999999995,25.628999999999998,25.684666666666665,25.802333333333337,25.86433333333333,25.96533333333333,26.380666666666666,26.935666666666666,27.592,28.237333333333332,28.76533333333333,29.061,29.119,29.134666666666664,28.381999999999994,27.002999999999997,23.993666666666662,20.759666666666664,15.888666666666666,11.703000000000001,9.933333333333332,10.031333333333333,10.331,10.031999999999998,9.795333333333334,9.421,8.317,7.195333333333332,6.338666666666667,5.584333333333333,4.64,3.989,3.5570000000000004,3.2680000000000002,3.1639999999999997,2.9896666666666665,2.82,2.71,2.658,2.717333333333333,2.8829999999999996,3.0966666666666667,3.4210000000000003,3.788333333333333,4.203333333333333,4.687666666666666,5.224,5.827,6.649333333333333,8.178333333333333,9.722333333333333,11.132333333333332,12.604,13.942666666666666,16.594666666666665,19.24,22.160333333333334,25.693666666666665,27.013333333333332,28.560000000000002,30.252000000000002,32.11866666666667,31.343999999999998,30.814,30.222,30.134666666666668,30.986666666666665,32.21033333333333,33.870333333333335,35.99366666666666,38.39666666666667,40.78066666666666,43.14233333333333,45.404333333333334,46.922333333333334,48.041666666666664,48.627,49.16566666666667,49.760666666666665
POS00012,60.981666666666655,58.799,56.82799999999999,53.50299999999999,50.72066666666666,48.43633333333333,46.67133333333332,47.23599999999999,48.15733333333333,49.087999999999994,48.68066666666667,48.623666666666665,48.432,48.31066666666666,48.29666666666667,47.663000000000004,47.113,46.729,46.474999999999994,48.129666666666665,50.01899999999999,52.552,55.258666666666656,58.31133333333333,61.462999999999994,64.825,68.545,72.64633333333333,76.74433333333333,80.37433333333334,84.119,82.52233333333334,79.31866666666667,72.67566666666666,65.26733333333334,54.41533333333333,42.58933333333333,32.983999999999995,28.87033333333333,28.380000000000003,25.492,22.003,18.866666666666667,13.907,9.071,5.479333333333333,3.4616666666666664,2.719,2.7336666666666667,2.952,3.2233333333333327,3.400333333333333,3.542,3.6959999999999997,4.103,5.243,6.795666666666666,8.744333333333334,12.199666666666667,16.717999999999996,21.800333333333334,27.031333333333333,32.216,36.20666666666666,40.509,45.068666666666665,49.696,52.90399999999999,57.169,62.035666666666664,68.61833333333334,72.13166666666666,75.82933333333332,78.54533333333333,79.51966666666667,79.18666666666665,77.339,75.92133333333334,73.40433333333334,71.49266666666665,69.502,67.771,65.803,64.58433333333332,63.448,62.48966666666665,61.818999999999996,64.081,66.72733333333333,69.67433333333334,72.99633333333333,74.73966666666666,76.92566666666667,80.125,83.97266666666667,88.26733333333334
POS00015,23.02133333333333,22.461666666666666,22.22133333333333,22.14633333333333,22.192,22.294999999999998,22.278999999999996,21.860999999999997,21.349666666666664,20.924999999999997,20.590666666666664,21.451999999999998,22.21233333333333,22.89633333333333,23.54433333333333,24.421666666666663,25.389666666666667,26.512666666666664,27.749,27.81433333333333,27.84166666666666,27.798333333333332,27.849999999999998,28.145999999999997,28.616,29.206333333333333,29.788333333333334,30.46533333333333,31.037000000000003,31.606666666666662,32.169666666666664,32.08633333333333,31.227333333333334,28.058666666666667,24.500333333333334,18.951,14.032333333333332,11.130333333333333,11.136,11.300999999999998,10.67233333333333,10.128666666666666,9.479999999999999,8.195,6.943,5.696,4.820333333333333,3.848666666666666,3.121333333333333,2.6069999999999998,2.349,2.2063333333333333,2.0889999999999995,2.0366666666666666,2.054,2.1506666666666665,2.3633333333333333,3.144333333333333,3.1469999999999994,3.558333333333333,3.960666666666667,4.289666666666667,4.764,5.383,6.093333333333334,6.888999999999999,7.778333333333332,9.873333333333331,12.094666666666665,13.936999999999998,16.241,20.486666666666665,24.773333333333333,27.79133333333333,30.424666666666663,31.33233333333333,32.57033333333333,34.223,36.30933333333333,35.22,34.364999999999995,34.757999999999996,35.80766666666666,35.81366666666667,36.31933333333333,37.47633333333333,39.03633333333333,41.123999999999995,43.634,46.502333333333326,49.461666666666666,51.653,53.768,55.693999999999996,56.67,57.552
POS00016,32.711,32.186,31.776666666666664,32.42666666666666,32.95633333333333,33.32899999999999,33.506,33.22633333333333,32.74333333333333,32.55966666666667,32.27433333333333,32.15633333333333,31.868333333333332,31.361333333333327,30.940666666666665,31.442999999999998,32.16166666666667,33.132000000000005,34.24666666666666,34.67533333333333,35.071666666666665,35.613,35.64566666666667,36.42433333333334,37.25866666666666,38.05199999999999,38.64733333333333,39.171,39.64566666666666,40.281666666666666,41.11666666666667,40.132666666666665,38.72966666666667,34.04233333333333,31.256,26.099333333333334,21.194666666666667,19.262,19.214,18.810333333333332,17.551000000000002,16.345666666666666,14.990666666666666,12.762,10.604333333333333,9.168333333333333,8.170333333333332,7.82,7.934666666666666,8.479333333333333,9.065666666666667,9.461333333333332,9.655,9.663,9.464666666666666,9.096666666666666,8.610333333333333,8.411333333333333,7.461333333333333,6.494000000000001,5.782333333333333,5.262666666666666,4.807,4.555666666666667,4.616,4.980333333333332,5.683,7.057333333333332,8.729333333333333,10.427999999999999,12.174666666666667,14.773333333333332,17.521666666666665,20.559666666666665,24.089666666666666,26.674666666666663,29.724333333333334,33.03366666666667,36.438,36.70166666666667,37.308,38.57833333333333,40.37833333333333,43.24933333333333,46.42333333333333,49.98,53.55866666666666,56.345666666666666,59.21966666666667,62.17133333333334,65.29333333333332,67.50233333333334,69.707,70.524,69.39099999999999,66.45566666666666
