timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,32.837131184,32.584338521999996,32.440852194,31.967277160000002,31.720003492,31.752822358,31.981400236,32.126107843999996,32.298826651999995,32.995038944,33.738520713999996,34.852972736000005,35.829848564,36.80525363,37.808807926,39.193650326,40.257383124,41.32032924799999,42.352111274,43.064849171999995,43.630748588,44.065636927999996,44.328236884,44.07996392,43.635848394,42.87764217,41.874028198,39.913428511999996,37.602692244,33.597059134,28.754882402,25.4610895,24.350097364,25.296715397999996,25.149589268,23.313558559999997,21.759369056,20.47572787,19.092205434,16.93455359,14.956611590000001,12.925296732,10.812380706,8.480555792,6.211772448,4.423161964,3.3422953559999997,2.9633947679999997,2.80906288,2.788660468,2.582814028,2.4693391160000004,2.368041952,2.544177488,2.935754652,3.4175867959999997,3.9896739199999995,4.667888592000001,5.122923972,5.475018972000001,5.884355227999999,6.595805788,8.112775037999999,10.343607964,13.413206562,17.546161868,22.946296680000003,27.666446236,32.17967958199999,35.690682159999994,39.334630378,43.007051016,47.19295164,51.319278036,53.263902186,53.84493357400001,53.16878403599999,52.713194648,52.55770497,51.137472694,50.98642918,52.160158880000004,52.583527136,51.116104531999994,49.690696902,48.866830178,48.431623408,48.87596353399999,50.437547826,52.871234738000005,54.633791953999996,58.494158106,62.324746318,66.16981562199999,69.800412794,72.742598768
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017065152000000004,0.8690100480000001,4.570387662000001,13.023305003,22.651192437000002,31.722323210000003,41.687248317000005,55.586550036000006,70.37314631,81.720382113,92.302083388,102.149864415,111.579723521,121.56835669700001,130.21289481600002,141.055828845,152.152312827,159.39422075099998,166.175161533,171.80467309800002,176.87880263,181.923166082,182.461761563,184.076677072,185.117267821,184.3222377,181.595144333,178.837896337,175.60337632899999,170.793151392,162.680550996,153.172782503,142.72301373800002,133.076877376,125.15536917099999,112.55734288299999,100.119200246,92.005513561,85.865874776,76.58573287600001,67.808146768,61.778676324,51.676255053999995,43.906143784,34.501959291,24.773072831000004,16.251411646,9.349905028,1.9329242340000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01735136,0.8830922879999998,4.573684377999999,13.519015160999999,23.754924899,33.578965191,44.320074861,58.816069619000004,74.12465091299998,86.099107571,97.287989004,107.46991083799999,117.18063177899998,127.81412115,136.94118669699998,148.39027626499998,160.22264166899998,167.922229174,175.10491112799997,181.09061578799998,186.452775281,190.63317962000002,190.91086569700002,192.286110435,192.84407304700002,191.863353806,189.278346549,186.85639074699998,184.12117655599997,180.00644244,172.25949161,162.483835441,151.727446724,141.727134415,133.433987335,120.59305667600002,107.902935203,99.372504282,92.70723862199999,82.92583538699999,73.609549464,66.921882367,55.9353265,47.735728049,37.471397298,26.898132088,17.366999827999997,9.818051032000001,1.92363434,0.0041791680000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017142424000000003,0.7990410740000001,4.317488432,13.180489539,22.629405751,32.37369462,43.595275009000005,58.570494386,74.38118024799999,86.945333964,95.988652447,105.121347075,113.93515632900001,121.943099918,133.113747644,144.673744162,157.521745644,168.343719518,173.80122476399998,178.261067817,181.024028377,184.579550186,186.084441349,188.297106744,190.158369832,190.51935554800002,188.207210047,186.586545436,184.65930280300003,181.209190503,172.13253075500003,161.045852624,148.473248282,135.366356127,131.32107790400002,115.709310545,114.678726958,110.490220961,100.64822013400001,88.302156826,74.4345503,66.21674505200001,56.886050999999995,47.952485675999995,35.620622988,27.726795926,14.009865307,7.916904454,1.828699344,0.0035666679999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,38.703782633,38.835510744,38.595065528999996,37.931340068000004,37.289046918000004,36.697045010000004,35.841623091,34.481373409999996,33.692292548,33.278829507,33.496052465999995,32.775765792,31.787947024,30.842410409999996,30.087509615000002,30.416656165,30.863009828,31.420143856,31.827143088000003,32.745279073000006,33.330691443999996,33.769260738999996,34.25379138299999,33.281789925999995,32.200972275,30.831665281999996,29.126408607000002,26.576813364000003,24.047630109,21.518298129,18.442196082000002,17.235330703000002,18.983212359,21.438824058,22.111061081000003,20.780600934000002,19.13413457,17.041955594,15.037589306,12.293849232,10.017514204000001,8.237438109,6.913338832999999,5.898069351,5.276648313,4.995987362999999,5.003180559,5.404106969,5.902547587999999,6.5034207649999995,7.276022438,8.188942369,9.350035557,10.562961068999998,11.626708838999999,12.762114955999998,13.839966595,14.781119621,16.1764065,17.739816901999998,20.360568441999998,23.332610477,25.653921545,27.98902828,30.108483085000003,31.973300346,32.16773515,31.997052709000002,30.528930241999994,28.994035214999997,28.091747095000002,27.439147968,27.631150036,27.501072245999996,27.448623722999997,29.648447293,33.410975562,37.965939783,43.23142078,47.566118878,51.838265181999994,55.708141233000006,60.881360519,61.130234627,61.804849238,62.829802867,63.296656596000005,64.37145670299999,66.345155968,68.884276102,71.70802061399999,75.31864419299998,78.954067633,81.01986267899998,82.50668163099999,83.833055341
POS00010,29.163912184999997,28.28318411,27.234492767,26.050318903,24.888086569,24.254556583000003,23.788718185,23.932947092,24.097175875999998,24.367462879999998,24.948202915,25.790566638,26.576073592999997,27.358815473000003,28.215592213000004,29.155485856,29.876952568999997,30.679938398,31.547406905,31.370325306,31.081600186000003,30.970904000999997,31.353473688999998,31.597864404,31.664879747,31.260689377,30.51545916,29.017447555,27.423368418000003,24.489576424999996,20.449569725,17.782632680000003,16.627350209000003,17.047587515,16.868323719,15.622551331000002,14.53857832,13.595990341999999,12.69961301,11.033350196,9.605109803000001,8.24871645,6.947262962,5.664820418,4.729367077,4.099494527999999,3.7987416940000003,3.7582516700000004,3.6970990209999997,3.666333285,3.623374182,3.807806875,3.9238529819999997,4.0177715329999995,4.135930299,4.2439254029999995,4.422381483000001,4.739107489,5.904807163000001,7.369826572000001,8.700890874999999,10.818231104,14.00310176,18.133693669,23.63190204,29.969923142000003,35.463712531,39.323713713,41.783660125000004,42.571514572,42.286058747999995,42.333608262,42.363512782,43.336021061000004,45.291129938,46.688443882,47.179028177999996,48.263420715,49.732539696,48.146248281,47.098129058,46.01043918,44.646917106,42.968521205,41.180826332,39.312708943,38.109403644,36.427509322999995,35.902396717,36.344231721,36.664199121,38.100764928000004,40.164625705999995,42.640162139,46.310663291999994,50.696207990000005
POS00011,18.220253519,17.105930540999996,16.335208256999998,16.28028148,16.35123058,16.295923576,16.130255208,15.693050962,15.389057455999998,15.206485795000003,15.006435744,14.719594833,14.233688269,13.825201460999997,13.679545477999998,13.186592733000001,12.760592136,12.427290591999999,11.990869744,11.443662341,10.85668531,10.2771524,9.844675623999999,9.82464298,9.823121744000002,9.516860247,9.059093884,8.377223062999999,7.629128536000001,6.65294649,5.535040664,4.983270147,4.854933128000001,5.684403586,6.28878168,6.481797615,6.618271201000001,6.687940005,6.706598032999999,5.992662248,5.385379715,4.651448336,3.956370069,3.3416419790000003,2.904832266,2.615199221,2.389297105,2.295188551,2.29246344,2.27023968,2.230415852,2.184241143,2.17925201,2.278569927,2.394181632,2.514909242,2.641260847,2.7727531610000002,2.916693252,3.102700271,3.8394040610000006,4.945369145000001,5.6087678830000005,5.806475304,6.470377599000001,7.57931887,9.08219518,10.869603914999999,12.349139964,12.821840929999997,12.800586855,13.391480202,14.255400362,15.739590997,17.975294622,20.415305360999998,23.495505445,27.279875163,30.677084715000003,31.760317759,31.81752496,31.117348575,30.168133134,28.930839483,28.141126970000002,27.768423868,27.869014486000005,28.592878324,29.828192680999997,30.333427486999994,31.046192730999998,31.434618848,32.317546532,34.053020995,36.495154336,37.655735571
POS00012,30.048103746000002,28.505168235,27.26862337,26.274018874,25.454214108000002,25.381964865,25.545795198999997,26.300291838,27.105239430999998,28.059517636,29.675719137,31.395040318999996,32.98600622399999,34.352868102,35.560149805,36.479740527,37.014640402,37.737087738,38.745497448,38.831265946,38.918380033,38.662257667,38.486363440000005,38.388725707,38.057760791999996,37.585848217,36.929281813,35.176372521000005,32.812522362,28.429661535,23.782129945999998,20.370379242,18.662375308,19.194899295,18.794461302000002,16.931399493,15.292167013999999,14.031075807,12.862614174,10.872480635999999,9.1650174,7.4993148309999995,6.105709473,4.902803101,4.158315761,3.7792267319999997,3.9473755390000003,4.351112262,4.715092491,5.029726736999999,5.168431017000001,5.188160099,5.173419775,5.156674605,5.169787992,5.262518225,5.430021761000001,5.784658813000001,7.429186963,9.585253754,12.503636988,15.939481454,19.639526508000003,23.880447017999998,28.730165590000002,33.696111543,38.662193509,42.922756592999995,46.200557498,47.53451871000001,48.57240530200001,49.693660983,50.297873719,51.432002187,52.067454023,52.417188595999995,52.096704896,53.142963470999995,55.262940701,54.61471480899999,54.39474211900001,53.197722172,51.352172425000006,48.77670050500001,45.687457689,43.108712690000004,41.852323524,40.556918639,40.535122755,41.77107006000001,42.771947304,45.322020151000004,48.865654350999996,53.069800198,58.062542901,62.951931187999996
POS00015,23.737804951,22.403343695,21.647254819,21.578582026,21.527783466000002,21.476128779,21.277156133,20.885968089,20.603059002,20.377241579,19.864414472,19.537185579,19.078938592,18.596169364999998,18.327914889,17.7880721,17.198443175999998,16.715917731,16.123775449999997,15.462560242,14.661790336,13.838393872,13.023031025,12.761050292,12.478485786,12.10246961,11.554899899999999,10.875665256,10.12635238,9.160990008999999,8.030851487,7.53038739,7.278767342,8.104447392,8.865327098,8.937212116,8.867157275,8.709820345,8.450797225999999,7.1495047309999995,5.994082186,4.942398933,4.02423709,3.209516275,2.730072204,2.494887581,2.3585479499999993,2.3611934249999997,2.398651943,2.464354716,2.5638302759999996,2.7191907119999996,2.8701495339999994,2.9641834310000004,3.057678549,3.1245220079999996,3.15611904,2.6151979089999995,2.682439271,2.816614138,3.0180226699999997,3.4506767299999996,4.2273385679999995,4.685576994,5.013774167,5.230965156,5.800504397,7.268079427,9.838766095,12.823452957,14.978768303999999,16.932842964,18.241648743,20.140602983999997,23.283575903,27.115394470000002,31.500108555,36.013550035,39.426758164999995,39.497994129000006,39.091022919,38.190614799,36.749904008,35.586087895,35.053837234,34.825866443,34.852186124,35.220463454,35.999399615,36.643264839,37.487877132,38.161457533000004,39.72548603,41.89655168,45.095195502,46.83488307
POS00016,25.665066721,24.61394059,23.615713018,23.167362595,22.785687644,22.457568045000002,22.262671523999998,21.915601124,21.613636251000003,21.450742638999998,20.902586115,20.218495189000002,19.582531861,18.853332526000003,18.019301736,16.818085334,15.374923004,14.106428948999998,12.989966376,11.916202556000002,10.956837923999998,10.010968555,8.709575898,7.713488196,6.733035259,5.909783235,5.247988174,4.58636866,3.9298767789999998,3.406892658,2.783859025,2.900038273,3.293230655,4.055546065,5.085487011000001,5.0201778180000005,4.907733554,4.763113837000001,4.650120444,3.577183379,2.6473006010000004,1.8351944160000002,1.1753881259999999,0.6776201359999999,0.38898595100000005,0.26291504499999996,0.234762819,0.215377936,0.24222148200000002,0.39273937600000003,0.5413106240000001,0.6624813629999999,0.7523485010000001,0.875506071,1.008574545,1.141643019,1.264150503,1.385601888,1.6341371859999998,1.931675383,2.623379527,3.7964709479999996,5.507518999,6.360476353,7.283090210000001,8.290996673999999,9.642577687,11.552844991,13.891160157,16.799780077,19.441751185,22.707824208,25.912503215999998,28.942417257,31.853018728,33.678950224000005,35.102891633,36.400695632,37.544656436,37.41198722,37.302267794,37.434880702,36.719040156000005,36.113963593,35.764141239999994,35.543271546,35.432066522,35.663430728,36.009663243000006,36.307977899,36.580236279000005,36.613765418999996,36.876294524,37.587622353,38.902470291,39.931387252
