timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,129.15888492599998,124.69022977,120.150527356,116.19113873999999,112.403232739,109.262846421,107.600963063,108.34760390400001,112.101135693,116.82091859899998,120.39597483200001,122.84685060700002,125.407004433,127.59546764499999,129.095706429,130.492136869,131.048722912,131.209088519,130.87521235399998,130.055701578,128.56675628800002,126.11682132000001,123.930626606,118.11228128,112.66556044499998,108.084364494,104.025855226,99.89482928500001,95.602084573,90.67411745900002,84.888483125,79.348465022,74.674307017,68.80096513699999,63.29406573200001,56.297746235000005,51.394563977,46.706149296,42.8318105,39.694722776,36.90774548099999,34.259004071999996,31.752156516,28.486288191,25.667092992,23.815494303,22.941332095,22.937442082999997,23.608288113999997,24.921036051,27.023515318,32.222653621,38.963717675,47.47697860299999,57.287056199999995,67.407326344,78.773685091,91.28225785000001,104.31141265899998,114.17489901500001,124.276747667,134.428456278,145.381306722,155.381017856,165.30942473099998,174.214039744,182.720571734,189.13913599,194.70312342300002,198.648127159,202.05394149400001,201.19180082699998,199.709994143,197.56890946,194.857742479,190.702364789,185.262838504,179.375180941,174.330620378,171.476263252,168.940984081,166.723668753,164.00288429100002,162.172414382,159.813795108,157.22787437899999,154.3728286,149.938206955,145.91448367499999,142.308611203,139.377100639,137.050910281,136.33639641099998,136.20952732199999,135.014064366,133.022294149
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021719880000000004,0.16321851,2.060220504,8.228412612000001,17.133178155,30.002951910000004,39.227590875000004,47.647717458,58.569839337000005,66.805586319,74.287087125,87.99990080700002,107.270892357,107.10510813,106.00843937100001,111.47233884600001,114.574291329,126.04273250700001,145.502006667,159.391617462,167.17978212900002,162.77976210600002,157.197570678,158.052533304,160.799832231,183.229737093,204.977553876,204.854314731,204.335352549,207.499732914,210.178561389,203.272070751,202.865584491,198.60926615699998,193.17925026300003,189.98366658,179.44301407199998,172.770040683,165.390995148,153.649721502,142.49283585,126.76609740900001,111.12413303700001,99.12844223700002,86.725411776,77.822227899,67.709700051,53.71429143900001,40.597162029,29.481917466,16.546255017,7.046350845,0.7866303780000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022641624000000003,0.16949771300000002,2.1559563969999997,8.687375984,18.143162555,31.735424639,40.856643334,49.302696372,60.629119024000005,69.299311873,77.235196769,92.098876695,113.534379419,113.07976211600001,111.618784848,116.977146033,119.693158455,131.762814385,152.456510738,165.742405169,172.62028011,167.873307516,162.60011098500001,164.03143740200002,165.175304089,188.18301550900003,210.833349452,210.70744822400002,210.167659773,216.561680368,219.662655767,212.70597487099997,212.09373752099998,208.01024936600004,203.581582571,198.405762661,189.78994308900002,182.85401668400002,175.105678379,162.74153000500002,150.893283926,134.302852502,117.79416986300001,105.051785892,91.88572484900001,82.394221122,71.628811955,56.807093527,42.926244923000006,31.201772158,17.554398273,7.511019134,0.7900054790000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021126112000000006,0.131038992,2.0497611200000003,8.685439456000001,18.389049432,29.69193924,39.96683292,51.228842765,64.777090213,73.483511268,83.53120352100001,99.56402559200001,107.136521182,107.624256994,108.70657426100001,115.873637618,124.42570694900002,140.010708157,156.683915314,171.16437809200002,173.704746284,168.092445724,160.740003812,160.276540136,162.04248388200003,188.060038117,213.72585705400002,214.21503854600002,212.73119345199999,220.724424529,228.07307179400001,224.82066778799998,222.840575943,217.04604228000002,209.76207937200002,204.852547628,197.27787148299998,191.37235264300003,184.879927223,172.969415046,159.62194705299999,141.250646503,122.97714758999999,108.74678924400001,95.266278299,85.860452759,75.043914712,59.714206530000006,45.10545256200001,32.835060397,18.488823564,7.980284440999999,0.8711882280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,157.38032516700002,152.915452863,148.51415608000002,144.78780314899998,140.05212215100002,133.581737285,126.154107977,117.83392444500001,110.16624447400001,106.453849468,103.88606035800001,101.94044305,101.717861353,101.638131412,100.96120146199999,100.371846296,99.066307652,97.464996971,96.219510626,96.668097666,97.55078132599999,96.631985681,90.546732531,72.52642178900001,53.590018201,41.864918202,34.197706295,29.515192653,26.655320236,25.118082291,22.393697507,21.261590774,21.268654357000003,21.727676257,21.592769073,20.163152834,19.320009751,18.728905493,18.249832396,17.984921855000003,17.669589007,17.197916865,16.575371668000003,15.496136168000001,14.638628731999999,14.646663076,15.732819685,18.234439321,21.653908745,26.156645809999997,31.813210558999998,41.500008971999996,53.888514393,68.819461843,85.73203337300001,103.75167782300001,125.08584981500002,149.49509255,165.13083567300004,172.101544177,176.821062315,180.483886019,184.60431656199998,187.81678297300002,191.78822262800003,195.94689254399998,199.394597431,201.899956508,203.990821213,205.159228888,206.93532363900002,207.31350977099999,207.500100792,207.37667737700002,206.980326935,205.730544153,203.764548947,202.046753902,200.530242337,199.70589627200002,198.91584485700002,198.02657342700002,196.811774931,194.853939152,191.196803046,187.721782514,185.843543575,183.79657629,181.924956803,179.88868936699998,177.60964710000002,173.41357444800002,168.326601205,162.634526014,155.96460118000002,152.799329835
POS00010,105.43405163400001,104.171075141,102.767713768,100.78439205299999,98.86471773699999,97.05691537700001,96.195585204,97.192520811,99.049776152,101.13017358600001,102.623062842,102.68826697600001,101.428842664,100.06759274400001,99.58772980100001,99.997730037,101.172686064,102.432350796,102.944801743,101.697480763,98.66162082700001,95.533290167,94.24625253800001,91.816481919,90.165230912,88.32545684099999,85.532323426,81.781534911,77.65120292,73.47864058900001,70.00820547699999,67.709607005,65.812318861,64.159243212,62.357045403,59.41520781,58.30596956,55.283383832,51.40321748,47.940835942999996,45.117073076,42.103467722999994,39.085260156,37.134754486999995,36.159865955,36.103040853,36.554263445000004,38.653126888,41.33153252700001,44.78980389899999,48.851800018000006,57.360356411999994,67.49095128600001,78.66806660900001,90.017981526,97.984777523,106.031180283,113.83484496,122.14809294699998,130.096500986,138.40691904,146.61864289,154.579025503,160.10329179,165.72990740400002,171.451245444,176.77847429899998,180.766304409,183.56776962500004,184.61096047900003,185.08261329500002,181.268828057,176.657003343,171.16258201299996,165.525903136,160.17618877,154.08107441299998,148.09471194900001,142.702179941,138.88133509,134.695005855,131.721180073,129.09952302500002,127.68605858699999,126.11126473000002,125.143873252,123.870837678,122.065961376,120.407369187,118.65675819500001,117.45078825399999,116.260954676,115.848591209,115.735997816,116.138566216,115.903333014
POS00011,71.7735693272,71.7446682633,71.8500425436,71.1158824236,69.78414736900001,68.79874889519999,69.2170589059,71.4126836378,76.20475385409999,80.9479813399,83.00280590050001,82.57505335139999,78.66764902930001,73.69108565760001,69.93754945170001,68.0783044817,67.4234458545,66.8778116714,65.3433919991,63.0522511795,60.124875903100005,57.8782051447,57.365985360900005,57.383700329899995,58.72934162610001,60.4005791863,60.64960489010001,59.0472104943,55.981169780200005,52.65513924369999,50.2480999392,50.5907270846,53.46100793830001,56.3608827938,58.9907855213,59.31643840620001,59.37705411160001,58.6471544847,57.2290225087,54.3795532245,50.605522316100014,47.0882671082,44.816438113000004,44.46500899560001,46.3962052814,48.96914311690001,50.4717512411,51.0270528492,50.489901595199996,49.740057924,49.7771578309,54.156477067500006,60.124374262100005,67.3564173755,75.1551097142,80.81410559730001,86.6618049518,92.6776268453,98.4336005845,103.3690433253,108.1028722727,113.1780864634,119.30261685299999,125.98984689890001,133.40853872070002,140.76279725630002,146.72754720760003,149.6845338326,151.3882313537,151.8289466461,152.5020731929,150.9036070074,149.51870786839999,148.0087967215,146.7630172044,144.89596286940002,142.71285988160002,140.12704093239998,137.2465359573,134.7856668226,132.3278990298,129.84224848440002,126.7031038226,123.37888430320001,119.6004984205,116.22999061600001,114.2193165507,112.50438928870001,110.6270806601,109.9887976706,108.2303064498,105.5515138287,102.4054218522,99.3093455487,97.0212830664,96.1201610597
POS00012,128.772306345,126.350307972,123.596990535,119.891679692,116.31609196000001,113.236087555,112.27518102500001,114.644913137,118.139348039,122.239079584,124.84771295,125.37727355199999,123.960723152,122.29578249299999,121.81258454599998,122.87410143299999,124.80215151800002,126.762958478,127.498124091,125.21838442199999,120.65137806999999,116.18920367400001,112.61065356199998,109.174579765,107.000580778,104.756975638,101.393790603,96.62766411,91.28847354499999,85.904632538,81.674403121,79.181929587,77.85468594400001,76.577874727,75.548774706,71.956095487,69.68479678599999,66.386844649,62.599986593000004,58.71225102699999,55.011809402,51.329596226,47.890343726,45.765835612000004,44.585903095999996,44.28811003199999,44.750902136,47.539211525999995,51.045079928,55.571356287,60.79178038,70.938631199,82.80638884,95.93093401399999,110.323112344,121.302711248,132.65233007499998,143.617204749,155.23266836,166.133315135,177.02383108,187.70102856999998,197.972810333,205.017114492,212.460622094,219.841483009,224.209993518,226.55740938499997,227.71102007,227.529912771,226.801981362,221.3538067,215.366716317,209.20147563100002,203.174133689,197.540406773,192.216026408,187.140013679,181.358433625,176.870440063,171.755445052,167.798365783,164.218136098,162.536086337,160.682755087,159.15086863599998,157.286238853,154.927171771,152.610456134,150.28856235299997,148.826651546,147.020761027,146.393167922,146.095828977,145.796672752,144.824762708
POS00015,125.16113528399998,123.851237384,122.877830486,120.917590367,118.87354136299999,117.70563270299999,117.301425689,117.754246036,119.35151775399999,120.37717118499998,120.71341587699999,120.11411628399998,116.32327512700002,112.03783397799998,108.871493552,107.291028323,106.10472676500001,105.47572616,104.44290858899998,102.59554717500001,100.121835538,99.136242264,97.077346971,96.00195869000001,96.110574057,95.971319118,94.693405354,91.718727423,87.447223468,82.670089926,78.39998381800001,77.47315347899999,82.705329263,86.768483006,90.576347637,91.19661699,90.79227490699999,89.246580392,87.997720898,86.113674875,83.588514001,80.875592847,79.07537196599999,78.977018739,80.176352196,82.082424824,83.157779673,84.82915088600001,85.636839756,86.387965288,87.81265571,95.57405956599999,104.423269123,114.061508003,123.885903288,130.64358271499998,138.379541168,146.75598708500002,155.090958909,162.467364272,169.71306168799998,177.086854518,185.01846079199998,193.18840583600002,201.78142601899998,210.599388082,218.454454198,223.442741781,226.486516918,228.04360708900003,228.703291972,226.96808119200003,225.125134628,222.89487064099998,220.417727089,217.19400146099997,213.816919761,210.172138026,206.19109227,201.466396055,196.364737463,191.392201752,186.246721931,179.846583553,174.964510808,170.99150305299997,168.715506546,165.514275226,162.11320300900002,160.82235464000001,157.626096056,153.487966137,149.49949172200002,145.811991395,142.803535604,141.67972110099998
POS00016,84.5901079631,83.831445128,83.2980060501,82.96461608959999,81.9852082079,81.5332556459,82.8504648354,86.4437843474,92.7585738939,98.7636735113,101.12977353199999,99.99923153419999,94.8402994852,88.5165406033,83.7028988101,81.06389237180001,80.14189550900001,79.846261129,78.2414903751,75.8305509909,72.595677134,71.0550086154,70.5345940618,71.009855956,73.0513441377,75.17687088439999,75.34796009649999,73.0544093783,69.4510007282,65.7784008717,63.3606025194,66.3798531663,70.98794782179999,75.8257384184,81.44872666909998,81.63608694439999,81.660345579,80.9822679586,79.4225813088,75.6962250786,71.07420261579999,67.3772282587,65.4775781315,65.9042416452,68.6763455742,71.7888877994,73.95724875590001,74.3690496207,73.41840170649999,72.1269376825,71.71409310939998,78.325573142,86.2974578379,95.3198065826,104.8952546103,113.655491441,122.92744373049999,132.02677922540002,140.9140714975,147.79255898849996,154.05981030639998,160.18020661729997,167.3101664693,173.1617855411,179.8357810127,186.36319873579998,191.5476011098,195.035824089,196.9986548419,196.992260512,197.19260073080002,194.1291174095,191.1973560279,188.3688462882,185.81605134539998,181.40631256839998,176.7358728398,172.0364211449,167.14467269469998,163.81506143360002,160.71499381170003,157.7135217018,154.293465624,151.2290755872,147.59006573579998,143.95995555119998,141.2117891425,138.8863222276,137.2497157174,135.7420457836,133.11881150259998,129.7210739291,125.6473421172,121.52996281189999,118.39663003449999,117.01362837469999
