timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,113.70032029199999,111.691925589,108.907181165,107.04049198699998,105.751284192,105.020496417,104.646095999,105.755032069,106.325278167,107.13522280000001,106.87624864600001,105.06744095900001,103.19770525700001,101.039439795,98.806954341,95.312622608,91.927625447,88.65592524099998,85.429956282,83.846670903,82.15150532800001,79.368708279,76.28235531199999,73.17254162399999,69.96551987299999,66.867740806,64.483880113,62.385828427999996,60.838329719,59.463712875,57.312314142999995,52.056541182,46.514245859,40.874294695,35.075585498,31.557356532,28.775088637000003,25.382515573,23.314216674999997,19.59246478,16.382488648000002,13.655497987,11.009886468000001,8.544379464,6.497761083999999,4.749935868000001,3.424717546,2.516908902,2.1871622200000003,2.3788615680000005,2.822679956,3.3885798499999997,3.9165357760000004,4.567435669000001,5.479078294,7.031033068,9.293898746,11.243491099,12.182432964,14.033861400000001,16.848309508,20.381083295,24.576089601000003,28.668500729,34.097041835,41.837731661,51.167755244000006,56.45665388599999,61.307076765,63.932616618000004,65.88532459299999,60.856107131,54.98072869,50.275347182999994,48.596584844999995,52.085985855,57.729222757,63.406191906000004,66.29423069,64.652184654,59.93559061799999,55.971484977,55.590117660999994,57.027605111,59.873514679,64.94663055000001,69.59787791199999,74.051104787,78.161175458,81.706245674,84.2769582,86.294994207,88.679731411,90.774518071,92.211033982,92.00535520799998
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009117198,1.0372634470000002,6.475082219999999,18.545053535999998,32.385017739999995,46.396634252,59.44481620100001,72.245655693,85.83812405,100.38659870200001,118.62249818500001,136.969802384,151.036714899,163.48570480200001,172.883956803,181.52142947700003,191.210682614,198.445572016,206.47382159,213.861739925,218.52823138900004,220.90599691900002,223.396544062,225.14763258200003,225.39002609000005,225.16929423800002,221.75437765400002,217.8604563,215.167400087,207.43870656,190.629016113,173.449924216,162.91537110800002,150.356540031,138.80917416,126.20732743299999,112.39637752600001,103.023267253,86.81875083,74.15118942,67.391091335,59.960321732,52.80969484800001,38.90656460700001,28.391398785,20.733509119,15.508691752,7.441718376,0.21878017200000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00776881,0.8698388300000001,6.141142437,19.0288918336,32.4419039396,46.004859162,58.748157969000005,71.3364681246,84.7254709292,100.0059647626,118.2801955394,136.651616067,151.6167860544,164.3205651202,174.5447385996,184.1875377284,194.74172260400002,202.08348826760002,210.2151440348,214.1308936222,215.85171019540002,217.2194665506,218.7719620752,219.96318709579998,220.1876875314,220.066778794,217.26325532400003,214.048854941,211.81309885060003,208.33216134640003,192.53824358079999,175.3300004066,164.6455339798,149.95305320239999,133.3763961724,117.8162221144,101.33912314060001,95.5799169758,86.4079250572,78.6241639052,74.0566052014,63.629454328600005,52.0744166858,38.473534562400005,27.6656193758,20.910039960400002,16.2524711152,8.16473263,0.31790497300000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008262809999999999,0.8769595679999999,6.488720706,19.3738354174,32.6457588914,48.0442522818,61.95319059859999,75.3330701602,89.98247476259999,104.9726120096,124.7595160986,144.83292765739998,159.6244774508,172.7327829308,182.0326041202,190.55431364679998,200.89223364839998,208.27533191839998,215.9148874822,220.50581360559997,222.40401633199997,223.90229913499996,225.86569264099995,227.40771078199998,227.61455969899998,227.34231952699997,222.98917537999995,218.21693212099996,215.67019288699998,212.00425907599998,195.00487932199997,176.95370771299997,168.8661548398,154.9397547912,142.49868686499997,129.04790982699998,112.79884689219999,103.215934357,91.4163815364,80.36960161420001,73.0801611804,64.1077601948,49.9136753614,36.2609434488,26.989246078199997,19.9113670574,16.3368388978,8.115589221,0.07119486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,176.738366187,176.69652582999998,176.25698257299996,177.002624476,177.113794913,177.179652704,177.463414978,177.709774746,177.80688787199998,176.90236227000003,174.580375242,168.738180097,162.06609346,155.741836479,149.92872077399997,144.66805662200002,138.44654587399998,131.754474414,125.054405145,121.79867271799998,118.723491219,115.618803607,112.12274981399999,106.05273185899999,99.52714687699999,92.60681062,85.697396697,78.517257003,71.27637920699999,65.070506591,58.935163929,51.370181128999995,44.776566219,38.329772012999996,33.102241455999994,31.954003481000004,31.848536183999997,32.088200330999996,32.52402237,28.014108257,23.607351402000003,19.71080406,16.029522378,11.035822529999999,7.088361419,4.572904174,3.4512843899999996,3.9825649399999996,4.80488909,5.677021881,6.340837983,7.304209094999999,8.357775632,10.03059444,12.87157215,17.390626508,23.159822253999998,29.47750278,36.036770888999996,42.385299082,49.39032310799999,56.473280659,63.42757009699999,61.961320621999995,59.572420071,56.67125527,53.201509935000004,44.460151898999996,37.569229826,32.450976138,27.893478418,25.650400917,23.703167372000003,22.201240859000002,21.292649882,28.151087176,47.35538751599999,85.892788039,114.46950530199999,129.10011060399998,136.934938659,141.37810248,144.738231825,143.972334686,142.8956885,140.18109603300002,136.664946781,133.3481783,129.29190534699998,127.876288204,129.93919896,135.32635838800002,144.14711729900003,153.548481332,159.630316299,158.443500875
POS00010,78.66152848799999,79.645635674,79.657515268,79.46892813,79.381384246,79.200464082,77.83410826000001,76.549195904,74.739206818,72.982968258,71.757055904,70.9518264,70.777713458,70.758096682,70.409524792,69.357951054,67.826492456,66.122804084,64.372982568,62.275718598,60.25205447999999,58.14718583799999,56.058339692000004,53.206493777999995,50.257602141999996,47.03832005999999,44.063652968,41.732056714,39.844153899999995,38.17925822,36.379634681999995,31.524366678,26.988550412000002,22.496361288000003,18.229815222,17.52613894,16.876628424,15.863484772,15.085540606000002,11.468985711999999,8.649604426,6.331216864,4.495182509999999,3.300571232,2.344747668,1.583162748,1.0989991719999999,1.0686035639999998,1.6136631,2.0579754159999997,2.467758174,2.691733392,3.00515524,3.4109751819999996,4.187504499999999,5.231098556000001,6.627681666,7.779466461999999,11.018029266,15.531366709999999,20.126357911999996,25.31685313,34.301134428,45.344151586,58.309515266,71.78168518999999,80.97348761,80.50209872799999,74.655405034,68.308356296,64.622288782,58.695335348,54.970308028,51.670307984,49.134898482,48.857272634,48.52520989,47.698277084,46.715415281999995,46.246497432000005,44.974050988,43.705608642,42.368163976,44.39992103,47.974907912,53.273989746,60.221371624,65.932519428,70.659423068,74.928127668,78.869928034,80.178279984,80.956326792,81.028780084,81.060036,82.15465207999999
POS00011,59.477922462,59.215828648999995,58.615556839,54.816310207,51.242800616,47.711129912,44.26514021,42.25652036700001,40.548120223,39.223623965,38.342354899,37.966263528,37.543445673,36.89366579,35.758581132,34.265084172,32.493497428000005,30.744380286,29.293608177000003,28.290517869999995,27.435853234,26.524593615000004,25.725693987000003,24.812237067999998,23.880508901999995,22.737363711,21.233415628,18.638391232,16.413749756,14.462935971999999,12.842487913000001,10.581019724,8.558458414,6.952545593999999,5.580598119,5.749199096,6.071174763,6.512856932999999,7.036700708,6.700322402,6.473901197,6.164999248,5.761787151999999,4.893303521,4.169906549999999,3.577299096,3.22199964,2.745008706,2.474073138,2.270650368,1.7853173759999998,1.8026065919999998,1.90593024,2.00266752,2.078410752,2.2786794329999998,2.629372745,2.9093130050000005,3.1100476620000004,3.2044539919999995,2.991107279,2.697429177,2.228777501,2.03559936,1.8865827840000002,1.7674745099999998,1.9167793080000004,4.040751622,9.484538148999999,18.045175817,29.655826002,39.013371855,46.560109869,55.68010283899999,67.23761090400001,66.893354866,66.41421614999999,65.09593679800001,63.28868629899999,63.779435434,63.179469567,62.12984829599999,62.014173826000004,59.939533645999994,57.545781566,55.43281411299999,53.694230006,53.16297358,52.526439733000004,51.72874516500001,50.987712946,51.822814384999994,52.708821132,53.428079714,54.41735245699999,54.462815748
POS00012,101.412962464,102.585384921,103.030630746,102.973835855,102.922574701,102.77849469499999,101.46434603100002,99.884539946,97.733212152,95.35264275699998,93.51607098400001,92.138483629,91.657247171,91.52457996400001,90.98688017200001,89.37657267,87.084035183,84.63199754200001,82.270809754,79.864386553,77.622256956,75.288388522,71.87897256900001,68.652973072,65.680154318,62.847931433000014,60.061826748,57.381001394,54.9578722,52.739745513,50.31059817799999,43.822457062,37.443341656,30.833550801,24.069852663000002,21.985398615999998,21.085835023999998,20.1012403,18.398491075,14.15008252,10.85125163,8.315217853,6.30092997,4.665363136,3.396007888,2.398938241,1.8292492470000001,1.758256773,2.3519384910000003,3.126447492,4.230678529,4.384027256,3.5902332240000003,3.4640020470000006,4.008373317,4.858337583,6.264947915,7.78760367,10.262064641,13.49860885,17.56046717,22.757455896,33.684725954,48.452540061,67.719812231,86.058501762,97.45622269399999,97.28244047199999,90.642847581,83.10687824499999,78.82218864699999,72.30107886900001,68.557009707,65.981505668,64.112586296,63.152662514,63.485420913000006,63.259086888,62.277505704999996,62.167261851999996,60.73388455,60.052408324000005,59.935699728,63.463834507,68.82520189,76.07885482399999,84.381154262,90.89000489099999,96.62705126,101.81668329499999,106.468358914,107.57658393499997,107.87415812100001,107.103526401,106.38646175899999,107.310907552
POS00015,103.81125677499999,102.78380894300001,101.110255733,95.084442671,89.13286214800002,83.72724954,79.022839671,76.555546756,73.947916269,71.27479593300001,68.314064067,66.735243493,65.548074434,64.475124129,62.906038048,60.81721473,58.012671556,54.493937314,51.10673599700001,49.169056784,47.607857544,45.865877697,44.184402341,42.12444304,39.971688372,37.578532081000006,34.918576728000005,30.602868474000005,26.525976538000002,22.978625366000003,20.100099913999998,16.580832159000003,13.471686877000003,10.724324834,8.822538055,8.575827191,8.605824046,8.863396223999999,9.495524384,9.010845934,7.730332748,7.392915219,6.900736168,5.747055249000001,4.7346858140000005,3.2550172440000003,2.761656018,1.7078148480000002,1.2361469680000001,1.2923481760000002,1.4173329520000002,1.3225458400000003,1.24984776,1.250969036,1.2688611040000002,1.299058768,1.4548004239999999,1.5030990460000002,2.2121677020000003,2.4414488480000003,2.200722036,2.542254416,3.249350176,3.8893389670000005,6.254706887000001,7.6811953420000005,13.383416549,21.341785521000002,36.19537715,49.804760031,57.999962151999995,63.222491745,73.76666506000001,90.67714629999999,108.20678869399998,108.20721771800001,107.686217983,106.19227799400001,103.51975323900001,102.524027238,101.447789045,100.91953402,99.119438212,95.43804468699999,92.24493020400001,90.21667197900001,89.078916474,89.730157365,90.90714748200001,91.650261187,90.545596953,90.659288583,89.939116856,89.558562509,89.99628361500001,89.04350524800002
POS00016,96.8249559225,92.7023289547,87.7258911821,81.39162215060001,74.77283000189999,68.3523100086,62.82047205639999,60.5713512758,58.865022081599996,57.8433496741,57.15929389200001,56.7671675242,56.6180409534,56.115433877799994,54.755238589,52.502193046,49.496033326200006,46.2963535949,43.6429098708,41.5179908624,39.8921317635,38.4179932454,36.797129929200004,35.4340666812,34.1911550018,32.6974545593,30.810698188099998,28.024201725799998,25.0622018671,22.2108508459,19.924660523100002,15.59784222,11.569258017000001,8.690683649,7.0362732160000006,8.307373910999999,10.301706423,12.628999797999999,12.315328963999999,9.878873998,7.348090992,5.469167206000001,4.847040083,3.9625212409999997,3.2005777170000003,2.510621328,1.9225067829999998,0.8512165300000001,0.6993729769999999,1.053853241,1.4953988329999999,2.007166758,2.416321975,2.404920563,2.4087638,1.8896407319999997,1.731649963,2.002971412,2.6332970820000003,3.082759834,2.482564429,2.076023155,1.700123937,1.820663374,1.8382185619999998,2.1886979171,2.9460414097,5.4617902372,16.3041652481,31.024362304599997,46.1910253277,60.619584962,74.8478474731,90.9789307358,107.2086737374,106.08211173769999,104.9693754245,103.5388242951,102.1697566446,101.0923123667,100.2236824999,98.6589958486,96.2038923916,92.8868811391,89.6494360097,87.304763861,85.78929636149999,85.48775473239999,85.33098980230001,84.86700972189999,83.934696518,82.1099951205,79.78327802159998,77.470221623,75.515785882,76.20465321489999
