timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,59.83206866799999,59.170322717999994,58.794243198000004,61.063090116000005,63.536305508,66.14851746400001,69.015030958,71.154941916,73.00288606800001,74.630042738,75.870069334,78.973236632,81.902503094,85.24458627599999,89.39456198600001,91.75605066600001,94.73556073400002,97.46268337,99.533453512,100.30147314799999,100.530818692,99.529780364,98.018741716,97.213970956,95.92583458399999,94.33576415600001,92.65479005200001,87.921340518,83.08384881400002,78.277564136,73.559602332,68.644741066,64.08455411,59.563861003999996,54.412581978,42.708249792,33.087141676,25.385646588,18.037030548,13.623143582,10.722210742,8.877025082000001,7.094415216,5.138615886,3.838727016,3.032502006,2.6976952620000003,2.565255276,2.597581308,2.638111812,2.8430828939999997,2.5199851719999997,2.4268515259999996,2.2831612299999997,2.103666944,1.953748868,1.536000264,1.5476884619999998,1.7092520939999998,1.8670506,2.283242332,3.093629398,4.144997818,5.045058045999999,6.58958224,9.06890718,12.565268331999999,17.88116389,23.252351636,28.002978866,32.864054474,35.802246448000005,41.906540076000006,50.683801408,58.40054368199999,61.31684238599999,61.94338802,62.288784045999996,65.056924008,67.882368852,73.187761328,77.60024712400002,79.482337788,77.852308456,74.958296848,71.94464179,70.30811265000001,69.593124594,69.789630208,70.48591389199999,71.056089406,72.522097864,74.49519220200001,75.56774630200002,76.861530552,77.36137961600001
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7703486549999998,7.430254361,21.276154355000003,38.070112273999996,54.510838418,70.622831485,86.3855374,101.814078068,116.87633695400001,131.294330522,144.453013886,159.033098244,173.16705979,184.329869411,193.204753041,199.074605918,204.24116173000002,211.01279782800003,215.594756297,220.66862619900002,225.08482227300001,227.18504541500002,227.22662408,226.59043002,225.28689785199998,222.915608921,217.906580513,213.105627207,207.333216415,200.286684496,191.203301894,182.45359801900003,173.038580274,161.92210360200002,149.09963856099998,134.303926162,119.13020229199998,104.50024084500002,88.752174137,76.989932427,63.489469351000004,44.467785194,24.091667754999996,9.44389444,0.027636625000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8959085599999999,7.512461173,21.334163053999998,37.424087813,53.458565113999995,73.149967999,86.161076093,101.677743452,117.364352959,131.813970096,144.371278415,158.411453661,172.11402992499998,183.78190034699998,192.647294489,199.540437095,205.821716049,213.16815223700002,217.546285653,222.19019343200003,224.224641292,224.98824113999999,225.22229948999998,224.930946914,224.236122936,222.602494716,218.438174494,213.25192918099998,207.25172223099997,200.361916724,190.886958002,181.701952443,172.109498468,161.39065652299996,148.577610966,134.164745405,119.389003501,104.651044129,88.571779166,75.229397025,61.238422368,43.562693086,24.544255281,10.680616288,0.038780295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2182584500000002,6.2446903460000005,20.687544824,38.731547018,57.165122767,75.03812501499999,92.664040419,109.185421785,125.214269099,140.632530545,154.648128019,169.43694000600001,183.70054771600002,195.670740763,205.31129457,212.520276454,218.98972354299997,226.408547113,231.3223726,235.23759675300002,237.909144164,238.62918754999998,238.81738928999997,238.22523813200002,236.865247209,234.45057572299996,231.08212677399996,225.56827047899998,218.827817538,210.92141810900003,200.764534761,190.708806276,180.00143979900002,167.85482010999996,153.888224997,138.338266871,122.324693692,106.52767875500001,89.611245565,75.616200096,60.621240611000005,41.548412368,21.670646898,6.923658894,0.030080700000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,75.457948432,73.850975578,71.626750358,70.817485487,69.079858371,66.819325296,64.505323798,61.671026176,59.366322533,57.948907715,57.616658451000006,63.799681877999994,72.129833354,82.725101636,93.65693748300001,102.806856708,110.34905890799999,116.18396804999998,120.856506526,120.28226135999998,120.25637358099999,121.043159991,122.325780613,124.525333216,124.356284515,123.470732674,122.52648221799998,119.809246163,116.71873054400001,113.66048677999999,110.7378975,105.19258558099999,99.065474658,91.15551924399999,81.241054065,63.574852144999994,48.708284273000004,36.271029927,26.041277299999997,21.707544305,18.04786108,16.761410848,15.795168031000001,15.203857293,14.801903171,14.407519568,14.089454925,13.780142643,13.497288873,13.140402041,12.612507143,11.638431483000002,10.01745975,7.724159364,5.3703702049999995,3.914501886,3.331201297,3.307156741,3.487814653,3.6471763590000004,3.9288050549999998,5.1762302170000005,7.111131793,10.117362544,14.373778781999999,19.589561929000002,24.298203915,28.393478253999994,31.611296707999998,35.107696188,38.77950832599999,42.521759751,46.156030647,50.474375374,56.86738587999999,62.535960894,70.75058254000001,81.906649522,95.50132494299999,108.595037763,123.438767011,135.11606637999998,142.451144116,146.393610593,147.869243174,149.38871757200002,150.35473197200002,145.73603018499998,134.602630691,121.49861107199999,112.48376221499997,109.244370701,110.531846301,114.26716587499999,118.05871847899998,121.451239324
POS00010,73.03751827199999,73.456161417,73.74846251,75.47127618599998,76.51219388,77.29091445499999,78.123101931,79.306901411,80.517578392,80.865584313,80.037145082,80.27098403,80.289572857,80.696999956,82.253668073,83.659615242,85.73193976199998,86.933203728,86.44903311499999,85.44892369799999,84.64962204199998,83.99200084799999,82.64951095,81.71509078,80.26045060099999,78.41910994899999,76.96737592,73.068519516,69.076689162,65.060757692,61.503778221999994,58.61944655599999,55.79603949199999,52.61463594199999,48.69543374399999,38.242950394,29.298400911999998,21.773673958999996,14.307220912,9.34785344,6.025194600000001,3.885297962,1.9738622879999999,0.8040440879999999,0.20320884,0.066323376,0.16803171099999997,0.176389979,0.27845300300000003,0.353689596,0.43272493199999995,0.4492746000000001,0.400433616,0.6579977039999999,0.865824772,1.1211876969999999,1.318617291,1.645063988,1.8405794959999997,2.150230561,3.1341168240000004,5.128461927,7.947163708,10.541391681999999,13.897639905999998,19.167239492,27.075680355,39.036217853,52.261713451,64.16109245999999,74.104197039,76.271141168,77.656917223,78.126091367,78.28963085,76.524592285,75.437278088,74.728436496,75.34932546,76.43466634800001,79.854920884,81.94680263500001,81.178498848,78.17668252499999,74.49880533299998,71.771056436,70.901664813,69.383849387,68.612182897,68.13968769499999,67.324729797,67.58181823999999,67.678236043,67.91816407099999,68.395631183,68.06217621399999
POS00011,33.264090226,33.546695772,35.36339383,35.73147752,38.333341632,41.717899872,45.472346198,49.893157505999994,52.263569276,53.17914577,53.818550794000004,54.358351830000004,53.64782526,51.78884282999999,49.386664264,45.791253586,41.955785412,38.111310835999994,34.20427874,30.988646172,28.045294606000002,25.152625872,22.478967742,19.958110278,17.831476156,15.851838095999998,14.17670725,12.728004284,11.717863580000001,10.872111319999998,10.082502075999999,9.29204888,8.546473679999998,7.52150466,6.565175652000001,4.345025420000001,2.698232088,1.654727542,1.2177508,1.1267817,1.07125131,1.045448436,1.135532846,1.140995622,1.1420525140000002,1.276363512,1.2606197540000001,1.1283203359999998,1.0833448220000002,1.052944238,1.0295944300000002,1.02237019,1.0381846700000001,1.05579625,1.0744860900000002,1.246244024,1.6880546600000002,2.1865447099999997,2.835449328,3.5875914179999997,4.615082356,6.257907356,8.37575584,10.379095419999997,12.963832089999999,16.331918534,20.66512728,27.970842208,37.553127944,47.89222258599999,57.46483848,62.390325934,65.201772716,67.02665248,68.72903914,66.33025595000001,64.33772225399998,62.68767456799999,61.018086020000005,59.412175128,58.105312194,56.95659637599999,56.72573569400001,57.743063322,59.277692996000006,61.16887646199999,62.741682012,65.051224488,66.943568616,68.46685349799999,69.51098941000001,69.43000424799999,69.53537003199999,69.18623192599999,67.740159732,64.612683586
POS00012,91.207644702,91.165936891,91.110311154,93.325497551,94.536075655,95.385423016,96.323762223,97.980800179,99.770647443,101.084238958,101.23886461000001,101.659940457,101.495977761,101.21035428500001,101.47482572200002,100.301105455,100.070101223,100.148588856,99.172602982,97.459501106,95.703190254,94.246507906,92.257152156,91.289319476,90.01570157,88.35055483600001,87.02522057300001,81.917059977,76.75177457600002,71.581020641,67.238139759,64.163389775,61.18155479900001,58.060369794,54.576820975,42.668577556,32.038653956,22.470781199000005,14.16917354,10.116256003000002,6.9742578790000005,4.442558003,2.1859402279999998,0.7247482700000001,0.12485707000000001,0.036232365,0.0204126,0.115581735,0.40019017300000004,0.653531784,0.747023807,0.698205778,0.667372488,1.1015916749999999,1.422306783,1.0277744100000001,0.850525,0.9988565600000001,1.07472339,1.5515881860000003,3.0157736720000003,5.859463591,10.32144853,14.655585876,19.392319566,24.613363747,32.060055631,44.768326126000005,62.176486889,80.748360707,96.652854994,101.284249508,103.05718491,103.64774256700001,104.08366853399998,101.93259192099998,99.622544926,97.75300563699999,97.296903535,95.35094748699998,94.595937983,93.74522805200002,92.569819065,91.33165318200001,89.005312741,86.72795059399999,85.25573774099999,84.616749602,84.579607852,84.730524022,84.47007592899999,85.687741512,86.524364046,87.38959297199999,88.514737453,88.07910606899999
POS00015,36.806283299,37.217506381,38.761991438,38.48423144899999,40.306608869,43.431106852000006,45.931363774,47.131205789999996,47.942332953999994,48.645473124000006,48.733697611,49.085072927000006,49.043173165,48.203969367,46.723125272,44.226533552999996,41.338311001,38.048497188999995,34.443057392,31.596122889,28.863510766999998,26.060020711,23.615933855,21.196174692,19.05745665,17.176703517,15.630249388,14.358687814000001,13.548313623000002,12.844277198,12.197658131,11.540170511,10.908865828000001,10.134910227999999,9.244767680999999,6.941643084999999,5.19675904,3.989251793,3.217250629,2.8373586540000004,2.504995428,2.209861875,2.039363992,1.819521821,1.6238060539999999,1.285217392,1.2471313830000001,1.1658463510000001,1.118520385,1.063851494,1.00177233,0.946324978,0.8872546950000001,0.8259381560000001,0.767888004,0.7350978079999999,0.719843183,0.916340673,0.8550345570000002,1.1622530210000002,2.342288612,3.978984562,6.36695523,8.621665445999998,11.351879688999997,14.640454666999998,18.678140098999997,25.739929648999997,34.522218908999996,43.532759877999986,53.133531037,59.157528045,63.55923252299999,66.48589021299999,68.439005836,66.016355572,63.986745207,62.440977973,61.714240417999996,60.31914736799999,58.694332097,57.46898419,56.953147421999994,57.22521379500001,57.873826449000006,58.942896559999994,59.878722185,61.66281635399999,63.196792055,64.493411088,65.542763486,65.439340308,65.32218884999999,64.822248,63.332459101999994,60.139780853
POS00016,29.889666666666663,28.235,29.039666666666662,32.126666666666665,38.554,47.15733333333333,56.90599999999999,65.07933333333332,70.45133333333334,73.77499999999999,75.97966666666667,75.851,74.499,72.43699999999998,69.87,66.953,63.612666666666655,60.094666666666654,56.013999999999996,51.34466666666667,46.24066666666667,40.84233333333333,35.614666666666665,30.890666666666664,26.775333333333332,23.083333333333332,19.946666666666665,17.408,15.649,14.181,13.010000000000002,11.913,10.991999999999999,10.198666666666666,9.205666666666668,7.747999999999999,6.2493333333333325,4.992666666666667,4.218666666666666,3.764333333333333,3.4043333333333328,3.112333333333333,2.8699999999999997,2.5266666666666664,2.2129999999999996,1.8676666666666666,1.7956666666666667,1.548,1.0623333333333331,0.673,0.375,0.2676666666666666,0.30733333333333335,0.47800000000000004,0.775,1.1916666666666667,1.5833333333333333,1.5723333333333331,4.041666666666666,7.820333333333332,13.808,17.962666666666667,20.665666666666663,23.257333333333335,26.181666666666665,30.023666666666664,35.059666666666665,42.20599999999999,51.08433333333333,59.704333333333324,66.785,68.58333333333334,67.76833333333333,65.457,63.062666666666665,60.98799999999999,59.778,59.21733333333333,59.297666666666665,60.681333333333335,60.42833333333333,60.319,60.263666666666666,61.65866666666666,63.54633333333333,65.78766666666667,67.56033333333333,68.89533333333333,69.988,70.67266666666667,70.82333333333334,70.77166666666666,71.02366666666666,70.71466666666666,69.29166666666666,66.565
