timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,102.212094811,105.08951050399999,108.477770289,111.856089609,116.094514336,117.60147774699999,119.723080126,122.040160292,124.181410349,127.12678083399999,130.779650871,135.943528731,140.835394722,144.172849377,145.773440868,145.547385472,145.10534257,145.149104048,144.69370082900002,146.89025488599998,148.66425591799998,149.117702902,148.997134349,148.572125556,148.34844521200003,147.631990594,146.240061862,145.466544864,143.93832658,141.18095465300001,137.94187119699998,131.506540538,123.681535276,114.930183915,105.625039736,97.42224820999999,87.40512693,77.973372887,71.400909588,69.069239772,66.75490328699999,64.56980705699999,63.883740219,64.23695583799999,66.167109502,69.463643796,73.97794268199999,78.744287242,83.34266759399999,87.931033835,92.070119369,95.13340903899999,97.87918138799999,100.47614372199999,103.177387102,106.042131141,107.95321892499999,108.13858463699998,107.907502217,108.11312498999999,108.4766426,109.113240391,109.71120213500001,109.97934604800001,109.72774958599999,108.452761073,106.01818689,101.43953941100001,96.47147025199999,91.430426282,85.856627736,77.219663631,73.197622231,71.21886365099999,69.260492349,67.77526852999999,65.714828554,64.274212304,63.437375864,62.235625378999984,61.761270579,61.770301418,61.612622576999996,59.87313712299999,58.19678063399999,56.700345213000006,55.90664323099999,57.64201021,60.821443675,64.700617746,69.372602738,74.94314639999999,83.273807846,92.94149366100001,100.562360982,103.30899833799998
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071921500000000005,3.009724946,9.911031634,21.15776287,33.933920316,46.526916412,59.357362716,72.080581034,84.416027332,96.94199858799999,110.403896686,123.62984901600001,135.136832948,144.402164776,153.089474152,161.236722348,168.167837114,174.041865152,179.17905881000002,183.68985093999999,187.600092348,189.41816839400002,191.00481527600004,191.97389278400001,191.933438214,183.876241694,175.631731378,166.66761152,156.410723864,155.487017778,153.942286472,154.627018754,153.00080387000003,142.18773215800002,132.473545038,122.092003464,109.437132598,100.02723444600001,91.109036964,81.70411758600001,70.149753368,55.40989082800001,41.782735868,27.366540012,12.387953936,1.9922275500000002,0.00071334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070941500000000005,3.0060297869999997,10.044665199,19.619030760999998,30.444742632,41.040662774,51.874495701,62.645577073000005,73.178026688,83.917697591,95.72700842399999,107.369064268,117.24802417199999,125.164147972,132.530623681,139.459938993,145.284117423,150.143726168,154.472334767,158.13765833099998,161.318780556,162.63258558799998,163.887188284,164.634365783,164.46351064700002,157.04031360699997,149.719841489,141.862117697,132.564894312,132.319467593,131.116811819,130.190508072,128.638059333,118.94204568699999,110.75765875200001,102.03412946999998,90.918257786,82.94040583900001,76.035147939,68.801251149,59.024126390999996,46.23922646599999,35.669627876,24.052693010000002,11.142313115,2.190484653,0.000483381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006406325000000001,2.671602852,11.068710369,22.998549746,36.710908032000006,50.926716678000005,65.091431376,78.491797545,91.524272847,104.56751435,118.345106458,131.746406193,143.404689932,154.285195732,164.69434431699997,174.453996735,183.080103712,189.154596283,194.434957339,199.02766245700002,202.649202904,203.54520018300002,203.77212895500003,203.29312971500002,201.75290877100002,192.27232967,182.72433592,172.41672744199997,160.609924434,162.57754561,163.648225161,164.004942515,164.01142156199995,152.656388213,142.334760685,131.295559443,117.915164659,106.491524509,95.52986056,84.137920648,70.766192122,55.284601034000005,41.604124458,26.778785288999998,11.575597651999999,1.422046469,0.000735189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,110.899198848,115.25151154100001,119.65998617199999,124.83901022500001,132.496001411,137.213810808,138.54144411000001,138.48059464800002,138.418437891,138.89743150900003,139.848594899,141.127794324,142.328437378,143.486053786,144.60137280100002,145.346825682,145.676355691,145.63671309900002,145.43368041000002,145.420143192,145.194313748,144.853392805,144.64852135299998,145.02827988200002,145.450760781,145.65011189,145.37335487000001,144.687325778,143.38954853500002,141.028767636,138.966131927,136.07336985900002,132.125825592,128.366244094,121.741068436,109.17557719100002,100.15904962300002,98.78910289400001,94.958675489,87.47679210500002,82.603612951,80.032398122,78.852784415,81.73304154,85.70148355600001,87.199895368,84.031735072,81.048198271,79.557112317,80.287972487,82.29195070300001,83.505597801,83.609448033,82.21370661700001,79.894094628,77.89772451,76.07354306900001,74.750918095,73.89462818000001,75.79571647200001,79.589710082,85.89615520200002,93.136571746,100.303456882,105.61569286099999,109.19905825400001,111.91094565900002,111.45339445800002,110.733577373,109.856598662,108.716423796,103.58839145600001,97.45392322400001,92.12242998500001,88.13783857200002,86.206922397,84.008297033,80.994432007,77.603453177,73.18673931900001,71.19219491,70.510979243,70.46696977000002,71.75723147000001,73.907214037,77.241272627,81.62171379300001,86.203102876,91.30037619800001,96.68361038699999,101.180571921,106.95482156,114.848981995,124.21886627900003,133.430548054,136.20401008599998
POS00010,102.20310672399998,103.01450415,105.10971832399999,107.78456236,111.73069440399999,115.939959608,119.358348458,121.967795634,123.80940317,126.26506131799998,131.749362712,140.271805208,148.138134002,152.946664534,155.086548172,153.49509589,151.32760605800001,149.84162377799998,149.503508968,152.374295688,155.07717642999998,156.79594668,155.81109147799998,152.713139212,150.130569802,147.76819802599996,145.655493544,144.557889418,141.89561323599997,137.088853718,130.45664945,121.02314104799999,111.47428907399998,102.030546252,93.383801908,87.81023021799999,79.60897967199999,71.16221241999999,65.19749962799999,64.42873467,62.54996301399999,60.189326971999996,60.049120658,60.315106378,61.149718224,62.541182096,64.50957232399999,66.099801136,67.418526466,68.542529894,68.89965970799999,68.606649756,68.72131304999999,69.46876254,70.785259976,72.473402422,74.21097681799999,74.550329624,74.63664230799999,74.32765767400001,74.29182505,74.203251752,73.79655744799999,73.924433,73.74438683999999,72.472465414,69.71650260999999,66.16311474199999,62.63562425799999,59.40682994999999,53.335121537999996,43.575045358000004,38.387461782,40.26596183599999,43.131415774000004,45.815448362,47.801854797999994,48.704791216000004,49.632266512,48.98493000799999,48.302856661999996,47.714067316,46.852267668,44.505718068,42.258989136,40.484005843999995,39.47530431,41.93602264999999,44.983105032,48.50832749399999,51.578287180000004,53.610039062,57.591061546,59.114941132,62.340893519999995,67.419978694
POS00011,45.187892895999994,44.49717408,43.929667464,43.029886655999995,42.700615559999996,42.79266967199999,42.86749982799999,43.99589065600001,45.26163888799999,46.074650516,46.988080384,48.209853448,50.020332755999995,50.938891252,51.422803712000004,50.89212294399999,49.728740116,47.870967283999995,45.627739304,45.147150612,45.145323248,45.527813172,46.11015715999999,44.38626796,41.903858363999994,39.529110488,37.755931796,36.644877968,35.67456462,34.234151824,31.877148243999997,27.080286736,23.127787808,19.231749095999998,15.830195064000002,13.779513424,12.265777143999998,12.002111752,12.547459795999998,12.756826232,12.486073567999998,12.822757992,13.609041051999998,13.727249068,13.709132903999999,13.948329659999999,14.171533179999999,14.878766240000001,16.257383728,17.683659364,18.24134732,17.883469392,17.826933399999998,18.461178032,19.52167628,20.322725564000002,20.819594315999996,20.810526968,20.719286088000004,20.289843152,19.495523407999997,18.444539768,17.334304208000002,16.74722644,16.386503288000004,15.767881211999999,15.400480348,15.183536539999999,14.607077331999998,14.65343452,14.244353904,12.920157504,12.133029623999999,12.463822944,13.23692716,13.043298624000002,12.921756687999999,12.970928016,13.299032332,12.715348832,11.931779255999999,10.345780884,9.582929764,9.872320788,10.386325072000002,11.407879072,12.715162104000001,14.086592651999998,14.975516356,16.174970416,18.085507892,18.622527335999997,19.13484952,19.434373612,19.750698492,20.642891415999998
POS00012,125.940073809,128.70446906,131.23927103699998,133.152512447,137.166817258,141.65228927600003,145.324622595,147.93274829000003,149.17216424,151.342165445,156.501864091,165.76046180300003,175.591405605,182.011606037,184.22673171999998,181.10846646000002,176.55893582100003,173.13058719100002,172.764516058,177.798393437,182.505501294,185.817041963,186.374537485,183.326395064,179.483585162,175.832753611,173.03575505199998,171.99363555099998,169.601097043,165.386645635,159.34817243099997,147.995397147,136.057463241,124.3106185,113.45678197800001,106.346245656,96.759299137,86.85375274,80.522471132,79.71639246999999,77.00943053099999,73.786474036,73.168147371,73.23101518,74.87888156300001,77.293901851,79.193159723,81.771970407,83.741106652,85.554969214,86.76434928500002,87.279467894,88.489981606,90.218776874,92.501916616,95.573568659,98.44412812400002,99.30299428000001,98.990898432,99.367109186,99.97287946,100.675354252,101.02268862700001,102.204268963,102.95361358500003,102.320203849,99.869296531,95.511818906,91.435032813,88.00359447700001,81.32299708599999,72.24727461200001,68.291414451,68.988208614,71.697489768,74.775840203,76.546908613,77.335310194,77.931882119,75.545188692,73.91354382200001,72.206689035,70.889486626,67.52915427800001,64.447430972,61.792722743000006,59.811133982,62.252266684999995,65.049338237,68.869132521,73.520885257,76.149951663,79.83127633400001,84.63399217999999,88.96592301300001,94.820373349
POS00015,44.082135821,43.67564305899999,43.284786519,42.668164864999994,42.193349301999994,42.13735147,42.844482068999994,44.028771600999995,45.452379259000004,47.626477544000004,50.32867647999999,52.731860127999994,54.913145377999996,57.140483866,58.657118870999994,58.63552666199999,57.48613507499999,55.14042359399999,52.62437719399999,51.532453925,51.05997730099999,51.44554647699999,52.218089363999994,51.622802765,49.71508332,46.848005525999994,44.40223998399999,42.775264570999994,41.35720968,38.110445281,34.376545314,29.408200601999997,25.141579286,21.321545636,17.591329915,15.234756787999999,13.325996659,12.485150729,13.402956670999998,14.404235098000001,14.086043588999999,14.328892496999998,15.240666768999997,15.878854986,16.046072199999998,16.228754022,17.096490150999998,18.853233332,21.473027683999998,24.526743838999998,26.777673646000004,27.368849687999994,27.617875222,28.343201262999997,29.528459051999995,30.554575817999996,30.916486554,30.819139647999997,30.054768363999997,28.900342890999994,27.514846752,26.045730802999994,24.694567734,23.751587029999996,23.213260654,22.421580217000002,21.350930032999997,20.296197964999998,19.692875759,19.720200593999998,20.073263183999998,18.720712247,16.913760127,15.589915878000003,14.57634437,13.698679903,13.189355299999999,12.86316012,15.763614104999998,15.800473863999999,15.528730695,14.959494137,13.981247773,14.162569209999997,14.498256036999997,14.988147265999999,15.653602666999998,16.428106987,17.716668876999996,19.123437629999998,20.507241903,20.748015212,20.921362564000002,21.024950628,21.30397816,22.063488532
POS00016,52.888127594,53.712666405,54.564881349000004,53.64638642599999,52.79634895399999,52.336181576,52.276398188,53.852983388999995,55.73413190299999,57.605706123,59.121415899,60.5423287,62.098539621,64.03011969100001,65.658512437,66.92941414799999,67.539496516,67.290044759,66.17946143500001,65.870094305,65.44201248300001,65.070368866,63.935775666999994,62.005809574999994,59.876845630999995,57.54137600899999,55.403009647,53.474245655000004,52.01677015499999,50.27410789499999,47.383591386999996,41.848015049,36.455465041,31.846297827,27.565330875999997,24.937099396,23.11614301,22.335021188,23.103102695,23.001019843999998,22.496331533,22.500385518999998,22.451235922,21.700344270000002,21.116852388,20.835061909,20.626206648,20.69198558,21.137806966,21.922707474,22.606081331000002,23.2652414,24.230124966,25.85244857,28.000061834,29.476568813999997,30.637209415999997,30.723408746,30.057311547000005,28.721115789,27.453954758000002,26.191296689,24.95627238,23.867371917,23.054258495,22.058551211,21.139109641,20.677768719999996,20.657268521,21.239375181,22.601433039999996,22.257395559,22.735540028,23.518408889999996,24.019852884,23.871640860999996,24.02707972,24.813745429999997,25.987286262999998,28.170564710999997,29.715372713999997,30.031072160999997,29.847482954999997,30.457283412,31.009262229,31.393189004999996,31.638964623,31.219338234,30.937786235999997,31.133320466,32.386356683,32.271765113,32.203428093999996,32.47042771499999,32.97267488199999,33.064661513
