timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,224.492597611,227.186301513,227.02520083500002,227.16101075699999,227.67440705799999,228.287066021,228.719700477,228.9718287,229.043437874,229.079437772,229.148565883,229.335154434,229.480845287,229.99124559199998,230.30404475799997,230.47786935099998,230.841048499,231.17905125,231.4711943,231.49048287099998,231.800213117,232.34115833099997,232.49130301,232.89603728,233.36518410999997,233.824788384,234.18877870699998,234.33499038899998,234.347755657,234.49573447299997,234.56624988800002,234.125114209,233.197108395,231.95786725300002,229.22819664600001,227.03710166699997,224.67045462299998,226.28107055299998,228.76899781799997,230.98557738600002,232.11406352700004,232.06755458699996,231.63436523499996,231.15584986799996,230.623093914,229.59344837999998,230.27552956699998,230.55789040599998,230.816864543,231.09581333699998,231.438592689,231.844708057,232.314406712,232.766554408,233.12074589600002,233.376746721,233.534791338,233.35377995799996,233.348012881,233.08972409299997,232.73911956999999,232.36382487999998,232.050219739,231.62811389899997,230.91851324199996,230.01287123300003,228.72532786600001,227.222063064,224.65384218100002,217.04181304399998,207.01032951300002,203.705630691,201.05553885,198.444357254,196.300820534,198.384194589,200.60137935199998,202.484000994,203.885954968,205.74807785099998,206.719731269,207.40045282900002,208.083998411,208.752738723,209.606223721,209.993227342,209.78689818199996,209.22333189000003,208.175377248,207.49144665400001,207.433465598,208.743655923,210.346185776,212.24580840599998,214.79398488099997,218.11716599500002
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.024941569,4.4194246785999995,15.413949131599999,31.276230538500005,46.534522731,60.476868100299995,74.0148077873,87.10716970120001,102.49782477720001,117.7366988689,129.7169022203,139.8840886634,148.4286541669,156.4603189615,164.7512301046,170.72255042220002,177.0107187283,182.810515028,187.1369577701,188.52514722080002,188.2688314957,187.4102491305,187.05184003500003,184.90889519409998,184.029915149,182.669457159,178.6592943265,172.01858189339998,156.6919109415,141.30799287349998,133.749567165,124.18573995069998,106.02698324920001,88.3138614226,78.8915346646,67.7422042911,57.68166582890001,47.215278821599995,34.9526493543,24.992107102800002,29.767496027,20.786041308599998,0.9530992355999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1849150880000001,4.555929364,14.604959046,30.516464468000002,45.774368872000004,59.859121439999996,73.55417310200001,86.951204116,101.74158851600001,116.37477946800001,128.866451132,139.401807862,148.659575598,157.41696037800003,166.111408962,172.327557072,178.59435597600003,184.40473107,189.134724216,190.63441325400004,190.881936936,190.36177741,189.93736670599998,187.56062365,185.87362484999997,183.727204492,179.536103708,172.50614102,159.736447396,146.81541045,138.81779601,128.638565054,112.73331207000001,96.95922474400001,86.41912320600001,74.067345062,62.528008193999995,50.788601378,37.700543178,27.123733963999996,26.24609375,15.798086879999998,0.591046968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644486535,3.4433402039999996,14.512037362,31.144393791,47.626001986999995,62.04438609849999,76.3869065735,90.45424539899999,106.41140632,122.23117056000001,135.32959642850003,146.154631107,155.49046308899997,164.3821144925,173.638363707,179.81306388049998,186.260420744,192.3222128005,197.1788057245,199.201665592,199.78236783699998,199.90053545450002,200.49628667,197.447771152,195.5234759185,193.20729285,188.69910921649998,181.73909299349998,167.3240153165,152.8180984215,145.1377861835,134.69540140249998,116.809816426,99.30091632399999,88.92473014800001,76.7047020935,65.4899955845,53.924735885,40.709507430500004,29.778827923499996,30.589976241500004,20.431743498499998,0.810016398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,161.391016824,163.1899691284,164.9120169696,166.31678009479998,167.180507466,167.96666056399997,168.5669249612,169.04512406339998,169.34026537199998,169.53248692719998,169.72366891640002,170.0173358742,170.9749025818,172.210044432,173.4118702214,174.52517320240003,175.38923658,175.8798967636,176.2711318628,176.7215600078,177.1514808712,177.50653583679997,177.7488319184,177.87858563420002,177.9758650134,178.14369753000003,178.30838416379999,178.4407547908,178.53144898559998,178.58863658779998,178.62682682559998,178.56425053319998,178.21268385219997,177.9080461274,175.2955636908,172.2284634276,172.22659449100001,172.9071394438,173.573223181,174.43935419640002,173.95403652060003,173.4983392982,173.36365634380002,171.6984799922,170.511164289,170.2616883976,170.1582057784,170.0532130384,169.8452961302,169.4615041228,169.041453991,168.8713525486,169.09246146260003,169.32569552200002,169.4939181924,169.57075945719998,169.62998868219998,169.60030645659995,169.57335795260002,169.5456692884,169.5739642574,169.6159022288,169.6172779964,169.56235988839998,169.44665086880002,169.29301386259996,169.1006454388,168.2820038466,166.74368104479998,164.1754610992,159.7931825066,156.6276324812,154.0684124254,152.915497211,151.3830455416,153.079524437,154.56753776719998,155.9605589674,157.49765950479997,158.9208872146,160.4764431636,162.00710734519998,163.39688859639998,164.7861690958,166.0966791284,167.24082431119996,168.2003834734,169.3491519396,170.163423105,170.73466118379997,171.14906165039997,171.3024244922,171.4404216662,171.6810258698,172.0269384108,172.4213441042
POS00010,202.495416529,206.013186242,207.52470786799998,207.98827104799997,207.442572341,206.49841661,205.81587818699998,205.722238697,205.905824785,205.91589967,205.51435820999998,204.241069268,202.478246222,202.146959647,202.615090941,204.271698031,206.630999622,208.898726719,211.03267488800003,212.992547806,214.76162917899998,216.29424164699998,217.36816750600002,218.232976839,218.59722385100002,218.72632386700002,218.90960618100002,219.28337019599996,220.09750837999997,220.60262219999998,220.56178307599998,220.360984335,219.60984183200003,218.594811018,216.53176658,214.752074418,212.258085262,210.59890472,211.045672424,211.731376294,212.76643795799998,214.01389332600002,214.715745706,215.182875508,215.237261636,214.91016702800002,214.625569838,213.72816822200002,212.880324842,212.247991242,211.759112104,211.418949664,211.18631426400003,210.89252380199997,210.49748834800002,210.24497716399998,209.925537198,209.282541698,208.70190714999998,208.070052614,207.845017558,207.99652366099997,208.20673758499998,208.658765808,209.027830816,209.056609209,208.790831809,207.27599807,205.35935844000002,197.504952212,189.379328274,186.46540751099997,185.222569807,184.31243818500002,183.233737715,185.089791074,189.32767355200002,194.14297009499998,196.64875941699998,196.929460947,196.54866316699997,196.79578266099998,196.52546368699998,196.93138604399996,197.821175288,198.403094096,198.510845839,197.96943554100002,196.812901851,196.09026450000002,194.64636340199996,193.12738892800002,193.05515101700001,193.629373313,196.26615502899998,200.62161042600002
POS00011,105.633724386,105.38277662799999,105.595114426,104.96888573,104.15593209800001,103.296662882,102.01799669999998,101.58898892799999,101.122520112,100.75189297199998,100.013692322,99.50495646400002,98.65664621399999,98.11823764,98.26320112,98.598000936,98.892245934,98.653826686,97.91344610000002,96.969485156,96.344371588,95.862245598,95.391576552,94.881833468,94.57233488199999,94.773040136,95.35567750199999,96.42063674999999,97.669052018,98.775838042,99.900994926,101.030430332,100.909942042,99.406554752,98.04798505,99.381025666,101.63822212,106.317897784,109.77576317400002,111.461381502,114.11979395399999,116.51537628999999,118.029948466,121.252106338,123.75157811799998,125.80414123199999,127.327655722,127.829771516,128.00444124999999,127.824831138,127.474862548,127.594978466,127.79358384599998,127.65080432600001,127.097786812,126.50323775599999,125.94400626800001,125.77478342399999,125.983989866,125.72435969,125.12545974199999,124.46048686000002,123.589308802,122.67820700399997,120.97936281199999,118.68252771799999,116.39670046999998,113.79450699199998,110.95065906999999,105.03210154199999,100.084397674,97.11786076199999,95.069816402,93.077149686,91.046130464,92.62205342799999,94.30034577999999,96.027329646,97.816854748,99.00218275200001,100.748735874,103.39292255999999,106.83539448799999,110.94688716199998,115.28301377000001,118.87455455199999,121.329873228,123.06900026400001,124.20754821400001,125.283395824,126.638881868,127.830411654,129.04759345199997,129.886073104,130.39691972399999,130.56194602800002
POS00012,221.517728977,222.34280149100002,222.44514981400002,221.80730925900002,220.43717549000002,219.111511408,218.673214587,219.21213157100004,219.82707517200004,220.278945738,220.524201944,220.10583961999998,221.106006958,222.772407925,224.763733653,226.91894645500003,229.095815266,231.09739600800003,232.791118317,234.169287492,235.33440930800003,236.40254863899997,237.35810830399998,238.146170148,238.58053863000004,238.676676975,238.44046882400002,238.24655892099997,238.14655753100004,238.32050237200002,238.875987459,239.861866184,240.633669263,240.02398576800002,238.785583111,235.977762832,233.10723625600002,230.65746105899998,227.142111099,223.47900511900002,220.502499179,217.815218638,215.465091446,213.37743177200002,211.34617176,211.08684079200003,211.56052209100002,212.48557699300002,213.41145119900003,214.370600661,215.394436242,216.48153112900002,217.630246698,218.809030105,219.98574660800003,220.89910604000002,221.36472363200002,223.424923812,223.890263766,225.38235211,226.662690044,228.35888167400003,229.952907612,231.31869557899995,232.25166787,232.85926874700002,233.36788737899997,231.98976663000002,229.308040979,224.92037735,216.272502706,213.10547946600002,212.321860039,212.84984740200002,214.15329281799998,218.580645453,223.43581963499997,226.574834023,227.82074019499998,227.530482119,227.26159616200002,227.303049144,227.97395022,228.830610914,229.780568002,230.36139854599998,230.626690757,230.164514506,229.016308541,227.768933637,227.12785681399998,228.06697486400003,229.83010208800002,231.789873763,233.779632928,235.908635027
POS00015,113.12520186500001,112.164976332,111.26318201,110.03155926899998,108.937468441,107.91646337599998,106.847156145,106.540464631,106.24543717899999,105.95849529099999,105.586827665,105.770089198,105.62492255999999,105.498201254,105.80430696500001,106.36871487899998,106.89979280799999,107.154209248,107.125713207,106.84820516799999,106.65664742399998,106.370521295,106.133069928,105.59292144199998,105.16086966099999,105.08404267499999,105.26218348699999,105.922641316,106.629986759,107.25971639899998,107.94564956999999,108.736118408,108.75334315399999,107.876425768,106.46526232699999,107.615464937,108.36728334899999,112.127759013,115.06700188699999,116.158941435,118.490302913,120.62218614700001,121.30098414599999,122.259638188,123.14356353199999,120.257957206,119.170131621,119.27618330600001,119.29631665100001,119.440881407,119.57825892000001,119.812477857,119.978814516,119.954418225,119.610093655,119.113661551,118.73730037099999,118.519266932,118.210869008,117.758544669,117.32456664499999,116.77688750099999,116.32029159199999,115.72122498,114.703430514,113.12526252500001,111.31167024999999,109.789204184,108.466087566,105.74818557199998,104.05870612199999,103.11130037499998,101.52367419599997,99.930812854,98.265159918,98.56007549699999,99.20967294599998,100.71542394299998,101.90994878999999,103.060608179,104.928147575,107.181007163,109.03772588399998,110.84872839999997,112.77071486399998,114.478308033,115.92437419799998,117.33199479899999,118.45276994599999,119.523727639,120.798766732,121.97539504299999,123.34707034899998,124.54800495199999,125.52299198900002,126.09733853399999
POS00016,152.095503169,153.042638203,153.90631871800002,154.16024002,154.012894271,153.66372005799997,153.188989993,154.10463362899998,155.013837033,155.915947511,156.39564342600002,157.326908517,158.096860041,158.60396888699998,158.954777796,159.15412062599998,159.12441303100002,158.835958957,158.44522770300003,158.25077876900002,158.211196012,158.57912555099998,158.81560089900003,158.580443012,158.400478342,158.61526322199998,159.092324491,159.81692023999997,160.570275593,161.46863563999997,162.606098234,164.449687875,165.442202443,165.481784175,165.33787630199998,167.993597026,170.772028385,173.571858168,175.866219409,176.73947568900002,177.639113006,178.798693932,180.17688995499998,183.08168282900002,185.74265161400004,187.55522311800001,190.117582983,190.737405281,191.273029492,191.563369825,191.74863525300003,192.08994397700002,192.59876298,192.908310467,192.974991653,192.85933252400002,192.67872904400002,191.758104613,191.945635895,190.701725489,189.489364853,188.337104189,187.217582779,186.518632157,185.984504151,185.21817514900002,184.097517062,182.690489988,181.201418196,176.78869900700002,173.57176363700003,171.050635822,168.50743182999997,166.15323630400002,164.39171347,165.36350494200002,167.113905439,169.491487694,172.11718531400004,174.65938121800002,177.270165452,180.28022432800003,183.19664472899998,185.81582286100002,187.98750343499998,189.82866472700002,191.321120341,193.098652513,194.75478704900002,195.957766237,196.74403406300002,197.04861853700004,197.193794506,197.246350128,197.234949197,196.436711623
