timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,215.441610427,215.73698502399998,215.751880549,215.486149264,214.9389286,214.556396371,214.784590606,215.382726361,215.75176232799998,216.22532674599998,216.36960929399999,216.586154959,216.521785438,216.408033142,216.354190587,215.77487307,215.230006927,214.833397263,214.65883161299996,214.42078064199998,213.854503797,212.93744350199995,211.43371180399996,210.03699679899998,208.68295824799998,207.75746656899997,207.199335631,206.435216598,205.823975301,205.168169141,204.033402957,200.022705588,194.379374947,185.765065144,173.79154090499998,163.740198497,149.94589147699998,137.38206082099998,130.07880910999998,129.57706864099998,125.21153180499996,118.282297026,113.36803699099998,111.68785142099999,109.09061603699999,105.45219901799999,103.692604973,103.056867832,102.44754783399999,101.59199052899999,100.373119058,98.195161781,96.344782907,95.03996497199999,94.25886430999999,94.037667685,93.975942522,93.71111605099999,94.50496669599998,95.551743175,96.89743287900001,98.53772601899999,100.177639131,102.12060277499998,104.47825932399999,107.077988643,109.257678206,110.186324726,110.119412072,105.97892466799999,102.95634477699998,106.52088573100002,111.81318960599998,117.21141627899999,122.63949040299998,126.72746760199999,129.993565852,133.40958101299998,136.961755147,139.270681054,140.591469739,142.01412966700002,143.407226798,143.888094274,144.651638237,145.143440079,145.575567952,147.71433041,149.89093166299998,152.16056849299997,154.55727414299997,156.792067466,158.862369888,160.78787642700001,163.109610166,163.749216325
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.140553466,4.986143273,16.8321896,32.35541970800001,47.056404758000006,60.570603741000006,74.461636106,87.57430867299999,101.937670004,116.00809721499999,127.84627028199999,138.369338429,147.463067309,155.961426705,164.237179613,170.364127648,176.37655390700002,181.77350143700002,185.951216248,188.11194771400002,189.98639145899998,191.236651764,191.4103932,189.533100648,187.38626598000002,184.334138761,180.088679628,173.82117485000003,167.42815625400002,160.430680529,152.019299917,142.011788364,130.624797258,118.75985623900002,107.12723227000002,94.372520436,82.756356777,70.794817697,55.542186918,39.27756532000001,26.790390953000003,12.906184337,0.375171968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055330812,4.3258879640000005,15.719874099000002,31.092260447999998,46.555694625,61.359235463999994,76.14515173199999,89.71460286899999,103.7183888,117.423737016,129.867950721,140.995413374,151.105389782,160.610604249,169.531370559,176.138050298,182.30623996300002,187.774401683,192.24348696300004,194.55493134900001,196.34893235299998,197.452999334,197.630714006,195.62136947,192.85696210799998,189.666929103,185.19241229899998,178.54723182899997,171.37895068,163.53574796499998,154.601469283,143.909959212,132.266419292,120.17392218100001,108.021388341,94.80070347099999,82.032953547,68.99777556299999,53.693061845,37.542864181999995,23.648667245,9.316166377,0.279059666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038460984000000004,3.407662158,14.873179262,30.815208832000003,47.008128328,62.324062139999995,77.29653159,91.529177646,106.427373664,120.99239851599998,133.94725946399998,145.420858628,155.640249568,165.19020038000002,174.350497416,181.24834703,187.79403036,193.66301942,198.46041943400002,200.951117672,202.939509968,204.20017252,204.43821964000003,202.295220668,199.6718954,196.142172514,191.527699058,184.664444044,177.482479538,169.650332594,160.609097184,149.705968424,137.62924402999997,124.971579712,112.22792948600001,98.26756118999998,85.06207115,71.57966267399999,55.762233884000004,38.986013981999996,24.907699296,9.788437618,0.330657518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00005,
POS00009,201.10611483399998,201.247015348,201.3023701775,201.27016720249998,201.20548335799998,201.18314532649998,201.091635042,200.90704794649997,200.6067757575,200.33548394849998,199.95023196649998,200.03436314649997,199.98506052250002,199.888022223,199.83225889149998,199.59604256100002,199.3830846845,199.09998990450003,198.608305249,197.8871825815,196.93660127499996,195.79178151699998,194.499012146,193.48159162249996,192.1896850275,191.0842400295,190.05895262849998,188.6800972835,187.56821947850003,186.46162634349997,185.4089656245,182.95066829499999,178.915154531,173.5801330775,161.9444360615,147.23596743550002,131.947367417,120.90615666100001,120.77687005599999,117.648314938,112.6823811,112.623880141,113.1500329145,112.121449617,111.7930300635,111.73308531449999,109.63139525,107.83767023749999,106.2578896835,103.8474033875,100.839382116,97.39833616850001,94.3057264415,91.87744940349998,89.7410736815,87.716286425,85.9498368105,84.8766269235,83.64526630549999,83.32946936600001,83.6570951145,85.3660000925,88.411637342,93.697511099,100.6174936755,108.153653679,116.2993608795,128.315599101,133.28177929449998,134.370520345,133.780841743,136.6163962655,139.7029839425,142.744521938,145.6119714155,149.5664462325,154.13959465699998,159.19605579749998,164.28355503799997,165.29663373850002,166.719631482,168.281688833,169.31508441250003,167.5469365545,165.554786854,163.23860858400002,160.82445012,163.8339758705,167.3003496985,171.47008895000002,176.152197194,180.31041915999998,183.8771169625,186.780211884,189.04546537599998,189.466915729
POS00010,211.3388967936,211.6757431976,211.9785704492,212.10928193759997,212.21228091720002,212.28028838080002,212.32672066519996,212.2564172384,212.10730841160003,212.0223317284,211.77167191920003,211.31132701720003,210.8672383192,210.51633370399998,210.23814259200003,210.5687250592,211.0714190384,211.6074755788,212.15986737440002,212.6612581728,213.15870525719998,213.6504398052,213.2769398496,212.676893232,211.9762695656,211.3152834156,210.76065312680004,210.17692536880003,209.7705134692,209.2843831848,208.670831918,206.47352491840002,203.08914206720002,197.43882833919997,188.41108226560002,182.30216104480002,173.5254886464,165.5618140708,159.4554341212,157.8775560656,151.0567707012,142.0373602344,135.2728214084,132.4675436296,127.29415707320001,121.6057191296,118.1634163504,115.583016116,112.7103423084,110.1488844972,107.300730746,103.1307385692,99.1350887316,95.6913299412,92.723762338,90.6180025192,88.62071311839999,87.70630062160001,88.7636347992,91.5071971952,93.4220684364,94.9064473056,96.1178994828,97.467456954,99.03461275519999,100.610132988,101.77767932520001,101.3448082668,100.3161861492,95.526666996,93.12434969240002,95.6690338592,100.3141486284,104.83275946280001,108.455613868,112.63526312960002,118.04324885720001,122.1267872388,127.96691906360002,133.11301787000002,138.0083750784,142.21894017440002,145.0836423976,148.08627932040002,150.40909831599998,152.2082454764,153.5172403068,154.00986261079998,154.1527045388,154.34275030479998,154.6732500488,155.6726580532,156.56884982000003,157.82896196000002,158.6472608784,158.8635307072
POS00011,95.2804037955,93.10635377,89.9229718857,86.0814522882,83.152113416,82.574300655,83.80465700900001,83.70333604670002,82.9787762048,81.0600139841,77.987250878,76.95422969609999,76.6049891714,76.55471277639998,76.0231108352,74.9142360024,73.930510309,73.08892857309999,72.6831785413,73.4383321425,74.6413627307,75.7538183267,76.6872311671,76.70938573389999,76.30367974309999,75.72903770479999,75.5887852143,75.23464214,75.35474903059999,75.54069290070001,75.4221991013,70.88298405459999,66.25722753159998,61.343081085899996,58.0487753373,56.71938764149999,53.84342293440001,54.8491285159,57.625598376000006,57.6203241746,57.0962515605,58.295944116399994,60.79123855579999,61.539064037200006,61.645597707200004,61.933479253,62.229388012600005,61.3042684818,60.376364001199995,59.4769998761,58.4625839342,56.46246346230001,54.380940922700006,52.4284010664,50.9140528595,50.453885507699994,49.9857419873,49.487955779500005,48.52416531510001,47.5833724453,46.712270825699996,45.938915075,45.1525128854,45.4140456335,45.526076902,45.237279158499994,44.65091856709999,43.48905309599999,41.9571268621,38.257033275000005,36.6232800326,39.464162609199995,42.6829249765,46.181477034500006,49.9005808488,51.837799567400005,53.741325682299994,55.624240492000006,57.737433921699996,57.3496428939,57.2192133417,57.142790669,57.251638060400005,54.3716270536,51.308974155499996,47.819155878900006,44.34186096,40.8374124559,37.1558548626,33.7917969067,31.012162965200005,28.3913440235,26.138688620099998,24.260723350500005,22.6620178682,21.665834380099994
POS00012,228.24133357100004,228.689044055,229.03713243200002,228.98650350300002,228.87239011399998,228.82914791500002,228.991092334,229.18506170700002,229.21599561000002,229.02411849600003,227.76245138800002,226.23140387,225.26235979400002,224.74651503599998,224.575890049,225.09846982099998,225.45555248200003,225.795135219,226.26487585400002,226.65783596700004,226.967323574,227.09869525600004,226.391698394,225.30322945400002,224.39196199300002,223.746701858,223.41566864900003,222.60020103500005,221.748089671,220.78192630400002,219.622904999,216.39395118000004,212.447815441,207.59344290500002,198.062212214,188.41417755,175.612007071,164.90957419,156.966339207,156.635593795,151.241507051,143.80806085000003,138.44042264200002,135.39463079700002,130.619714648,124.871559231,120.25931851700001,118.186205444,115.91039429000001,113.67639827900001,111.457214072,108.044383731,105.18447379700001,102.548805628,100.91624188899999,100.546179897,100.686195284,100.959887649,100.131544684,100.23938157700002,100.723825281,101.69846601799999,102.935717725,104.68853207299999,106.32055432100002,107.79836350399998,108.90589460800001,108.310951605,107.25397682799999,101.71584687900001,98.678082343,103.60699745000001,110.866076583,118.433504852,126.29149427300001,133.416635443,139.192385761,143.94165872,147.85190117500002,151.367279908,155.34576938700002,159.809540002,164.260605453,167.21788787,168.70030503500004,169.750650936,170.46837745200003,170.264746403,170.092185401,170.20969961900002,170.652717884,172.142660192,173.325520519,174.39660757,175.67156838600002,175.30965872299998
POS00015,97.1354047972,95.70016674280001,94.4735070196,93.13174453279998,91.2056987052,89.44218891560001,88.21710517599999,86.25361768479999,84.56758243399999,83.02592987999999,81.05321958799999,80.89447469800001,81.3087407284,82.05683783719999,82.3421481632,82.00928092759999,81.64066457,81.0511975156,80.6069051604,81.08715047839999,81.8728506576,82.5054549628,82.8434456544,82.3111075612,81.6898145232,81.008769492,80.5610950368,80.0103257656,79.5857642996,79.0568893132,78.30741026839999,73.8113298016,69.16928404,63.73004972159998,60.1693872784,58.18209392639999,54.858632698,54.19937030679999,53.49968298239999,52.856263334000005,51.969290699999995,52.4195710564,54.551229387599996,55.523821681200005,55.388866976399996,55.5201442496,55.079697934799995,55.062011207599994,55.295429006000006,55.329254017199986,54.962584199199995,54.17389168519998,53.4906498444,52.83010048839999,52.09082908999999,52.002302958799994,51.80167254199999,51.61484789079999,50.579307988800004,49.686629638,48.77179786720001,48.09847540279999,47.4386994876,47.8159612388,48.2858115696,48.634299708,48.8625041944,48.634483679599995,47.8879063976,46.3193602712,44.912459884,47.1906652128,50.2829612376,56.126325017599996,62.508069372799994,64.6660561724,66.259152532,67.72593081919999,69.4137179208,69.114592008,69.11162416919998,69.005821916,69.18034884240001,66.8521222416,64.36318528519999,61.555470286,58.6169532104,55.9801023748,53.175379478400004,50.65036849959999,48.237547608,45.54361952639999,42.931887420799995,40.4958000572,38.3308963004,36.7949194296
