timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,44.42598534100001,46.404425283,48.593445943999996,52.077919249999994,55.894727237,59.829817439,63.589579641,67.103981662,70.719198036,73.957688424,77.353470923,79.113949312,80.443868279,81.97192338899998,83.135345925,84.058193415,84.67375616000001,84.899882398,84.832674196,83.56433397999999,82.03854183,80.190165991,77.974211623,74.718683177,71.674685857,68.574527614,65.430246765,61.350725857,57.566956526000006,53.94087884,50.03196286399999,42.724532656,34.333527847,26.326849463000002,19.798900372,15.097059673,12.728273271,11.722854814,10.308207242000002,9.271314388,8.167145836,7.384923223000001,6.6827241090000005,5.313914669000001,4.417074729,3.716671386,3.075934954,2.63722534,3.0109357250000004,3.794165946,3.954192514,4.205129095,4.404203793,5.156713223000001,6.407431067999999,7.828010488,9.533784862000001,11.531871787,13.760000047000002,15.560936135000002,17.498082104999998,20.133855169,22.887033688000002,25.301511219,27.710985467000004,29.990278972,31.838867741999998,33.575440453,35.298415418,37.231717385,39.22769512200001,40.906409053,43.486984445999994,45.635050373,46.286031263,45.671031408000005,45.175742791999994,45.170085289,43.967026374999996,42.880259265999996,41.361562429,39.584564824,37.087848525,35.098034941,33.319629629000005,31.947279488000003,31.003554276000003,30.143210595000003,29.657202247,29.486648316999997,29.27551012,29.07595877,28.971005112,28.830342379,28.670523938,28.657093913
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059637250000000004,2.157467987,10.752330709999999,19.976042779,34.529084045,49.259659337,64.575340916,79.620393804,93.267126088,106.19664377499998,117.948646743,129.094594306,140.068063837,150.030505649,158.30797941900002,165.70566279999997,173.17379449700002,179.07766170899998,185.30949578399998,190.840338967,194.45729454,196.67520071,198.11988252599997,198.81625583500002,198.61603205200004,196.973835522,195.405319636,193.06845731,188.70120535400002,182.666043,176.09845819,168.60257975800002,160.276239255,150.75835280500002,141.26779028599998,131.147911657,119.661371432,107.44769648799999,98.25972681699999,88.07875906700001,72.390481555,55.601036925,31.444936565000003,12.726086666,4.7417234640000006,0.0575649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00472765,1.8520583379999997,11.029979271,20.315401647999998,36.016690436,51.897505558,68.027820965,83.930991406,98.55264472,112.420949346,124.871129978,136.63340033999998,148.305964766,158.706534616,167.09694997100002,174.59047155699997,182.38468122,188.46174126399998,195.04862208400002,200.97574122499998,204.844253969,206.95452589200002,208.11140754399997,208.538664108,208.06646213,206.84280075200002,205.54836871799995,203.161717458,198.655765056,192.31620468699998,185.47449966800002,177.780516353,169.21147141199998,159.21912015699996,149.38582100699998,138.82922752999997,126.586967653,113.42564266999999,103.97381565699999,93.41172033699999,76.932773047,59.347432983,32.80566189699999,12.500424461,4.528112791,0.082973572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049798,1.742642688,10.603014752,21.016785744,37.015095464,53.388987355999994,69.959153462,86.145225524,100.73591063,114.586168878,127.321254574,139.466211768,151.442030088,162.038941004,171.082895046,179.30340609,187.54429468799998,193.7603914,200.14981766199998,205.85689042799999,209.180003398,210.811032642,211.70181340599999,211.880788624,211.230488584,209.847269468,208.453188168,206.08780486,201.326478968,194.393045992,186.638383108,178.228551528,169.06116027200002,158.40182582199998,147.719190618,136.424550378,123.869342146,110.54802551,99.79996397,88.185416586,72.24153439799998,55.61064640199999,32.148184027999996,13.438642133999998,3.703024844,0.126719094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,54.068476937,53.044665744999996,52.746767867,53.854397876,55.897759668999996,59.036527981000006,63.13987135600001,67.46601007,72.838270847,78.53760308799998,84.29879130000002,89.415729379,94.129676778,97.542295956,99.603060615,100.345730661,100.011796378,99.008262492,97.775507378,95.161980559,92.281440939,88.69421476600002,83.060535032,74.154172399,66.732217636,60.593418879000005,55.252757200000005,51.594125523,47.687714324,44.448452813,41.21126850200001,36.38701423100001,30.216365016000005,23.239799058,16.872466561,10.899639168,7.767296029000001,7.648751131000001,6.947375466,6.3521679849999995,6.066157192,6.175012227,6.656728613,5.912172423,5.323039711,5.072150056,5.411904624,6.165160789,7.902592265,10.034407743000001,12.229556853,13.989266115,15.062499482,15.553900887000001,15.519417449,15.759479483,16.448749168,17.651736093,19.338283994,20.016746084,20.696955725000002,21.596366634000002,22.822402367,22.864068904,23.294909724,24.136881108,25.315226244,26.219834156,27.66676228,28.528263743,30.706105611999998,30.332565602000003,32.053330521999996,34.347435614999995,36.297326852000005,38.590449661,40.889973497,43.30026048500001,45.811985803,48.054073937000005,49.706258699,50.555413136,50.446900031,49.189877925000005,47.022944140999996,44.607511693999996,42.066504591,40.661301859999995,39.421810822999994,38.068058257000004,36.718756399,35.858795889,36.219184357,37.167452729,38.840258569,40.163263005
POS00010,38.031811245,41.228625128,43.304062814000005,44.942109040999995,46.36835358699999,47.625180126,48.697452575,50.181573693,51.51418061199999,52.553676077,53.805057765,55.02690070199999,56.100515588,57.029128782,57.754630253,58.766658508999996,59.789164196,60.748447289,61.727368909,60.909688919,59.96505732999999,58.820013059000004,57.082007616,54.151289039999995,51.568234707,49.150135893,46.906042506000006,45.443262474,43.99332455,42.311429612,40.306940332,34.08143684,27.033789075999998,20.267596459,14.984994915,11.515352046,9.635061692999999,9.255103054,8.179837816,6.983430029999999,5.571335694,4.720466309,4.637131616,4.469184404,4.15532958,3.3328937840000004,3.5762099029999996,4.167924341,4.092427161,4.125643186,4.468063899000001,5.42764019,6.578979715,7.890868146000001,9.405051347,10.782415332000001,12.382474641,15.293169160000001,18.443677491,21.22134128,24.32776499,27.129525516999998,29.458155289,31.403292411,32.817754688,33.908324398,34.68219451,36.050457342,37.609771972000004,39.351020530999996,40.560356323,41.575374206,43.369630238999996,44.520836636999995,44.114919754,42.12989593,40.195249159,38.661080424999994,37.325139973000006,36.291303654,35.187617187,34.473917719,32.938743137,31.243180113,29.579783823000003,28.060032192,26.619723705000002,24.377203836,22.301882449000004,20.172237279,17.864530065,16.376960547,14.714561383,13.388601095000002,12.035873100000002,11.116392915999999
POS00011,31.737603635,30.880480132999995,30.419438613,30.318194197999997,30.271009532,30.223849833,30.195027159999995,30.358811323999998,30.711214849999998,31.007315837000004,31.326689266000002,31.267452768000002,30.976789910000004,30.416393209,29.533613653,29.718874416000002,29.672998912,29.722612047,30.062800797,30.951520308,31.719910376999998,32.704010667000006,33.841071065,34.149978262999994,34.415861514999996,34.004619746,33.12136720699999,30.518500444999997,27.494963141,24.409512263999996,21.326212026999997,17.030061105999998,12.441387366,8.075921997999998,4.574082918,3.012280169,2.16378205,2.100801894,2.0530307359999997,1.9906997889999998,1.888735412,1.768608932,1.6256253539999999,1.479488372,1.400937093,1.353834542,1.4594115300000001,1.703653426,1.965953259,1.983441269,2.021200169,2.0958400399999997,2.21137653,2.359645299,2.5294759989999998,2.6995569299999995,2.886851718,3.094178403,3.3835627400000003,3.869076121,4.373026659,4.8746290299999995,5.3701690829999995,5.981339244999999,6.733588876,8.098768671,9.591791134,11.932374252999997,14.586487718999999,17.353158037,20.098434707,21.013473257999998,22.081734746,23.420586469,25.192282187,25.480115494999996,25.661468655,25.631169579999995,25.420425753,25.044425595,24.510885376999997,23.764754919,22.870790683,21.636529426,20.457445828999997,19.488167380999997,18.690513365999998,17.555118266,16.523961253,15.474810034,14.533376081000002,13.511380861,12.660412334,11.832970516,11.156232493000001,10.666759653
POS00012,50.547646007999994,52.019948675,53.976331272,56.57262845700001,59.07900686999999,61.437474367,63.662832302000005,66.225975756,68.405068671,70.34940838899999,72.28367976,73.99867071199999,75.40380285500001,76.66475743699999,77.73036979899999,79.20883448500001,80.694244826,81.978750321,83.016855036,81.864843346,80.365674679,78.470765991,76.389261587,73.73267420900001,71.370194784,68.594444471,65.43114699200001,62.629919775000005,59.748467211999994,56.68740268999999,53.212984336,44.431533388999995,33.703578846,23.317435668999998,15.660777701,11.79068083,10.256212385,9.714327711,8.471584229,7.221076089,5.949234811,4.767314690999999,3.763768956,2.8080181059999996,2.378654951,2.21427918,2.6667863169999997,3.166343307,3.6282350479999996,4.099761312,4.559324145,5.61115528,6.885497153999999,8.359687435000001,9.614974190999998,10.670939001,12.202625375,14.663513692,17.772245024,20.686291201000003,24.224651063999996,28.063304696000003,32.113656287,35.660321588,38.497405781,40.750957858,42.281048212,44.788588215999994,47.614959304,50.475181104,52.044420054,53.133752914,55.189443312,56.297906471000005,55.39893111299999,52.87424898100001,50.759096525000004,48.598394814,46.30454727899999,44.254976909999996,42.138513156,40.222012233,38.461979859,36.763155929,35.0955438,33.424301861000004,31.612408363,28.896303114000002,26.456840345,24.186887604,21.605575265000002,19.874309542,18.116552665,16.509563671,15.134679197,14.784490998999999
POS00015,39.00052273599999,38.043957224,37.497537222999995,37.318101849,37.139104465,37.047442492,36.933724172,36.727545544,36.599976222,36.370679362999994,36.070852527999996,35.573815667,34.899972313999996,33.985151803,32.849742209,32.49703684,32.246624704,32.217239806,32.335680146,33.140360787,34.138337593,35.04530878,36.314391445,36.681366982,36.904784359,36.710988150000006,36.197430041,33.906676501,31.200349364999997,28.369771014,25.533955701,21.159735544,16.496984588,12.682644546999999,10.271657629,8.888070285,7.957438148,7.475837488,7.139845683,6.713270455,6.181555994,5.562412597000001,4.9892813789999995,4.441002082,3.9735922319999997,3.1313586509999993,3.0493191659999996,3.4533434639999996,3.965885796,4.5600342,5.186989563,5.776991176,5.994304925999999,6.1451229,6.526459989999999,6.826609875000001,7.128679247999999,7.641436026,7.812912534,8.222369432999999,8.756336498,9.475593439,10.377582601,11.783890961999997,13.775070756,15.998609107,18.249944496999998,21.126795244999997,24.464524466999997,27.751077225999996,31.115612314999996,33.04852387,35.59134834899999,38.151059202,40.125238546,39.396174533,37.958022196,35.985776768,33.857555049,31.632652344000004,29.602277422000004,28.095486983,26.575485895,25.161822499,23.860338693999996,22.810386541999996,22.00202274,20.815735071,19.780858809,18.742691368,17.768921044,16.681246971,15.771061650999998,14.947988514999999,14.338042697999999,13.944794734
POS00016,51.79315136399999,49.888612390000006,48.15512608,45.533668451,43.04701276,40.71692286099999,38.540117329,35.739228878,33.16668421,30.788740872,28.631753115000002,25.636307763999998,22.936942698,20.55213546,18.637948705,18.989534775000003,19.383828726,19.866226146000002,20.365686515000004,21.95441816,23.889454592,25.894809493000004,27.754711907,29.165075282,30.517701156999998,31.726025685,32.798881060999996,31.832240751,30.634075225999997,29.430624766999998,28.390702814,20.797368357,13.712215473999999,8.151201081,4.69565354,3.796631949,3.159651426,2.5958082080000002,2.116180459,1.980930694,1.9027116020000001,1.881561555,1.911744706,2.1123672190000002,2.386337649,2.7826946150000005,3.3001301990000003,3.8723943050000003,4.584678718,5.437659853,6.424556009000001,7.291202582,8.233005895,9.244652193,10.353773891000001,11.424424842999999,12.615637515000001,14.172248542999998,15.588906746,17.452132053,19.611734424999998,21.792121599,23.903916357999996,26.154828690000002,28.519623775,31.053932683999996,33.91686945,39.133370553,44.73587331699999,50.729651911,57.022880147,60.670044037000004,64.269109587,67.800208842,70.897982214,69.204237859,67.191094744,65.054327959,63.010550900000005,61.42489302800001,60.00268222199999,58.730125844,57.416540511,55.53603736899999,53.722633265999995,52.01427551900001,50.387617757,46.508776543,42.81577664999999,39.248360479999995,35.82786475899999,31.444664265,27.383966922,23.561657985,20.068255374,17.564924599
