timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,132.50627410799999,132.781209594,133.92803479,134.755496372,136.560679152,138.36682151,138.60891375399999,139.216564842,139.393657522,138.667260852,137.02878962,134.72408364,132.02847688,128.936243948,126.37843732799999,123.254123956,119.71367606400003,116.60971360399999,114.31125478999999,113.173932406,113.580046924,114.843677028,116.07644110599999,117.125200916,117.437793922,117.75955883599997,118.60262102600001,120.196423182,122.51931072,125.484753386,128.221524354,135.0772699,141.754753408,148.73639554,155.56038036,157.329798312,159.35034686999998,161.161043158,164.063495672,167.487383804,171.218785582,176.071967616,181.887393792,187.071424418,190.744885882,193.75609949600002,196.73895274599997,200.685681664,203.950502362,207.21495473199997,210.851414316,214.41613649200002,217.98619657,221.13155223400003,223.878770916,226.08583070400002,227.761344726,228.972113046,230.30593050599998,230.83630361000002,231.369815594,231.787050572,231.98804361199998,232.161590096,232.3303473,232.495741758,232.66906705000002,232.863113406,233.077017894,233.04750782,233.12898990400004,232.480945506,231.78588208400004,230.99533268800002,230.096207758,228.32105427200003,224.52912469400002,219.74895547999998,212.90591573799998,207.736506184,203.703373726,199.78826560200002,196.01124050200002,193.24075007599998,189.736975774,186.06112081199998,182.490758366,180.42103292599998,178.46610748,176.540051994,174.930759932,175.41902814199997,176.065151048,176.98508467,178.018072274,179.073811174
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014912909,0.181102209,2.2629957370000002,10.848665689,22.751076556,35.356896298,46.994959329000004,59.72981305500001,74.07624477,90.481681422,107.23264919900001,121.885110936,135.426780909,138.910094746,140.97475819800002,151.8527636,161.69960470700002,180.59520802600002,199.527762806,208.36767394600002,212.908731374,220.992274095,226.63765388400003,227.377892989,229.14330624899998,232.17161617699998,234.942391536,235.736233945,235.26677268100002,233.901207115,232.25678094200003,230.702825611,228.718697369,215.87831254499997,202.307731566,191.220980784,173.27251828500002,166.442673656,173.84083001300002,162.151480471,152.98423320999999,141.005243291,128.946504231,119.01512445499999,105.34031050200001,92.003468421,78.025252282,62.49274488900001,48.263543139,34.92784601,20.503294085,9.090040820999999,1.727965943,0.000637133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016852584,0.20385331999999998,2.377362065,11.510674492,24.007402741999996,37.394748104,49.751988788,63.28221870499999,78.291092003,95.512026315,113.15666398500001,128.62634472,143.014412683,146.638448206,148.72908038499997,160.226376974,170.66486642499999,190.73847578,210.810182988,219.19479753299998,222.022098589,227.965601967,233.736505686,234.792944807,235.60377968799997,237.748296593,238.423840272,238.245283132,237.89679576999998,237.395632022,235.620774073,233.903810338,231.70823934,221.31286221999997,208.491058772,202.32094229799998,183.13388915200002,175.978385242,184.459465655,172.096927635,162.13040618,149.171969464,136.128902787,125.34028672199999,110.90592306699999,96.86334104000001,82.19683600399999,65.900489596,50.872347434,36.729538504,21.557525816,9.579508083999999,1.820280885,0.000619182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01503531,0.19149598499999998,2.408772969,12.278634523000001,25.373834093,39.24630654800001,52.537511834,67.155771372,83.902600876,102.93897063200001,122.380830406,138.39503689,152.710818159,155.354766802,156.431792348,167.85302346100002,178.61400465699998,199.856579162,220.48873039499998,222.912792963,224.60398472499998,230.84368665699998,236.949703721,237.940974021,238.63497181199997,239.203189372,239.08343754999999,238.82164626999997,238.408971232,237.862393492,237.184212568,236.31835559799998,234.69253164599996,220.30010357999998,185.511799683,183.449570618,190.06093350399996,191.304108837,191.44450009899998,184.23134081599997,170.723227175,153.993933067,137.363926464,123.298986956,108.619946239,95.474954962,81.66119632799999,65.89829114499999,50.989163206,36.832755801999994,21.530597117,9.332982294999999,1.0715649960000002,0.000635991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,149.643071934,149.381675277,150.23636915499998,150.05607651399998,149.91598440400003,149.713594593,149.72267736400002,151.033811671,152.518321557,153.4060571,153.23774394999998,152.728636102,151.71753163199998,150.763175951,149.414866347,146.698230521,144.031732556,141.195067758,138.385505999,135.30487090100002,132.55214495,129.877315384,127.18877665400001,125.394319063,124.20860274299999,124.259564262,124.52857840899998,125.38591740400001,125.93604844999999,126.344756464,127.453378928,135.461861562,142.295378444,146.344941498,148.53721313,152.325325399,157.207487913,158.908725487,158.21805541300003,159.664584557,161.37080613200004,161.841556384,163.982527126,172.575294042,179.82964918899998,182.927669596,185.67125018099998,190.765211781,194.917006211,198.63340114300001,202.148335489,205.098115874,207.33305781399997,209.26010988499996,210.89491821200002,212.09230240899998,213.162315522,213.907392499,214.463607983,214.61078040099997,214.74361306299997,214.871983142,215.029054288,215.17842142499998,215.239296815,215.29933075,215.350886715,215.39117464,215.42214314,215.240253085,215.32532717499998,214.86350570000002,214.33858249000002,213.77130604500002,213.17533454,212.477311896,211.57573116999998,210.12031274500004,208.315516604,206.727834078,205.24661888499998,203.93078724400002,202.08269988700002,199.379322563,193.24343037,188.33144900699997,185.49265213799998,183.89646496,181.945024187,179.39296078,177.0589099,176.679576261,176.58985976399998,176.06887064900002,175.311131382,177.56219700999998
POS00010,112.32854834199998,112.47703523299998,113.290910988,114.214757598,115.337329821,118.40188186399999,118.661129361,119.804050721,120.73261635999998,120.11100987299999,119.297794653,117.853478215,115.628605532,113.232164176,111.882183517,109.96832846999999,107.37927326099998,105.150566993,103.640634128,103.528381439,104.57479086699999,105.46077354500001,105.10062291099999,104.15114389499998,103.296806756,103.627714709,105.347335942,107.720151555,110.355399689,113.030678504,115.662711279,122.368119762,128.889476393,135.730058539,143.077185075,146.089242391,150.32404820199997,153.933733162,157.59057387299998,162.891420846,169.596449067,176.95503074299998,183.790100123,189.283457678,194.14531452299997,198.611057126,202.81949692199998,206.843052048,210.381888533,213.69454358899998,217.39290315199997,220.65156397099997,223.93458864299998,226.41355524,228.397673576,229.75380585399998,230.83659983399997,231.320067172,232.04160088,232.853639217,233.64707965099996,234.424969915,235.02332593,235.239117124,235.291024366,235.281027443,235.209065818,234.950757261,234.57156210099996,233.850514949,233.423143887,231.843426347,230.376640708,228.65438538299998,226.40887231899998,219.98089818399998,211.588637028,200.462730682,189.755246701,182.64528217299997,177.36698226599998,172.009431077,168.679878578,166.95794185300002,163.984945364,160.914684384,158.074711538,157.50600266799998,157.596870045,157.167411264,156.606166283,157.55916126399998,158.44125014099998,159.52929404099999,160.38152797599997,160.57461337
POS00011,113.11398549300002,113.726376546,114.847180409,115.10278922100001,115.009707948,114.50298858900001,113.02758219500001,111.97614015399999,110.80564605800001,109.97693296700001,109.37477057800001,109.139710201,108.72419037,108.33903246400001,107.76621082,106.73656758000001,105.206825675,104.382305362,104.48304396000003,106.321996727,109.058893791,112.85657854600001,116.79414955600001,119.78512803100003,121.84269240399999,123.031591812,123.95037310800001,125.038521814,126.98543493300001,129.49798113,132.187586952,139.98153567000003,148.68917921899998,157.97589338,166.265317452,168.813877896,170.77852006,172.605741947,174.201224678,176.10098586499998,161.55630160700002,162.94559182,164.241725035,165.83023463400002,167.14970476000002,168.356641978,169.21183001,169.86876737699998,170.410903238,170.992426199,171.673558481,172.45316966899998,173.331117823,174.22281241599998,191.19354193299998,191.902534045,192.401618712,192.783487135,192.96956154499998,193.026315205,193.074927483,193.11414687200002,193.144984159,192.907964916,192.585431671,192.16945958999997,191.648218063,191.28758334600002,190.889224451,190.508450997,190.433130152,189.92901264900001,189.49928089,189.067544668,188.51786245899999,185.884743947,182.71772854800003,179.191934344,175.51388761500002,172.327151936,169.230344891,166.234240054,163.226718758,161.468193944,159.657666531,157.852338622,156.044953604,155.366217903,154.651042252,153.570254016,152.731101709,154.890465501,157.57440604800001,160.436660521,163.102613676,165.524959326
POS00012,140.593457967,140.621264563,141.488540072,142.538304524,143.57574888199997,146.068909875,147.596154347,149.648412362,150.654621281,149.573690947,147.718861831,145.530624167,142.678683185,139.640200753,137.491896761,134.923825856,132.011638643,129.84083481099998,128.682979265,129.088430207,130.461444666,132.072054577,131.427736944,130.96377148800002,130.28298062,130.619758009,132.82907110500003,135.911904571,139.38808843299998,142.765852327,145.831104397,154.06401930599998,162.509564746,170.927636429,180.30727995499998,183.88903607,188.652667662,193.070650575,197.41292490900003,203.13139281500003,209.957729695,213.54062277699998,216.92759697000002,220.440887511,223.82519451900004,227.078099099,230.511158687,234.32929386,237.94881750499997,241.474932359,245.36743768400004,248.707176757,252.21107975200002,254.89154386899997,257.194882415,258.894672928,260.028981364,260.733343708,261.395943122,262.523700419,263.621849565,264.69325011,265.5372773,265.79450886700005,265.84640077200004,265.81933712,265.7120758,265.416242528,264.973058912,264.289485216,263.556059643,261.934462545,260.442362829,258.700981959,256.44999425,250.32654150500002,242.92836736400002,234.86501812299997,226.839623831,220.868585244,215.4046587,210.59992241,206.14372373700002,204.634687235,203.006255569,201.25877349,199.26070238999998,197.929296993,196.396822838,194.35780427499998,192.41014157,192.453750596,192.93296117300002,193.91206788300002,194.833426775,195.86023447999997
POS00015,173.715682234,174.100601654,175.752280102,176.54219963999998,177.350066306,177.68706825400002,176.783292522,176.408254438,175.713893042,175.84040491000002,175.913464764,176.77088370399997,177.19301119,176.891522114,175.61107403399998,174.27131536599998,172.634730676,171.300984566,170.19975481400002,172.052809548,175.998273562,181.310230336,186.151232886,189.90297649,193.171764946,195.60302415800004,198.27539418600003,201.78132533400003,205.54512495999998,209.218443896,213.468037084,226.534015004,238.113725102,249.02890594800004,258.389297704,261.389415422,264.015492206,266.918890656,269.91108776399994,273.223527944,267.326691296,269.171807724,270.60008364000004,272.007521696,273.448230824,275.11457726799995,276.814785506,278.645664516,279.74747875400004,280.551185818,281.428825898,282.393672648,283.48124759,284.56472205800003,292.446384514,293.222784398,293.655082588,294.056400972,294.099857244,293.92988643,293.740393408,293.531406424,293.301730846,292.81990669,292.25845298800004,291.615325606,290.876597384,290.285509382,289.639508086,289.208406604,288.997730108,288.417302116,289.624934134,289.003107784,288.227225394,285.5126861,282.22095160000003,278.424844912,273.34884889,268.52601002000006,263.65700037199997,257.57138985,253.097979748,249.015124306,249.18403054799995,246.757911156,243.43038624400003,242.60486198999996,242.16274727400003,241.261945116,240.38318398799998,244.10193813400002,246.87567982400003,250.74981779799998,253.74526533799997,257.57715547
POS00016,129.98307932,130.131802502,130.537898256,129.750581681,128.676591998,127.341921368,125.25529327599999,124.32810769500001,123.127915642,122.35738284499999,121.345816921,121.42960483499999,121.332982382,121.099639257,120.908179126,120.53502274499999,119.299084338,118.36179163,118.38736615299999,120.59165552000002,123.81675943700002,128.621691417,131.804664824,134.132432421,136.041514738,137.644711724,139.689792563,142.828954186,146.65959603000002,150.42751402000002,154.42044294299998,166.625040495,178.62823885999998,189.583696472,198.94987996100002,202.65271295,206.25237160199998,209.785556385,213.197068343,216.895018181,219.88745089599996,222.471617108,224.93829687899998,227.338571138,229.55023704299998,231.49369664,234.18158107300002,236.413560746,238.448345077,240.49362427699998,242.76235561000001,245.17206463000002,247.79190176300003,250.421326507,252.778047924,254.945863454,256.589667652,257.897923241,258.872627726,259.238118777,259.574313407,259.871148212,260.137676451,260.107868343,259.920289603,259.556070111,258.991977274,258.836842332,258.59075958899996,257.920986572,256.76076821000004,254.958955175,253.15334019099998,251.252873691,249.076170867,244.535962483,239.19879305,233.08233000200002,226.640819639,220.752917749,214.872030763,209.503997658,204.963224871,201.759152543,198.654532166,195.310940134,191.66926560400003,190.552916361,189.496358096,187.988389783,186.87204321800002,189.38326985500004,192.51753010499996,195.704453564,198.88582170900003,200.911461337
