timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,61.461111549,60.754427167,60.086167399000004,59.538528408,59.463200802,59.535022423,60.005489290999996,59.84895816000001,60.064691564,59.700271122,59.17373006500001,58.068429628000004,56.483263844,55.081182776999995,53.765255634,52.589946743,50.96568939,49.455414308,48.991569577,48.691145760999994,48.875886075,49.869316627,50.63773549,50.123254128999996,50.389480773,50.262534302,49.755976888999996,49.070030219,48.121417058,47.325698073999995,45.80632950500001,45.066279417000004,47.019890799,50.382982845,54.04666520400001,59.518378885,65.079307212,71.32263381300001,78.110606256,80.93523035300001,84.348552227,87.11695839000001,89.473060744,91.466196232,93.788534172,95.59895194599999,97.38094866799999,98.432626445,99.36194352399998,100.553810972,101.752721623,102.311045786,102.80851879699999,103.32791268899999,103.37796263199999,103.045004574,102.90251745,102.499767969,102.46812830199998,101.55495630399999,100.593519366,99.815459047,99.39056534,99.27998315,98.504443385,97.60659471700001,96.371761823,94.604948344,92.42691881100001,89.80165220399999,86.68011951199999,81.298342067,76.626663263,71.889917548,67.814167861,64.040304064,59.57032770800001,56.07356930500001,52.560587946,49.400188373999995,45.769643002,43.038345578999994,40.13280000499999,38.517953072,37.413804987999995,36.113797164999994,34.825045595,34.310103082,34.139054023,33.031231002,32.276507802,31.653350871999997,30.990645912999998,30.724113668999998,30.761360121,31.077058116000003
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023205298,1.417532473,6.636312767,16.888064267,28.238055561,40.353476885000006,52.363278863,63.512131159000006,74.246406437,86.04049022800001,97.57769848000001,109.751668646,121.73770069399998,131.988443892,141.76702031500002,149.410265387,156.585916567,162.575854666,167.61645734699997,173.38613860200002,178.518351446,183.85270021999997,186.97557252,177.61792350599998,167.110490396,165.65945557999999,164.12964182999997,165.244699792,165.7945887,163.21739017,159.755055799,155.309979864,150.39486140399998,144.854803151,138.478554006,127.21214221399998,115.67325354699999,105.31679032699999,94.737719764,92.35378097699999,88.693539726,76.857003804,64.74370915,54.603693107999995,44.34810456699999,33.746615043000006,23.502662632,15.672358251999997,8.2796911,1.3559660820000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019696594,1.2224488709999999,5.9105307929999995,16.91926925,25.347145769999997,34.373408161,42.169643195999996,49.313835096,55.85181303399999,64.420223924,73.064155117,81.35384706999999,90.622966785,98.27013222400001,105.38089465099999,111.054059021,117.54258070499998,121.269690908,128.684270484,127.794506868,130.949035941,134.316192838,135.972922524,125.282681281,114.84470089800001,114.312018765,114.050782195,115.72896168899999,116.99144688799998,118.65300297499999,117.14278172599998,115.923685554,112.23495601299999,107.71406604799998,101.333996989,88.73311745199999,79.647956222,71.61293420999999,63.523741748,63.383340797,62.41989002599999,53.33207740899999,44.93034656,39.109688508999994,33.491867555,26.050149691999998,20.147879325,16.957928901,13.452670099999999,7.881799764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023049887,1.379587836,7.918180745,18.501317522,31.155897961,44.823303869,58.069164907,69.620795031,80.60404548100001,92.632830431,104.326688993,116.71772443,128.813292651,139.116680451,148.864655121,156.05859471800002,162.680011338,168.276036518,173.085640687,179.239657544,184.719825136,190.353214405,193.14856310899998,183.69759290300001,173.71547463500002,173.914358171,173.768744756,175.400170259,176.152677216,173.01626435100002,168.12232580600002,163.23594170200002,156.479263586,148.695120987,140.01693640000002,129.53898096600003,118.800733629,109.214109396,99.3242652,96.94173097999999,93.290294445,81.53557584500001,69.952849605,58.477160769,46.915767663000004,35.114953911,23.789607940000003,15.6868167,7.744244149,0.886874836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,70.364648706,71.053087917,71.860134742,72.363087078,72.793546801,73.521644438,74.58985126799999,72.696026531,70.94542059300001,69.779376027,68.924201187,66.708232928,65.108854325,64.098780183,63.77007274300001,65.477918719,67.23759595499999,68.29327665400001,67.26116694400001,66.53483305,65.436863433,63.608917514,61.415469890000004,58.470931105000005,55.923444055000004,53.594713095,51.482874996,50.389220613999996,49.930632297,50.05670682600001,49.40118559999999,51.768080229999995,56.71682154,61.64662058500001,64.98255883600001,70.93933926400001,77.14773987800001,83.361754907,89.483784696,91.58830351,94.25008433500001,96.625824592,98.82987331300001,100.53557391400003,102.709246394,104.51246312500001,106.05161783499999,106.50807886,106.9932543,107.444977817,107.872036404,108.393406658,108.92180913300001,109.76459494800001,110.48502016400002,110.78101031599999,111.032958723,110.65360436299999,109.98045250700001,107.463275761,105.544671499,104.138618407,103.36393950200001,103.04765880500001,102.310444336,101.67411960199999,100.54173189,98.545451233,96.13732524000001,94.119186751,91.89541137500001,86.81198089600001,82.33737074,77.715738323,73.47356804,68.565141197,62.76584733400001,58.70898557699999,55.08841501599999,51.882315817999995,48.81436914299999,46.457781769,43.71739726,42.834851914,41.886226326,40.817051345,39.769710981,39.52936383,39.826928002,39.867089434,40.006101033,40.283771572,40.271271563999996,40.104475275,39.606225293,39.27563490800001
POS00010,60.679848627000005,61.118625707,61.37977535900001,61.553419549,62.066839637,62.57210117599999,63.226692595,63.005687007,63.173722756000004,63.255655277,63.405628276,63.241396361,62.679385255,61.717968053,60.186982499,58.721681996,56.344108584000004,53.126562089000004,49.842541655000005,46.411716037000005,43.7665233,42.801680399,43.210124395,44.362743602,46.295215848,47.601683187,48.606003775000005,48.827818512,48.817680801,48.246085267,46.398456634,44.850507825,45.083049623,47.49820417800001,49.836895115000004,55.020924644000004,60.960425637,67.77082029000002,74.969817561,78.225831255,81.794844071,84.070335552,85.210542149,86.080831083,87.285490846,88.64315841,90.660924121,92.294410363,93.80176498,95.561880419,97.32815409400001,97.574118885,97.50398772300001,97.19019837799999,96.43947393100001,96.05089213400001,95.84015772900001,96.244029865,96.587228536,97.04494167500002,96.96020548500002,96.90886507600001,96.718599096,96.60937282600001,95.97092353400001,94.86024413000001,93.611032919,91.54503131100002,89.20490027299999,85.813368594,82.61583550200001,77.224323074,72.105084427,67.352629837,62.425643405,58.61925732500001,54.218019846000004,50.683120917,47.10836790500001,43.987767474,40.847966262,38.203483746,35.950760998999996,33.70473526400001,32.405649962000005,31.434687588,30.88638445,30.678490759000002,30.920512573000003,30.45874298,30.266292268999997,30.273972639,30.201299387000002,30.426499954,30.432450082000003,30.948271496000004
POS00011,40.423214691,40.671381914,40.943205324999994,40.70060241899999,39.99291244799999,38.991694867,37.059647729000005,35.923358535999995,34.920215764,34.182520122,33.508572651,33.333663980000004,33.39011064,33.826471872999996,34.19960313399999,34.746915908000005,34.820779664999996,34.99269669,34.832747385,34.223709708,33.63014723,32.891932303,32.286585642,32.079118872,32.141266316,31.941795927999998,31.438282199000003,30.501307459000003,29.805851969,29.463622012999995,30.414833271,29.582588214,29.900282596000004,33.574088662,36.070841802000004,40.165470538,43.89156167699999,48.08526418699999,52.569360290000006,53.647735911,54.967428010000006,55.824659174,56.968051036000006,58.500569103,60.422006584,61.69741449200001,63.02507611600001,64.473663841,65.321644306,66.17467854999998,67.18571762699999,67.23584564599999,67.162056465,67.106716432,66.925013427,66.542692928,66.07528691299999,65.973186362,65.563334641,65.498904785,65.296250047,65.37642056300001,65.735964486,65.800258299,65.512686757,65.424876168,65.013070266,63.722782047,62.59083918099999,61.789839697999994,60.880356787,56.989319546,52.905308907999995,48.821430715999995,44.765659031,41.530981782999994,38.002176298,34.73196520799999,31.894958308999996,29.772629256,27.510408744,25.178409311000003,23.797208208,23.094231648999997,22.449343237,21.910722755,21.072828538,20.951017649,20.875678246,20.611527666,20.37657886,20.430981396,20.464940958999996,20.299737051,20.231053818,19.892586959
POS00012,77.90611135599998,77.799200136,77.49410796,77.14525506999999,77.361257842,77.69590556,78.18588376599999,77.744302678,77.823424518,77.927909942,77.853881244,77.46716789999999,76.416832448,74.79674966399999,72.535488534,70.350959772,67.454049758,64.73934669199998,63.547508136,62.840895728,62.501739058,63.21542755,63.672941742,64.012569354,64.188772996,63.92041818799999,64.06971029599998,63.703279536,63.13215837599999,62.008153746000005,59.653520774,57.689191768,57.748508998,60.306630622,62.406133483999994,67.522109938,73.914693624,81.984779198,90.070368268,93.123285178,96.76458966999999,99.533852942,101.76419762399999,104.113323586,106.578297082,108.555563052,110.89616521599999,112.260407786,113.48741938399999,115.12094432199999,116.82501500999999,116.709601064,116.50470848,116.31021329200001,115.95588276199999,116.225096966,116.63349317199999,117.223706386,117.031292442,116.61594537600001,115.45002885399998,114.62529964799998,114.037083912,113.865453146,113.352531402,112.41944557599999,111.17360429599998,108.71190125,105.688969092,101.53696548999999,97.70798543599999,92.02813293199999,86.83039975,81.29949307999999,75.25504734799999,69.950202916,63.56762333,58.519589960000005,55.040126796,52.781382542,49.87317307599999,47.714551864,45.200866726,43.291528805999995,42.529591241999995,42.053105714,41.971201228,41.981331444,42.296413926,41.642028348,41.235394932,40.984579532,40.546713126,40.212004798,40.34011847399999,40.539851478
POS00015,48.716898914,49.098355292,49.669033203,49.797736263,49.328105667,48.696307303,47.26951042,46.225063371999994,45.126867726,44.196741125,43.650913272,43.524475284000005,43.454949244999995,43.494511692,43.16000331100001,42.643443827,41.877811116000004,41.705962792,41.676627535,41.217787863,40.672193182,39.929025380000006,39.366512188,39.181938033,39.043209491,39.148634893,39.225173046,38.814288866,38.642815879,38.875613898,40.400742326,39.051246409,39.322599756,42.754469171000004,45.11789568,49.104626073,52.416105699,55.830709485,59.262577558000004,59.677921561,60.215243305,60.497926326999995,61.630975688999996,63.414351943,65.510195895,67.386653997,68.656926155,69.692877393,70.38519602,71.184095259,72.088716961,72.211738076,72.34979772,72.407885977,72.049045924,71.68510169500001,71.204661148,71.281721521,71.169178331,71.460269061,71.347201549,71.349496949,71.512818735,71.619946811,71.30337131,71.281089407,70.781361112,69.5605165,68.19005127700001,67.07351166599999,65.928651251,62.57657218,58.877180048,55.734794461000014,52.691387340999995,50.181449101999995,46.89888547700001,43.618284962000004,40.683083704,38.429656995,36.16777046199999,34.01212781,32.343233304,31.314888099999997,30.594457759,30.143247289999998,29.194195842000003,28.728337721000003,28.287176118,27.548301539,26.818267161999998,26.256311863,25.585638530000004,24.580541124,26.563180582,26.636950878
POS00016,67.38414163,66.17240903,64.695232972,63.282404213999996,61.512433818000005,59.690336757,57.71926649200001,56.273430041,55.026340467,54.103877644,53.31646001599999,53.305120719,53.783260473,53.986069889999996,53.317721858999995,51.572557692,48.631177871000006,45.676524943,43.372388846999996,41.508231255999995,40.09456457699999,39.066256188000004,39.21702213499999,39.773915594,40.619255438,41.633053835,43.003359041,44.40819705,46.380593988,48.091534833,48.928141771,48.801589129,48.039409928000005,48.52341915400001,49.983310581,53.836529451000004,58.830871019,64.713475738,71.10743011,74.08104937200001,77.124286763,79.636047609,81.761444422,83.13691367499999,84.061905848,84.755712269,84.456447932,84.771976395,84.881541436,85.05817955699999,85.122834214,84.464019069,83.764585896,83.108725046,82.686341665,82.00933288499999,81.657667971,81.538833501,81.33246029,81.43341448,81.221197345,81.13155401899999,81.25114877499999,81.322809454,81.312593468,81.33627105899998,80.91785118600001,79.53917221500001,77.749859502,75.884442154,73.237455616,68.38931046600001,63.485893950999994,59.012600443,54.936860615,51.397773119,47.767092459,44.458114393,41.353091443,39.231404827000006,37.082654141999996,35.142890855,33.89858138300001,33.150928562,32.355988345,31.780804609,31.071788859,30.929820956,30.856080572000003,30.771893449,30.899084184,31.304313071000003,31.757905461,32.126765141,32.63819062899999,32.459859312
