timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,36.90993519,44.368246993,51.841401471000005,60.251218859000005,67.767848767,74.936319909,81.679181237,86.43551895600001,89.93158205200001,92.839756361,96.73551101700001,97.289056974,98.819627767,100.94571213399999,103.21088670200001,106.31805132400001,110.08249401200001,113.34503534400001,115.090948425,115.33678585500003,114.587108253,112.90940214300001,110.46968656700001,105.67668702300001,100.95208994400001,96.46935900500002,92.35531201700002,88.461807844,84.819306709,81.302897973,78.22654877900001,75.463146807,72.95354318300001,70.09762728000001,65.578281927,53.466975638,42.387767151000006,33.369698022,25.585923213,20.440286438999998,16.620350732,14.302175470000002,13.538546224000001,13.357119998,12.761339628,12.015773357,11.559193221000001,11.332181023,11.136742748000001,10.970775171,10.678711838000002,10.285969233,9.854078887,9.61922577,9.740702747,9.603494007000002,9.481685882,9.442060683000001,9.423919085000001,9.478374693000001,9.579168262,9.702112002,9.830221916000001,10.175642007,10.583063666,10.758686181999998,11.169697334,12.109451106000002,13.425836122,14.813005595000002,16.433584593000003,18.321526577,20.083948921,21.27902906,21.836062154,19.022203881,16.651466948,15.256588666,14.083714789,13.147413742000001,13.058647008000001,12.751205762,12.388214022000001,13.636706921,15.470193663,18.004580891000003,21.604549334,25.30387788,30.859242954000003,36.849503967000004,42.214410178,44.906731354,47.262128596,50.063504734,53.74616425799999,56.549830130000004
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08148412499999999,3.391211703,8.900942076,24.529817312000002,41.342178478,57.08608078900001,72.421240988,88.598657709,104.52952805599999,118.84882823000001,131.827666972,144.225158262,156.106225309,167.207857524,176.074043461,184.35012407199997,192.052396307,199.11952475700002,203.71631816700003,207.395828673,210.414857491,212.95663823400002,212.713720286,212.10803369299998,210.836889253,208.54721167,203.45542788300003,198.303957391,192.29162886700001,185.189113658,175.877987454,166.67487781900002,156.892154392,145.83021892800002,133.040973017,118.701214409,103.883438967,88.830206703,72.560026984,59.356799063000004,44.427893976,25.653630485999997,7.742176668,0.066127314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09540576,3.9776098409999996,10.01215459,26.453551558999997,44.080388584000005,60.78260692,76.88689194199999,93.783031757,110.33779510099998,125.10142840799999,138.564016354,151.383858322,163.669377618,175.13400657,184.297564802,192.762704192,200.587862446,207.741074463,212.447207886,216.12282139699997,219.101499405,221.623843567,221.35356725000003,220.74254155999998,219.43088244100002,216.99201732299997,211.756242504,206.56968471000002,200.441079515,193.044968148,183.437709268,174.057554097,164.013510973,152.41629833800002,139.093583283,124.06464487000001,108.584185545,92.889540297,75.829429955,62.707060203000005,47.595494144,27.563444555000004,8.038084277,0.065735249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09231871999999999,3.6704934039999992,9.26715187,25.626219326,43.290329916999994,60.020392219,76.578492513,93.601974841,110.26069924299999,125.503032189,139.478878629,152.859017133,165.732097585,177.817924391,187.56781684500004,196.628580256,205.00996394299997,212.66675540600002,217.74780753099998,221.850757635,225.20897655499996,227.99221590000002,227.87991218000002,227.33385037300002,226.023869515,223.60254923899998,218.283552486,212.78626074200002,206.29190430100002,198.654836902,188.68428184299998,178.69108993299997,168.06109992799998,156.178441952,142.545496517,127.53158819800001,111.93608269399999,96.00089042999998,78.56693484899999,63.501008551999995,46.659937964,26.792993422,8.194178452,0.073830374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,53.794639368000006,58.495887245,64.9172368716,75.39861964839999,86.9414372796,100.6246319028,116.78012095959998,134.66201918700003,153.1740937756,168.9447385756,181.04746472120001,182.67157904920003,182.7877487418,182.365503297,181.84918648220003,181.716957719,181.92845892819997,182.45461007339998,183.12390414060002,184.28841773880004,184.7237829004,184.4493859448,183.79220834619997,180.8108579242,177.8511747638,175.3482597758,172.5821608246,168.280466627,163.40561906360003,157.932731825,151.87319450520002,143.9487646342,135.69708196780002,126.0729359956,114.2599432188,92.6926202172,74.44786384,59.6689909356,46.710699536,38.1694056152,32.674480767800006,30.3435076694,27.6067420104,25.0944115142,22.565773885,19.9785451636,16.6346597222,12.3225306618,8.820730015,6.5819883697999995,5.4299973002,4.6780511496,4.155953693600001,3.7415585922000005,3.35730066,3.0855752546,2.8138650712000004,2.5741110386000003,2.429227422,2.2535028936000003,2.1194705346,2.0424208244,2.0123756648000004,1.9809906832,1.9542881348,1.9312375844000003,1.9192502378,1.9291323306000003,2.0223452318,2.6357931382000004,4.367690489399999,7.059912546800001,12.9680123612,23.465325655399997,38.5285144848,42.5776037228,44.1387815836,44.060580622,44.2465294684,46.304930868999996,48.9008503972,50.59472753300001,49.3716456704,42.786211064,35.6082788474,28.241828379799998,22.564211492000005,18.711056851200002,16.1386418302,14.351825867999999,13.243860602,15.379329502800001,18.0963016076,21.457288352200003,24.6532078248,33.444334926
POS00010,37.347673658000005,46.018243776000006,53.969943797,59.853285705,63.512740924000006,66.364354557,69.447685593,72.543939304,75.722415998,78.057468028,80.649787363,82.17325795800001,84.647088054,87.72423820899999,90.839399598,93.821309347,96.95181830899999,99.99917479300001,102.067772417,102.198413757,101.675736639,100.89083141400002,99.965395179,96.936930983,93.833333454,90.73940905100001,87.701177596,84.72066331399999,81.773626955,78.785245474,76.009798614,73.826057307,72.100797462,70.05568683999999,66.912224708,56.255354841999996,45.486358217,35.843539047,26.660729048999997,19.814801847,14.851110377000001,12.030191247,11.069496960999999,10.141791382000001,9.259472219000001,8.415908464,8.086399397,7.653291829000001,7.343224952,7.171329289000001,6.965110747000001,6.740877638000001,6.543064478,6.238520155,5.767036015,5.332129725000001,4.956741619,4.717127116,4.587168052000001,4.512054436,4.475847767,4.518242521,4.895810102,5.708421594000001,6.114003778000001,6.626018552000001,7.244188508000001,8.068924535,9.422514094,10.421401483,12.772205246000002,14.275531813,15.580055087,16.600586914,17.710134266,18.571134787,19.259593822,19.868278138999997,20.012034824,20.068213280000002,20.201730161,20.507301983999998,21.073775910000002,24.716741285999998,29.688808682,35.555259238000005,42.463623688999995,46.944654002,51.95522822599999,56.567553567,61.08984820799999,60.370846322,59.494644738,58.439623520999994,57.04171867299999,56.882317138000005
POS00011,16.345795373999998,16.5783211,17.014091232,18.000124476000003,19.258658896,21.124345828,23.328514976,25.112128912000003,26.442347766,27.615619344000002,28.579219738,30.525557150000004,32.327365768,34.251455555999996,36.059793066000005,36.43236031400001,36.533521186,36.478953584,36.398989373999996,34.572256544,32.79915810800001,31.123854026,29.645290921999997,28.377393118,27.338605091999998,26.489137508,25.69524049,24.74654876,23.822436906000004,22.866046049999998,21.873276991999997,20.638129374,19.442284056,18.142025572,16.776722102,12.771713028,9.101618634,6.487135234,4.478649124,3.903460246,3.5529218499999997,3.4420786860000003,3.3071287160000002,3.07164333,2.821357744,2.671256704,2.4906243640000003,2.397973188,2.4583266979999996,2.535275048,2.597429826,2.559631976,2.5252512439999997,2.485100628,2.454226068,2.373511884,2.3328844380000002,2.375824886,2.434856892,2.606334642,2.874328298,3.179760692,3.646335114,4.173861964,4.846378342,5.6597327040000005,6.356180198000001,6.828577766000001,7.170792044,7.4209295079999995,7.456533232,7.537445193999999,7.521876482,7.6195935839999995,8.30938235,10.372117596000002,12.84404039,16.133791742,20.163137908,22.57428266,26.760863154,32.995214849999996,41.225380018,42.06874623,42.83603150399999,43.465018314,43.695146918,43.289144756,42.531481252,41.533442384000004,40.625840502,39.749236976,38.852755189999996,38.014817982,37.553600152,37.485260595999996
POS00012,42.983244207,53.880936388,63.809910277,71.386525288,75.758505641,78.887247552,82.199326867,85.23707295199999,87.78753815900001,89.97916337100001,93.082739685,94.88317638499998,97.70146622600001,101.10279185499999,104.76415053900001,108.00922157000001,111.00541763199999,113.951403992,116.18636865799999,116.62963952499999,116.254477522,115.420537459,114.44200815599999,110.96687360099999,107.390340356,103.81623595800001,100.310994892,96.79490248100001,93.373693792,89.85866497800001,86.528690593,84.044645714,82.12870244400001,80.009505709,76.673655761,63.919169267,51.149659208,39.347483545,28.440656827999998,21.058656028,15.510953606000001,12.476969319000002,11.29551066,10.312582614,9.36987669,8.388787038,7.848809913,7.550664132,7.365151140999999,7.274182808000001,7.161030237,6.905022165,6.699416510000001,6.5553485689999995,6.518113507000001,6.447090685999999,6.371331864,6.156586571,5.7532001489999995,5.4166538719999995,5.074361022000001,4.793113705,4.791274394,5.3913089020000005,5.7961652390000005,5.498962833,5.195709505,5.8230234670000005,6.852525196,7.845613083,10.033119811,11.350453824,12.711590467,13.301533011,13.783656773,13.408363035,13.105228001,13.201967046,13.383165699,14.603003439999998,16.969285141,21.294346501,26.539919137000002,31.326701459000006,37.578086533000004,45.013633477000006,53.43129627,57.923265225,63.549662549999994,69.399163758,75.596316446,76.301237493,76.598041112,76.81814463,76.818803075,76.254416856
POS00015,15.687987310999997,15.57767801,15.634413998000001,16.741731935999997,18.076688505999996,19.486283974,21.169607626,22.820301612999998,37.821564714,38.944017257000006,40.107252403000004,42.207742374999995,44.266420538999995,46.285496224999996,44.560747344,35.742676022000005,35.892969702,35.799031924,35.451126336,33.543353913000004,31.675977585,29.919452601,28.308228389999996,27.046952001999998,25.948131025000002,25.063192905999998,24.257971807999997,23.379086273,22.519058105,21.666738700000003,20.835762561,19.746443701,18.701117619999998,17.541404329000002,16.274730120999997,12.792337037,9.632591713,7.565672217,5.9352164609999996,5.3242164249999995,4.887781083,4.640201625,4.504171974999999,4.244735746,3.9544781439999994,3.639139288,3.762672346,3.856762937,3.9973352899999997,4.134083874,4.248891702,4.294598776,4.319185175,4.35153199,4.371022641,4.344692919,4.2962512749999995,4.197551462,4.166574085,4.049504402,3.906524383,3.7646480789999996,3.638783823,3.5600834479999994,3.628938959,3.90497859,4.35765596,4.713717065,5.006696963,5.4231452639999995,5.492806465999999,5.789252969,5.994048458,6.17853448,7.811366834999999,9.678416642999998,11.007665966999998,12.949949743999998,15.43632943,18.662772839,23.275563649999995,29.7165764,37.46870212299999,37.794391952,38.115560255000005,38.39034244999999,38.446372237999995,38.808043723,38.89462463,38.850916211,38.836110431,38.42653999,38.087495328,37.79234812199999,38.00899443,38.206908161
POS00016,24.740707464000003,26.346899514,28.859261951999997,30.8114628,33.673741461,37.179687992,40.397421584,43.076001082000005,45.04097324,46.617939593,47.826679986,50.379007959,52.96164614,55.672363414,58.30043015299999,57.43980938899999,56.155573968,54.544136131,52.729223026999996,49.760580780999994,46.890028872,44.202630401,41.754558395000004,39.677990217,37.831781483,36.221016262999996,34.643085365,33.201972063,31.789368065999998,30.353807266999997,28.897286454,26.53599946,24.272125509,22.055421483,19.444503644999998,14.275604504,9.513709363,6.497041327,4.39915256,3.5890639660000003,3.1175002199999997,3.2904499139999994,3.4550259999999997,3.239539275,3.013983275,2.7310013829999997,2.654860424,2.552304649,2.5288865410000003,2.532699102,2.5178165529999994,2.465402023,2.436973271,2.426669133,2.453839931,2.52092273,2.6382801030000005,2.892301492,3.37278362,4.034204239,4.845014695,5.809249138,6.842144631,8.135083323,9.702357923000001,11.407525269,12.90309135,13.324599167999999,13.010670145,12.657523098,11.986139690000002,11.441859780000001,10.890638798000001,11.006915566,12.430137481,16.455656262,22.622567342,31.202914777,41.572797855000005,44.790102382,48.114561609999996,52.148045284000005,56.323436321,57.132298541,57.865660067,58.362276451,58.211076922,57.824470961,56.818734510000006,55.508226697,54.299658197999996,52.712639777,51.155712293,50.032550627,49.334572674,49.253154640999995
