timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,133.136297228,132.46950420899998,132.33445463200002,133.925521511,135.850124821,137.793146669,139.242221629,139.96998732199998,139.80249367800002,140.287044611,140.978146191,142.704856119,145.17551566699998,148.337203572,150.78684135499998,151.103613973,150.167641828,149.411045699,146.890532089,144.31089022499998,140.275226106,135.91094521399998,131.578254045,127.189494224,123.64197227000001,120.07955180799999,115.95918893099999,108.283891986,99.877118658,91.862624152,84.69455581799998,80.37153228599999,77.42102746199998,74.177055239,69.29801348299999,63.406680963,58.317689492,54.905890373000005,55.603903549,55.529847961,55.346430099,55.21694951,55.552017629999995,56.514700517,57.440122323,58.509531372999994,60.21766599299999,61.75163016199999,63.714771737,66.625431574,70.488554473,77.247979921,85.47116829,93.93374386400001,102.60155450799999,111.21746301199998,120.29765028099999,129.447009826,139.858310016,147.259515582,154.752519367,162.040548245,168.528042465,176.86361116,184.479043758,191.652439431,198.493931299,204.077073331,208.71533129899998,212.085273021,214.47525247,212.764047788,210.583665258,207.58564336199998,203.16630930899998,194.61583398099998,185.89476899499996,178.42524306899998,171.918518427,166.768379176,161.75310055,157.42368417199998,153.282690634,150.170329221,147.583179542,145.96181679699998,144.751187251,143.91912846099999,142.83824678599998,141.894899565,141.96999802,144.035499851,147.404222052,150.85550800099998,153.25495099,153.438491141
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01840872,0.230339109,3.605777817,13.53862514,27.65444545,44.084992314000004,61.62271129900001,78.49626041600001,95.1599564,111.807436854,128.15451113199998,143.19977301800003,157.68546692200002,171.684313373,185.275299236,197.18571877799997,208.716290956,219.81299582000003,228.604677022,233.35689422599998,235.74758019300003,237.54303964300001,238.395823597,239.06060849800002,239.54176641700002,239.482858513,239.597913013,239.52312758800002,239.26678616200002,238.82543710000002,237.949872355,236.93785297300002,235.274976158,231.224416643,222.88889106400003,213.35989041299996,203.59400631200003,193.35413698399998,182.400716037,168.70171970799998,154.917111348,140.540686953,124.96817244600001,107.86603095300002,91.47852258300001,75.057736672,58.071982663,43.489118518000005,29.590735694,15.011769494,3.4254998309999998,0.05503880400000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03588173,0.4470441420000001,3.7947310969999997,11.662273455000001,22.101190734,34.51935217900001,47.789055467000004,60.540166092,73.280518049,86.03736244500001,98.918922889,111.435237078,123.550937807,135.235365951,146.546238058,156.591499567,166.26492839500003,173.962213094,179.250973334,183.70232716499999,187.40302158100002,190.002128234,191.86542384700002,192.25627352,192.002455246,191.26806722700002,191.10092338600003,190.838664188,190.114483438,188.951908398,187.497207929,189.89856703400002,189.490643918,186.755837344,179.655362289,171.24824490100002,162.606833795,153.82683494999998,145.13956312300002,137.069835511,129.291757823,114.743909375,100.22321661500001,85.18011032300001,71.826775973,58.438744678000006,44.816716307,32.848849479,22.248818377999996,11.84963179,4.128278037,0.029653825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014458925000000001,0.17827004000000002,3.6988148450000002,14.531037131000001,29.992585978,47.948769631000005,67.24922582800001,85.82579381500001,104.17988815000001,122.38155758600001,140.168583536,156.59031261799998,172.480857419,187.918061071,202.942384767,216.09462265000002,228.68943005000003,236.465149644,239.58621697,240.965320085,241.965197275,242.81010881,243.50413721,244.04745258,244.442946705,244.691300005,244.506225765,244.455874685,244.25940341,243.91409026,243.214448395,242.39913513,241.20329698,239.85980769,238.37496114500001,231.77163950800002,221.61444516900002,210.846030095,199.139844325,184.15298722,169.14412119500003,153.572643723,136.784596447,119.45071368,102.97115268900001,86.14861416800001,68.27048792500001,49.85995465700001,32.87480557,16.706985591,3.6488203980000007,0.073462131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,171.76395025099998,171.99015944099997,171.864315688,172.27233107599997,172.305769097,172.09684901699998,171.81618770199998,171.854484345,171.80140409499998,170.633416414,168.497979571,164.92771222,160.36313945199998,155.406333058,150.703716368,145.227197099,138.805536782,130.04652840699998,117.313771922,97.935043845,79.23031415999999,64.65599388999999,54.470331388,46.913556316,42.09943687399999,38.657546229999994,35.65518360099999,33.226467811999996,30.665311550999995,27.508433148,24.14744184,21.726253454000002,19.777329973999997,19.201050739000003,19.326415382999997,20.00526026,20.221738615999996,20.362740564,20.752096294999998,20.908922583,20.959022897999997,20.956178778,20.646685565,20.408546855,20.095729662,20.822880755,21.76169306,24.440582302,28.102854187999995,32.966624823,39.382306519,49.563163601999996,62.3388637,77.34783230299999,95.49783889,113.59812432300001,130.72793311899997,147.016066588,163.061472135,171.36638243000002,177.30120803999998,181.409971704,184.803953246,190.26354336599996,194.35052765599997,197.84507294499997,200.982175568,203.371954513,205.42525726699998,207.00605773799998,208.285735822,207.596906056,206.628284483,205.400889031,203.69464775099996,200.88171009899997,194.481813938,190.33162137199997,188.24167929499998,186.283560043,183.663708334,181.203544555,178.925138377,177.218394124,175.731101498,174.96316967799999,173.62267644799996,171.11764469300002,168.39238134500002,165.643271995,162.793009722,160.23370206099997,157.81372527599999,155.95404168299999,154.54769092,154.17256943
POS00010,101.96782297899999,100.124909936,98.712970497,97.867367485,97.24437472700001,96.92866782,96.688103117,95.658987592,94.615680227,93.473028508,91.838963242,90.350411746,88.641702007,87.667217705,87.322071089,87.128577967,86.85202189,88.176097503,87.83479285199999,88.468151816,87.565352078,86.002777871,84.807675372,83.266067287,82.341693442,81.67815900000001,80.481016448,76.08278106200001,71.558532908,67.540440164,65.22335430199999,65.74594624900001,67.985468399,71.217826384,72.253791916,70.675062818,68.587284112,67.685399006,69.192694634,70.14454001600001,70.912478699,70.674119069,70.949618649,71.819246152,72.03860642500001,72.91791176199999,75.189061125,78.53311668900001,83.615173325,89.457103945,95.32656231200001,102.845168473,110.43856294300002,118.25988444299999,126.42330395,131.938586521,137.80358319,143.560780333,150.197237437,158.051895787,165.963045867,173.375212761,179.607617745,184.91750892099998,188.50384695000002,191.107115409,193.00514354000003,193.381287331,193.268421165,192.31699938300002,191.26449706199998,186.973616095,183.24413224699998,178.90811618500004,172.587758717,163.524418918,154.06140049700002,145.88929288000003,138.896706193,133.679532959,129.295762084,125.596064476,122.23357078700002,120.49622998999999,118.99885110700001,117.791065608,116.70301623,116.02085397800002,115.36153798000001,114.445303165,113.77444035800002,113.920033767,114.567111338,115.365535061,117.26969895200001,117.73093447299999
POS00011,85.03799999999998,85.24333333333334,83.08366666666666,78.52733333333333,71.88566666666667,66.48766666666667,63.05266666666667,61.76266666666666,62.85766666666666,64.066,63.35033333333334,59.967999999999996,54.672,49.291,46.07899999999999,44.821,44.909,45.650666666666666,45.84433333333333,45.74066666666667,44.94766666666666,44.06666666666666,43.13466666666667,42.278999999999996,41.661333333333324,40.940666666666665,40.33266666666667,38.99433333333333,37.37266666666666,36.048,35.50866666666667,38.105333333333334,41.71466666666667,46.42100000000001,50.70766666666667,53.745666666666665,56.51933333333333,59.07466666666667,61.731333333333325,63.86566666666667,65.972,67.92800000000001,69.836,71.11633333333333,72.19133333333333,73.39299999999999,75.41133333333335,77.08333333333333,79.50966666666667,82.04799999999999,83.90666666666667,87.77066666666666,90.90533333333333,93.74133333333332,96.85833333333332,100.23033333333333,104.01966666666665,107.51933333333332,110.86066666666667,112.66566666666665,114.00766666666668,115.31933333333332,116.74233333333332,119.95933333333332,123.46833333333332,127.096,130.64166666666665,132.414,134.05666666666664,135.97633333333334,138.29266666666666,138.24766666666667,137.98633333333333,137.053,135.24233333333333,131.85466666666667,127.48566666666666,123.15699999999998,119.39066666666666,116.86699999999999,116.19399999999999,115.43433333333333,113.63499999999999,110.09266666666666,104.65866666666666,99.25666666666666,95.39066666666668,94.962,96.03466666666665,97.91699999999999,99.56766666666667,99.98566666666666,100.29,100.92866666666666,101.71033333333332,103.143
POS00012,132.87728848400002,130.466408266,128.506528855,127.346805264,126.635791677,126.558544377,126.52279548700001,125.687257035,124.93712525199999,123.72601517,121.80395136500002,119.942686952,117.95647247800002,116.86960791300001,116.55413092900001,116.64002056000001,116.693717053,118.182922326,117.924509716,118.294242559,117.27047388399998,115.87637716900002,113.88439892299999,112.758096585,111.393618917,110.473997011,108.929354311,102.80974455400002,96.75231881199998,91.17297607,87.43863456599999,87.602830508,90.178569409,94.080693987,95.541989473,93.08116977400002,89.0209723,87.39032553099999,90.205009953,90.873591704,90.689819681,89.36731545800001,88.42462842399999,88.58684585099999,87.815052084,87.728090309,90.073385024,93.44569360700001,99.26288408500001,106.229394243,113.34847152999998,123.29214179,133.33069602400002,143.452982094,154.416160364,160.94818837100001,167.921418262,174.93715682500002,182.38699807300003,192.29713790899999,202.387003309,211.956345729,220.13325480999998,226.57066259599998,230.275405784,233.516675093,236.374073044,237.530298935,238.35493718599997,238.40770094399997,237.034245333,232.401419156,228.476422313,223.906187885,216.858023581,205.765009889,194.271311036,184.62752885999998,176.50449918599998,170.55496412000002,165.846414056,161.72747453099998,157.699611073,155.343748139,153.22939856,151.48978217,149.992521445,149.373855985,148.842384663,147.926355462,147.21820718400002,147.416590598,148.217259363,149.286019707,150.73083573099998,151.12645457099998
POS00015,143.729635043,143.25263459,141.833985896,138.850773076,134.353052634,130.17304754900002,127.13579166000002,125.03423566299999,124.607483578,124.105584739,121.737732979,117.381506113,111.97238706,105.656905246,99.245052856,92.681158522,87.21456522999999,83.23958540699999,80.094145045,77.47061187599999,74.431471364,71.176247502,67.653782456,65.293601303,63.144315815,61.129184800999994,59.133806315,56.228324805,53.148407733,50.426423993,48.001130636,49.41093809,51.709481964,55.383501277,59.029337504,60.804178570000005,63.932894226,68.014888031,72.21217471,76.856588466,82.099016182,87.31694925,91.900709686,95.13134614700002,97.144951375,99.271672345,102.51250451599999,104.313015241,106.42333124499999,108.84589527999998,111.031118774,116.825955658,123.26681274,130.334244013,138.285849059,146.46826710199997,155.435978743,164.245362859,172.108716777,177.39002114599998,181.56015591,186.123121594,189.969812718,195.970374392,201.17375614300002,205.805838038,210.00634059599997,211.90083217799997,213.532063896,214.807418101,215.714477952,215.03296502,214.59922904200002,213.135614791,209.952254551,204.63151097400004,196.52775190000003,188.151183297,182.159962343,178.46191275500001,175.211049008,173.384394522,171.16258640399997,168.16719677400002,164.46872112699998,162.68646476199999,160.097433025,160.08662985,161.22962666,162.651244273,163.872999016,164.05997302999998,164.076270479,163.548341152,163.049909323,163.99742848
POS00016,127.0316934565,126.3659847397,123.017680112,117.81527073499998,110.0211542288,103.3939544616,99.2271481378,97.469165417,98.90619731550001,100.8162377614,100.17892937170001,94.62667717800001,86.64691451880002,78.26809167229999,72.38487917879999,69.2200541305,67.7732390959,67.1090499972,65.7200199998,65.7242564972,65.0337257506,64.1318935135,63.2003933644,61.8082694046,60.6118012946,59.239354805999994,57.605977535799994,54.7014645238,52.08039079820001,50.1834419767,49.254080363899995,53.384876288600005,59.0169534898,66.0878183875,72.9970763802,77.9141074856,82.8217480117,87.65774765270001,92.66652884019999,96.7585585456,100.8021645781,104.74226030359999,108.5182536795,110.9819539475,113.09702419129998,115.3800700502,118.9819743437,121.1345605724,124.15703170209999,127.30160047209999,129.50758304640001,133.8339274452,137.4066856437,140.9425369161,145.29746532849998,154.03178166770002,163.6632037868,172.96847348939997,181.101024882,183.84004656320002,185.5110956826,187.02190024600003,188.5961087818,192.39431078459998,196.2178089567,199.9390518007,203.32192422199998,204.5396180739,205.2707794748,205.8744188519,206.4005907888,205.43834737950002,204.83062557489998,203.1823935485,199.81272210780003,193.8771517917,186.02675657790002,178.37128572720002,172.88331062490002,168.96511781409998,167.4815882515,166.22181479510002,163.2198762969,157.67597507619996,150.0585652984,142.7701574567,137.0096765876,136.29276886419999,137.6123312569,139.9143877251,141.7821292003,141.90831817129998,141.8949157475,141.9064326411,142.01045460709997,143.8902638354
