timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,61.775293739999995,61.40709514699999,61.04708661499999,63.028597668,65.57472328399999,69.15594483,74.00320783,80.481155557,87.603727433,95.514522573,103.93952871099998,110.661164683,117.52299864699998,124.33560921899999,130.25608249200002,133.729062017,136.953946964,139.66919686399999,141.63531658800002,142.876754939,143.525821323,143.714418484,142.67658452199998,140.145055933,136.882253983,133.52571622099998,130.399501422,128.140619853,125.855939996,123.484802496,120.972883926,117.809757986,114.758850662,112.037089467,108.732918823,96.12954893899999,84.07281451899999,73.546124333,64.55577201999999,61.495999955,59.164233624999994,58.554667787,60.207300796,61.983361445,62.42691773599999,61.59003830799999,61.672650327,59.17978471399999,56.551564764,53.737967509,50.773149509999996,47.530965085,44.218128655,41.001774935,37.88105698300001,35.015112656999996,32.270636155,30.193279456,28.668858989,27.969260562,27.563287867,27.31246208,27.239938627,27.806482739,28.382773877,29.114917614,30.148636988,31.577592708999997,33.240559379,34.979603406,36.175655608,39.16540584999999,41.371031263,43.112952097999994,44.044549384999996,46.579729806,49.603702117999994,53.556246198000004,58.402373697,60.877056524,64.08567286699999,68.496883074,73.26482661899999,77.393870397,82.488984855,88.65271475099999,95.26228900599999,100.365111277,105.75344561699998,110.83831680799999,115.27933973899998,119.14866683500001,122.59486937999999,125.25488021099999,127.757984012,129.675223474
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15597947999999998,5.5576743539999995,12.647809192,29.178604302,45.638597477000005,59.994152512999996,74.88520327,89.035120454,102.86598045999999,116.441423052,128.931488328,140.691325605,151.59334462,161.825163602,170.129696403,179.20119506100002,187.68668613200003,193.76223914200003,197.737081617,200.1714755,201.95496454300002,203.897118285,203.31482541100002,202.607515011,201.28164143599997,198.578490297,192.011981348,184.902518892,177.20492088,168.458364563,158.11533995500002,147.780197185,136.81268653200001,124.53780728800001,114.739508602,105.10206025699999,95.02057328000001,82.71921670500001,66.707228973,53.49348955599999,39.615889123,21.8352726,4.554045820000001,0.010295752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158270328,5.690892633000001,12.985611536,29.143489607999996,44.220731509000004,57.442134245000005,71.071555129,83.83852666199999,96.383720221,109.060434841,120.945452211,132.443239802,143.400609206,153.862972623,162.49229027299998,172.400080377,181.495691352,188.01990788,192.41010246999997,194.864960504,196.493796552,198.378598174,197.80655648299998,197.236886581,196.129667654,193.64408609,187.42159932199996,180.76152040600002,173.509404504,165.118353841,155.078343194,145.094217425,134.443004034,122.34706674400002,112.66635403400001,103.280412445,93.435292635,81.20238179500001,65.383034291,52.87359163799999,40.244697888999994,23.14619564,6.5011151179999995,0.010468826000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149316244,5.149029066,12.485196246,29.499845794,46.81835736,61.949356703999996,77.77749012999999,92.735667368,107.408885416,121.995774976,135.416638948,148.052003112,160.10736821600003,171.228733468,179.898453958,189.51227225,198.50809249399998,205.17141966199998,209.49804964,212.28627028,214.41139239400002,216.660066304,216.45560005200002,215.351730282,213.97464144199998,211.121167334,201.16130875800002,190.665761142,179.569613,167.37177399,156.41556967,145.421509866,133.786485256,120.86086917399999,112.48948562199999,104.319942464,95.775798076,85.15365725,68.9880404,55.493411562,41.033079766,22.26663114,4.724533356,0.015779587999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,37.946061095000005,35.464536451,33.965616463,37.760386971,45.33278200000001,55.58136858500001,64.862843127,77.52603538000001,87.749789273,96.418161879,103.05149232900001,105.82346418300001,109.021525779,111.860566879,114.51173036200001,117.09116398500001,120.57488872000002,125.048037812,129.21167980200002,132.895021139,136.14624181300002,139.16099944799998,142.58166537500003,145.64634792099997,148.54852039000002,151.40955754300003,154.030123604,155.896107374,157.04865654300002,157.00154250100002,156.174013982,154.396755759,152.230172641,148.68005597,143.39966573100003,133.31519029700002,120.19451599299998,104.773032254,90.470678745,82.91109949700001,76.86125768200002,75.11363644400001,73.019445746,70.636640164,67.157466584,63.723229210999996,59.930183909,57.241615095,54.57792623500001,51.904244211000005,49.319196293999994,46.517243069,44.120354119000005,42.00395253800001,39.996398419,38.142456210999995,36.507440339000006,35.461626397,35.175399834000004,34.748139926,34.55572702800001,34.817628114,35.622319360000006,38.005547113000006,41.706095680000004,45.656378296999996,49.96805015,55.786050741,62.723015394,69.529924722,75.190090269,83.8873669,91.864818851,98.03313649500001,101.60853094000001,103.73656199000001,104.61929245799999,105.122739231,105.365191091,100.931888889,96.996851722,94.314378415,92.41776374100002,88.863622136,86.06220840200001,83.97895922900001,83.42160400200001,91.33274498300001,100.58357416700001,110.57367752500001,120.16337774200001,128.80202379600001,136.808854763,142.855343779,148.272539673,152.972911255
POS00010,65.29629437800001,66.25534935900001,66.924975192,66.794168574,66.86506714199999,67.848094979,70.052974721,74.71734793099999,79.278282045,84.394772419,90.519128851,98.052850347,106.581101982,114.978256189,121.983141552,125.64965231200001,128.13541799,129.90780332600002,131.529667529,132.565324363,134.05174841000002,135.864518105,137.030092268,136.055547097,134.108630934,131.97589341800003,130.481442458,129.883759969,129.521538158,128.891483243,128.28165101300002,126.40073851599999,124.27113736300001,120.407713384,114.199940565,99.245081751,85.060231763,73.89353836200002,63.840904699000006,59.562630126,56.106655159000006,53.818736869000006,55.215334424000005,56.556212844,57.50228018700001,57.296969963,57.081897082,53.396813499000004,49.799285816,46.082054410000005,42.180902836,38.751351163,35.418631094000006,32.130780842,29.181599527,26.916460266999998,24.922839679,23.588891744999998,22.601015687999997,22.202398885,22.025986811,22.190033264,22.645990911,23.6953544,24.601567638,25.655278731,27.015817667999997,28.508396874,30.082604399,31.898011439999998,33.993224878999996,37.000033404,39.071148643,40.006458135,40.084624203000004,42.084021187999994,44.367890688,47.937741202,52.578043662000006,56.343785831999995,60.532899361000005,65.324338918,69.631407795,72.42992857300001,76.833159043,82.115695782,87.702609572,91.187843532,94.60318588300001,97.711915117,100.80161931800001,104.71959024799999,108.228259549,110.895711089,113.70093066899999,116.111435262
POS00011,47.809330805,47.153831396,47.030704312,48.72145305,50.736811322,52.989930482000005,55.999803959,60.069364932,64.905449569,69.87439724400001,73.952806673,75.910445671,76.84819544999999,77.057370495,76.545195601,75.031486137,72.672583863,70.324340639,67.748306999,64.284439132,60.925769253,57.96638145300001,55.374836418,53.16648171100001,50.95398932600001,48.39174852100001,45.187039132,42.11076204700001,38.963911444000004,35.999199944000004,33.844251409,33.552841319,33.722375676000006,33.705256423,33.47439613900001,28.959021224000004,24.396391788,20.233223423000002,16.861597620999998,16.133375660000002,15.885155251999999,16.214746003000002,16.608520554,16.746117769,16.952454777,17.463658876000004,17.72761817,18.369129501,18.926483071000003,19.587871859,20.348925037,19.945521353,19.646287804,19.284502575000005,18.930935377,18.265114067,17.427975931000002,16.536340518,15.845259035000002,15.721454520000002,15.641137235999999,15.515108907,15.392442310000002,15.574683447,15.786163367,15.923440649000002,15.974384494999999,16.244565999000002,16.462245802,16.949219546,17.313575831999998,18.241166239000002,19.199243317,20.325460166,21.812813372,24.211853934000004,27.450459145000004,31.28686516300001,34.764495784000005,36.155181010999996,37.705312445,38.921353219000004,40.80633299000001,41.87288362400001,42.933993653,44.498441578000005,46.340865884,48.443185878,51.144884336000004,53.995207617000005,56.10601126,57.96178337,59.459363089,61.237104062,63.93278904000001,66.459050487
POS00012,74.776287602,76.497879985,77.894275568,77.93847266699998,78.16587387199999,79.52452630200001,82.65820418999999,88.894394525,95.38211459299998,102.03266511499999,109.47785479699999,118.168949446,128.08752561999998,138.073795558,146.327354009,150.401612348,153.009883377,154.706269626,156.186066496,157.07226372099998,158.416748445,160.38033837799998,161.60342572999997,160.33431066699998,157.538288685,154.072059568,151.105954554,149.201687733,147.748027822,146.207162085,144.78965385499998,141.981372728,138.817264342,134.507889418,128.575052403,110.82765519499999,94.633791318,81.021206141,69.069439372,63.38790329699999,58.801693305,56.754244318,58.468965072,59.28502953899999,59.828379241,60.135064157,60.083903328000005,56.862447406,53.748395517000006,50.443279983,46.83596000399999,43.329651007,39.814110445000004,36.33243597,33.212579996,30.760166384999998,28.538769418999998,26.686582979,25.199778725999998,24.669435253000003,24.401626581,24.469480579,24.591041268,25.281737363999998,26.108346840999996,27.089692702,28.473685135000004,29.845825137,31.359296256,32.992344756,34.812138433,38.807923122,41.898416436999995,43.976883596,45.027900005,48.548212632,51.91815700899999,56.38778626599999,61.439626512000004,66.736483205,73.065172072,80.21050425199999,87.300280576,89.92730820399998,94.51468733600001,100.22992389799998,106.36278347300001,109.34392402799999,112.103766499,113.95963625600001,115.176133503,117.73684495199998,120.23026978600002,122.607795721,125.331387333,128.067964284
POS00015,42.194554579,41.643236649,41.714869725999996,42.840455282,44.559053895000005,46.709836112,49.68595813099999,53.600808220000005,58.284555173,63.243641382999996,66.873193498,69.673434534,71.274560014,71.651479576,71.069500587,69.40578687799999,66.933359628,64.622906546,62.508326887,60.269731697,57.98602244400001,55.718726996,53.755788053,52.239609826,50.865182684000004,49.147241104,46.592524032,43.70108294399999,40.482024511,37.480123436,35.407867741000004,34.682226969,34.608313528000004,34.168198518000004,32.835606385999995,29.916395326,26.789945757999998,23.859877595999997,21.328842914,20.359490604,20.037404889,20.24089851,20.094067555000002,17.016384721999998,16.894323219,17.460107462,17.746522896,17.948133256,17.989177427999998,18.049782725,18.167716696,17.878510952,17.77856382,17.562250553000002,17.326338827,16.884537607,16.323404126,15.719623627,15.284636532,15.101794470000002,14.950423393000001,14.812504012,14.646862165999998,14.580341766,14.518735993,14.352547275,14.100521357,13.892952422999999,13.5677685,13.466405323,13.725886485,14.546623022000002,15.301216699,16.446524561,22.117579087,25.541159161,27.138655504999996,28.806558704000004,30.568399352999997,31.543215162,32.664310914,33.66302949,35.072173467000006,36.379295196,37.544959698,39.23060805,41.166062167,43.44272042,46.555270654999994,49.831675134,51.756177225,52.475948525999996,52.287833553,52.561588398,54.525252838,57.39257371900001
POS00016,67.37870954,66.592118751,66.188452516,67.603166238,69.526378959,71.926485658,75.301884058,80.70876470799999,86.997633018,93.35544097900001,99.35002151100001,102.01025926000001,103.76231396700001,104.73335593799999,104.881638904,101.93723405799999,98.09703794800001,94.312714503,90.71431321200001,87.386114924,84.31782485800001,81.596625577,78.39252973100001,75.051355364,71.642298993,67.86341443,63.274304862,59.509276946,55.51118494000001,51.758196692000006,48.973851266,48.207976886,48.123619602000005,48.122446065,47.716503804000006,42.083178513,36.474517633000005,31.263333279000005,26.747374021,25.798746808000004,25.440351419000002,25.521245907,25.881911158,26.135594091,26.388233606,26.577132987,26.659877869,27.572904988000005,28.343809411000002,29.174850416000005,30.112615842000004,29.103437006000004,28.282434536000004,27.395607921,26.477337562000002,25.969478099000003,25.302697909000003,24.454862472,23.889946321000004,24.039964137000002,24.252938674,24.466361592000002,24.702215058999997,25.313549471,25.989283653,26.605448901000003,27.174165881,28.208140907,29.218385840000003,30.540585075000003,31.929115277000005,34.836406145000005,37.897715614,41.285002842,44.875506730000005,49.559666024,54.521046759,59.730744681000004,65.13505059900001,66.819860843,68.601354694,70.17716457,72.80898238799999,74.118013961,75.41218661299999,77.351500716,79.71024276100002,83.017003794,87.04258089800001,91.09650896000001,93.727200495,94.629199606,94.203348926,93.542304457,94.18596204400001,95.220542921
