timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,140.13572954,142.590766244,143.700062024,145.934171415,146.128784803,145.35045138,145.73377380099998,147.178738345,148.745193041,149.15140517700002,149.707826931,149.525970605,148.830864459,147.88466148,146.839304339,143.993924869,139.703365518,135.440548047,130.17503366900002,126.372962343,124.050442817,123.233018939,122.91986184199999,122.33965556299998,122.868994095,123.14034048099998,123.56637131,124.20489754699999,123.39165453199999,120.897797671,119.16195066499999,122.514001964,124.75927632900002,126.05644465099999,124.408341991,120.68475077599999,118.336104716,117.206539587,118.410629642,119.000507462,121.1186429,124.661633897,127.080995436,130.590834981,133.903645075,138.539552743,142.760629883,142.161385447,141.373419683,141.067695939,141.800861322,143.87744459100003,146.97486305899997,150.257888406,153.22295415499997,154.47837136700002,155.370974333,156.151664155,156.930743211,157.085015408,157.190628843,157.15331239699998,156.86494539900002,156.14151202300002,155.225300415,154.22231218800002,153.338607125,152.276472211,153.078129728,151.731965693,150.01292495399997,147.520229616,144.592527422,141.544535062,138.69085226800001,135.82858480599998,133.209863078,130.904946709,129.083055887,128.16899627200002,127.739844288,127.524481541,126.875574038,127.11879568899998,126.88836702299999,126.397650194,125.85741375699999,125.063835292,124.15423149,123.45871623099998,123.26608932599999,123.573844946,123.82405533599999,123.533853779,123.83744082199999,124.598232172
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02088256,1.6640691270000003,8.186901299,17.74083491,29.253944161999996,40.605580301,53.284479404,64.824003183,76.00150293,88.05536791099999,98.161839205,108.054655134,117.732060994,127.43648504000001,138.38014276900003,149.96814866699998,161.255661798,170.280522406,172.419955027,172.873504756,172.73975061,173.10812733400002,177.602423626,182.728553404,187.31535131699997,190.097454949,186.640191951,162.529205762,156.882110802,155.677515638,152.84452050699997,149.79259506800003,146.297091247,144.817761491,152.925375476,146.49349896799998,139.882909342,132.379631481,102.78018455899999,89.05341402399999,80.286051505,85.554722444,74.570535958,65.632702435,56.05383351,44.527309615,33.155488677,23.190323138,12.409134022,2.988026129,0.059414772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022310336,1.7747548120000003,6.9402464340000005,14.641037678999998,23.546851361999998,32.707030326,43.481125624,52.543067797999996,84.44181878500001,82.348244369,86.13824880199999,95.200277226,103.955064738,111.83606318900001,123.24906385199998,139.644145101,155.751185249,162.551060684,161.35668568100002,151.86018335,151.901380424,152.29768802,155.160666832,160.319449503,164.199005846,183.702842142,179.800642659,162.817941722,147.166779633,147.914022958,151.79610367100003,149.829963598,139.716901421,133.492985945,132.478648873,133.595588839,139.358800786,124.85868198200001,107.002927476,89.119743707,77.30235805199999,67.947845004,62.95476488599999,55.385642962,47.711573387,38.101121761,29.123295951000003,21.877064655,13.514947031,3.501670465,0.05657782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023658894,1.6540287839999999,8.089284198,17.524535424,28.02414863,38.930618646,51.619369008999996,63.362418043999995,74.891104405,87.418971103,99.052990703,110.304723792,121.369797882,132.21430272700002,143.299647844,154.683726831,165.753813568,174.28659066199998,177.916204669,179.81174558199996,181.089237503,182.852496277,180.33358762400002,178.008597295,174.722105645,170.230936182,176.495965039,169.47337785599998,165.666972096,161.48239732,158.49234245999997,153.487173357,148.90277026299998,154.640539122,150.39247089499997,145.65658647499998,127.335870722,113.252340249,104.45081727499999,112.113948836,99.82149298,87.679662193,76.594695559,67.47926424,58.068974076,46.599059297,34.798700532999995,23.684163786,12.733040226,3.1772622379999995,0.063957245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,106.370159581,107.255221229,108.163529262,109.24124417300001,110.03519831300001,110.718590025,111.82792473399999,112.63068797599999,110.39707162300002,102.06248438299998,96.43502026800002,95.09126797799999,94.32862200899999,97.99488943700001,104.924713132,109.59496443400002,109.626546367,107.86693473599999,106.008696226,105.387534679,104.94193404999999,104.74219694199999,104.84716594,104.74320433,104.622572152,104.31747652300001,103.657639112,102.87862495299998,102.023170835,101.12340602600001,100.21150281499999,101.037552694,101.76315008,102.029771156,102.793342582,103.89479760999998,105.231672865,106.470550499,107.344803609,107.478898918,106.93447621000001,106.12192928600001,105.46442563299999,107.37545820599999,109.471084885,111.60198953699998,113.40032007399999,114.435018659,114.922871404,114.89128086,114.65568409099998,114.537293051,114.924593558,115.748547296,116.999847625,118.54105265000001,120.26998188600001,122.025560405,123.54641121699999,124.507402353,124.96749536600001,125.187880728,125.412336582,125.560536055,125.643964342,125.56919312900001,125.25943621599998,124.763544669,124.28799733700001,123.917131701,123.79166968199999,124.051229369,124.54556919,124.565089223,123.628691054,121.700805143,118.74881195399999,115.324191073,111.98582522799998,109.529246024,107.42876706999999,105.60107783000001,103.94930696499999,104.99037941099999,105.94250601599998,106.782009362,107.33947178,106.46527609399999,105.46941234100001,104.556094191,103.942387671,104.86348502099999,105.470999335,106.192219475,107.080745184,107.68139838699999
POS00010,127.62201776699999,130.558800678,134.574037581,138.442482961,141.33031586,142.90303443000002,143.635710443,143.437780575,143.135347259,142.827267099,142.40567947,141.776286955,141.92897910599999,142.02345881000002,142.152816934,141.67192360500002,141.14972202799999,140.308545885,138.955626905,137.184055246,135.945843642,134.763981297,133.049443347,132.16439440099998,131.168000931,129.58804833099998,126.70733927500001,123.389008365,121.284372429,121.274014795,122.987024255,128.003630021,132.060446184,134.22500494399998,136.26051452500002,133.870441377,130.476754042,128.827257516,129.118319321,127.756924501,126.46783839399998,126.377075284,126.895334525,128.752273551,131.759036006,136.332073164,141.184448584,147.20721464000002,152.97195451300001,157.19571285700002,159.997517522,160.50032229200002,160.293287203,160.15118612099997,160.086810839,158.380384321,157.171928219,156.241082337,155.624616512,155.542800166,155.19358957499998,154.29484093399998,153.213464737,151.471569665,149.92497937000002,148.787930575,147.901020142,147.800104196,147.63372618,147.112953641,146.583073624,144.589868281,141.870325541,138.26191974,133.847026255,128.453817563,123.258252604,119.791815716,118.386787434,119.68863078700001,122.429276308,125.48740334600001,127.38301510400001,126.371350215,125.343813066,124.59191059300002,123.864925492,122.848793581,121.453524834,119.500340465,117.235266355,115.316172287,113.70925862000001,111.277772615,110.043039625,110.854123066
POS00011,74.711188083,74.461080302,74.380878164,74.419171259,74.546249381,74.578044621,74.413478748,74.035183959,73.840822898,73.79088689,74.131010987,73.95459582999999,73.710764584,73.324571157,72.814238789,72.31270308100001,71.842869918,71.406660592,70.92915637300001,70.649963387,70.21415447199999,69.573784602,68.974908351,68.939731806,69.069127032,69.043686608,68.71257734000001,67.993306426,67.82843566,67.842954745,68.372413773,70.127666587,71.962202128,74.392170806,76.50530135899999,78.150820505,79.84146784999999,81.353681358,82.674802946,83.40453552399998,84.118445595,85.108345455,86.766244839,88.552435825,90.499522064,91.721596604,93.09657347800001,95.117140651,97.206157744,99.37130573499999,101.551190558,103.439897008,105.0905041,106.674264043,108.339289911,108.432333804,108.478653611,108.38292258799999,108.12748021600001,107.57159086,107.25165121,106.914694964,106.450311305,104.68854315,102.808675262,100.84979765599999,98.95308064700001,97.84934973899999,96.60623373,94.92877169600001,93.553670436,91.964160479,90.39504925099999,88.868941729,87.38635702399999,85.903817011,84.44978079499998,83.13802350099999,81.982445485,81.486974984,81.021086612,80.630121081,79.928920238,79.78379471299999,79.74633208499999,80.189715817,80.27453883500002,80.198454439,80.09131011699999,79.942051315,79.793494421,80.052033862,80.2052559,80.70614180000001,80.95297436,81.414535656
POS00012,134.26023537100002,138.93614724100001,141.936954459,142.934513215,141.99695316,140.44539747800002,139.601540909,139.223398145,139.542036043,139.95624798,140.240310879,139.66560505500001,139.793671089,140.287798073,141.155870685,141.50260472000002,141.968504945,142.19005976900002,143.12205874799997,143.968575952,143.654108963,142.172904028,138.553303041,133.472409363,126.76939199099999,120.96246091500001,118.617922225,120.57477875000001,125.75041266299999,131.612261736,134.982485477,137.31815287199998,135.835659716,133.965748937,133.163006436,131.68805469900002,129.315101492,127.85306941699999,129.586784467,131.491513129,131.885452589,133.517313196,135.158694668,138.99990524999998,143.423637155,147.778031642,151.084372648,153.40225060900002,155.23403975000002,156.739849441,158.228374026,159.077267725,159.537403008,159.98866673999999,160.837574671,159.371297013,159.17552536,158.29314808,157.334781646,156.224580861,154.818123634,154.256946263,153.927937482,153.179250253,152.00178776799999,150.739484059,149.174955751,147.758833063,146.518771531,145.02870289,142.942950875,139.56120185999998,135.49781200799998,131.931814793,129.44130460099998,127.974058292,127.581208196,127.656316955,127.367295071,127.146936611,126.13531637800001,124.85889681400002,123.62759239900001,123.521931911,123.799976179,123.97583587000001,123.28739100700001,121.197264558,118.109575011,115.27515011899999,113.805946304,114.176500044,115.83901443100001,118.962250117,121.685651043,125.146503988
POS00015,75.40722589,75.17379944400001,75.131543604,75.311378004,75.53550704599999,75.781919634,76.03801996000001,76.087992856,76.319239254,76.08935769600001,76.04349144400001,75.30014930200001,74.64740469000002,74.01982114,73.35249609200001,72.68137028000001,71.977078422,71.26790920600001,70.525349726,70.157627786,69.598502396,68.81559298,68.75649049200001,68.58507959,68.63234637400001,68.81071361000001,68.92743776,69.19066432400001,69.224135292,69.133539228,69.153918168,71.49285704600001,74.13025001400001,77.327169176,80.132132696,82.12951316,84.317998896,86.551185676,88.634079244,89.440432102,90.033748326,90.576310728,91.258646514,92.97766553400001,94.826610804,96.656328868,98.242517024,101.00873308,103.716866838,106.318645872,108.777756302,110.756542448,112.564030788,114.18121881000002,115.589214964,115.19977013800002,114.781026416,114.15488091200001,113.663195044,113.12368699000001,112.57446570600001,112.024077296,111.47930373,109.68456277000001,107.761152464,105.73147685200001,103.61002186600001,102.104496256,100.57411386199999,98.84765647200001,97.093020538,95.42048461000002,93.715151582,91.989785536,90.255976544,88.21923182399999,86.20032044400001,84.25561591200001,82.441713206,81.741082828,81.086293702,80.453266596,79.77659723000001,79.617621438,79.40752079,79.20181300600001,79.05704538,78.95043923400002,78.829359064,78.705494814,78.588067264,79.034246992,79.553363664,79.907277256,80.422419778,80.97593484800001
POS00016,94.70366666666666,94.33166666666665,93.75266666666666,92.85199999999999,91.04499999999999,89.09133333333332,87.38333333333333,85.75733333333332,84.35866666666666,83.459,83.281,82.94,83.62899999999999,85.053,86.924,88.93333333333334,90.18066666666665,90.81266666666667,90.14999999999998,88.30699999999999,84.57,79.14266666666666,75.98333333333332,75.44533333333334,77.316,79.98666666666665,81.68699999999998,82.863,83.63033333333333,84.14933333333333,84.19466666666666,84.98499999999999,85.07866666666666,85.27266666666665,86.42166666666665,88.07233333333332,90.70833333333333,93.77833333333334,96.666,97.74566666666666,98.69466666666668,99.77,100.84233333333333,102.95766666666665,104.778,107.02599999999998,109.72599999999998,113.41633333333333,117.13366666666667,119.56199999999998,121.56433333333332,122.743,123.77433333333333,124.679,125.46766666666667,125.58166666666666,125.69099999999999,125.78633333333333,125.80466666666666,125.56699999999998,125.34066666666666,125.11266666666667,124.857,123.69799999999998,122.18633333333332,120.47599999999998,118.61766666666666,117.90333333333334,117.22533333333334,116.53866666666666,115.62599999999998,113.377,110.71133333333333,107.91066666666666,105.11499999999998,102.60466666666665,100.17966666666666,97.63866666666667,94.89133333333334,92.02466666666666,88.58466666666666,85.286,83.48033333333333,82.80533333333332,83.06299999999999,83.47999999999999,82.90266666666668,81.59533333333331,79.41966666666666,77.411,76.591,77.32766666666666,79.10066666666667,81.70866666666666,85.01333333333334,88.93033333333332
