timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,77.996313768,78.701298684,79.255816688,79.886556104,81.50523488799999,83.836553568,86.09840592799999,87.929037756,89.26473571999999,91.623939012,94.32758213599999,99.437869208,103.312340608,106.73035637199999,107.451221944,106.542690916,103.93418195999999,100.828838552,99.04707090400001,96.52710891199999,95.20989116,94.07801076,91.88035038799998,88.491816348,84.936237728,81.355738768,77.937321852,73.290400976,68.60830895999999,63.43061658799999,58.261645812,55.498522883999996,52.72176674,50.145366284000005,49.868482272,46.84245894,45.063448872,45.153810672000006,44.256637336,42.007738315999994,39.84866695599999,37.223772728,33.910364072,30.625730968,26.931595748,24.009154499999998,21.40976774,20.217808899999998,19.474747292,19.460222207999998,19.459135384,20.491997279999996,22.388333564,25.231945204,29.357854367999998,33.550931487999996,38.57217002,42.731601479999995,47.734740544,52.650654648,60.28450845999999,68.87705543999999,76.48463597599999,82.86013836800001,88.531462812,94.23516507599999,101.336332356,109.02991549599999,117.86916261199998,126.35548417999999,135.585915428,141.881092296,147.903104004,152.631895172,155.16814954,153.933301476,149.06561303599997,144.779484316,140.50312656399998,135.80912103599996,130.48188670800002,124.447003024,117.770286864,111.708068616,106.68350725599998,102.938092984,100.72590801999999,98.781825728,97.66210566000001,97.114835616,98.704513032,100.57999016,103.18302520399999,106.60208641599999,109.99133147999999,113.20814332799999
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03961858299999999,1.667085384,7.951341248,17.819821179999998,28.525501706,40.360845528,52.688713843,67.122679385,81.17462439599998,94.725369295,108.466421614,120.48024497199998,131.49520334300001,142.348225432,153.26226789,164.16536964600002,176.00464180600002,187.484238498,196.63085599199997,202.291712446,207.50606898299998,210.584566963,211.97262908300002,212.98715395699998,213.50013516500002,213.62405844499997,213.461655394,212.909485332,210.582717745,207.61500419700002,204.241802909,201.85432685299998,198.297702312,194.1914557,188.711782089,178.739093506,169.02410540499997,158.802203312,147.325648727,138.52617802499998,129.17024814799998,119.40917470100001,108.82074688499999,93.408680368,68.408636963,49.041406065000004,36.009383879,26.631318947,18.045141149,9.586421173,3.3975154969999997,0.29458112799999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019875498000000002,1.100405484,7.859601306,19.720504875,32.349999528000005,45.812175264000004,59.820684846000006,76.41593398500001,92.486632929,108.192111066,124.186763337,138.138914586,150.713371137,162.755483223,175.247165274,187.727451825,201.540471201,214.875283428,222.49623044700002,225.93247269000003,228.94902181500004,231.723130524,232.65706538400002,233.00266749000002,233.21493009000002,233.28478378200003,233.22245576400005,233.00807053800003,230.82759352800002,227.91580257300004,226.79158200600003,225.43324974900003,222.62781919800003,219.03453649500003,216.32146473600002,207.60464216100002,196.616250957,184.94114251200003,171.522692031,161.35215198,150.49958679899999,139.17087439800002,127.258234842,109.242370467,75.57065832900001,50.891773842000006,36.373579389,26.639132586000002,18.012550167,9.316874502000001,3.343263948,0.30817205999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017485125,1.022659082,7.660021649999999,19.891797977,34.834348606,49.718327062,64.866673068,81.000404527,96.722623102,112.26142966399999,128.047620423,143.035136861,156.27078434999999,169.20676880300002,183.287293569,195.847433519,209.57015386999998,222.00429373199998,228.44746004200002,229.985230403,232.52651159700002,233.324313475,233.45570170000002,233.466858875,233.361615075,233.13364235,232.79493050000002,232.33015922500002,231.74304116700003,228.756147563,227.76275434500002,226.82741704000003,219.13558673199998,210.976380974,203.68428618000002,202.67681468,198.689285352,193.04414035599999,185.712128909,171.520054517,156.01163595,140.21417456799998,119.581500812,87.48607747,61.62841755200001,47.700370107999994,35.944093439,27.058856633999998,18.558490594,9.24646127,3.4852362590000006,0.312426225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,124.96900400500002,124.754108012,124.459512257,121.75801724700001,118.590846875,114.519299642,108.90766338099999,102.32719892099999,95.92111327900002,90.606709603,86.417696383,85.508078875,84.39316903100001,82.851220508,81.345099776,77.975117994,74.658541564,71.742850076,69.176294719,63.600525484,58.464193594,53.727191085,49.358246859,45.158940403,41.180082569,37.768014148,35.63979633300001,35.257557798,35.393420133,35.131897757000004,33.694498433,32.908909941,31.441173956,32.189973838,35.019088857,33.816386196,31.638719581,29.073191703,27.104657911,24.394105988,22.18091387,19.527573578000002,16.041847579000002,12.363687162999998,8.61939533,6.718664885000001,6.006733092,5.8434112460000005,6.032635847,6.468580429,7.105283672,9.373244655,13.093064460999999,19.872346167,30.048298763,39.103558583,52.629087032,67.49416948700001,79.587585257,90.738793864,99.46751818700001,105.79677618699999,109.24554621499999,114.204904634,120.290565235,126.62126627299997,132.057171976,137.619284702,146.11273157899998,155.142856147,162.162377964,167.437313867,171.683907045,174.210044252,173.97874357099997,171.900328403,174.49037777,177.987656219,180.432992617,180.96129332699996,180.721134968,179.572765089,178.898226914,177.93034002599998,176.73862414,175.646075927,174.56077173799997,173.449750712,172.650383079,171.703284542,170.54180073,169.625055648,168.91105855200001,168.575694022,168.00240966299998,168.434303354
POS00010,52.666546224,54.794617894,57.475708237999996,60.418701213,63.033519596,66.07904205999999,68.206101356,68.21539283199999,68.50282128799999,69.027852741,69.804929059,71.31519079699999,73.193260157,74.512101824,75.293618141,76.290327596,78.28121589199999,79.45694619700001,79.13088846,78.110379943,76.98752237599999,74.87437873,73.993716807,70.509489099,66.63398702299999,63.230350512,60.91368186999999,55.983504935000006,51.175696525000006,46.186906594999996,41.114018695,39.491604341,39.180281085,39.821721184,38.914994264,34.445560035999996,33.243066832,34.142217926,34.343491899,32.412354537000006,30.964760423,29.017326394999998,26.940567801,25.346156701,23.084477426,20.794592755000004,18.861741034999998,18.255840817,18.497077795,20.456115071,23.193533035,24.993951334,27.481464885999998,31.010929361,36.08595150399999,44.062125243,55.581614271999996,67.74633863,80.271809499,88.33354973899999,94.97654571300001,101.04688278600001,107.78198626600002,116.269557069,124.588829108,132.841080477,141.05990847900003,146.602448651,150.85562936099998,154.182488126,157.680430502,157.58660156800002,157.22560554499998,155.752595219,154.062514218,148.88725730999997,140.778967315,132.90196309799998,124.48057475099998,117.15784302200001,109.545469804,102.774924906,98.04730981399999,95.06966834599999,93.753943549,93.110662813,92.58914709499999,91.402337248,90.05423101899999,88.944748091,88.943429983,91.011127031,94.44880912299999,97.634236064,100.388858462,101.54157544099999
POS00011,58.790967825,60.448807894,61.640307474,63.02980006000001,63.689959550999994,64.11282887899999,64.695293983,64.91874145199999,65.566293554,65.987631184,66.25583870099999,65.090655247,63.555013693,61.858839209,60.425169725,58.80947624499999,57.27099153,56.297461048,55.886030829000006,55.67602722099999,55.729847090999996,55.755184322,55.564749127,55.523835903999995,54.968655995000006,53.891015861,51.981395338,48.286834923,43.823298264,39.490312128,34.931388914,32.970463496,32.398820828,35.765153424,38.260629927,35.054554714000005,32.925198221,30.575210965999997,28.549108435,27.636595124,26.827095101999998,26.103813463,25.402236023999997,24.959947389999996,24.850424351,24.923501221,25.164001218000003,26.418946465,27.624693707000002,28.811369901,30.225084653999996,32.206962862000005,34.766401114,37.889225719,41.787564747,46.503990282000004,52.471305166,58.473786931,64.473109872,72.882216519,81.46818583100001,90.384167732,99.63768773299999,102.93373368,105.66687548200001,107.91589499000001,109.679099392,112.352481928,114.665782733,117.41089527800001,120.55216513599999,121.51792679999998,122.31887789799998,122.57271478499999,122.100343529,120.29957402,117.20951367500001,112.810860575,109.79358591199998,107.98443736600001,105.38174670500001,102.778511848,101.265090722,99.660496876,98.44817572999999,96.51817901499999,93.71101923,91.221798642,89.10310547899999,87.041691813,85.677296907,85.67775211,86.64408634499999,87.41751089499999,87.355348536,85.473211002
POS00012,71.734927797,73.73000345700001,76.29732298200001,79.26358841300001,82.529879941,85.53083611000001,88.022080418,88.898822926,89.19155702100001,89.47003750100001,92.28974221,94.56533779100002,97.122030842,98.944633002,99.983077051,100.57462926400001,100.148117644,99.29647906,98.073552587,96.29718335999999,94.61870912500001,92.80641268299999,89.58170791900001,86.320292881,82.661970492,79.619233213,77.62590243599999,72.725851054,67.632022439,62.575770588,57.691605691999996,56.31706925900001,55.745773368,56.085757056999995,55.409263282,50.667694438,49.581476018000004,50.94177066300001,51.255532777,49.095862018999995,47.272986165,45.146130244,42.58284626700001,40.324265749000006,37.133220732999995,33.929489423999996,31.513433221999996,29.476033776,28.161962858000003,28.446613890000002,30.157474211,31.635000257999998,34.313056190000005,38.426913678,43.735427064,53.554739295,67.78612998599999,83.70947224599999,99.688368067,111.097454766,120.50884617,128.63807341400002,136.959378712,146.018715206,154.462176089,163.667305624,173.736614611,182.527027011,190.492183425,195.770382735,198.540562345,196.36264641,193.65468412400003,190.521807698,187.49954405300002,182.07859434,176.967463591,171.27007869,161.11754747700002,151.71044766,141.71190544,132.92306979699998,126.487935534,122.473931698,120.554582076,119.41666322100001,118.38725763600002,116.581108607,114.52390104000001,112.91694801799999,113.24689294799998,115.978751048,119.633687314,122.964162543,126.021734264,127.55533356300002
POS00015,90.05538977,92.11958328800002,93.389515466,95.48335737000001,97.15068031600002,100.41449551,102.27599500000001,102.27751976799999,104.257498302,105.41736290000001,106.14936255199999,104.59463819800001,102.39091434199999,99.683755878,97.063408116,94.05945879999999,91.21754234400001,89.136525186,87.798981512,87.027170066,87.03750013000001,86.61624004000001,85.583257106,85.146237638,84.326043606,82.619521156,79.532289528,73.944336702,67.66852838599999,61.364995822000004,54.82770617600001,52.96580379,51.501598216,57.058460532,60.067330986,55.309595208000005,52.595079904,49.459630216,46.390817215999995,45.075642777999995,44.007312096,43.06010467,43.127472432,43.070749582000005,43.374439038000006,43.300560444,44.633064215999994,47.844260628,50.79300437399999,53.805446540000005,57.345103462,61.703762176,66.547937472,71.941993812,77.92117483199999,84.307736436,92.00348768999999,100.233316586,108.113279266,119.80652574199999,132.079857194,145.334535308,159.564626976,164.276392316,167.69044788399998,170.023289434,171.71594586400002,175.89675511000002,180.35259274599997,185.357834324,190.29319687999998,191.31929510999998,191.54050728399997,190.97659838,189.300295896,185.89634798999998,180.16319027,172.455428426,167.967920004,165.361362936,162.94212186800002,159.46701373800002,156.96317028800001,154.003896902,151.246471812,147.56426711,143.96748030399996,142.16719258,139.329680476,136.29460881999998,132.498290366,132.17943518799999,133.096581466,133.997124232,133.894401692,131.682096172
POS00016,75.719170625,78.26067035500002,80.647087949,82.89421425200001,83.836259625,84.37872129000002,84.463278117,83.83694422,83.869982548,83.71854659,83.140041355,81.54105316100001,79.33246131300001,76.97607462200001,75.03442406299999,72.77588864200001,70.76699160000001,69.72950801100001,69.732431218,71.043871115,72.905984101,74.685426605,75.15871639,74.710738405,73.465051864,71.230777797,67.876951777,61.982025998,55.584600566,49.336724210999996,43.466358329,43.165381785,44.885861378,50.437089742,54.478465166,51.602184103000006,49.151340143000006,45.840702163,43.072691124,40.89623743100001,39.134663872000004,37.364848063000004,35.666857323,34.445831474,33.750243148,33.547554024,34.218746568,37.228761059,40.144644811999996,42.951754435000005,46.042457426,49.769505342,54.180689359000006,59.253030118,65.147286366,75.98435921800001,89.14658318400001,103.370601418,118.736784122,127.611277164,135.731188604,143.83102229300002,151.990898686,155.65440083000001,158.13567617,159.422666676,160.102512253,161.514670861,162.517826114,162.730585106,163.75506642599998,161.85358559800002,160.23639957,158.917856863,157.390837478,154.40988045699999,150.526868114,145.83377247200002,142.061738341,138.76632705,134.734554374,130.981916219,128.223853451,125.065817304,122.195021108,119.23540957300001,115.83746689400002,113.24869440500001,110.74760920700001,108.3531407,106.68535193000001,106.83550786699999,107.933366799,108.878076757,108.54643838,106.180404057
