timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,138.39938696000002,136.808980265,135.861026039,135.03408361500001,134.734965708,134.699508554,134.512598899,134.397035401,134.18722841,133.38119361900002,132.30257128399998,131.537376439,130.77627121100002,129.47105065800002,126.92761196900001,124.286567534,121.661301858,117.77625715600001,114.983494458,111.512356358,108.282552648,105.750018192,102.93685405000001,100.488178624,98.009391279,96.058128545,94.87999957900001,92.42788656600001,87.606030289,84.69565534300001,81.258844251,78.77810323900002,76.168778226,78.03204495,82.601469968,78.65515225200001,75.182797267,74.064786489,72.023241219,67.59581383500002,64.116106246,60.908237369999995,57.290124897000005,54.1940333,52.009753085999996,49.32500201300001,46.225876845,43.581490564999996,40.531765475,38.061009679,36.059137632,35.266494861,35.756127585,37.316444267,39.503985265,42.81753856,47.42281486700001,53.75361729400001,62.362529518,72.286885697,86.229005173,101.085183253,116.52188043900001,126.41232200799999,133.765603217,138.705634336,142.113461748,145.927769494,150.843788039,156.74658558,164.27081362299998,172.244572022,179.166136525,184.787176408,189.00956792200003,189.045725435,187.392245182,185.785665623,184.50172360000002,182.471837749,180.799216843,177.99962954299997,175.637861294,171.857817453,168.808544037,166.07543183,162.82989727400002,161.136402411,159.580866759,157.875389974,155.32296315600001,152.811360985,148.22619888,143.31396664200003,140.053654164,136.226867957
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027616874000000003,0.18286849,2.488763863,9.769554809999999,20.373446644,33.157597617,47.303606411,61.583520326,75.867735831,89.95242161499999,103.914388117,117.87240241500001,131.22434980399998,144.126050839,156.60094324699998,168.627063119,179.63820733,190.015086868,199.832085372,208.30799535299997,213.282329973,217.639460559,221.29273447499997,224.094548934,224.786854313,223.85825142599998,222.159988458,219.45125180899998,220.300085778,220.850560458,220.54584625,218.383153672,212.745481253,206.035735804,198.26346799700002,191.03954187300002,181.220420412,169.797065479,158.12166062800003,147.011671678,134.54389154499998,123.637056723,112.317003041,99.59168440100001,87.55563422,71.822018027,57.19677199200001,46.640281716000004,36.044716703,25.898930956,15.333161187000002,6.390300564,0.800493209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257224,0.1680096,2.4779407430000004,10.327761663,21.693174906,35.365879337,50.442091528,65.73484655600001,81.056719553,96.082499386,110.940294113,125.83254821599999,140.07126303599998,153.81105594299999,167.1033536,179.94368571399997,191.65493114699999,202.67121144499998,212.243849638,218.82080697099997,224.13923053000002,228.79986222399998,232.534280696,234.257710592,235.0204519,234.460836162,231.892907513,229.07176130599998,230.445143173,231.569427103,232.187154723,229.890310716,225.494284406,220.215631671,212.471805782,205.30518744,195.257236606,183.260017613,170.891181134,159.14076186900002,145.90715048,134.401362186,122.40809533599999,108.68568268199999,95.634533412,78.379438718,62.342882861999996,50.885018059000004,39.288074349000006,28.20098732,16.745143212000002,6.955017850000001,0.8930657120000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027779517000000004,0.18896930700000003,2.996063485,11.297795126,23.00305681,37.387891933,52.762961105,68.58923759300001,84.886071063,100.504179198,115.94367987000001,131.455207304,146.02416529,159.991739141,173.451180606,186.42937605600002,198.27623648500003,209.37804215300002,218.2937771,224.921424501,230.174018939,232.832993291,231.882226781,230.66232014899998,233.212990412,235.49176530800003,236.03051429,235.799018315,235.28458281500002,234.503669726,233.50532189900002,231.205452257,227.66819375900002,221.96347356400003,210.521692151,198.94534894,189.46715206099998,178.59623621100002,167.37798946300003,156.974617716,143.86413874599998,133.01057125699998,121.57916305200001,107.89601812400002,94.385993248,75.720394511,58.63068727699999,47.582935444,36.891916449,26.402346852,15.592977088000001,6.20014835,0.524467396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,157.42845248499998,153.475529656,150.011464014,147.956002453,145.572286959,142.83868498,139.81712603399998,138.63480988600003,136.61691559099998,133.498241272,131.453175994,131.25648037599998,131.95972826399998,132.73249081699998,132.90144230800001,129.639639115,125.190828482,120.20627566,114.94078735199999,109.355117578,103.910954483,97.43134222900001,90.83224112199999,87.31952771299999,84.319182982,82.55117072,81.649007075,77.316143177,72.713322229,69.518854288,64.971031454,61.104140022,62.801301032,66.491143911,66.307655098,62.459685379,59.623510595999996,57.309984561,54.123099847999995,49.41168011699999,44.949602248,40.414917406,36.082468446,32.353556181,28.519606256000003,24.916475473,21.266622823,18.800202813,16.838366311,16.115909701,16.812162512999997,21.154058595000002,28.326926215,38.519599019,51.56896115599999,69.33962469400001,89.855376282,110.59851951799999,128.66113495,134.57699218899998,139.251192329,139.22776444000002,137.035902218,140.69905057600002,143.101926536,146.510310708,155.87702004,164.48118247699998,171.398175204,177.007278807,182.77276831999998,188.47503379999998,194.346067699,198.274549635,200.766099675,200.784124121,200.44930603999998,200.228386773,200.224945958,199.27200874999997,197.927458207,196.343440204,194.88454579799998,192.653105859,190.093072653,186.377805892,179.238534516,176.16953419799998,174.50842945799997,172.896748858,171.144528504,169.37355148799998,167.655043455,165.91592597300001,163.558497528,158.70627542399998
POS00010,112.387391603,112.434625281,112.562158095,111.880054872,111.236514267,111.13398904,111.80527513800001,112.224258346,113.28786851699999,114.11148079600001,114.845825558,115.31831571699999,114.89507359000001,113.641035561,111.640088873,108.570765897,105.073176237,101.823394907,98.86698107,95.18644852399999,91.85169321800001,88.83308499700001,86.64205444,83.61564519699999,80.535071358,78.150246157,77.103674469,75.871265069,74.416235389,71.595826751,68.71211026,68.41976715999999,68.75308136000001,75.630751695,80.883565494,79.649264183,79.411713205,79.338361416,76.941957,72.563823121,69.929369514,67.157208366,63.979690114,62.241496842,62.105605662,62.193067078,61.671099366,60.863290738,59.250399873000006,58.212850689,57.830949853,58.629326397,60.005590772,62.444298718999995,65.582499496,68.806992879,73.168002525,78.01670840599999,83.80918888800001,94.502454008,106.564944438,119.34463775900001,133.00287013899998,139.124421698,144.740185089,149.13608016799998,153.24666887,157.38004387799998,161.671038111,165.900929194,169.06777038799999,172.50981815900002,176.01198792900001,178.678443047,180.225401501,177.902114912,173.670541918,170.350776902,167.01658066500002,164.049392938,162.003510744,159.832256363,156.98095765699998,152.518006734,148.65941802999998,145.25442656,142.17989729500002,140.320369664,138.601669186,136.282230958,133.139652694,131.231531347,128.80456955600002,125.88699550400003,125.18408211200001,122.43798633200001
POS00011,94.57624173800001,94.426957187,94.201011271,93.737684967,93.20838096899999,92.413343033,91.30558184899999,90.565846367,89.47872680100001,88.166583995,86.704670412,84.646268609,82.26346466800001,78.983922043,75.67396028900001,71.98239869,69.246896855,68.56963800700001,68.418660677,67.920204087,66.202909948,65.045044074,65.293404215,65.336584524,65.876248015,66.406523309,66.267780653,63.798849602000004,60.965436397999994,59.102401306999994,55.786075345,55.029657366,56.78431773300001,61.0459152,63.501047168999996,63.306500471,64.3722671,64.590930985,63.463120393,61.653249730999995,60.52952722,59.939732775,59.474834459,58.398915349999996,57.495751516,56.641272842,56.150381866,56.145692603,56.420584547000004,56.845238171000005,57.272253459999995,57.228750236,56.50964075899999,55.57212127799999,55.186911898,55.70878998399999,57.054061344999994,58.808073594999996,60.731794037,64.186826235,69.363183753,77.040081704,88.305124548,97.21918484199999,107.552562067,119.466686856,131.236081665,135.82833029,139.55196425900002,143.165916632,146.59120519,149.064905505,151.603118671,154.11684791399998,156.232868757,157.86929667399997,158.771029607,158.452178414,157.94968091700002,157.913798219,157.95547748299998,157.178986656,156.449856694,152.558140095,148.475853935,143.22314008,139.353382293,136.000700937,132.130830145,127.581206584,122.782442156,118.058983048,112.99563516900001,108.23308297199999,104.176950466,102.415526968
POS00012,139.832783747,140.07194907299998,140.487212814,139.640754112,138.612642827,138.140987169,139.00380698799998,139.406127595,140.69207872099997,141.817021817,142.12899583499998,142.66742159499998,142.31475231,141.170079273,139.84481137900002,136.547727812,131.963979498,127.45957883599998,123.31591034499999,118.201617553,113.58877454000002,110.02332120099999,106.10166076,102.433469176,98.81199620800001,96.024669297,94.77848728800001,93.001854278,90.92773470200001,87.472945926,83.49699453399998,83.442948643,84.28330269599999,91.707665539,98.81142567699999,97.60065728299998,97.392037478,97.468601178,95.06320140499997,89.42882364399999,84.97275973999999,80.318652267,75.546130065,72.52072245299999,71.593558428,70.72650848199999,69.624292575,68.10811865899998,66.458196833,65.104833292,64.404854612,65.121296763,66.898657786,70.312824053,74.86176067,79.68162126600001,85.824382227,92.378206568,99.59400308,113.80784906,129.17184640199997,145.839003336,164.073609453,169.10399974,173.89817173600002,179.242689646,184.75771656499998,189.642472113,194.529839692,199.353605627,204.045248206,207.79117241499998,212.04461015799998,215.51444036999996,218.014916836,216.028673751,213.084460433,209.572479967,206.107453406,201.816478255,198.077562785,194.180544981,190.39138805300001,185.153438441,180.66979272,176.758375093,173.26328045,171.685911985,170.373941181,168.336340625,165.18387022,163.432066469,160.816893964,157.76078333200002,155.68631323000002,151.77351172099998
POS00015,150.032117917,148.99348670999998,148.122363082,147.00318206599997,145.870987231,145.44303130699998,144.214550675,142.900374402,141.194954796,139.507936866,138.683147168,137.260043484,135.518710694,132.437009144,129.64759366599998,126.795114692,123.782294662,123.57220690899999,125.169699455,126.338326293,126.356595532,127.63991838999999,128.47652921899999,129.33305866900002,129.310941076,129.068424242,127.61078619700001,121.818457416,114.99726190499999,109.52293932600001,101.99414473399999,98.233552648,98.26835076699999,105.003442263,107.812814582,106.917055291,109.03295159400001,109.00748671399998,106.421821044,104.442386711,105.56231190599999,107.36513359099999,108.267349668,107.130058628,105.28628942999998,103.02809521199998,101.30627248299999,99.414965663,97.540481339,95.86805824099999,94.92987848899999,93.897481105,91.79544800299999,89.628947302,88.420624255,88.42460505599999,90.358033284,92.959940534,93.66214177999998,98.55019075999999,107.154116357,120.192657337,137.88438459399998,154.886192592,174.679112337,195.90887318999998,213.937617582,222.196825787,228.705805836,233.062053692,236.27527622399998,237.717706685,239.33228114499997,240.703594941,241.91127197600002,242.463794766,242.04100190699998,240.332931115,237.730260124,234.706867156,230.80334562099995,225.973959015,223.988319591,218.68728598299998,212.846196762,205.69794328700002,202.09799098000002,195.951901146,188.60360350399998,180.70531338599997,172.76430235299998,165.827087508,159.632457268,152.48919362499998,146.87570852300001,145.559238091
POS00016,105.6652994498,105.7471025368,105.581858646,106.3366109918,107.0783883534,107.5325244528,107.82674613760001,107.723329082,107.2215574658,106.44571608819999,104.9849786354,102.473747458,99.66633343500001,96.1513594252,92.95795879140002,88.44668777320001,84.47863468620001,82.6411382492,81.13398471700002,78.0529443532,73.4404294128,70.28311537440001,68.060980508,66.657123463,66.3121183278,66.3327740146,66.162566067,64.33441505600001,62.07663089980001,59.513626516200006,57.2004085156,59.875456722799996,64.08983798339999,68.2320530246,72.04494743580001,70.4692018176,69.12366101040001,67.21081573400001,64.8210707926,62.9797161974,61.28305890720001,59.711961839599994,58.44300418820001,57.2598842554,56.426035385999995,55.955032081800006,56.6362215558,57.461832494999996,58.8525899578,60.52836212799999,62.0203282128,62.9240253978,63.24114844140001,63.3194513378,64.0407384614,66.2675452556,69.701548848,73.49000829900001,78.2343584588,83.1824892292,90.27962849299999,99.903315155,111.85592724119999,122.10560505739998,134.33105752620003,146.17686525940002,156.2033769802,160.2500967396,163.20385079780002,165.7379233758,168.5743481522,170.9025466032,173.88746710400002,177.00847964140002,179.59556869300002,181.9805737864,183.7864649212,184.903557728,185.70671563759998,187.31130259360003,188.84600992219998,188.85216094280003,188.873787419,185.9144901224,182.1481895582,178.0114817954,174.40360471099999,168.9563673982,163.6862229368,157.6111162724,150.59877918419997,144.4722053536,137.7756021348,131.3673374072,125.70663898160001,122.7287341074
