timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,95.022519324,94.039128378,95.259060319,94.7137161185,93.37222333150001,92.118267183,90.85849660500001,89.596784025,88.4477245685,86.4640384015,84.7446334245,80.05851629700001,75.11834215350001,70.4830792595,65.869151464,61.816883088500006,58.17528625550001,54.922575484999996,51.652658317000004,47.8383087575,44.66288433850001,42.784016925,39.588488689500004,38.7645770065,38.248734943,38.069775134000004,38.316459639,38.3225631605,36.203498301500005,36.15685245350001,37.053877035,39.362953747,42.8314874565,45.849341360000004,48.435595748500006,51.171786892,53.21899581700001,54.970850037000005,57.80721882649999,60.764210607500004,63.4687978795,66.6194383805,69.08296724,70.9771378305,72.7344666325,75.81079819000001,80.39000322000001,84.702160615,89.77494179800001,94.982019767,101.47905901300001,107.93827588600001,114.8747394085,122.38706912650001,130.475669563,139.464566375,148.61849778700002,154.60958267750004,160.67680873100002,162.54521352950002,163.7407708895,164.7051584625,165.431127236,166.40046599250002,167.98743868100001,168.62675141300002,168.40713886400002,168.199220324,168.97657241000002,169.942387236,168.88626701200002,165.72346655,162.5755365285,158.495041297,153.09136439300002,144.7430027355,134.9866064375,127.23648512300001,120.48290193000001,114.297517,109.23087525650001,107.25248856350001,104.324873026,102.55696965300001,101.475203141,101.096813478,101.1109351925,101.640324623,102.9705888535,103.94706901,104.52986729499999,104.732713459,105.15875712850001,106.72071507150001,109.65957682450001,111.60062553150001
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013155731999999998,2.9972660767,11.6990632877,23.687632506099998,37.5314483257,52.365572152700004,67.8619738956,82.2850371071,96.3557713178,110.5831059288,124.26300830469998,137.21761635099998,149.53537828199998,161.08584864040003,171.1439167908,180.585657479,189.3474227821,196.9657640192,203.18602977669997,208.89900500219997,213.86697007709998,217.55706115809997,220.09156261369998,222.126401878,223.23106752519996,223.0042596505,221.6258506453,219.4541039898,216.5406034051,212.64345202939995,207.8617142967,202.6056408774,196.62059991740003,189.4105111424,181.13374894939997,173.32829701760002,164.7390628336,153.9930868101,142.9224559871,132.45327318819997,121.2705843862,108.07521647920001,93.2399853686,81.4661495053,68.5193734583,51.63334651649999,36.2652193031,25.668967446999996,13.008088756100001,3.0071112519999996,0.0038839440000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023357731200000002,2.4559967364,11.490303254999999,24.7237505656,40.139715151199994,55.28743847319999,71.638652987,86.7673042566,101.6113693862,116.5592979786,130.9596139662,144.8139633968,158.1890190208,171.0356322884,181.17138730899998,190.7228011258,199.72120078860002,207.83498397399998,213.63811334460001,218.92327093480003,222.61062573520002,224.3713891942,225.6264594268,226.6526159308,227.28413546240003,227.1882277962,225.2300620766,222.7635433816,219.95639752000002,216.6125995256,212.52705043,206.88299022560003,200.3205029682,192.84693187300002,183.8425431502,174.9737207336,165.4956539068,154.61419662900002,144.0583503722,133.75919035700002,122.94356344820001,110.85285947240001,95.32102344540002,81.5423818024,67.017083592,50.159571044,36.3442544788,25.4247722304,13.544421257200002,2.9362750838000005,0.0034189399999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010244064600000002,2.1097688154,11.7587063234,25.3172750636,39.58596614299999,54.945437203999994,71.07223413679999,85.9739431996,100.5471523854,115.23218074920001,130.19163284639998,144.47179323,158.2030708508,171.3804002816,182.5505935168,193.15322601999998,203.14206381819997,212.29051164860002,216.2736094742,219.13447718360004,220.2875394562,220.72967088719997,223.3609199118,225.7592422928,227.73807918639997,228.91726263099997,228.61303620919998,227.954028387,226.938614421,225.3484727154,220.1062138642,214.50300023100004,206.6861641624,197.90192639579996,190.41883167479997,183.096449041,175.10734810659997,165.5142089622,152.29979905919998,139.3975051722,125.8909953858,110.8825328788,95.63832019259999,82.399015046,68.3002551874,51.5019258268,37.2076293548,26.173729736,13.992986663400002,3.050695345,0.023899887999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,130.929882943,127.748429897,125.21071427999999,123.970493034,123.87801515900001,124.302338837,124.190210938,125.10077800799999,125.186165197,123.329484804,119.999127402,114.18701409499998,107.627149033,100.83948209799999,93.92991717100001,87.294802226,81.408660264,76.966810941,73.376641752,69.416574638,66.225569832,64.021196728,62.07241561999999,59.30017827799999,56.971012935,54.824580237999996,52.605059086000004,50.309850749999995,47.760793638,45.376416538,43.63159984799999,45.11026851,47.40528546,49.987199331999996,52.461025977999995,56.322630863,60.154174659,63.664583922000006,66.911068035,67.013740305,66.89751039,65.907890667,66.395377578,68.015061175,70.372468506,74.56485344299999,78.599936198,83.41062015,88.588544083,93.613415931,98.658336049,106.67226480599999,114.94873073900001,126.223848869,144.25013812199998,154.110057698,162.829408971,170.179622317,176.423804872,182.518112468,187.48111443800002,191.383719209,194.457803598,196.77629722799998,198.827138445,200.29665374,201.429428485,202.240710106,203.03268136999998,204.42815776799998,205.18920216200002,202.04172123,196.969758597,195.619538718,194.46500634799997,192.42005657500002,190.670197552,189.51993208599998,188.57519926000003,187.246111959,185.659805727,183.17720339200002,180.75607137499998,178.79120279900002,176.80238841699997,174.442724935,171.782742424,169.43889882899998,166.86438542999997,164.156976935,161.453874721,160.430686811,159.61363934300002,158.987787906,158.379237588,157.925589234
POS00010,102.79594247099999,95.903417399,90.943265248,87.698294374,84.48546145,81.39222309200001,78.768106905,77.17227513899999,76.76895685,76.357935612,75.11706464,73.20721746500001,71.071769639,68.33560453999999,65.08983221400001,60.201032927,54.887104268,50.715940025,47.766497181,46.37867616,45.15804833199999,43.328307468,42.409022432,41.757312156000005,42.642159277,44.053996096000006,44.440307925,42.288920933,40.081314475,38.633760609999996,38.432256088,40.035415428,41.503987618000004,42.95739192800001,43.682487275999996,47.676989731999996,52.730795150999995,58.408788193999996,64.657299975,68.739019206,73.883762845,79.837790068,85.640018506,91.789812228,96.946729568,101.89510138099999,107.69543901400002,111.504891826,115.13806126099999,118.511656061,122.16005951700001,127.748102969,133.843797803,140.163784149,146.128649491,153.86374484,161.43859147,167.67855817600002,173.57479071,176.071295633,178.313769443,180.242424569,181.613793732,182.31986789200002,182.80436992199998,183.011903088,183.70658231000002,182.647946303,181.996409711,180.94489936399998,179.02698532800002,176.094015816,173.086250812,168.75753489099998,162.787502298,152.177823174,139.81303586800001,129.16218945600002,119.978323085,113.23451756700001,107.343488379,102.645139515,98.58142408999998,95.97100393699999,94.15476631199999,92.74658210100002,91.261047493,91.630433769,92.25854833700001,92.998231982,93.746760487,93.722467304,94.179169861,94.820346249,95.935946127,96.80434670599999
POS00011,82.34433333333332,80.32,79.03866666666666,77.39633333333333,76.298,75.45966666666666,75.21666666666667,73.90899999999999,73.26433333333333,73.26033333333332,72.90266666666668,70.67333333333333,68.425,65.75399999999999,62.55799999999999,59.27433333333333,55.358,51.593666666666664,49.05333333333333,47.77133333333333,47.05966666666666,46.90833333333333,47.23966666666667,47.795,48.67133333333333,49.76433333333333,50.32333333333332,49.736999999999995,48.23166666666666,47.074,46.82366666666667,48.94833333333333,52.041,55.16999999999999,57.766000000000005,60.74766666666666,63.64633333333333,66.506,69.28333333333332,72.30533333333332,75.34566666666666,77.945,80.10000000000001,83.11366666666666,86.08066666666664,89.071,92.67299999999999,93.648,94.992,96.27233333333334,97.27833333333332,100.92233333333333,104.48666666666666,107.901,111.48266666666666,116.00899999999999,120.44866666666667,124.014,127.29299999999998,128.72733333333332,129.92966666666666,131.45066666666665,133.287,134.35666666666665,135.80266666666665,136.772,137.355,136.22966666666667,134.44266666666667,132.49433333333332,130.35566666666665,127.72800000000001,124.92699999999999,121.84599999999999,118.15233333333333,113.28766666666665,107.24733333333333,101.40266666666666,96.50633333333333,94.821,93.72266666666665,92.87833333333333,91.74499999999999,89.90799999999999,87.80833333333332,85.65433333333333,84.08133333333333,83.09066666666666,82.46433333333333,82.14233333333333,82.08566666666665,82.84766666666665,83.84899999999999,84.74766666666666,85.71866666666666,86.46533333333333
POS00012,128.06411668,120.070728974,114.321504387,110.19499350199999,106.188071864,102.38969410899999,99.228531527,97.49019063899999,97.227954189,97.07430845299999,95.893784301,93.355339794,90.399799804,86.767956235,82.63982158499999,76.966371954,70.783466168,65.96362023699999,62.547093853999996,60.83343714,59.23031686299999,57.854291823,55.738560330999995,55.522060202999995,56.89183061299999,58.899216122,59.31796282299999,56.947347361,54.497878259000004,52.931571625,52.687006600000004,53.150276088,54.14306336199999,55.614475548,57.841174742999996,62.61408321300001,68.578512836,75.12651740199999,82.216351637,86.911354673,92.474917356,98.841785808,105.02761901199999,111.510648438,117.23579933699999,122.69445245000001,129.695674413,134.573231223,139.131766302,143.22120859499998,147.47499219399998,153.890930115,160.759660827,167.957724809,175.083016451,184.23192769599999,193.287651939,200.666335832,207.487587378,210.126733053,212.304965606,214.16239475400002,215.384981502,215.973838013,216.29267624599998,216.61179513500002,217.42411851,216.21987383199996,215.319171508,214.436161406,212.67276063600002,209.51757707999997,206.06623327799997,201.24093197099998,194.465146028,182.671351745,168.84036016,156.75117339000002,146.429889699,138.779839254,132.060173593,126.80598184600001,122.23700452,119.503573767,117.617444712,116.231086612,114.74478983499998,114.946904121,115.479136847,116.11892467199999,116.793839076,116.93458490199998,117.56907802100001,118.54218117100001,120.091836924,121.447081752
POS00015,140.74587423799997,141.525966155,142.66837441,142.78361635599998,143.06952468100002,144.056081598,145.48311973399998,144.36736345299997,142.69814796699998,140.616753806,138.746035738,134.43575419399997,130.444046256,125.77340357899999,120.34453854499998,114.123598203,107.51705667399999,100.67406011199999,95.199899195,91.52784595700001,88.13165143999998,85.056907689,81.00030398199999,79.263144867,78.19714111,78.009439643,77.455808726,75.41872004599999,72.15806150499999,70.407749109,69.84906233,72.72967380099999,77.36688966199999,83.45943142899999,88.273981098,92.821006915,97.471347033,102.12820619399999,105.81719538,108.611210293,112.05242511600001,115.515248302,119.342257827,124.95379295999999,130.69355154299998,136.75835779399998,142.862857483,144.760659884,145.537330148,147.038164602,149.375010592,156.569878002,163.568588838,170.14601504,176.536858304,184.28200909499998,191.899936178,198.965532377,204.48162158399998,207.621538232,209.812527604,211.91790710499998,214.13825602400001,216.15162413500002,218.37286627799995,219.6589407,219.79194978599998,218.101299709,215.921195573,213.84318128799998,210.94146334399997,207.72838244999997,205.32414434899994,200.838943396,195.29879759500002,187.51521268199997,177.16595791299997,165.22785360999998,156.991790151,154.59216309899998,153.90509370099997,151.892608424,149.967369347,150.32776067999998,150.85559056799997,150.638357878,150.83044622100002,151.86715938799998,153.12342119,154.00275959899997,154.30054406099998,155.10237594199998,156.115267747,157.307670375,158.15116974199998,157.82902431699998
POS00016,119.039584477,117.291858994,116.350690369,115.481680789,114.909109176,114.560918776,114.96309855499999,112.85920027399999,111.44062052299999,110.616998451,109.617435409,106.042024724,102.589736769,98.580974925,93.819335199,89.684484567,84.83710275799999,80.166265186,76.632167794,74.632646243,73.036319921,71.921891281,70.24225623699999,69.817753845,70.28772348599999,70.56950147900001,70.146133755,68.64968694699999,66.830346786,65.89707832799999,66.138142356,72.137158869,79.70900072900001,87.843995202,95.598884124,98.091836349,100.250532521,102.522465146,104.94825475100001,109.445787642,114.051339298,118.12632427400001,121.78113561199999,127.350375361,132.66499578100002,137.631396577,143.25281700600001,145.083666829,147.108154223,149.13360528,151.03273448,157.11385323499997,162.833633763,168.099436436,173.26991174,178.79692808000001,183.81970599999997,187.67991499799996,191.123427024,191.96148992700003,192.642263057,193.84065670299998,195.629003244,196.972485974,198.722971681,200.108875721,200.797722647,199.217882465,196.561386396,193.39877103699996,189.606613706,185.599761985,181.52948145800002,177.167648376,171.93031457700002,164.480170085,155.439906134,146.33083593,138.90878328099998,136.474983269,135.273154556,134.022846645,132.422100108,130.123364801,128.676439512,126.829912202,125.42073706299998,124.781328705,124.345513308,124.062023639,123.92894212299998,124.74362774099998,125.79652680999999,126.52713759000001,126.996818209,127.25190705699998
