timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,175.743614584,175.916049968,175.963253134,176.92681568999998,178.16008437,179.65308743,180.89505425,181.740882522,182.34238478999998,182.86161573599998,182.521927112,181.88667697,180.701161886,179.294434892,177.65378885200002,175.217617318,172.87274208,170.824509488,168.976621378,167.11566698399997,165.47902978599998,164.079104808,163.472156738,164.294697654,166.21852259399998,168.364059844,169.90534879999998,171.02163726599997,171.451191248,171.687448378,172.249341906,171.751948284,171.17355115,169.782908222,165.51087163999998,156.678659826,147.40910902199997,136.80463431399997,123.95872796799999,117.526791354,116.86256584799999,121.163129218,121.33374882199999,119.381147148,117.36598293399999,114.832003388,111.95057226,110.358673296,109.366320754,108.10549846200001,106.694854398,103.08333192399999,99.633078322,96.08081929000001,92.072198644,87.18066812400001,82.26772900200001,77.73570354199998,74.367625828,73.180708882,72.552262358,72.103994308,70.965077526,70.14200933400001,68.541833622,66.71365871199998,64.798883138,62.77997147799999,60.987452142,58.80480005199999,56.172843756,56.598969788000005,56.711336331999995,55.967806756,54.29897685,52.986803492,51.56252493,50.530367074000004,50.196041404,50.918244778,52.38054622999999,54.428380215999994,58.097518032,63.19391864,70.239194316,78.43134359599999,87.132334402,94.001440066,100.57229683,107.03871532599999,113.502160674,118.64681932599999,123.702136356,128.830320398,133.846393716,139.04790557799998
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15360871499999998,4.570400676399999,13.468238027399998,26.011403535599996,38.9492641546,51.247152921399994,64.1478904458,76.5255571504,88.67359644199999,100.9683940244,111.97938277679998,123.15109313439999,133.808725663,142.85126095779998,149.7623875404,156.6430411206,162.96849005919998,167.9409582034,170.50727791740002,172.4311080092,173.77183212019997,175.15510365979998,175.0498797612,174.663270791,173.72618511459999,171.38979164359998,166.064749914,160.09622298099998,153.26884424,145.777308767,136.96551342639998,127.09874750420002,116.81291184479998,106.6682059526,95.36922954799999,84.83352602999999,73.6778292068,60.276423204,46.223522210999995,33.300451827399996,19.772497555799998,5.849439691799999,0.08953612199999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22353733599999998,6.612788087599999,14.939827846899998,26.329864592899998,36.5717465304,46.608006646099994,56.898464077599996,66.7656631399,76.7252314726,87.22042939949999,96.911219828,107.1224135048,117.0880797272,125.2405085338,131.59320499569998,138.30911268810002,144.2124894748,148.7839304646,151.50590347349998,153.2295171848,154.18847101900002,154.9964363737,154.5377491154,154.0101276784,153.0767685114,150.5642503056,145.5503109444,139.961552783,134.14632498859999,127.69881591629999,120.35953071539998,111.9471766451,103.09653854390001,94.603061463,85.2340296542,77.2379098284,68.5401453099,56.7925300923,44.1373938453,32.9596595337,21.6070586301,9.0356183828,0.063005246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19717675999999998,5.673206076,15.398149838,28.287987980999997,41.344342454,54.029518667999994,67.15555776299999,79.76733614199999,92.1860378625,104.5802310045,115.98828580700001,127.52615189050002,138.507157957,147.586103713,154.3245608805,161.06461557,167.28607603999998,172.08400634450004,175.108900794,177.3614894045,178.91497977950002,180.472527248,180.565357602,180.413483563,179.649893593,177.17470368,172.0371985465,166.0544552325,159.1082992165,151.50119449450003,142.386696177,132.0842578825,121.30096308399999,110.6681359745,99.21853384650001,88.697505115,77.4329775075,63.4176791485,48.523011126,34.9686229705,21.0725863055,6.380292975,0.07670888399999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,194.347725839,193.86614167599998,194.108625031,194.744581592,196.05738548800002,197.650109408,198.861026123,199.35006110799998,199.841512807,200.304490778,200.742059039,201.091840324,201.40538215,201.683918119,201.910638159,201.934975844,201.862921803,201.714680421,201.47600940600003,201.19087205099999,200.773917645,200.258739467,199.84373861400002,199.483648187,199.07975162699998,198.667856159,198.578661115,198.589695317,198.79585476799997,199.00057937799997,198.92344002099998,198.180899108,196.67337784399996,193.73163368299998,188.788181646,181.831419655,172.716112826,159.018025394,144.51428403300002,135.274228233,132.249826601,132.5181424,129.57660646199997,126.48458943199998,123.610683103,120.19880077900001,116.318779205,113.23770696400001,110.30663484099999,107.168620148,103.783266852,99.832701425,95.787762074,91.674030733,87.547138234,82.902678807,78.592461353,74.93306328599999,72.752164664,72.409035191,72.016267097,71.794139449,71.747643775,72.292857353,72.912677668,73.374745605,73.009488509,71.87035211,70.308232636,68.348092355,66.86577737299999,67.21431333199999,67.019877325,66.26753831100001,65.101781183,65.227941396,65.314719413,66.14734563399999,68.350110556,69.505060311,72.21512142899999,75.828225987,79.83410567700001,87.118575136,93.8473396,100.19208107500002,107.266112188,115.08276080799999,125.32155278099998,137.708744777,150.352380886,161.152912169,170.203500443,177.35170913800002,183.243843899,188.229132445
POS00010,156.479323115,155.52162884099997,154.45224513399998,155.005229999,156.224050732,158.14496525299998,160.51049047,162.959161457,165.410220316,167.675267379,168.99206819399998,169.52856448999998,169.354178475,169.089369768,169.225981886,169.302380167,169.431254782,169.19707269499997,168.63858161699997,166.620859722,164.27929353399998,161.944980943,160.897936044,161.50360315,163.70110053,166.46823682299998,168.434894813,169.44321785399998,169.055395611,168.27379338699998,167.915051216,167.688556181,168.01868904600002,166.83827896999998,161.994502566,154.44952810499996,145.800570794,135.77587843999999,123.51753986700001,117.49769965799999,118.523480767,122.065147924,122.165930722,121.551742257,121.035090473,120.624406791,119.38669576000001,117.076958387,114.73103649299999,112.20577650099999,109.81000070399999,105.037486686,100.687102496,96.52171277699999,92.079825766,87.873354134,83.52199424999999,79.74172698899999,76.82024160899999,75.235879898,73.83449474,72.412426007,70.533030405,69.12227857599999,67.454024124,66.15789759699999,64.972218778,63.511971538,62.480597982000006,60.94636402799999,59.160516864,58.599765053999995,57.480466313,54.759887938,51.179786478,49.12295406,47.839361247999996,46.811753411999995,46.449911474,48.528009173,51.79565128899999,56.331539326,61.290287513,63.80282426299999,67.048849339,70.748540136,74.392890205,78.347625494,82.529232099,86.648579538,90.66801438,95.201053078,99.683376732,103.929188236,108.46047390400001,113.154132243
POS00011,80.29490453,80.520594769,80.248583317,78.455394299,76.55414152099999,74.736132217,72.96869784799999,71.93691401900001,70.868771499,69.701197652,68.170067458,67.087232201,65.626594348,64.048013008,62.374431973,61.51960772600001,60.776882782,60.408787842999985,60.615268462,62.235880625,64.461510396,67.006240065,69.115881968,69.19836325899999,68.66211192200001,68.004042432,67.362666603,66.87373204699999,66.385932571,66.000042373,65.632587621,65.114173144,64.836507833,64.39488094999999,63.91989165299999,60.659775042999996,57.653820327,54.012796644999995,51.330407685000004,51.871826625999994,53.167718386,55.562568403,57.572998692,60.005846203,62.279961562,65.16926324699999,68.200606395,69.77078647699999,71.19569416899999,72.193274812,72.510531015,70.943645344,68.879278092,66.78350995299999,64.827209832,63.308959377,61.935047958,60.677655389,59.424264058999995,58.427655067,57.467026587999996,56.329906119,55.015465611,53.474282567,51.664689144,49.565598237,47.045530584,44.17438329299999,41.448373179,39.204710874999996,37.010240242,36.085960672,35.582112779,35.551047959,36.176448706,37.2910108,39.078152957,41.179230875,43.442795097,42.995794700000005,42.528482301,41.739302766,41.062485035,41.548843697,42.14887147900001,42.957349245,43.727665922999996,44.950067406,46.08189567,47.473969311000005,49.227887251000006,50.90048880499999,52.838899948,54.912956378000004,56.875507087,58.220202521999994
POS00012,192.878676289,190.82829013300002,188.876904281,190.05577873,191.70924530200003,193.712014056,196.05892152099997,197.75652297600004,199.78372458100003,201.721175846,202.84306467700003,203.63985219500003,203.572946435,203.371128289,203.37857326600002,202.95244874199997,202.86482868000002,202.58698133800002,202.004684814,199.79945004700002,197.329017869,195.12343668900002,194.26150226899998,195.07267657199998,197.471489739,200.334099722,202.171767014,203.059741648,202.42324358,201.30789983199998,200.591594682,199.249472745,198.424459216,196.69175274600002,192.54567096699998,181.87243407799997,170.16542950399997,158.090504765,145.33861234699998,140.884310301,141.578789233,143.903692891,143.732726089,142.766478772,141.84782434099998,140.150745141,137.76274801,136.01487752500003,134.22972844,132.387616509,130.774570887,124.44269783399999,118.744087961,113.44307300300001,107.92609153500001,103.062888582,98.002756377,93.29277366900001,89.177469598,86.896005189,84.937617408,82.952394764,80.534470458,79.240767192,77.716704645,76.68213501500001,75.93850902,74.452425689,73.421053645,72.009021347,69.903815721,68.615231748,66.558706855,63.56475635,60.248564945999995,60.85863652300001,61.591728484,62.538811462,64.128635624,68.70661965400001,74.426788767,81.07490787500001,89.228858479,91.77751559799998,95.144582072,99.02145518600001,102.83445928799999,107.597843543,112.410907321,117.147510046,121.751943162,126.904539607,132.097614157,137.407141625,142.77686394000003,148.65934503
POS00015,82.44098327,82.46302879,81.88199879099999,79.79746888100001,77.60755339299999,75.707502027,73.930664013,72.849456543,71.747870056,70.615543167,69.2681787,67.84303064800001,66.29511122000001,64.619898925,62.896070435,61.806787494,60.928711609000004,60.183582991,59.918589526000005,60.794447604,62.223114056,63.930865739,65.865487743,66.002561961,65.73662477900001,65.39923785900001,65.097989316,64.969439381,64.858713938,64.916668497,65.021067454,65.05054661,65.24795889100001,65.031695494,64.041318808,60.32357296000001,57.06016656600001,53.056016146000005,49.578143495,49.43971571,50.781519609,54.123118077,56.237692128999996,58.547746675000006,61.043054823,64.15727824700001,66.84120867399999,67.961559088,68.269344148,67.847451002,67.455617785,65.926117886,64.18142011500001,62.175276763999996,60.267545164,58.754082211,57.24060174699999,55.934893358,54.600838417000006,53.491333611,52.41981938000001,51.278007446000004,49.986867531,48.439533092000005,46.736467499,44.80360006299999,42.586069769,40.059386047000004,37.541907467,34.999039878000005,32.655824817,31.757502843,31.903317023000003,35.052371303,37.063181926999995,38.299748118,40.096919954,42.234604045,44.599412695,44.778750825,45.004962619000004,44.770975543,43.957254817999996,44.383457093000004,44.776929142,45.379531116,46.080700877,47.29235674699999,48.366484455,49.64117792100001,51.172105817,52.655907787000004,54.36483717499999,56.264408645,58.116996222000004,59.584539918
POS00016,103.99698531000001,105.334303634,106.18826735600001,104.75252986900001,102.863251258,100.93521670399998,99.01585392099999,97.584624077,96.17370574,94.80842426700002,93.36213623200001,92.08565529,90.6342426,89.34298050800001,88.09256918499999,88.00009455899999,88.055145545,88.386149549,89.359637383,91.71357142299999,94.640785857,97.81468142800001,99.809940426,99.86206677700001,99.068037154,98.113280593,97.19095922100001,96.172178094,95.109174039,94.100616116,93.16784323899998,92.072630646,91.31130471200001,90.91073870000001,89.93550850199999,85.556734749,81.716473656,77.202666868,72.955532488,74.222976724,76.446695113,79.58161675299999,83.09006505500001,88.357857552,93.422689053,98.78356009699999,104.81736330199999,105.957543941,106.817330056,107.17209696699999,106.811458264,104.67973467899998,102.01443686100001,99.15830935099999,96.482813552,94.53953683399999,92.85569051600001,91.13684841,89.359713073,87.903734851,86.51024651099999,84.922139426,83.077321518,81.064772475,78.707037731,76.060991078,72.923061061,68.680966431,64.50899005299999,60.649954469,57.54414501699999,55.84835034299999,54.348600308,53.34777002,53.197050714999996,52.803689147,53.29159462,54.279143474,55.567744342999994,56.145917374999996,56.74391565500001,57.385524185,57.749000813,58.495135816,59.24857705,60.140809725,60.920995687,62.260274894000005,63.470363536,65.103617368,67.235800434,69.054693739,71.15353988199999,73.34447144399999,75.405023889,76.99427338999999
