timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,29.683531155,29.167072484000002,27.760336013,28.208286630999996,28.775314827000003,29.411525829,29.491219248,29.091060485,29.041667061,28.850666379000003,28.394211309,27.501429499000004,26.298489777999997,25.145758907,24.432974163999997,24.103344550000003,23.979504419,24.168644371,24.380972313,24.342633988000003,24.221321163,24.853966431,24.287259368,23.710573918,23.354086276,22.843516233000003,22.315409933,21.558285507,20.969842698999997,19.500546332,17.437705668,15.886659711000002,16.224444249999998,15.500131415999999,14.758521151,14.047791515,13.597836944,13.304205705000001,12.805761252,12.341192580000001,12.35233992,12.395853524,11.697131501000001,11.267516313,11.176520935,11.4601854,11.647737178,12.118026519,13.101623371999999,14.824639126000001,16.829488878,18.623365982,20.311860822,21.676561962,22.954910827,24.537733617,27.723678059999997,30.183262335,33.047927635,36.812361366999994,40.652001960999996,46.016174954,51.806200696000005,56.658243002,61.950214229,66.202631491,68.81979074899999,67.30311790799999,65.50045472,63.855290995000004,62.64162434799999,62.29172453400001,62.046629716999995,61.381638235,59.791202993999995,58.23749997,54.75854648399999,52.399427314,51.487606510999996,49.734305264999996,48.565872753,49.427209242,50.116230466000005,49.396568169,49.336433581,50.436091233000006,50.542907939,50.782194191,50.931587014,50.853277245,51.266800089,51.994011123,52.884945847,55.38552576,56.57317474,57.936414176
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056171667,1.4680765720000002,5.485307486,12.087473468999999,19.083536751,26.58025353,35.516569036,41.93417221,48.87936080300001,56.905285511,69.07690903500001,72.632577711,78.49389986700001,86.890464017,93.32822072900001,98.441340144,102.04958975300002,114.489468171,122.38869357600001,137.700300911,153.966208822,156.844477466,157.157250058,159.791854382,162.09915469100002,160.400048636,159.23141565,158.523212521,156.76223817500002,156.109782832,152.486821665,152.07060745100003,150.944323837,146.053817079,140.781574615,134.222088575,128.05300782700002,122.600070586,115.33279397599999,99.931105707,88.919113283,78.128914476,67.02368568300001,57.81481388,48.088263493999996,37.208883066999995,26.263354672,18.589266687000002,10.498420328000002,3.019364416,0.063231434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065651768,1.5208099279999998,5.413729317,12.038375118,19.051543157,26.726394796999998,35.880363922,42.953500229,50.943272431,59.375487879,72.968878609,76.984227672,83.859467541,92.914015038,100.15738940199999,106.01029707600001,110.129329222,124.77008970499999,133.860882767,147.854918406,162.860403841,165.792422352,166.326728455,168.36319372800003,169.995945845,168.264830696,166.78280451999998,165.87769165400002,163.765966892,163.0674376,159.55226637799998,158.61679635299998,156.941905097,152.212612232,146.704659912,139.342779821,132.582675553,127.160293075,119.928861062,103.52123247,92.296678642,81.08144134,69.48074393700001,59.606488798,49.179269905,37.870009810999996,26.396602618000003,18.34542324,10.306460914999999,2.880708157,0.06955080700000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049038318,1.586144999,7.975502892,16.25254333,24.102812474,32.986986389,44.61143634,52.504613022,60.063411355,71.43964919300001,80.442317081,85.683088929,91.220006986,99.32970501300001,104.19022590399999,102.33517799999998,94.160815327,101.802261908,123.26852608300001,141.607994324,138.912668632,151.22725981600001,162.504111943,165.959225024,170.466254428,169.61332374900002,166.065017297,164.232294848,163.002957987,160.60193975,157.881882435,158.047285666,158.088118455,152.68029727500002,143.930343486,142.57991274900002,137.25442535300002,113.114935394,99.441472244,106.81955065899999,93.23688560100001,80.09182348600001,69.246323132,60.034285995000005,50.365705092999995,38.803189806999995,28.191119172,20.498268545000002,11.705680994,3.373576911,0.071847036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,26.06087736,26.641443009,27.500396567000003,28.626430594,29.039954760999997,29.338604935,29.26687815,27.853632781,26.724167426,26.112192594999996,25.563242213000002,24.552799118000003,23.104167717,21.465043952000002,20.196822379,19.908182443999998,18.970094852000003,18.071307379,17.063057662000002,16.208083244,15.409610291,14.847064366000001,14.006515708,13.189038879,12.463208440999999,11.605232882000001,10.980842016,10.316953613999999,9.881074604,9.380096372999999,8.569711802,8.81565453,9.591992811,10.235800657999999,11.017438831,11.107058582,11.232696671,11.401049517999999,11.403009635,11.372979678,11.459700954999999,11.277133392,11.590961033,12.757896441,13.687340655,14.931296904999998,15.541891039,16.659646752,17.858177992,19.960967692000004,22.377499772,24.896019752,27.480353315000002,30.607466014999996,34.368904032,36.364162955,37.292717290999995,38.18028185000001,39.864806211,42.17162163100001,44.810011368,46.809511606,49.57860673900001,50.883188335,52.112086602,53.55617102000001,54.812575198999994,55.67560563400001,57.008714870000006,57.325809061,59.371943837,59.056723952999995,58.465871185,57.683263142,56.657414122999995,56.587151535,56.421958221000004,56.375837575999995,56.199400655,56.274417756999995,56.184290024,56.079673099,55.599452039,55.22693310099999,55.716960153,55.729679785,55.740310928,55.896704774999996,54.575167766999996,54.355757563,55.29204288,55.136681158,55.02065641099999,55.777002022999994,56.70858407499999,58.40308791699999
POS00010,27.111499904000006,26.537424662000003,26.118658801000002,25.979083959,26.351976857000004,26.416729496000002,26.884886788000003,27.27724334,27.668542739000003,28.450371294,29.082445006,29.497747061000002,29.013010612000002,27.448873433000003,25.301904844,23.574009833,22.388848837,21.790442744,21.66463797,21.145146187,20.615679688,19.908772673999998,19.205364454,17.787096004000002,16.299778794,14.729599849000003,13.697879329000001,12.809175891000002,12.373779014,11.705057303,11.043466148,9.999388453000002,11.33095595,11.938964978000001,11.938683516,11.8228752,11.474026676000001,11.489486008,11.215374973,10.865060691,10.661100699,10.37087167,9.649071055,8.631277787,7.637244364000001,6.616302183999999,6.197364629000001,5.811563255000001,6.128843029,7.432637657000001,9.32994653,12.385495648,16.595341439,19.952787025,23.571293311999998,27.596485323000003,32.780432773,36.863206354000006,40.283130250999996,44.822270159000006,49.672489279000004,55.537568458,60.748432076,64.288918291,65.31090523900001,69.66321605499999,71.268295421,70.21903916400001,65.23487095600001,63.00386894299999,61.09977037200001,60.506058901,59.830239718,60.222195848000005,59.00380784500001,56.814420652,53.001693280000005,49.14120573700001,47.682537715,44.976687955,43.075369986,41.825667694,40.32393064,40.876195615,43.217399968,45.283700581999994,45.386943084,46.072695958,47.084077776,48.467131226999996,48.017794676,49.428405107,50.188331835,52.042703084,53.703353236,56.327041065
POS00011,17.512887858,17.438790963000002,17.472204169,17.973348682,18.162998638,17.801124790000003,16.96814317,15.998662663000001,15.224328986999998,14.538410627000001,14.126425405,13.446468552,12.466335707000002,11.085503258,9.379939382000002,8.176128295,7.63647931,7.466667994000001,7.838671401000001,7.921592073000001,7.825845549000001,7.489508163,7.0261428210000005,6.803063615999999,6.667521565,6.429094707999999,6.2557587240000005,6.187130561000001,6.057628067000001,5.799358891999999,5.2513921230000005,4.761060271,5.42242299,5.791577064,5.865488608000001,5.765233015,5.575145246,5.395690761,5.324652478999999,5.177995815,5.01813644,4.740414459,4.368050333999999,4.038707968,3.8148312040000008,3.7281186909999997,4.111466887000001,4.0906007870000005,3.730909584,3.7151489049999995,4.258763299,4.504207516,4.940997489,5.206637441000001,5.2856305930000005,5.719767394,6.4785298849999995,6.7715385,7.302512428,8.847533815,11.320980403,15.080115434,18.177754246,20.245477441000002,23.040522029999998,27.149201697000002,30.369883304,31.509795513,33.071406899,33.926790909000005,34.669694039,35.349961867,34.960421952000004,35.297927186,34.437652571,34.442930752,32.829699493999996,30.672764354999998,31.051903929,30.554782154,30.079194776999998,29.550040715999998,28.364867324000002,28.295570488000003,28.296298388000004,28.298267139,28.368043971000006,28.419641139,28.994214096,29.670625625,29.796762805999997,30.437472676,31.015174125,32.160401032,32.744032086000004,32.794348476
POS00012,25.927342961,25.06966933,24.553239420000004,24.180285254,24.097009133,23.775497653000002,24.354303407000003,25.718587652000004,27.477826464,29.160975393,30.159878763000002,29.416195048000002,27.935202050999997,26.09251777,24.802867120000002,23.699371537,22.557625634,21.642628375,20.906236873,20.464311035999998,20.095587744,19.901205478,20.119270457,19.514173044,18.996990735,18.200940166000002,17.289213342,15.886130363000001,14.416063041000001,12.923037602,12.145996343,11.771711719000002,12.721703505,13.150710487,13.326920971,13.428351925000001,13.205113456,13.077571785,12.678673240999998,12.276587505,11.990123818,11.445487508,10.439397046,9.445604028999998,8.269008315999999,7.310817290999999,7.046936709999999,7.109732712999999,7.604338371000001,8.686508369,9.677879552,11.366959646999998,13.469553253,15.163216719999998,17.399222082,19.925455978000002,23.025286761000004,26.072076346000003,30.053035900999998,34.605940967,39.604366287,44.495330343000006,47.438534813000004,48.833812646999995,51.123127505999996,55.07181518600001,56.65696636,55.264245145000004,52.572687289,50.970171765,50.127186966,49.59562000999999,49.24256382200001,49.153693433,48.361029675,47.03014751400001,44.71908539100001,42.648981623,42.077929286,40.805761237,40.028916311,39.923577365,40.369231962,41.268603212,43.153579822,45.30487622700001,45.566293645,46.146124418,47.131161227,48.560334111,48.353947744,49.246941627,50.00640078000001,52.106062158,53.736708756,56.0152195
POS00015,22.764309076999997,22.691545555999998,22.414237622999998,22.439071851,22.440083662999996,22.083862399999994,21.424755902999998,20.502631682,19.655206081,19.101879866999997,18.371160036,17.701008179,16.583944112,15.252511381,14.139530851,13.128345814,12.609831458999999,12.428737334000001,12.596705744,12.352629892,11.768750993,10.919200277999998,10.369686200999999,10.397481811,10.572551301,10.524923389,10.506221865,10.572126572999998,10.427901823,9.939685400999998,8.992385115,8.060041462000001,8.696794915,9.235803569999998,9.318734161999998,9.1469878,8.829626781999998,8.354127639,7.818292036000001,7.247694327,6.610026504,6.008463275999999,5.3205510799999995,4.634806266999999,4.135605733,3.5337715339999995,3.3757307819999998,3.391884364,3.8833057660000003,4.3244811059999995,4.746055714,4.599311569999999,5.084515164000001,5.308585998,5.5109294890000005,6.107638352,7.367359436,8.642583662,10.400427089999999,13.499816002000001,17.014590669,20.745246158999997,24.264077518,26.172107838,29.248435792,34.305831383,38.380409615000005,40.480165068999995,42.407759975000005,43.777336964999996,43.907810013,44.341277088000005,43.876317818,44.383673407,43.74044459,44.685842359,43.813408681999995,40.811939726,40.890908866,39.892047168999994,39.384768474999994,38.818487251,36.70304226499999,36.112207684,36.444032772,37.100140047,37.388130313,37.557172817,37.914102553,38.987982663000004,39.400877754999996,40.532920565000005,41.138447766999995,42.593855409999996,43.257176109,43.296552496000004
POS00016,6.589999999999999,6.770666666666665,6.956666666666666,7.145333333333333,7.3373333333333335,7.563999999999999,7.792,7.899333333333334,8.032666666666666,8.190333333333333,7.340999999999999,6.5506666666666655,5.843666666666666,5.146333333333334,4.544,4.086333333333333,3.6306666666666665,3.1783333333333332,2.729,2.2809999999999997,1.9073333333333335,1.5926666666666667,1.6076666666666668,1.6276666666666666,1.6486666666666667,1.6696666666666666,1.690333333333333,1.6996666666666667,1.726,1.7640000000000002,1.8016666666666667,1.8393333333333333,1.8773333333333335,1.9146666666666665,1.6486666666666667,1.3823333333333334,1.1789999999999998,1.0373333333333332,0.8953333333333333,0.73,0.5526666666666666,0.3833333333333333,0.214,0.1433333333333333,0.12566666666666668,0.11133333333333333,0.12933333333333333,0.157,0.22233333333333333,0.3836666666666666,0.698,0.733,0.7696666666666665,0.8083333333333333,0.8486666666666667,1.0063333333333333,1.189,1.3963333333333332,1.8559999999999999,3.0076666666666667,4.282333333333333,6.233666666666665,9.600999999999999,12.370666666666665,15.530333333333331,19.026333333333334,22.816333333333333,25.912333333333333,28.963999999999995,32.102000000000004,32.28966666666666,31.764,30.862,29.785999999999998,28.79033333333333,28.14933333333333,27.560666666666666,27.183999999999997,27.199666666666666,27.910333333333334,29.064666666666664,30.227666666666664,31.098666666666666,31.44,31.484,31.478666666666665,31.622666666666664,32.113,32.74633333333333,33.400999999999996,34.160999999999994,34.981,35.81,36.751333333333335,37.54066666666667,38.054
