timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,92.350708983,92.19539071100002,91.841854627,91.188636501,90.43594553599999,89.759444147,89.10738533300001,89.254468478,89.19526801399999,88.664467144,88.089597208,87.37700288699999,86.61228223199998,86.110842167,86.00656063899999,85.634427856,85.613489669,85.29371368199999,84.931827029,84.46834338800001,84.33497416699998,84.30519933500001,83.751586357,82.868265657,81.920525051,81.186654708,80.347429353,80.433646805,80.70904862100001,80.76753541,80.87245446,79.3887361,77.829603333,76.086427538,71.83169937400001,62.24951314100001,53.593213702,46.203631767,39.149825142,34.074358972,30.333467127,27.721086019999998,26.203662559,24.995810669,23.462502237000002,21.853529285999997,20.918102136999998,20.194872481999997,19.524428278,19.069400132,18.918750577999997,19.034174569999998,19.393461699,20.018017414,20.902571972,22.211576981999997,23.684383565,25.548427384,27.656332512999995,29.684094085999998,31.755180808,33.876032302,35.924236324,37.363829664,38.718137249,40.064386447000004,41.270217223,42.581121997,43.900635999,44.402803642,46.077125041,48.900456833,51.122325114999995,52.333439506999994,52.748992404999996,52.921183526,53.326253750999996,54.04405252800001,55.08621150399999,57.013695485,59.10858137300001,61.317078255,63.295791949000005,64.486027002,65.487245664,66.302222456,66.749076779,66.76798716100001,66.922055144,67.398655965,68.094669304,67.89244441299999,67.652173226,67.258997406,67.325602226,67.288054319
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.349744442,4.780188388,13.420099662,29.039193564999998,47.440968102,62.076523065,76.36721288499999,94.21519254700002,112.12249081800002,124.434406356,136.18919235600004,144.72387404399998,151.572608121,160.415623526,167.619813274,174.129225246,179.98085789899997,184.820089402,188.19572197400004,192.84178661700003,196.76125445099999,197.718954515,197.142967752,195.44030877800003,193.205957893,189.568396682,183.872347743,178.102718646,171.793396327,163.64178512400002,154.450190282,145.689966266,136.193073682,124.471610677,111.810839566,104.33736001300001,95.16459051,77.951559933,59.489725367999995,28.650435930999997,6.952101713999999,1.4393759119999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8880881439999999,3.290936978,11.996187701,25.545096944,41.387073279000006,56.07498517100001,71.14521779500001,86.621716509,102.544172933,116.045958029,129.435155274,142.029142681,151.935209818,162.41076544700002,170.097881134,177.124533494,183.553293451,189.228530439,192.63765660800001,196.264701967,199.208909285,200.468686207,199.31381601200002,197.247691157,194.65039710399998,190.963074637,184.469544844,177.66382793800003,170.35817785,161.844492478,151.92041374299998,141.925381131,131.306217605,119.34131673300001,105.971615413,94.870887039,82.88176738400001,66.965300066,49.830354737,27.047590385,9.456270805,1.5559057199999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607145174,2.519332914,12.311921044,26.641555464,43.564289442,58.861012476,73.11672049799999,89.809833609,106.664629949,121.295381532,136.499573434,148.58439140099998,158.04815022999998,168.069702746,176.083876156,183.401070693,190.02814187299998,195.89474144899998,199.44398781299998,203.30412980100002,206.40997811,207.58221255699996,206.31453547699996,204.101175614,201.238697662,197.30291978199998,190.86564061,184.11379980200002,176.78282233999997,168.19270649999996,157.936540741,147.67862677300002,136.73640024899998,124.36115683899999,110.29950218100001,98.953756289,86.561012395,69.812029978,52.15546563899999,27.66025814,9.007788643,1.35717987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,138.9494336696,137.21843513299999,134.7323174074,132.4126990648,129.8148680831,127.1172185171,124.0777511222,122.1710688012,119.79649125659999,117.34891600249999,115.0876575566,112.20327702099998,109.36852997650001,107.15579315689999,105.1091349374,102.55380495189999,100.13369310939999,97.2130270638,94.5221050271,92.7094055981,91.7449269715,90.4284266821,88.55915429010001,87.1222819086,84.2087595522,80.93941940789999,78.9925157097,78.1743064722,78.18958233459999,78.87454280239999,79.53463396369999,79.6124678951,80.1234277865,79.9313193676,78.01742495789999,66.7909984386,56.5735851509,48.1297286276,39.6180299026,35.7576142493,32.9800950988,31.2533353095,30.4067379101,29.308599062600003,27.4994229354,25.8619260095,24.784047042700003,24.6413279888,24.7121854269,24.592983048999997,24.4006156362,23.7763585003,23.089111379400002,22.5009518583,22.1287579099,22.2772279872,22.493387583999997,22.926242249799998,23.6022612357,25.4070837879,28.630759481499997,33.1582393508,38.4211696287,43.6932974346,48.8735422331,54.350703943300005,58.89019200580001,63.3459293438,67.3609643076,69.7405742133,75.51678728920001,85.09164001670001,96.53582272419999,105.85435468079999,111.49014146699999,115.7201371484,118.55752239199998,121.03287359449999,123.6081081859,125.4191607857,126.65390591879999,127.9676712563,128.98999565809999,127.0815016457,125.2901538,123.1451433314,121.44960847269999,121.3915295355,121.34742813259999,121.80700181919998,121.7624836438,122.1706183836,121.70816022359999,121.37240149059998,122.0228978839,114.05397385020001
POS00010,92.83072329899998,91.70807464799998,90.54883108799999,88.19418831899999,85.694233449,83.19161842,80.59128636199999,78.809554866,77.180773112,75.647406052,74.265710858,73.764519615,73.168571877,72.61006784599999,71.947387079,72.388463536,72.956960094,73.445756848,73.76254411800001,73.597767975,73.947230948,75.15444800899999,76.810851499,77.44463591099999,78.09334572999998,78.76099912899998,79.249579046,81.216371596,83.023714821,84.823093332,86.44493779199999,85.656594972,84.64101680899999,82.924504589,78.54569361,67.74934211200001,57.067094174999994,47.434921384999996,38.390899307,33.056859982000006,29.357528187,26.980275663999997,25.760373296,24.450065066,22.788304802,21.295967466,20.319947768000002,18.823219983999998,17.286825878,15.945883961,14.970822938999998,14.892827815,15.048358000999997,15.17456124,15.212053147999999,15.443800485,15.825170176,16.687718079,17.961174679,19.316856461999997,21.040007553,22.928164021999997,24.924713937999996,26.608994803999998,28.214144955999995,29.525637141000004,30.542604917,32.194494997,33.853938596,34.627875243,37.126536773,39.926949639,42.637933141999994,44.520190467999996,45.423789806,44.916226703,44.776637412999996,44.700524337000004,44.344265636,45.011809090999996,45.432106879,45.951971902,46.637189906,48.164369862,49.862567191000004,51.705564366000004,53.610175626,54.371616768,55.461003147999996,56.711037284999996,57.966464617,56.978202993,55.401186282,53.430612883,51.672881284999995,49.228678341999995
POS00011,21.727223477000003,23.156409066000002,24.472251226,23.480060621,22.396551158,21.468489121000005,20.753988299000003,20.562761383,20.617141774,20.850479479,21.171141501,21.532221854,21.942324441,22.364323673,22.797559898000003,23.312776352,24.031477477,24.853297886,25.55674205,25.943060418,26.120028881000003,26.157093154000002,26.195367599,27.046096157,27.989417911000004,29.085338395,30.311493989000002,29.761442151000004,29.200507079,28.634238747000005,28.100624591000003,27.353506550000002,26.863802741,26.199494328,25.245534923,21.729640928000002,17.783211213,14.109882950000001,11.518459679,10.771014938,10.43899167,10.522090317,10.635088091,11.246260614,11.707569261,12.201014376,12.473277736,12.246612253999999,12.017355078,11.723651887,11.578421675000001,11.28265984,11.224468083000001,11.236582062,11.209653188999999,11.140528561,11.050296774,11.150913335000002,11.410600646,11.976151631,12.676750757,13.466725456999999,13.960876101999999,14.046796996999998,13.73723866,13.198228162,12.488492988,11.753578564000001,11.053245749,10.322213224999999,10.184888205,10.566330557,11.009854235999999,11.691041951,12.593945865999999,13.776222478000001,14.965479571000001,16.065691479999998,16.964749055,17.182521489,17.288309736,17.187320567,17.11017105,16.072137902,14.823618710000002,13.599252075999999,12.657737077,11.711047449999999,11.006629536,10.5354207,10.187487787000002,9.68364183,9.084953526,8.545911089999999,7.875588068,8.015418191
POS00012,94.985086123,93.347307064,91.75056742000001,88.59905025500001,85.493388554,82.51283217299999,79.496023477,77.5622951,75.72371633200001,74.093766101,72.312235375,71.56688582,70.771908236,70.050497994,69.195383475,70.092013678,70.98478681700001,71.856987812,72.641929768,73.038776211,74.015457198,76.11076820400001,78.596561643,79.891977915,81.239926309,82.465013161,83.449856506,85.95972330100001,88.09338412599999,90.07754036099999,91.929690467,90.593469225,89.080401882,86.996337325,83.095218034,70.953292242,58.908994787000005,47.564749302,37.092916411999994,31.923460476,28.258352169000002,25.966357200000004,24.696363248,23.350639188000002,22.016811932,20.758999361,19.461875178,18.151597138,16.596306046,15.190519778999999,14.271137446000001,14.610361529999999,15.350589102,16.166397494,16.758128075,17.151488958,17.401684672000002,17.850117875000002,18.944838911999998,20.612119226,22.919367427999997,25.413597808000002,27.783576994999997,29.395856341000002,30.653621036999997,31.42081434,31.83699647,32.785841802,33.66830125,33.985326877,35.650524718,37.885317134,40.372913571,42.437641477999996,44.023615533,44.086850268999996,44.810169972,45.362175967999995,45.09438867200001,46.373164619,46.772667079,47.446585273000004,48.70785161399999,50.493463305000006,52.728429528999996,55.384118255999994,58.401056794999995,58.367311093,58.800479181,59.461923653999996,59.807699961000004,57.789965952,54.866822001,51.717546773,48.960606001,45.415996382
POS00015,22.297192441,23.498223126999996,24.609695324,23.686506254,22.836588484,22.259830481999998,22.065508744,22.393387039,22.739622742999998,23.062473930999996,23.626391174,24.122639876999997,24.715134733000003,25.278952309,25.854660831,26.367336041999998,27.044816924000003,27.725210684999997,28.235589887999996,28.523229773999997,28.554774025,28.617649385000004,28.656680229000003,29.565780338999996,30.550011643,31.701188245,33.055570409,32.662026460999996,32.234947161,31.775841506999996,31.269192863,30.469943747000002,29.97909712,29.063204876,27.737779377,23.731123688,19.166592603,13.381820807,10.167449706,8.939640445,8.480745019,8.536022857999999,8.623642466,9.314603797,9.743647432,9.977921336,10.050223768999999,9.894045674999997,9.744521462,9.590608734,9.585070458,9.446546779999998,9.514324978,9.615542562,9.688343429,9.68088845,9.580746548999999,9.695501043,9.878312495,10.318159032,10.853031857,11.583245066999998,12.082298457,12.232796567999998,12.11207437,11.667142627,11.083745167,10.516693714,9.933723896,9.294909376,9.291495635999999,9.712992650999999,10.060283744,10.654157585,11.482411614999998,12.498273953,13.503399048,14.467136067,15.395693362,15.643247662,15.903820622,16.110652513,16.208302328000002,15.383388827000001,14.426416893,13.468534272,12.557892483999998,11.693101415000001,10.945782775,10.362703583999998,9.959782344,9.690761398,9.438477414,9.261803231,9.194081492999999,9.433420303
POS00016,40.255976958,39.225449425,37.84668530100001,36.246068447000006,34.570953989,33.078005079,31.939722646999996,32.663502216,33.71140295,35.035260981,36.570370061000006,37.02858778,37.576838536,38.217900357,38.90930607599999,38.935373243,39.184021712,39.590694256,39.817885803,40.827378554,41.517586384,42.079223205999995,42.12672354,42.32043126000001,42.52527378,42.885713803,43.427597182999996,43.574181292999995,43.722657987000005,43.89168316,44.008324697,43.122951272,42.442382774,41.799536534,40.230686284,34.107724731,27.551843546,21.713575309,17.821194061,16.229687277,15.055409833999999,14.744944671999999,14.798304732999998,15.496449569,15.994061176,16.081321204,16.024022393000003,15.374836989999999,14.68327184,13.964422939,13.497177399000002,12.895781716000002,12.737598229,12.719153019,12.707040447999999,12.831254002,12.796345587000001,12.853550159000001,13.125021559,13.521084565999999,14.132649998999998,14.969824420999998,15.470713817,15.473282000000001,15.109016348,14.471469752,13.655722618000002,12.832648926000001,12.000424377000002,11.483276903,11.681219406,12.232470507,12.633338512,13.421869259,14.586719289,15.510520283000002,16.450102,17.347876008,18.085975821,17.90188101,17.728879411,17.684418501000003,17.571713187,17.084315227,16.258089693,15.245647779,14.194202028000001,14.041349689,14.027486023,14.224529872,14.661386374000001,15.152047021000001,15.686239938,16.293889392000004,16.903795955,16.497168766999998
