timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,155.548784616,156.711216598,157.861572875,159.645876302,161.556431051,163.664708228,166.059045792,168.49460171,170.577832667,171.816160029,172.158879291,171.808671561,171.088431882,170.45730462100002,170.392165533,170.360797753,170.851728855,171.484105506,171.775032901,171.99262750399998,172.00772224,171.88399741,171.556453132,170.993484084,170.039649174,169.168326891,168.41000735300003,167.160556388,166.08557408200002,164.592746283,162.68190850500002,158.68637361,154.174148328,147.814551026,136.01155458899999,122.50748537199998,107.89624848500002,92.56389040100001,80.643645589,74.644723017,73.211646911,73.096545606,69.734672503,65.12889686,62.628914611000006,61.447505882,59.979997841999996,58.929018787000004,58.554905689,58.13128956599999,57.557487513,57.612916918,57.920767956,58.491953932,59.329651763,60.229467916999994,61.345266996999996,62.770821809,64.65633530800001,65.928114699,67.305958953,68.605977407,69.888221498,71.328223913,72.734478975,74.171584515,75.399029808,75.970489813,75.957871068,73.985402309,72.12390164,77.247767997,84.404104672,90.74177090400002,95.57120782300001,100.03421195,103.97373557100002,107.45407535400001,111.03233989100002,114.29979069400001,117.94821354399998,121.913747333,125.353641307,126.30988967600001,126.930864407,126.988863896,126.936913617,125.51645503900001,124.051715728,122.93294852800001,122.44710228999999,123.16200777699999,124.17284102599999,125.55081882700001,127.21555523499998,130.492100817
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17949146,12.692701425900001,25.325374656600005,40.4164342616,54.2113711247,67.07814509490001,79.6623733495,91.7836121431,103.73928114329999,115.79189377880002,126.80400970880001,137.80888279740003,148.4564193831,157.464373798,163.8168878842,169.4042935488,174.4721639421,179.266384969,182.03589884399997,184.4514792565,186.3414790223,187.5265944436,186.5437023788,184.3169092187,182.2910921913,178.94341729910002,173.4598891244,166.8820181439,159.79868553720002,152.1474908051,142.8006041118,133.1936473986,123.18984422650001,112.7108687865,101.13043739010001,89.4230374949,77.38991674500001,63.1543903234,46.8261341944,30.0707568169,14.799644379,3.9573555483000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.066408726000001,12.6691218816,25.4721527252,40.9934809233,55.26256217150001,68.497207023,81.6023101292,94.2661294568,106.7252214164,119.21591269580001,130.5438047246,141.81842917580002,152.7298206348,162.04642296670002,168.6611548601,174.51877743700004,179.8617331291,184.9281795976,187.8189391048,190.3380971271,192.3161522346,193.5755618344,192.52928017189998,190.22912414110002,188.11036368680004,184.65994679910003,178.9245837345,172.0946891499,164.76293252850002,156.86887688270002,147.2227905183,137.3492766458,127.07600866610001,116.28747394360002,104.28513430720001,92.0935468593,79.5333285695,64.69486104180001,47.78497289420001,30.652928656200004,15.064834691500003,3.9959070885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.514990642,13.4920461007,26.8028979721,42.1219565584,55.7730739507,68.72253656320001,81.5114582689,93.89290397709999,106.1223257463,118.4304573245,129.730427717,140.9697373764,151.81822146640002,160.9119311088,167.37579163880002,173.0444281678,178.1667290442,182.9870055473,185.8703372341,188.3583362134,190.2795666375,191.4564275762,190.5775175362,188.33933516250002,186.3331751503,182.90021260380001,177.4249996932,170.7562420181,163.5533520993,155.7548009674,146.3707690246,136.71241912890002,126.61367445890001,115.9788430358,104.2342095552,92.3061768215,80.01626062049999,65.3978213378,48.5694123427,31.393981043399997,15.6718848846,4.194321356400001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,192.57397274500002,192.82696939599998,192.89281563699998,193.03963571399999,193.051800992,192.962383561,192.930051818,192.721108407,192.413136024,191.946926624,191.163952468,189.868332738,188.230535279,186.66383107099998,185.228049448,184.175891919,183.59084641599998,183.276625439,182.760208593,182.488652086,182.078851174,181.762881102,181.10403607,180.312853813,179.218620631,177.84298404999998,176.184962421,173.843883441,170.982546254,167.595948722,164.148912493,159.48907779799998,154.02359897899998,146.482210579,137.628774893,126.555966233,113.289699861,100.36288697900001,91.662313027,90.36738298,86.526275374,80.067699977,74.336981603,71.647109811,68.023367135,63.887003655,60.617127766,59.983622162,59.901547629,59.771846676,59.966267641,60.67522006499999,61.27385674799999,61.51915240500001,61.589252880000004,61.552068483999996,61.21616992,61.218043408,61.510890926,62.03049270299999,63.18335634199999,64.85162613899999,68.723711421,73.90156600899999,79.48580128900001,85.633635408,92.64782251700001,101.43906552799999,111.170480443,119.60029827599999,124.87637048900001,132.71603072099998,139.50254701999998,144.280307671,147.717716894,151.318735505,154.41873025899997,157.43602744900002,160.51027335799998,163.761683598,167.457153163,171.22474791000002,174.525913136,172.582338721,170.217675646,167.511119355,164.24680365599997,159.448486036,154.78455513600002,150.72631850300002,147.21916136099998,147.085222988,147.64216579700002,148.631408337,149.69415546700003,152.586010662
POS00010,144.591938235,148.500770117,152.209495942,157.016430065,161.551998848,165.656084657,168.549642973,170.055967042,170.04206600199998,169.188457122,168.551817276,168.075553077,167.712256743,167.79629263899997,168.40172038699998,169.566114771,171.348769928,173.280342688,175.18065542300002,176.831165601,178.424887546,179.59873790299997,180.12208528099998,180.51717950199998,180.486713896,180.163840401,179.91096079300002,179.07006518199998,178.36720493399997,177.488993102,176.451456158,173.04786369500002,168.799450917,162.24054993900003,150.982381952,137.260925816,122.547295576,105.959352629,92.853052047,86.742671881,85.70764734800001,86.05518137000001,82.90025395,77.62968116500001,73.448715213,70.60999399399999,67.415198088,64.187924682,61.672984897999996,59.296449274,56.732563536,55.67911303100001,55.013017264,54.674120685999995,54.985640415999995,55.556299888999995,56.424969986,57.524333786,58.931774256,59.61912626600001,60.318619198,60.860421542,61.428081244999994,62.046516266,62.840174575,63.700187312,64.76136277100001,65.077959369,65.314939518,63.571890864,62.912629978,69.732538474,77.80607265600001,84.873052699,90.12999909499999,95.207289691,99.53537954000001,103.90279670499999,108.839568763,113.80399098499998,119.51631157,124.84744031599999,128.693882049,130.657746718,131.47264337,131.494656748,131.648010282,129.449676966,127.37109143800001,125.326329224,123.83937033200002,122.868926037,122.452990076,122.57081642,122.534123206,124.67526779999999
POS00011,91.493238779,88.70688223900001,85.617432702,82.702279927,80.235141509,78.19095877200002,76.215414074,75.025112135,73.98707362100001,72.367796072,70.091530771,66.57731249,62.431928675,58.674542825,56.319555136000005,54.531145648999996,53.570977655,52.94422058400001,52.058360912000005,52.177914934,52.400376617000006,52.29740446,51.884059396000005,51.265618646,50.413823812,49.317996441000005,48.01230756300001,47.378382415,46.696950492,46.305932284,46.020562053,45.14467437600001,44.521227501999995,43.734842761,41.967901876,38.247828476,34.273878128,30.060231892000004,27.008661520000004,26.776241055,28.584450977000003,29.987494861000002,30.445810996000002,30.879522059,31.543149556,31.944554216,31.794341834999997,32.057176356,32.557714731000004,32.989257052,33.279950829,33.267556717999994,33.391790083000004,33.678471717,34.182433927,34.628556997,35.224353868,35.84337804100001,36.228479097000005,36.692469083,36.994489661,37.23968789700001,37.335651583,37.225972592,36.959855422000004,36.615933229,36.008158831,34.542011035,32.956476251,31.050558805,29.82972109,31.289155475,33.126517625,35.131608392,37.078696682,37.913201046000005,38.331753645,38.321708587,38.33549447499999,37.162739245000004,36.736731986,36.776042483,36.956097775,35.933464506,35.133151665999996,34.246333299,33.090706166,31.944132694,30.645788082000003,29.714402180000004,29.36239916,29.727670715000002,30.169184528000002,30.284978879000004,30.144425079,29.755331908000002
POS00012,159.18432373800002,162.645838786,165.782652612,170.69699504800002,175.12808615400002,178.92414463200004,181.062146178,180.393850482,178.63167938799998,176.533205522,175.122046848,174.451644278,174.114882892,174.427673918,175.40277209799999,177.072144888,179.48582788,182.11352607999999,184.741089178,187.214835398,189.690801884,192.14339987600002,193.9273318,195.545804012,196.64824636000003,197.35365285400002,197.90967352599998,197.12177674000003,196.33759246,195.30790418400002,194.30366839,189.699108782,184.90185461599998,178.51580437,168.513530266,152.261139332,134.973356304,117.02837989200002,103.051351552,98.018877468,96.962348454,96.271814006,92.74430860999999,87.011779042,81.99799917799999,77.693302246,73.58328679600001,69.877953534,66.70862097800001,63.733942303999996,60.527506784,59.776451288000004,59.258768591999996,58.96467129,59.192330884,59.42739673199999,59.975639436,60.695189262,61.468888798,61.437615302000005,61.427260726,61.353239663999986,61.47468879000001,61.847349922,62.48299429,63.292377186,64.24478448,64.012828902,64.011037012,63.04656276600001,62.54924459000001,68.52605971999999,76.31735142400001,83.59516113600002,89.484619576,96.4440456,102.619003148,108.72991267399999,115.56189054000001,121.475399412,128.31926118,134.79052596600002,140.00404354,141.924616126,142.527113854,142.418880632,142.44848638599998,138.47012636000002,134.816331054,131.412730978,128.827005762,127.492035078,126.84115642200001,126.660398634,126.25481112000001,128.398592558
POS00015,99.52750696499999,97.72318213799998,95.877690104,94.035872536,92.17427651599999,90.20848875499999,87.98228438100001,86.28036007200001,84.605013689,82.58424356299999,80.086570119,76.73064948999999,72.989045413,69.615949408,67.38316118600001,65.59782831199999,64.54623601899999,63.557940114000004,62.410568512,62.149929082,62.01897134799999,61.627003141,60.93937221099999,59.899815290999996,58.541058701,57.18149393099999,55.791423294,54.97894974899999,54.261122576,53.730088300000006,53.374059165,52.274999896,51.313710992,49.493902202,46.561751343000005,41.988891974,35.367383649,28.655054593000003,25.014607998999995,24.364065415,26.609513798,27.968499822,28.096938627,28.023769124999998,28.672452850999996,29.56819694,29.722455045,30.344804951999993,31.25513782,32.336356407,33.454499551999994,34.195743122,34.896035634,35.672395443,36.653307409,37.509523648999995,38.333924818,39.04803485600001,39.209988628999994,39.371650024999994,39.409081926,39.57075956600001,39.644758961,39.57005941999999,39.38115953,39.144283255,38.728699842000005,37.543119125,36.101296477,34.579103191,33.108340606,34.685766038,36.845841647,39.174789862,41.162484952,41.682486354000005,41.396917987,40.79485180499999,40.27796759999999,39.035835892,38.731424925999995,39.116985986,39.94640128500001,40.261966226999995,41.014822403,42.771465494,43.443782491,43.272369723,42.60447692899999,42.027303208999996,41.815994278999995,42.235374846,42.72721705,42.767849245,42.204514865,41.376281245
POS00016,117.41137986060002,114.032459559,111.1927180204,108.609726609,106.84240234760001,105.5839942716,104.308098316,103.63093713220002,103.0571800958,101.6479016988,98.9172319974,94.8468803634,89.9189120268,85.2302057724,81.9086969776,78.430533575,76.037408288,74.04672755060001,71.8910202768,70.8697652642,70.0143079998,69.18806003080002,67.7784258802,67.12481906440001,66.2504242972,65.2885890342,64.070207924,63.8160801056,63.287880363999996,62.9226095614,62.777595901,61.15412432840001,59.89400818000001,58.745953919,56.535871757200006,51.8582088132,46.9827652196,42.089130065999996,38.609672925400005,38.354043013600005,39.915854917800004,41.5944991264,42.42850416580001,42.753477895,43.199298252800006,43.4311902684,43.4416868362,44.4263632964,45.530930947,46.519558674799995,47.420122266,47.379518122,47.4154604288,47.7156135058,48.2952613424,48.973831438400005,49.757930867,50.409848514800004,50.8694248324,50.6838767016,50.193311623199996,49.65576687040001,48.9314124738,48.007066551200005,46.935771497000005,45.8436694886,44.578044807800005,42.4531418488,40.1629404396,37.9937723866,36.7601942688,37.2282423672,37.8043394188,38.4377583972,38.920379084800004,38.509314869200004,37.769825343,36.9798118542,36.445470398,35.6936799332,35.623932599,36.182412224000004,36.801848215,37.7787021476,38.6567824694,39.4754356908,39.9110103906,40.7204716014,41.1804099736,41.723937139600004,42.68237800840001,44.2326747432,46.1715394918,47.711526609,48.552864734,47.812389958
