timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,123.375771892,124.40609001700001,125.88278107000001,128.530592378,131.41035259699999,134.608934957,137.939668826,142.054459026,146.548055223,151.447674006,155.85244781,160.56608865099997,164.9249761,169.266685532,173.06541407399996,175.740200507,179.328985041,182.57669770299998,185.60956423000002,186.53941435399997,187.448392268,188.913387763,189.56603042400002,189.41715694100003,189.301799952,189.34905499299998,189.02248574500004,188.836229649,188.40700514300002,187.469165883,186.036667637,179.87692614,172.749447755,160.896542282,148.061154992,130.41589143,112.85187960100001,99.21371769999999,94.326843013,85.685271371,76.95888533200001,72.093247839,65.197099225,60.12375132299999,55.137703851,49.455880730000004,42.440631613,34.419268606,26.618155682999998,19.736363908,14.732160857,11.276915142,8.155110853000002,6.709274483,5.7972701959999995,5.402455551999999,5.427731557,6.151783185,7.190372735,9.107709461,11.800845181000001,14.932611910999999,18.237894333,22.045036005000004,26.892920543000002,32.755320624999996,39.789493097000005,46.522574495,54.166137972,61.039263531,68.800473745,73.163453527,79.01052917499999,83.580260208,91.06709246899999,95.49641084100001,101.16313972100001,108.034067957,113.958224666,115.910368415,116.174435301,114.844808312,113.83443245400001,113.12699822800002,113.477300169,114.293355958,115.958822697,119.451876703,124.090838738,128.950010809,133.52890118000002,136.745940184,139.760736253,141.86410660200002,145.605003398,147.506031283
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296417256,3.7783854092,15.487091123799999,31.5904823118,48.7483466142,66.06792943619999,82.40369346060001,98.1973727952,113.0981979634,127.2880332372,140.95161106220002,154.3152186584,165.8003149228,177.14363877199997,187.86148417240003,197.2912324812,208.1181535024,218.14063452480002,227.37280581519997,235.80325384959997,239.2321461184,241.3422778454,241.7985823892,242.0815859162,242.1905142006,242.16523730299997,241.734538857,239.4623449706,235.54856395299998,229.567376628,222.2013305404,214.10216616979997,204.18078865939998,193.54852029119996,182.23517271939997,170.14785140880002,156.6871099304,142.09912032159997,127.0235324766,111.8300053932,95.96589184439999,80.9028973316,65.55018140620001,49.163986685599994,34.390042887999996,19.9829687324,4.156343703800001,0.1520709918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31940973199999995,3.8981687763999995,16.1282722959,33.0631870774,51.2710872818,69.9080060995,87.59991448579999,104.2680956182,119.9626829735,135.1951492415,149.97248360459997,164.32331149109996,176.55627499849996,188.35853741999998,199.5085155041,209.65381229289997,221.63269679889996,232.76271953019997,242.1512140722,243.67407554789995,244.25944208659996,244.72259573769998,245.06187618829995,245.26513711999996,245.32732392619994,245.26304694719997,244.82949641989998,244.48356687509997,243.57994760929998,242.52146191019997,236.9135722767,229.03991783609996,218.29403905489997,206.719374601,194.4288814869,181.42598987149998,166.86922839290003,151.5989451696,135.8362670649,119.5923304999,102.69322319499997,85.88380224909997,68.9348875756,51.697172634400005,36.2725585838,20.6614959526,3.951434739,0.1421909733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2054949658,3.4015393008999997,15.704870978100002,32.8698590799,51.2517848449,70.07034641560001,88.00230178130002,104.90845167430003,120.0532023783,134.60932400380003,148.66890773430003,162.32005851279996,176.71547843250002,190.58025695650002,203.8497750651,216.1116639329,227.764839112,238.62509314620002,243.8785804862,244.4309232515,244.87945565689998,245.2412637306,245.51407038129997,245.68210053079997,245.7420046739,245.71103509149998,245.56334696679997,245.13093506439998,244.460867473,243.658227518,241.0772539138,233.18819353749998,222.45368798410001,210.96036344150002,198.79978216170002,185.9728729022,171.2931469616,155.8360469676,139.8524358165,123.42386592380001,106.19368950110001,89.0165636517,71.50826188980001,53.485499824799994,37.229788896799995,20.759738532700002,3.8560124051,0.2023574532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,143.55516582500002,151.19972317199998,162.514025384,168.38383581999997,171.09382604900003,172.84555875400002,175.22643741,181.961760371,189.48948830600003,194.700962289,197.365624804,200.52385607700003,203.31740107999997,205.766012463,207.875149688,208.758865831,209.530607589,210.194680944,210.746853165,208.12104269199997,203.07584302499998,194.953282671,183.411313181,181.434524166,179.524968337,177.723255783,176.03931723099998,172.93054326,170.425798413,167.866245983,165.31882623500002,155.11846180499998,146.43546606799998,135.98862339599998,123.44924942300001,103.657637057,86.06069576299998,71.908500387,63.9398833,55.920579326,47.98079018999999,39.593115922,31.495769081,23.458534313,16.123642334,11.850269327,9.961129749,8.274677123,7.94979157,8.590950063,9.661063451,9.555290848,8.666082325,8.167424171,9.173616151000001,10.731892126,14.636959447,20.519408717,32.610573238,44.111948866,56.465874104,63.912746958,68.838385198,71.74943048499999,73.684242183,74.690462248,76.246465035,76.76327413499999,75.52556092399999,73.35708695299999,75.148934992,82.25623882,92.64357642999998,101.945782823,117.83818450300001,121.891719335,125.67628160599999,130.782958452,139.31557709,153.223899277,167.15067287799997,174.98149361799997,179.034914852,180.507168682,180.792760627,180.597857016,180.28229830599997,179.667748513,179.498251091,180.2828718,182.277090213,186.202961382,191.22177084799998,194.265220292,197.800321618,197.341618759
POS00010,79.502982732,80.706295129,82.37639494800001,84.59653476,87.727495284,91.477815912,95.23923621200001,98.387304976,101.54307263199999,105.085547007,109.44353621799999,115.033715567,120.963405652,127.07145696800002,132.955204515,138.57758396499997,143.682680558,148.387439508,152.76023631,154.109865897,155.183324753,156.515630179,157.86195302800002,157.829838886,158.525942412,159.69612603,160.91209842600003,162.453496057,163.732190933,164.33149456100003,163.642362383,157.322623661,148.486826268,136.93807806,125.203741398,112.83769597499999,100.39753937,90.18955716,88.185842618,80.915017305,71.46250465899999,64.07003210900001,57.088446551000004,52.58398325100001,47.482347304,41.986545424,35.364585747999996,26.779751712000003,20.130031684000002,15.968534037999998,13.636295115000001,12.378831324,10.835117601,9.607825752,9.085709499,9.133465464,9.710804799,10.859776362000002,12.256863993,14.573892215,18.285427377,23.235669544000004,29.350677399000002,38.976977038,50.93500091199999,62.558891069,74.697144708,85.2862693,96.26690155200001,106.654643882,116.28393398400002,118.790435004,120.303969806,119.150160097,120.72134641699999,116.201439191,112.222281996,107.52540738900001,101.857524041,96.74260891,92.24126407499999,88.780314745,86.858794335,86.59258080000001,87.092570133,88.22435664900001,89.981233147,94.89823264200001,101.153376643,107.975006235,114.23853219099999,114.68986970399999,114.708498777,114.69932119199999,114.64641537399999,114.90726637600001
POS00011,59.681180742,52.782974214,46.652143114,42.213056075999994,38.783805501,36.192642055,34.944872513,35.310910245,37.254057378,40.545833871,43.77240217000001,47.41498446199999,51.115789043999996,54.604064224,57.082596064,58.870340238999994,59.43342774499999,59.952306512999996,61.054467147999986,60.972214349999994,61.186393726,61.347010648,60.988754076,60.43325918,59.80361381,59.18028102999999,58.783804733,58.725815544999996,58.648245373,58.706436016,58.991460321999995,56.762780316,53.987205917000004,51.60135211000001,48.941962791,46.641173667,44.697333307,44.406745788,46.076037318000004,46.896484319,47.70444704,49.060920724999995,49.831241217000006,50.632336669,51.024632421,51.316586130999994,51.129410558,48.503918297000006,46.044570734,43.175051034999996,39.461320148,35.723459323,31.847088531999997,27.885205475,25.140889846,23.233356195,22.268503334,22.174140093000002,22.810082037,24.121750356,25.743444152999995,27.865138257999998,30.858120081,34.482771076,38.439603182999996,43.071361874999994,46.94168843899999,50.375037262999996,53.349817672,56.231164846,59.33509914199999,64.52355484499999,71.43581711499999,78.67023558800001,88.59365260999999,89.524263236,90.954025814,92.29962541500001,92.971102365,91.463761818,88.86368746299999,85.85870194,83.68490528900001,82.792783406,82.49463031,82.661626419,82.67396823300001,82.597141679,82.815099335,82.861452308,82.49741952000001,83.105125683,83.79703428399999,84.37924866600001,85.49700767899998,85.86723433
POS00012,92.86388733299998,92.914038158,94.14560764000001,96.946259696,101.222158348,105.93962717899998,110.615295772,114.646036944,118.64861577599999,123.066517428,128.588278783,135.35218438599998,142.480223663,149.661504476,156.53132382299998,163.21280518299997,169.428255493,175.046846411,180.137775613,181.357376057,182.481088521,183.372663446,184.20488690399998,183.357516498,183.50549262399997,184.37937483999997,185.212039345,186.697037959,187.79991300499998,187.928830715,186.40994947699997,178.34547692399997,168.83726828899998,158.823966364,146.561774753,135.093792017,124.39380902599997,115.80477687300001,112.57198221399999,98.67946064399999,84.17309610699999,73.040421944,63.52910799599999,58.52404677299999,52.904463774999996,47.25487116899999,40.70401631599999,31.848654809999996,25.374391530999997,20.984807841,17.525949825,15.123328777000001,13.261863070999999,12.211173183999998,11.862048498,12.089593944999999,12.868563134999999,14.063222717999999,15.88642665,19.22738297,24.212689034,31.378026662999996,40.076184864,50.507696128999996,61.675950537,73.128713483,84.25246662699999,96.12715846500001,109.878054555,122.84759070499999,137.39512384,140.445258789,142.88092036,144.11719703699998,148.510395791,144.112280815,140.88279711299998,137.25947795099998,132.597247432,126.64412774599998,119.77007326099998,113.460038456,108.993431113,107.693101706,107.81170620299999,108.799198613,110.610024645,116.90886188600001,124.749756371,133.254991696,140.864134196,141.105931515,140.635373273,140.40606066999996,140.415991926,140.361267971
POS00015,82.534240873,73.570722743,66.46430720400001,61.343904515,57.288933357000005,54.190123884,52.552241151,53.112715130000005,55.109643847,58.493544163,61.144085868999994,64.842598016,68.813128683,72.926160436,76.362834409,79.81918061299999,83.267656061,85.567869953,87.52102749299999,87.89472218399999,88.42385671599999,88.90453907599999,89.11433745000001,89.383657124,89.63210165,89.64720580599999,89.60675027799999,89.61117212900001,90.109739695,89.79092483400001,89.263665644,84.270391205,77.288430419,69.89451447799999,63.123735931,57.700993772,53.318537842,52.28837707699999,56.082112816999995,56.996265871999995,57.870615259,60.628430871999996,61.695242072999996,62.260403784999994,62.50957511599999,61.843956532,61.073440968999996,56.519973697999994,51.88687080099999,46.670527741,41.691261439,37.850704547,34.655332407,31.93650727,30.671530093999998,30.339216481999998,30.851857863,32.509124413,33.879936525,36.48225324,39.284919587999994,42.548516452,46.563766983,51.319701619,56.639808425,62.941630062,67.74155935900001,73.958927795,79.86985894899999,84.826369132,89.858538692,97.347483147,107.361041978,116.143804826,128.85341766699997,127.98655004799998,127.61247768399998,126.980897507,126.14987460999998,122.99941397499998,119.19932970299999,115.95880842800001,112.70277025399999,111.35217098700001,111.15332637499999,110.52476653999999,109.459873859,108.39580655499998,107.57742015599999,106.67187628499998,106.683271202,107.21252058099999,107.96287831000001,108.75733384299998,111.258786503,111.968273139
POS00016,92.9837891766,85.25459258970001,78.1361281678,70.64843758490001,64.3750962636,59.2834733588,56.1818170239,53.9895708504,54.0078942718,55.8963823109,57.5663003291,61.864783152399994,65.9211753656,69.38072502300001,71.50230744470001,73.65249419940001,74.3964628781,75.09545900500001,76.6256978257,76.69436629769999,77.4604286841,78.2269765017,77.6885975387,77.01183689540001,76.1060354933,75.2119505477,74.69733241300001,74.7233277677,74.9375646374,75.54366005149998,76.40543106159998,73.2704884626,70.2130270009,67.9226404007,65.27614723590001,64.10378771410001,62.5552924303,62.61642329160001,64.3748170549,65.2339039958,66.2082150575,67.6223786156,68.3419982181,69.3071176929,69.9522827589,70.6843981406,70.5959087807,65.28072588980001,60.706511468100004,56.4281670254,52.082742438400004,47.67692564400001,42.468286680199995,37.0997490455,33.385112021999994,30.8257305017,29.501836037300002,29.713737825499997,30.875635505699996,33.4397902562,36.6594306619,40.7235760855,45.989698768000004,52.415233558599994,59.4974284187,67.45225385219999,74.4388184309,81.27756044809999,87.25190908949999,92.25110529989999,96.89786541360002,104.36819017050001,113.1987232018,122.5497021221,132.2207318349,131.03600708780002,130.8675896515,130.7345368468,129.6725483161,125.8060700644,121.41329735539999,116.34574860020001,111.43543316249999,108.9802334374,107.2707757053,106.09796993790002,104.8120132004,104.90012459349998,105.1872132505,105.495347933,105.52646680250001,106.6864344643,107.75366551980001,108.42780364469999,109.5338318944,109.6719781468
