timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,22.521960724,21.843340624999996,21.145901955,20.604455533,20.267751157,20.084743865,20.334092369,21.280141487999998,22.383204378000002,23.180852023,23.922845926,25.119153572000002,26.425423277,27.736617829,28.922795188000002,28.771509436,28.392899392,28.089854132,27.459430809,28.264079085,29.288441955,30.727529336,31.911560631,32.192737901,32.14956267,32.056128027,32.005692522,32.300212923000004,32.758639906999996,34.046795687999996,35.176691901,32.776508457000006,29.595543881999998,25.888277625,22.772208,20.771296834999998,18.626821405,16.959392683,16.024905508,15.140692904999998,14.007688596999998,13.066707403999997,12.323005124000002,11.145817263,9.975483439999998,8.849628377,8.040332997,7.762315254999999,7.620065144,7.521464002999999,7.447973911999999,7.333253210999999,6.6280083649999995,5.958434109000001,5.437720271,5.2758448279999985,5.404594434,6.206148789,6.347204622,6.672609993,6.643305052,6.960082067,7.372080962999999,7.8081261899999985,8.687324152,9.231662409,10.134418107999998,11.643481165,13.555217496000001,16.093486034,19.745862625,24.140997348,30.128509631,35.32465936,39.495251861,40.972792643,40.744590332,39.462470458,39.076323732,34.332218868,29.196386821999994,24.457871401,22.034041251,20.317275239999997,19.316840581,19.032241169,19.641336567,20.996790444,22.951131264,24.679521894999997,26.167308497999997,29.045101095999996,31.862508264,34.213373096999995,36.697568354,37.131638788000004
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6725012629999996,11.337963094000001,20.532376648000003,32.70347429,44.171581215,54.955120237,65.504053614,76.69183597099999,87.66625272,99.124247931,110.250916729,120.977454604,131.23340000000002,140.856982848,149.931247461,157.492962506,163.682522613,168.768105144,173.26487383600002,175.30791333300002,176.73096209,178.166506344,178.97717033500004,176.181158557,172.852185991,168.862621983,164.27696009800002,159.933052257,154.014348515,149.51064678199998,144.393533005,136.666863915,128.430056487,119.490442912,110.07908289900001,99.43045113299999,88.412721062,79.714602463,69.99614410800001,57.041122109999996,42.523689429,27.034046153000006,13.312892907000002,4.697565548,0.041867156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78540278,9.146901903,18.301861998,31.916626338999997,45.277274148000004,57.661865924999994,69.674704804,82.45344407399999,94.98962185,107.947121068,120.465082245,132.397915706,143.716789716,154.20617164,164.003375768,172.475428952,179.73966885500002,185.72088704200002,190.999747996,193.83751261999998,195.913324263,197.92201565300002,199.16049865500003,196.65108257199998,193.469135878,189.477885286,184.73972644699998,180.14488295499999,174.18874565199997,169.357618337,163.779987868,155.3285368,146.20825379000001,136.244992836,125.64365517299998,113.637112789,101.12138890599999,90.93588838399998,79.783076147,65.410333475,49.021940208,31.268424294,15.345560106999999,5.190815225,0.041240044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5847860219999998,10.868620726,19.861453299999997,33.453906171,47.007156752,59.252438608999995,70.558640904,84.2626697,97.550648993,111.52379767,125.07936773199998,137.08501681799999,148.51112224,159.044279696,168.910047825,175.75842931500003,181.615492902,186.005334793,189.753336179,191.637073743,193.25762640599999,195.088109176,196.023165541,192.804204303,188.563211892,183.597120919,177.99942216899998,174.04417892899997,169.313830671,165.85894817899998,161.70928138,151.801870394,141.27457257,129.891124235,118.00772205399998,106.888039115,95.300075814,86.748827836,77.299902569,62.724884457,47.38335425300001,29.208445974,12.873018831,3.4898889120000005,0.05836712000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,50.165013504,49.757111802000004,49.270539719,48.531548926,47.914618297000004,47.42813389300001,46.823501181,46.77850028,46.477745477,46.012334851000006,45.946115718,48.236929119,51.170132269,54.77098177100001,58.764093720000005,58.046861367999995,57.477294609,57.058410052999996,56.571077253999995,55.970102273,55.552957065,55.075981501,54.516834109,56.574982034,58.501178923,60.622250648000005,63.00709821700001,64.278516373,65.736319331,67.042115386,67.978849294,64.5180629,60.442676967,56.439493131999996,52.197068666,48.366611214,46.547515163,44.345284199000005,41.339869815,36.966632837,31.331955151,26.229353002,22.474793274,19.538494598,17.328432143,15.589215601,14.223924724,13.110713677,12.161176211999999,11.359951101,10.660223018,10.116834075,9.738070566,9.585928317999999,9.539361373,9.711055841,9.855044491,9.879519776,9.800540939000001,9.725894981,9.571054152,9.407327460000001,9.199162210999999,8.969404818,8.698322435000001,8.390361305999999,8.175253297000001,8.013511727000001,7.967036067,7.82085025,7.692304289000001,8.503147319,10.574537624,14.034942745,18.763684187000003,23.252258674,26.471570899,29.068397612000002,33.187001279,39.02777953500001,46.030936601,52.408434140000004,57.688645488000006,56.373000061999996,55.041593117,53.810797169000004,53.023838354000006,53.882146769,54.536658363,54.896106452999994,54.353427824,53.328843714,51.15003258,48.520744013,45.419489118,41.959148899999995
POS00010,13.512830077999999,13.005268095999998,12.334114825,11.754920684999998,11.190971446999999,10.749564242,10.519209597,11.199888692999998,12.180838725999998,12.905338276000002,13.135428026,13.955780726,14.898980523,15.835231633999998,16.803745431999996,17.365892622999997,18.250175171,19.115414093,20.026808879999997,21.329906111999996,22.764457247,24.499487254,26.601920717,27.774296946,29.195726350999998,30.910078428000002,32.421864886,33.98908436999999,35.326770706999994,36.544185696999996,37.732271759,36.033366385,33.809187189,30.795092445999998,27.632572983000003,25.117476996,21.835647514,19.226134249999998,17.510768329999998,15.845713802999999,14.337318788999998,12.832928954,10.713995428999999,8.956649340999999,7.84683552,7.334487876,6.829379927,6.8346379409999996,7.017328421999999,7.575126338999999,8.042028795,8.194655484,8.008820226000001,7.699200927,7.433655111,7.00351584,6.551216556,6.575542175999999,6.77652492,7.151332760999999,7.133938242,7.400114736,7.836862589999999,8.715589685000001,9.312720506,10.333367255999999,11.3481295,12.339377189,12.854868696,13.528541105999999,17.511182082,21.356492087,27.438428321,33.086566423,36.11378977799999,35.47201174200001,32.29333784999999,28.326070415999997,24.052931367,19.064287469,14.833734432999998,11.038382483,9.153315174,8.214028056,6.708984714,5.4940427640000005,4.950878202,4.7770104689999995,6.43564172,9.030319129000002,11.287759890000002,14.670805388,18.635765132,24.336563382999994,29.592121348,31.414509769000002
POS00011,11.476187272,11.043319287000001,10.508651306,9.797024162,9.139647702,8.633366541,8.25313975,8.149271237,8.035522966000002,7.966175199000001,7.861892254000001,7.748316033000002,7.6036607819999995,7.454938094,7.296014899,7.117661135,6.978432205000001,6.8097639690000005,6.798670003999999,6.858440239,6.700572634,6.540028312,6.519098980000002,6.489593999,6.515317689000001,6.513360713,6.444644301,6.61167303,6.678315313999999,6.622664500999999,6.558375783000002,5.108956482000001,3.8378301390000003,2.523050344,1.746226254,1.8139174750000002,2.280851702,2.479946462,2.36791406,2.282153108,2.2232026630000004,2.192857355,2.244447975,2.161235078,2.106703057,2.162843219,2.175338138,1.9858861270000001,1.8446220389999999,1.758804618,1.7527856910000001,1.74794584,1.744295902,1.7427093470000001,1.755179338,1.7506212680000002,1.743333715,1.843939617,1.8871558670000002,1.764392526,1.628986629,1.486190557,1.300095953,1.2587654390000003,1.278892824,1.297884481,1.355236283,1.428296868,1.8680437790000002,2.317551334,3.0209210850000003,3.7368991410000003,4.211170944000001,5.232584150999999,6.355902043,6.910904183,7.168019748999999,7.184703845,7.018145876,5.801857366,4.881202614999999,4.108268215,3.6442744539999996,3.3981434740000003,3.263836499,3.296339794,3.55643394,3.8889419510000005,4.3477667890000005,4.976292825000001,5.156351961,4.94139618,4.535974589,4.604793076,4.64365847,4.839228389
POS00012,14.44830047,14.081473686999999,13.692723617000002,13.493749354,13.29817649,13.248124763,13.146893420000001,13.762151116000002,14.545149018,15.122963430999999,15.492311677,15.750547870000002,16.066327857,16.416064735,17.255956174999998,17.993546461999998,18.797039846,19.60564826,20.395022151000003,21.388987586000002,22.673488226,24.353172827,26.975866468000003,29.057348450000003,31.246838753999995,32.84123700800001,34.611895892999996,36.422394742,37.794696772,38.98343456799999,40.110260210999996,38.507308396,36.451250074,33.254345808000004,29.896576665,27.297654706,24.510073822000003,21.995470498,20.190834036,18.072794438,15.926222541,14.15452462,12.553415591,10.758812055,9.145778645,7.705858173,6.973621137,6.9206492310000005,6.932132719,6.918745007,6.782209848,6.475479846,6.117248195,5.898100372,5.958468115,6.172276342,6.422215090000001,6.785446917,6.9488380880000005,7.593085705,8.323038447999998,9.133701717000001,9.939838905,11.167937049999999,13.309880318000001,15.620325947999998,16.386563929999998,17.187278981,18.799366239999998,22.504036112999998,27.062417282000002,29.999729320000004,34.547689218,39.274386756,41.624836041,40.280927046,37.007289234,32.796314536000004,29.103323118000002,25.286604961,22.685787409,16.726988573,10.966058480999997,8.094612265,7.546411235999999,8.021345187,8.976860635000001,8.033465998,8.361350132,9.727271820999999,11.625548590000001,15.402436684000001,21.062199332000002,27.541933716000003,36.033343509000005,37.348619775
POS00015,14.331373043,13.795896231,13.230773438,12.459873276,11.698896909,10.983247371,10.349089333999999,10.160887434,10.005880564,9.735583667,9.668210510000002,9.461790933,9.30108104,9.165003001,8.986560672000001,8.519451717,8.066420695,7.622266889,7.216177055999999,7.122328907,7.036523208,7.336266733999999,7.16468077,7.319730948,7.5386395870000005,7.833495119,8.155107062999999,8.836764954,9.548032077,10.273530714,10.997199836,9.714845003,8.754218349,7.21961863,6.680223796999999,6.386035612,6.0724563719999995,5.798424525,5.461683954,5.207413472999999,5.0167364899999995,4.9536016720000005,4.92053008,4.718136499,4.501122427,4.513910136000001,4.295634357,3.962695667,3.6954084160000003,3.6118837439999996,3.42585152,3.0677529650000004,2.63473869,2.3285238990000003,2.200351944,2.118152054,2.07733385,2.143332436,2.272969378,2.444343146,2.625398679,2.820526407,3.045135962,3.3023260949999997,3.5147133539999995,3.701569953,3.8769503700000003,4.052366476,4.299039014,4.511408772,4.451219241,5.07991326,6.328844693000001,7.836686382,9.437350007000001,10.297459546999999,10.925825502999999,11.241703622,11.455465471,10.598132664000001,10.042406528999999,9.771571746,9.08397041,8.35082568,7.921855632,7.967382699,8.446380067,6.626971956999999,5.657014816,5.543696708,5.122043526,4.7930047039999994,4.573940715,4.543009992,4.044360236999999,4.152867488
POS00016,15.528648305,14.897385820999999,14.286115872,13.413526756,12.600342476,11.847913058000001,11.169303346,11.762524361,12.500168147,13.181455225,13.858803118,14.228619853000001,14.593336202,14.939128501999999,15.269715402,14.481652711999999,13.726615258,13.071848096,12.559061248999999,12.243717025999999,11.908874405,11.991768576000002,11.981573322,12.768499749,14.368143710999998,16.090148778,16.468331885,15.947226902,14.241961975999999,12.676592074999999,11.932516241,9.282899675,7.225415463000001,5.779352799,4.576938312999999,3.963687182,3.4435691310000003,3.002806442,2.6286539519999996,2.24431036,1.9215481589999999,1.482285702,1.341418112,1.269073486,1.205856453,1.126412588,1.102410399,1.2040529940000002,1.172668641,1.013500882,0.9935554009999998,0.9776666279999999,0.965158445,0.955354734,0.9482554950000001,0.9306764270000001,0.877263105,0.8380482610000001,0.9800330409999999,1.060153024,1.138582712,1.2261399929999999,1.3384537060000001,1.5256431240000001,1.772010044,2.253864013,2.739398793,3.187996497,3.68392242,4.286451689,5.030271043,5.786150727999999,6.385423966000001,6.480326264,6.060535396000001,5.570537827000001,5.250909665,5.110030793,4.944076467,4.543079874,4.083460474,3.876579372,3.8287820790000002,3.7365694429999996,4.0634003100000005,5.377492936,7.318892416000001,4.831329976000001,3.6847862419999995,3.7961105610000003,3.944186262,3.9639431069999995,4.40568495,5.060395515000001,6.274302587,8.29715901
