timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,41.17160765300001,43.855708684999996,46.948316223999996,48.90714673100001,50.735852875,52.573930894,53.616158171,53.843429303,53.540986604,53.059971928,53.110022165000004,51.734028829,50.61473511400001,50.373322471,51.109916662,52.344374076,53.800436989999994,56.09238794800001,57.821748697000004,58.712840330000006,58.95590020000001,58.74879705800001,58.007532092000005,55.93644335,53.431493864000004,50.590939237,47.332688675,43.825043797000006,40.620852975000005,37.759760639,35.982476717000004,34.398983558,33.058714380000005,31.616546787000004,29.217053837,25.341984384,21.813547449,18.509752504,15.08847827,12.016040552,9.989377874999999,8.406097897,6.79193226,5.437081977,4.276388957,3.275785281,2.9808261320000002,2.71100406,2.323030978,1.8827739810000002,1.5892768320000001,1.405983465,1.437229442,1.5765080120000001,1.7822099550000003,2.1712120390000003,2.819636667,3.6422928770000005,4.740971218,6.072412387000001,7.676474209,9.464189634,11.417731799,13.402343548000001,15.675823958,18.545099729,22.657893982,29.437865295,41.409793251,55.68324948500001,68.347226467,73.62108654000001,73.603901295,74.161198541,75.928642561,76.225349437,75.818428638,74.980990328,74.61200262999999,75.281419224,76.249553535,77.08824589800001,76.585503698,74.963638863,71.462659236,68.065360957,65.226217104,61.695124157,58.315681909,56.355877216,55.504021962,55.476067367999995,56.503513336,58.26446051399999,59.950614958,62.38498219300001
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022548328,5.884453651,14.120406683,29.147833966999997,46.796545050999995,63.658521201,78.55261567599999,93.90734211499999,108.383826495,122.54533972,136.956042039,150.302232238,163.189150755,175.53871304299997,185.806977711,194.814906404,203.09022039799999,210.731076432,217.17282473,220.783886674,224.536389935,227.64881507399997,230.08917512999997,230.415968449,230.10609530399998,229.147250552,226.8029669,221.651821327,216.023934713,210.44777557599997,203.149451445,193.978323233,183.904123969,173.24286754499997,162.251324468,149.778941901,137.70361644999997,125.05951825,109.84698176500001,93.821492476,77.974325017,62.182409123,45.100170768,26.591129451,12.540687579,0.09864604800000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015412616,3.971493634,10.3207473768,24.606730051200003,42.41008498800001,60.1705046748,75.6523152236,91.9971187864,107.87703138600003,123.5233956028,139.15847834439998,153.3630969752,167.1377043384,180.4483886548,192.28331927280001,202.16494014840004,211.3216209428,219.926143364,227.1690395928,232.14336202880003,236.5017421632,238.943033996,240.23339458640004,240.89726532159997,240.95044881040002,240.38459714319998,238.7058123072,234.23403848360002,228.09018988000003,221.8196866828,214.2828986124,204.17582847879999,193.40395284160002,182.1178319084,170.4413864188,156.8077055068,143.1437761552,129.015684528,113.2749597644,96.6284424356,79.97464999320002,62.981467283600004,45.2091281632,26.391203407200003,11.306731041599999,0.14733485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012096816,3.063942021,8.675182507999999,22.612072727599998,40.4351170196,58.23521508180001,74.1788468958,91.19778910219999,107.5795795368,123.6024759684,139.59336465580003,154.0345666594,168.009831482,181.5233423882,194.11155262100002,203.8266283154,213.36400786640002,222.40235729019997,230.58752044780002,235.7857267516,238.68758313460003,240.599161126,241.89148267260003,242.56598876100003,242.63535378340003,242.0941703496,240.5455747028,237.9983024526,232.04585450599998,225.675902212,218.13512505699998,207.8273193198,196.85453642320005,185.4137216566,173.6555992548,159.7981552452,146.0497206668,131.78993376900002,115.9947900132,98.8616661334,81.7855826068,64.3167036038,45.9605515372,26.6430056842,11.109742753199999,0.19550801299999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,54.956638095600006,58.360306434200005,61.2581364544,60.949329638,62.5811659452,64.04238518560001,63.578214902800006,59.463118635600004,54.470662010400005,50.4382496804,47.236640702,40.873325107199996,35.9103638014,33.436107415200006,32.6326707302,33.1065478972,33.824638137,36.8782857156,42.368018386,49.758404151200004,57.87163425840001,65.0058563824,69.44238883599999,69.50078416400001,65.8226546226,61.905920098,59.3084512706,57.72957056180001,57.3032075768,55.282978690600004,50.1420419552,42.632921667599994,33.2489173946,23.793202713800003,16.9971953544,10.623814299,6.0908897994,3.8432024884000002,2.9122547746,2.4815382528,2.5399244352,2.47332864,2.4911707584,2.577889873,3.3903800017999997,5.287234248000001,6.6528730476,6.691804552200001,5.9933788818,4.9635562582,4.0322810188,3.4863697481999996,3.2321257996000003,3.3064551708,3.6150798776,5.1174412094,8.497613969400001,12.660603489399998,18.8925083464,25.3589324612,33.56526419400001,41.8248961764,50.5855178812,57.95914006700001,64.9678336246,70.3996860128,73.66325998820001,73.5360755976,71.0516754508,67.8631799748,66.0772532518,66.35525033340001,68.49390022380001,73.64607935480001,82.11877529760001,95.5953158458,113.1166410858,133.44496270940002,152.0122509884,165.56934779460002,177.668219756,184.8410973672,190.57988732560003,192.67182779819998,193.5250537308,193.45074367220002,192.1442711522,183.0185603148,170.451503445,151.17909756,132.11410467299999,113.6738610364,98.9807427146,86.57421888319999,77.8586757236,73.09458855320001
POS00010,39.304003427000005,39.82326861500001,40.549417903,41.287718213,41.92205271500001,42.405124985,42.714573698,43.275085817000004,44.30390921400001,45.379031823,46.457989498,46.239407696,45.406518787,45.15407917600001,45.155372456,45.769355439,47.09289991600001,48.661396703,49.699519729,49.962150316,49.287586887,47.880306063,46.62636151,44.442221781,42.607152349,40.674712232000005,37.962340983000004,34.149779627,30.301149689000002,26.790730775999997,23.692555247999998,21.130179337999998,19.092749801000004,17.179755062999998,14.151608136,10.783038064,8.935696277,7.578532778000001,5.933734311,4.1116926209999995,3.579695588,3.19251931,2.199354511,1.3223689680000001,0.8370499170000001,0.5663800640000001,0.40043097000000005,0.31062462500000004,0.345463797,0.398700665,0.420031681,0.433431313,0.435129268,0.5553333460000001,0.718631528,0.936238427,1.2635735270000001,1.8748866089999998,2.8295007670000003,4.628265092,7.473836772000001,9.781690762,12.160077303,14.272146101,17.79201512,26.416685776999998,36.046494174,46.622273266,59.274587585,71.41190380200001,81.259410785,84.264971648,83.39632495000001,81.76848110899999,79.994095465,76.852840035,74.61079213400001,72.313970142,70.007272242,67.780583334,65.25735982399999,62.340002675,59.162634180000005,55.814375253,52.655817518999996,49.447918084,47.332556389000004,46.350265293999996,46.819587124,48.248835665,49.401021273000005,50.231204593,51.525960547,53.259153767,54.74242856000001,55.857902831000004
POS00011,41.545270315,46.72022288800001,50.580271883,51.998882352,51.641190418,50.682589068000006,48.97574848400001,46.40720369899999,44.191069172,42.272185042000004,40.845296867,40.167308022,39.934407234000005,39.879467162,39.223676279,37.703688223,35.482868664,32.919099649,30.191866831999995,27.756103258000003,25.46017434,23.053551282,21.21149131,19.780873636,17.810165799,15.872212092,14.747049273,14.128120989,13.594248473,13.061801347,12.395951773000002,11.193495945999999,10.398014962,9.933324921,9.026230916,7.855609493,6.977359972,6.495374707,5.914316996,5.568370003,5.666581128,6.007580904000001,5.899448679000001,5.279064998000001,4.608936547,3.7657156370000004,2.9913523059999996,2.5457545780000004,2.196365744,2.156646115,2.233487596,2.3405631089999996,2.454548614,2.553605299,2.465997454,2.228198184,2.4087433519999997,2.634302192,3.114399592,4.21070961,5.072597825,5.932390761999999,6.805520596,7.973602262,10.049910986000002,12.303408494000001,15.101343653000002,17.996556262000002,20.917884213999997,24.253550939,27.259771431999997,30.969508950999998,34.799366686000006,40.742594716000006,48.359645731,50.967535747,53.069711399,54.668825929,55.858163829000006,55.19362858,54.288143093,52.99773796,52.02053175,52.211427115999996,52.360511664,52.522538095,53.311601912,54.687042329,56.772141029000004,58.606915598,59.262735238999994,58.759453798,57.026096228,54.461883617,52.078228708999994,49.83747443
POS00012,47.996437648000004,48.8838166755,50.115069740500005,51.252713245,52.03972012,52.263947203,52.0224532975,51.737456417000004,51.5926308965,51.27893428749999,51.3073235695,50.9496798015,50.408639721499995,49.8953998775,50.084832501,51.300828081999995,53.3995727425,55.6788320635,57.185598939500004,57.63136361150001,56.892711502500006,55.27691228300001,53.81358474299999,50.945971516,48.5352775195,45.993344249,42.605098803999994,38.181301215000005,33.585853315,29.368927587,25.6979282715,22.592454566,20.086884989,17.754631289,14.166096824999999,10.4795322185,8.705786878,7.334158647999999,5.9495215065,4.6451679845000005,4.3985984375000005,4.0643599035,2.940964606,1.7878648529999999,1.0547034345,0.538644338,0.3074135325,0.229130909,0.34969947850000005,0.5405882585,0.732378222,0.8812677554999999,0.876242732,0.8264978915000001,0.802354543,0.8994163735,1.1480601874999998,1.5807361530000001,2.4478025655,3.652082907,5.1754984675,6.862433548,8.730000522000001,10.545910999999998,14.845577666,24.908146787499998,36.350041796,48.908270069,64.2096698195,79.311709574,91.88120742899999,96.5927372985,96.17875555100001,94.4096209585,92.8601796045,89.582979378,86.970665563,84.603985357,82.550376878,80.30614895000001,77.727344678,74.8514736445,70.5508312765,65.8989991095,61.93113146100001,58.330722234,56.425382782,55.942344372499996,57.167445772499995,59.3768870305,61.18441800950001,62.71780249150001,64.6890158215,66.99051094599999,69.0700516635,70.552828132
POS00015,40.639346533,45.934902211,49.969589087,51.409245507,51.047513280000004,50.261110419000005,49.472131691,48.19620920799999,46.500589945,44.468032746,42.54640586200001,41.03567101400001,39.544092224,38.348712625,36.811652473,34.110375661,31.381939137,28.775552904,26.265704298,23.935781738,21.612715652,19.245934644,16.965023218,15.248678967,13.816601543,12.530090281,11.35885308,10.300494181999998,9.439270561999999,8.959453896,8.719786848,8.302386631,7.9509994310000005,7.594173239,6.806543602,5.652294142000001,4.754457058,4.297170597,3.5902047199999996,2.9252729219999996,2.8087632329999996,2.476510501,2.358291706,1.796260825,1.4583103139999998,1.0843881579999999,1.045783595,0.9002515649999999,0.8165945099999999,0.7817658849999999,0.741425603,0.7567398280000001,0.819333646,0.963352508,1.118055624,1.2993598469999998,1.527292365,1.8096436439999999,2.218410112,2.6672487690000004,3.167478373,3.6505629190000004,4.353078139,5.522051832,8.386474839,11.705654134,15.602773244,19.583827206000002,23.395555866000002,26.706846655,30.095671480000004,34.228543966000004,39.833752957,47.45916686,55.985035489000005,59.292303788,61.164900069000005,62.377841411999995,63.418232118000006,62.109884447,60.616706863000005,59.667926937999994,59.055523641,59.10425027,59.083544362000005,58.85543708200001,59.267357874000005,60.063781495,61.48255655199999,62.973352717999994,63.41936156800001,62.911301872,60.657469479,57.88959558100001,55.168322472,52.10383768599999
POS00016,67.83155898,73.87969990199998,77.728761326,77.900110274,75.688892962,72.498547088,69.384336808,65.288914784,61.694077535999995,58.571486444,56.195049848,54.648737954,54.04802347799999,53.723776602,52.43670446200001,50.207267832,47.496816448,44.494916585999995,41.421250352,37.976255518,34.480864412,30.617144204,27.209397186000004,23.849831572,20.86488344,18.30181335,15.816796966,13.541334866,11.697479888000002,10.562595364,9.835309292,8.521050167999999,7.489856036000001,6.658432316,5.617346312,3.865557332,2.69323984,2.137654208,1.534230534,1.2890260439999999,1.6618292159999999,2.06584094,1.842322562,1.1065089000000001,0.8351882560000001,0.70101839,0.7192137720000001,0.6923850379999998,0.6244180460000001,0.5653107879999999,0.574165946,0.611632494,0.681278666,0.786148734,0.933669964,1.14327118,1.52565155,2.07973406,3.0599743999999998,4.0817357020000005,5.167505192,6.083909483999999,9.880625256000002,16.827814148,24.130638150000003,27.972771809999998,31.845045811999995,35.166207828,38.112697552,42.495110662,45.139408788,48.489783698,53.362908741999995,61.170332084,71.485336342,73.61465412199999,75.66215435000001,77.633689456,79.835272726,79.011699594,77.5011975,75.918642306,74.48572185399999,74.830061272,75.04791429599999,75.24355973799999,75.9718949,76.86570456000001,78.59264415399998,80.460120472,81.200149056,81.346532738,79.84181375600001,77.107247702,74.388979182,70.790799362
