timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,38.946258667,38.967495420000006,39.224169350000004,39.158781387,38.963390753000006,38.590210169,38.324519773000006,37.685308979,36.86566853,35.992502036,35.09852696,34.102466189,33.363024005999996,32.625709282,31.868705004,31.58787349,31.131353164,30.474760859,29.937801108000002,29.279562884,28.550811543,27.823449332000003,26.721727120999997,25.515867003999997,24.295362757000003,22.69460028,20.790952192000002,19.373149981,17.97577261,16.716703945,15.360209664000001,13.725936400999998,12.391702997000003,12.011040303000001,11.80068132,11.51886717,11.455388511999999,11.62756423,11.038252979,9.41331177,8.5034644,7.708307585,7.369269998000001,7.248272554,7.1747090159999996,7.17805667,7.2278927589999995,7.320632952,7.578797907,7.948231676000001,8.482359208999998,8.904306513000002,9.429468566,10.270531274,11.264101172,12.464554079,13.841790068,15.215105684000001,16.992621314999997,20.212881874,24.108695269000002,28.600061938000003,33.630502242,36.677377589,40.109265504,44.990998921,51.44373924800001,57.047402498,62.861052083999994,69.224905707,73.868418933,74.536325718,74.41583868000001,74.219855932,73.71982406699999,72.69556377800001,70.64024083000001,68.108924023,65.54230471599999,62.423022656,59.45784441700001,56.463833147,53.383036665000006,50.580524374999996,47.949967944,45.731272907,43.955485231000004,42.875802788,42.603726921,42.472784865,41.819921363,41.315602884,41.262731707,40.918801519,41.274651814,41.168605510000006
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061909320000000006,0.3977811700000001,4.639875864,14.608981999000001,26.521219249,41.621766146,56.699338039,72.08496220500001,86.245386703,99.786691946,112.786646663,125.19616751900001,137.106788237,148.54594026,158.73934476300002,169.36568276799997,179.468774865,187.66835084999997,193.956159634,199.196906679,203.738492311,207.83407617100002,208.750476045,209.11452669599998,208.78101826,207.498441193,205.925159651,203.27620895799998,199.97235102,196.233917948,190.73428810200002,185.395960155,179.585223786,172.017096955,162.100850145,152.54012438200002,142.360354842,130.576919972,118.995311079,107.79007123999999,96.056191659,82.820627035,68.123456567,52.84370181,37.787377074999995,23.238569218000002,10.321976296,3.369893123,0.006243512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008920780000000001,0.5303729100000001,5.194029845,15.626051485000001,28.040309325,43.55617763,59.099870214999996,74.88169251,89.48139702999998,103.566145515,117.04515669,129.83190799000002,142.07046966000001,153.86056655,164.379140115,175.30463743500002,185.72980405000004,194.23197334500003,200.680116725,206.06779853499998,209.07665085,211.54144641,212.911156685,213.47998388,213.697747905,213.180724935,211.98709655,209.83230483,206.389615025,202.446828665,196.636246215,190.892536975,184.7757996,176.93090201,166.678143875,156.81685786499997,146.35374107500002,134.27861418999998,122.40545457,110.892560315,98.81250246500001,85.14073782999999,69.92145134,54.266673655,38.8969669,24.157568555,10.9206736,3.56271746,0.005285665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005341028,0.319616759,4.249546146,14.790722392000001,28.16657456,44.706441330000004,61.532318274,78.61763186700001,93.94243434100001,108.789725233,123.04794077000001,136.586176323,149.503633645,161.855286161,173.01622842700002,184.291311459,194.966653552,203.818064654,210.857641173,216.310199541,220.11426333600002,221.97869903400002,222.58423752000002,223.033858727,223.223868806,222.27132426700004,221.64155336900004,220.44362421600002,218.97349462600002,214.79477448000003,208.455419989,201.96191303400002,194.84403621,186.07765901800002,176.011990222,166.01373821800001,155.28901085599998,143.036096186,129.964804122,116.99424994700001,103.405549741,88.494542294,72.61040288600002,56.332778524000005,40.330273891000004,24.869101423,11.015148544999999,2.717619338,0.00356162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,50.883122228000005,49.263550402999996,47.63364751,46.26375023199999,44.959410752000004,43.657072407,42.173913322000004,39.735632523999996,37.563953073,35.29092468500001,33.305816354,31.979100397000003,30.740384948000003,29.417490760000003,28.048188105,26.690927218,25.427585467000004,24.245585300000002,23.113925207999998,22.270524151,21.329238218999997,20.391834413,19.339293722,18.983317267,18.639755234,18.315953749000002,18.062318831,17.433551694000002,16.900048513999998,16.419711186,15.924044633000001,13.81181487,12.04931882,10.52620301,9.458092924,9.78858794,10.108480527000001,10.352544566,10.556270246,9.774542276,9.115520723,8.611372956,8.243700218,8.177737834,8.212983218,8.569457939,9.314920046000001,10.786622137,12.519832122,14.306602653,16.041504559,17.555327732000002,19.01454466,20.332407699999997,21.411418005,22.223708942000002,22.984435971000003,23.140702656000002,25.182512976000005,26.605828903000003,28.341857974,30.407041383000003,32.869229227,36.546866419000004,40.480021900000004,45.036569595,50.373413858000006,52.675718765000006,54.794779156000004,57.19721709699999,59.603750061999996,61.180592065000006,62.992947560000005,64.799429093,66.49789417299999,68.37231777,70.90352824200001,73.964871262,76.212018134,77.257490127,76.943545644,75.229065309,73.663905351,71.45562154500001,69.04921242500001,66.83465526900001,64.727408481,63.937605049000005,62.922505622,61.854377281,60.638315479,59.910421727,59.358676715,58.358898710999995,57.396753148,54.959283926
POS00010,36.211616596,35.67076557,35.290820372,34.638605324,33.83439126,32.912756032,31.728288369999998,30.458468937999996,29.309146730000002,28.316944442,27.591366762000003,26.584698504000002,25.496431092,24.486161468,23.79699161,23.133578644,22.269452144,21.381675162,20.470011302000003,19.230288376,17.916882438,16.614438136,15.5183777,13.438233522,11.651288000000001,10.138947912,8.836689088,7.996549224000001,7.290132492,6.765888964,5.881794864000001,5.210302034000001,4.85495495,4.725508866,4.939905312,5.288995266000001,6.184617386,7.564678248,9.117312982,8.467064067999999,7.769038397999999,7.27168969,6.960162994000001,7.161428048,7.4376455759999995,7.767818868,8.188271404000002,8.47435479,8.912390732,9.491670966,10.315319857999999,11.926314232000001,13.70382373,15.698561258,17.91511888,19.858665952,21.910019239999997,24.026928958,26.206938206000004,31.933728682,38.23699657,45.341760682,53.877098876,55.79544808,57.924823154,60.741126408,64.001070996,67.414638656,71.12193850999999,75.128720854,77.87124363800001,76.88828912800001,75.717667956,74.77890848800001,73.106881252,70.26821984,67.19414554800001,62.88633081,58.407380372000006,53.25976984200001,47.70998711200001,42.884072788000005,38.887777414,36.981511428,36.004135076,35.228241342000004,34.793640388,34.374729088,34.156619354,34.534360561999996,34.487843569999995,34.546856484,34.367948602,34.05609317,33.601073292,33.054840225999996
POS00011,27.730596496000004,27.591502235999997,27.56545493,27.658850321,27.926795886,28.167394606000002,28.181763914,27.862007773999995,27.512793704,27.169352847999996,26.814570652,26.138842436,25.213320084,24.075911995,23.255590408,22.69012524,21.893107885000003,21.028815416,20.057299110999995,19.366523835,18.717995283,18.259648922,18.116261984,17.594819545,16.937048558,16.078961781,15.538482898,14.432800928999999,12.991039461,11.587326261,9.992992215,7.751742003,5.806265074,4.462000811,4.275170885,4.578015153,4.950744009999999,5.425985971999999,6.027114415,5.730577668,5.50746013,5.3131812819999995,5.198523443999999,5.0840066870000005,5.194572124999999,5.743651032999999,5.794068128999999,6.012522107000001,6.219869699,6.471820869999999,6.804953751999999,7.109131714999999,7.451170675,7.777445953999999,8.176829062,8.875652993,9.792288443,11.111982049999998,12.442993502,14.078187024000002,15.477297792999998,16.830576305,18.308530677,21.221925820000003,24.606291527999996,28.438193002000002,32.901214837,36.215422949,39.881174107,43.299836613,47.074047158999996,47.923287337999994,48.74413852800001,49.260912945,49.327965459,48.397339790000004,47.682822787000006,47.465947539,47.179673904999994,44.56294059500001,41.752059149000004,38.958088568,36.274032247,34.96732522200001,33.426985517000006,32.434346500000004,31.424806405999995,30.246430888,29.240489941,28.15012907,26.981700538,26.067350899,25.320019322,24.66957585,24.161295939,24.00616932
POS00012,43.67674765,43.365187341,43.245013317,42.697084950000004,41.920678312,40.893614344,39.549833916,38.145657067,36.861024373999996,35.75245296600001,34.658812278000006,33.604869703,32.548613328,31.804785239,31.248924910000003,30.560112076000003,29.553745376,28.66981595,27.989071694000003,27.380277426,27.087603026,26.682985768,25.994748823000002,24.035151185,22.196280401000003,20.344870454,18.446473925,16.926766603,15.312795842,13.679049459,11.966718785,10.372630173,9.038556217,7.216525788,5.782812903,5.168619236000001,6.6368989890000005,8.387753244,10.343469404999999,10.000323154,9.710302657,9.616918412,9.707525186,10.260791649,10.747116235,11.139075280000002,11.801340537,12.389962494999999,13.026476916,13.770820734,14.742482395000003,16.636157879,18.733395432000002,20.891697194,23.128320299000002,25.453623272,28.138689572000004,31.03563429,34.106979714000005,39.605082414,45.843000487,52.855991696000004,61.125254631000004,64.525954898,68.50745621700001,74.111662957,79.478224225,83.73892064700001,87.119889988,89.60355226300001,91.786754037,91.090124298,89.96601863400001,88.60716848500002,86.063894961,81.67243030700001,76.98849535000001,71.52977489700001,66.213794298,60.70935611000001,55.431846291,51.40385094500001,47.582033289,44.926531245999996,43.25330689,42.013991416,41.096781632,40.386899164000006,40.006809843,39.373757696000006,38.491387976999995,38.31058081799999,38.068643303,37.642064819000005,37.519323683,37.37741039
POS00015,40.230697423399995,40.336039149200005,40.49855719399999,40.63830148839999,40.89787953919999,41.0701061948,41.040001064799995,40.624248636,40.289955637999995,39.925124698,39.7414107554,39.3791305762,38.70246096659999,37.686601894199995,36.93856476559999,36.3740249206,35.616040770400005,34.8101815494,33.92430968319999,33.2237937504,32.6108291396,32.089106458799996,30.998140503800002,29.8022812464,28.629103567,27.5017288484,26.303311093999998,24.700929042,22.913007243399996,21.077273820399995,18.9360874782,16.298532542,13.8720060568,12.630990093199998,12.147645106599999,11.945139773999998,11.576887225799998,11.2842925854,11.1576026904,10.7721676624,10.495792845999999,9.9130496264,9.4628575754,9.272553862199999,9.116732736,9.392710812999999,9.6358761334,10.099998291799999,10.665374749199998,11.314815484999999,11.910554443199997,12.7509124612,13.899433158799997,15.051304298599998,16.097195255399996,17.0253280516,17.8074857974,18.5887456218,19.429472090999997,21.601574044399996,23.969884571399994,26.199558839599998,28.5618066372,30.986573244600002,33.425557550799994,36.3890695606,39.6601337034,42.375805867400004,45.38397680999999,48.880300444199996,52.538774734200004,54.4256058454,56.5673569562,58.10131891339999,58.132669888799995,56.5035595536,55.28553634559999,54.48789535719999,54.679083123199995,54.599967705599994,53.230987493399994,51.0754685246,49.264809810399996,48.18420828800001,47.050374315,45.49061214539999,44.7490125044,43.975855000799996,43.33415804559999,42.55243060539999,41.6991624086,41.217709556799996,40.8207716688,40.530612526,40.8715626312,41.4602199378
POS00016,30.862100489,30.640954418,30.368688626999994,29.874956874,29.507981739999998,29.267448072,29.019289961,28.446245777999994,28.00944396,27.620584469999997,27.304324829000002,26.844061,26.245497968000002,25.392030337,24.525812263,24.103965152999997,23.533002505999995,22.916024401,22.230890775,21.373994699,20.495073043,19.787537716,19.107137508999998,18.100731442,17.176032542999998,16.292913924,15.417152347,14.145164234,12.870183301,11.564540951,9.964817595,7.627723244,5.790687359,4.982739555,5.056468079,4.946350025999999,4.764272545999999,4.887985807,5.422526527,5.294634705,5.310126068,5.351940789,5.425933919,5.559734302999999,5.695079765999999,5.84632918,6.127339906,6.330550474000001,6.401986377999999,6.532177484999999,6.850046546,7.78380786,8.829024206,9.981097592000001,11.11261521,12.855407256,14.858201283,17.10452468,19.605523336,21.885565858,24.595675075,27.42153265,30.201939442999997,34.322246172,38.690675125999995,43.48866319,48.724221315,52.751037098,56.79699071699999,60.012491366999996,62.868763682,63.190357729999995,63.254565054,63.084571348,62.45584554599999,60.191470173000006,57.685963765000004,55.419598300000004,53.039816609000006,49.931365230000004,46.704728808999995,43.614841572,40.57308625500001,38.632132938,36.828344163999994,35.323768831,33.932924694,32.635856242,31.510957940999997,30.375868710999995,29.290394268,28.366895282,27.359975365,26.331327390000002,25.46525665,24.847576436999997
