timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,28.297194027,30.394447023999998,32.735631426,36.021930766000004,39.081900272,41.990737008,45.301816773000006,46.528569106999996,48.018945005,50.256171842,52.594908921,56.407259464999996,60.651301776,65.364970532,69.77698951200001,73.534208678,78.574785307,84.67858409399999,91.63638989100001,99.46396447600002,107.125611468,113.849098736,118.82544483299999,121.688621512,123.60224854900002,124.96661154099999,125.79993875,125.584245354,124.99589013800001,123.71479899,120.13103475900002,110.748804017,98.178898222,83.694915655,71.36951416000001,59.87432278400001,48.985755695,41.142674472,35.578384796,32.740879625,32.532896844999996,29.836614274000002,25.974398626000003,23.504752152000005,20.826093395,17.56030167,14.280088204999998,10.693923236,7.794090662,6.243472604000001,4.839887117,3.713359977,4.174327372,4.984151773000001,5.7330888159999995,6.42134031,6.4746658329999995,6.3792936860000005,6.229799092,5.975239775,5.658480695,5.337696822,4.702973584,4.45939536,4.25503343,4.064552686,4.637813209,5.859796173000001,7.608772755,9.952736274,11.710354151,12.949797084,11.268609327,12.457015328,16.486089841000002,20.038981504,24.782520334000004,31.215659019,39.777477434000005,44.982466434,49.272694640999994,52.13720689400001,52.263937257,50.076241362000005,46.509370348,42.766953171,39.869676338000005,38.160163739,37.344589943,37.148567641,37.37394235,37.599815624,38.261488457,39.056115063,40.061224671,41.417566793
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010283475,3.1009670160000002,11.517683883,21.213852719000002,34.696964468999994,47.796046454,61.364708648000004,74.98422597000001,87.71254842100001,100.05380019,111.657700588,122.925187653,133.849484038,142.866207063,150.704461615,157.947454436,164.561688125,169.43475859,174.344482489,178.621548158,181.49081663599998,183.547802779,184.91954124,185.61980458,185.55256544600002,184.305267404,182.941199619,180.89914033,177.046194061,172.025965412,166.312344644,159.961102428,152.933152809,143.584106115,134.016183232,123.86116873099999,112.686806128,101.500332991,92.16329899600001,82.152475297,68.165754924,52.275401197,39.334166152,25.96214356,9.913256692,0.096227595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009137975,2.81440556,11.488080272,21.333196992999998,35.715787526999996,49.724084096,64.19548118200001,78.677033681,92.214191375,105.233845571,117.30191877400001,128.960011559,140.361472752,149.59638820099997,157.466143372,164.714840912,171.52285795699999,176.533782304,181.671946792,186.17096394799998,189.131023342,191.24003566300001,192.64477499000003,193.36730461599998,193.30164440399997,191.94685958899998,190.57767422499995,188.52135736,184.571148035,179.49384288099998,173.723454521,167.297987252,160.13781826,150.31368691999998,140.367313449,129.795461602,118.019091304,106.270606758,96.826073521,86.585737266,71.887361994,55.19367146300001,42.048020472000005,28.01021353,10.40246757,0.114671568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00585755,1.9996554,10.338048228000002,19.853257004,34.912391853,49.755224122,65.109464891,80.324244975,94.434634638,107.88772120500002,120.298149779,132.18185764100002,144.02221271,153.10399278100002,160.60548047,167.466244639,174.22436250100003,179.74347601799997,185.61348085999998,190.895000755,194.46635123800002,197.633331397,200.13366896699998,201.996362363,203.09815664400003,201.60155961700002,200.27586288199998,198.294952052,194.42421820799998,188.282949442,181.460898114,174.01260630500002,165.837174728,155.86875014700001,145.835578494,135.142004877,123.100778593,110.41345036499999,100.66831740200001,90.051238317,74.609540553,57.743296656000005,44.839431989,30.299286999000003,10.962012089000002,0.161449004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,45.931262688000004,48.38181615,50.702885322,52.213452657999994,53.709261753999996,55.257249959999996,56.803873171999996,58.07881562199999,59.358467046,60.65699743799999,61.749407442,63.624367962,65.375484822,66.935355808,68.22230158,69.437951868,70.416350674,71.12779325000001,72.711877934,75.18886259199999,80.349244804,91.01765095200001,104.93608688399999,117.181061772,121.44559284200001,122.36859597,122.532920444,122.131724848,121.51871470800002,120.39971786199999,117.99203160800002,108.45262610200001,93.913901638,73.103014824,53.08719499,36.97085322,22.884410636000002,13.601338641999998,9.990214292000001,8.889980084000001,8.159104122,7.4750409,6.9109850559999995,6.4788097360000005,5.969407358,5.353781436,5.21466066,5.056733262,4.943023226,4.8591617959999995,4.804818404,4.612652615999999,4.439477781999999,4.635842878,5.078476148,5.873537616,8.076874016,15.28335254,15.064999352,11.850894602,10.290141524,9.386876162,8.936303367999999,8.645383988,8.509026982,8.482958528000001,9.007656356,10.181257988,12.314106390000003,14.69045426,16.297843231999998,17.576769560000002,19.819609114000002,22.84116322,26.412213954000002,29.834041690000003,34.031973396,38.831283142000004,44.025039936000006,46.041390116,47.724204288,48.904461618,49.830023712000006,50.080292076000006,50.298774779999995,50.61322612400001,50.743575758000006,52.002690371999996,52.701044082,52.710106538000005,52.380117860000006,50.911263062,50.252727574,50.360135784,50.429133734,50.39275628800001
POS00010,16.941302316999998,17.402189894,17.608035074,19.180065653,20.926617491,24.899625152000002,30.075915601,34.552679510000004,42.31797991300001,47.372632550000006,51.78232614299999,56.58763300699999,61.33618759800001,66.59945866999999,71.66353969500001,73.97255141099998,77.32763203100001,80.74519765,84.22133682600001,86.963426562,89.07361033599999,91.02319323,93.26321337899999,96.34707891899998,98.74640357300001,100.69028410499999,102.14777378599999,103.021039863,103.159124664,102.589108651,100.27741830599999,92.44396307599999,82.37105713400001,69.26312935499999,56.79253533199999,45.881797901,35.744153961,29.008939766999998,23.832110294999996,20.852015908,21.760175594999996,20.209415955999997,17.160931825,15.303237817000001,13.753828664,10.983627856,6.827754886999999,1.9750036940000002,1.40714368,1.2563441450000001,1.1770011249999999,2.3373119969999996,3.1933956329999997,3.6399218610000004,3.932456255,3.6622629179999997,3.732323514,3.922332474,4.262289514999999,4.33486484,4.7343632079999995,6.798942188,9.813333492,10.030058622,9.722816147,10.051301544000001,11.640768095999999,14.848714959000002,18.283439499,21.01543884,23.361219276,24.671860709999997,25.356194426,24.819495628,26.174665098,26.184419615000003,30.351031376999998,36.604697336,40.118626096,40.873066983,39.865035232000004,38.01815229299999,35.594330404,34.108362682,31.946226307,29.323523137000002,28.352022456,28.173070208,29.357331940999998,30.758851962999998,32.189703745,32.832739137,33.452659049000005,34.049638669,34.831423741,36.021894958
POS00011,20.992823297999998,21.261726013999997,21.97309963,20.991656091999996,20.359868734,20.463028412,21.005287378,22.606052646000002,23.900717348,24.49716272,24.761811174,25.654949492,26.481044914,27.577543842000004,29.041365942,29.270451166,29.278797853999997,29.126627574000004,28.770031508,27.708090343999995,26.675723874,25.740587983999998,24.966094458,25.091233466,25.210772623999997,25.341689862000003,25.569813472,26.529548762000005,27.642762385999998,28.77354499,29.558853711999998,26.745554444000003,23.247977062,19.401170044,15.767637478000001,13.222818781999997,10.538411966,8.281966318,7.0286727860000004,6.872295828,7.308413114,7.422436948,7.272877653999999,6.93145618,6.702747474,6.5566672399999995,6.336954916,4.71914003,3.41695786,2.512221182,2.025366408,1.8982885579999997,1.905236854,2.023209518,1.915922348,1.8744508599999998,1.8629070740000002,1.7822700399999998,1.507351544,1.469325548,1.4429405260000001,1.429086888,1.434587948,1.450516972,1.4841603499999998,1.543112622,1.6377629239999998,1.9185197479999996,2.4601558239999997,2.7387168399999995,3.375051928,5.230664981999999,7.8066510079999984,11.03421216,15.171376519999999,17.560591572,21.048636925999997,25.61312327,31.213339686,27.732334719999997,24.977695424,22.177728526000003,19.13525845,18.614516806,18.707406834000004,19.957128849999997,21.274352476,23.117208987999998,24.500828633999998,25.467452629999997,26.312828701999997,26.497355906,26.331176812,25.81100355,25.208515269999996,24.362073035999995
POS00012,19.252952139,20.116965076000003,19.979740255000003,21.681321352000005,23.980019593,29.817075805,36.56134957,42.289988052000005,48.759248702,55.429592685,61.626102141,68.177707237,74.687735281,81.197010373,87.830331837,92.03478172300001,97.126203041,101.86491872700002,106.67732603399999,110.78973717100001,113.47308993899999,115.62764644100001,118.07597563,122.93517011300001,126.75045518999998,129.99379290000002,132.206051373,133.129379772,132.746934017,131.58296589600002,128.121573264,118.10104929700002,104.80312558799999,88.61212594199999,74.363407264,62.601638986000005,50.814300894,40.867090038,33.00095056,28.57273129,28.736716226,26.047631199,21.529265488,18.417509871,15.639882476,11.852527157,7.307722818,3.0411843660000004,1.763035127,2.052821348,1.97645554,1.7129446700000002,2.283009213,2.9159876010000003,4.506189939,5.641195053,6.548594929000001,7.113638863,7.182230746000001,7.509877595000001,7.778489886999999,7.898274886000001,7.7964952830000005,7.353798698,6.776196496,6.385041770999999,6.913720555,7.743114857,11.301346448,18.027531244,24.304618518,25.569833722000002,27.509924755,32.888925477,38.841429632,41.676240845,44.119433384000004,47.028431843,49.308610401,49.33017520400001,47.329673408000005,43.736601458,40.535953817,38.407249688,37.306601783,36.87676077,37.474595503,38.15581424,39.606951932,41.37373830000001,43.100199889,43.842211637000005,44.522160873,44.98398098,45.731743069000004,46.728913034
POS00015,20.704701115,22.160561238,24.401158619999993,24.6404475,25.077267579999997,26.211372511000004,26.806423857,28.884848541000004,30.606814201,31.916350922999996,32.825108161,34.500287721,35.916063142000006,37.008013178,38.215887818,38.744944522,39.183240255,39.530086505,39.819798100999996,39.163784868,38.43705168299999,37.900478945,37.45005768,37.857825267,38.299788897999996,38.577205763,38.659720061,39.249817113999995,39.779400197,40.024146265,39.908976505000005,36.83650726000001,32.402757529999995,27.305009378000005,22.162093733,18.315506045,14.395011377000003,11.03814298,8.598301355999999,7.929323766999999,8.961138177,9.319202271,8.734077383999999,7.968677433,7.589235033,7.1217105929999995,6.899595108000001,5.181482928,3.87600711,3.065458362,2.4536895119999995,1.855052262,1.4088325290000001,1.276150532,1.627825392,1.7175718249999998,1.778157787,1.604959703,2.51134153,2.5019439980000002,2.518125518,2.5626027540000003,2.6691658510000003,2.765072506,2.8542433050000002,2.9281502870000002,2.831995482,2.26306081,1.883783253,2.023875408,2.931513884,4.435961108,6.582764855999999,9.070733641999999,12.216656294,15.81841623,20.099193400999997,24.696036924999994,29.944224308999996,26.28628194,22.964293851,20.791312309,19.265537695,20.262171671,21.834308414,24.857545443999996,27.602145865,29.171277341999996,30.022847477999996,30.795181690000003,31.467262561,31.811267946999997,31.945836851,31.782359103,31.896529546,31.106631959999998
POS00016,1.6185,3.341,6.122,8.2825,9.715,11.567499999999999,13.6795,16.328,19.836499999999997,23.406,26.628999999999998,28.0385,28.409000000000002,28.311,28.487000000000002,28.942,29.592999999999996,30.1565,30.3505,30.176000000000002,29.7315,29.107,28.195500000000003,26.876,25.6925,24.649,24.115000000000002,23.7165,23.5405,23.701500000000003,23.689999999999998,23.298,22.6705,21.573500000000003,21.328500000000002,21.2205,19.655,15.7725,12.4085,10.0835,8.259500000000001,6.7524999999999995,5.5215,4.267,3.0295,2.137,1.8019999999999998,1.452,1.119,0.865,0.6755,0.522,0.41200000000000003,0.33899999999999997,0.332,0.32549999999999996,0.32,0.316,0.374,0.44549999999999995,0.5275,0.5720000000000001,0.6095,0.659,0.748,0.8554999999999999,0.9845,1.137,1.317,1.495,1.6055000000000001,1.9695,3.1665,5.4855,7.4384999999999994,9.369,10.187000000000001,9.648,9.5465,9.826,10.357,10.889,11.545,12.221,13.2595,14.703500000000002,16.0835,17.47,18.866,20.127499999999998,21.0745,21.768,21.9955,22.0285,22.578500000000002,23.055500000000002
