timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,36.594798275,35.253221069000006,34.43742147,33.36443683,33.429306808,34.974857393,36.931700567,37.830887529,38.571368941,38.674792777,38.686280064,41.149356589,43.567835896,46.15380463800001,49.07196696700001,50.535522166,52.50651867799999,54.87843876000001,57.514379914,61.467452005,65.957486649,70.14702802800001,73.155288875,72.204688343,69.816517571,67.587981028,66.37382565300001,64.15478287100001,62.262644669000004,60.407813761,58.665229873,55.46928215,52.486000145,49.09909366800001,45.32655832400001,37.481782823,30.933209398,25.250551145,19.25863995,15.48748377,12.746839337,10.932537143000001,9.705462688,8.480046297000001,7.20875136,5.964686189000002,4.938875363,3.925883945,3.2056834180000005,2.713066231,2.464014999,1.9969855680000002,1.653435923,1.4124207130000002,1.19094565,0.9789051710000001,0.828599465,0.7523840000000002,0.7462200000000001,0.8147436840000001,0.8870175,1.132508706,1.6668506229999998,2.4646908510000003,3.466820902,4.659805577999999,6.063958406999999,7.882953693,10.257891673,13.390956009000002,17.278245566,20.064905621,23.859651499,26.956809776,28.196384582000004,30.121673513,34.964769071000006,45.262732114,58.74038978000001,70.620320439,78.815099007,81.98719283200002,80.725270677,71.878581751,62.41284456500001,54.801773323000006,50.14700147100001,47.436409422000004,46.224409572000006,45.741566778000006,46.306734928,48.155588222000006,50.702464209000006,53.228018551999995,55.556861958000006,55.974381434
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19982611199999997,7.770467425000001,21.385715722999997,37.223551001000004,50.315245414,66.037292892,81.473328711,98.516407719,115.382612825,129.637393586,142.69906832200002,155.082711599,166.834491679,177.18596056299998,185.98061902400002,196.06312983400002,205.55532146,212.11832867699997,216.749616394,218.515725925,219.911174276,222.23586416700002,222.44355432700002,222.76399499599998,222.357389385,219.907129995,215.00083922099998,208.646506204,201.262850704,194.136169925,185.11448131599997,177.318823742,168.782706593,157.564792303,144.88622134000002,130.053053834,114.79240579900001,100.01338630000001,84.371862505,75.09565486599999,63.31918060400001,42.799145943,21.496667431000002,4.685216540000001,0.00684336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139653511,5.071822397,14.789517570000001,31.947460488000004,46.330800858,60.712256183,75.481612332,90.98230572599999,106.54167897899998,121.15561551699999,134.187439261,146.74759339000002,158.84504698,170.010184987,178.59577561999998,188.10933190199998,196.554947701,203.72919549,207.90942811300002,210.675498215,213.234621094,215.95576446099997,215.65416366300002,215.195192729,214.302927545,212.46343137,207.26598633,201.54746593000002,195.02169671899998,188.46063648099997,179.136665231,170.02828962599997,160.391216729,149.492054563,136.663997721,122.848580827,108.68803056199998,94.198728198,78.95972913,66.333574183,53.215905676999995,36.819097975999995,19.936430811999998,7.416445074999999,0.004927136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110458656,4.509990607,15.373764475000002,32.529747867,48.365799491,64.40626247099999,80.941676118,98.299893005,115.51616146699999,131.282272179,145.504125057,159.136774651,172.227309673,184.356094859,194.105757615,204.365299803,214.129207815,222.11785756600003,227.21398973599997,230.71159535,233.36103958899997,235.770931339,236.32374285699998,236.39416334199998,235.601232391,233.428969016,227.900932433,221.38707435400005,214.088536897,206.74213316900003,196.634854505,187.07856734199999,176.938667288,165.094317827,151.134688537,135.797847515,119.957226949,104.359821062,87.82594286499999,74.77129697499998,59.966173884999996,39.906088638,19.506067086,4.166782959,0.004146912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,96.8647374007,94.91783623719999,93.25014636409998,87.16892585019998,80.4724077236,73.5813105212,67.02354890710001,50.5713599891,38.747708264299995,29.958554935699997,25.1148447015,26.077001857,27.6670363395,29.817135488799998,32.8996782958,38.4362996592,46.0997287219,54.754274439599996,62.71216606910001,72.0381792501,80.8475217366,91.13622622,103.1004458173,104.1393153128,105.5744985028,107.13882533750001,108.5577493478,108.43039381269998,108.28069317630002,107.98492450259998,107.5807315207,103.9935208476,100.09959830739999,95.64535514260001,90.2223157137,75.033422269,61.5111097963,50.247121915499996,39.66375727849999,35.3207233178,31.857345191699995,27.322633259099998,24.4291396694,23.138619151900002,21.6789498488,19.7578923394,18.671154121,17.3130354573,15.7530856142,13.8891926873,11.810193483099999,9.266195176099998,6.579921325400001,4.4796057876,3.2472446039999996,2.5401033379999998,2.1158662938,1.8201726570999999,1.5798520608,1.4758883582999998,1.5409242773999998,1.789894629,2.1930056453999995,2.8212773035000005,3.924548323,4.9409559161,5.747177573,6.244327814800001,6.5439527574000005,6.546255441,6.4145030542,6.287905969500001,6.4599611526,6.5185853393999995,6.7444137772,9.4931999033,19.567825827100002,39.81341663500001,61.40814779250001,78.5706849951,86.1583490665,92.46300866310001,104.3354186588,100.0700615225,94.5920688187,88.50239657540001,83.46863974159999,73.4147193657,64.9492969973,58.04399475860001,52.333121607799995,48.488905979100004,46.40273440939999,45.56290100719999,43.700664272400005,44.9496015712
POS00010,33.17539921,32.8201605693,32.5827410838,30.410295951500004,28.5096768484,27.1116301552,26.079249794200003,28.430223080799998,30.8898535644,33.7384539387,36.691144194299994,42.5027954892,48.7224791485,55.0088226324,61.135346223599996,60.7100319285,59.575904069399996,58.3219473161,57.4126357126,57.495403700800004,58.004743850000004,58.646744525799996,59.139031688799996,59.67550694769999,60.0376886117,60.380912173800006,60.3728787047,59.7295893381,58.578840076700004,57.131650346600004,55.8018697541,52.512321676899994,49.320590979399995,45.987631139499996,42.24659949949999,35.485204955499995,29.501374618399996,23.84906439,17.6062754965,13.025310940699999,9.034431456,6.9916879645,5.3003964762999995,3.8130932362,2.3966104972999998,1.3094377828,0.5819876424,0.2061155447,0.1651309891,0.1870126522,0.2209193734,0.2387269731,0.2520005345,0.2656683601,0.3160626161,0.3120523131,0.3550593503,0.4409218932,0.6139713646,0.7611004646999999,0.9359647274,1.2822784563999998,1.8804137794,2.7441519448000005,3.803121717,5.1530544787,8.7022328819,16.6069125048,26.300029562700004,35.449174778499994,40.919446584899994,42.1930260485,46.6042664265,55.92521695549999,63.8533892197,68.3379296635,65.5188438011,60.24466696220001,56.9557807794,54.57832127259999,51.6235123213,49.5276066427,47.393080774699996,43.2515940972,41.0776484968,39.2425130217,37.7341359496,35.79560526230001,34.252148732900004,32.996021101400004,33.5377888942,35.0160646169,36.805748841100005,38.696391636099996,40.759916822700006,42.285876179899994
POS00011,19.224414111999998,21.042894654,22.548441593,22.242643425,21.497392387,20.576530966,20.071216283000002,21.192891886,22.643158450999998,24.120359895,25.718273098000004,27.207596784,28.865979046,30.274425179000005,31.325989495,31.217748137,30.618108580999998,30.016782425000002,29.523460548,28.403365006,27.107032138999998,25.928636135999998,25.501033220000004,24.175684271999998,22.997666834999997,21.631437786,19.794843943,18.580145155,17.666826329000003,16.743463132000002,15.680027673999998,14.192437043,12.554584334000001,10.817714945,9.533112266,7.690408816000001,6.092604215,4.784935514999999,3.78630777,3.475722354,3.2268008580000003,3.01367237,2.7337440939999995,2.564614421,2.3385415160000003,2.34670945,2.383154356,2.160233744,1.942570828,1.7156579,1.501105082,1.0982064550000001,1.00675645,0.9722216,0.93943535,0.9924258570000001,1.0398699150000001,1.0747874880000001,0.999186451,1.090174864,1.228329784,1.241966612,1.3413302440000001,1.449433194,1.4690953679999998,2.532447191,4.811266795,8.699128279,14.481900097,20.833776081,24.915297489999997,25.554438048,22.656425722,19.020402453,16.158506059,14.191179678,13.178811597,12.614398031000002,13.115058677,14.194568247000003,16.05774243,18.515352179999997,21.615023565,21.309053194,21.163380813,21.156777788,21.646731471,23.482661143,25.544169644,27.718637461,29.902152858000004,31.306292443,32.257753844999996,32.850631866,33.353725407000006,33.843923734
POS00012,40.617808096000005,40.0441947878,39.6627138462,35.839554829799994,32.8529527954,30.7551086794,29.144843366199996,32.8759608096,36.780968434399995,41.261557105,46.1033886066,52.744861879599995,59.9571101974,67.213346643,74.037962663,73.450999721,71.945033243,70.5264848236,69.6153851208,69.8657337314,70.7009295286,71.72560363320001,72.44477328079999,72.82351412579999,73.04061736879999,73.23303241619999,72.9095537732,72.131560369,70.7425801902,69.0742735534,67.5959356066,63.4951398626,59.4320603102,55.149884338999996,50.390611239799995,41.80910638139999,34.5622951982,27.801970541,20.4281339188,15.4091960122,10.836555195199999,8.4648266954,6.4168202532,4.743249196,3.1256121184,1.8901823146,1.1240261768,0.6573556966,0.5020113496,0.5202732567999999,0.6282743932,0.6864925789999999,0.7286687550000001,0.7690373805999999,0.8048118155999999,0.8109122982,0.5711106117999999,0.5334046149999999,0.6808570077999999,0.8614336476,1.0309064166,1.1989219084,1.5840352539999998,2.3104659108,3.4109697164000004,4.927983263400001,9.107958263,18.303520560999996,29.610510861999998,40.2329181228,46.4367013998,48.0149793576,53.208495674,64.14883369559999,73.49542644879999,78.360081409,74.7862850076,68.280932912,63.828566753,61.04476325580001,57.8753846778,55.99526648499999,54.434415210599994,50.43503174519999,48.7219899304,47.20184947,45.930926467,43.689493154199994,41.826181939,40.31755287619999,40.956154722200004,42.7520940294,44.9498513258,47.1777997604,49.768035538999996,51.423936223199995
POS00015,11.950851377,13.440197166,14.726566382,14.985967772,14.936202084000001,14.757238401000002,14.89242836,15.828386870000001,16.994222564,18.399785702,19.905078013,21.359724161,22.992913574,24.401960722000002,25.491927117,25.893545728,25.894794667,25.859353279,25.892486619000003,25.611066158999996,25.251080912,25.049222143999998,25.012282158999998,24.380810568,23.772297129000002,23.148275518,22.437587836,21.620164662,20.926473485000002,20.163344093,19.174910673,17.881138616,16.526083398,14.36279909,13.382141451,11.787496136,10.333758123,9.158372320000002,8.096797677000001,7.231235135,4.653184802999999,3.2768809460000003,2.793517034,2.436076557,2.18007623,2.343247351,2.457624178,2.449678082,2.43957213,2.363459313,2.247924844,2.0768411739999997,1.990129944,1.923340056,1.83846124,1.738276408,1.6262642,1.602281927,1.5010005819999999,1.5260239999999998,1.551496615,1.5846735200000002,1.6079226629999999,1.6307864319999998,1.670442928,1.719143888,2.1549367439999996,5.539714345,10.44441947,15.932070748000001,19.073880757000005,19.341729829000002,17.757382044,16.005119037,14.080971396,11.549597257,9.171054909,7.263890513,6.6285598499999985,7.0282568439999995,7.852086453,10.118264248,11.491818932000001,11.391200498,11.405244158,11.507092928999999,12.182266916000001,13.829344514999999,15.713960654000001,17.699950033999997,19.599204155000002,21.006315664,22.172002797,23.299468039,24.284293447000003,25.100931468
POS00016,33.406918941,35.428519299,37.190393866,36.902580965,36.169552403999994,35.176162346,34.301303482,33.773834112,33.6330629,34.11867866,34.237367598000006,35.575932269999996,37.256511716999995,38.981622364,40.615825613999995,42.616688538000005,44.302247167000004,45.936512952,47.47805875,47.777178128,47.657043911,46.982853582,46.36700546,42.43644662,37.583832048,33.209885854999996,29.773238491,26.549707419999997,23.682327743,20.93656179,18.786637446,15.915441242,13.305864877999998,10.924347611999998,8.77954521,7.172897294999999,5.965950669,5.233607684999999,4.827362480999999,4.837931672999999,4.933712174999999,4.847908485,4.623593123999999,4.158215563999999,3.289589709,3.007553212,3.0722696409999997,2.7933142719999995,2.3018692109999996,1.410540202,0.7513159749999999,0.354655252,0.150360752,0.14823777999999999,0.13142242399999998,0.09771158099999999,0.06527226,0.041580188,0.043156466,0.059939052,0.11720677499999999,0.25306136199999996,1.088308758,2.7331477810000004,3.0931233249999996,2.92090343,3.1766134329999995,7.032755884,13.873148314,18.328279299,21.884579516000002,22.136608642999995,19.986250649,18.210034299,17.90460364,18.785368521000002,21.842084077,28.107100273,40.053225303,48.81605274099999,51.33910835399999,49.175272831,44.28799328299999,42.29930123199999,40.561893673,39.199394301,38.481871518,38.96855665700001,39.846246041,41.001893571,42.200648296,42.102920594,41.709296765,41.270682025,41.827327786999994,42.933678301
