timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,65.618751271,66.045867964,66.54134934,66.655914874,68.38106878800001,69.758971007,70.21970782800001,71.40849776200001,72.883685011,74.29792459599999,74.707317202,73.942120792,73.01971998100001,72.294467992,70.961180645,69.326307856,67.614344553,67.03625316,66.446368896,66.38676916499999,66.086135442,66.388318381,66.300485038,66.661878325,66.111912238,65.46956451400001,63.849598533,61.90332705699999,59.31156499699999,57.704958894,53.669594636,50.905724815,51.834699547999996,51.07511156499999,49.26950074599999,46.878332691,43.98745678099999,40.66687466,37.242641121999995,31.895124669,26.454384055000002,22.007338482,18.373072307,15.091911538999998,11.877269340999998,10.235536419999999,9.245966739,9.027767137,9.077256557,9.118991253,9.736825282000002,10.648686340000001,12.043938361,14.043807616,15.734000451999998,16.868219651,16.769137805,16.302650025,20.060898676,22.005166438000003,24.443811123,27.341822891999996,29.330882683000002,32.466328157999996,34.58108608,37.968583621,41.147708572,45.115825523000005,50.650965255,55.042768406,59.144651368,60.648495572,61.050744636,61.82240812500001,61.170889585,60.070781038999996,58.437892577999996,57.804770520000005,56.924355801000004,55.760922434,55.21109769299999,56.622351271999996,56.78858411,55.563653403,52.839128707,49.189305827999995,46.650325208,45.85981404899999,46.930592327,48.396398035,48.752971295,48.495886818,48.099214833,47.480731381,47.637061081,47.76463838
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024468066,1.2561312990000002,4.799322676,13.606254394000002,22.594807631000002,32.161581748,41.238019783,53.344131582,66.20668061399999,76.73555846100001,87.065367291,98.15502292099998,109.076024779,118.48889169499999,127.49567283900001,132.19849583400003,136.351209297,140.946717024,143.74954773499996,146.440918366,148.561455847,149.187501244,149.268800861,154.207232973,158.600756905,160.808214361,162.297078833,158.821680066,155.688212213,150.327264441,144.366612186,140.95453712399998,137.08075617400002,132.110157622,126.656045312,119.35478580899999,111.755270261,104.555729179,97.20833522599999,85.88883226499999,74.46932549499999,63.005981412,51.7089721,42.370375485,32.705668998,23.345616846,14.616792137999997,7.700007313999999,1.54046513,0.0013013399999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023838878999999997,1.214058061,4.7021144370000005,14.062880116999999,23.308321198999998,33.135542301,42.503994706,55.191161054999995,68.718914304,79.846852731,90.764428889,102.42203774800001,113.88161014100001,123.766193088,133.22758803,137.937748785,142.08344470999998,146.76498991600002,149.689289653,152.349327666,154.44082771200002,154.99794605699998,154.73101223199998,159.68349832299998,164.24968430200002,166.75968984699998,168.87620700099998,165.374814271,162.333907764,157.111069681,150.875697668,147.48915943600002,143.633779222,138.63859484199997,133.15339055500002,125.68023664400002,117.90041651599999,110.524993859,102.98565066399999,90.975272323,78.81412069800001,66.570802837,54.465197054,44.66729733299999,34.58013762,24.759049122,15.589778727,8.232784834,1.6591418199999999,0.0011141929999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018802730999999996,0.9281870740000001,5.519343076999999,13.971115586,24.412910441999998,34.723339010000004,45.572969193,60.003241968,74.660830035,86.167332489,97.35393742200002,109.823728074,121.693256672,131.93799341599998,139.483257384,144.37319342199999,148.63457554800002,154.02443190399998,155.678046203,158.00212161899998,159.381321192,158.46202721499998,162.88075191399997,169.05286721199997,174.866837745,176.67173331,174.490597832,173.30162161,171.742242121,167.637803681,161.251195079,154.80452474,147.805893948,139.424870077,134.219605293,127.61088709399999,120.637798807,114.187444857,103.42422204900001,91.452226687,79.325266437,67.559789725,56.382057411000005,45.314782843,34.576421111,24.019807012999998,15.489845871,8.453577671,1.3704180140000002,0.0008269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,66.36016043200001,67.199966685,66.593931436,67.425500593,68.27732257800001,67.41942030300001,66.96972666100001,65.37981268700001,63.730036319999996,61.103562032999996,59.89066003,56.64106025499999,53.912691104,51.119002126,49.932008186,48.654184271000005,47.23752833699999,46.09779418,46.142788728999996,46.179052551000005,47.164750597,49.472972879,48.788319938,44.883964977999995,41.018195407,37.375957177000004,34.424484662,31.454943959999994,29.052905658,28.491893408000003,25.774869362000004,24.406005527999998,24.955645478999998,23.766800783,24.085607687000003,27.139587624999997,33.404127672,37.522441832,38.849467848,35.543808483,32.634853719999995,30.036198067,28.104587959,26.469074306000003,25.176953269000002,24.113436614999998,23.748423523,23.558641703,23.386633530999998,23.347471744,23.325502107999995,23.348191339,23.407222691999998,23.433693643,23.236862085,22.291875604,19.436934042999997,14.833854585000001,10.345733662,10.304538108,11.336466691999998,12.871761064999998,14.984996730999999,19.087307060999997,24.880628623999996,33.26272924,44.7846446,53.127949287,58.746642580999996,64.476816592,68.712354932,67.101325177,62.674014932,55.915507751,53.599466317,52.81778529299999,55.770044021000004,58.96128636899999,61.279721956,59.415094446999994,56.234046522,54.335212428999995,54.542156929,53.147422598,52.729962023999995,51.984574837,51.450963653,52.912683679,55.624326976999996,58.416064992,59.236351676,59.43048911600001,59.013870322,56.59777147100001,53.91321018200001,52.694930084
POS00010,50.014174303,51.335325264999994,52.369362729,52.681291436,54.297116356,55.570258044999996,55.840794458999994,56.06318048400001,57.152072567,58.277031342,58.915314826999996,59.285350341,58.86632963799999,60.05559156999999,60.473614149999996,60.25377644899999,59.343153362,58.46053819799999,57.814614979,57.60257210699999,57.126767186,56.517304886999995,55.69376097999999,54.872352353,53.53423401999999,52.697528188,51.102464757,49.39161675999999,46.800233445,43.905300011,39.316184234,35.928659545,36.669184969,37.118044588,36.849577309,35.647527056,33.690430523,31.436413697,28.785986111999996,25.413868085999997,21.385447030999998,17.482909595000002,14.242948332,11.659182462999999,9.909242999,8.347011995999999,7.331917968999999,7.442290165,7.026391477,6.507980899,6.015314612999999,5.910116724999999,6.373671591,7.711285822,9.268318181000001,10.352335631999999,11.730104455,13.444918504999997,14.623367330999999,16.427032454000003,20.369338506000002,27.300151995999997,32.199350106,36.833929717,38.73867294299999,41.582444255000006,42.491725416,45.067230333999994,46.78789689199999,48.252231512,51.59043882299999,54.161110244999996,54.241698304,51.741800396,49.73431701999999,48.855666351,47.375842196,47.105395111,45.803507597999996,45.345733233999994,43.419413416,42.042752117,40.154960484,36.235882147999995,34.559099375,32.917676614,32.289206160999996,33.379496896999996,34.821510925999995,35.60737971,35.978449913,36.439152332,36.926166275,36.187260769,36.031525,35.261217059
POS00011,29.961284427,28.762833378,27.847594097999995,27.859692615,28.380780787000003,28.802858567999998,28.86134657,28.830748797,28.396956375,28.378999015999995,28.818712720999997,29.167981632,29.624982887,29.629109758999995,30.625016737,30.735769531999996,30.584350436,29.728804455,28.892978137,28.250900319,27.640220434999996,27.254882166999998,26.866315498,26.309558994,25.594589367,24.780493919,23.542730003,21.978024242000004,20.308998909,19.406204679999995,17.4028675,17.040483935,19.003815142999997,19.824763191000002,20.074630067999998,18.15216936,16.570772574,15.383914563,14.572195189,13.004722102999999,11.663462361,10.22019007,9.121178857,8.049520264,7.223062968,6.658573953,5.982013306000001,5.514276123,5.197755685,4.9570846369999995,4.915493208,5.054544628,5.3619820140000005,5.433508846,5.63847775,6.142849034,6.823831664999999,7.76765886,9.029707997000001,9.960129703,11.238579434999998,12.327966131,13.434391291999999,13.858397429,14.426564101000002,15.156256547,14.828231044999999,14.685629133,14.921005076,15.864957496999999,17.84037738,22.053934604000002,26.990542063,29.905609973999997,30.804436142,30.338391822,31.069528061,31.334448505999998,31.665899334000002,31.599748569000003,31.420489983,30.854951411,31.244252296,31.049133356,30.286970034000003,29.839466224,29.474612216999994,29.884479729,30.744411297,30.770933889000005,29.92056273,29.488157647999998,29.472150719999995,29.22332694,28.608540425,27.688052629999998
POS00012,58.628291614,60.002325452,62.430634501,63.02875213200001,65.542064135,67.94836173799999,68.506895845,69.36754021799999,71.008804065,72.631736838,73.47355925800001,73.837397801,73.53264641499999,75.283868742,74.741043803,73.242971797,71.62329748200001,70.930234293,70.400737736,69.965686789,68.363411002,66.226728273,64.42596318,64.298925844,63.00169643300001,62.260189014,59.886836298999995,57.178440712000004,52.630996417000006,48.571186523,42.519027995,38.803025565,40.788623832,42.456642634999994,42.315594954,40.736507143000004,38.691020197,36.397906497,33.101571991,28.325090286000005,22.307712765,16.583995615,12.330611081,9.771611323000002,7.8708280880000006,6.3850612909999995,5.7609731580000005,6.145564354999999,6.463586105,6.592162170000001,6.840225315,6.911034839,7.551569682,8.731026252,10.072397356,11.106144576,12.388538569000001,14.529226623,17.290072937999998,20.082327068,23.662350235,29.862718346,35.344410697,41.539231541,45.879906073,50.92660380199999,53.250209436,57.176793058,60.176499912,61.16508025900001,64.284188685,66.792573538,65.75154176999999,61.104451348999994,57.169260097999995,55.350880204999996,53.39906726899999,53.040086152,51.396794097,50.351775318,47.809928618,46.545802521,44.905622935,42.000762214000005,40.169587323,37.936441193,37.58277020399999,39.198769537000004,41.455187959999996,43.173261265,44.682834817,45.645889005,45.796700655,44.57605234500001,44.472773649000004,43.71736693
POS00015,36.030437067,35.106723591,34.678164376000005,35.073966102,34.222578946,34.021611461000006,34.29277303,34.151096288,33.621174943,34.04123219900001,34.825903667,35.433231225,36.055993768,36.093583988000006,37.022395726,36.864025593,36.5354007,35.627625943999995,35.056856356,34.20323937,33.021335965,32.029897489,31.145036814,30.586394702,29.897337045,29.163333204,27.812596903,26.027164594,24.246508885,23.057328610000003,20.878570116,19.988373982,21.579867546000003,23.094000648,22.910909888000003,21.345638815,19.725807118000002,18.348743955,17.431810789,15.665910778,14.280805762,12.556247908,11.247927622,10.191140197,9.350201757,8.427733262,7.188889502999999,6.593132722999999,5.997931743,5.4361486039999996,5.1962760889999995,4.992007354,4.944484827,4.572656797,4.3715369079999995,4.521916226,4.893167377999999,5.474285002,6.332290781999999,6.843039846,7.825893845,8.713311452,9.783347835,10.713030076999999,11.972262207,13.025743258000002,13.938659072,15.81975262,19.258809576,24.107904264000002,29.482078241000004,33.266040098,32.870640005,32.198077080999994,33.253173673,34.390880618,36.395395891,36.57858035,37.117121601,37.331419132,37.004495801000004,35.773840591,34.79841605400001,34.36987410500001,34.942799566,35.899622934,36.62610464,37.111911711000005,37.98566073,37.719262992,37.532781763,38.164923435,38.367910874,38.31294209,37.808288732,37.272240511
POS00016,30.713879259999995,30.339843530999996,29.998742416999995,30.042133252999996,29.912282585999996,29.776500436,30.035702965999995,31.100769364999998,32.243258104999995,33.847674151,35.490694155,36.937691502,38.193029763,38.88396645499999,39.638873358,39.529351287999994,39.393481187999996,38.871817607,38.177366692999996,37.449129383999995,36.524627892,36.014482257,34.876011082000005,34.081710283999996,32.98032071,31.802541312,30.140207736999997,28.068452696,25.674220033999998,23.695761556,21.362580839,21.656336004000003,23.365460877999997,24.524309965,24.624033032,22.649003365,20.590161897,18.727718705999997,16.980824345,14.632781749,12.340617465000001,10.235934098,8.550852865,7.17738704,6.049236919,5.117764741999999,4.2005116000000005,3.8418079159999996,3.5646590639999998,3.508214943,3.462068001,3.4684959059999994,3.8559835409999996,4.203024198,4.782803657,5.906014921,7.057247251,8.424894491999998,9.929885363999999,10.841459286,11.853884141999998,12.922114487999998,14.150906890999998,14.727171126,16.514999206,18.647890083,20.621406881,21.977160002999998,23.248523415,25.148454733999998,27.559271643,29.971709772999997,31.843476153999998,33.293575276999995,34.289266291,34.859611314,35.486543277,35.972870589,36.609088156,36.854058611999996,37.040518477999996,36.940277767,36.445341266999996,35.471236089,33.892362571999996,32.571254421,31.469230120999995,31.469702073999997,31.459990696,31.072730444999998,30.876071512,30.282989783,30.532958803999996,30.839985273,31.423108924,31.581254125999997
