timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,91.54476150199999,90.382640627,89.560737788,87.47864019599999,85.519824067,83.34494886600001,80.98659906099999,77.89044102599999,74.676829119,71.586062965,68.802003214,66.55467294,64.492045881,62.825373430000006,61.66790616400001,61.77218382999999,62.419210394000004,63.200892382999996,63.771553182999995,63.66308605399999,63.462556127,62.358912016000005,61.60555067,59.594789163,57.760422864,55.688990299,53.147612567,50.282490847,46.842976285999995,43.17111523,39.155362366000006,34.397776268,30.084446642000003,26.593115664000003,23.644047119,22.676995056000003,22.158910658999996,21.696483168,20.700886573000002,20.598532954,20.576605241,20.799714968,21.204183312,21.302099199,20.962374109,20.511719645000003,20.432078441,20.347304885,20.175881916,20.272305232,21.014230815000005,22.242047786999997,24.093025988,26.254558216999996,28.575752187,31.230136203,34.074484039,37.229299598,41.743202263,47.679390421,55.032158601,63.65220987600001,72.34623073,80.260013078,88.472231608,96.82359276300001,105.24999926000001,113.277673388,120.99768566100002,128.19214945500002,136.26920512499998,142.465875809,149.608984588,157.43244357700002,164.02453019200001,166.824784567,168.23174484299997,167.42060378300002,165.738975429,163.05426667700002,158.950478149,154.75392554700002,151.77562068600002,150.66090199699997,151.262410908,152.224968031,152.42409121100002,152.18455371,151.573698742,150.85205909599998,151.012104462,152.03692250400002,154.30117919900002,156.96232140099997,159.15264260600003,160.886547608
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.080120833,10.209111063999998,24.683393709999997,42.9796526609,59.8801085821,75.46198626980001,91.212596593,106.093091352,120.5809254425,135.1836402534,147.839495264,159.0111316947,169.85025976960003,181.2704913661,189.88997685270002,199.9716531592,209.8074371416,217.51193402400003,221.93645337510003,225.621288109,227.4546391071,228.2346019656,228.64639524659998,228.7218032107,228.3043210606,227.39965728610002,223.1634950501,218.09052051499998,212.53657897910003,206.051571379,196.48678875260003,187.4821419252,178.1223497821,167.4519017344,154.44679978119999,140.3309540043,125.88409200240001,111.58624985929998,95.96922130159999,81.8173468851,67.2274066917,50.565200667199996,33.556858619699995,19.851311580899996,6.2271973095,2.788376576,1.6897214865,0.8850678945,0.0022975515000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9877902356000001,10.654133275900001,26.6496893397,45.84860805139999,62.625119611900004,78.6052002206,95.3503411125,111.8404382995,128.1428237444,144.38836224710002,158.0286770959,171.26750192959997,184.43540683589998,197.74494914500002,207.24592913329997,217.0870650349,226.87877435130002,232.198401922,232.87085263909998,233.3321424937,233.6229198429,233.8690029944,234.03767649510002,234.13721805199998,234.08609924969997,233.8185484348,233.38849126939996,233.0090070482,229.1284844997,222.1999847795,210.9066123225,199.7779830001,188.59204141329997,177.10557823140002,162.47400722039998,147.55243253170002,132.46425971829999,117.260362099,100.48732491930002,84.01384893269999,67.46848086540001,50.5417179169,33.5709606609,16.8567627394,4.3089479902,1.3726515945,0.8319164024999999,0.435452643,0.0011307195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0387094374999999,10.927277524500001,27.2072355711,46.86047680199999,63.94713287719999,80.1229703895,96.89928174629999,113.18189661919999,129.3082860777,145.60897157949998,159.5577731107,172.77774499269998,185.83866934410003,199.1912924406,208.82634901090003,219.13909920089998,229.29836783029998,231.47819110339998,232.42440817469998,232.8680678134,233.15701090119998,233.4897388252,233.6901083134,233.77275796539996,233.66148659079997,233.361317188,232.72204945649997,232.17579453669998,231.38415231859997,225.22741702750002,214.15907241169995,203.33416545769998,192.2972654349,180.5793940355,165.68983693809997,150.3064636105,134.81578102059999,119.4408336602,102.61925700980001,86.56656008039998,70.20931565979998,52.60874215100001,34.373020387800004,17.976559649799995,4.5382184283,1.4035709646,0.8507230254000001,0.44516419020000003,0.0011560482000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,175.0510784792,172.121140255,169.2476717042,164.60471445919998,160.979142604,157.410553672,153.94087270920002,150.8535218342,147.97873845279997,145.02239900520001,142.10008829219998,138.7732572676,135.2495047892,130.9008316654,125.1397402476,118.05051527799999,107.89554068739999,97.36701111980001,88.1515822152,77.42935427359998,68.4470379346,60.3674223056,53.3930424144,46.316166789600004,40.2482231124,34.8421579812,29.7926829962,26.1324208534,22.6202575372,19.4014287958,16.2635970284,12.293995165199998,9.0008042232,7.0585112666,6.164149440599999,5.354409077200001,5.5363874072,6.153498872799999,6.703159429,7.5831346204,8.769157072399999,10.355563990799999,12.4866959698,13.3204569806,14.2061449972,15.0687552724,15.979849001200002,13.632417479999999,11.788413346,10.6948757112,11.157704179,13.730182196800001,17.4381503882,23.1213303512,28.711385837,35.218433233999995,41.0310891718,47.25499434419999,54.404445128199995,63.31432466900001,71.5864760988,79.7306882636,87.9475054198,96.1995411592,104.69916994099998,113.8133177818,123.9297087476,135.4750009266,148.0439477352,160.45933283059998,171.0323441318,176.1946992716,180.8595695678,185.24990714279997,190.31032722359998,193.92469236539998,197.2925080788,199.65824617159998,200.4343270524,200.2365155668,199.85167910499996,197.72014848519999,194.89279763419998,191.43197983940001,187.8857787874,184.7185078972,181.9864555606,180.47296373359998,179.46682417079998,178.70675593560003,177.81292192,179.2049049014,180.164430496,181.16734054059998,182.37236270659997,184.0920106264
POS00010,59.854809871,58.96272142299999,58.147384356,57.038565218,56.094476557,54.970361241999996,53.475344643,50.90875498799999,48.36839844799999,46.105232412999996,44.257622477,42.822118090000004,41.673642068999996,40.723850534,39.807143518000004,39.372826805,38.840838837999996,38.515718597,38.442570096,38.517093469,38.37280691,37.864963367,37.379700738,35.323335973,33.337552372000005,31.326731238,29.438646774000002,27.707210724,25.924623589,24.100022251,22.17420376,20.49096914,18.981858492,18.290774317,17.898468594,17.9191747,18.38354038,18.284186313,18.565721173,18.556094381,18.304718132,17.757687559000004,17.876045359000003,18.091307241,18.130973704,18.325815435000003,18.837367272,20.193242243,21.818843623,23.747234242,25.860107144,28.345252107999997,31.126827521,34.315579967,38.216667715,43.125802044,49.132221036,55.476981742,62.842660556,70.094499119,77.126300875,83.693294317,89.432962875,92.63706142800001,94.679257812,96.907499995,100.056977808,104.808423414,110.447310483,115.38586139300001,118.987065369,120.45582757400001,121.353735588,120.81946437900001,121.44264934599998,121.60486985100002,120.49622391000001,118.65543985699999,116.482821565,114.47727728400001,112.47575670700002,111.014495185,110.50350319100001,110.295950747,110.679473835,111.527206405,111.27831229200001,110.3997057,109.327429479,108.213930792,107.164111599,105.617533181,104.44846298500002,103.63524029700002,102.875864296,102.377377889
POS00011,43.697587352,41.014951702,38.889212834999995,37.322063349,35.965972713999996,34.719842728,33.402008342,33.07425293,32.870883381,32.511889989,31.939521789999997,31.627074658999994,31.256937527999998,30.808353022,30.343687925,29.953965742999998,29.560079183999996,29.467695171,29.570855931,29.814407646,30.254752866,30.747297761,31.226528389,30.63245115,30.042033494,29.474891754000005,29.090915066,27.568236287,26.225496571,24.990836105000003,23.709117896,21.848039432999997,20.466815648,19.763697313999998,19.474217991,20.725328006999998,22.113720537999995,23.518025745,24.856233745,25.606902299999994,25.644512623999997,25.392983373,25.243998461,25.516119802,26.055759346000002,26.337943997,26.621901993999998,27.430062962999997,28.279171042999995,29.184466593,30.285389244999998,31.759870287,33.270195081,35.217852632,37.979147252,41.027421242,45.119247208,49.014876093,52.00014521399999,54.029769421,55.314487698,56.383728897999994,58.254244930999995,60.788663834,64.506511718,69.133330715,74.773346493,81.915822833,89.42652002400001,97.03971806999999,101.90552871099999,106.212791635,109.211195876,109.499178223,110.857835485,111.31217672599999,110.76901416499999,109.153197383,107.86189346099998,105.83986274099999,104.58630508499998,103.99802117399999,102.703331555,101.723242646,100.35674938599999,98.760386996,97.208409586,95.60878058,94.734297622,94.067304705,93.267082332,91.800142838,90.43476582199999,89.29170536299999,88.343405926,86.25185243699998
POS00012,72.763676971,71.427457037,70.22503794100001,68.778823776,67.56339639800001,66.231691628,64.547869785,61.471259126,58.496743886,55.709632307,53.374921473,51.399823878999996,49.879148265,48.630754289,47.435311439,46.771481138,45.999675448,45.315689327,44.673873699,44.42967694399999,44.306872275,43.713993521999996,42.649727293,39.899390313,37.343399663,34.727416301,32.229867976,29.884022099,27.537306808000004,25.25732394,23.019675646,21.221909704999998,19.455605637,18.246388459000002,17.339808226000002,17.391838816,17.953120886,18.549858963000002,18.841909907999998,19.283207264,19.643974039,20.138595547999998,20.409963531,20.264466173000002,20.300536458,20.476205826,21.06571846,22.567177199,24.420541406999998,26.656883233,29.128163836,32.230024560000004,35.676137129000004,39.560209771,44.234004518999996,49.776199432000006,56.592370435999996,63.97920898299999,72.398080475,80.92796260099999,89.24964780500001,97.22278318800001,104.471059414,108.797495331,111.600594134,114.510060495,118.45984981999999,124.39152498899999,131.540039863,137.905691611,143.332414083,145.57450416800003,147.045755633,146.769461249,147.69713802,147.31426724600001,145.51981209500002,143.042992163,140.38175203100002,137.872495038,135.12120378900002,133.288947443,131.871500356,132.076088121,132.63293578000003,133.572115509,133.42398911,132.63011262,131.51777584500002,130.43528474800002,129.79994323399998,128.298818823,127.179639373,126.512203539,126.135256787,125.60665430099999
POS00015,49.472580695000005,46.876747724,44.898455705,43.544822912,42.409599277999995,41.285041070000005,40.10016307000001,39.72061775,39.364994153,39.074149138,39.219311382,38.807761454,38.267849544,37.505861597,36.768519553000004,36.261442331,35.79748439000001,35.572702686,35.518215768000005,35.483860252,35.558315577,35.362222002,35.81568640900001,35.223078150999996,34.675204734000005,34.218446038,33.835567876,32.268094864,30.754412339000005,29.317756839000005,28.013552416000003,26.519201236,25.138842296,24.026733065,22.997657348,23.648899392,24.465818818000002,25.362745841000002,26.103473528000002,26.168104975,25.796444639,22.953065234,22.778412091,22.848249929,23.194772014,23.103860742000002,23.185499525000004,23.915445551,24.710866208000002,25.577151149,27.310476048,29.72839371,31.747552652,33.567275742999996,35.776541019,38.126395243000005,41.324272179,44.73850860500001,47.98658811000001,50.574038174,52.732095483,55.933242577,58.977014475999994,62.38546292800001,66.403774641,71.251165221,77.127342899,82.981657074,89.062003805,94.687378303,98.504599584,102.43566339700001,105.56363823100001,106.13200013299999,107.820477057,108.89176812600002,108.51873655,106.87931038400002,105.408029252,103.280920472,101.800624707,100.418278065,99.32158003000002,98.613368343,97.82163161300001,96.85719880299999,95.36710089799999,93.60964103700002,92.216767194,91.226491694,89.770303945,88.76633923300001,88.21603768099999,87.19038586299999,85.89100737400001,85.135906457
POS00016,54.66183840299999,51.725471303,49.227049271,47.620588428,46.279572492,45.131775217000005,43.92222841900001,43.785509833999996,43.710395256,43.374122145,42.58841416,42.294471734,41.938471959,41.479050922999996,41.124211837,40.95446780499999,40.817753783,41.078497995,41.522891472,41.891279185,42.609015818,42.767598299,42.505518351999996,40.751905384,38.96338056999999,37.173215195,35.570926537,33.206119655,31.042692588999998,29.001201709,27.073400643,25.03330535,23.234318930999997,22.159378539000002,21.248027008,22.765526563,24.607082823,26.50120232,28.404217519999996,29.247257302,29.840264808999997,30.032783681,29.963607461000002,29.748841492000004,30.246005263,30.721198185,31.509814465999998,33.387302588,35.363995591,37.416979713,39.728796032,42.525962666,45.43607478,48.790680959999996,52.725004239,56.588980859,61.672495996,66.87046308699999,71.66925664,75.38024354299998,78.537757784,81.691936318,85.891915629,90.752807036,95.875657075,101.44574996699998,107.478366082,113.458660631,119.509290007,124.17882628800001,127.57029913000001,130.69276831,132.665337623,132.154010215,132.196373029,131.345934884,129.479820397,127.24394171300001,125.71741614499999,123.70748816399998,122.273503532,121.87596616500001,120.796638325,119.815226003,118.167376471,115.82376258299999,113.24214339200002,111.026127873,110.168075939,109.75368064999999,109.34919230099999,108.53934726800001,107.819576748,107.40672228700001,107.43649168500001,106.16462873900001
