timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,68.93260569,68.48829919200001,68.127509034,69.821000412,71.677195502,73.335855336,74.441752848,72.88584649,71.493226672,70.317998082,68.867276334,70.4960329,72.14753951,73.91266857000001,76.112771116,77.896692546,80.302159508,83.13943106,86.161479618,86.059513584,85.36499084800002,84.859593558,84.580083772,83.779798966,83.443158374,83.603009504,83.59604249,81.53277456999999,79.11269169,76.76943694600001,74.85901288,72.60636902,70.71466702800001,69.57205031200002,67.035912818,58.457396148,50.98176009,44.617439472,38.445289292,37.034226254000004,39.403497822,42.907141522,47.76040021,54.046733262,59.556628874,64.743798048,70.62993598599999,76.14309080400001,81.45431219,86.60065846,91.559907684,95.64561734399999,99.54503408000001,102.96798559599999,105.82162338399999,108.18037266,110.081228424,110.31670902600001,109.75722619599999,106.897002584,103.50869209200002,100.835406808,97.69070987600001,94.200753626,91.017205604,87.95931594999999,84.33757224799999,80.06092489599999,75.552732356,70.70118036400001,63.58227865400001,60.401026384000005,58.829340052,57.237400902000005,55.62023782799999,53.529822188,51.280267816000006,49.409006839999996,48.132164288,46.618385214,45.631670032,46.159358154,46.69736033,46.056763425999996,45.666756302,45.243210066,44.957781348,43.247771402,41.810710040000004,40.612154196000006,39.827452326,41.230990575999996,42.75869911800001,44.462501329999995,46.525664284,48.4013077
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10328609999999999,2.4401132409999997,8.392576035,17.012141208,25.500150783000002,35.69492727000001,43.320671813000004,47.664531933000006,51.086591780000006,59.800616308,66.95835543,84.555138827,105.11248647,141.21654599099998,148.46038304,146.494042,143.817944404,149.575043491,152.896830587,156.717064203,160.07443222799998,161.918088015,161.549194295,172.70927875799998,183.06449564800002,180.11210025699995,174.50096363,169.01002446200002,163.000704467,155.817988136,146.711425913,136.901933482,126.602410496,115.92090199200001,103.82913412799999,93.597992696,82.826654631,68.214126152,53.087012441,36.949369299,19.492757216,7.245833479,0.27958089599999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112695516,2.66265092,9.078061405,18.196125892,26.868308560999996,36.271794809000006,47.087504907,49.947766994000006,52.94936704700001,60.70111466899999,68.799543863,87.87451403099999,107.970118653,118.434200603,151.05858898900001,148.126946811,144.368905195,150.48732797399998,154.149018297,158.452377307,162.284153587,164.436927713,164.38272561600002,177.765263901,190.273315026,187.445008537,181.91329791299998,176.60381701,170.74679495199996,163.56104657599997,154.448916532,144.61647646400002,134.240718771,123.377831489,111.04268582600001,100.935502848,90.165719937,74.86613708099999,58.912923555999996,41.821073883000004,23.71455803,7.636249524999999,0.276747672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138803777,2.856881639,9.519597857,18.545654133,27.380641239,37.942523914,46.25315504300001,51.34144564500001,55.51640548900001,63.772973642,72.78134535000001,90.88145811199999,111.534781275,150.10518377900001,158.08437220200003,156.87371564100002,154.86993303500003,160.79435139,164.65503041600005,168.937216622,172.69098321900003,174.879487927,174.938499553,186.199539047,196.619988177,193.68096545300003,187.941803615,182.264159197,176.00755287,168.512864398,159.085261845,148.92736849599999,138.209952981,127.00575796500002,114.34366313500001,103.510437374,92.060990901,76.53613770499999,59.867344926,42.489913129,24.307561136,7.958794504000001,0.28597671900000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,117.5271391216,121.10901435589999,123.76960602900002,125.5700783849,127.40939225690002,128.8358512252,129.9285519671,131.9056494859,133.6929468538,134.7413511165,135.1320946921,135.8941513434,136.28134280400002,136.7492358708,136.5507579852,140.973996826,144.6183205311,147.23956024999998,149.60726508349998,147.81208765350001,146.72548742939998,145.6962940509,144.2825616865,140.4496204274,135.2943009494,130.021880862,125.2953972287,120.02017563810001,115.1714167166,110.8429715486,106.78216122539999,101.3118522854,96.11400681369999,91.7279112266,86.5574431312,71.9579682868,62.5494799581,54.1954352223,46.5970070229,48.498902320099994,54.727013267100006,61.807226228000005,69.20309193370001,77.72563617880002,84.7652190147,90.4989177411,98.5550565236,106.69567415949999,114.0618279015,120.70530921490001,126.7365077959,130.6610415911,133.45689016129998,134.9405911592,135.9604642043,136.6552400279,137.78746352209998,138.831416117,139.5893674604,139.5657971936,139.50932294350002,139.7362412667,140.2740516325,140.8321517105,141.36822480959998,141.4452725101,140.2153024048,137.6990712839,134.15596456269998,129.8255764747,121.2621949109,115.42283387779999,112.7333619671,109.85066572830002,105.9837276611,101.15371096930001,95.44312505820002,90.4245849668,86.3847274196,81.5897414435,77.7213717666,74.7823835482,72.3519844324,72.95806026970001,74.2400626583,75.7377247405,77.5374213111,72.4126241993,68.155278917,64.6427694481,62.4933683161,66.2201818741,70.8613519194,76.1216670249,81.8502346793,97.33174352649999
POS00010,45.641280807,44.318522245,43.544824246,44.147296029,45.669168436999996,47.322124285,48.480238629,50.821979975,53.31725603400001,55.677217606,57.313523309000004,60.856111563999995,64.259089413,67.758317795,72.14019436800001,72.085899259,72.7713652,73.88779450500002,75.14758529,77.212634165,78.734609619,79.782686841,80.751790466,79.365196276,78.01318262299999,77.054091819,76.27056276399999,74.588947457,72.906967426,71.268192997,70.04164308499999,68.51385996799999,67.513736796,66.945087248,64.226149257,56.205961348,48.746318687,42.098129521,35.503383939,34.628205288000004,37.980060837,41.318343234,45.881038790999995,50.527239194,54.76890105,58.976819941,63.903492011,67.36937246,70.69256198400001,73.721628704,75.87642838,77.08680804100001,78.181663212,79.202192521,79.952168548,80.55634578600001,79.857722893,78.957407959,78.322083787,76.880830903,75.121303004,73.305514941,71.559493313,69.393653978,67.174685936,64.982711018,62.843616301,60.66648873300001,58.719719718,56.297812116,52.352137496,50.302832024,48.719215218,47.00336006,45.498214266999994,44.518964068,43.827371677,43.36681644400001,43.206793038,43.357491064,43.598009792999996,44.276645867,44.70868421499999,43.435785605999996,42.794441504,42.087563714,41.528381370000005,39.454697383,37.653437245,36.292524994000004,35.960281166,36.877502405,37.86120833700001,38.663845328,39.36003959,40.966523813
POS00011,12.871204654,14.755617785,17.107398808,19.724527579,23.238653796,27.861272107000005,32.893891861,33.726088326,33.846790309,33.556390351999994,33.379369189,32.200316147,31.120243778999995,30.02435419,28.671675498,27.462428341,26.233705928,25.217030609,24.591606038,24.156480677999998,23.949820510000002,23.850895523,23.277972046,22.112018457999998,20.62145906,19.02331884,17.489388033,16.307980096999998,15.469884819999999,14.775305963,14.301586434,13.924368871,13.720861757,13.544109227,13.252831553,11.463047433000002,9.748197430000001,8.409193832,7.726968470999999,8.102577229000001,8.844932098000001,9.931034833,11.224916828000001,12.80523983,14.624207209000001,16.836569523,19.347145967000003,21.547330428000002,23.599263557,25.481917974,27.334785042,29.593459746999997,31.957604525000008,34.204298266,35.811242248999996,36.934849152999995,37.375141272,37.145891701,36.151234691,34.384603104,32.254397704,30.017949545999997,27.942540681,26.326940883000002,25.065683122,23.916808785,22.717559643,21.605992847000003,20.439345058,19.151953106,17.2170066,16.08114216,14.583822061000001,13.884907192,13.953793735,15.161763369999997,17.040299844,19.232304886999998,21.363902334,21.849023857,22.084311148999998,22.376262831999995,23.038143017,19.794769669,16.853487173999998,14.332319141,12.352283965,10.768711646,10.499223324999999,11.120905143000002,12.767650898,14.580145724000001,16.72565542,17.921794021,18.445643063000002,18.115757027
POS00012,58.300908273000005,57.90573365899999,58.245352106,57.312799407,57.281407616,57.606558342,57.562990132,59.695281273,62.011792005,64.352378115,66.015735412,70.603351532,75.088429183,79.61596319200001,85.11159408700001,85.916382306,87.55225428900002,89.51097687100001,91.475138883,93.70164387300001,95.400161492,96.60866364700001,97.742531191,96.61019042,95.464471362,94.59686764,93.777451281,91.37214221299999,88.98185730500002,86.64912828,84.78678188,82.304043611,80.60441841800001,79.367660238,76.927844506,65.761131253,55.148794103,45.254627558,36.312132164000005,34.755365172,36.669377168,39.395219697,44.246161827,49.336355853,54.019528439,58.596843148,63.320588495,67.548708475,71.440947718,74.957710233,77.758386686,79.98946129599999,82.30372576100001,84.574894313,86.34354377000001,87.607723532,88.215198582,87.695040747,86.53080795599999,84.346246444,81.825061917,79.144331697,76.438149596,73.189618266,70.034425588,66.97373543500001,64.24461203800001,61.635789001000006,59.33728387000001,56.696482880000005,52.05917380700001,51.369740156000006,50.312290211000004,48.784995075000005,47.617274519000006,47.93377722300001,48.755434225,50.020191917000005,51.651928204,53.18969834400001,54.773669663999996,56.92554575900001,59.30104317700001,57.445276593,56.190711762999996,54.882339,53.724269057,49.827665906,46.509181632,44.122659256,43.192512113,43.859328753,44.708913609999996,45.56635928600001,46.49234940800001,48.139919552
POS00015,18.054335534000003,20.284155155,22.760208697,25.989435714,29.791913062,34.437740280999996,39.484147541,40.156895798,40.190598582999996,39.655578752,38.69743922,36.871350488,34.864137667,32.696720860000006,30.357536475999996,28.177245385,26.141947503999997,24.376129276,23.096766897,22.09892922,21.422261855,20.77477483,19.772898857999998,18.394575472,16.763924591,15.154444278,13.726745377,12.716168299000001,12.028527452,11.509483283999998,11.235742954,11.085629873999999,11.093613555,11.002581932999998,10.781129804,9.045788614,7.419778502,6.069199176,4.151836952,4.128654408999999,4.813393105,5.835841665,7.106951874,8.677438573,10.565436516,13.136793181,15.945971704,18.554945061999998,21.037393672,23.161754852,25.126715623,27.280493444,29.588459635,31.850019280999998,33.777625404,35.376787305,36.213427841,36.271464511000005,35.375804615,33.703469182,31.552075272,29.297955436999995,27.052009798,25.049122417,23.341017702000002,21.784239987,20.196649604999998,18.806911817,17.576043290999998,16.250913757,14.24181995,13.354480659,12.536565464999999,13.252736979,13.929670308999999,15.087231724,16.704299952,18.533409661,20.259356606,20.465536351999997,20.486858623,20.425841522,21.260054199,19.287279116999997,17.49957674,15.88060187,14.474141791999998,13.373603746,13.318435857,13.875336211,14.975395025000001,15.759503475999999,17.250527083999998,18.405142486000003,18.167234397999998,17.75859983
POS00016,17.217418206999998,24.752726095,34.223072644,38.637624475,43.749284183,49.615357674,55.013533214,53.689987255,51.58577389399999,49.72277771499999,47.695219474,45.620003813,43.67303827,41.688342416,39.448432835999995,37.612888176000006,35.732363802,34.069200094,32.878341746000004,32.081364418,31.653551174999997,31.215145879999994,30.063450225,28.626953965,26.753404503000002,24.656615397,22.63491256,21.371948361999998,20.498066267,19.807589612999998,19.397407281,18.835448008,18.503560354999998,18.507088574,17.896555839999998,15.107592679,12.718433406000003,11.289706945,11.083611756,11.830352644000001,13.120047855,14.588919505,16.166044777,17.252225775,19.059101501,20.261853949,22.656555165,25.109119148,27.463675393,29.826583664000005,31.824041052000002,33.977418086,36.507611213000004,39.040223352000005,41.00462303200001,42.58188146799999,43.445646712,43.506503862,42.784027999,40.942107137,38.628606399999995,36.14123962,33.723742896000005,31.665413047999998,29.8790465,28.225667131,26.646066314000002,25.583073939000002,24.41016015,22.556623721999998,20.136362095,19.006564305,17.532038729999996,17.016825702000002,17.512454906000002,19.557004708,22.515046311000003,25.941122546,29.331509100999998,29.217470460999998,28.834137357,28.662137292999997,29.472680300999997,26.990343378,24.779692683,22.967432123,21.375733302,17.360759425,15.903299643,16.325026795,18.524489398,19.489313809000002,22.698513227999996,25.028555136,26.270631099,25.752294524
