timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,112.406649824,111.51699303000001,110.70093977900001,109.492291908,108.066397338,106.93923288,106.12599770199999,105.505594573,105.263659319,105.187282953,104.93078591900002,104.66398693600001,104.149039657,103.54596605,102.42352045200002,101.722836015,100.622313285,99.41450074299999,98.275624601,96.46486225800001,94.572656944,92.932855145,91.429417168,90.153980416,88.89388275499999,87.513776289,86.12644261300001,84.99171536200001,83.762992767,82.193593882,80.531176386,76.587955945,71.92050142800001,67.968058443,63.780152875,61.24972428800001,59.776242172,58.735155541000005,57.838993290000005,57.096813262,58.34177344,59.11096151600001,59.844469148,59.11042878999999,58.394669302,57.273330708,56.471199969,57.14157126200001,57.588219663000004,58.131725268000004,59.499759644,62.27500012,66.040872541,70.56841320000001,75.395767528,80.882331145,87.13139658800002,92.873694278,98.46262020300003,102.692845475,106.357052322,109.93762168700002,113.819845153,116.807776746,120.16971438700003,123.43010227600001,126.39535045900001,128.290684004,129.72931576800002,130.166479079,130.97588867300001,129.467890159,127.72448115900002,124.08145224200001,122.131777859,121.677773615,121.04891527299999,119.668460853,117.15693349300003,114.70566724000001,112.03072506100001,108.42153034700002,104.346376456,101.13269917899999,98.451093793,96.43720298500001,94.57646092400002,93.371054359,92.737375329,92.235317927,92.04017588200001,93.25003039300002,94.71487961,96.64426112000001,98.93663451600001,102.10908468500001
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3823058152,6.697561739399999,19.421057216599998,32.6570529222,45.229027550199994,57.529154142,70.22732291540001,88.65815390739999,108.1285271382,127.4663527254,145.21034734879998,158.5242639352,170.6919206474,182.4893685428,194.59008363,203.04961487940002,211.4831108918,219.62862652439998,225.7643318998,227.357281216,228.66469510840002,229.65184040940002,230.174562763,230.2866828744,230.25821923099997,229.886022498,228.88806143679997,227.53765730819998,221.70654149599997,214.18839342400003,205.70462604480002,185.796736063,165.2111814818,144.14121917759996,122.81489150120001,116.7460275032,110.56761842479999,104.08004746520001,96.95308841839999,84.98535609019999,74.8255355148,64.0659765148,50.8359500654,37.281085588399996,22.299222377599996,7.747407989599999,1.8250773893999996,1.1479931232,0.5761431455999999,0.0015562733999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5260021120000001,6.34790092,19.605708738800004,33.091565233,45.254727694100005,56.9616608938,70.0514855503,86.58127121880001,104.6669225552,122.49769573489999,137.8523053789,150.19423769460002,160.5981799513,170.44205668930002,180.903692216,188.7867895759,196.81013004790003,201.29924812640004,204.145362909,206.5095858121,208.44996894669998,209.9300998636,210.74730748189998,210.97782040279998,211.0882516145,210.7246774411,209.4041739248,207.5687983215,206.3629699873,203.3514033315,196.22871351510003,181.68137842320002,166.15606358360003,149.95990074760002,133.2926703265,125.71644628800001,118.09086017560001,109.94491020619999,100.6521793471,88.0388796918,78.6130127437,68.17679364760001,53.5012444035,38.467548966900004,25.2365273716,10.7297180596,3.0916140149,1.9466863217000003,0.9767539321000002,0.0026376630999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23354663049999996,6.6404102265,20.047335041000004,34.73407975,49.001724929,63.1052676305,77.52944232649999,97.6270343055,118.2325711415,138.713269713,158.301825372,172.214355849,185.43993109749997,198.44920955999999,211.644918857,220.98830548200002,228.422191515,230.03474344,231.037582412,231.811520129,232.45482479799998,232.957380474,233.247531412,233.332359365,233.38958111699998,233.29381423599997,232.877960525,232.291847921,229.9983360915,215.3671548545,200.235471325,180.75763367899998,160.82916072100002,140.58449375200001,120.150373112,118.1633887255,116.12338643099999,113.888469332,111.23743326549999,97.3839834865,84.58563642649999,71.46237805249999,56.934261276,40.43722592449999,22.75826179,7.5527763155,1.3824326244999998,0.870513504,0.43676128299999994,0.001179227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,151.9931602961,151.5404432777,151.2503396528,149.4450879383,147.75513280620004,145.9311129217,143.78724498040003,141.98108282660002,139.9693559562,137.8617690314,135.4674462157,133.3876959399,130.8834586016,128.33895949310002,125.88239344040002,123.8940130048,121.88695350630002,120.003445808,118.2023645262,115.39401841860001,112.8459342006,110.2465529785,107.77548963270002,101.847225654,96.15199424020001,90.66744603800001,85.7160870265,80.3138155836,75.5249895131,70.9647379824,66.2334919476,60.42213900000001,54.3042690402,48.768474892600004,43.5049994043,41.235798658,40.1826415227,40.0130846427,39.9982549571,39.113912197000005,38.0802077084,36.9214290055,35.91031690450001,35.405533201599994,35.7964484015,34.780170484100005,33.432317273900004,32.719297383599994,31.992525656500007,31.570522437500003,31.7316664445,35.71358943850001,40.7413332627,46.962377556099995,54.8722167309,66.149768198,79.413902695,93.5855238945,109.00792992640001,125.74194016259999,141.899241091,155.28260186810002,166.3139761182,172.89252207760003,178.01740561090003,182.0483299746,185.44479072950003,188.1991497473,190.66635272020002,192.85662545390002,195.00982639769998,195.7639062245,196.46686029640003,196.89074618889998,197.48426443940002,198.5806891018,199.81534093800002,200.38625603580002,200.19166144189998,199.99311284900003,198.75763574870004,197.52610180960002,196.1100831846,194.7674009113,193.3937142032,192.37769552280002,191.6412750649,192.01710599819998,192.7526507555,193.2924999188,193.3039908435,192.92338204150002,192.4875238691,192.3620950122,192.3524017596,191.18502825670004
POS00010,85.353493471,85.540376849,85.715830271,85.242255566,84.509332793,83.713968663,83.249157398,82.62451356,82.24023761800001,81.70951227200001,80.92592661,79.565299952,77.99872369500001,76.164073172,74.33723585499999,72.920732465,71.80813577800001,71.081774858,69.990509426,68.939500174,67.72646767500001,66.76292268400002,65.07062829,64.599090991,64.318249061,64.050060849,63.977095429,64.568166012,65.46032951699999,66.521498133,67.568930733,66.273413281,64.635211069,62.751548711999995,61.399461866,60.910870351,59.874882551000006,59.05671556300001,58.500317649,57.790842768000005,60.38161879700001,61.653119653000005,63.711909214,63.452244932000006,63.766634163000006,64.441843863,64.31254336800001,66.957960267,69.225697476,71.468730008,74.25348504499999,78.006662972,82.06252355800001,86.63944142600002,91.33488581200001,96.22624542099999,101.664613765,106.738466364,111.196348092,112.727819174,113.59162932999999,114.22029966500001,114.92039280099999,115.425863539,115.851016638,116.32940063699999,116.69462828,116.16040009500001,115.34009726800001,114.16723402800002,112.033373815,107.748369018,102.93326615,96.70177425600002,93.433426138,92.03577481,90.551765879,87.925189459,84.19933934,80.31334972200001,76.423537855,73.007257741,70.245457504,68.16997688699999,66.297822935,64.862266148,64.030548919,63.75579547699999,64.363367871,65.25328092100001,65.800856803,66.900653799,67.936808155,69.082189753,70.052306934,72.27885084
POS00011,110.51811414100001,109.300534422,108.333785855,107.45113783900001,106.568510735,105.515854585,104.3615778,102.86630562299999,101.484561215,99.96527505799999,98.26083924,96.24680871599999,93.97470335599999,91.062898064,87.981675159,84.11619231600001,80.282396309,76.784150837,74.571145791,73.782945107,73.341730252,72.84129589999999,72.121229141,71.85378962600001,71.536296694,71.063294446,70.60242412,69.88521902600002,69.51589794700001,69.12964616999999,68.70530687200001,65.98373176099999,62.89149845199999,59.943827885000005,57.475333423,58.559473413,59.384179726999996,60.08535270600001,61.570801483000004,59.43057345099999,62.657866911,64.716973258,65.286346634,66.027065676,66.48740318,66.259806916,66.82013948699999,69.056645227,71.35226721800001,73.86525803899998,76.41612024899999,78.619284381,81.16893136200001,84.01176030200001,86.31689961599999,88.670974502,90.93423652300001,92.99672553200001,95.041958404,96.35670229299998,97.59935213499999,98.78871406299999,99.76739757300001,99.68166113799998,99.23632385099998,98.80399114699999,98.511352615,97.192517992,95.91392953199998,93.749686647,91.00735294100001,86.618053749,82.271000865,77.95804742299998,76.16096635699999,77.689551974,79.35623494299999,79.96535605099999,79.08060280900001,77.024554558,73.89027342199999,70.763803494,68.345618355,66.827356337,66.171169526,65.77378971499999,65.369868312,65.130554288,65.032363266,64.687176111,64.075248347,63.934309301000006,64.019431645,64.13600240000001,64.285077511,63.933423301999994
POS00012,102.730823816,102.760440711,102.67423110600001,101.800355991,100.65718697,99.46047127100002,98.774180363,98.033317651,97.660129009,97.204887869,96.318626516,95.020006105,93.50735022500001,91.612424027,89.68722544100001,88.06825246300001,86.578691969,85.396559793,83.92734407000002,82.58451243000002,81.124016621,79.80555617200001,78.12740123100001,77.215107165,76.646710739,76.23065689100001,76.147372993,76.763469667,77.718575447,78.850524027,79.890448208,78.093768813,75.82729832300001,73.44286324999999,70.65593352200001,71.32662129799999,71.910673815,71.895834479,71.28760048800001,70.324790653,72.25153031600001,73.526662192,75.29646057300002,74.734941777,74.596181863,74.875572395,74.77267380100001,77.87218190200001,80.519310227,83.10219640999999,86.24034420199999,90.425521926,94.92409438300001,100.15134671199999,105.596005949,111.53805084800001,118.20722986899999,124.62642860600002,130.50355947600002,133.112647891,134.86278213900002,136.28891091,137.836068278,139.08475460100001,140.13545270400002,141.32920801400002,142.277438004,142.119150916,141.64230425600002,140.201905638,138.39469341900002,133.16390697699998,127.19007658200002,119.58634616299999,115.428264709,113.665808571,112.090623522,109.38909728700001,105.66523970100002,102.834041973,98.12514197600001,93.25299968,88.793435929,85.660089669,82.67637232499999,80.27581522400001,78.739007087,78.104908635,78.601801514,79.456296835,79.918833433,81.07100427799999,82.178729906,83.370619988,84.87624070900002,87.500433138
POS00015,104.95899999999999,104.222,103.57399999999998,102.79366666666665,102.29166666666667,101.69166666666666,101.08833333333332,100.16,99.139,97.88633333333333,96.51333333333332,94.42466666666667,92.353,90.02033333333333,87.33633333333333,83.45733333333332,79.53766666666667,76.11766666666666,73.348,72.96566666666666,72.99566666666666,73.072,72.85799999999999,73.25299999999999,73.52233333333334,73.315,73.23899999999999,73.40966666666667,73.81466666666665,73.98533333333333,73.90733333333333,71.12933333333334,68.21633333333332,64.92633333333333,60.532666666666664,62.60433333333333,64.94866666666665,67.95400000000001,72.47999999999999,71.44033333333333,70.59099999999998,69.65733333333333,68.10166666666666,67.68233333333333,66.63166666666666,66.20966666666666,66.81566666666666,69.276,72.279,75.62333333333333,79.219,82.56166666666667,86.22066666666666,90.094,93.48766666666666,96.73599999999999,99.64866666666666,102.11466666666666,104.33766666666665,105.48066666666666,106.50166666666665,107.39866666666666,108.08299999999998,107.872,107.47433333333333,107.077,106.67866666666666,105.40533333333332,104.16066666666666,102.83066666666666,100.90199999999999,96.48066666666665,91.43266666666666,86.66799999999999,82.52566666666667,80.59866666666666,80.19066666666666,79.833,78.67466666666665,76.88566666666665,74.258,71.339,69.03433333333334,67.596,66.61633333333333,66.066,66.48766666666666,66.14133333333334,65.74933333333334,65.40499999999999,65.04299999999999,65.08766666666666,65.19166666666666,65.28299999999999,65.294,65.15299999999999
POS00016,125.632596283,125.019948273,124.48409750500001,123.745406145,123.321703311,122.748901797,121.91191637099999,120.02376491,118.004930129,115.762344406,113.418235031,110.26928411499999,107.10813186899999,103.553162474,99.588540652,94.84656981,89.88169004000001,85.630661116,82.375049525,82.565159485,83.295606753,84.23369401699999,84.371291315,83.88749388000001,83.429556522,83.04380158200001,82.851932984,81.99910958699999,81.57301945,81.00512875700001,80.263220759,77.363721079,73.883771576,70.40500702,66.861320678,69.130014364,71.50549917699999,73.97227895600001,77.17351362500001,76.886883052,79.721324478,81.51036613100001,81.94446039700001,84.280489857,85.374639974,86.31795002700001,88.54657067100001,91.15013790200001,94.189423193,97.533201409,101.00939743600001,104.56398291,108.464000651,112.82596367400001,116.46748096799999,119.438069719,122.17692174500002,124.38497101,126.844723833,128.028039631,129.06582333,129.949970539,130.583897657,130.324602137,129.82546476299999,129.347467864,128.876041615,127.593840477,126.275854823,123.735589112,120.486625741,114.50083528300001,108.023968442,101.81528351900002,98.015179142,97.69328514,98.050886394,97.71461790800001,96.003849513,94.51694440099999,90.614113892,86.42981355799999,83.12946458900001,80.88418022700002,79.570963809,78.576265929,77.71341101600001,77.187453231,76.781776338,76.287214624,75.558624138,75.059802293,74.747835258,74.41523087800002,74.178345713,73.528835925
