timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,45.31790529,44.542208836,44.429293146,43.80500634399999,43.10820600299999,42.828259874,42.394310439,42.548486068,43.226301652000004,43.338787137,43.087149841,42.28460324699999,41.28682604299999,39.992677876,38.709740939,37.38319966099999,36.158666778,34.805806612999994,33.468487096,32.551848505,31.853290698999995,30.632332743,29.289662244,28.297963275999997,27.657220365999997,26.979230142,26.121968689,25.414894567999994,24.777809828,24.343287814,24.30028543,24.643049095,25.176280088,26.435717937999996,27.185089730999998,28.848060116,30.684372889999995,32.644152941,34.403955243,36.16757162299999,37.850445533,39.622930812999996,41.47698283199999,42.256399419,43.302821417,44.085928130999996,45.37394051999999,45.61689246699999,46.93202545599999,48.21886813399999,50.14008745700001,53.023283014,55.738844308000004,58.92793911999999,62.56213449,64.036597757,65.66057870999998,67.25279495699999,68.767391603,70.987300638,73.02442931499999,74.448809129,77.88491945300001,78.36144825599999,79.32324068799998,81.726939201,83.816033968,85.19393170800001,87.59939848699999,89.18593166599999,90.279468852,88.97090286499999,87.33865311899999,83.535921011,78.77834082199999,74.28603532599999,71.177416338,68.178322407,66.117640703,63.528550247999995,60.562071113,58.28801866399999,56.639896971,56.02338177099999,55.569561307,55.914462205999996,54.692912479,53.83171063899999,53.072004584999995,52.113651405999995,51.182952394,51.15730789799999,50.551297055999996,50.172269133,49.814569785,49.04490852399999
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018451628,0.336669243,5.268491470000001,10.611392614000001,16.679832847,26.452230979,34.02046103,40.272544053000004,54.01676876300001,68.488560078,81.863763586,85.75594321599999,96.32387205,104.916998892,113.371834435,115.973293357,123.13428932100001,120.81698521100002,118.961820175,119.632819851,121.34779538200002,131.580982146,141.429447578,134.09027745,142.57043294599998,141.683081422,136.62753197,134.381364498,130.01961724,137.71033086800003,141.769124541,138.37653034000002,134.660479409,124.97063112200001,89.86728807600001,82.541071186,91.465642589,75.209331417,71.75471458,65.417313286,59.333670995,63.707499047,56.016513627,49.552345171999995,42.729155615,32.869910728,23.288194599,15.280823435,6.870239963,1.492641311,0.008300148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018207852,0.357838816,4.012992112999999,8.34173099,11.598015454,18.493138741,26.206764227,33.016597864,40.242316822999996,54.610967295,67.92447426000001,80.72075794,89.312635136,95.77509341300001,103.266141566,110.73652920700002,115.194348085,109.979046143,104.437615763,99.589685104,95.48678611,109.39514018300001,119.27644767099999,127.41825816500001,128.605304298,125.840052486,123.804866312,119.580912502,116.416516562,114.91727233299999,117.78663226200001,117.4162762,114.27152576500002,105.45020159699999,95.86466390800001,74.65496944,69.449760626,77.36272581000001,60.025859256000004,58.805110997999996,55.656875176,49.728935443,48.130811400999995,43.589777951,39.221361515000005,31.896029881999997,22.93087046,15.275866188,8.148380176,2.829982828,0.009229671000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012245896000000001,0.60324017,6.517653706999999,12.892121841,19.095814355999998,27.758178967,35.448175039000006,43.599362244999995,51.356755461999995,69.45239103399999,87.94089040099999,105.45838987299999,123.236130655,135.31196721799998,146.873862464,158.47716718499998,169.441400771,162.210065561,156.39552984699998,155.088764377,150.781528979,161.732307303,166.912578277,163.216740234,165.757061744,166.84651589399996,164.78797130599997,163.89861533799998,169.469964355,164.98680585600002,160.179533943,153.90897891400002,147.372251011,131.79048299099998,116.01194967499998,90.67321447199998,68.814083512,70.015659028,76.67203394599998,76.935227589,76.65288348899999,69.315757464,61.809970113999995,55.632403257,49.115377298999995,37.734160040999996,26.686742715999998,17.048814661999998,6.866452088999998,0.4843738250000001,0.004069413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,90.403110413,90.258831612,89.88089647499999,89.065241211,88.264971662,87.48844602099999,87.28776508499999,87.659408853,88.21588097,87.286336867,85.023714727,83.279221261,81.103868959,78.680385797,76.330813438,74.28446970899999,71.068459537,68.275662803,65.824554868,63.657684531,62.028609821,60.754799410000004,59.90639298000001,55.76369120999999,52.947307451,50.48362814,48.698485235999996,47.070856221,46.092054428,45.669721075999995,45.146153728,47.006887813,47.783803605,49.758200769,50.233401275999995,51.23046520999999,52.43614612,53.562319331,53.95082305400001,56.170127611,58.652726855,62.13605015,65.92044269,66.624651637,68.890504515,70.803313644,71.88422295800001,74.85931485500001,77.61565911699999,80.307024122,84.71157999500001,87.77165169300001,90.725067884,92.385801326,93.672800789,93.009986054,92.33795329700001,92.130376993,92.810182802,95.624367994,97.639695016,99.263635201,102.770310371,101.908001617,101.34602278899999,100.43311501299999,99.43203689699999,99.726234944,99.54443393599999,98.66305750099998,98.240215184,95.407966597,92.028540482,88.507776242,84.84316738300001,80.967772314,76.07081026,72.55919213499999,70.122494297,67.716011924,65.167445389,62.680545745,61.512838396999996,60.262271188,59.034722419,58.504920971,58.54360385099999,58.415214339,57.959568110999996,57.69655548499999,57.004393905,56.708487952999995,56.055623775,55.769669367999995,55.87608310200001,54.92086505499999
POS00010,48.509730438000005,48.66444768,49.171650564000004,49.256779334,49.220904493999996,49.56653222,49.982993809999996,50.653512126,51.005682488000005,50.526415616,49.53979845200001,47.242208388,45.04530990400001,42.943884404,40.790086572,38.757700642,36.70434168600001,34.56393087,32.850873150000005,31.463022080000002,30.258970536000003,29.429724462000003,28.474246416,28.335539438000005,28.24717702,27.926108366,27.633031629999998,27.109877606,26.530095078000002,26.177799696,26.112980210000003,26.335205400000003,26.675632826,27.410392436000002,27.985749741999996,29.015666464000002,30.198710118,31.689003514,33.764541992,35.947982982,37.553850774000004,38.993500156,40.77826700599999,41.490968856,42.277733944000005,43.191900356,44.809079526000005,45.094641772,45.785742266,47.139519948,48.673093533999996,51.042843988,53.453942404,55.848399812000004,58.584985247999995,60.094558926000005,62.319009158,63.455137380000004,65.89966698,67.54059148,69.44269616400001,70.85741052,72.908506516,73.382564428,74.181613614,76.114196366,77.832934888,78.70500849000001,80.32544650400001,80.652947796,81.32874879799999,79.29707381200001,77.550620788,75.386075618,72.18486259000001,69.51841381,67.198105644,65.429926162,64.27440101,63.00064976,61.76597798,60.61682371399999,58.926665032,58.595959216,58.088414353999994,57.756461496,57.079299042,56.420240578000005,56.002322408,54.909838538,53.97280038,52.724533174,51.64670299,50.512962092,49.33640649,48.249032876
POS00011,24.745976744,24.423030296,24.010864820000002,23.543755095999998,23.268557561,22.849712765000003,22.608108399,22.185737996,21.904936912000004,21.334798793,20.833090786000003,20.079991908,19.252336138,18.559603722,17.793470967000005,17.320256153000003,16.779958343000004,16.255609786,15.708845169,15.359808167,15.121657065,14.799018634,14.522286489,14.473181979000001,14.272407093999998,14.209018674,14.448303849,14.470838947999997,14.421714987000001,14.499614730000001,14.648848833999999,15.346824827999999,16.573823700000002,18.789682844,20.660281806,21.618274196,22.469742151000002,23.295580001,24.378862195,25.800500018,27.192929599,28.592638200000003,30.427529596999996,30.900685715,31.520197792000005,31.950922331999998,32.409217861,32.830942820000004,33.369428636,33.727639805,34.082176644,34.303540508,34.597138436,34.966968403,35.572055835,35.382784286,35.326675861999995,35.991323519,36.294216831,36.905283166000004,37.497932138,38.267103026,39.22002107200001,40.145384703,41.63046744300001,43.965077344,46.71351652500001,47.540093169,48.852862174,49.140544993,49.335477063000006,49.58643726100001,49.685124947000006,48.663700305,47.16198843100001,44.923221272000006,43.031594531,40.835341759,38.818269637,37.276701741,35.816738817,34.772649108,33.33481003800001,32.323101448,31.031189359000003,30.290845622,29.539963730000004,28.974834567000002,28.959047647000006,28.822703217000004,28.620043221000003,28.466583034000003,28.176026401,27.914282238000002,27.653838493000002,27.081446446
POS00012,35.227136664,34.27902582,34.1098261,33.642623627999996,32.976016228,33.066406012,32.98839778,33.2949992,33.168112388,32.883471783999994,32.099868088,31.162387256,30.618074636,30.121580856,29.129658159999998,28.106706883999998,26.953103243999998,25.516054783999998,24.8393412,24.596503931999997,24.172621923999998,23.81579346,22.624487447999996,21.785481660000002,21.072454516,20.155482988,19.510560988,18.698966048000003,17.602060023999996,16.81288396,16.426886548,16.150011688,16.3705834,17.723941732,19.708944388,21.998638547999995,24.127212732,26.534222268,28.899162267999998,31.037493636,32.81146178,34.390003068,36.562523844,37.659866236,39.073460996,40.595167716,41.994151304,41.381882108,41.499394175999996,42.959042411999995,44.885502656,48.087940247999995,51.311604972,54.735218472,58.675420676,60.43576117199999,63.338751872,65.001102464,67.651053292,70.33937053199999,73.68429382,75.726128456,78.236557792,78.75036609600001,79.662763608,81.374091568,82.52757089599999,82.304739964,83.821241328,83.83130812799999,83.54548208,81.165505664,78.938833676,75.71633763599999,70.142145488,65.76744061599999,61.66272385999999,58.959631808,57.619354884,55.678549468,53.762039592,51.874106716,49.632370776,49.140170548,48.458866904,47.946308284,46.67272691999999,45.516517888,45.100699027999994,44.072636968,43.920754012,43.695653952,43.813296552,43.806152808,43.905289908,43.49307622800001
POS00015,23.630574294,23.029232748,22.420912716,21.81675998,21.153927786,20.472046400000004,19.747024892,19.054116232,18.458083402,17.786674351000002,17.336217337,16.532804789,15.789900397,15.032001214,14.328508582000001,13.853083528000003,13.297510639000002,12.816291893,12.526829649000002,12.334942417,12.0666895,11.861573506,11.721573154000001,11.761507486000001,11.739586326000001,11.771158461999999,11.813084324000002,11.85609093,11.999985252000002,12.294583432,12.633175331,13.834173123000001,15.410579222,17.788424501,19.90438702,21.041432161,21.884829756000002,22.743598342,23.625949208,25.019110079,26.335902151,27.684978106000003,29.190766608000004,29.528584058,30.001653363000003,30.624387547,30.825704736,30.709396765,30.912837791999998,31.200102458000003,31.613110942999995,32.325267849,33.220734039999996,34.029256882,34.817353716,34.536435904,34.336032879,34.597582206,35.63043508,37.100545889,38.132799809,39.216029573,40.838509007999996,42.526710177,44.22817476,45.921659013,47.181801084,46.381976247999994,46.386925663,46.685181779000004,46.08260709499999,45.449541403,44.78704363399999,43.803561589,42.320442272,40.075426101000005,38.120320275,36.047916611,34.04139485100001,32.688122390000004,31.34924454,30.361802750000003,29.46759068,28.454637835000003,27.504963546,26.86611646,26.282320341000002,25.776781650000004,26.027531318999998,26.124394108000004,25.820456594,25.520990149,25.178587611,24.798530049,24.072888332,23.513876581
POS00016,40.449,39.891999999999996,39.37799999999999,38.75333333333333,38.15933333333333,37.57133333333333,37.00666666666666,36.44566666666667,35.87166666666666,35.36466666666667,34.986666666666665,34.5,34.098,33.748333333333335,33.39566666666667,33.16766666666666,32.983666666666664,32.82866666666666,32.86033333333333,33.19933333333333,33.54266666666667,33.778,33.760999999999996,33.56766666666667,33.05,32.42966666666666,31.913333333333334,31.309333333333335,30.85366666666667,30.472,30.201999999999998,30.78066666666667,31.700999999999997,32.71366666666667,34.76,36.055,37.244,38.36266666666667,39.41133333333333,40.974000000000004,42.513666666666666,44.11966666666666,45.986,46.830666666666666,47.757333333333335,48.62266666666666,49.08566666666667,49.45033333333333,49.717333333333336,50.03333333333333,50.55033333333333,51.153333333333336,52.02133333333333,52.97066666666666,54.02166666666666,55.001666666666665,55.92133333333334,56.82833333333333,58.592,59.885333333333335,61.25633333333334,62.56966666666666,63.885999999999996,64.68466666666666,65.30566666666667,65.83366666666666,66.15133333333333,66.18966666666665,65.976,65.61566666666667,64.39066666666666,62.441,60.486666666666665,58.663666666666664,57.141666666666666,56.483999999999995,56.096333333333334,55.756,54.94933333333333,54.06666666666666,52.76299999999999,51.503,50.989333333333335,51.20066666666666,51.88733333333333,52.68233333333333,53.17766666666667,53.353666666666655,53.22833333333333,53.021333333333324,52.89366666666666,52.971999999999994,53.02433333333333,53.25066666666666,53.00399999999999,52.635
