timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,220.28683951600001,223.771106918,226.71503420799996,228.905564369,230.808456851,232.54672906000002,233.986676042,234.796625682,235.59271128799998,235.98841371199998,236.262670784,236.266719868,236.17432654799998,236.066809002,235.99210170799998,235.90904828200001,235.64536479999998,235.316779944,234.76503134799998,234.28717244599997,234.09530972399997,233.56087421399997,232.579078382,231.457618383,230.241468017,229.07921790400002,228.325454544,228.062632296,228.28986953799998,228.2788719,227.30118831599998,225.35456566000002,222.315912647,218.743589603,214.551508494,210.304477863,207.174406649,207.37522740799997,206.436155116,204.708570182,203.900203599,203.767688639,201.99086841500002,198.35788568199996,193.974217294,190.089913642,189.659889368,188.371364367,187.081368611,184.21276847200002,180.62109976000002,178.20290747299998,175.736166341,173.580117044,171.966712723,171.950788261,172.332489971,172.688002095,173.84366822799998,173.85224106799998,174.65207637999998,175.36653669900002,176.234179437,178.16877187299997,180.798859366,183.04406026400002,184.75835048099998,182.02955427199998,178.60190958700002,172.524170683,163.813794397,162.901178384,162.55834775,162.346746866,162.331645648,164.476152903,167.031619499,168.31398529,169.034738969,171.587906971,174.50865181,179.18615061600002,185.03975882,191.82300547399998,198.925579886,203.84699115699996,208.214953822,210.886153063,213.11961076299997,214.875644654,216.106295246,216.595895852,216.566814916,215.688979282,215.45129512300002,215.81421340300002
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014807508999999998,2.459090119,12.946854295000001,28.034026970999996,37.96088180999999,46.065133053000004,55.75011270900001,65.046959413,79.96338354099998,95.15636339299998,106.36272164999998,117.066721739,129.17814052399999,140.852378594,148.16449027399997,155.42927628699996,159.97207604300002,163.92404864899999,167.46643041,170.81816461,173.90959347399996,176.47075636,178.294320614,179.87355139500002,181.292094273,182.150362643,177.80953261899998,172.300787798,167.360790149,161.808271078,152.299214969,142.221576633,130.195389367,117.731342942,105.25579027299999,92.236412041,81.621495466,70.198532921,54.972195592,38.56321432399999,28.899842101999994,15.832308397,0.36843852199999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010239503999999998,1.5552708929999999,6.829447511999999,20.846501959999998,29.341945749,37.991402503,48.080179781,57.800431243999995,69.581044601,81.320810315,90.378064645,100.821350163,111.23948285400002,121.087433034,129.776658999,136.544584523,142.52205635800001,147.12908283299998,151.81647128600002,154.90553113599998,157.377091441,159.281642688,160.32629111399999,161.57045316300002,162.398725491,162.732942008,161.823672773,156.852560034,151.790576396,146.297750358,139.778595697,131.006194011,121.13669108300002,110.700815387,100.107489805,88.237875274,76.98884293,65.34528348,51.832509636,38.346557653000005,26.831653731,15.575214955,0.28506623999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009143245999999999,2.050042628,12.794411081000002,28.795495453,38.481111655999996,46.632234395,60.27786921700001,73.55985227000001,91.456597635,109.644875421,120.253986844,130.405113897,141.824065608,152.62207625500002,158.58390941699997,164.162378964,167.660343234,170.88586839099997,175.522619429,179.69351709299997,183.885530325,187.835298571,189.88585641,191.465129797,193.167395759,194.36984503500003,188.62815342,182.001645318,175.92680640999998,169.312539876,158.885437664,147.94150709299998,135.34652214699997,122.292590359,108.685129907,94.63769529599999,82.774933042,70.185726233,54.923477254,38.585058407,28.037520003999997,14.400763791,0.30028836499999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00005,
POS00009,196.305010642,196.722247782,197.041446801,197.283474056,197.59698870050002,197.9445001395,198.2399556985,198.46321737350002,198.6407552225,198.81684285,198.86455626500003,198.8654146265,198.8003736935,198.718092621,198.66705563300002,198.6535986275,198.68387872750003,198.72367612850002,198.7383125565,198.74484553200003,198.760239344,198.772246128,198.579331504,198.41360909850002,198.12668476750002,197.74309784099998,197.4515353835,197.257407033,197.17382413800001,197.10712660000002,196.985093872,196.78000265949998,196.31404176599997,194.94215189800002,191.9407289125,187.03094120900002,185.10963661250003,185.9970840075,184.483196711,182.4370634545,177.96857292350003,176.9196126205,176.588551253,177.1947869945,177.1452050735,176.39224201699997,175.849023107,175.7259482425,175.98521462,175.7649431765,175.11603160599998,174.6358824915,174.309103756,173.777503936,173.41751075599998,173.9079691955,174.22671608,174.32816473649999,174.053629141,173.44608917299996,172.7149869465,172.231733084,171.7221490685,171.9638789325,173.1088448745,174.944266089,176.891933444,176.73641509599997,178.18963965749998,177.34904661950003,174.8066124535,176.8587978535,178.18235606599998,179.2404142735,180.05194598549997,180.56860193300002,180.97258765,181.4092605765,181.8250765785,185.11708845500002,187.4979823045,189.43895246449998,191.11471677099996,192.3710883245,193.3616858075,194.0630702455,194.5564686165,194.69821090800002,194.818501722,194.917752047,195.05226913250002,195.21627963450004,195.416127717,195.640710804,195.948471086,196.31545477999998
POS00010,201.56183591899998,204.16126699999995,206.58267112299995,209.24410180299998,211.68597227099997,213.88885663999997,215.87003558099997,217.604952856,219.164573145,220.28883021999997,221.41304502499997,222.037781145,222.697017647,223.28516676299998,223.817963642,224.38209467599995,224.833548087,225.16279938899999,225.41286093500003,225.47113788,225.531638427,225.55408307999997,225.25693939199996,224.84157612799999,224.15232609999995,223.27892341799998,222.54498541199996,221.95466950699998,221.72758179399995,221.73463563399997,221.62431731999996,221.43703337699995,220.95482071099997,219.85781929699996,217.30192413499998,215.755910853,213.34819684999997,212.68591790099998,211.53819887,208.62547903299998,206.470041235,206.558884277,205.820252014,204.00754556599998,201.752583639,199.64115191699997,198.32925549,197.00023652299998,195.45870878399998,192.98303121499998,189.398040373,186.35373069699997,183.29949941299998,180.39505991,177.86755571499998,175.76497657899998,174.13856836699998,172.88316668899998,172.246904635,171.08496189699997,170.325154388,170.359052481,171.025776117,172.64844023599997,174.754301831,176.92064811,179.223843821,177.72248054099998,174.826641253,168.33237167699997,159.83247908599998,158.65244186599998,158.896043517,159.015925477,158.78643584499997,159.76286377899999,160.84935455,164.44409249699999,168.312571069,170.76721191099998,173.029198299,176.23189141499998,178.97915054999999,183.381721945,187.931998153,192.26868541699997,196.260399165,198.953211483,201.19586711899998,203.21031869899997,204.890519158,205.289235969,205.163148962,204.81448714999996,204.325636906,205.338078689
POS00011,122.23565368080001,121.1848260882,120.02561868510001,118.4084235788,116.68244726200001,114.89275799110001,112.9180669863,111.6728400103,110.04869358080002,108.00373374029999,105.96848329480001,103.7781512016,101.9167864411,100.5038426718,99.3752939789,99.07242052890001,98.8060545335,98.3245478383,97.87066102640001,97.50214521579998,97.1672896645,97.22665213280001,97.2232095438,97.1466495066,97.0909620342,97.23792448690001,97.0193834129,95.7037426856,94.492760613,93.5279197089,92.5149254216,89.237962219,85.6586863931,83.2970002339,79.81573358240001,83.86124246920001,92.4427902029,100.35709820860001,107.60220907499999,110.74149288269999,112.8598310691,115.42645655940001,118.7823753081,120.07594701379999,120.34841242050003,120.2944643821,119.6096769226,119.0455631771,118.41313305319999,117.72672779749999,117.14661068560002,116.09127585910001,115.143977166,113.7796269432,112.01585112280002,110.11844790239999,108.0666880174,106.2032332446,104.5108326726,104.1305093336,103.8233527414,103.53302586580001,103.1067813314,103.18334595780001,102.8336848318,102.07936268259999,101.0569511837,96.37816398970001,91.3617152947,84.77876690500001,78.59625586179999,78.38942702290001,79.4181100518,80.9060620527,82.935954283,85.2760800442,87.40136025359999,89.09211871769999,90.18388883499999,90.46717773070002,90.6140073404,90.8195186394,91.4644604405,89.13893982660001,87.1424941125,85.6101812202,84.8214477976,86.7906860795,88.75913229919999,90.4312918091,91.2096281147,89.9281166281,87.717033203,85.6723152994,84.6903436458,84.93903969530001
POS00012,226.226270221,229.33576870800002,232.079017502,235.00152490799996,237.359267658,239.61921727000004,242.088879301,244.41240882899996,246.41098559200003,247.815019348,248.78469411699996,249.170933235,249.563889101,250.00546085,250.537889523,251.125361475,251.468466883,251.639942892,251.68121834400003,251.519617192,251.49366018799998,251.38319881,251.010877242,250.26401060999999,249.28383215899999,248.25735140199998,247.37088896400002,246.793798072,246.56111943999997,246.444074803,246.21248936,245.42879703799997,244.38354659599997,242.59541639000003,240.650860357,238.61585055,236.278169796,234.274076509,232.42032992499998,229.47647192,225.77702402100002,223.040950105,219.538566575,216.14711727899999,211.53718739799996,208.65467486699998,207.255154062,207.158118129,206.99017397100002,205.97348554500002,203.88919114099997,202.256051066,200.584369123,199.139734759,198.248081775,197.73414100399998,197.36281985399998,198.81126201700002,199.64707551200001,200.96913055899998,202.26725505899998,203.493899149,204.78259804200002,206.56663619900002,207.07772714700002,206.615248302,205.29194436,199.17583289499999,192.76474005,185.830954453,174.097746849,170.87569945299998,169.43543009,168.83165760199998,168.967309462,171.68793984299998,175.350364365,179.309774946,183.17294854899998,185.61112790700003,187.77136405800002,190.54835402300003,193.931812689,198.17426032600002,202.640687301,207.212404683,211.775126382,215.340343673,218.18959567399997,220.38735581499998,222.088642006,222.665923797,223.09341456099997,222.753961344,222.39327010100004,223.20828698900004
POS00015,124.791471485,124.037528115,123.1818086482,122.01690517420002,120.884144777,119.6606918138,118.40639144840002,117.88701265520001,117.20963180799998,116.3995415122,115.57743508620001,114.47088785,113.5229514964,112.7379922608,112.07481369620001,112.1379642868,112.2383511512,112.2462888978,112.2310218222,112.055295798,111.7351350798,111.6735414624,111.8888719158,111.82901285880001,111.6862848822,111.57807667100002,111.1157559926,109.6705092402,108.23306544840003,106.86683484880001,105.32152395860001,101.6001466806,97.35122761920002,94.728226807,89.79132613179999,92.0594991606,98.12771217980001,103.94771663520001,109.30372725320001,111.83997867660001,111.69693574160002,109.63465180680001,110.62224566660001,110.96765119220001,111.2649496386,111.2248414126,110.98882170380001,111.39672336480001,111.80720401760001,111.99196191120001,112.24208369920001,112.25143766320001,112.29810515140001,112.11826100360001,111.45989521720001,110.08716127300002,109.0771127568,108.12790920520001,106.59393475499999,106.33858188860002,106.21286143460001,106.1568291466,106.04414900460002,106.0909737674,105.9203400176,105.57416346939999,105.067284535,101.86205255,97.72276012900001,92.9533106126,87.3001844918,86.96785117000002,87.5949092258,89.23690996100001,92.14832080440002,95.59238524560001,97.73570213740001,98.92411609620001,99.372583648,99.18017399979999,98.73164524859999,98.63876221660001,101.10673468619999,100.32205892880002,99.63749253220001,98.92195060819999,98.4328323482,100.11290800120001,101.9391801148,103.79950120979998,105.3268766286,105.3912317488,104.74585854200001,103.46026755400001,101.3054417032,98.0646334496
