timestamp,hr0000,hr0015,hr0030,hr0045,hr0100,hr0115,hr0130,hr0145,hr0200,hr0215,hr0230,hr0245,hr0300,hr0315,hr0330,hr0345,hr0400,hr0415,hr0430,hr0445,hr0500,hr0515,hr0530,hr0545,hr0600,hr0615,hr0630,hr0645,hr0700,hr0715,hr0730,hr0745,hr0800,hr0815,hr0830,hr0845,hr0900,hr0915,hr0930,hr0945,hr1000,hr1015,hr1030,hr1045,hr1100,hr1115,hr1130,hr1145,hr1200,hr1215,hr1230,hr1245,hr1300,hr1315,hr1330,hr1345,hr1400,hr1415,hr1430,hr1445,hr1500,hr1515,hr1530,hr1545,hr1600,hr1615,hr1630,hr1645,hr1700,hr1715,hr1730,hr1745,hr1800,hr1815,hr1830,hr1845,hr1900,hr1915,hr1930,hr1945,hr2000,hr2015,hr2030,hr2045,hr2100,hr2115,hr2130,hr2145,hr2200,hr2215,hr2230,hr2245,hr2300,hr2315,hr2330,hr2345
POS00001,96.947428801,96.629644714,95.08280100999998,94.01711769599999,93.21808106099999,92.16806720299999,90.99363360699999,90.509084978,88.846207818,87.448629209,86.979692831,86.942701948,87.34176253199999,87.725712597,87.730833242,86.984316097,85.830983603,84.586548225,83.84625280499999,82.934453217,81.471538912,80.04699679499998,78.763359497,78.415308247,79.01292305599999,79.99160909599999,80.38792656999999,78.700371127,76.457373562,73.559339155,70.371606473,70.415833243,71.63015919899999,73.39064342,74.315638877,74.566390208,76.200995893,76.025263722,74.40379388699999,70.782910625,66.710981833,62.458291378,58.93834127699999,56.616683579,54.59370962799999,54.017579508999994,54.93425334999999,57.541943796,61.091266207,65.484065192,71.032887546,77.41820811,84.830910983,92.323477597,99.494518228,107.249230641,115.06666966099999,121.99342189099998,128.589447832,134.68834564600002,141.34922147,149.018682861,156.408072098,162.796634205,168.802584298,174.607490601,179.47998335300002,183.68674060899997,187.22284831700003,188.92475885,190.758171661,188.996948774,186.479978458,183.26743769799998,178.802647683,170.855494013,161.28041751199999,153.024180068,145.987306958,140.617437812,135.92710301,133.154047527,130.69196665599998,129.384304161,126.404560854,122.771114407,119.15789198799999,116.771137106,114.42719919999999,111.894038643,109.65316211300001,109.269328369,109.17520994799999,109.05146479299998,109.02148344399998,108.91347395899999
POS00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00876987,0.13968070500000002,2.383526907,7.753857561,20.738350187,30.576395195,42.359110425000004,56.591139633,70.62427226,84.309461512,98.459418985,111.47720241600001,125.18754294800002,138.510704014,148.98784955699998,156.70511795900003,165.94790599599997,176.538648037,186.439041049,193.589854048,200.625402406,207.169303102,212.47242261899999,216.921181798,221.72598026100002,225.15808190299998,226.36528947600002,221.93276594900001,215.29445137800002,208.31279529900002,201.24368958099998,194.840367409,190.71290555699997,187.12223571799996,181.17393402,177.89881921799997,161.78619144500001,145.050482499,135.87328927199997,118.88465048,102.461081094,86.38425834099999,71.23999046899999,59.731939197,50.263320052,39.522484109,30.960233246999998,23.423050737,17.571967035999997,10.810794994999998,2.5867824899999996,0.050301075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009445293999999998,0.15032647999999998,3.00493231,9.996549954999999,18.8718159,33.615067011,46.179116667,58.72588701299999,72.871013416,87.126844739,101.93009124500001,115.73121373400001,130.55715201299998,145.13134057000002,157.73737922299998,168.335754051,179.107194998,189.85497957399997,197.862164663,204.198213681,211.129658225,217.440132963,222.40540950000002,226.78243952499997,232.37393581400002,237.090485014,238.433706665,232.660539304,224.310928248,215.07975202900002,206.635669516,200.040955273,196.244923549,191.643248272,183.319941268,182.052226867,163.78180261,145.25473973,141.434907408,127.662453687,112.292301264,96.932493099,81.20099593399999,68.686346761,58.46811773499999,49.283711998,38.469805966,28.905089122,22.592358909999998,14.550907387,5.464544374,0.06937651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006742788800000001,0.1067734562,2.9001812866000005,10.2045844398,19.616168598199998,33.7006160748,46.711153742200004,60.57419817780001,75.04207951320001,89.330771911,104.4974328116,118.5274687438,133.19958769419998,147.8835516372,160.7768358118,172.4574313122,184.379890225,196.39889684200003,203.0356540402,208.88058260900002,215.56868442219996,221.98449161559998,226.6528870882,230.95777150300003,235.55764732920002,238.6577536742,240.88370484840001,242.3375445204,242.6855276566,238.89637365119998,235.4393261624,221.778997334,210.84746226800002,198.7270059368,183.4938142952,179.84054056280002,160.1141445352,139.4635377406,131.2340199902,122.00291259400001,113.441291966,104.7859054194,95.76754597440001,81.6738355016,69.5039580782,57.236520026,43.087297983400006,32.943623661000004,25.393603981000002,15.7404188142,5.894817195400001,0.094640736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
POS00009,151.39165828699998,149.28538998099998,147.36072920299998,145.467930584,143.845827547,142.623037283,140.439009686,138.612301876,136.602517447,134.732265689,134.921439836,135.218661384,136.29944783800002,137.350935446,137.366312136,135.561885683,133.208988581,130.522495968,127.39366727699999,123.60803294000002,118.32482363300001,111.25701968500002,103.953885807,98.505639795,94.293744656,90.84376176,88.02843877400001,85.247064147,82.979789292,80.752217791,78.19781130199999,76.369072407,74.584226274,72.646946179,70.04137539499999,66.243348058,64.262802295,65.02002359699999,64.327658853,61.856128172,59.047361196,56.407132835000006,54.366301197999995,52.889860004,51.663618486999994,51.996271013,53.73712891300001,57.606836993,62.63935907700001,68.19399573,74.083230578,80.66845121899999,87.44027989600002,94.574434691,101.401714258,109.104695287,121.375550995,132.517783239,139.22156792,143.847148411,148.528998918,154.386933352,160.843401844,163.422079757,166.06355750900002,168.544122498,171.016980685,174.732432954,178.574661778,183.325920767,187.99696252799998,193.07072859,195.944633532,194.133855167,192.53529297,191.005329222,189.67948170100004,188.508741619,187.711437577,186.00808408299997,184.32263705000003,183.46575310699998,182.346211182,181.47619321,180.254503419,178.730898489,177.20772040999998,175.659687161,173.01744333700003,169.82280957400002,166.58080457499997,163.983344676,162.207578452,160.251633877,158.413393297,157.40466318799997
POS00010,81.97370792799998,82.275103099,82.169983484,82.68280773000001,84.045252387,85.695510052,86.46797427500002,85.83377389399999,85.004888538,84.275217126,83.48275385900001,82.763381605,82.070205327,81.240881437,80.494424377,79.31314101199999,77.758853166,76.296461795,75.008447558,74.447856235,73.792793183,73.268161049,73.656497552,71.216629605,69.164396893,67.90512622899999,67.091436344,64.471077342,61.762027067,59.277534945,57.25012049200001,57.92548844499999,59.286233551,61.11827278199999,62.13671491,65.292189189,68.25144328,69.151657978,69.642639366,69.250154541,68.849483099,68.030136677,67.515284901,68.616428412,68.623247621,68.679307589,70.249114847,73.85906135,77.82490599100001,82.188189478,87.44161809,92.553024442,97.873404516,103.44815900699999,109.014258643,112.67511515800001,115.85276814999999,118.43689079,121.02979369100001,125.26487251799999,129.73701290399998,134.355770611,138.96493525900001,143.80276625200003,148.518469563,152.454801357,155.926004102,158.82227000400002,161.073635268,162.09354740700002,162.38621642400003,161.01163144,159.896089229,158.97806059200002,157.24805165700002,148.561549987,138.993879335,130.813926911,123.315898603,117.440215934,112.676364167,108.501520231,104.40668286199998,99.64706232600001,95.431960426,91.688298787,88.04008395700001,85.619127224,83.81107411299999,82.20261974600001,80.157065741,80.35846461,80.75397002599999,81.04763995799999,81.404823144,81.155446036
POS00011,89.40766666666666,89.55366666666666,89.27199999999999,89.404,88.50933333333333,87.44133333333333,87.14666666666666,87.24566666666666,88.29066666666667,89.589,89.592,88.80133333333333,87.30166666666665,84.65899999999999,81.67133333333332,79.04333333333334,77.36766666666666,76.58033333333333,76.74166666666666,77.00733333333334,77.333,77.82499999999999,78.92733333333334,79.84333333333333,81.13799999999999,82.044,82.00833333333333,81.42666666666665,80.43066666666667,79.126,77.88033333333334,78.28033333333333,80.274,88.554,95.11133333333333,97.297,96.43599999999999,94.92066666666666,93.40066666666667,91.18133333333333,89.42733333333334,87.53699999999999,85.29933333333334,83.05833333333334,80.73866666666666,79.33866666666665,79.55966666666666,81.10499999999999,83.26799999999999,85.88133333333334,87.59833333333331,88.58666666666666,88.39766666666667,87.993,87.53999999999999,87.02033333333333,86.91033333333334,87.49266666666665,88.23133333333334,89.48066666666666,91.42166666666665,93.75833333333331,96.21066666666667,98.713,101.25333333333333,103.81666666666666,106.586,109.41166666666666,111.83333333333334,113.32,113.48533333333333,112.95266666666666,112.30066666666666,112.191,111.911,110.67666666666665,107.58399999999999,103.967,101.71466666666666,99.21766666666667,96.99700000000001,94.61633333333333,92.01433333333333,92.51466666666666,92.98433333333332,92.20466666666667,90.77,88.76599999999999,86.76066666666667,84.59233333333333,82.54333333333332,80.89500000000001,80.25166666666668,79.589,78.75333333333333,76.48266666666666
POS00012,106.662408572,107.01440083,106.886479599,107.351609446,108.64953941000002,110.28481850300001,110.700956913,109.72797935999999,108.600866731,107.75794098399999,107.063267408,106.07294420800001,104.82760556,103.446719706,102.06140854299998,100.26646161000001,98.06772692300001,95.96944140400001,94.018768993,92.792935297,91.43994406799999,90.89918552200001,90.33692977700001,89.382557438,89.21730457,89.48520669499999,88.93724535399998,85.887207261,82.912221624,80.377200785,78.81771291,80.38079186499999,82.89796325799999,85.95788751799999,88.924141478,92.98158845200001,95.59466354099999,95.966423453,96.40394969299999,95.740965392,95.26300362,94.511309546,93.508343134,94.18558011700001,93.807265079,93.543684047,94.818387437,98.570876603,102.94965666799999,108.007484441,113.90223085600002,119.683722839,125.76603852400001,132.12496221,138.291081575,142.277996109,146.09360437599997,149.318644955,152.779510745,157.449340678,162.37252900299998,167.49219045200002,172.804504301,178.482266157,184.198965177,188.971187786,192.958880863,195.89279691200002,197.43515040799997,198.312569765,197.939482298,196.98711972400002,196.524731406,196.05479011299997,194.365308136,184.48082226999998,173.55656077900002,164.52177016800002,156.52927756900002,149.97938435599997,144.580949563,139.851269823,134.617945557,128.997612127,123.903116422,119.715731589,116.250935097,113.90534629799998,111.904880942,110.009323914,107.73201043699999,107.906724576,108.284548242,108.38478315600003,108.621344948,107.755551642
POS00015,128.06766666666664,127.42366666666665,126.86466666666666,127.77333333333333,128.59866666666667,129.06466666666665,129.166,129.11933333333332,129.89333333333332,130.30566666666664,130.26433333333333,129.96599999999998,129.12466666666666,126.61466666666665,123.16933333333333,120.25866666666666,118.28033333333333,117.47133333333332,117.56166666666665,118.12966666666665,118.53266666666666,118.59199999999998,117.62533333333333,118.37266666666666,120.183,121.40433333333333,121.98533333333332,121.999,120.779,117.95833333333334,113.80933333333333,111.15133333333333,108.76966666666665,120.44366666666666,129.39466666666667,132.73899999999998,132.98566666666665,133.05166666666665,132.283,130.50266666666664,129.18966666666665,128.56966666666665,127.45366666666665,125.965,124.32466666666667,123.15966666666667,124.55033333333331,127.43333333333331,129.79666666666665,131.87033333333335,133.85199999999998,136.00666666666666,137.39333333333332,139.08599999999998,140.70899999999997,141.45599999999996,142.57066666666665,144.41266666666667,145.97466666666668,147.76999999999998,149.80499999999998,152.434,155.21433333333334,158.00466666666665,160.41766666666666,162.82333333333332,165.93533333333335,168.83766666666668,170.54833333333332,171.83566666666667,170.80166666666668,168.29966666666667,166.27266666666668,165.233,164.839,162.99099999999999,157.91433333333333,151.24966666666666,146.78133333333332,142.23666666666665,139.319,133.42433333333332,129.11166666666668,128.0233333333333,126.79766666666667,125.54566666666666,124.90599999999999,123.958,123.30233333333334,124.21633333333334,123.31033333333333,121.72433333333333,120.82366666666667,119.905,119.14833333333334,116.60433333333332
POS00016,99.112696277,100.848600659,101.54925429100001,100.887533474,99.276574199,98.08489119699999,98.147252202,97.145656005,97.171341764,97.556570177,96.80228480499999,96.573709595,95.48200766100001,93.482507062,91.459141558,88.79404352700001,86.813317395,85.401030394,84.50256596599999,84.309733126,84.231299808,84.40182803,83.849354825,82.23259300500001,81.417487911,80.534880428,79.307809829,74.708605029,70.218678594,66.25411971,63.864537287999994,64.614704762,68.619252798,76.735422923,82.337820091,85.279215459,85.999420767,85.73533282199999,85.74861514599999,84.420724034,83.59300078999999,82.96241301499998,81.856457077,80.35230561000002,78.524135169,77.364917515,77.971605609,82.25227361,87.76356293399999,94.020453986,99.452322662,104.136762593,107.82489541500001,111.465603872,115.316627815,117.364771832,120.012818272,123.34614410299999,126.86591466700001,131.2073064,136.352904873,141.98843346400002,147.67718321900003,144.415510689,141.264684775,138.402967637,135.60712937600002,139.44518074,142.67749557000002,145.47866944999998,147.673445997,152.124525008,156.491334877,161.052258069,165.769929748,164.472811737,162.239902138,159.035725297,156.334349645,152.33998755800002,148.84487645899998,143.96640680300004,140.24179888700002,137.056997664,133.391915769,129.30546483199998,125.28964050299999,123.555353114,121.750921707,120.120919787,119.05566536100001,118.59917751100001,118.761153311,118.713855698,118.05658223200001,115.00376296299999
